Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663287601.787858,342.000000,360.000000,0.000000,4.965457,-0.192302,4.868513,-0.187194,4.891696,-0.140744,4.709115,-0.153052,4.866485,-0.139266,4.338338,-0.127429,4.756915,-0.087163,4.569053,-0.032891,4.577986,-0.061852,4.388339,-0.047719,4.369800,0.011968,4.502023,-0.045468,4.502483,-0.020454,4.514855,0.015855,4.362342,0.061774,4.461974,0.054837,4.563721,0.099384,4.623561,0.105205,4.526580,0.092409,4.662003,0.127118,4.605386,0.144745,4.586016,0.164931,4.652565,0.177153,4.583540,0.206174,4.764408,0.195209
3663287601.888569,344.000000,360.000000,0.000000,3.687078,-0.297337,3.672963,-0.290739,3.690319,-0.253356,3.588509,-0.251262,3.704200,-0.245428,3.302912,-0.223140,3.591938,-0.181544,3.456668,-0.131867,3.433459,-0.169458,3.367245,-0.165263,3.366856,-0.084333,3.370310,-0.140484,3.460954,-0.139684,3.458497,-0.094708,3.268303,-0.042671,3.390413,-0.058410,3.454405,-0.005614,3.478905,-0.005726,3.439616,-0.008429,3.523635,0.025189,3.513063,0.040067,3.466116,0.069572,3.523715,0.067494,3.505473,0.093088,3.590179,0.091191
3663287601.988302,346.000000,360.000000,0.000000,2.422637,-0.417848,2.382905,-0.367157,2.342844,-0.371371,2.492414,-0.365179,2.383447,-0.355538,2.403689,-0.377085,2.372698,-0.357041,2.232303,-0.350191,2.275641,-0.347416,2.257997,-0.297141,2.375326,-0.267890,2.259340,-0.268109,2.246210,-0.224659,2.358434,-0.256127,2.304260,-0.203368,2.269635,-0.206396,2.311858,-0.236296,2.320340,-0.184598,2.321449,-0.173709,2.337962,-0.131275,2.384448,-0.140483,2.387113,-0.101636,2.311234,-0.065026,2.508729,-0.087190,2.426090,-0.054656
3663287602.088035,348.000000,360.000000,0.000000,1.623479,-0.541849,1.645639,-0.508679,1.642370,-0.510481,1.637807,-0.512606,1.675375,-0.499695,1.578707,-0.502798,1.618529,-0.420208,1.570889,-0.422723,1.519242,-0.474155,1.518596,-0.461832,1.550703,-0.368907,1.466063,-0.371488,1.539430,-0.390083,1.645704,-0.397491,1.450571,-0.320679,1.585749,-0.321471,1.574549,-0.326433,1.521997,-0.309039,1.571602,-0.316413,1.584289,-0.292591,1.634937,-0.277538,1.532390,-0.208409,1.605616,-0.196824,1.662743,-0.174085,1.608873,-0.152929
3663287602.187768,349.000000,360.000000,0.000000,1.779724,-0.537961,1.709361,-0.533819,1.721864,-0.488199,1.718986,-0.488412,1.742821,-0.478506,1.577445,-0.484217,1.693579,-0.458934,1.616652,-0.388335,1.650606,-0.411428,1.558461,-0.378248,1.561703,-0.338574,1.599437,-0.392217,1.593660,-0.368180,1.630164,-0.328679,1.581684,-0.295042,1.551544,-0.298614,1.637076,-0.251892,1.669567,-0.237757,1.628069,-0.231850,1.670209,-0.204554,1.624148,-0.209944,1.674305,-0.177547,1.649376,-0.167936,1.659640,-0.153862,1.721147,-0.158356
3663287602.288498,351.000000,360.000000,0.000000,1.346162,-0.533966,1.285075,-0.501189,1.286576,-0.475788,1.372882,-0.477179,1.338732,-0.468317,1.267264,-0.515389,1.330233,-0.483926,1.234090,-0.428273,1.262227,-0.447905,1.208694,-0.392349,1.268677,-0.354127,1.242217,-0.403228,1.216257,-0.355395,1.272776,-0.346942,1.244840,-0.321468,1.191870,-0.318475,1.291875,-0.311366,1.277931,-0.266515,1.269818,-0.234106,1.318908,-0.221162,1.265182,-0.248453,1.330870,-0.189547,1.276892,-0.161720,1.339162,-0.197390,1.367293,-0.168645
3663287602.388232,352.000000,360.000000,0.000000,1.220829,-0.513106,1.180215,-0.507564,1.181379,-0.461211,1.179423,-0.460722,1.210860,-0.466112,1.073017,-0.472349,1.188393,-0.419021,1.117626,-0.335694,1.136838,-0.415763,1.061677,-0.371873,1.075075,-0.297502,1.085632,-0.371614,1.091821,-0.354655,1.128219,-0.315383,1.068875,-0.276253,1.077453,-0.271218,1.143582,-0.236270,1.117829,-0.225004,1.107941,-0.211241,1.148452,-0.192925,1.121741,-0.197414,1.146197,-0.151381,1.155313,-0.134967,1.152817,-0.135154,1.179481,-0.129406
3663287602.487965,354.000000,360.000000,0.000000,1.017592,-0.498824,0.976758,-0.472071,0.974219,-0.433315,1.039015,-0.447588,1.003725,-0.430261,0.950474,-0.470054,1.005628,-0.449514,0.921067,-0.395918,0.962623,-0.407417,0.903230,-0.348539,0.942425,-0.321624,0.923795,-0.379152,0.914636,-0.303709,0.957969,-0.309224,0.931637,-0.278320,0.886285,-0.287168,0.970807,-0.269943,0.958961,-0.223987,0.957357,-0.197540,0.988034,-0.182987,0.954524,-0.199460,1.003410,-0.148785,0.949881,-0.113630,1.011077,-0.139723,1.014678,-0.135486
3663287602.589693,355.000000,360.000000,0.000000,0.932934,-0.549039,0.960019,-0.504756,0.944288,-0.516032,0.927153,-0.498071,0.931305,-0.482626,0.902782,-0.459299,0.900722,-0.423583,0.898518,-0.449166,0.866676,-0.427687,0.897035,-0.432264,0.913611,-0.388025,0.869765,-0.360907,0.893515,-0.359913,0.917512,-0.365120,0.861156,-0.317554,0.925735,-0.323050,0.886121,-0.307559,0.898929,-0.299849,0.896319,-0.317013,0.898429,-0.261998,0.939632,-0.234769,0.891943,-0.217889,0.910506,-0.200854,0.936203,-0.160338,0.911277,-0.164416
3663287602.689017,358.000000,360.000000,0.000000,0.849215,-0.495712,0.849178,-0.485043,0.858899,-0.446130,0.836845,-0.445977,0.870024,-0.453175,0.769008,-0.437707,0.844342,-0.368454,0.812564,-0.318086,0.808881,-0.382140,0.774450,-0.363509,0.776450,-0.290906,0.772667,-0.325007,0.799957,-0.325533,0.817106,-0.294693,0.762273,-0.251732,0.804485,-0.256273,0.819161,-0.207154,0.801505,-0.205057,0.800140,-0.215352,0.824538,-0.191068,0.824662,-0.176514,0.802422,-0.132307,0.839296,-0.120447,0.826678,-0.097067,0.845777,-0.100181
3663287602.788751,359.000000,360.000000,0.000000,0.863122,-0.435458,0.846851,-0.381259,0.837168,-0.380415,0.877402,-0.386881,0.833066,-0.376107,0.833060,-0.395113,0.848664,-0.373381,0.789665,-0.348250,0.807810,-0.358461,0.791423,-0.302517,0.836308,-0.272919,0.793819,-0.284736,0.794077,-0.239264,0.833047,-0.270926,0.805680,-0.220704,0.796282,-0.225528,0.817884,-0.231298,0.817259,-0.192571,0.817174,-0.164990,0.828573,-0.131319,0.845607,-0.147401,0.842061,-0.111051,0.810147,-0.062076,0.887344,-0.080330,0.856496,-0.071275
3663287602.889508,1.000000,360.000000,0.000000,0.879752,-0.510852,0.908937,-0.472395,0.902357,-0.475918,0.876590,-0.485848,0.887645,-0.476260,0.838341,-0.447467,0.864949,-0.389359,0.846999,-0.380673,0.810012,-0.415656,0.823696,-0.414332,0.835091,-0.325006,0.806892,-0.336551,0.840091,-0.346872,0.875168,-0.347979,0.786975,-0.273835,0.851306,-0.274182,0.840754,-0.267284,0.823735,-0.269125,0.840132,-0.266712,0.852926,-0.232941,0.889773,-0.223480,0.819943,-0.167626,0.848395,-0.156193,0.886559,-0.114714,0.847062,-0.121490
3663287602.989603,2.000000,360.000000,0.000000,0.863667,-0.540299,0.880611,-0.501603,0.868746,-0.512790,0.848560,-0.488170,0.851231,-0.482845,0.826689,-0.447459,0.826250,-0.421278,0.825386,-0.435864,0.800617,-0.422946,0.823026,-0.424938,0.828885,-0.369981,0.804506,-0.363380,0.824111,-0.360842,0.837527,-0.360580,0.796325,-0.303915,0.850280,-0.311579,0.813723,-0.302065,0.830896,-0.290387,0.820912,-0.310064,0.820264,-0.250416,0.866835,-0.219512,0.816615,-0.213702,0.840641,-0.195384,0.856960,-0.155601,0.842672,-0.157356
3663287603.090420,4.000000,360.000000,0.000000,0.913416,-0.703302,0.936245,-0.684118,0.923353,-0.670444,0.891988,-0.665170,0.917138,-0.658874,0.849936,-0.620140,0.887193,-0.577799,0.875417,-0.561139,0.858024,-0.591719,0.847431,-0.581210,0.849689,-0.521918,0.845935,-0.524513,0.868292,-0.536300,0.880669,-0.523885,0.836535,-0.458790,0.880702,-0.452666,0.865361,-0.444246,0.869902,-0.439433,0.862240,-0.449333,0.868692,-0.400338,0.906215,-0.383484,0.850418,-0.355864,0.881993,-0.349051,0.896947,-0.304622,0.883252,-0.313457
3663287603.190154,6.000000,360.000000,0.000000,0.910872,-0.712151,0.941040,-0.670034,0.933362,-0.675036,0.917480,-0.663006,0.924117,-0.658363,0.868605,-0.647286,0.916151,-0.583494,0.869465,-0.563553,0.852523,-0.610984,0.855481,-0.607814,0.877520,-0.508478,0.836946,-0.540195,0.873842,-0.548227,0.908769,-0.549046,0.818563,-0.461528,0.887984,-0.478117,0.872528,-0.464062,0.869856,-0.455313,0.877501,-0.459927,0.890510,-0.417143,0.920831,-0.407324,0.873156,-0.363138,0.896572,-0.337243,0.921512,-0.315960,0.892629,-0.313267
3663287603.290510,8.000000,360.000000,0.000000,1.048234,-0.791453,1.012532,-0.790801,1.023397,-0.725889,1.020058,-0.742084,1.039499,-0.728789,0.931298,-0.738864,1.019239,-0.705431,0.970154,-0.639034,1.000242,-0.666940,0.927206,-0.627651,0.930228,-0.595360,0.963083,-0.649713,0.961476,-0.614290,0.961698,-0.576194,0.951678,-0.548116,0.935736,-0.546557,0.984681,-0.498448,0.995091,-0.487304,0.965133,-0.486250,1.005160,-0.457251,0.970810,-0.458447,0.996925,-0.434349,1.000598,-0.411798,0.996063,-0.406297,1.042321,-0.409705
3663287603.390243,9.000000,360.000000,0.000000,1.097772,-0.772286,1.107517,-0.719928,1.086519,-0.727303,1.125006,-0.735545,1.090587,-0.723596,1.074423,-0.746899,1.096033,-0.686894,1.026133,-0.680349,1.007543,-0.724279,1.003111,-0.673897,1.085355,-0.605721,0.975054,-0.618742,1.006602,-0.599297,1.100012,-0.640653,0.983402,-0.562501,1.037541,-0.568075,1.058047,-0.586297,1.013374,-0.558607,1.044520,-0.531363,1.074764,-0.505275,1.097069,-0.521030,1.052469,-0.441330,1.051926,-0.404367,1.146555,-0.411816,1.065850,-0.405401
3663287603.489975,11.000000,360.000000,0.000000,1.295998,-0.713067,1.234688,-0.696919,1.230021,-0.649155,1.289953,-0.658157,1.272188,-0.650530,1.168496,-0.680062,1.273260,-0.652764,1.168034,-0.584180,1.216541,-0.617748,1.127271,-0.558807,1.170746,-0.523248,1.160974,-0.587812,1.147443,-0.534058,1.196092,-0.519527,1.167154,-0.487292,1.120925,-0.490853,1.221857,-0.462246,1.205273,-0.430621,1.192060,-0.404451,1.242239,-0.384961,1.198839,-0.405240,1.246222,-0.354642,1.205649,-0.325121,1.255137,-0.348765,1.276139,-0.348470
3663287603.591704,13.000000,360.000000,0.000000,1.450457,-0.701836,1.409072,-0.688080,1.419435,-0.629917,1.494598,-0.662737,1.513404,-0.651827,1.316820,-0.703790,1.483447,-0.638818,1.349300,-0.536894,1.389129,-0.639191,1.266766,-0.558681,1.317314,-0.492448,1.301845,-0.575487,1.296495,-0.539244,1.396973,-0.514474,1.290550,-0.475524,1.260589,-0.478487,1.429716,-0.448020,1.340192,-0.417627,1.359092,-0.374200,1.454089,-0.386636,1.362844,-0.427932,1.411773,-0.321342,1.387286,-0.303632,1.443624,-0.344444,1.464556,-0.323072
3663287603.691437,15.000000,360.000000,0.000000,1.950070,-0.634444,1.957127,-0.626126,1.988100,-0.577973,1.890792,-0.611179,1.975997,-0.588527,1.757925,-0.575305,1.925465,-0.514961,1.848627,-0.468007,1.835926,-0.521984,1.748146,-0.497999,1.774961,-0.433179,1.772406,-0.481729,1.825167,-0.470422,1.859457,-0.439824,1.721481,-0.391392,1.801781,-0.391358,1.861756,-0.350083,1.823014,-0.350213,1.819015,-0.351300,1.901133,-0.326627,1.881055,-0.316329,1.804744,-0.269894,1.874155,-0.265801,1.882978,-0.232540,1.902430,-0.242499
3663287603.791170,17.000000,360.000000,0.000000,2.690955,-0.436211,2.588934,-0.440986,2.596235,-0.388081,2.571342,-0.396488,2.674871,-0.383192,2.383406,-0.407183,2.588983,-0.333964,2.479431,-0.282147,2.479968,-0.353883,2.342905,-0.311729,2.392428,-0.238083,2.351772,-0.291541,2.409137,-0.295152,2.502189,-0.265294,2.297252,-0.207961,2.396177,-0.209011,2.513898,-0.177531,2.413559,-0.161178,2.434784,-0.154581,2.560614,-0.152090,2.474534,-0.149003,2.486059,-0.080718,2.565886,-0.077056,2.542443,-0.062883,2.577341,-0.068554
3663287603.890904,18.000000,360.000000,0.000000,2.470108,-0.484787,2.543003,-0.445892,2.497274,-0.445222,2.533087,-0.459837,2.598311,-0.457389,2.367607,-0.477692,2.523466,-0.370521,2.375249,-0.339396,2.298345,-0.446439,2.251255,-0.405489,2.366473,-0.291346,2.164295,-0.322152,2.268969,-0.336324,2.564153,-0.348864,2.157809,-0.273151,2.350877,-0.268472,2.441833,-0.274682,2.251609,-0.257252,2.378034,-0.239759,2.464531,-0.238178,2.479781,-0.253847,2.329278,-0.134506,2.445932,-0.127422,2.570363,-0.120269,2.395539,-0.088384
3663287603.992631,20.000000,360.000000,0.000000,3.866524,-0.205214,3.736138,-0.156932,3.640945,-0.135421,3.876306,-0.139584,3.628023,-0.127953,3.660838,-0.154596,3.697676,-0.150172,3.469440,-0.130251,3.600676,-0.111275,3.506513,-0.054451,3.714420,-0.043887,3.477391,-0.062096,3.463396,-0.011450,3.591686,-0.037955,3.568054,0.011004,3.439070,0.007290,3.609768,-0.011015,3.601882,0.054460,3.561430,0.072007,3.650635,0.113015,3.692592,0.100802,3.725605,0.111879,3.554657,0.170273,3.887802,0.158438,3.737905,0.149385
3663287604.091885,22.000000,360.000000,0.000000,5.309753,0.006639,5.190146,0.056388,5.088820,0.058923,5.343765,0.052935,5.100008,0.069159,5.050879,0.035212,5.161607,0.064058,4.826624,0.091132,4.899366,0.080462,4.806370,0.123805,5.034158,0.181380,4.717101,0.143425,4.760412,0.190321,5.078827,0.160083,4.757574,0.223062,4.800168,0.215834,4.996254,0.200204,4.889848,0.239116,4.958004,0.269996,5.032826,0.302338,5.104471,0.279756,5.120127,0.331641,4.948713,0.373490,5.377688,0.362401,5.075524,0.365175
3663287604.192123,24.000000,360.000000,0.000000,5.078310,-0.009840,5.132495,0.047518,5.089872,0.029640,5.141861,0.027906,5.068998,0.035394,4.919143,0.019828,5.082898,0.080872,4.793488,0.098093,4.692318,0.046720,4.727998,0.098654,5.032046,0.164090,4.575566,0.157837,4.756350,0.167231,5.032318,0.138660,4.589856,0.210333,4.826893,0.198113,4.889532,0.198262,4.719466,0.216616,4.853396,0.241372,4.990234,0.262981,5.116319,0.250224,4.836388,0.319569,4.924832,0.352208,5.236134,0.349266,4.971397,0.367725
3663287604.291799,25.000000,360.000000,0.000000,7.190956,0.232939,6.971768,0.300154,6.870102,0.298971,7.468902,0.298514,7.034904,0.304347,6.938117,0.237809,7.179230,0.279996,6.471372,0.323103,6.664584,0.284583,6.359345,0.364212,6.928198,0.399841,6.379493,0.368859,6.334052,0.428959,6.992971,0.385518,6.496848,0.438837,6.403390,0.437157,6.915042,0.410606,6.586310,0.472546,6.743107,0.510546,7.104720,0.524756,6.924620,0.488114,7.060826,0.569711,6.701471,0.622808,7.431503,0.574479,7.005805,0.602137
3663287604.392121,27.000000,360.000000,0.000000,12.290770,0.569729,12.178338,0.615725,11.949418,0.625980,12.491925,0.623273,12.144549,0.634010,11.919282,0.614604,12.143497,0.637580,11.497406,0.657940,11.623118,0.650696,11.351191,0.694579,12.109681,0.730212,11.273830,0.721406,11.369562,0.760563,11.878358,0.743894,11.528543,0.781918,11.423216,0.782932,11.748566,0.772937,11.748342,0.800337,11.727805,0.834315,11.898960,0.866371,12.066998,0.866402,12.034873,0.889448,11.848126,0.929227,12.479389,0.915714,12.440530,0.935708
3663287604.491867,28.000000,360.000000,0.000000,11.884144,0.529980,12.277842,0.541573,12.498257,0.568870,11.913433,0.558961,12.563590,0.564607,11.108014,0.575104,12.247625,0.653619,11.606275,0.708466,11.377783,0.611133,10.913012,0.638688,11.156394,0.743019,10.942654,0.694397,11.309704,0.688865,12.015973,0.705762,10.523962,0.777389,11.496044,0.765000,11.717441,0.785306,11.232039,0.792720,11.500238,0.784936,11.935716,0.810632,12.046629,0.814184,11.144323,0.893249,11.839526,0.893725,11.720931,0.905966,11.877260,0.915383
3663287604.592584,30.000000,360.000000,0.000000,16.268500,0.772165,16.466215,0.820073,16.558175,0.817383,16.450137,0.830673,16.603883,0.836748,15.726210,0.847470,16.097700,0.893017,15.610622,0.896662,15.286140,0.895481,15.244513,0.887969,15.620525,0.946419,15.019273,0.944589,15.350585,0.939752,15.909221,0.942685,14.787921,1.011605,15.648207,0.998711,15.452882,1.030699,15.411240,1.030769,15.588499,1.012956,15.777976,1.055616,16.221305,1.078115,15.432006,1.116279,15.847607,1.119137,16.271153,1.151998,15.979284,1.174673
3663287604.692190,31.000000,360.000000,0.000000,25.156979,1.264453,24.553869,1.251012,25.013516,1.315449,25.115633,1.288686,26.038532,1.307278,22.755989,1.278811,25.394921,1.340359,23.616112,1.431504,23.437380,1.322681,22.274464,1.366396,23.355531,1.450531,22.206674,1.378531,22.680178,1.363520,25.409265,1.445057,22.171223,1.464783,22.460299,1.478951,24.614870,1.504992,23.283950,1.521512,23.420276,1.548028,24.927192,1.569629,23.876784,1.541134,23.998524,1.633404,24.411081,1.625809,24.210394,1.618224,25.198279,1.622783
3663287604.791923,33.000000,360.000000,0.000000,28.790712,1.408675,28.298082,1.478706,28.380256,1.471917,28.217850,1.444530,28.923644,1.466760,26.965501,1.457507,28.719155,1.549314,27.234428,1.557229,26.505198,1.495719,26.233899,1.519908,26.762842,1.617154,25.914030,1.585896,26.602008,1.585954,28.199833,1.602025,25.299580,1.654146,28.272352,1.617628,27.730057,1.665724,27.216857,1.656517,27.262800,1.655873,28.123376,1.684306,28.449850,1.689421,27.493838,1.764791,28.783018,1.756878,28.489668,1.772864,27.976279,1.807270
3663287604.893651,35.000000,360.000000,0.000000,37.203139,2.427433,35.476485,2.485280,36.816560,2.440592,36.182089,2.500532,35.609466,2.492051,35.087818,2.513959,35.762640,2.522864,34.936895,2.500342,34.852998,2.519978,33.623914,2.554402,35.751785,2.575184,34.520189,2.564611,34.378580,2.608592,35.446688,2.585239,33.545711,2.600931,35.207693,2.636205,34.946319,2.637241,35.858993,2.678329,35.373273,2.658450,34.205908,2.719604,37.385046,2.733317,36.150534,2.724817,35.274611,2.747248,37.539911,2.825405,37.632534,2.805794
3663287604.993383,37.000000,360.000000,0.000000,36.227523,2.421428,36.051312,2.415937,36.505048,2.478418,35.919348,2.464461,36.865041,2.478893,34.091927,2.517009,35.119095,2.559487,34.547436,2.556621,35.161594,2.563116,33.895576,2.549863,33.942497,2.634494,34.450346,2.588484,34.782082,2.566633,35.685821,2.647816,33.618124,2.673061,35.382501,2.684109,34.530021,2.742100,36.404257,2.709902,34.359110,2.722520,35.684505,2.742509,34.837505,2.792514,34.504153,2.784669,37.057575,2.797632,35.544403,2.807986,37.937691,2.817099
3663287605.093117,38.000000,360.000000,0.000000,36.974307,2.870527,38.296090,2.939950,37.564857,2.921104,36.531865,2.912524,37.928866,2.943919,34.696990,2.954812,36.252654,3.046881,35.615731,3.014999,35.436291,2.996366,34.276336,2.997826,34.924568,3.068084,34.337051,3.043738,35.398769,3.047037,36.497377,3.022066,33.458654,3.126862,36.678680,-3.126015,35.262329,3.121849,35.471615,3.133733,35.404507,-3.115503,36.628987,-3.085079,38.271103,-3.096897,34.120998,-3.063375,35.072692,-3.033405,35.683651,-3.003229,36.031301,-2.988371
3663287605.192850,40.000000,360.000000,0.000000,37.251647,2.980486,37.042732,2.988472,35.099144,3.073658,39.528905,3.049310,36.819776,3.040352,35.444783,3.008113,37.457638,3.027550,33.293570,3.081695,36.231204,3.059200,31.829581,3.108220,35.222638,-3.108107,33.478379,3.073611,33.949360,-3.105511,37.166139,-3.103419,33.793294,-3.085313,32.537096,-3.091612,36.802103,-3.087982,34.715418,-3.040140,35.676749,-2.981550,37.046600,-2.978565,36.047621,-3.009386,38.604459,-2.958687,35.533063,-2.905358,38.744811,-2.953531,37.061650,-2.878429
3663287605.294704,42.000000,360.000000,0.000000,46.924199,-2.810320,45.005921,-2.789446,44.212205,-2.717390,50.315236,-2.754624,46.724262,-2.759130,45.866163,-2.831348,46.218497,-2.770248,43.004556,-2.772912,46.313712,-2.707079,42.963813,-2.675386,45.856357,-2.630590,44.113026,-2.696845,42.817980,-2.631774,45.259192,-2.614603,45.987212,-2.600170,43.807411,-2.615135,44.937610,-2.622219,48.616029,-2.566150,45.193395,-2.516786,46.312896,-2.497167,46.191106,-2.499693,47.884542,-2.461147,45.566444,-2.423747,46.790325,-2.451979,49.185795,-2.445745
3663287605.394437,44.000000,360.000000,0.000000,54.484856,-2.707245,57.588435,-2.675019,59.188396,-2.670263,56.765681,-2.697927,58.112805,-2.641675,51.265498,-2.634489,56.602045,-2.534969,53.183631,-2.551288,53.640184,-2.565629,52.213635,-2.598378,52.916064,-2.537964,51.409773,-2.550260,53.833661,-2.596730,54.189746,-2.530425,47.312815,-2.459607,55.241038,-2.467487,53.533648,-2.387692,52.048214,-2.425456,55.239520,-2.437039,55.291447,-2.443616,55.114814,-2.427871,52.121203,-2.361295,54.314421,-2.329431,57.093826,-2.274176,55.640934,-2.309459
3663287605.494187,45.000000,360.000000,0.000000,57.336448,-2.763557,52.673236,-2.735975,51.921795,-2.694953,53.007859,-2.723622,53.473519,-2.686746,48.875612,-2.704250,55.713413,-2.656419,51.688628,-2.618639,52.363985,-2.621987,51.015115,-2.598195,51.133548,-2.527626,50.155420,-2.607730,51.955666,-2.541179,49.818419,-2.540990,47.785908,-2.571694,48.668967,-2.555513,50.478501,-2.484605,53.240215,-2.447435,50.390199,-2.484866,52.485212,-2.349009,51.397482,-2.455042,52.621056,-2.360248,51.690764,-2.392026,52.317090,-2.359552,51.239313,-2.416130
3663287605.594126,47.000000,360.000000,0.000000,80.695058,-2.376939,82.586464,-2.458683,82.414446,-2.428700,87.465319,-2.475757,77.634534,-2.321821,81.079168,-2.341316,82.481446,-2.302747,83.120489,-2.271866,77.532913,-2.294605,79.224965,-2.358881,90.545066,-2.263373,75.589015,-2.207347,79.919496,-2.265157,92.968010,-2.275191,77.666783,-2.201994,87.318949,-2.210274,79.009313,-2.131763,82.371114,-2.162482,80.058922,-2.162973,79.857562,-2.096154,81.645051,-2.078546,72.085661,-2.189157,83.228028,-2.006210,78.292503,-1.998437,83.045711,-1.961002
3663287605.693858,49.000000,360.000000,0.000000,112.996870,-2.355966,99.592446,-2.259324,107.673589,-2.216766,104.596960,-2.168504,107.207814,-2.223423,99.573741,-2.276183,112.715440,-2.215548,99.697955,-2.148309,93.240409,-2.157607,101.981588,-2.125061,100.628351,-2.047179,96.835613,-2.246829,100.234785,-2.046862,93.448586,-2.053982,96.786612,-2.023213,88.655995,-2.034100,100.937773,-1.951905,97.059497,-1.936866,106.002770,-1.920614,105.975443,-1.954633,102.390808,-1.937323,103.759424,-1.956965,104.607943,-1.791126,112.833096,-1.916953,118.710655,-1.883731
