Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662682702.822678,15.000000,359.000000,0.228000,0.298921,2.771612,0.312450,2.890860,0.320290,3.077750,0.135974,1.525743,0.131093,1.541201,0.072262,2.274384,0.123133,1.603274,0.391869,-2.528650,0.068965,2.452630,0.082069,-2.995730,0.444242,-2.180073,0.082694,-2.868763,0.082777,-2.804011,0.106190,1.969878,0.083971,-2.666632,0.084893,-2.613570,0.106149,2.178507,0.088331,-2.488917,0.764665,-1.997449,0.108379,2.403885,0.071576,-3.082305,0.686567,-2.339075,0.610257,-2.406380,0.115516,2.741730,0.487554,-2.593967
3662682702.922399,16.000000,359.000000,0.220000,0.294017,2.761068,0.295191,2.888319,0.303825,3.045635,0.134620,1.524816,0.128129,1.562998,0.071609,2.276899,0.119022,1.601258,0.412226,-2.597155,0.067826,2.450416,0.080764,-2.995997,0.469994,-2.154671,0.081870,-2.869277,0.081070,-2.799672,0.103411,1.976616,0.083462,-2.659110,0.083671,-2.615053,0.102384,2.167366,0.086908,-2.492726,0.763590,-2.034183,0.106037,2.406933,0.070120,-3.079757,0.724807,-2.337087,0.561852,-2.394824,0.113569,2.725397,0.485454,-2.609331
3662682703.022110,18.000000,359.000000,0.232000,0.312167,2.786829,0.317584,2.963554,0.335951,3.103235,0.140222,1.513813,0.136774,1.534367,0.075653,2.271289,0.129007,1.608713,0.412346,-2.533177,0.071181,2.440279,0.086256,-3.012183,0.471008,-2.104539,0.085533,-2.872236,0.086374,-2.811879,0.110468,1.953374,0.086450,-2.677313,0.088859,-2.607449,0.108737,2.159224,0.091398,-2.502136,0.915770,-2.082456,0.111340,2.386916,0.074632,-3.086740,0.707094,-2.395079,0.644156,-2.435179,0.120966,2.726555,0.488991,-2.551955
3662682703.122838,19.000000,359.000000,0.248000,0.343054,2.883027,0.353573,3.057201,0.366901,-3.090596,0.163291,1.496946,0.158399,1.507580,0.084876,2.265257,0.150537,1.580753,0.399713,-2.439556,0.080294,2.435211,0.095192,-3.005404,0.444065,-2.081484,0.094414,-2.867296,0.095747,-2.805037,0.127381,1.929347,0.095252,-2.666586,0.098366,-2.601561,0.125396,2.156316,0.101553,-2.493397,0.862737,-1.884523,0.127783,2.386578,0.084309,-3.082861,0.788123,-2.206075,0.760009,-2.284090,0.137008,2.730517,0.583446,-2.477125
3662682703.222572,21.000000,359.000000,0.252000,0.349584,2.988011,0.354755,-3.130055,0.355848,-2.982005,0.181672,1.498200,0.175912,1.506097,0.090386,2.272488,0.167546,1.584317,0.376379,-2.371773,0.085866,2.442907,0.099339,-2.988955,0.410427,-2.069181,0.098168,-2.850819,0.100226,-2.788608,0.139611,1.936932,0.099616,-2.651092,0.102916,-2.583228,0.137836,2.157010,0.105431,-2.474163,0.719711,-1.762087,0.139590,2.389355,0.089533,-3.072586,0.749443,-2.020535,0.746240,-2.066577,0.150270,2.743858,0.618664,-2.332837
3662682703.322305,22.000000,359.000000,0.000000,0.323523,2.418402,0.312189,2.491491,0.311178,2.555189,0.237616,2.274051,0.232749,2.327752,0.180568,2.596897,0.229598,2.409510,0.302611,2.784913,0.179846,2.767316,0.210440,3.107423,0.310863,2.940222,0.213908,-3.084400,0.214368,-3.007504,0.214928,2.803411,0.218108,-2.885543,0.218046,-2.840619,0.214104,2.968880,0.225044,-2.719547,0.302042,-2.980879,0.215032,-3.119308,0.181291,-2.794782,0.311153,-2.831068,0.305672,-2.754741,0.221097,-2.899606,0.312396,-2.672107
3662682703.423039,24.000000,359.000000,0.000000,0.352287,2.439625,0.346029,2.533179,0.340128,2.575020,0.277965,2.341081,0.271155,2.398535,0.220352,2.616646,0.270852,2.504619,0.322315,2.803752,0.217034,2.773681,0.247285,3.051995,0.331672,2.950942,0.250714,-3.117109,0.252998,-3.058878,0.256496,2.874780,0.252922,-2.926203,0.259224,-2.873758,0.251336,3.033168,0.260590,-2.778797,0.321392,-2.971838,0.251203,-3.053265,0.223445,-2.785228,0.328929,-2.806353,0.329640,-2.722509,0.263492,-2.829059,0.333772,-2.636769
3662682703.522769,26.000000,359.000000,0.000000,0.355645,2.477844,0.343761,2.531828,0.343285,2.607839,0.290394,2.403316,0.290640,2.451470,0.229015,2.649796,0.282733,2.558145,0.331134,2.858116,0.230521,2.823236,0.255457,3.084544,0.329074,3.005602,0.260792,-3.104024,0.261643,-3.047202,0.266386,2.954107,0.262153,-2.917703,0.265222,-2.865865,0.266735,3.119424,0.272888,-2.736039,0.329736,-2.906678,0.266838,-3.000163,0.230699,-2.746967,0.339203,-2.743516,0.344313,-2.688467,0.267953,-2.789810,0.354959,-2.600311
3662682703.622502,27.000000,359.000000,0.000000,0.466756,2.633226,0.445903,2.705550,0.440153,2.767568,0.438767,2.697816,0.428627,2.761909,0.384468,2.796407,0.432565,2.857176,0.403193,3.009950,0.391757,2.961840,0.377324,3.093860,0.406227,-3.114126,0.387926,-3.114494,0.389708,-3.037458,0.401910,-3.016416,0.394272,-2.907932,0.391145,-2.867372,0.398728,-2.857743,0.408923,-2.745658,0.408261,-2.735210,0.398199,-2.675832,0.393183,-2.579491,0.430490,-2.586388,0.423656,-2.510593,0.407910,-2.491258,0.445045,-2.434567
3662682703.722237,29.000000,359.000000,0.000000,0.607094,2.771229,0.586230,2.826727,0.582305,2.898937,0.612557,2.869612,0.609061,2.936678,0.556106,2.914881,0.600914,3.053061,0.534828,-3.128734,0.571448,3.096289,0.518416,-3.101737,0.530295,-2.979443,0.536211,-3.027508,0.532793,-2.959891,0.558623,-2.831987,0.540030,-2.828734,0.535025,-2.782292,0.552226,-2.663571,0.567546,-2.657067,0.541439,-2.597730,0.552969,-2.502133,0.564574,-2.454180,0.559677,-2.439104,0.557629,-2.383425,0.557486,-2.316947,0.591802,-2.300718
3662682703.822980,31.000000,359.000000,0.000000,0.568248,2.731917,0.560854,2.795229,0.553760,2.853231,0.567254,2.818009,0.571677,2.885520,0.520799,2.883786,0.558520,3.024613,0.508050,3.117397,0.524918,3.049337,0.485931,3.125908,0.497546,-3.023548,0.498248,-3.049236,0.505963,-3.004644,0.530326,-2.884031,0.499639,-2.859966,0.514376,-2.812008,0.519039,-2.710711,0.521733,-2.707918,0.505766,-2.651332,0.516602,-2.555545,0.537090,-2.500401,0.513410,-2.479149,0.524804,-2.432724,0.521800,-2.347642,0.542824,-2.332411
3662682703.922702,33.000000,359.000000,0.000000,0.784392,2.897921,0.750654,2.959568,0.739545,3.026975,0.777964,3.022574,0.763728,3.082328,0.727784,3.082008,0.744165,-3.091676,0.693757,-3.036836,0.740440,-3.025737,0.692253,-2.964779,0.689560,-2.875706,0.701856,-2.883880,0.704872,-2.818474,0.701057,-2.687539,0.719267,-2.706860,0.716723,-2.653894,0.699109,-2.535081,0.746419,-2.527853,0.696457,-2.491591,0.695083,-2.372372,0.733080,-2.296392,0.722295,-2.332821,0.726971,-2.268209,0.715252,-2.185710,0.764509,-2.180489
3662682704.022434,35.000000,359.000000,0.000000,1.166686,-3.127614,1.130123,-3.055574,1.116092,-2.994767,1.168312,-3.016511,1.154069,-2.956699,1.076733,-2.972630,1.161589,-2.841425,1.037296,-2.753851,1.097933,-2.812263,1.012965,-2.721821,1.044229,-2.602145,1.020959,-2.628835,1.047174,-2.566626,1.077991,-2.447872,1.044939,-2.444248,1.068890,-2.402254,1.063184,-2.292597,1.083316,-2.285562,1.035113,-2.230698,1.062692,-2.121121,1.113797,-2.062324,1.081194,-2.070156,1.094768,-2.001942,1.091913,-1.931649,1.147804,-1.913671
3662682704.122167,36.000000,359.000000,0.000000,1.123700,3.137964,1.087231,-3.084726,1.079462,-3.018346,1.122018,-3.041802,1.113805,-2.978546,1.028000,-2.982082,1.099977,-2.852750,0.991429,-2.772788,1.053109,-2.812066,0.976104,-2.744774,0.987274,-2.627295,0.993675,-2.648468,1.019784,-2.589999,1.016672,-2.467465,1.012842,-2.456414,1.021597,-2.412920,1.011876,-2.301104,1.045913,-2.294507,1.002826,-2.244988,1.010943,-2.139188,1.057687,-2.073752,1.035402,-2.082930,1.040556,-2.022794,1.029847,-1.943626,1.098116,-1.938955
3662682704.222936,38.000000,359.000000,0.000000,1.231886,-3.079309,1.208699,-3.004920,1.180030,-2.949004,1.215705,-2.976062,1.211054,-2.912052,1.138310,-2.918266,1.202724,-2.783199,1.093107,-2.711470,1.148427,-2.755912,1.068221,-2.682772,1.091007,-2.568214,1.077449,-2.578302,1.091349,-2.526060,1.146798,-2.408015,1.096087,-2.397648,1.129127,-2.349263,1.113103,-2.254310,1.139085,-2.238568,1.088984,-2.194240,1.109320,-2.080740,1.171567,-2.018348,1.120660,-2.025162,1.143473,-1.964767,1.145531,-1.876465,1.179307,-1.863108
3662682704.322667,40.000000,359.000000,0.000000,1.806905,-2.781456,1.780245,-2.721366,1.764011,-2.667557,1.772277,-2.680804,1.793811,-2.617967,1.644011,-2.604836,1.747564,-2.468681,1.613424,-2.390525,1.681803,-2.435463,1.563654,-2.377860,1.559485,-2.249514,1.598017,-2.280108,1.621239,-2.234621,1.661289,-2.094924,1.593424,-2.084428,1.645612,-2.038157,1.618846,-1.918456,1.685977,-1.926030,1.597004,-1.880992,1.608829,-1.772226,1.704049,-1.703086,1.631562,-1.712111,1.667145,-1.660600,1.627246,-1.558992,1.719185,-1.559157
3662682704.422400,42.000000,359.000000,0.000000,1.838397,-2.743779,1.777388,-2.680382,1.758894,-2.628763,1.825518,-2.634893,1.813097,-2.570033,1.694145,-2.579276,1.797384,-2.464803,1.625630,-2.372420,1.717763,-2.408549,1.591205,-2.331478,1.620025,-2.214034,1.619891,-2.245657,1.630607,-2.176213,1.682452,-2.046203,1.648817,-2.061244,1.650243,-2.013203,1.652422,-1.896505,1.725592,-1.895651,1.638542,-1.836980,1.652799,-1.730315,1.720845,-1.668788,1.705873,-1.683717,1.697137,-1.629803,1.672839,-1.547564,1.786511,-1.533583
3662682704.522135,43.000000,359.000000,0.000000,1.960231,-2.683043,1.887824,-2.616434,1.871455,-2.561552,1.941270,-2.572055,1.936901,-2.516534,1.808582,-2.525749,1.914929,-2.397042,1.722415,-2.311028,1.837147,-2.355757,1.691701,-2.281655,1.734237,-2.171445,1.733380,-2.182500,1.736206,-2.114889,1.784910,-1.996244,1.769218,-2.001108,1.783382,-1.950393,1.764144,-1.846707,1.825923,-1.832748,1.731148,-1.783549,1.765397,-1.672765,1.834497,-1.616128,1.800857,-1.620628,1.812148,-1.565357,1.795582,-1.482530,1.898608,-1.470015
3662682704.622866,44.000000,359.000000,0.000000,2.598618,-2.393689,2.506866,-2.342612,2.474901,-2.271023,2.594265,-2.286238,2.607238,-2.222736,2.369582,-2.241813,2.574285,-2.103003,2.309245,-2.011844,2.442142,-2.071024,2.240158,-1.989800,2.263269,-1.869873,2.290641,-1.896198,2.314930,-1.845751,2.373494,-1.717066,2.301265,-1.708045,2.342151,-1.658912,2.362501,-1.547491,2.405915,-1.541456,2.308997,-1.484761,2.364667,-1.390134,2.442007,-1.331260,2.392682,-1.326305,2.430654,-1.271782,2.372349,-1.197781,2.546118,-1.188240
3662682704.722618,46.000000,359.000000,0.000000,2.682706,-2.368247,2.610928,-2.293250,2.570903,-2.255307,2.681172,-2.251874,2.635476,-2.192608,2.528957,-2.193724,2.601194,-2.078171,2.368813,-2.008092,2.512407,-2.028460,2.358269,-1.962971,2.384451,-1.853295,2.401903,-1.870214,2.399229,-1.799917,2.476361,-1.681533,2.461273,-1.677091,2.464765,-1.633482,2.413159,-1.536630,2.547170,-1.521187,2.394896,-1.477305,2.397669,-1.360621,2.544449,-1.288816,2.481826,-1.313985,2.487970,-1.255922,2.471237,-1.176627,2.606257,-1.152922
3662682704.822330,48.000000,359.000000,0.000000,3.080434,-2.225061,2.980013,-2.172625,2.970487,-2.102014,3.065584,-2.118472,3.076538,-2.053296,2.832475,-2.066002,3.001588,-1.926539,2.736380,-1.846635,2.881820,-1.889803,2.663786,-1.823346,2.689685,-1.699041,2.717235,-1.732854,2.742284,-1.683406,2.809014,-1.541608,2.723778,-1.542687,2.762649,-1.494693,2.795799,-1.365078,2.874216,-1.368291,2.730204,-1.327276,2.809023,-1.219986,2.875639,-1.156095,2.803993,-1.156419,2.874240,-1.105056,2.798558,-1.027144,2.985747,-1.008384
3662682704.924058,49.000000,359.000000,0.000000,3.297839,-2.189317,3.212266,-2.129386,3.144084,-2.073366,3.216482,-2.079453,3.230806,-2.022410,2.963095,-2.023482,3.178647,-1.888137,2.893452,-1.808083,3.008220,-1.854403,2.805740,-1.789665,2.835315,-1.663519,2.826479,-1.684696,2.880351,-1.631910,3.001835,-1.511087,2.874775,-1.497208,2.966518,-1.456136,2.917539,-1.336016,2.989503,-1.341674,2.879784,-1.288502,2.927623,-1.184513,3.062765,-1.120601,2.938340,-1.117602,3.002508,-1.070804,2.934131,-0.977390,3.075127,-0.975850
3662682705.023793,51.000000,359.000000,0.000000,4.032959,-1.955737,3.962553,-1.873692,3.862772,-1.831219,4.152846,-1.831515,4.073529,-1.772630,3.874942,-1.792860,3.996488,-1.663432,3.651814,-1.599082,3.844084,-1.628713,3.589040,-1.553580,3.677212,-1.429032,3.591846,-1.458158,3.616129,-1.396075,3.807556,-1.274773,3.671517,-1.279287,3.750460,-1.239854,3.724210,-1.123807,3.819656,-1.117053,3.637926,-1.061695,3.712391,-0.952713,3.888597,-0.895903,3.784011,-0.900365,3.828476,-0.834591,3.823019,-0.766159,3.993496,-0.737650
3662682705.123526,53.000000,359.000000,0.000000,4.203324,-1.942578,4.141322,-1.883420,4.074120,-1.826051,4.077036,-1.837040,4.132017,-1.775042,3.845141,-1.767885,4.064063,-1.630786,3.750254,-1.553644,3.905366,-1.603165,3.647619,-1.539535,3.639126,-1.409797,3.695297,-1.424415,3.756558,-1.390763,3.845013,-1.266481,3.711441,-1.233653,3.857843,-1.193709,3.737460,-1.077102,3.878342,-1.088396,3.697647,-1.045707,3.747533,-0.935818,3.948237,-0.864736,3.767874,-0.877454,3.895116,-0.825326,3.768778,-0.722610,3.988718,-0.724162
3662682705.223261,54.000000,359.000000,0.000000,4.547826,-1.848374,4.424923,-1.795860,4.335544,-1.725332,4.487298,-1.739195,4.517571,-1.680555,4.123338,-1.689912,4.461602,-1.556205,4.022366,-1.466876,4.263883,-1.514227,3.916966,-1.438868,3.948998,-1.321565,3.979610,-1.350350,4.039011,-1.288610,4.104758,-1.160935,4.031151,-1.159898,4.101687,-1.119537,4.086787,-0.991645,4.199217,-0.989073,3.998740,-0.944715,4.072314,-0.839592,4.200086,-0.774800,4.151168,-0.782749,4.230883,-0.727751,4.103559,-0.641808,4.390071,-0.640356
3662682705.323991,56.000000,359.000000,0.000000,4.870680,-1.778638,4.739443,-1.705425,4.659157,-1.661134,4.850662,-1.654404,4.740768,-1.602628,4.515501,-1.605016,4.744313,-1.481224,4.310401,-1.420166,4.541562,-1.443168,4.274065,-1.372564,4.346077,-1.272340,4.336552,-1.270074,4.360040,-1.217432,4.430545,-1.096918,4.441334,-1.094397,4.499854,-1.046260,4.376214,-0.944743,4.557527,-0.932394,4.346946,-0.891624,4.334311,-0.772810,4.617160,-0.696763,4.481234,-0.725349,4.553797,-0.655584,4.479757,-0.581849,4.725408,-0.570395
3662682705.423755,58.000000,359.000000,0.000000,5.685212,-1.643208,5.534641,-1.585674,5.470706,-1.511547,5.729570,-1.532364,5.803142,-1.471097,5.215795,-1.491927,5.659104,-1.358010,5.064802,-1.253536,5.365741,-1.324938,4.908503,-1.228408,4.967729,-1.101524,4.977699,-1.152026,5.047749,-1.089574,5.259400,-0.952498,5.054594,-0.947162,5.045390,-0.909844,5.206141,-0.783806,5.248824,-0.786072,5.043217,-0.729507,5.224267,-0.627354,5.281907,-0.583844,5.198124,-0.562983,5.298714,-0.514741,5.200758,-0.442242,5.520074,-0.428566
3662682705.523489,60.000000,359.000000,0.000000,6.480820,-1.544508,6.243818,-1.484145,6.156045,-1.424067,6.425440,-1.408030,6.290256,-1.360012,5.985549,-1.359921,6.214653,-1.243111,5.736006,-1.190049,6.021494,-1.195707,5.707953,-1.138547,5.753130,-1.030360,5.763643,-1.040518,5.848509,-0.976590,5.813562,-0.851241,5.869566,-0.857446,5.990843,-0.814057,5.757184,-0.695717,6.099874,-0.694349,5.715178,-0.661413,5.768321,-0.530625,6.051137,-0.454313,5.957348,-0.488151,6.020448,-0.422887,5.906256,-0.343131,6.270621,-0.332543
3662682705.623223,62.000000,359.000000,0.000000,6.627873,-1.536220,6.508620,-1.465869,6.406712,-1.428461,6.512216,-1.423862,6.467770,-1.367007,6.169271,-1.357927,6.369699,-1.235653,5.886774,-1.182160,6.142771,-1.202977,5.828770,-1.137841,5.858679,-1.037223,5.912410,-1.031100,5.981720,-0.977019,6.051547,-0.858700,6.011677,-0.847577,6.138460,-0.806786,5.904954,-0.703970,6.203226,-0.689613,5.867670,-0.665167,5.873494,-0.540104,6.240424,-0.462405,5.998294,-0.478372,6.115694,-0.428994,6.007375,-0.336462,6.370920,-0.325880
3662682705.724950,63.000000,359.000000,0.000000,8.106975,-1.436692,7.904032,-1.354677,7.797680,-1.319885,7.944148,-1.303587,7.808838,-1.234574,7.644783,-1.223796,7.680656,-1.123791,7.157049,-1.083140,7.503726,-1.067917,7.275264,-1.022511,7.288397,-0.912503,7.333373,-0.915765,7.482790,-0.857178,7.279627,-0.748282,7.409981,-0.724425,7.575811,-0.689348,7.068771,-0.582459,7.810498,-0.577429,7.185152,-0.549376,7.141418,-0.412196,7.750918,-0.321626,7.412385,-0.374197,7.447881,-0.309328,7.358032,-0.209350,7.715302,-0.213888
3662682705.824683,65.000000,359.000000,0.000000,8.136080,-1.418483,7.793572,-1.340481,7.701850,-1.286029,8.065833,-1.289599,7.822847,-1.224364,7.506556,-1.248494,7.890193,-1.130833,7.065300,-1.064465,7.596956,-1.080689,7.067086,-1.000943,7.244282,-0.899653,7.161978,-0.917152,7.165258,-0.859611,7.356245,-0.723805,7.316893,-0.736432,7.323755,-0.692035,7.248518,-0.569994,7.605308,-0.576850,7.156691,-0.514865,7.257154,-0.395155,7.604568,-0.336853,7.524159,-0.369914,7.445297,-0.286967,7.409009,-0.221219,7.814520,-0.215732
3662682705.924417,67.000000,359.000000,0.000000,11.852460,-1.233195,11.621328,-1.153088,11.566735,-1.105476,11.971833,-1.103216,11.813104,-1.050764,11.111894,-1.053541,11.694696,-0.937189,10.439638,-0.863282,11.068177,-0.880464,10.520731,-0.826617,10.711823,-0.707471,10.617243,-0.725023,10.906665,-0.660031,10.769923,-0.541457,10.783125,-0.537913,10.986010,-0.497695,10.645863,-0.385132,11.263138,-0.375748,10.626231,-0.337620,10.669357,-0.214715,11.333825,-0.151484,10.756034,-0.151856,10.907251,-0.086304,10.901921,-0.004700,11.468840,-0.010917
3662682706.024151,68.000000,359.000000,0.000000,11.821226,-1.202170,11.548238,-1.130987,11.329688,-1.075428,12.026746,-1.103486,11.944520,-1.041408,11.076818,-1.078261,11.753988,-0.915619,10.547049,-0.823651,11.002045,-0.920470,10.155636,-0.821159,10.620957,-0.673956,10.142508,-0.698040,10.294397,-0.656808,11.112675,-0.543751,10.264447,-0.533862,10.709991,-0.481797,10.892551,-0.389384,10.645409,-0.381928,10.339088,-0.306538,10.815150,-0.218805,11.173472,-0.173110,10.621374,-0.143426,10.814291,-0.089664,11.128812,-0.009859,11.375308,0.008745
3662682706.124885,70.000000,359.000000,0.000000,12.552564,-1.209868,12.215682,-1.164243,11.968674,-1.081276,12.362991,-1.100295,12.552425,-1.038469,11.380613,-1.035527,12.083577,-0.900291,11.081006,-0.824059,11.833294,-0.858082,10.758303,-0.796273,10.852828,-0.695436,11.186584,-0.705463,11.336067,-0.662366,11.290709,-0.519596,11.157163,-0.522701,11.552539,-0.466197,11.121421,-0.339575,11.629931,-0.337254,10.827541,-0.325138,11.104850,-0.200812,11.571476,-0.124098,11.222689,-0.144973,11.586384,-0.090602,11.164715,-0.006459,12.078286,0.019006
3662682706.224629,71.000000,359.000000,0.000000,16.704235,-1.073153,16.542859,-1.006431,15.868457,-0.964165,16.884927,-0.960438,16.464856,-0.906889,15.732535,-0.919746,16.289779,-0.801478,14.859666,-0.711694,15.226043,-0.755894,14.576559,-0.695856,14.560249,-0.557512,14.646534,-0.583465,14.889882,-0.548982,15.554985,-0.406068,14.678774,-0.398966,15.034780,-0.366077,14.944853,-0.254197,15.216675,-0.249053,14.729588,-0.186635,14.761325,-0.093521,15.854240,-0.026210,15.110678,-0.031035,15.246399,0.031088,15.389566,0.120398,15.730185,0.135788
3662682706.324348,73.000000,359.000000,0.000000,16.691217,-1.051732,16.387793,-0.983866,16.199031,-0.921012,17.036774,-0.937480,16.640887,-0.866199,15.097024,-0.885398,16.342732,-0.755054,14.856932,-0.653164,15.659683,-0.709663,14.274618,-0.635311,14.570789,-0.526471,14.700751,-0.565724,14.853534,-0.480617,15.051747,-0.351922,14.667780,-0.361494,14.831124,-0.300895,15.135939,-0.186861,15.450577,-0.169694,14.556031,-0.128851,15.009047,-0.018809,15.395919,0.052790,15.091438,0.039241,15.179707,0.100303,15.213384,0.166150,16.378705,0.183160
3662682706.426076,75.000000,359.000000,0.000000,25.351280,-0.859838,25.387532,-0.820299,24.580843,-0.757899,25.191515,-0.767379,25.768096,-0.696345,23.523128,-0.674784,25.305960,-0.548354,23.310863,-0.483006,23.339426,-0.535711,22.768969,-0.504002,22.731312,-0.355906,22.577776,-0.356104,23.163390,-0.324214,23.873107,-0.185734,22.399665,-0.173456,23.494693,-0.136003,22.435305,-0.020591,23.369302,-0.035477,22.490082,0.025778,22.592215,0.132258,24.254396,0.199313,22.891262,0.186109,24.038406,0.238339,22.868622,0.329085,24.482775,0.342626
3662682706.525811,76.000000,359.000000,0.000000,28.827508,-0.706711,28.710416,-0.654918,27.645554,-0.589668,28.892639,-0.596134,28.742215,-0.556446,26.251548,-0.538588,28.686847,-0.415847,25.162882,-0.299447,27.827311,-0.374176,25.160709,-0.301574,24.628793,-0.195443,25.408845,-0.221185,25.389623,-0.149988,25.705654,0.003454,26.300493,-0.024889,25.304012,0.021804,25.845199,0.161664,27.049408,0.138131,25.050174,0.219250,25.852612,0.297808,26.313614,0.364044,25.720864,0.346413,25.963169,0.382765,25.542047,0.486838,27.275267,0.468996
3662682706.625543,78.000000,359.000000,0.000000,35.809284,-0.672775,36.227710,-0.645240,34.821372,-0.582052,35.033004,-0.606273,36.311375,-0.568472,33.132129,-0.575167,34.263291,-0.376533,32.745147,-0.315622,32.997584,-0.382410,31.187269,-0.325388,30.547372,-0.218407,30.497795,-0.212831,31.253455,-0.137800,31.824900,-0.010614,30.855910,-0.048019,32.381891,0.012200,31.356464,0.164448,30.927643,0.122056,30.332507,0.181985,31.568761,0.255650,32.951683,0.352735,30.712645,0.320296,32.897999,0.416638,31.824440,0.493054,33.541946,0.477276
3662682706.725277,80.000000,359.000000,0.000000,69.217351,-0.499124,65.454672,-0.356816,64.459029,-0.306047,66.689647,-0.345155,62.624745,-0.301191,64.369283,-0.318807,60.886815,-0.169419,58.335806,-0.114310,64.257234,-0.131056,56.845491,-0.063529,55.937957,0.011368,56.339340,-0.008830,58.628938,0.106582,60.732896,0.181322,55.148526,0.244725,58.220819,0.229329,58.127676,0.388468,59.472473,0.390337,55.743389,0.406073,56.574342,0.499838,59.193724,0.566004,59.020745,0.555951,58.572692,0.599651,56.347506,0.697135,58.877936,0.708975
3662682706.826010,81.000000,359.000000,0.000000,96.359881,-0.313140,89.645012,-0.420524,83.734945,-0.249664,94.692082,-0.262268,86.014394,-0.267314,84.359260,-0.299764,85.285303,-0.117972,77.196296,-0.022949,81.560906,-0.157477,71.462180,-0.009627,76.396485,0.091739,74.019560,0.098265,78.786981,0.110796,76.415942,0.208136,74.739791,0.192257,80.012799,0.293445,71.533028,0.359384,79.625766,0.391432,73.454942,0.508876,68.512349,0.559634,75.336454,0.581485,75.499377,0.568888,73.355207,0.654603,71.238126,0.748897,73.366970,0.757638
3662682706.925744,83.000000,359.000000,0.000000,88.028609,-0.243706,83.711877,-0.184063,85.399619,-0.152931,82.134780,-0.094041,85.263890,-0.056220,87.882135,-0.043769,82.340000,0.181554,78.913648,0.053147,78.016965,0.051413,73.125618,0.130262,68.999272,0.279671,73.162805,0.250968,75.748639,0.238467,74.957135,0.408159,77.612018,0.411015,75.207568,0.404320,78.408063,0.677182,77.094915,0.498705,69.345208,0.662470,78.862419,0.722778,80.528911,0.761562,68.290292,0.804795,73.472685,0.852250,69.354848,0.991759,73.552802,0.986987
3662682707.025474,85.000000,359.000000,0.000000,76.071423,0.241953,72.395206,0.255084,71.049495,0.336096,75.064538,0.371399,75.301660,0.433422,65.277798,0.454802,72.845641,0.543830,67.232949,0.547056,71.431620,0.585044,64.042101,0.642139,64.685872,0.693657,65.966654,0.777330,65.304267,0.863942,70.702881,0.857791,64.635379,0.930551,69.894247,0.955898,65.281110,1.041880,68.322510,1.095994,62.488337,1.054453,63.170891,1.141842,68.587075,1.294100,68.235835,1.185810,60.790146,1.295425,67.720227,1.345067,74.523443,1.406738
3662682707.125207,87.000000,359.000000,0.000000,76.635892,0.651489,68.838301,0.788725,67.635922,0.791345,68.782252,0.807594,66.521951,0.924524,64.176891,0.812747,69.498623,0.944054,62.784548,1.075384,67.335075,0.965237,59.028131,1.069521,63.164652,1.180968,65.120699,1.113648,64.144986,1.172239,61.735010,1.334833,64.265435,1.324931,62.475137,1.355569,61.553089,1.502918,64.429668,1.414997,60.211137,1.579324,66.620983,1.616652,68.022501,1.715749,62.116561,1.701986,65.500786,1.760902,66.429609,1.796011,69.501176,1.753213
3662682707.226935,89.000000,359.000000,0.000000,49.334265,1.105042,45.586948,1.147321,47.775724,1.174771,47.067372,1.225946,49.132851,1.233826,47.671911,1.217203,49.943431,1.398329,43.591142,1.459059,45.151258,1.423029,44.463273,1.456591,44.462274,1.570874,44.248557,1.567572,43.527401,1.594171,46.783177,1.704197,44.362947,1.739293,49.038366,1.839673,45.293543,1.896704,46.799684,1.850904,43.508479,1.893930,44.178509,2.038291,46.649080,2.090416,46.848570,2.050035,46.911302,2.128855,45.688189,2.222412,47.990626,2.267892
3662682707.326668,90.000000,359.000000,0.000000,51.066261,1.269521,49.071708,1.260850,53.205361,1.263693,57.582997,1.308185,52.583025,1.377922,49.923189,1.321735,52.016011,1.464911,49.754414,1.539952,49.383795,1.425465,46.602372,1.556364,49.350658,1.683536,45.774178,1.672803,45.877509,1.720284,50.207150,1.818070,49.214444,1.818120,49.086828,1.849125,49.815803,1.966209,48.759638,1.927390,47.335643,2.015063,49.951443,2.136171,52.321295,2.160370,49.683478,2.216872,50.604088,2.235975,50.979008,2.304478,53.818686,2.326339
