Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662682636.922879,342.000000,359.000000,0.000000,8.625605,2.737679,8.578326,2.733390,8.412543,2.726155,7.998876,2.736437,7.921379,2.702542,7.557822,2.729279,7.994282,2.665564,8.311091,2.699346,7.534516,2.676546,7.755027,2.707509,8.263950,2.667180,7.697066,2.696066,7.659335,2.675583,8.227498,2.540452,7.601062,2.651099,7.673277,2.639200,8.222757,2.508468,7.517520,2.606111,8.339816,2.591464,8.493344,2.498744,7.764761,2.458587,8.449685,2.576066,8.528752,2.572039,8.862514,2.458312,8.480137,2.535267
3662682637.022612,344.000000,359.000000,0.000000,9.315819,2.956197,9.224226,2.963697,9.142661,2.970965,8.650066,2.948087,8.579842,2.921292,8.287360,2.955904,8.636891,2.893552,8.976591,2.916239,8.229199,2.892237,8.415076,2.934485,9.118399,2.898037,8.521279,2.920255,8.491591,2.904788,8.793312,2.766167,8.260270,2.880174,8.425166,2.858349,8.962122,2.725228,8.371615,2.831157,8.956580,2.797391,9.158196,2.713745,8.445475,2.697752,9.085826,2.801778,9.172100,2.800778,9.711724,2.670213,9.268592,2.778141
3662682637.122345,346.000000,359.000000,0.000000,9.059302,2.980287,9.031688,2.961606,9.065535,2.962528,8.412557,2.961367,8.413518,2.945042,8.141253,2.997957,8.513292,2.915128,8.999563,2.933258,8.102617,2.941822,8.437892,2.971813,8.870629,2.916719,8.452989,2.930095,8.485342,2.929887,8.631924,2.803129,8.233448,2.921142,8.211133,2.885932,8.738966,2.779399,8.350832,2.867302,8.944147,2.827970,8.973619,2.744694,8.319173,2.730131,8.923928,2.815952,8.908392,2.812466,9.433804,2.705561,9.202748,2.783511
3662682637.224073,347.000000,359.000000,0.000000,9.311546,3.089609,9.369394,3.094030,9.364205,3.099125,8.622526,3.073601,8.654445,3.066324,8.561563,3.095048,8.849131,3.032794,9.085086,3.067188,8.393704,3.043354,8.635758,3.095602,9.159106,3.042728,8.777611,3.041067,8.682302,3.036296,8.753373,2.913100,8.480901,3.029593,8.460808,3.004578,8.931474,2.882772,8.595956,2.993159,9.236894,2.955295,9.299988,2.867563,8.564298,2.851067,9.279790,2.943646,9.133125,2.935740,9.918198,2.818568,9.502070,2.903679
3662682637.324803,349.000000,359.000000,0.000000,9.399846,-3.031338,9.362748,-3.030063,9.315883,-3.044950,8.651454,-3.036236,8.670729,-3.055271,8.452666,-3.022248,8.751768,-3.091382,9.194121,-3.073871,8.407053,-3.082481,8.684022,-3.058789,9.287734,-3.102386,8.622005,-3.070165,8.619937,-3.091948,8.807487,3.074245,8.470561,-3.116616,8.687513,-3.123203,8.994656,3.029569,8.506700,3.127150,9.107655,3.089689,9.284030,3.013271,8.582127,3.001504,9.259299,3.080592,9.444042,3.086653,9.821099,2.975883,9.452911,3.039482
3662682637.424538,350.000000,359.000000,0.000000,9.815537,-2.994652,9.691700,-2.988772,9.726147,-2.982271,8.931462,-3.002435,9.007353,-3.011427,8.677540,-2.964717,9.063786,-3.042404,9.456543,-3.028512,8.661126,-3.032007,8.941599,-2.990371,9.568992,-3.065839,8.928731,-3.033057,8.999742,-3.047654,9.034815,3.130213,8.790529,-3.055143,8.933666,-3.084766,9.301122,3.085299,8.846411,-3.102034,9.424589,3.132199,9.582304,3.068708,8.861904,3.058297,9.508846,3.127645,9.491840,3.125125,10.084623,3.036869,9.685341,3.110955
3662682637.524270,352.000000,359.000000,0.000000,9.934896,-2.853021,9.895741,-2.848388,9.850831,-2.850883,9.278383,-2.857760,9.377405,-2.880253,8.984060,-2.850996,9.274016,-2.909267,9.705122,-2.902120,8.837346,-2.907821,9.161191,-2.872318,9.760943,-2.923527,9.183769,-2.894574,9.126917,-2.909174,9.448108,-3.030953,8.926345,-2.937903,9.027862,-2.956270,9.659162,-3.075418,8.898530,-2.986128,9.808220,-2.999840,10.044606,-3.098603,9.099977,-3.127969,9.864379,-3.014363,9.845955,-3.014123,10.441544,-3.127760,10.003325,-3.054449
3662682637.625001,353.000000,359.000000,0.000000,10.495125,-2.786365,10.684342,-2.775600,10.693145,-2.786344,9.660818,-2.789390,9.741167,-2.801669,9.477795,-2.739135,9.649931,-2.822419,10.245035,-2.829269,9.407873,-2.809536,9.891979,-2.795524,10.349893,-2.861049,9.713482,-2.821507,9.852434,-2.839439,9.823465,-2.949095,9.579915,-2.849944,9.801842,-2.871881,10.079336,-2.987990,9.822309,-2.892339,10.116726,-2.953301,10.243926,-3.007726,9.921711,-3.010969,10.107541,-2.944954,10.312115,-2.949027,10.964114,-3.038193,10.470020,-2.983195
3662682637.724753,355.000000,359.000000,0.000000,11.563295,-2.600990,11.509141,-2.596127,11.527953,-2.587959,10.686561,-2.607090,10.736817,-2.609629,10.292611,-2.575290,10.695003,-2.656497,11.192407,-2.655962,10.282179,-2.638728,10.620744,-2.608267,11.345060,-2.653682,10.644407,-2.639295,10.750948,-2.659345,10.805521,-2.767328,10.343075,-2.667359,10.499500,-2.697421,11.088244,-2.801283,10.599632,-2.727705,11.151613,-2.763527,11.362786,-2.835882,10.620877,-2.851359,11.279134,-2.761881,11.259427,-2.761989,12.083185,-2.875841,11.521014,-2.788886
3662682637.824493,357.000000,359.000000,0.000000,11.673343,-2.590227,11.364501,-2.584540,11.467933,-2.606978,10.800848,-2.597490,10.958985,-2.624804,10.434541,-2.586625,10.820111,-2.647740,11.347107,-2.637985,10.518927,-2.652137,10.713887,-2.623543,11.322160,-2.661919,10.806953,-2.654246,10.820663,-2.656631,10.950674,-2.787316,10.405337,-2.676216,10.654479,-2.692950,11.277152,-2.820663,10.550894,-2.730417,11.326367,-2.748859,11.692685,-2.848377,10.777025,-2.868159,11.360848,-2.757642,11.670569,-2.756605,12.486136,-2.886936,11.654265,-2.772326
3662682637.924230,359.000000,359.000000,0.000000,13.232775,-2.422960,13.280368,-2.409859,13.076862,-2.415717,12.219711,-2.450648,12.334919,-2.446577,12.038007,-2.410241,12.254808,-2.484523,12.848667,-2.468432,12.065630,-2.484014,12.027341,-2.448675,12.957812,-2.502119,12.246717,-2.482412,12.299042,-2.490738,12.387807,-2.616845,12.110464,-2.514213,12.281937,-2.522537,12.871340,-2.644581,12.159215,-2.544155,12.871149,-2.582761,13.240276,-2.680754,12.092723,-2.692964,13.049220,-2.586901,13.044436,-2.586930,14.183362,-2.704579,13.235061,-2.591694
3662682638.024961,0.000000,359.000000,0.000000,12.936452,-2.419938,12.967530,-2.429530,12.896939,-2.427327,12.081927,-2.444016,11.977211,-2.445013,11.845960,-2.403380,11.900961,-2.474065,12.579024,-2.480236,11.772150,-2.470060,12.016738,-2.441558,12.869567,-2.514530,12.219081,-2.472841,11.992444,-2.484232,12.148544,-2.618508,11.915046,-2.505131,12.056413,-2.520615,12.540134,-2.647226,11.902232,-2.554929,12.858518,-2.583038,12.856273,-2.672928,11.971021,-2.683372,12.689116,-2.603241,12.708521,-2.595840,13.675287,-2.692942,13.162822,-2.623790
3662682638.124695,2.000000,359.000000,0.000000,17.037912,-1.958220,17.291509,-1.954277,17.508722,-1.953209,16.464870,-1.958618,16.158312,-1.980265,15.600973,-1.927865,16.183513,-2.006763,16.701655,-2.022604,15.112047,-1.985319,15.981765,-1.960900,17.166844,-2.026267,16.215757,-1.998885,15.986539,-1.994890,16.393889,-2.144514,15.905020,-2.010108,15.675848,-2.051755,16.381950,-2.190095,15.924619,-2.059390,17.056643,-2.089627,17.285459,-2.180955,15.949432,-2.207846,17.304970,-2.113026,17.011661,-2.093641,18.570086,-2.247632,17.683068,-2.151547
3662682638.224454,4.000000,359.000000,0.000000,17.308694,-1.931772,17.388739,-1.936794,17.623353,-1.954000,16.076789,-1.954650,16.163870,-1.970736,15.308768,-1.926783,16.412542,-2.010752,17.166829,-1.960166,15.408842,-1.997698,15.912579,-1.942817,17.014639,-1.991120,15.921980,-1.986943,15.987269,-1.985081,16.900110,-2.130692,15.553207,-2.019834,15.589649,-2.017737,16.593223,-2.170252,15.892502,-2.053128,16.893221,-2.076579,17.510793,-2.167039,16.063190,-2.188459,17.012515,-2.102204,17.171243,-2.102318,18.038915,-2.205673,17.738564,-2.123148
3662682638.324162,6.000000,359.000000,0.000000,18.679553,-1.878758,18.333174,-1.876356,18.545952,-1.886003,17.015817,-1.894654,17.112801,-1.927028,16.780901,-1.882742,16.850112,-1.947884,17.832356,-1.930215,16.262056,-1.928556,16.928741,-1.888690,18.557547,-1.943656,17.189588,-1.938636,16.850801,-1.930675,17.239041,-2.063397,16.810531,-1.961101,16.704039,-1.987671,18.178172,-2.098356,17.115374,-1.999355,18.256286,-2.043258,18.442673,-2.132995,16.883267,-2.146908,18.363615,-2.046215,18.419102,-2.065174,19.149077,-2.183291,18.914259,-2.095338
3662682638.424917,7.000000,359.000000,0.000000,17.915026,-1.495209,17.799040,-1.482595,17.502973,-1.488588,16.652624,-1.511505,16.718542,-1.538761,15.618905,-1.517706,16.766126,-1.571745,17.257318,-1.505478,15.605717,-1.590983,15.859422,-1.515435,17.585352,-1.531686,15.885997,-1.540501,16.075043,-1.558588,17.037998,-1.684191,15.445615,-1.579880,15.857992,-1.576436,17.317766,-1.734882,15.391461,-1.598504,17.441195,-1.615357,17.958637,-1.746527,16.164316,-1.784472,17.749293,-1.631762,17.521035,-1.637116,19.089545,-1.802911,18.080828,-1.678972
3662682638.524626,9.000000,359.000000,0.000000,17.103226,-1.480993,16.659984,-1.497316,16.726111,-1.489944,15.794496,-1.505888,15.965674,-1.535054,15.369698,-1.502082,15.955512,-1.571835,16.917236,-1.542172,14.813881,-1.548162,15.754383,-1.499663,16.859697,-1.544072,15.539206,-1.530301,15.453778,-1.557549,16.317702,-1.685827,15.154000,-1.576042,15.323292,-1.583278,16.277509,-1.727074,15.526434,-1.625800,16.898675,-1.652507,17.161119,-1.759590,15.394024,-1.776891,16.945962,-1.647311,17.325226,-1.654786,18.322663,-1.787910,17.499133,-1.688921
3662682638.624378,10.000000,359.000000,0.000000,15.814176,-1.393935,15.778395,-1.400886,15.765520,-1.415978,14.563881,-1.429892,14.587584,-1.439435,14.054963,-1.389292,14.762738,-1.470501,15.553522,-1.456189,14.096064,-1.449980,14.630738,-1.422390,15.519347,-1.461633,14.632666,-1.449145,14.606033,-1.455909,14.943134,-1.585263,14.180504,-1.474292,14.501370,-1.481022,15.198203,-1.608766,14.639007,-1.524488,15.377312,-1.555954,15.638347,-1.649217,14.577313,-1.658330,15.696158,-1.563121,15.863961,-1.569108,16.590044,-1.705022,15.880702,-1.594121
3662682638.726087,12.000000,359.000000,0.000000,15.145203,-1.351262,14.815632,-1.322930,14.922162,-1.327012,13.795811,-1.348803,14.002268,-1.367949,13.671151,-1.344839,14.083213,-1.378997,14.530509,-1.364533,13.276786,-1.404859,13.483946,-1.360377,14.882949,-1.413210,13.521657,-1.385727,13.532981,-1.389930,14.281609,-1.531822,13.425814,-1.422903,13.731696,-1.414977,14.450211,-1.568823,13.307874,-1.455519,14.592818,-1.495809,15.179414,-1.583814,13.487233,-1.608669,14.966711,-1.493290,15.145940,-1.514199,16.082429,-1.625236,14.973973,-1.521678
3662682638.825820,13.000000,359.000000,0.000000,14.144404,-1.308347,13.891674,-1.301913,14.012680,-1.299994,13.303552,-1.309179,13.306739,-1.326908,12.786302,-1.308306,13.205713,-1.366013,13.728565,-1.361312,12.560451,-1.368115,13.081190,-1.317731,14.183325,-1.350951,12.765187,-1.350960,12.934348,-1.358935,13.451937,-1.487611,12.614084,-1.396240,12.763980,-1.421492,13.843947,-1.533173,12.773095,-1.438032,13.869841,-1.450035,14.185946,-1.553894,13.104357,-1.592948,14.178465,-1.455910,14.118885,-1.460637,15.064786,-1.590226,14.363571,-1.492688
3662682638.925553,15.000000,359.000000,0.000000,13.877575,-1.185189,13.683408,-1.186071,13.884961,-1.176785,12.914623,-1.199773,12.909579,-1.203449,12.443034,-1.169641,12.980415,-1.237670,13.448824,-1.215594,12.556608,-1.212709,12.750580,-1.201619,13.569120,-1.235018,12.642035,-1.235972,12.628694,-1.233588,13.131359,-1.360126,12.504687,-1.256674,12.553533,-1.287989,13.275571,-1.396123,12.656614,-1.295649,13.755768,-1.334555,14.106985,-1.415525,12.735382,-1.438004,13.666938,-1.337069,13.870307,-1.350809,14.474733,-1.444019,14.052775,-1.381337
3662682639.025288,17.000000,359.000000,0.000000,13.358833,-1.099677,13.426907,-1.112953,13.300036,-1.119324,12.340520,-1.109287,12.222469,-1.138076,12.098644,-1.076580,12.457290,-1.155342,12.910445,-1.151790,11.905818,-1.152731,12.439268,-1.130957,13.228508,-1.149880,12.332929,-1.161589,12.333823,-1.154718,12.696608,-1.294867,12.128433,-1.171689,12.225555,-1.206800,12.956784,-1.319876,12.285733,-1.228900,13.229469,-1.266092,13.160574,-1.333802,12.375933,-1.349172,13.147265,-1.263634,13.146948,-1.280440,14.078236,-1.357422,13.484325,-1.308704
3662682639.127015,18.000000,359.000000,0.000000,13.588233,-0.943827,13.908006,-0.953609,13.858343,-0.956408,12.806411,-0.965505,12.843807,-0.981970,12.374068,-0.938760,13.089089,-1.010754,13.541419,-0.985684,12.275648,-0.994934,12.891652,-0.972832,13.660027,-1.013456,12.683290,-0.985383,12.978711,-0.999847,13.162079,-1.133107,12.506612,-1.030706,12.750487,-1.062451,13.566079,-1.167443,12.677092,-1.082028,13.754827,-1.103682,14.000770,-1.194677,12.971532,-1.222661,13.653449,-1.110970,13.847858,-1.129492,14.608974,-1.236548,14.269375,-1.144242
3662682639.226754,20.000000,359.000000,0.000000,14.375684,-0.822658,14.097811,-0.821078,14.200075,-0.816404,13.408575,-0.829971,13.189752,-0.839434,12.698193,-0.804826,13.452122,-0.883501,13.863524,-0.875564,12.623931,-0.888304,13.233901,-0.837331,14.469457,-0.886665,12.873357,-0.861878,13.041487,-0.882993,13.721179,-1.010935,12.749697,-0.910664,12.967003,-0.930264,13.964503,-1.047051,12.897162,-0.961620,13.909770,-0.977378,14.248938,-1.073574,13.355942,-1.102865,13.869511,-0.997311,14.233700,-0.971494,15.404574,-1.110035,14.242557,-1.023438
3662682639.326482,22.000000,359.000000,0.000000,15.664529,-0.539852,15.935699,-0.545365,16.013474,-0.524666,14.927789,-0.548795,14.972733,-0.577309,14.374024,-0.536314,15.182368,-0.612050,15.535853,-0.574143,14.634200,-0.602882,14.695320,-0.556278,15.838543,-0.598884,14.807103,-0.584989,14.972870,-0.598265,15.524108,-0.733421,14.272573,-0.601587,14.831910,-0.642290,15.604951,-0.747991,14.606099,-0.674548,16.083175,-0.704637,16.127785,-0.786199,15.059719,-0.809924,16.339297,-0.703668,16.256267,-0.704169,16.935298,-0.828625,16.820750,-0.723426
3662682639.426215,24.000000,359.000000,0.000000,15.988973,-0.551073,15.722257,-0.557732,15.784946,-0.554990,14.787982,-0.555427,14.834362,-0.580398,14.415104,-0.544182,14.868576,-0.624553,15.496991,-0.606299,14.608840,-0.607865,14.640164,-0.568557,15.717567,-0.631457,14.662607,-0.591765,14.922845,-0.612087,15.279957,-0.744029,14.573271,-0.630294,14.742159,-0.665843,15.450514,-0.767865,14.762137,-0.692715,15.829479,-0.703978,16.091180,-0.773375,14.914803,-0.823079,15.808295,-0.715814,16.149442,-0.710517,17.523601,-0.819905,16.357126,-0.744696
3662682639.526947,26.000000,359.000000,0.000000,16.843068,-0.345529,17.225602,-0.338331,17.277566,-0.332768,16.406871,-0.369534,16.357680,-0.374073,15.712794,-0.351704,16.444241,-0.390347,16.918220,-0.374767,15.349130,-0.409340,15.798232,-0.362246,17.079298,-0.420044,15.784205,-0.407668,16.148738,-0.404151,16.546827,-0.529658,15.609914,-0.421555,15.785223,-0.445803,17.153456,-0.567108,16.036422,-0.474567,17.205921,-0.496757,17.591139,-0.603498,16.353351,-0.626027,17.302747,-0.493434,17.404757,-0.488318,18.757583,-0.626910,17.850625,-0.566328
3662682639.626678,27.000000,359.000000,0.000000,19.552952,-0.139491,19.779436,-0.170180,19.657654,-0.171636,18.530914,-0.179913,18.702804,-0.204229,18.201962,-0.171799,18.834854,-0.227372,19.131576,-0.192014,18.069439,-0.234237,18.219700,-0.212685,19.558369,-0.227736,18.374002,-0.235544,18.251768,-0.211618,19.420627,-0.368271,18.278010,-0.234579,18.295007,-0.273523,19.587385,-0.402762,18.201279,-0.308395,20.161852,-0.330564,20.529442,-0.411654,18.729763,-0.456930,20.145041,-0.329021,19.603915,-0.333572,20.980209,-0.440935,21.041581,-0.338705
3662682639.726425,29.000000,359.000000,0.000000,20.815205,-0.092231,20.901065,-0.080210,21.200542,-0.070783,20.079570,-0.084403,20.057015,-0.111340,19.260469,-0.084234,20.338894,-0.148735,20.910853,-0.127323,19.183086,-0.136489,19.627197,-0.119488,20.909840,-0.133909,20.027870,-0.136849,19.538444,-0.165483,20.634431,-0.279457,19.374404,-0.175959,19.476556,-0.191492,20.890727,-0.308017,19.947270,-0.219738,20.831262,-0.241533,22.069187,-0.336521,20.295649,-0.363564,21.562009,-0.232929,21.120682,-0.241129,22.865886,-0.329652,21.841948,-0.267035
3662682639.826146,31.000000,359.000000,0.000000,28.272486,0.303090,28.456144,0.311742,27.618866,0.298883,25.999574,0.283433,26.806125,0.248298,25.085371,0.300885,26.919573,0.250231,26.854701,0.247859,24.627411,0.245906,25.894648,0.270615,27.954133,0.215123,25.773747,0.268317,25.647749,0.227546,27.627263,0.110812,25.112499,0.209601,26.002110,0.203728,28.146174,0.096537,25.804713,0.163524,28.630801,0.170355,29.147732,0.080207,27.435860,0.028906,28.137512,0.144074,28.972031,0.136894,31.227664,0.051495,28.910658,0.119966
3662682639.926863,33.000000,359.000000,0.000000,28.551736,0.206452,27.958064,0.224440,28.721849,0.205939,26.609279,0.192414,26.277781,0.205046,25.273944,0.224152,25.705072,0.164480,27.539636,0.185622,25.685846,0.170798,26.377210,0.201352,27.886123,0.180729,26.212076,0.174579,26.496183,0.154355,27.722960,0.022951,25.541952,0.139207,26.646013,0.140892,28.163547,0.003190,26.725922,0.076621,28.171584,0.077375,29.150049,-0.003829,27.348344,-0.042022,29.272286,0.014211,29.083445,0.082897,31.394958,-0.054143,29.654538,0.036274
3662682640.026598,34.000000,359.000000,0.000000,33.891126,0.346487,33.321869,0.344806,34.742162,0.321454,34.337326,0.302789,33.447038,0.323592,31.831159,0.276464,33.659354,0.277824,34.309235,0.331831,31.582416,0.233496,32.682999,0.321470,35.755426,0.284988,31.852736,0.314166,32.033005,0.281218,35.397542,0.160670,32.046055,0.243394,31.437862,0.216696,35.497787,0.133293,33.189045,0.194930,36.069400,0.216532,36.617784,0.066883,33.205678,0.052320,36.818393,0.208235,35.044086,0.188981,39.152496,0.073317,38.357626,0.176673
3662682640.126891,36.000000,359.000000,0.000000,38.102855,0.482226,36.494042,0.455686,36.430003,0.453824,35.759076,0.498226,34.758050,0.470912,34.760651,0.465620,34.990583,0.416751,36.424804,0.412243,35.586189,0.417069,35.128596,0.435628,38.884983,0.427207,34.453603,0.451306,34.516200,0.396819,36.044696,0.280082,35.733800,0.387356,34.844543,0.335386,37.368289,0.262341,35.448591,0.342307,39.510402,0.333099,40.097288,0.237063,35.575204,0.226536,38.509162,0.348320,39.246874,0.334642,42.244763,0.170403,38.393074,0.282401
3662682640.226624,38.000000,359.000000,0.000000,46.997644,0.805604,47.712111,0.814304,49.742769,0.732761,46.154393,0.784747,48.465069,0.759845,43.828340,0.812886,46.514910,0.747453,47.083440,0.748128,45.467898,0.756011,46.401576,0.815260,50.502006,0.752101,44.879990,0.740864,44.869638,0.750817,48.427618,0.596679,44.293907,0.748830,47.538226,0.666714,49.374355,0.608819,47.138236,0.736992,51.881752,0.618693,53.237728,0.602090,50.004261,0.590798,52.673077,0.658603,50.505422,0.708011,55.391921,0.586476,53.779199,0.597842
3662682640.326370,40.000000,359.000000,0.000000,43.196926,0.678766,43.587382,0.719166,45.183091,0.705991,40.612609,0.688967,41.425231,0.680006,41.226661,0.721739,42.343574,0.694577,41.971101,0.709510,40.459673,0.635973,41.356353,0.692857,44.546990,0.674690,41.863546,0.701568,42.042163,0.678297,44.775418,0.569916,41.596455,0.639932,40.639555,0.619657,46.462060,0.545943,42.784629,0.615928,47.262381,0.649213,46.923104,0.488566,44.010443,0.480423,45.645150,0.561753,46.916659,0.582017,53.597738,0.532272,49.584679,0.580775
3662682640.428086,41.000000,359.000000,0.000000,48.135692,0.873986,48.617175,0.861277,49.256366,0.855466,48.975872,0.850432,48.704934,0.854212,46.547031,0.823432,50.027718,0.790827,49.010723,0.878259,44.392213,0.777681,45.833871,0.817957,49.047494,0.812598,45.987381,0.818448,48.163216,0.797097,51.004362,0.604442,43.640221,0.779334,44.964287,0.761324,52.667154,0.702594,46.415500,0.751879,52.638450,0.743153,54.828128,0.688125,47.811772,0.621672,51.259157,0.782755,50.905491,0.742245,59.049207,0.552097,52.278350,0.735644
3662682640.527818,43.000000,359.000000,0.000000,50.003524,0.855366,49.079212,0.917577,47.797209,0.870119,48.932866,0.906496,48.820345,0.872976,46.861307,0.861834,48.865964,0.763641,48.084579,0.840717,45.359939,0.827593,46.901021,0.859174,51.298003,0.883109,47.625649,0.841700,47.245539,0.815491,49.439175,0.732572,46.331168,0.814541,44.146604,0.802249,53.250220,0.681401,48.829056,0.780705,54.286015,0.737788,58.648126,0.667116,48.955041,0.633662,53.982987,0.848860,53.811499,0.803975,57.333858,0.703042,55.350359,0.748860
3662682640.627552,44.000000,359.000000,0.000000,56.323397,1.076631,58.033338,1.101333,58.252025,1.096647,57.136449,1.078492,56.732691,1.079485,54.686789,1.088853,52.805308,1.065851,62.321020,1.055200,55.268127,1.038658,52.445647,1.089282,60.706913,1.092289,54.806961,1.037887,53.239462,1.053605,58.070658,0.881595,53.721291,1.014914,57.041284,0.964795,63.816521,0.919936,56.219531,1.011722,61.984259,0.985124,63.690936,0.877416,59.300537,0.851416,68.294425,1.064430,63.232609,1.017822,70.896061,0.787025,65.313603,0.958578
3662682640.727285,46.000000,359.000000,0.000000,54.446118,1.167304,57.440835,1.163098,61.071315,1.165557,54.481423,1.133099,57.824089,1.188645,56.071596,1.115903,55.871992,1.060145,54.911650,1.192445,52.887286,1.085118,52.375614,1.148124,57.846576,1.170563,54.610491,1.104631,53.590631,1.151634,59.610659,0.987645,53.652273,1.155876,52.801866,1.097089,62.799752,1.028242,55.223414,1.100844,61.866259,1.114649,63.899266,0.965231,58.699465,0.954055,67.360472,1.108511,61.420507,1.100801,70.538234,0.953240,62.313550,1.050784
3662682640.829014,47.000000,359.000000,0.000000,59.964923,1.099685,59.936533,1.121482,60.243250,1.107045,57.986057,1.150942,57.479042,1.114711,54.214863,1.125725,58.924157,1.091821,61.731185,1.141611,54.562822,1.074123,60.167963,1.204118,59.663223,1.154706,57.587462,1.132154,58.693725,1.100288,57.972183,0.997638,56.907605,1.092467,58.263631,1.069654,61.634350,1.001487,59.332346,1.085725,65.486110,1.069098,69.548182,0.986568,62.557102,0.920527,63.111996,1.049143,68.720361,1.101929,69.571395,0.873972,67.371466,1.073286
