Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312421.544472,55.000000,0.000000,24.666728,1.168425,23.317677,1.237011,25.281249,1.317624,25.765999,1.301602,26.074585,1.350860,23.702967,1.381060,26.276323,1.506243,22.479955,1.543097,24.668202,1.501070,22.881811,1.603925,23.221558,1.782625,23.109970,1.729424,23.719876,1.803368,23.579318,1.893878,22.652294,1.905951,23.351514,1.975678,24.753551,2.113758,25.246753,2.076613,23.980090,2.125199,23.732570,2.265317,25.010278,2.315058,24.696380,2.347994,24.333370,2.407953,25.280634,2.467124,26.174429,2.473429
3666312421.644207,55.000000,0.000000,25.814825,1.221050,25.535933,1.304324,25.954255,1.382926,28.322603,1.316016,26.761923,1.437297,24.324859,1.394067,26.514749,1.550108,23.465476,1.612855,24.642076,1.588981,23.831950,1.654848,24.197233,1.795110,23.856460,1.767681,24.562675,1.818736,25.696009,1.938815,23.652328,1.960242,24.903968,1.986476,24.413146,2.140669,25.078844,2.175413,24.754355,2.205756,24.275995,2.345942,26.922544,2.377085,25.403275,2.377218,25.636665,2.433468,25.728880,2.561693,26.265057,2.534976
3666312421.743950,57.000000,0.000000,28.866258,1.147856,26.856622,1.182789,27.281994,1.289698,28.396820,1.270824,29.608212,1.349357,25.708953,1.306441,28.270269,1.466931,25.845371,1.572141,25.902165,1.487870,25.781335,1.592496,26.190280,1.730148,25.604121,1.707534,26.317484,1.743430,27.720791,1.859251,26.043752,1.914789,27.483115,1.951497,26.071940,2.091072,27.795314,2.111646,25.839988,2.134321,26.771538,2.275167,27.894208,2.331542,26.609986,2.373612,27.955861,2.369035,26.999136,2.443785,27.900585,2.479060
3666312421.844669,57.000000,0.000000,31.136612,1.117838,29.562131,1.235675,30.811065,1.248912,31.990059,1.219039,30.489303,1.316251,29.595393,1.356861,30.448615,1.505992,28.232724,1.540375,30.509232,1.450096,28.059973,1.599100,28.180570,1.637042,29.423593,1.689150,29.187112,1.729232,29.280003,1.840581,28.682962,1.910272,29.808765,1.885225,30.282113,2.021572,32.712656,2.086351,28.477063,2.071967,27.927438,2.179763,30.915257,2.313721,29.995197,2.264068,31.014470,2.334726,30.781554,2.459170,30.491424,2.499143
3666312421.944406,57.000000,0.000000,31.100920,1.250367,28.870202,1.281545,29.717930,1.339678,32.971639,1.364705,32.553412,1.417764,27.806619,1.400763,30.927665,1.544055,26.162102,1.656168,28.771834,1.637359,26.884797,1.678725,29.515567,1.845720,27.640486,1.736492,29.827621,1.810454,29.566018,1.940883,28.563976,1.964524,29.017213,1.976501,30.247727,2.149872,29.584340,2.120956,28.985015,2.206036,31.119021,2.329137,29.802639,2.354086,29.462951,2.436550,30.562857,2.499314,30.582135,2.568518,32.645289,2.559878
3666312422.044458,58.000000,0.000000,32.746317,1.388180,30.666080,1.468989,32.662615,1.532021,33.978042,1.534877,34.612545,1.601517,31.508296,1.585409,36.373840,1.716048,30.696666,1.768676,31.875704,1.727707,30.105499,1.858503,30.370945,1.957045,30.388710,1.938997,30.370942,1.934565,33.749365,2.112880,30.706017,2.156721,32.152891,2.126680,30.947148,2.349983,31.906385,2.342629,30.743764,2.314950,31.415994,2.504295,33.284361,2.516524,33.812181,2.532374,32.878244,2.606864,34.370672,2.706580,36.205016,2.727050
3666312422.144191,59.000000,0.000000,35.354340,1.417195,36.377396,1.524277,33.976905,1.563493,37.357988,1.518262,39.793485,1.574241,35.624848,1.595368,35.051229,1.672379,33.500147,1.812626,35.600199,1.731668,33.489811,1.818686,34.534703,1.989593,32.700991,1.980465,35.146158,1.942680,39.102359,2.145079,33.783509,2.144275,34.521429,2.243855,35.385813,2.374833,37.561110,2.321467,32.968613,2.375373,35.404085,2.451946,36.393560,2.479406,35.808248,2.605251,35.984532,2.591593,38.455751,2.695738,40.995645,2.704174
3666312422.244202,59.000000,0.000000,34.206504,1.529759,36.658217,1.498437,35.874723,1.620964,35.207117,1.619443,39.097783,1.642632,35.272990,1.595786,35.432676,1.781822,33.989632,1.869977,36.596501,1.765843,32.160376,1.912478,32.375756,2.006009,32.879494,2.046439,33.018267,2.090986,36.221885,2.190483,34.550509,2.222287,35.714156,2.259604,36.848223,2.390543,35.294103,2.403512,35.612523,2.453813,35.065503,2.556552,37.283141,2.608217,34.964294,2.623950,36.848693,2.676259,36.639633,2.780499,38.350616,2.810318
3666312422.343935,59.000000,0.000000,45.087519,1.596276,48.412363,1.637698,43.922095,1.715462,43.377883,1.711293,48.396451,1.737415,45.291041,1.833809,48.398392,1.912297,39.274416,1.969587,46.514501,1.967985,42.610302,2.043280,42.210604,2.125415,42.487347,2.072535,47.089426,2.195671,41.836206,2.406058,42.034849,2.297839,43.170095,2.425283,45.314715,2.473655,46.833831,2.463699,42.212349,2.519732,45.943577,2.666786,50.132844,2.774792,43.500101,2.709239,45.415556,2.873320,49.827979,2.923215,47.724359,2.882833
3666312422.445664,61.000000,0.000000,50.701165,1.595250,50.427116,1.719958,51.790557,1.707668,55.453675,1.771308,57.462085,1.774242,49.088209,1.741242,47.963217,1.851964,48.714613,1.984905,49.542347,1.967378,48.629190,1.977416,46.534044,2.176341,49.609549,2.032720,47.744959,2.197586,47.946741,2.314733,48.958964,2.370110,52.775130,2.431243,52.730510,2.499184,49.366183,2.515705,46.971705,2.460100,50.120092,2.709140,55.136684,2.708146,50.246348,2.807249,54.315968,2.870012,53.881193,2.863421,54.829548,2.829055
3666312422.545397,61.000000,0.000000,46.347922,1.883036,44.740882,1.954854,43.783405,2.064267,44.953201,2.051716,47.544910,2.064829,43.499238,2.072056,47.523928,2.245765,40.010753,2.361171,45.528983,2.287603,39.584999,2.440977,41.463258,2.491102,42.610030,2.494614,39.029877,2.505119,43.620876,2.619202,45.537672,2.684463,46.003915,2.744188,49.392316,2.816372,51.930236,2.929262,47.806513,2.967724,47.168617,3.046815,47.992781,3.102161,45.709754,3.008273,49.541298,-3.125461,43.384502,-3.101709,49.856243,-3.032169
3666312422.645130,61.000000,0.000000,38.028268,1.913646,37.244662,1.987206,39.648263,2.033830,37.226670,2.064918,38.640043,2.139721,35.177500,2.127962,37.073904,2.246666,36.665409,2.385276,35.464205,2.344110,35.372795,2.353299,35.606357,2.516749,37.918431,2.536736,35.054008,2.554020,35.705391,2.665363,38.057674,2.762789,41.078116,2.774051,36.486012,2.929478,42.419355,2.892998,34.753559,2.922997,36.735202,3.068508,38.284514,-3.120826,38.786826,3.059014,37.790737,3.125069,38.898680,-2.944531,39.441311,-2.993409
3666312422.744864,62.000000,0.000000,47.098312,1.942985,47.709970,1.986450,41.989538,2.063030,41.759744,2.052597,46.760434,2.135157,41.833542,2.146488,46.424082,2.257296,41.164334,2.348283,40.694584,2.326663,39.248898,2.393223,40.410202,2.568650,37.695545,2.548004,38.944597,2.579647,43.736401,2.742931,40.892149,2.748242,42.474026,2.802199,40.645896,2.827168,45.230663,2.864593,39.939033,2.888052,43.502628,3.020563,46.305617,-3.122508,43.071448,3.127342,45.682515,-3.067830,47.678675,-2.984184,48.834522,-2.972056
3666312422.845593,63.000000,0.000000,45.633717,2.056584,42.842574,2.088708,44.028962,2.159115,45.768035,2.198108,49.374842,2.230524,44.783394,2.213917,47.461975,2.343079,40.834755,2.472916,44.641463,2.404204,40.249008,2.494110,40.401403,2.633978,42.639189,2.621438,41.686828,2.638215,48.207836,2.827059,43.912672,2.825178,42.085695,2.864598,44.953898,2.963020,42.159330,2.918358,44.085489,3.017346,43.838746,-3.129492,50.249972,-3.101058,47.832853,-3.070243,45.627955,-2.987305,48.366282,-2.899633,53.314633,-3.001656
3666312422.945326,63.000000,0.000000,47.237997,2.206122,47.088178,2.319663,41.872574,2.410701,47.566502,2.366376,47.131168,2.435859,43.187880,2.401174,43.074047,2.556269,38.593272,2.664889,41.584960,2.607303,39.701422,2.658926,40.490366,2.916587,41.415241,2.797996,39.664877,2.900830,44.670232,3.084954,41.097090,3.038211,40.897983,3.055759,42.422054,-3.125024,44.299016,-3.086103,40.148331,-2.963107,47.718599,-2.916245,46.673560,-2.816087,44.896229,-2.890019,44.878146,-2.743392,45.834321,-2.697641,51.149919,-2.605069
3666312423.045060,64.000000,0.000000,38.895754,2.338117,44.185396,2.384975,40.048974,2.433874,39.534498,2.482206,44.390467,2.522081,38.749720,2.496481,39.016887,2.675664,36.658202,2.740118,37.507664,2.691272,36.734971,2.875837,38.648154,2.945155,38.462158,2.915293,37.767201,2.939741,39.786554,3.061594,37.196721,-3.140470,36.407853,-3.132717,39.873001,-2.957012,41.929695,-2.994368,38.914427,-2.949259,39.030980,-2.803961,40.481134,-2.750594,41.192966,-2.704358,42.965023,-2.628143,42.616075,-2.567144,44.319670,-2.612686
3666312423.145791,64.000000,0.000000,34.663990,2.351157,34.809298,2.391653,34.220451,2.479572,36.058582,2.493619,36.434604,2.513108,33.672072,2.453686,35.974171,2.599342,32.000372,2.780550,33.827363,2.714728,31.311353,2.753092,30.638788,2.910945,31.700647,2.910910,32.544190,2.914315,33.943753,3.084162,31.230899,3.074455,35.016160,-3.091099,32.503022,-2.981753,34.807805,-3.041898,33.368594,-2.959633,34.740838,-2.836797,34.140595,-2.843261,34.188654,-2.769844,33.867560,-2.666524,32.976515,-2.638204,37.122914,-2.620258
3666312423.246522,65.000000,0.000000,31.129022,2.436732,33.099742,2.598319,29.833752,2.635941,32.970217,2.679001,33.704604,2.735033,31.660489,2.720233,33.021383,2.826737,29.704987,2.922509,30.332937,2.877171,27.945735,2.982758,29.278576,-3.133363,28.576077,3.124862,30.105703,-3.124087,31.886145,-2.974170,29.843091,-2.986480,29.158568,-2.900276,30.898588,-2.799953,30.938920,-2.845220,28.937675,-2.739079,31.701970,-2.561544,33.628735,-2.554713,31.798743,-2.542736,30.306284,-2.465223,31.962364,-2.405529,32.963676,-2.338477
3666312423.346254,66.000000,0.000000,29.187616,2.660392,29.828180,2.834144,28.353123,2.835087,29.875195,2.840122,30.683267,2.954073,27.144152,2.904808,31.097535,3.018027,26.534876,-3.090568,28.483631,3.100245,24.510837,-3.058379,26.401038,-2.892730,25.455908,-2.956062,26.189287,-2.921305,28.399441,-2.783241,27.348172,-2.751779,27.425087,-2.692994,27.313448,-2.605969,28.425549,-2.608323,28.064619,-2.502290,27.983521,-2.400059,29.435318,-2.329409,28.142299,-2.311127,29.359440,-2.228544,27.792077,-2.143215,30.552759,-2.168654
3666312423.445803,66.000000,0.000000,30.447112,2.709638,30.357721,2.772788,30.398476,2.911106,31.209210,2.849406,31.781290,2.888057,27.742579,2.884958,30.696916,3.085736,26.395118,3.140141,28.477081,3.088244,26.706368,-3.100046,26.545531,-2.933824,25.263431,-2.985596,26.788429,-2.953634,27.836207,-2.757632,27.836136,-2.811786,27.301926,-2.754219,27.447140,-2.624041,28.177560,-2.583671,27.431397,-2.537140,27.991096,-2.452006,29.155268,-2.398219,29.369957,-2.379862,29.257129,-2.249510,29.749807,-2.205032,32.085313,-2.181418
3666312423.546531,66.000000,0.000000,29.661049,2.755688,29.898737,2.842017,29.470149,2.920689,30.385501,2.913732,29.993437,2.976917,28.040181,2.951516,29.899778,-3.100308,27.100803,-3.103357,27.751852,-3.097462,27.105014,-3.046234,25.583081,-2.918540,26.132147,-2.944954,27.204155,-2.866757,29.471904,-2.746953,27.619833,-2.703717,27.586765,-2.712275,28.042284,-2.563063,28.804868,-2.561663,26.707533,-2.482597,28.942045,-2.398568,29.856199,-2.278809,28.191929,-2.342454,30.434638,-2.210418,29.419940,-2.114134,30.384659,-2.103713
3666312423.646263,67.000000,0.000000,28.434492,3.026900,28.290686,3.122173,26.485104,-3.052059,29.819363,-3.093497,29.343178,-2.987338,26.751116,-3.063908,29.195419,-2.897214,25.851105,-2.810259,25.376797,-2.819144,24.822912,-2.778720,24.285951,-2.600667,25.053598,-2.655351,25.077316,-2.626287,26.286201,-2.466638,25.478149,-2.450622,26.219966,-2.382486,26.265973,-2.251575,27.774622,-2.258335,25.437063,-2.189419,26.644603,-2.104005,28.003081,-2.026599,27.908607,-1.916259,28.228235,-1.929077,26.635845,-1.872387,29.108649,-1.826853
3666312423.746029,68.000000,0.000000,30.568447,2.970247,31.285521,3.047556,28.358930,-3.138596,31.022193,3.116626,29.106350,-3.064367,28.948808,-3.084934,29.506277,-2.887136,26.639892,-2.898962,28.926719,-2.897927,26.723196,-2.791448,27.360948,-2.688152,27.544552,-2.670207,27.231163,-2.620525,26.472102,-2.531492,27.362094,-2.470703,28.494305,-2.478356,27.722828,-2.290142,29.390128,-2.325311,26.750094,-2.249843,27.760355,-2.146101,28.853480,-2.083426,28.839594,-2.068483,29.901286,-1.968047,28.235340,-1.847787,29.109007,-1.881908
3666312423.845730,68.000000,0.000000,30.894904,3.058012,31.333600,3.100197,30.287372,-3.120965,30.027301,-3.091180,33.471531,-3.039276,29.265890,-3.047264,32.474802,-2.914834,29.341177,-2.849602,29.897366,-2.905923,27.060403,-2.784758,26.964642,-2.695711,28.967262,-2.670908,28.963914,-2.646969,28.228859,-2.486889,29.581227,-2.435800,28.837907,-2.416012,28.837521,-2.311057,29.431980,-2.292463,28.687677,-2.234487,28.992289,-2.195826,31.102012,-2.046385,30.277210,-2.026915,31.418427,-1.974566,29.659606,-1.858790,33.601842,-1.883351
3666312423.947461,69.000000,0.000000,31.381048,-3.068950,29.364670,-2.989898,28.270282,-2.946366,29.778663,-2.937676,30.305589,-2.884833,27.411184,-2.887370,28.633747,-2.697813,26.675063,-2.670051,26.882765,-2.732623,25.302939,-2.607631,26.564202,-2.485641,27.116022,-2.480212,25.980074,-2.458673,27.640809,-2.316071,26.759186,-2.280271,27.862657,-2.226056,27.799774,-2.123607,28.333099,-2.130250,27.043189,-2.053332,28.488992,-1.974134,29.149538,-1.858685,28.635678,-1.857825,28.894903,-1.814273,29.685334,-1.707069,30.254622,-1.680349
3666312424.048191,70.000000,0.000000,29.318109,-3.027665,26.178827,-2.959578,27.514669,-2.887937,27.458642,-2.893995,28.861350,-2.897246,25.607605,-2.847164,27.095890,-2.697319,24.946949,-2.637289,26.014681,-2.679438,25.066253,-2.566433,26.199485,-2.418852,25.073511,-2.454301,26.625321,-2.402002,27.409807,-2.282790,25.335470,-2.217824,25.407218,-2.191311,26.619185,-2.051624,26.811057,-2.104282,25.332218,-2.040404,26.288560,-1.904154,27.031269,-1.814164,26.965301,-1.855213,26.090747,-1.733021,27.431607,-1.702309,27.510552,-1.653161
3666312424.147923,70.000000,0.000000,26.056130,-2.967275,25.713966,-2.886294,26.207774,-2.784384,28.019106,-2.846543,28.733424,-2.715788,26.595934,-2.763788,27.568965,-2.654248,24.741812,-2.544672,25.417152,-2.604924,23.764905,-2.505240,24.344594,-2.346806,23.095662,-2.404139,24.749474,-2.288559,26.104568,-2.194108,24.427272,-2.164770,24.834196,-2.163366,25.667457,-1.996995,26.470216,-1.997973,24.885113,-1.930623,26.431305,-1.806045,27.388137,-1.745081,26.095755,-1.754003,26.499035,-1.671427,26.331383,-1.651848,26.953165,-1.595989
3666312424.248653,70.000000,0.000000,23.644254,-2.788355,23.325372,-2.709128,22.575192,-2.668403,24.202253,-2.647980,24.071087,-2.621549,22.578048,-2.599253,24.096443,-2.492057,21.102424,-2.325589,22.845956,-2.438258,20.260504,-2.339064,20.971769,-2.224604,21.189767,-2.256503,20.443113,-2.155931,23.231211,-2.013478,20.837217,-2.017605,22.048061,-1.981178,21.598298,-1.850032,22.327699,-1.831723,21.879415,-1.748600,22.815767,-1.648136,22.770874,-1.605085,21.897180,-1.574801,22.509661,-1.509723,22.090744,-1.433273,23.016725,-1.452584
3666312424.349382,71.000000,0.000000,22.322578,-2.718919,20.924164,-2.639058,20.591659,-2.590643,22.416694,-2.632679,21.926301,-2.511166,19.923277,-2.563602,21.177569,-2.403781,18.926835,-2.298232,20.268816,-2.346997,18.627398,-2.271086,19.024856,-2.115055,18.998699,-2.148491,18.872675,-2.074669,19.820603,-1.955506,19.264507,-1.932331,19.426497,-1.900852,20.006444,-1.780316,20.560642,-1.820207,19.347451,-1.700332,20.166561,-1.618509,20.681471,-1.525041,19.649380,-1.509821,20.328850,-1.435790,20.102246,-1.364762,21.429221,-1.345599
3666312424.449119,72.000000,0.000000,20.038018,-2.702118,18.798276,-2.565792,18.471995,-2.495664,20.866763,-2.541352,20.287647,-2.482950,17.761128,-2.537343,20.514442,-2.365391,17.453401,-2.267576,17.589697,-2.355843,16.071286,-2.220768,17.019296,-2.030722,16.508798,-2.108440,16.951214,-2.039201,19.080938,-1.941280,16.616663,-1.918218,17.619795,-1.856148,18.997508,-1.742176,16.969505,-1.729851,17.271833,-1.616236,19.040416,-1.543910,18.806149,-1.543485,18.505453,-1.440356,18.625157,-1.378078,19.053739,-1.303718,19.143787,-1.272443
3666312424.548849,72.000000,0.000000,17.745956,-2.576537,17.405335,-2.505573,17.479483,-2.429051,17.524783,-2.468222,18.099713,-2.383738,15.872192,-2.381530,16.985153,-2.261025,16.027064,-2.163094,16.303777,-2.200475,15.106886,-2.112716,15.868879,-1.972408,15.927322,-2.019538,15.754515,-1.929421,16.708281,-1.817845,15.981188,-1.776670,16.021451,-1.752380,16.066435,-1.636575,17.006421,-1.625632,16.141667,-1.570021,16.314381,-1.437453,16.975327,-1.371145,16.346669,-1.342290,16.449590,-1.288855,16.098965,-1.212811,17.735014,-1.214789
3666312424.648822,73.000000,0.000000,16.730886,-2.522784,15.961320,-2.450058,15.897339,-2.388752,16.991109,-2.409876,17.076441,-2.337372,15.492272,-2.369465,16.169440,-2.228740,14.655898,-2.125721,15.344518,-2.165494,14.634115,-2.046919,14.692506,-1.921755,14.808466,-1.961366,14.544701,-1.907764,15.944408,-1.761645,14.751304,-1.736632,15.158911,-1.695154,15.175304,-1.568988,15.893531,-1.576151,14.948586,-1.517825,14.940014,-1.397376,16.157852,-1.368753,15.479732,-1.297925,15.682029,-1.245015,15.912652,-1.173062,16.435625,-1.181828
3666312424.749038,73.000000,0.000000,15.829391,-2.501916,16.399212,-2.408336,15.977212,-2.337039,16.063411,-2.341855,16.266769,-2.292426,14.509436,-2.257572,15.724263,-2.144352,14.151056,-2.061225,15.298729,-2.085941,13.883646,-2.028906,14.157802,-1.872464,14.333488,-1.912110,14.633048,-1.844762,15.035360,-1.697923,14.356252,-1.679487,15.259118,-1.613210,14.391774,-1.510235,15.267798,-1.496324,14.407066,-1.458005,14.460854,-1.307975,15.765204,-1.262215,14.552558,-1.256597,15.074136,-1.169196,15.172563,-1.073391,15.686156,-1.096674
3666312424.848797,74.000000,0.000000,15.679187,-2.430723,15.415860,-2.320488,14.765323,-2.283781,15.349809,-2.265321,15.609975,-2.233437,13.968550,-2.211295,15.070426,-2.051022,13.929504,-1.982788,14.193472,-2.025468,13.313608,-1.953850,13.797921,-1.805066,14.068648,-1.805197,14.008793,-1.770118,14.606323,-1.612033,13.832403,-1.629286,14.279831,-1.570044,14.198583,-1.427730,14.772676,-1.447750,13.958250,-1.392480,14.187958,-1.253006,14.895494,-1.166331,14.374354,-1.183606,14.440942,-1.129176,14.427385,-1.029567,15.157256,-1.047780
3666312424.949500,75.000000,0.000000,15.114158,-2.417154,14.870874,-2.323889,14.442362,-2.256782,15.212359,-2.291099,15.280426,-2.199646,13.883876,-2.217583,15.416524,-2.078061,13.666136,-1.971194,14.552656,-2.015193,13.527792,-1.928093,13.249011,-1.789671,13.263244,-1.821483,13.310817,-1.751795,14.053883,-1.623560,13.440414,-1.614414,13.959374,-1.571027,14.040260,-1.439579,14.543138,-1.436000,13.856389,-1.391566,14.056494,-1.265960,14.572434,-1.186467,14.108682,-1.187941,14.062299,-1.115528,13.915202,-1.036297,15.042798,-1.038743
3666312425.049235,75.000000,0.000000,15.483659,-2.402239,14.960786,-2.311074,14.626242,-2.247140,15.518807,-2.260951,15.329908,-2.182628,13.552479,-2.208438,14.829476,-2.042090,13.446057,-1.980656,13.764793,-2.006186,12.958280,-1.918768,12.777643,-1.769121,12.920107,-1.810856,13.241854,-1.747876,13.910079,-1.634991,12.812197,-1.587059,13.573050,-1.528669,14.005290,-1.465087,13.923658,-1.422288,13.350574,-1.366013,13.730969,-1.232913,14.334179,-1.179602,13.762855,-1.191477,13.533339,-1.094178,14.369851,-1.017507,14.438327,-1.009397
3666312425.148966,75.000000,0.000000,15.318662,-2.350960,14.878412,-2.279980,14.576348,-2.214587,15.223663,-2.226899,14.640654,-2.175597,13.652760,-2.170344,14.553563,-2.030760,13.267171,-1.924624,14.267563,-1.973388,13.188629,-1.900690,13.292514,-1.769611,13.335543,-1.761325,13.936659,-1.704888,13.709017,-1.591152,13.327268,-1.564692,14.362910,-1.505646,13.280984,-1.393183,14.102868,-1.385973,13.601126,-1.334877,13.446466,-1.187433,14.171075,-1.156767,13.848644,-1.136468,14.097900,-1.054625,13.919827,-0.967508,14.680354,-0.956281
