Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663286649.643991,330.000000,360.000000,0.000000,2.451781,-1.053945,2.399096,-0.968788,2.350042,-0.892279,2.425231,-0.897136,2.405040,-0.807768,2.246784,-0.792567,2.362407,-0.631785,2.158294,-0.547606,2.250098,-0.561939,2.107551,-0.469592,2.154074,-0.336144,2.118157,-0.322757,2.155833,-0.250910,2.227307,-0.108974,2.173055,-0.083052,2.239243,-0.018010,2.170716,0.122822,2.262577,0.143963,2.156556,0.205355,2.167734,0.330979,2.272417,0.432013,2.211601,0.439975,2.262678,0.517018,2.210900,0.615060,2.344499,0.653487
3663286649.745696,332.000000,360.000000,0.000000,2.079470,-1.097347,1.973413,-1.021441,1.934996,-0.931116,2.012504,-0.930899,1.988484,-0.838566,1.825743,-0.832529,1.976249,-0.696814,1.772532,-0.576334,1.890756,-0.587090,1.732915,-0.489958,1.739069,-0.353333,1.760595,-0.379830,1.785834,-0.291232,1.811908,-0.120092,1.807776,-0.120070,1.791674,-0.054583,1.787631,0.092785,1.889157,0.115957,1.782775,0.191900,1.787494,0.320795,1.854757,0.406548,1.880582,0.400351,1.856844,0.483096,1.801430,0.580141,1.961495,0.608530
3663286649.844903,333.000000,360.000000,0.000000,1.451158,-1.202926,1.399271,-1.107753,1.375110,-1.033132,1.468615,-1.045221,1.449065,-0.965407,1.331463,-0.971508,1.438059,-0.802910,1.268243,-0.689773,1.334851,-0.732495,1.226881,-0.616823,1.273221,-0.469703,1.248216,-0.485711,1.245295,-0.394401,1.350787,-0.257500,1.272144,-0.235335,1.278852,-0.172477,1.314828,-0.038647,1.325043,-0.009041,1.284443,0.072095,1.307791,0.184223,1.344761,0.260720,1.327135,0.298138,1.343576,0.378874,1.327482,0.449910,1.417722,0.507590
3663286649.946631,335.000000,360.000000,0.000000,1.024173,-1.281102,0.981893,-1.203785,0.967743,-1.098149,1.003771,-1.127490,1.010839,-1.038735,0.900168,-1.038075,0.995966,-0.868127,0.895605,-0.743456,0.942163,-0.803281,0.848693,-0.686658,0.871464,-0.542801,0.867273,-0.553739,0.880135,-0.485599,0.918161,-0.329633,0.875316,-0.308339,0.896362,-0.235739,0.915513,-0.095870,0.917064,-0.072042,0.878225,0.003643,0.910489,0.120455,0.931509,0.193657,0.911681,0.225081,0.936383,0.305472,0.916948,0.396781,0.975676,0.437111
3663286650.046363,337.000000,360.000000,0.000000,1.036004,-1.278216,1.010972,-1.175488,0.990648,-1.116555,1.018211,-1.107379,1.010819,-1.022650,0.950398,-1.010385,1.000588,-0.857345,0.905068,-0.765058,0.945015,-0.783697,0.890541,-0.701839,0.916498,-0.549593,0.891314,-0.551365,0.910979,-0.469972,0.942842,-0.331936,0.912696,-0.296169,0.941999,-0.242184,0.913767,-0.106683,0.951508,-0.079408,0.906076,-0.020145,0.918577,0.115509,0.961418,0.217078,0.939759,0.212901,0.956547,0.293357,0.933918,0.393160,0.987126,0.440329
3663286650.147602,339.000000,360.000000,0.000000,0.827744,-1.296560,0.788305,-1.204263,0.765734,-1.127912,0.814033,-1.120249,0.790809,-1.041205,0.750088,-1.031873,0.778681,-0.901209,0.717876,-0.802238,0.756962,-0.793645,0.711904,-0.700091,0.721617,-0.580861,0.711961,-0.564401,0.714161,-0.477650,0.735442,-0.334066,0.743003,-0.330089,0.742439,-0.260981,0.719030,-0.129050,0.761236,-0.094875,0.717911,-0.028151,0.713230,0.108819,0.755415,0.199847,0.750727,0.187490,0.751243,0.278045,0.738341,0.362854,0.789428,0.407615
3663286650.247334,341.000000,360.000000,0.000000,0.642144,-1.327527,0.622962,-1.232685,0.607751,-1.159646,0.637627,-1.159563,0.625623,-1.077795,0.586659,-1.072401,0.621307,-0.919376,0.558796,-0.816550,0.590371,-0.841399,0.548806,-0.744853,0.560219,-0.600147,0.552078,-0.600406,0.558113,-0.517388,0.584300,-0.380198,0.567020,-0.355107,0.575237,-0.289442,0.566980,-0.162684,0.586997,-0.131110,0.563865,-0.058382,0.564411,0.068696,0.593973,0.153051,0.585231,0.165246,0.588504,0.250452,0.583078,0.340696,0.612850,0.384896
3663286650.347067,342.000000,360.000000,0.000000,0.632578,-1.285922,0.611866,-1.188463,0.600525,-1.120886,0.627272,-1.119851,0.613004,-1.033088,0.581533,-1.027798,0.614721,-0.878773,0.548536,-0.774218,0.578946,-0.803228,0.542169,-0.696942,0.556752,-0.552329,0.546930,-0.560613,0.555756,-0.480803,0.574485,-0.337706,0.558455,-0.306652,0.567777,-0.247249,0.556270,-0.121686,0.583367,-0.089553,0.554339,-0.019746,0.558042,0.115478,0.586218,0.201037,0.578815,0.205074,0.578042,0.293076,0.575139,0.378248,0.610141,0.426399
3663286650.446810,344.000000,360.000000,0.000000,0.576853,-1.275401,0.562684,-1.193586,0.556707,-1.111494,0.549043,-1.105840,0.558269,-1.025642,0.509854,-0.981005,0.543515,-0.832902,0.501190,-0.735440,0.527345,-0.758941,0.490057,-0.674741,0.490685,-0.537825,0.502026,-0.534244,0.513344,-0.467889,0.508251,-0.309746,0.507460,-0.273229,0.527808,-0.208265,0.497249,-0.073928,0.534737,-0.047683,0.497108,-0.012514,0.495707,0.135535,0.526969,0.250533,0.511517,0.231673,0.529660,0.303790,0.505664,0.420424,0.547917,0.450031
3663286650.547531,346.000000,360.000000,0.000000,0.509512,-1.176342,0.482461,-1.094603,0.471733,-1.001454,0.484699,-1.052217,0.477243,-0.972460,0.420898,-0.945764,0.477557,-0.827978,0.434638,-0.643785,0.433462,-0.709213,0.402008,-0.549364,0.428938,-0.432175,0.411790,-0.433008,0.411357,-0.343219,0.443186,-0.260162,0.421158,-0.172120,0.415841,-0.104872,0.440731,-0.040808,0.435275,0.063138,0.434908,0.126298,0.436203,0.196823,0.426875,0.282696,0.457206,0.334556,0.455517,0.417663,0.440516,0.456740,0.478390,0.537293
3663286650.647264,348.000000,360.000000,0.000000,0.499867,-1.176158,0.473515,-1.095694,0.461974,-0.999913,0.461042,-1.045783,0.455538,-0.959462,0.403823,-0.903901,0.451226,-0.812479,0.426846,-0.654528,0.419617,-0.665111,0.402111,-0.534439,0.422109,-0.444509,0.411889,-0.411923,0.411772,-0.329521,0.413507,-0.247081,0.421309,-0.157349,0.418196,-0.087018,0.414904,-0.029098,0.432890,0.084968,0.426400,0.116150,0.415841,0.201216,0.411498,0.324283,0.449556,0.322343,0.448006,0.407930,0.418526,0.467327,0.468780,0.530612
3663286650.746997,349.000000,360.000000,0.000000,0.432901,-1.006629,0.425479,-0.919120,0.417319,-0.849232,0.355272,-0.927687,0.357852,-0.844499,0.312301,-0.668135,0.355073,-0.662980,0.380345,-0.483760,0.315840,-0.447968,0.339253,-0.283554,0.375323,-0.286747,0.345012,-0.123047,0.351802,-0.063139,0.337005,-0.150602,0.347848,0.129367,0.363134,0.207097,0.328461,0.081535,0.360749,0.346298,0.376037,0.247727,0.327475,0.312582,0.321900,0.538133,0.383726,0.486528,0.393807,0.568090,0.337935,0.618277,0.400554,0.721487
3663286650.848411,351.000000,360.000000,0.000000,0.433231,-0.985899,0.418275,-0.914395,0.412178,-0.815085,0.365807,-0.918584,0.368970,-0.833093,0.310110,-0.685120,0.363454,-0.670358,0.381364,-0.448680,0.318301,-0.452150,0.331672,-0.257073,0.372711,-0.238344,0.337053,-0.125977,0.342130,-0.053519,0.339366,-0.130348,0.340201,0.134418,0.346847,0.202790,0.335836,0.101030,0.354252,0.367398,0.377538,0.296851,0.335928,0.325103,0.316574,0.528605,0.391544,0.522407,0.394623,0.600726,0.340396,0.619175,0.407537,0.730069
3663286650.949662,353.000000,360.000000,0.000000,0.415919,-0.849401,0.407323,-0.768339,0.399499,-0.684986,0.336697,-0.800612,0.341181,-0.727350,0.283459,-0.534614,0.338566,-0.548568,0.369245,-0.307518,0.287617,-0.308550,0.309809,-0.099756,0.359938,-0.107639,0.314573,0.049527,0.319492,0.116985,0.319879,-0.031934,0.315520,0.308483,0.328187,0.381816,0.312777,0.211465,0.330987,0.530351,0.364431,0.420336,0.312106,0.434804,0.292244,0.672450,0.372075,0.660532,0.382598,0.732053,0.317239,0.741825,0.385725,0.878380
3663286651.048904,355.000000,360.000000,0.000000,0.406928,-0.818810,0.397251,-0.739952,0.391823,-0.651498,0.326353,-0.777269,0.330548,-0.701039,0.273381,-0.495462,0.324182,-0.519908,0.363754,-0.283173,0.277656,-0.272492,0.299999,-0.059555,0.357119,-0.080998,0.307363,0.092976,0.313573,0.157867,0.305581,-0.010234,0.308038,0.351171,0.318457,0.424953,0.302436,0.232864,0.322982,0.580558,0.358490,0.445976,0.303035,0.452725,0.280096,0.702659,0.364452,0.688590,0.378186,0.766318,0.308931,0.757525,0.384732,0.912304
3663286651.150631,356.000000,360.000000,0.000000,0.402316,-0.739682,0.392778,-0.646894,0.389841,-0.569299,0.328763,-0.719558,0.324668,-0.639356,0.271467,-0.437001,0.324320,-0.483864,0.357984,-0.216811,0.272802,-0.213891,0.295552,0.028089,0.359342,-0.000225,0.302893,0.166112,0.303108,0.253718,0.306732,0.058732,0.307451,0.424522,0.308336,0.494336,0.300445,0.281943,0.319967,0.648983,0.359667,0.533428,0.300474,0.532746,0.278324,0.767110,0.367459,0.756445,0.365611,0.843462,0.310852,0.822741,0.383002,0.980762
3663286651.249922,358.000000,360.000000,0.000000,0.412117,-0.727852,0.392321,-0.642361,0.387795,-0.547148,0.331617,-0.689488,0.331017,-0.617925,0.270626,-0.425472,0.331015,-0.466652,0.359820,-0.178357,0.278253,-0.193398,0.295149,0.043202,0.352435,0.022570,0.303788,0.175298,0.306126,0.260430,0.307961,0.093667,0.309202,0.441060,0.310051,0.505973,0.307997,0.322674,0.317414,0.670862,0.359252,0.578595,0.307102,0.554294,0.277038,0.783747,0.373682,0.793885,0.375478,0.873241,0.309978,0.837673,0.388297,0.997873
3663286651.351648,359.000000,360.000000,0.000000,0.404853,-0.834163,0.400031,-0.745099,0.396462,-0.663300,0.326453,-0.801994,0.330050,-0.725017,0.271256,-0.514984,0.327754,-0.542625,0.362940,-0.285141,0.275483,-0.291800,0.302450,-0.079208,0.358545,-0.085223,0.306845,0.078790,0.314844,0.137604,0.307188,-0.036396,0.303958,0.346025,0.318633,0.418008,0.302484,0.208173,0.319215,0.565213,0.360576,0.434504,0.303197,0.438260,0.281211,0.687859,0.365076,0.677713,0.374496,0.755331,0.309690,0.750043,0.380165,0.898304
3663286651.451382,1.000000,360.000000,0.000000,0.398815,-0.844520,0.392246,-0.759672,0.388840,-0.670555,0.333351,-0.781258,0.337355,-0.718652,0.277648,-0.523448,0.330760,-0.535262,0.365799,-0.297707,0.281916,-0.296393,0.304848,-0.080129,0.360579,-0.097486,0.309123,0.074130,0.315732,0.129523,0.312041,-0.019991,0.311123,0.316702,0.325585,0.392900,0.307113,0.214864,0.324547,0.547583,0.358308,0.426724,0.307890,0.436340,0.285488,0.674858,0.368542,0.676541,0.384983,0.755518,0.314362,0.734032,0.391219,0.888804
3663286651.551094,3.000000,360.000000,0.000000,0.403145,-1.015608,0.386311,-0.933574,0.382299,-0.834698,0.332369,-0.985961,0.333985,-0.900525,0.269337,-0.712339,0.328631,-0.756436,0.360029,-0.481958,0.275019,-0.475181,0.294414,-0.239341,0.356021,-0.269460,0.302976,-0.115876,0.303704,-0.025885,0.306242,-0.196144,0.303558,0.149847,0.304358,0.216004,0.306884,0.030993,0.318001,0.389090,0.361984,0.281952,0.309477,0.254372,0.274329,0.494087,0.374752,0.508811,0.373323,0.584558,0.308416,0.542015,0.391148,0.712207
3663286651.651322,5.000000,360.000000,0.000000,0.402513,-1.064408,0.391078,-0.970698,0.385351,-0.896601,0.325900,-1.024097,0.318268,-0.939405,0.272172,-0.736140,0.318798,-0.796237,0.354086,-0.549706,0.273429,-0.511960,0.301087,-0.284921,0.358890,-0.335869,0.307529,-0.148258,0.309861,-0.053348,0.300257,-0.252970,0.313863,0.119144,0.313906,0.182365,0.294053,-0.030593,0.323817,0.335985,0.358882,0.208602,0.294295,0.226175,0.277839,0.468270,0.371468,0.430080,0.364877,0.526859,0.307622,0.511704,0.381720,0.653213
3663286651.751563,6.000000,360.000000,0.112000,1.051349,-0.011156,0.975218,0.205487,0.849710,0.448169,0.253951,-2.166046,0.250057,-2.127331,0.140412,-1.163236,0.238527,-2.023861,0.629915,1.162597,0.135511,-0.949187,0.158448,0.029564,0.589177,1.475475,0.159338,0.188464,0.159740,0.270582,0.214974,-1.520617,0.157362,0.438476,0.160106,0.511515,0.222406,-1.271298,0.164786,0.661423,0.736424,2.032183,0.235236,-0.993407,0.143853,-0.000359,0.882111,2.041068,0.931119,1.993978,0.264334,-0.567048,1.133538,1.837801
3663286651.851296,8.000000,360.000000,0.380000,1.982498,-0.184139,1.660847,0.233687,1.492454,0.572119,0.228218,-2.243307,0.222482,-2.201085,0.139650,-1.247437,0.213894,-2.082271,0.889476,1.416311,0.132827,-1.031308,0.170409,-0.045490,0.754662,1.775064,0.166964,0.120680,0.168544,0.201065,0.194004,-1.598214,0.167220,0.364460,0.171709,0.448292,0.197449,-1.342841,0.175325,0.581383,1.083998,2.411394,0.209092,-1.069168,0.142663,-0.089909,1.645987,2.303549,1.858599,2.235967,0.237868,-0.666016,2.378536,1.627029
3663286651.951030,10.000000,360.000000,0.376000,2.024352,-0.108786,1.759649,0.310525,1.483887,0.621528,0.231170,-2.252449,0.224194,-2.208804,0.139776,-1.247658,0.215446,-2.091432,0.843350,1.410367,0.133597,-1.026008,0.171405,-0.036639,0.739622,1.743068,0.167870,0.123842,0.169982,0.203886,0.196198,-1.594354,0.167565,0.363497,0.171767,0.447899,0.200974,-1.339791,0.175670,0.584414,0.986561,2.376525,0.211291,-1.076274,0.143303,-0.092327,1.499326,2.335953,1.725004,2.275175,0.238799,-0.662971,2.476384,1.666175
3663286652.050762,11.000000,360.000000,0.392000,6.321768,0.000555,3.717990,0.798665,2.089049,1.108278,0.220802,-2.332792,0.217320,-2.285502,0.143639,-1.317667,0.207668,-2.157612,0.970838,1.732416,0.137943,-1.094521,0.184560,-0.093080,0.834287,2.045459,0.184386,0.080409,0.185101,0.157261,0.188080,-1.654969,0.181409,0.320608,0.184968,0.405090,0.192468,-1.415211,0.190182,0.547051,1.087428,2.816994,0.202815,-1.150521,0.146301,-0.155921,1.871417,2.960824,2.357711,2.975831,0.230523,-0.750688,12.445105,2.755710
3663286652.151494,13.000000,360.000000,0.420000,12.156638,0.819312,4.690692,1.061497,2.686475,1.320523,0.225216,-2.371595,0.216587,-2.309064,0.148837,-1.348110,0.203890,-2.200746,1.016304,1.941194,0.140970,-1.122805,0.191428,-0.097311,0.780106,2.159117,0.192665,0.057604,0.189038,0.139984,0.189260,-1.690217,0.191898,0.312541,0.193202,0.368726,0.191837,-1.447688,0.199654,0.530072,0.999326,2.886174,0.203637,-1.177360,0.149596,-0.188604,1.510584,-3.112277,2.277708,-3.037179,0.228790,-0.810755,5.508348,-2.400503
3663286652.251236,15.000000,360.000000,0.364000,4.375458,2.164765,2.628315,1.852258,1.765188,1.791406,0.227134,-2.431478,0.221856,-2.385691,0.156963,-1.392655,0.211749,-2.252690,0.862748,2.053738,0.149166,-1.165835,0.211458,-0.115529,0.726955,2.286833,0.208705,0.053601,0.210612,0.134273,0.192142,-1.756513,0.207024,0.292656,0.211880,0.382178,0.196122,-1.505239,0.217761,0.516967,0.851781,3.091508,0.206307,-1.251740,0.159007,-0.233444,1.288338,-2.889296,1.456510,-2.771547,0.235724,-0.867526,2.708766,-2.256054
3663286652.350969,17.000000,360.000000,0.368000,3.275216,1.909391,2.289248,1.824712,1.610715,1.725787,0.239326,-2.462404,0.231608,-2.406706,0.163408,-1.398356,0.218611,-2.287853,0.838645,2.029581,0.156146,-1.166609,0.217486,-0.094864,0.707289,2.262661,0.218632,0.077113,0.217195,0.157634,0.198985,-1.768490,0.214441,0.325016,0.217699,0.389037,0.203966,-1.523786,0.224710,0.547585,0.803406,2.997789,0.217090,-1.262312,0.165369,-0.232437,1.105136,-2.997490,1.409504,-2.867198,0.245412,-0.889794,2.052542,-2.463071
3663286652.452696,18.000000,360.000000,0.000000,0.508306,-1.774884,0.498363,-1.668183,0.487251,-1.609948,0.488286,-1.609764,0.485087,-1.541601,0.451265,-1.489440,0.477364,-1.361096,0.446830,-1.253378,0.450031,-1.268971,0.433506,-1.166362,0.451262,-1.044096,0.437823,-1.012820,0.442734,-0.943642,0.457447,-0.837737,0.445527,-0.768347,0.463295,-0.704753,0.442652,-0.617556,0.464308,-0.551000,0.446348,-0.518044,0.439829,-0.393945,0.460183,-0.276876,0.461173,-0.280086,0.475666,-0.195070,0.456437,-0.117355,0.488594,-0.050514
3663286652.552429,20.000000,360.000000,0.000000,0.665257,-1.705518,0.648100,-1.616462,0.632139,-1.541708,0.635845,-1.532874,0.639001,-1.447235,0.609735,-1.424210,0.623674,-1.262685,0.586484,-1.202331,0.605788,-1.206281,0.573171,-1.131714,0.581696,-0.999803,0.574372,-0.956829,0.591970,-0.912433,0.599237,-0.762717,0.586988,-0.734710,0.627490,-0.655146,0.580154,-0.543574,0.611224,-0.515013,0.574173,-0.475298,0.577297,-0.326571,0.619786,-0.213540,0.592368,-0.231372,0.620762,-0.149751,0.600676,-0.029661,0.630145,0.005969
3663286652.653673,22.000000,360.000000,0.000000,0.673209,-1.710793,0.648056,-1.635210,0.639418,-1.541782,0.644409,-1.557251,0.648013,-1.464631,0.588038,-1.433158,0.634571,-1.285296,0.581668,-1.179317,0.612148,-1.201671,0.564763,-1.119951,0.568004,-0.976772,0.578141,-0.988609,0.585978,-0.915938,0.585960,-0.752158,0.581420,-0.722648,0.593576,-0.656501,0.583311,-0.518359,0.611956,-0.491558,0.575138,-0.438803,0.583219,-0.303181,0.607307,-0.204182,0.593943,-0.208636,0.605214,-0.132563,0.586412,-0.020257,0.631611,0.005114
3663286652.752923,24.000000,360.000000,0.000000,0.713203,-1.665473,0.691552,-1.567513,0.674297,-1.502599,0.704398,-1.495323,0.681863,-1.415930,0.653936,-1.398476,0.679979,-1.256682,0.614679,-1.157729,0.649478,-1.176967,0.609412,-1.078968,0.623667,-0.934605,0.618182,-0.940296,0.620744,-0.861020,0.646838,-0.715911,0.634913,-0.689437,0.638442,-0.624298,0.624883,-0.505455,0.657825,-0.475244,0.622655,-0.402119,0.617787,-0.263101,0.662127,-0.176981,0.648213,-0.185064,0.645721,-0.088327,0.646807,0.002892,0.677770,0.039095
3663286652.854558,25.000000,360.000000,0.000000,1.046879,-1.552030,1.020028,-1.465842,0.994149,-1.389319,1.017740,-1.389366,1.025971,-1.307629,0.941370,-1.287825,1.002833,-1.122803,0.919673,-1.028388,0.955097,-1.069140,0.887487,-0.977212,0.908749,-0.828760,0.896403,-0.814479,0.911431,-0.758576,0.947942,-0.602901,0.917407,-0.587333,0.959351,-0.509150,0.926465,-0.380868,0.952025,-0.360194,0.908081,-0.298283,0.921144,-0.169155,0.968965,-0.071050,0.936957,-0.064190,0.975934,0.009800,0.939650,0.115167,0.996862,0.159635
3663286652.953887,27.000000,360.000000,0.000000,1.057200,-1.538458,1.021188,-1.438998,0.999791,-1.364703,1.062812,-1.371649,1.034261,-1.283423,0.977618,-1.288059,1.037237,-1.138008,0.921677,-1.033205,0.978936,-1.063261,0.901967,-0.951849,0.932687,-0.811939,0.919778,-0.821771,0.927812,-0.738473,0.964211,-0.593018,0.945632,-0.568183,0.951291,-0.503543,0.946254,-0.383007,0.978473,-0.347564,0.934042,-0.274978,0.944214,-0.143844,0.986491,-0.060474,0.980704,-0.053598,0.979779,0.038354,0.978499,0.112439,1.035003,0.168984
3663286653.054617,29.000000,360.000000,0.000000,1.579440,-1.400318,1.523700,-1.318495,1.503417,-1.232182,1.482341,-1.236903,1.498367,-1.141010,1.380741,-1.102932,1.461602,-0.965429,1.353130,-0.869541,1.424849,-0.870822,1.325996,-0.799708,1.324196,-0.672363,1.374959,-0.666949,1.383804,-0.602305,1.374077,-0.426271,1.385712,-0.407030,1.419216,-0.341722,1.346811,-0.194102,1.457645,-0.178628,1.339801,-0.134825,1.349109,0.014364,1.416241,0.126116,1.390442,0.095797,1.416989,0.171861,1.362509,0.294379,1.471360,0.312244
3663286653.154381,31.000000,360.000000,0.000000,1.698512,-1.333018,1.622073,-1.260836,1.596313,-1.162939,1.655484,-1.174827,1.647992,-1.084693,1.499939,-1.085167,1.648223,-0.935392,1.466286,-0.803638,1.570954,-0.851098,1.411693,-0.734479,1.432135,-0.599169,1.457259,-0.626545,1.462485,-0.539021,1.516200,-0.372526,1.492852,-0.359627,1.483070,-0.291517,1.506648,-0.151238,1.546845,-0.123647,1.466407,-0.048203,1.500100,0.073266,1.527450,0.156025,1.551458,0.156067,1.555262,0.239802,1.500217,0.326737,1.641069,0.365268
3663286653.254299,32.000000,360.000000,0.000000,2.904006,-0.992824,2.753504,-0.905273,2.701080,-0.821475,2.851259,-0.813102,2.805165,-0.736878,2.626674,-0.733304,2.766126,-0.586207,2.512977,-0.483602,2.675326,-0.497590,2.469836,-0.397843,2.522950,-0.266442,2.511982,-0.269486,2.523223,-0.192166,2.570007,-0.032086,2.590837,-0.030958,2.586425,0.039700,2.549802,0.182784,2.683068,0.212781,2.523765,0.275060,2.553269,0.407976,2.654371,0.496061,2.651728,0.492377,2.692607,0.579936,2.608571,0.662225,2.828521,0.707563
3663286653.353879,34.000000,360.000000,0.000000,3.491932,-0.823388,3.374485,-0.734060,3.299536,-0.660951,3.482473,-0.664654,3.421809,-0.587659,3.148267,-0.580151,3.402420,-0.425353,3.032621,-0.302188,3.209973,-0.349686,2.944164,-0.248081,3.017847,-0.088843,3.009202,-0.115253,3.014015,-0.031640,3.188817,0.130075,3.064634,0.144604,3.072834,0.214148,3.121475,0.337548,3.184352,0.364722,3.064517,0.448493,3.087829,0.570685,3.227945,0.646614,3.202393,0.664450,3.201548,0.747728,3.169935,0.830002,3.367984,0.883216
3663286653.454616,36.000000,360.000000,0.000000,3.606747,-0.844973,3.504289,-0.753758,3.460317,-0.678103,3.470027,-0.664121,3.533033,-0.576676,3.248242,-0.547449,3.429014,-0.400769,3.177488,-0.313094,3.313106,-0.320554,3.146215,-0.258587,3.146129,-0.107140,3.198729,-0.098855,3.248682,-0.046224,3.215259,0.126722,3.205942,0.151741,3.374565,0.218004,3.155937,0.353994,3.395917,0.371560,3.168968,0.412032,3.161070,0.558767,3.368856,0.675097,3.274373,0.651657,3.369499,0.722090,3.213503,0.842280,3.482976,0.873668
3663286653.554349,37.000000,360.000000,0.000000,5.034380,-0.436496,4.928447,-0.354716,4.831348,-0.279898,4.744272,-0.254922,4.808562,-0.174730,4.473899,-0.114987,4.705128,0.019467,4.412526,0.089841,4.634729,0.102587,4.372002,0.165843,4.338010,0.288487,4.449163,0.307896,4.578167,0.365161,4.461462,0.533382,4.503244,0.563680,4.741001,0.625263,4.305718,0.769285,4.808028,0.789880,4.398918,0.806719,4.329765,0.979843,4.694720,1.112280,4.498808,1.052465,4.661301,1.126858,4.417400,1.258727,4.805563,1.279261
