Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662681875.710311,179.000000,359.000000,0.000000,53.301784,2.381519,53.731603,2.364837,55.797199,2.352494,48.510701,2.367558,46.624451,2.243153,43.353852,2.378153,47.387534,2.171593,53.588083,2.167373,42.869549,2.213361,49.088795,2.298498,55.508052,2.103591,48.379536,2.180215,47.329573,2.129532,49.420626,1.805013,45.289919,2.015980,45.998151,1.977498,52.485664,1.680080,45.184609,1.885890,56.298617,1.784573,55.745694,1.498033,43.467625,1.533506,54.251372,1.666246,56.419952,1.733976,58.978769,1.384068,56.872312,1.591760
3662681875.812041,181.000000,359.000000,0.000000,60.278631,2.531140,64.333617,2.489329,66.110299,2.388606,53.606560,2.384818,58.272084,2.401809,50.270053,2.422756,55.545437,2.222702,63.428578,2.249138,51.605486,2.275717,58.649975,2.286244,67.489690,2.228410,55.550303,2.254559,57.985552,2.255320,58.102298,1.919840,55.461459,2.141277,53.600661,2.082653,62.912120,1.727136,55.225613,1.977717,73.042830,1.902015,63.649690,1.621733,54.198344,1.638192,67.512320,1.806771,69.364442,1.726380,72.481917,1.497066,66.494345,1.728269
3662681875.911775,182.000000,359.000000,0.000000,59.323071,2.487564,59.303198,2.467527,58.354213,2.465009,48.986550,2.407790,47.850999,2.360187,46.334827,2.445147,50.182114,2.261652,57.387788,2.298682,46.634315,2.297487,50.619638,2.326655,57.282231,2.203456,51.959143,2.254439,48.378843,2.218041,52.967961,1.878116,50.173136,2.134757,50.329138,2.069657,52.719000,1.754537,49.460255,1.964264,59.721126,1.861415,57.934166,1.675837,46.568034,1.624242,58.965397,1.790549,58.420969,1.789987,64.791700,1.431056,59.959496,1.693529
3662681876.011507,184.000000,359.000000,0.000000,57.630964,2.507661,59.231250,2.458314,59.382039,2.435848,48.128276,2.412914,51.307534,2.326642,45.327670,2.458297,51.488095,2.262873,57.765363,2.289085,45.059704,2.255167,50.709467,2.344284,58.647484,2.209193,48.284179,2.248193,49.294235,2.260022,56.369730,1.858040,48.297398,2.122164,48.779940,2.102853,55.614635,1.735054,47.019656,1.982318,56.255572,1.833821,58.605492,1.603476,47.784939,1.602943,60.723493,1.820047,57.548075,1.758199,61.755564,1.407440,62.291067,1.740104
3662681876.111595,186.000000,359.000000,0.000000,58.325627,2.441472,56.942379,2.423844,58.660355,2.419564,49.374929,2.379924,50.574978,2.325431,46.374402,2.425641,52.359774,2.241425,58.568802,2.263972,46.582325,2.267213,52.820932,2.344743,57.836728,2.127901,50.117853,2.227077,51.965358,2.196768,53.474421,1.832732,49.559421,2.083853,49.534099,2.069624,53.230202,1.710316,51.384522,1.925967,60.721337,1.812165,59.103163,1.606847,47.114359,1.593620,61.937369,1.761530,63.119162,1.741805,62.608987,1.386113,61.900840,1.660869
3662681876.211342,188.000000,359.000000,0.000000,61.752659,2.671408,64.772879,2.651168,66.029210,2.668666,56.036905,2.573787,52.264330,2.515079,49.776378,2.692357,54.306605,2.428683,66.087941,2.462528,49.063418,2.499558,57.273715,2.517546,67.197795,2.344094,56.268999,2.408938,54.792546,2.392239,58.261354,2.068456,52.392299,2.335434,54.428118,2.259553,61.616454,1.931981,55.058914,2.183269,67.292791,2.040838,67.117982,1.762045,53.125869,1.838632,67.187287,1.993052,70.473258,1.874598,72.757015,1.635934,73.597086,1.910647
3662681876.313058,189.000000,359.000000,0.000000,55.394064,2.557953,57.062201,2.513188,53.665906,2.512418,47.821285,2.506879,48.886374,2.397831,43.050474,2.506596,50.106060,2.307090,54.974599,2.314226,42.867887,2.282269,47.212010,2.429407,56.228364,2.257032,48.044403,2.328360,47.317126,2.222378,51.746459,1.883607,45.441773,2.188158,48.722926,2.083305,52.115505,1.819335,45.106470,2.020939,60.398629,1.939973,55.597695,1.628720,44.287701,1.613574,57.523954,1.843558,56.670543,1.830550,60.784077,1.499647,59.023721,1.758754
3662681876.412793,191.000000,359.000000,0.000000,84.929305,2.272407,80.925823,2.307300,81.922037,2.273940,66.373520,2.193670,69.949615,2.145055,65.552537,2.256873,66.977795,2.086768,82.824797,2.029882,62.021825,2.145696,70.115768,2.126463,80.470413,1.979679,75.601430,2.052359,73.180737,2.088341,77.449854,1.636330,68.621157,1.881371,68.339822,1.868702,71.350988,1.504814,69.426191,1.743350,86.751474,1.600428,74.522846,1.331830,65.000332,1.370732,82.537576,1.566776,83.293239,1.446726,88.327000,1.209562,84.873649,1.397563
3662681876.512577,193.000000,359.000000,0.000000,66.050358,2.983070,68.930166,2.960110,68.265773,2.983001,56.101294,2.992684,54.861991,2.938051,52.431601,2.952131,58.725693,2.776585,66.904911,2.763806,50.117110,2.794260,58.941222,2.851079,67.812717,2.827422,57.348732,2.841356,59.234562,2.798842,59.888610,2.391514,56.052326,2.660667,55.487218,2.608294,60.496850,2.316187,59.775318,2.543738,68.642099,2.420350,65.484001,2.157258,54.909017,2.158459,70.503741,2.314596,69.207975,2.356069,71.846293,1.950050,70.030595,2.284385
3662681876.612309,195.000000,359.000000,0.000000,170.597940,1.292361,153.018312,1.408399,167.421209,1.400795,169.173524,1.357501,180.998339,1.412517,163.585843,1.593335,172.916725,1.718676,163.478659,1.909949,177.552472,1.745590,145.167111,2.028654,179.095402,2.167864,162.665281,2.117960,157.063769,2.308753,187.878113,2.556330,163.578684,2.499806,178.757830,2.613414,158.964307,2.711889,178.945906,2.896499,175.202397,2.915618,197.719475,2.938904,197.982068,-3.109948,171.627905,3.058976,207.174438,-3.025884,191.485258,-2.965386,202.817820,-2.650797
3662681876.713039,196.000000,359.000000,0.000000,109.426034,2.501008,106.088636,2.417748,118.411903,2.418937,85.964116,2.399178,82.433082,2.373971,84.663306,2.417036,89.599441,2.270871,105.516572,2.133017,82.097159,2.285151,90.006413,2.287455,105.064245,2.084154,94.064704,2.213321,87.791552,2.178592,87.984919,1.840152,85.675932,2.118793,86.963674,2.032308,97.846465,1.627316,87.064138,1.899572,116.661715,1.691787,98.009590,1.587896,80.376399,1.585532,107.789586,1.744139,98.843240,1.757001,105.451861,1.389262,105.782016,1.569355
3662681876.812774,198.000000,359.000000,0.000000,104.247726,2.739391,120.456727,2.670684,113.376119,2.667510,92.334668,2.682560,92.947827,2.595479,85.673458,2.724036,87.441172,2.458690,116.510197,2.538075,85.853963,2.538072,91.017100,2.640512,119.527447,2.455116,98.365998,2.592343,94.675315,2.476589,89.959013,2.178183,100.342714,2.374477,98.828144,2.322534,102.077348,1.998308,84.839228,2.107212,111.138158,2.030195,99.482359,1.879949,85.179326,1.876578,111.718548,1.995535,113.099369,1.962892,111.388092,1.635880,113.128781,1.977362
3662681876.912507,200.000000,359.000000,0.000000,104.533528,-0.736844,112.528528,-0.499127,97.752663,-0.226708,109.778911,-0.080774,101.005435,0.276128,102.485277,0.619381,106.728829,0.764997,94.535675,0.963194,113.402243,1.214131,94.459774,1.441393,100.260947,1.703239,104.418481,1.963226,100.289708,2.143852,100.573536,2.346590,97.005858,2.694177,96.974044,2.966746,105.930727,3.111860,100.411539,-2.807903,100.652551,-2.550011,100.228032,-2.356634,111.858111,-2.176625,97.350677,-1.783551,102.658390,-1.603963,97.733184,-1.348567,107.739814,-0.986893
3662681877.012270,202.000000,359.000000,0.000000,128.069286,2.821601,125.904774,2.829921,120.191866,2.765520,116.509557,2.805057,106.360067,2.667790,99.874673,2.753229,98.939286,2.616461,134.015821,2.586851,97.317179,2.676746,108.756077,2.725984,142.917358,2.559452,108.553221,2.661420,105.399437,2.594854,114.649938,2.199677,102.177871,2.516918,116.342582,2.360649,116.837133,2.017769,101.296676,2.420571,126.182564,2.284291,135.109140,1.869146,112.957335,1.870364,136.287844,2.089634,135.176643,2.021816,123.552120,1.696337,144.431998,2.066135
3662681877.113005,204.000000,359.000000,0.000000,104.045652,-3.073487,108.884621,-2.998515,104.351494,-3.084812,87.513120,-3.091446,84.177156,-3.117282,82.764452,-3.074688,88.552303,3.007429,101.097237,3.009350,81.202586,3.084838,94.601428,3.133940,106.796318,3.012751,101.143493,2.998907,95.251267,3.031033,96.193211,2.628645,88.691759,2.950226,93.993513,2.792252,108.721821,2.503973,95.888634,2.806522,113.001448,2.697471,101.785198,2.406983,86.647189,2.392961,122.896067,2.509408,109.493546,2.556576,128.563335,2.244435,120.587102,2.527746
3662681877.212733,205.000000,359.000000,0.000000,102.070344,3.086123,107.132638,-3.126833,107.055208,3.070798,89.032698,3.051741,88.933325,2.928276,77.063560,3.094831,90.353856,2.923048,103.029110,2.887299,78.425490,2.960896,92.761903,3.006012,109.546680,2.887195,91.954362,2.918393,83.271114,2.844705,95.020710,2.517698,82.724517,2.811843,86.207847,2.744217,93.972979,2.402691,88.420308,2.579487,102.483994,2.476450,101.595635,2.254610,89.979117,2.244388,112.337308,2.431644,112.009927,2.396046,104.453420,2.049701,111.437042,2.279273
3662681877.312467,207.000000,359.000000,0.000000,104.281662,-2.792440,93.807978,-2.877049,98.863367,-2.924065,87.593572,-2.988738,85.467604,-2.994320,77.875436,-2.927203,90.405469,3.136043,106.903138,-3.106158,81.544163,-3.094102,85.990863,-3.065387,104.129063,-3.132405,85.504986,-3.051951,87.854153,3.124770,93.727942,2.768326,85.795319,3.055731,84.609993,2.963210,93.448846,2.657432,85.624095,2.925664,98.730093,2.733703,102.285107,2.580096,81.476629,2.531368,100.090517,2.706870,106.472775,2.693553,110.574002,2.338779,109.290971,2.621843
3662681877.412200,209.000000,359.000000,0.000000,111.106512,-2.852876,108.034820,-2.878923,113.042103,-2.933452,93.393649,-2.988444,99.739476,-2.957147,94.406388,-2.920306,95.426933,3.075259,120.671543,-2.998304,87.185119,-2.962491,108.123813,-3.021374,123.281974,2.989608,100.263913,-3.063156,99.705715,3.105470,102.265227,2.805928,89.758480,3.079216,98.165839,2.995902,114.292987,2.646088,98.844931,2.882652,123.909036,2.779228,105.829712,2.506890,95.992529,2.501291,124.839393,2.723618,121.577820,2.699298,115.197036,2.303305,132.633305,2.456503
3662681877.513927,210.000000,359.000000,0.000000,97.036620,-2.628822,94.728762,-2.576811,109.266860,-2.669238,88.026271,-2.691046,86.893679,-2.719078,79.589451,-2.654130,85.052535,-2.819615,108.370486,-2.863864,75.240737,-2.806269,88.686314,-2.775647,100.546762,-2.879706,91.643524,-2.827461,82.470954,-2.891283,96.362039,3.097465,92.280470,-3.023643,90.117360,-3.037138,94.215816,2.879363,84.690415,-3.128252,110.032864,3.077592,98.070317,2.776238,81.310355,2.883202,97.964418,3.072239,104.716848,2.944305,110.359529,2.645245,118.737300,2.849222
3662681877.613664,213.000000,359.000000,0.000000,84.298268,-2.542482,83.858024,-2.509345,90.349283,-2.612327,67.849344,-2.564174,71.199438,-2.618236,65.513524,-2.465166,69.988147,-2.738732,90.459722,-2.662544,64.179078,-2.681323,75.814098,-2.670268,87.206341,-2.846065,73.435739,-2.727715,72.611919,-2.738134,75.275290,-3.082942,70.393647,-2.863184,73.651023,-2.876458,75.030164,3.057856,69.278463,-3.037674,88.149122,-3.094384,88.524913,2.897066,70.958802,2.936945,88.344956,3.077916,89.600592,3.048480,92.500801,2.817859,84.957704,3.038022
3662681877.713406,214.000000,359.000000,0.000000,99.485847,-2.716192,89.114220,-2.710083,105.599634,-2.802387,82.359790,-2.880991,79.101292,-2.886278,73.682444,-2.769191,82.164215,-2.933159,82.921452,-2.993443,73.030629,-2.908071,82.415731,-2.855287,95.904223,3.126892,80.497904,-2.891095,80.453187,-2.987542,96.114479,2.890464,78.386444,-3.019627,80.691835,3.129299,84.276780,2.840168,84.432854,3.100900,100.548767,3.027146,104.761759,2.658465,84.133575,2.661146,103.759435,2.932631,92.642801,2.880253,101.422592,2.543155,92.888645,2.786441
3662681877.813128,215.000000,359.000000,0.000000,146.095224,-2.604444,118.806425,-2.473894,126.636351,-2.475842,116.137856,-2.521597,122.937201,-2.595914,102.756677,-2.486048,126.011710,-2.754509,136.245453,-2.625603,116.672846,-2.608454,123.512819,-2.607593,131.367552,-2.650161,112.751145,-2.702654,113.077056,-2.692565,124.020779,-3.124625,109.058202,-2.807838,102.313967,-2.831047,134.266980,2.962469,112.224565,-2.978649,146.456330,-2.942507,145.780111,3.002092,107.183989,2.952053,145.096334,-3.128521,132.969768,-3.091640,147.880555,2.780328,159.323366,3.001024
3662681877.913859,217.000000,359.000000,0.000000,114.400303,-1.932463,123.585704,-2.057100,125.594237,-2.115769,102.141693,-2.029366,93.639358,-2.170492,98.925134,-1.925744,97.384310,-2.169945,120.717320,-2.170418,94.046376,-2.190983,118.629700,-2.117662,125.776669,-2.192363,117.159694,-2.180801,109.284291,-2.174156,106.573664,-2.535868,99.982957,-2.315589,101.416253,-2.400163,105.739425,-2.686477,108.830038,-2.448236,122.812165,-2.560510,112.859146,-2.829072,92.327817,-2.740419,125.824462,-2.691225,126.790544,-2.623270,124.417819,-3.008215,124.400270,-2.662532
3662681878.013911,218.000000,359.000000,0.000000,130.993460,-2.356538,123.912254,-2.327601,133.879984,-2.337913,113.593583,-2.539486,110.531945,-2.567860,93.367641,-2.419768,112.233777,-2.604019,136.022999,-2.567951,97.168204,-2.603076,112.869199,-2.424819,129.895007,-2.664857,101.901767,-2.537571,110.101106,-2.626638,113.285934,-2.984716,111.602643,-2.651487,111.282233,-2.796970,127.457377,-3.117067,103.612824,-2.920631,118.724531,-2.903091,116.374229,3.040403,108.553212,-3.083603,127.030754,-3.042729,120.085797,-3.006630,125.252809,2.962812,130.897785,-3.136288
3662681878.113314,220.000000,359.000000,0.000000,129.000830,-2.231266,129.546065,-2.423567,141.046405,-2.397554,110.297639,-2.422942,113.615351,-2.491685,100.342867,-2.254213,101.239971,-2.538706,113.431514,-2.542868,96.389273,-2.493446,121.637838,-2.394306,126.489015,-2.637486,109.539838,-2.525213,103.866680,-2.521815,114.413075,-2.891350,101.995788,-2.600292,96.224497,-2.686337,123.210379,-2.953931,111.813835,-2.842017,131.184607,-2.795959,108.478215,-3.059031,105.143041,-3.092936,111.247300,-2.913053,116.626280,-2.953985,126.011294,3.005026,120.259250,-3.119784
3662681878.214043,222.000000,359.000000,0.000000,175.843715,-2.688880,203.643514,-2.932623,198.503512,-2.870190,184.835413,-2.892839,173.178569,-3.079646,184.245191,-2.820239,171.653751,-3.094011,188.008879,-2.779542,161.705021,-2.991652,219.600547,-2.822424,209.138584,-3.080825,174.848141,-3.055059,194.770350,-2.975524,174.677412,2.814282,153.951794,-3.128473,142.609276,3.120759,178.715656,2.817388,158.854865,2.973493,207.422689,2.974604,188.477007,2.766560,160.193033,2.728901,204.227537,2.929628,188.449135,2.792929,284.075373,2.663973,175.399259,2.820281
3662681878.313805,224.000000,359.000000,0.048000,1010.672174,-1.301054,509.367304,-0.359943,630.400973,-1.129453,512.815070,-0.797201,663.766768,-0.691310,348.485131,-1.082922,695.903671,-1.087192,1066.969512,-0.716548,482.167485,-0.956137,1049.301601,-0.412909,539.167421,-1.000422,431.697664,-0.933769,654.864903,-1.548658,600.684348,-1.530621,471.048648,-1.070908,401.539461,-1.526893,742.872396,-1.643488,437.619811,-1.181412,1234.915469,-1.516948,440.665279,-1.490837,429.669948,-1.695169,556.173144,-1.279117,583.040567,-1.202846,709.090875,-1.408250,671.077586,-1.503919
3662681878.413510,225.000000,359.000000,0.004000,413.053842,-0.980614,439.141992,-1.489092,384.817978,-1.276743,306.445522,-1.305609,295.578799,-1.584077,383.437622,-1.007232,298.649967,-1.264180,425.083805,-1.644134,341.063042,-1.029201,330.300614,-1.239992,454.286859,-1.738939,378.384277,-1.638968,389.064013,-1.444131,316.322321,-1.673656,356.470132,-1.423105,409.500952,-1.629051,407.372207,-2.024878,403.359852,-1.347198,384.555068,-2.159691,298.220612,-2.369015,311.802555,-2.126044,530.922026,-1.947887,447.846075,-2.187082,367.025469,-2.084650,329.565664,-1.865845
3662681878.513719,227.000000,359.000000,0.000000,316.392661,-1.490159,379.870373,-1.660502,307.098451,-1.202661,333.303105,-1.556692,383.811198,-1.433172,311.983343,-1.554572,247.232312,-1.836372,396.238384,-1.667245,295.129168,-1.690028,291.093604,-1.620094,379.203182,-1.403023,237.747960,-1.589699,267.917231,-1.712133,343.383562,-2.024876,315.909076,-1.668368,312.695865,-1.573486,386.462306,-2.241463,276.307143,-1.910634,320.817974,-1.927544,439.709158,-2.205560,245.134065,-2.396146,339.614280,-2.056871,265.918878,-2.225393,359.137953,-2.155143,512.151610,-1.798777
3662681878.613451,229.000000,359.000000,0.012000,869.018806,-0.953822,894.560962,-0.113692,483.478629,-1.013467,461.043993,-0.786162,429.716260,-0.667205,423.433739,-0.560609,326.093122,-0.427622,449.093050,-1.033921,356.922474,-0.630183,503.641704,-0.632445,343.965235,-1.213207,522.480159,-0.728350,361.056243,-0.487175,272.248068,-1.441683,432.573437,-0.891157,495.179071,-0.709036,341.828203,-1.664961,404.662977,-1.051479,325.440811,-1.376588,369.140087,-1.567349,332.670032,-1.542411,380.434576,-1.280467,440.906551,-1.307706,476.740188,-1.115668,394.006130,-1.317453
3662681878.713184,231.000000,359.000000,0.000000,400.603399,-1.408754,404.268191,-1.279641,424.806407,-1.307786,417.693074,-1.346747,438.529292,-0.879043,291.069402,-1.007475,426.753210,-0.863926,363.845405,-0.746044,367.005217,-0.726863,375.738679,-0.370908,347.772122,-0.577413,463.215245,-0.246642,391.721319,-0.597864,479.315736,-0.464362,385.547365,-0.153130,416.130023,0.193256,308.641798,0.302782,362.942727,0.212630,388.369764,0.265006,400.263199,0.305877,438.965604,0.421465,449.422068,0.299979,391.818171,0.359187,415.389179,0.586608,459.076273,0.998316
3662681878.813916,232.000000,359.000000,0.584000,429.918047,0.546626,585.847287,-0.152262,580.118859,-0.150474,622.785947,0.154070,295.214352,-0.000046,474.157902,0.062465,687.324607,-0.529752,623.033433,-0.753389,487.813259,-0.220164,408.549039,-0.130306,473.839333,-0.668433,672.992111,0.026818,516.119347,-0.037595,488.781958,-0.640946,450.716420,-0.513439,659.420152,-0.566342,633.898205,-0.837140,818.926191,-0.795160,567.473621,-0.987910,547.798535,-1.278031,413.951970,-1.274018,446.059194,-1.100959,699.973212,-1.341979,585.607471,-0.661119,364.197130,-1.327308
3662681878.913650,234.000000,359.000000,0.008000,309.050277,-1.913298,1090.223405,-2.492964,354.024354,-2.857495,526.958062,-2.232436,1616.366797,2.584090,903.790609,-2.512971,921.925488,-2.958823,583.799522,2.121919,504.006909,0.358211,1480.264532,2.196784,544.414504,1.200520,1386.145687,0.679080,395.846713,-0.145200,391.832496,-1.790580,1597.409217,2.805541,369.145493,-3.061152,907.566498,-2.311273,335.719953,-2.969067,3065.512671,2.800839,314.712796,2.639816,1453.819310,-1.015570,461.543991,1.930929,768.060475,1.446115,426.444234,1.460139,961.140305,1.260324
3662681879.013382,236.000000,359.000000,0.524000,847.888183,-0.104562,1098.432894,0.139630,889.331821,0.835408,538.457737,-0.459587,531.156846,-0.515238,564.759889,0.027798,963.822377,-0.092562,707.759952,-0.297036,714.391031,-0.351404,1418.354596,-0.572197,904.129055,0.158181,883.043277,0.001963,1381.224114,-0.071193,1800.144978,0.132086,791.252459,0.838737,754.715631,-0.329788,1122.243615,0.342168,1096.057074,0.223779,1814.314138,-0.618190,2098.689245,0.172637,711.692968,0.984420,554.136399,0.092170,1053.463312,1.253789,488.727953,0.785600,614.879002,1.081114
3662681879.113127,238.000000,359.000000,0.516000,1745.778259,-1.192459,821.219185,1.602734,916.183356,0.586386,3036.906450,1.688666,927.022767,2.836837,9423.103388,-0.085064,761.978010,0.099709,1217.398096,-0.932476,709.488093,-0.720905,1254.537848,-0.634606,1438.789381,-1.141653,713.508131,0.022044,698.004146,-2.163039,775.301719,-2.669469,972.565910,1.563925,1235.771130,2.425846,900.823446,-2.382734,782.889806,2.444589,613.605184,-2.549983,890.249114,2.645073,1226.145340,-1.714191,431.126648,2.071766,616.024944,2.968573,1550.258708,1.522015,765.288966,2.136547
3662681879.213382,239.000000,359.000000,0.528000,1726.649580,-2.009113,1027.082928,-0.799284,2804.008578,0.303101,1040.678762,-0.108567,2733.376192,-0.941116,804.967154,-0.429816,4243.856148,-2.853838,1319.189446,-1.491007,1870.640047,2.900029,1649.759751,0.240932,759.312665,-1.080019,1591.198548,-1.624003,1722.791027,0.246782,779.136527,-0.713448,2473.795536,0.325641,931.686609,-0.731194,1754.981495,-1.151836,800.962344,0.022983,566.118473,-0.524197,1218.985498,-0.992620,1961.416541,-0.487194,2327.035808,-1.064311,759.754010,0.163697,552.061847,-0.120636,780.241042,-0.306342
3662681879.313115,240.000000,359.000000,0.020000,922.972343,-1.717410,636.875267,-1.532207,631.835240,-1.202950,640.177358,-1.082085,521.049430,-1.567585,617.108335,-1.478813,487.000151,-1.232980,584.586857,-2.014060,471.550797,-1.540394,931.136062,-1.509613,446.420855,-1.479807,454.194530,-1.196874,379.354856,-1.575699,447.301873,-1.657907,446.944990,-1.654961,553.009179,-1.904720,382.898820,-1.827415,544.876782,-1.827923,504.051736,-1.959669,384.597945,-2.363995,323.234406,-1.996818,417.492636,-1.940698,419.444112,-1.769376,732.060892,-2.279842,795.001793,-1.686394
3662681879.413845,243.000000,359.000000,0.004000,528.683422,-1.481977,787.921347,-1.310727,735.866244,-1.909855,368.919418,-1.607601,318.471111,-1.427902,341.922524,-1.239929,422.647385,-1.656153,491.003640,-1.780983,375.895611,-1.737465,628.904559,-1.256833,512.093442,-1.996545,327.262517,-1.679045,365.551976,-1.473890,363.044384,-1.644169,360.571662,-1.771224,304.593609,-2.018894,327.748024,-2.426647,363.838434,-1.601926,338.703298,-1.756530,378.424975,-2.477020,279.939987,-2.029654,455.423479,-1.829026,404.459687,-1.988264,333.081648,-2.455155,464.248105,-1.857446
3662681879.513577,244.000000,359.000000,0.000000,226.093885,-1.437088,278.137359,-1.486803,232.409223,-1.530966,209.080631,-1.491417,220.667142,-1.812759,172.721318,-1.500235,238.260317,-1.553522,316.429586,-1.771672,183.857715,-1.655717,245.255835,-1.570256,219.623659,-1.788852,215.758106,-1.756542,236.225714,-1.861123,218.177423,-2.004551,207.244912,-1.820006,219.839751,-1.827149,222.312582,-2.134598,223.534665,-1.981047,277.674968,-2.081722,189.925951,-2.186481,193.843560,-2.089519,219.893443,-2.065977,354.607710,-2.155814,320.212776,-2.491377,233.840449,-2.164095
3662681879.613314,245.000000,359.000000,0.000000,285.056408,-1.500722,243.067228,-1.453840,248.374090,-1.357207,244.921816,-1.616502,281.920895,-1.634948,178.015720,-1.559244,231.661558,-1.620311,246.924142,-1.449849,209.345124,-1.672265,275.241049,-1.666411,267.694039,-1.593962,209.437730,-1.904238,249.132752,-1.733346,230.630068,-2.017372,174.925833,-1.798440,209.384382,-1.973896,229.444918,-2.173393,190.546437,-1.982028,278.854415,-2.021966,264.771857,-2.429266,211.720689,-2.306856,228.319327,-2.101747,233.625593,-2.149078,301.204626,-2.469432,230.558468,-2.421901
3662681879.714042,247.000000,359.000000,0.000000,219.839199,-1.279404,198.745389,-1.454087,289.082298,-1.325609,169.011169,-1.384959,158.840603,-1.521694,158.097053,-1.407751,160.414796,-1.613913,217.821004,-1.727042,148.929459,-1.573947,185.760076,-1.565896,250.217875,-1.718807,190.916644,-1.655478,177.978688,-1.589272,196.255815,-1.826613,180.668226,-1.665488,172.626104,-1.748468,183.848528,-2.118393,194.698522,-1.990296,172.975321,-1.935261,241.747390,-2.326211,184.700693,-2.162042,212.248233,-2.134516,197.562167,-1.902274,236.598410,-2.350270,194.609443,-2.198414
3662681879.814038,249.000000,359.000000,0.000000,192.452216,-1.425597,254.192471,-1.451160,207.147995,-1.496178,160.776289,-1.676688,161.912871,-1.615871,162.028372,-1.513209,188.079460,-1.640588,188.590928,-1.840378,165.731361,-1.656973,164.283510,-1.685393,218.888222,-1.871472,160.025815,-1.669997,162.668266,-1.824868,204.828844,-1.967581,188.371020,-1.701434,173.281667,-1.865872,180.112413,-2.201853,166.354103,-1.881249,217.364748,-2.141368,211.300486,-2.199966,143.763562,-2.288472,188.482425,-1.968787,198.057983,-2.098822,166.986079,-2.489620,195.135334,-2.168377
3662681879.913213,251.000000,359.000000,0.000000,265.106019,-1.505741,207.305290,-1.448292,244.959889,-1.474753,191.446143,-1.760410,157.732448,-1.544388,175.206691,-1.634562,157.866987,-1.778601,212.387636,-1.695026,159.154784,-1.590709,197.510034,-1.551186,208.949169,-1.786697,201.395534,-1.925595,179.026490,-1.581105,221.930201,-2.114398,199.660900,-1.662060,231.286751,-1.843229,209.475733,-2.129918,195.669291,-2.020767,216.528909,-2.029643,268.777449,-2.250088,171.585719,-2.351741,194.601184,-2.218005,215.015003,-1.980444,234.268196,-2.466383,241.105998,-2.160359
3662681880.013944,252.000000,359.000000,0.000000,251.834152,-1.251830,298.166198,-1.286316,287.319026,-1.426068,190.494955,-1.336113,197.933530,-1.416648,190.488693,-1.266753,221.825194,-1.686699,255.917205,-1.543991,207.897316,-1.484771,207.719955,-1.456887,247.313302,-1.676755,250.824576,-1.713806,236.058933,-1.516681,326.292390,-1.985723,220.444944,-1.878596,207.251098,-1.818079,233.002964,-2.241377,253.764457,-1.854832,286.498775,-1.891693,251.649781,-2.182020,247.516306,-2.106293,269.370836,-2.031825,284.865890,-2.096075,305.929951,-2.238810,195.700706,-2.115098
3662681880.113709,254.000000,359.000000,0.000000,425.278161,-1.461496,376.751882,-1.487136,338.154391,-1.628421,280.274259,-1.408005,218.413721,-1.621164,237.243855,-1.388192,323.363830,-1.588999,259.633124,-1.588439,222.944966,-1.622354,285.109571,-1.443989,308.019933,-1.721352,267.406468,-1.680164,239.376886,-1.632640,228.408489,-1.948869,237.088490,-1.800999,222.019234,-1.820505,344.481796,-2.227603,275.748002,-2.043668,278.631781,-1.958237,246.880859,-2.316721,232.800251,-2.154974,304.692194,-1.869984,288.966761,-1.958663,392.968895,-2.127216,379.298846,-1.840740
3662681880.213410,256.000000,359.000000,0.008000,519.662454,-1.090033,438.814873,-1.455888,363.967493,-1.306512,801.428533,-0.892368,612.966022,-1.472057,308.589434,-1.282651,547.091125,-1.237747,408.012205,-1.800326,550.304885,-1.825523,531.218880,-1.506480,753.058684,-1.958463,604.642218,-1.575550,369.242483,-1.617646,419.159672,-2.065851,396.599873,-1.611171,348.909872,-1.643042,424.058860,-1.876084,454.600500,-2.157390,438.384269,-1.836088,667.380309,-2.244541,446.289095,-2.074345,636.772673,-1.547375,542.286524,-1.704391,798.766651,-2.341260,635.449937,-2.180691
