Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662681800.134989,340.000000,359.000000,0.000000,32.092565,-1.814004,31.331523,-1.843118,32.532371,-1.865310,29.185956,-1.851951,28.317202,-1.923154,27.015863,-1.830204,28.953888,-1.961123,31.285171,-1.981156,26.697940,-1.945105,28.508167,-1.908271,31.186669,-2.003933,28.101940,-2.001200,28.490053,-1.990576,29.620613,-2.220838,27.530871,-2.065284,27.097604,-2.097304,30.895188,-2.282450,27.224416,-2.149037,31.802658,-2.203644,30.615208,-2.367910,27.318304,-2.385074,31.069103,-2.249624,31.451787,-2.285759,33.222684,-2.489685,32.000554,-2.339580
3662681800.234721,342.000000,359.000000,0.000000,31.977092,-1.764481,31.317678,-1.766850,32.750445,-1.775997,28.129970,-1.791756,28.870393,-1.838859,27.252596,-1.763262,28.568812,-1.891580,31.358108,-1.875696,26.461126,-1.889895,28.180216,-1.851368,31.648067,-1.928210,28.402098,-1.908782,27.808361,-1.924545,29.054043,-2.138247,27.901921,-1.986063,28.196717,-2.018834,29.608113,-2.245243,27.705534,-2.087940,31.649017,-2.167179,31.820158,-2.323612,27.066069,-2.336379,31.724229,-2.166339,30.998918,-2.183658,33.465099,-2.417798,32.732663,-2.256282
3662681800.334453,344.000000,359.000000,0.000000,34.079016,-1.510691,32.667087,-1.525426,33.093368,-1.531000,29.913227,-1.524328,29.118755,-1.586851,28.151447,-1.551166,30.390304,-1.655032,32.001115,-1.634222,27.341349,-1.640275,29.675827,-1.571565,32.409694,-1.677843,28.736912,-1.656224,28.740980,-1.693330,30.338929,-1.935209,28.336468,-1.732984,28.429481,-1.800679,31.001272,-1.987136,29.193066,-1.832129,32.962317,-1.910877,32.564289,-2.071814,28.272209,-2.080088,32.984184,-1.926824,32.601754,-1.909160,36.475447,-2.142885,33.852369,-2.015988
3662681800.434215,346.000000,359.000000,0.000000,33.854840,-1.374341,34.857383,-1.366572,33.689085,-1.338181,30.737544,-1.412185,30.771900,-1.451028,28.562282,-1.374883,30.470881,-1.526499,33.171371,-1.471492,28.711522,-1.507096,30.699161,-1.444530,34.028312,-1.515797,29.616107,-1.494945,30.450353,-1.540900,31.695659,-1.735760,29.851227,-1.580621,29.334226,-1.615504,33.281713,-1.832705,30.170402,-1.685766,34.062009,-1.760046,33.184431,-1.916633,30.076459,-1.948512,33.990424,-1.785145,33.858670,-1.795950,36.099579,-1.989060,33.965556,-1.845417
3662681800.534918,348.000000,359.000000,0.000000,33.575413,-1.386272,33.100977,-1.383296,33.322386,-1.415530,31.869190,-1.414771,31.318608,-1.470945,29.111377,-1.370319,30.476966,-1.512832,33.173988,-1.536306,28.413455,-1.479895,30.961433,-1.476717,32.918533,-1.564694,30.305003,-1.534324,30.389393,-1.557671,31.434545,-1.780464,29.737217,-1.597699,29.996959,-1.652606,32.833654,-1.860378,29.844559,-1.704142,34.299866,-1.804285,34.822420,-1.963415,29.703524,-1.934725,34.870913,-1.829405,33.501314,-1.807003,36.107611,-2.025296,33.901623,-1.864026
3662681800.634651,349.000000,359.000000,0.000000,35.677292,-1.206782,36.192099,-1.214732,35.436610,-1.241596,31.751252,-1.236234,31.962540,-1.251837,29.971960,-1.186081,32.437001,-1.320315,34.149108,-1.301860,30.076191,-1.321694,32.211123,-1.289760,34.886240,-1.381592,32.405513,-1.323906,32.378088,-1.357874,33.613723,-1.582109,30.770567,-1.385229,30.982561,-1.457655,33.420327,-1.640299,31.269092,-1.508067,35.178200,-1.573079,35.511434,-1.743297,30.629345,-1.750364,35.833687,-1.563236,35.016109,-1.615806,39.022948,-1.807796,36.114578,-1.647181
3662681800.734385,351.000000,359.000000,0.000000,36.817859,-1.044316,36.736228,-0.989946,37.422772,-1.051749,33.240952,-1.059254,32.985957,-1.074857,31.172085,-1.025635,32.854059,-1.171029,36.812156,-1.173047,30.819825,-1.130601,34.050571,-1.108604,37.185704,-1.251980,33.127332,-1.160505,33.014436,-1.163206,34.467752,-1.418021,32.274449,-1.260084,33.823887,-1.294157,34.765205,-1.520984,32.459769,-1.325582,36.077646,-1.396486,37.291761,-1.567114,31.686319,-1.580708,38.166011,-1.446689,38.621094,-1.465367,39.043643,-1.658069,36.640679,-1.495058
3662681800.834118,352.000000,359.000000,0.000000,39.506269,-0.881399,38.237951,-0.895703,38.633371,-0.914724,34.159842,-0.913624,35.190693,-0.964277,32.664569,-0.902764,35.287600,-1.014033,38.581231,-1.027905,33.539933,-0.990089,36.434975,-0.961179,38.684983,-1.092238,34.738306,-1.056679,35.617593,-1.026428,36.476863,-1.284554,34.007133,-1.107106,34.475949,-1.162704,37.148208,-1.349691,34.651573,-1.206884,40.679430,-1.297089,38.742784,-1.427914,33.107994,-1.428400,38.815503,-1.290391,38.380187,-1.299890,42.804920,-1.452881,39.161139,-1.342689
3662681800.934848,354.000000,359.000000,0.000000,42.164044,-0.605107,41.995068,-0.675660,42.248389,-0.646518,39.407236,-0.666534,38.079366,-0.698616,36.485918,-0.631024,37.675053,-0.772748,41.860078,-0.783991,36.646753,-0.734461,38.804505,-0.741400,44.082279,-0.802408,38.645164,-0.756515,37.828220,-0.822730,41.048600,-1.030929,36.778529,-0.863379,37.889905,-0.914814,41.584192,-1.096045,36.850044,-0.952837,42.199125,-0.946051,42.344796,-1.204936,37.010882,-1.183139,41.979625,-1.017080,42.811837,-1.039211,44.086529,-1.282826,43.372477,-1.107589
3662681801.034582,355.000000,359.000000,0.000000,42.128654,-0.654357,40.891515,-0.658259,42.624752,-0.660103,38.478005,-0.629043,39.247473,-0.724004,37.363619,-0.658162,37.708182,-0.813616,42.136646,-0.754450,35.899544,-0.765521,37.457303,-0.730245,41.581866,-0.820711,37.654630,-0.772500,38.553963,-0.800208,39.637101,-1.041681,36.242938,-0.851110,36.869907,-0.885464,41.258882,-1.091712,37.573826,-0.917818,43.444730,-1.041891,43.061945,-1.208994,38.002746,-1.209154,42.052509,-1.024859,42.511286,-1.023562,45.119505,-1.258605,43.611726,-1.149627
3662681801.134319,357.000000,359.000000,0.000000,56.720544,-0.194816,58.306068,-0.179049,63.653170,-0.218311,53.424061,-0.246558,52.215662,-0.241498,48.840717,-0.177910,52.032765,-0.311329,57.166716,-0.327331,49.055708,-0.287873,52.812943,-0.264686,59.341380,-0.372423,51.620501,-0.345165,52.215160,-0.337217,53.271282,-0.534083,51.427921,-0.329699,49.526982,-0.481048,53.455496,-0.620172,52.303838,-0.477690,59.242649,-0.637961,60.157415,-0.738279,51.248585,-0.740225,57.490254,-0.583125,61.292287,-0.620171,61.758496,-0.851860,57.594748,-0.676299
3662681801.236042,359.000000,359.000000,0.000000,59.495923,-0.157114,55.501112,-0.194833,57.443045,-0.175617,51.062466,-0.204797,52.396669,-0.245023,48.431655,-0.198297,55.738108,-0.282233,55.871730,-0.233737,48.805507,-0.350595,50.876408,-0.200215,52.895412,-0.321998,50.644744,-0.272684,49.362733,-0.338616,57.568924,-0.509482,50.740487,-0.417022,51.890304,-0.420191,56.968770,-0.655385,50.156484,-0.451691,57.445034,-0.561630,58.169459,-0.727840,49.499671,-0.747279,57.643113,-0.545347,56.623345,-0.578700,62.236274,-0.769067,59.598690,-0.637726
3662681801.335778,0.000000,359.000000,0.000000,58.693505,-0.119746,62.449623,-0.094665,63.047552,-0.148547,53.248354,-0.109027,54.532961,-0.155746,50.502326,-0.085632,56.270395,-0.261720,62.488394,-0.215780,52.992733,-0.208849,54.556242,-0.169302,62.717653,-0.317028,57.121296,-0.234807,56.324726,-0.296397,59.289910,-0.530622,54.997480,-0.339646,54.905135,-0.360275,57.891549,-0.609556,55.601628,-0.395082,62.848210,-0.497640,61.770298,-0.613123,52.806845,-0.689306,61.145046,-0.512046,62.456848,-0.560094,65.552023,-0.668423,66.182333,-0.588349
3662681801.435511,2.000000,359.000000,0.000000,96.753835,1.096662,99.217019,1.129690,86.545112,1.158676,95.674253,1.144681,85.651570,0.979135,84.700337,1.115232,84.627296,0.994868,94.350538,0.976754,77.787927,1.052962,83.734958,1.049303,91.755109,0.977036,89.494555,0.990591,86.042616,1.016533,93.551826,0.743099,80.240153,0.908925,80.902507,0.954628,86.089864,0.699539,76.874309,0.874569,99.464268,0.742406,92.978570,0.664061,81.185549,0.583802,101.682559,0.694052,97.830118,0.776054,98.846079,0.621424,92.623021,0.651245
3662681801.535244,4.000000,359.000000,0.000000,94.314021,1.183487,91.470862,1.045601,96.983372,0.973241,80.727569,1.026197,80.998277,1.066480,80.299543,1.088327,86.942981,0.929281,97.346867,1.000118,75.810508,0.968127,84.087689,0.988290,88.954868,0.881028,84.086451,0.903569,82.340620,0.927233,83.304999,0.674401,79.962043,0.849017,80.273446,0.836399,87.218381,0.596264,83.031959,0.718319,91.239110,0.730945,90.425906,0.572193,80.376788,0.521014,88.361452,0.691586,92.403536,0.659208,95.685603,0.556718,94.011135,0.620226
3662681801.635974,6.000000,359.000000,0.000000,85.955385,1.287328,90.898942,1.306139,90.318628,1.266519,82.657125,1.290947,79.000365,1.181517,78.266261,1.246948,86.624129,1.101322,93.361838,1.139546,79.045668,1.189143,82.343100,1.200042,92.213264,1.143316,79.139657,1.182541,79.969336,1.122246,88.787073,0.897426,75.492474,1.127824,79.609624,1.034074,85.469364,0.803357,76.797303,1.006111,100.375788,0.908377,91.111758,0.799263,80.924163,0.732680,93.687180,0.919624,91.726234,0.873746,109.075804,0.818270,90.656779,0.871959
3662681801.735707,8.000000,359.000000,0.000000,56.651203,1.987618,55.538848,1.999189,57.457626,1.986579,51.074818,1.994275,52.612497,1.905804,48.682581,2.001309,52.303154,1.866639,60.687477,1.835222,48.358449,1.895867,51.885023,1.909944,56.633352,1.872131,50.087771,1.873480,50.998344,1.840767,55.945882,1.588811,47.922905,1.788665,49.057700,1.730705,52.822522,1.539817,49.753117,1.705707,54.218747,1.635646,55.779421,1.451899,50.306375,1.432652,57.588772,1.598914,54.508790,1.556190,58.583570,1.383618,58.941513,1.509768
3662681801.836439,9.000000,359.000000,0.000000,53.593333,2.003478,54.300838,2.004910,54.768849,2.010454,49.268517,2.029777,47.678407,1.975391,45.887908,2.036803,47.574089,1.918086,52.569048,1.903727,45.333263,1.923221,50.347983,1.990428,53.716267,1.871940,50.911711,1.887030,47.693760,1.854882,51.243955,1.681703,46.717403,1.824561,48.518327,1.779326,51.720157,1.579228,47.167301,1.724810,54.180985,1.620746,53.192070,1.532806,46.328976,1.533583,52.962702,1.619926,51.524346,1.621887,59.630311,1.421071,54.611893,1.553373
3662681801.936172,11.000000,359.000000,0.000000,48.705092,2.267928,47.370882,2.255010,46.588270,2.250712,44.830147,2.223865,43.891110,2.184566,41.330389,2.201555,42.860238,2.108332,47.672183,2.150379,39.583812,2.123158,43.658839,2.163223,49.045403,2.085865,42.760784,2.110322,43.843469,2.130089,44.727365,1.841635,42.445583,2.034533,41.356788,2.017822,44.884561,1.793217,41.687744,1.946755,47.635741,1.836659,46.516573,1.783361,42.240267,1.722010,47.034141,1.845819,45.955636,1.833097,52.040097,1.653626,49.872943,1.770859
3662681802.036903,13.000000,359.000000,0.000000,44.031360,2.400269,46.132264,2.351915,46.323921,2.349866,40.778739,2.345375,41.665709,2.346635,40.679311,2.373370,41.936614,2.258438,45.248912,2.299700,38.444315,2.266079,39.865719,2.305914,46.605544,2.242778,39.871990,2.250155,39.151499,2.236995,44.015336,2.029734,40.175154,2.159535,40.400546,2.152366,42.715891,1.948785,39.434096,2.096881,45.454581,2.053867,45.692370,1.865959,40.074632,1.826163,45.902694,1.981578,44.777599,1.994348,49.509655,1.788142,45.027705,1.924585
3662681802.136636,15.000000,359.000000,0.000000,44.338878,2.594000,42.515311,2.640928,46.197399,2.559009,38.603306,2.593553,39.443468,2.537742,38.749487,2.596903,40.352089,2.471685,44.239441,2.481545,38.270610,2.484738,41.408502,2.535335,45.220428,2.427634,40.338266,2.464687,41.573794,2.450701,41.491088,2.253543,38.712391,2.410664,39.731467,2.365185,43.140228,2.149868,40.193692,2.311986,44.965285,2.258900,45.614631,2.057826,39.984472,2.103894,43.340486,2.174360,43.489767,2.134715,47.691326,2.058390,45.658649,2.111249
3662681802.236378,16.000000,359.000000,0.000000,45.005775,2.772804,45.783686,2.753737,44.954524,2.714849,40.625878,2.726448,40.646654,2.676859,39.095396,2.719533,40.432594,2.608718,43.661189,2.681856,39.935788,2.621846,41.052970,2.675428,44.758501,2.584329,39.409410,2.634409,38.603323,2.584139,42.378565,2.367807,38.384676,2.536777,38.778838,2.511595,43.239596,2.277545,38.209098,2.433076,46.172799,2.397672,46.155065,2.244723,38.691173,2.155404,47.480894,2.354522,45.715308,2.323481,48.210978,2.147610,46.641777,2.281014
3662681802.336112,18.000000,359.000000,0.000000,45.338764,2.905045,49.409586,2.892366,45.657031,2.900589,43.044692,2.869383,43.361742,2.807310,40.763655,2.863050,42.563988,2.779101,45.448647,2.792576,39.026099,2.774967,41.646980,2.805887,45.842654,2.777320,41.295526,2.744993,42.984996,2.740116,45.722556,2.521934,40.387451,2.717079,40.397285,2.637799,44.888721,2.448232,39.529336,2.622298,46.751980,2.531007,48.729080,2.367678,39.576808,2.347038,47.930974,2.544196,47.632072,2.488051,49.420221,2.262181,47.975343,2.452520
3662681802.436840,20.000000,359.000000,0.000000,48.956124,3.029225,49.046103,3.068545,48.265177,3.024208,44.475720,3.034743,43.836402,2.956674,41.147180,3.020448,43.543579,2.892197,46.312628,2.930481,42.440023,2.877537,45.267873,2.952955,48.840036,2.854446,43.801780,2.878708,42.915535,2.904386,46.154984,2.641365,41.893064,2.828025,41.388820,2.819391,47.301699,2.563178,41.130215,2.702434,47.972315,2.660298,50.496969,2.518966,43.146885,2.461730,48.866605,2.645654,48.531985,2.655587,53.366178,2.425212,47.224194,2.551941
3662681802.536642,21.000000,359.000000,0.000000,55.299509,-3.048718,52.098361,-3.011909,53.619201,-3.038988,50.905621,-3.034117,51.308669,-3.059670,46.897163,-3.046309,49.464054,3.128348,52.701909,-3.138455,44.220350,-3.117937,47.316955,3.140948,51.991308,3.107326,47.428567,3.124911,45.217690,3.095380,52.450316,2.867617,45.124968,3.032373,47.265481,3.007905,52.192306,2.836797,46.287376,2.926019,55.065447,2.845066,53.053630,2.779245,46.114431,2.690744,53.781568,2.891889,53.156729,2.874222,59.619737,2.665825,53.384238,2.811241
3662681802.636376,24.000000,359.000000,0.000000,62.342902,-2.828682,61.549420,-2.753011,63.427439,-2.826022,56.590007,-2.837192,61.347052,-2.839604,55.671387,-2.807916,54.361291,-2.960883,61.802076,-2.964281,53.321479,-2.966940,56.662853,-2.885946,62.058390,-2.957858,54.858937,-2.976957,53.620760,-2.943301,57.357161,3.122727,54.077345,-2.972324,56.426689,-3.043991,60.485377,3.019263,56.141299,-3.130755,62.208222,3.114615,61.342728,2.982705,53.814223,2.948694,61.768043,3.138155,62.805247,3.081901,71.349400,2.811520,61.570606,3.001737
3662681802.736107,25.000000,359.000000,0.000000,60.051513,-2.795259,61.819139,-2.816548,60.490683,-2.896737,51.618702,-2.878634,52.835588,-2.865337,49.386759,-2.821103,55.013250,-2.983855,60.068227,-2.936518,52.812834,-2.946077,55.391800,-2.912295,58.986998,-2.976254,54.747580,-3.003093,54.306975,-2.980846,56.052210,3.036621,51.845588,-3.034354,52.511927,-3.090652,55.697211,2.998720,51.210350,3.102599,55.239050,3.050882,62.860705,2.926066,54.527477,2.867554,56.341655,3.060971,64.592694,3.055658,65.106801,2.816893,59.014410,2.967022
3662681802.836840,27.000000,359.000000,0.000000,68.385576,-2.695739,66.214475,-2.672087,68.575341,-2.740357,59.616089,-2.725319,60.762374,-2.700262,57.509419,-2.711774,59.020702,-2.782905,66.325901,-2.789172,57.095019,-2.793101,60.818906,-2.752874,65.554602,-2.849071,60.316712,-2.833313,60.115766,-2.826822,63.378918,-3.097975,58.724100,-2.827397,58.979565,-2.960352,65.276613,-3.130899,57.883651,-3.005308,68.034937,-3.025585,67.805937,3.105994,61.153053,3.056066,72.026822,-3.061043,66.590291,-3.025888,73.866541,2.982959,69.041026,-3.101427
3662681802.936305,28.000000,359.000000,0.000000,69.023300,-2.518299,73.916983,-2.505770,74.793778,-2.595463,65.226244,-2.661936,64.757918,-2.658099,64.595508,-2.564929,62.702613,-2.681407,69.695075,-2.711866,61.285524,-2.710660,67.190180,-2.635283,71.993908,-2.727833,67.030045,-2.676692,66.494284,-2.673290,68.802753,-2.944364,65.246871,-2.787391,65.266758,-2.815418,69.557256,-2.973295,62.751492,-2.845026,70.608740,-2.893237,67.441929,-3.106731,67.495488,-3.072060,73.902616,-2.973435,76.260092,-2.889310,76.966550,3.126478,78.308212,-3.023488
3662681803.038033,29.000000,359.000000,0.000000,147.885592,-1.965931,135.734970,-2.077966,130.418175,-2.034820,115.715177,-2.045207,128.966607,-2.124948,113.087714,-2.054261,108.176727,-2.102555,123.180899,-2.108127,112.351562,-2.108030,128.705917,-2.045642,125.274239,-2.199264,122.956643,-2.192003,117.015250,-2.152765,109.345446,-2.348429,116.204690,-2.127012,108.506873,-2.274686,134.044268,-2.388268,115.019608,-2.264430,131.493270,-2.370493,115.343721,-2.508854,116.853759,-2.498937,122.156485,-2.423742,128.026735,-2.478174,157.530144,-2.649105,133.391112,-2.396619
3662681803.137765,31.000000,359.000000,0.000000,125.568257,-2.008166,123.610315,-2.128028,128.724856,-1.966406,122.316191,-2.101119,112.359401,-1.968290,117.136940,-2.067283,111.787576,-2.092055,127.837920,-2.220859,112.250977,-2.081315,121.912232,-2.062572,120.029813,-2.129699,111.768212,-2.153876,119.209977,-2.119102,110.252976,-2.349786,114.304349,-2.256878,98.919194,-2.257150,120.216168,-2.561054,101.312283,-2.378062,134.988720,-2.330304,134.872226,-2.557297,104.259142,-2.610055,117.198355,-2.502598,120.880151,-2.323979,128.481308,-2.620925,116.464292,-2.393784
3662681803.237513,33.000000,359.000000,0.000000,151.811221,-1.982994,155.470560,-1.921015,147.853080,-1.828134,134.346191,-1.902322,132.163606,-1.910346,132.558318,-1.906058,135.034615,-1.974674,153.379870,-2.021560,127.203258,-2.010010,138.946131,-1.955351,131.101124,-1.957018,117.576527,-2.001708,128.439967,-2.010497,118.629659,-2.215916,123.625771,-2.086522,123.372770,-2.100283,140.969100,-2.255392,130.147941,-2.245634,130.012122,-2.227905,135.026782,-2.359477,120.329754,-2.486990,138.510344,-2.268074,129.336248,-2.305587,161.744205,-2.668667,154.892274,-2.346233
3662681803.338229,35.000000,359.000000,0.000000,177.541079,-0.657988,292.279142,-0.820554,245.138636,-1.024272,223.629819,-0.808109,213.864115,-0.840883,185.348845,-0.852221,197.175519,-0.956256,200.104756,-0.817437,206.238034,-0.873653,229.166930,-0.907806,210.042338,-0.787015,221.347294,-0.880479,213.023339,-0.824648,199.517886,-1.136153,205.363184,-0.799234,202.948025,-0.985977,222.290080,-1.416231,190.460912,-1.155034,203.288935,-1.035029,226.961606,-1.383453,218.927607,-1.291147,246.419581,-1.319463,240.191328,-1.162783,241.310060,-1.360504,226.564165,-1.185733
3662681803.438961,36.000000,359.000000,0.000000,232.412192,-0.581792,212.549912,-0.401264,197.161543,-0.420085,198.772207,-0.418288,170.858314,-0.412606,194.868497,-0.440645,205.879235,-0.694725,203.637908,-0.603792,190.781505,-0.594355,210.065344,-0.669447,212.862810,-0.547746,213.685649,-0.478150,202.100472,-0.666550,199.403471,-0.953034,196.712295,-0.772849,192.697930,-0.799151,255.250100,-1.103451,174.049974,-0.757580,252.246507,-1.139344,206.020923,-1.270371,185.304262,-1.220236,221.661617,-0.928409,211.246745,-0.924406,231.842956,-1.161773,224.946669,-1.017803
3662681803.538696,38.000000,359.000000,0.000000,249.818452,-0.538302,227.167619,-0.515812,202.772670,-0.475052,201.203579,-0.482889,197.734983,-0.531739,188.329074,-0.447828,221.921012,-0.529064,237.209800,-0.710126,201.765522,-0.397319,223.385372,-0.615083,229.289831,-0.685892,221.926004,-0.684188,191.308994,-0.527274,210.113139,-0.839298,172.039892,-0.843883,183.435263,-0.621089,237.668467,-1.190494,175.639738,-0.806416,184.813342,-0.795682,289.864185,-1.099803,217.677354,-1.080419,211.879261,-0.982925,222.429984,-0.979445,246.619713,-1.046801,242.263920,-1.030632
3662681803.638427,40.000000,359.000000,0.000000,175.367382,0.290249,188.215146,0.297119,158.231251,0.298934,146.002484,0.171922,136.179643,0.301826,170.030956,0.258930,151.602536,0.173442,164.303271,0.009738,146.472255,0.102877,164.906804,0.226617,186.400013,0.245938,157.962210,0.197212,152.164509,0.188512,157.865697,-0.149037,186.803170,0.064727,178.054177,-0.045085,164.234746,-0.265737,162.225426,-0.064190,167.020117,-0.196038,164.623599,-0.152273,149.386544,-0.219356,172.073472,-0.235244,189.186193,-0.280273,211.956781,-0.275148,168.995920,-0.384608
3662681803.738159,42.000000,359.000000,0.000000,178.128215,0.322079,198.035185,0.336198,199.756153,0.512773,193.483611,0.294535,187.789210,0.210585,157.755697,0.291504,167.689552,0.308733,178.563173,0.309366,151.260877,0.164140,154.385159,0.414021,165.644595,0.275247,159.315961,0.066008,165.585337,0.117661,211.187862,-0.015259,168.802073,0.071138,140.798705,0.119372,174.881449,-0.084674,185.467083,0.039618,186.259593,-0.015124,204.189355,-0.097379,162.094915,-0.290474,169.431331,-0.056319,241.489453,-0.021814,227.594267,-0.335621,202.833264,-0.024534
3662681803.838893,43.000000,359.000000,0.000000,173.904100,0.429954,194.921674,0.267909,187.451627,0.205544,177.013920,0.184695,153.242888,0.230807,149.057332,0.382678,170.765778,0.238521,216.896217,0.276043,150.778231,0.180559,188.314909,0.253803,187.196008,0.271283,196.986831,0.114083,162.117795,0.195695,173.711707,-0.172158,163.411127,0.164024,174.422582,0.127815,160.719510,-0.218614,152.604469,0.095642,162.319770,-0.013870,201.686915,-0.185086,161.144756,-0.241647,187.359938,-0.114954,180.714727,0.043095,202.714719,-0.329782,162.886520,-0.163920
3662681803.938653,45.000000,359.000000,0.000000,211.551548,0.863277,207.253365,0.814538,197.663787,0.736123,177.653837,0.647549,191.688599,0.556223,170.717430,0.815833,197.251104,0.731156,202.296556,0.995323,164.955457,0.779227,183.213709,0.806431,189.425614,0.713483,168.760012,0.710111,171.234630,0.791934,168.092473,0.490928,202.303400,0.667782,180.024012,0.610440,173.354866,0.476012,183.908775,0.514938,232.506815,0.441782,197.118045,0.167253,163.851552,0.336547,209.140059,0.582685,191.554876,0.491263,194.016957,0.240268,223.504416,0.279432
