Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662681881.614681,280.000000,359.000000,0.000000,27.407980,-1.558590,27.165602,-1.456327,26.609522,-1.377425,26.750280,-1.367953,27.478456,-1.299255,25.515975,-1.260780,26.459153,-1.099689,24.027236,-1.044723,24.936205,-1.038657,23.815152,-0.960273,24.038509,-0.805719,23.635539,-0.784198,24.305218,-0.743798,25.679790,-0.581448,24.124273,-0.528975,26.485806,-0.476982,25.215002,-0.339334,24.934959,-0.328145,25.145434,-0.285274,24.220103,-0.146729,26.214246,-0.035806,24.329397,-0.010971,26.132721,0.036949,24.985391,0.178241,26.327601,0.231765
3662681881.714794,281.000000,359.000000,0.000000,26.239736,-1.585767,25.418505,-1.510241,24.349122,-1.377203,25.402261,-1.381516,25.290755,-1.319294,22.274179,-1.283870,25.113815,-1.114373,22.678881,-1.011777,23.531473,-1.037541,21.225607,-0.950332,21.618530,-0.804410,21.435084,-0.837334,22.103512,-0.741381,23.128037,-0.581783,22.086866,-0.555285,23.297942,-0.505825,22.858243,-0.321589,23.642948,-0.290027,21.815319,-0.268723,22.899356,-0.102492,24.147381,-0.003594,23.221787,-0.004680,24.011987,0.052220,22.625648,0.176821,24.345203,0.213317
3662681881.814527,283.000000,359.000000,0.000000,25.521856,-1.591919,25.034117,-1.495080,24.480863,-1.410927,24.483317,-1.395450,24.757054,-1.310817,23.480832,-1.313061,24.343709,-1.153284,22.196391,-1.063033,23.284393,-1.047339,22.474444,-0.975057,22.734933,-0.831391,22.457734,-0.827598,22.978212,-0.738672,24.300047,-0.589774,22.675416,-0.554469,24.210057,-0.517150,22.251138,-0.374395,24.152242,-0.356636,22.906757,-0.333074,22.308869,-0.141933,24.703580,-0.038627,23.801131,-0.058206,23.931895,0.029124,23.774956,0.152004,24.765649,0.172978
3662681881.915257,285.000000,359.000000,0.000000,25.840042,-1.635655,25.520116,-1.486315,24.993038,-1.472500,26.005208,-1.421804,25.579250,-1.337719,23.837249,-1.294579,24.535096,-1.174799,22.770687,-1.108149,23.828242,-1.038693,23.436102,-0.988611,22.898153,-0.864129,23.482974,-0.819320,23.320564,-0.768071,22.832239,-0.608653,23.913793,-0.574730,24.138972,-0.503746,22.831321,-0.390822,25.130182,-0.366604,22.616983,-0.283806,22.679499,-0.146579,24.744868,-0.046927,23.496871,-0.075011,23.819832,0.010431,23.506456,0.155635,25.138800,0.168576
3662681882.015989,287.000000,359.000000,0.000000,28.016178,-1.583084,27.589826,-1.435916,26.540629,-1.390672,30.073980,-1.374853,28.438868,-1.292035,26.211662,-1.328881,27.887788,-1.160942,25.244143,-1.049970,26.553729,-1.069334,24.489114,-0.938916,25.377892,-0.799708,24.718995,-0.833982,24.477564,-0.713133,26.130147,-0.569549,25.423232,-0.550510,25.430200,-0.511763,25.797146,-0.357053,26.415295,-0.316893,25.852190,-0.272770,26.699667,-0.086287,27.286126,-0.050402,26.988101,-0.012299,27.305723,0.103141,26.899197,0.165473,28.184576,0.220749
3662681882.115722,288.000000,359.000000,0.000000,36.584485,-1.577900,34.446879,-1.449952,34.021928,-1.402579,36.554553,-1.368984,35.194898,-1.295564,32.564703,-1.265403,33.611039,-1.096122,30.634955,-1.040791,31.963699,-0.994525,31.738232,-0.946097,32.043182,-0.791340,31.056313,-0.789703,31.707037,-0.711031,32.602021,-0.576280,31.462263,-0.547117,33.856571,-0.441016,31.195209,-0.330495,34.037031,-0.338354,32.237225,-0.265453,32.032865,-0.112414,35.778274,0.010528,32.656386,-0.035119,33.281551,0.113108,32.864932,0.184023,33.778224,0.228479
3662681882.215455,290.000000,359.000000,0.000000,47.238925,-1.493604,45.150833,-1.367554,43.939408,-1.302458,43.803506,-1.301653,42.386035,-1.197735,40.494104,-1.150956,42.172410,-1.006094,39.422739,-0.940748,42.585251,-0.886276,40.651052,-0.918780,39.503770,-0.729776,40.130368,-0.722586,41.583009,-0.639349,40.871620,-0.496714,40.195764,-0.479206,44.277518,-0.361360,38.630745,-0.265303,45.244872,-0.213588,39.416960,-0.173427,39.196495,-0.010204,41.024851,0.111569,41.524644,0.038897,44.148588,0.145790,41.024955,0.309844,43.187586,0.331265
3662681882.316186,292.000000,359.000000,0.000000,50.226335,-1.514829,51.503401,-1.385783,49.993393,-1.367523,49.639086,-1.313383,47.897199,-1.218485,45.356104,-1.158561,47.362788,-1.001600,44.163951,-0.968906,46.960394,-0.928050,43.078715,-0.851225,41.487992,-0.737167,44.437336,-0.712418,47.588428,-0.646510,49.098526,-0.487743,45.091300,-0.415158,50.012786,-0.373527,44.195296,-0.259663,49.847034,-0.252350,45.689587,-0.250045,43.638716,-0.006032,48.912972,0.099243,45.223115,0.072939,47.649498,0.136833,45.679366,0.267300,48.049461,0.290729
3662681882.416917,294.000000,359.000000,0.000000,70.199142,-1.360642,67.032217,-1.301663,67.734102,-1.107987,72.057002,-1.082195,69.175656,-1.096850,58.571045,-1.061806,68.416926,-0.916611,62.613603,-0.769125,68.752084,-0.808850,57.511314,-0.703578,58.342322,-0.530510,59.952060,-0.595713,60.010776,-0.473719,62.367935,-0.344206,58.392670,-0.356429,62.868964,-0.263300,62.748391,-0.074915,68.305123,-0.086629,65.441720,0.033680,63.396894,0.174807,64.603426,0.245343,68.555016,0.205262,68.059645,0.336959,65.090693,0.387408,67.509742,0.501569
3662681882.516663,295.000000,359.000000,0.000000,112.922270,-0.998528,99.973503,-0.914753,103.361133,-0.830249,117.756424,-0.713967,114.325510,-0.785733,92.878714,-0.656868,103.344737,-0.588351,101.834741,-0.500320,103.703266,-0.397484,101.046725,-0.377445,101.708388,-0.233085,110.019196,-0.104649,93.513824,-0.056630,98.714568,0.072302,99.715537,0.043553,105.221242,0.065900,104.800292,0.208622,115.278625,0.269022,98.791110,0.400911,98.635975,0.524908,107.962734,0.621884,108.643797,0.514352,94.260933,0.701972,101.501611,0.758919,114.224516,0.802156
3662681882.616384,297.000000,359.000000,0.000000,131.200423,0.033347,124.581725,0.206093,129.490809,0.269775,115.737905,0.215846,119.447580,0.391064,117.610402,0.374277,119.547291,0.523598,114.540374,0.663944,114.238028,0.683034,106.378624,0.684453,116.812804,0.838462,104.200071,0.826169,109.024500,0.894508,111.464323,1.082043,112.162730,1.106953,116.756294,1.132026,110.940014,1.399055,103.950043,1.426383,110.022758,1.267175,99.196175,1.551897,109.749313,1.693334,107.768750,1.622371,110.643100,1.693310,108.383018,1.772839,113.671409,1.908745
3662681882.716117,299.000000,359.000000,0.000000,125.794923,0.141024,115.677536,0.123281,116.230182,0.353159,126.504487,0.144799,122.988072,0.377797,113.335525,0.435883,121.461921,0.674862,99.205581,0.678577,100.791594,0.633482,94.195095,0.557407,93.332625,0.896603,93.196828,0.885312,103.747090,0.937320,99.762914,1.099144,102.073908,1.133969,106.761040,1.218789,95.927802,1.330234,101.376317,1.360905,102.319479,1.481266,96.679007,1.551353,112.210655,1.628216,110.725556,1.655777,95.637397,1.790884,101.521176,1.926422,103.090662,1.859469
3662681882.816139,301.000000,359.000000,0.000000,100.513105,0.465476,91.502725,0.518720,90.741133,0.580337,105.465235,0.659320,95.405981,0.675223,92.637117,0.715252,93.852102,0.843938,87.585954,0.919259,96.087434,0.915301,82.260576,0.970154,92.677436,1.205855,81.829637,1.188736,82.055574,1.286680,86.965849,1.388335,83.001520,1.404961,89.889498,1.439840,88.274022,1.568833,86.312729,1.636831,88.501614,1.793399,80.957021,1.884033,97.494612,1.934629,93.426525,1.914308,94.147191,2.052912,89.063389,2.130566,88.595150,2.153085
3662681882.916861,303.000000,359.000000,0.000000,70.820981,0.318048,72.764253,0.468911,64.140883,0.473828,69.279301,0.514693,67.289524,0.505032,63.861490,0.657014,63.236508,0.772342,59.255538,0.804347,63.826351,0.858655,63.328948,0.882378,60.840312,1.082930,63.112989,1.033899,62.924329,1.145614,59.386713,1.268420,60.733963,1.281876,67.548228,1.338917,58.712667,1.481007,66.414271,1.568949,60.541941,1.541435,59.197970,1.737868,66.650098,1.826108,61.428427,1.786706,62.687913,1.962105,61.856203,2.042786,64.338364,2.057401
3662681883.016595,304.000000,359.000000,0.000000,67.595882,0.233333,68.834903,0.357120,66.384481,0.345191,65.467415,0.417588,63.877418,0.547283,56.892620,0.469117,62.771632,0.699738,59.350200,0.757136,60.448896,0.742537,61.123224,0.836067,56.689254,0.960393,55.250622,0.950273,58.385221,1.050240,63.694515,1.219133,57.543987,1.248866,57.021566,1.291073,58.458056,1.450398,62.838853,1.506148,58.071712,1.521856,61.116424,1.665687,60.097325,1.775944,57.950006,1.797411,54.613238,1.865417,55.477872,1.995831,58.613374,2.024556
3662681883.116330,305.000000,359.000000,0.000000,59.692429,0.080924,55.787990,0.184903,57.261443,0.355353,58.260638,0.333506,54.859617,0.408948,53.187662,0.388876,58.333450,0.551704,49.791175,0.678377,54.843338,0.657047,48.214025,0.799382,48.465362,0.924619,51.395120,0.887165,48.088662,0.905349,49.300772,1.077978,50.984530,1.182108,48.525008,1.197776,49.742126,1.376773,51.791939,1.399820,50.780420,1.490558,49.068351,1.629791,51.825308,1.680868,51.598984,1.676437,50.240878,1.798917,50.881148,1.901715,53.389950,1.925077
3662681883.217059,306.000000,359.000000,0.000000,56.318960,-0.000004,52.420912,0.132515,52.335036,0.193377,54.226617,0.231266,53.124352,0.254850,48.785377,0.306635,50.585828,0.471663,45.667318,0.574425,49.552313,0.515451,45.404719,0.597828,45.369434,0.803130,45.100177,0.753714,45.848661,0.795398,50.549317,0.976932,45.007499,1.045972,48.870113,1.087964,49.807862,1.232556,49.651581,1.258573,47.854754,1.344253,46.971001,1.479798,50.366327,1.539316,46.604623,1.552872,50.630348,1.649938,48.494895,1.733639,48.436215,1.748580
3662681883.316793,308.000000,359.000000,0.000000,29.120824,-0.562858,27.471610,-0.491520,27.193532,-0.403281,28.989203,-0.392971,28.504836,-0.305554,24.422585,-0.334652,28.407882,-0.141863,24.656547,0.008171,25.169872,-0.101091,23.499715,0.061464,23.756962,0.242759,23.517479,0.180239,23.612784,0.231817,25.861277,0.388468,23.624585,0.466141,24.286322,0.499900,25.054850,0.661101,24.774641,0.678059,25.085806,0.771280,25.945237,0.891537,25.977981,0.923115,25.385756,1.040360,25.801953,1.086201,26.349632,1.162877,26.611540,1.184699
3662681883.416525,310.000000,359.000000,0.000000,25.126435,-0.715589,24.872703,-0.549960,24.746346,-0.505259,25.442772,-0.482192,25.232875,-0.424093,23.834593,-0.409470,24.481782,-0.226836,22.333920,-0.171636,22.835566,-0.192328,21.847635,-0.087897,22.884482,0.070827,21.981104,0.067758,22.449501,0.148857,23.943976,0.291090,22.465042,0.332181,24.059101,0.364983,22.593069,0.516232,23.302572,0.532696,22.134254,0.593612,22.414792,0.749356,24.173377,0.850472,22.644593,0.844571,23.147831,0.919831,23.331909,1.047252,24.079050,1.089366
3662681883.516259,312.000000,359.000000,0.000000,23.874640,-0.690606,23.143356,-0.603416,22.911413,-0.558621,23.416425,-0.504367,22.529059,-0.429092,21.948936,-0.390045,23.286598,-0.259961,20.958775,-0.199448,22.536683,-0.131178,21.288451,-0.074732,21.154577,0.032634,21.559107,0.074976,21.447696,0.178743,21.688475,0.301891,22.210795,0.317233,22.684696,0.378833,21.043475,0.513715,23.383400,0.552038,21.832735,0.579680,20.513755,0.751418,22.858410,0.876942,22.142400,0.810809,21.477431,0.915706,21.826868,1.031080,23.368179,1.067566
3662681883.616991,314.000000,359.000000,0.000000,15.292450,-0.920320,15.010508,-0.813388,14.529190,-0.757442,14.871363,-0.718277,15.220575,-0.654469,13.576682,-0.609670,14.648399,-0.464831,13.387868,-0.364920,13.804850,-0.366860,13.061307,-0.301943,12.891169,-0.146988,13.130602,-0.160532,13.264681,-0.099001,14.109450,0.056059,13.227315,0.120743,14.019586,0.181474,13.407229,0.316840,13.998934,0.334437,13.291430,0.381017,13.357059,0.533225,14.264575,0.638968,13.521036,0.633643,14.054926,0.712572,13.518660,0.847542,14.172557,0.849725
3662681883.716723,315.000000,359.000000,0.000000,13.137695,-0.946911,12.314281,-0.871988,12.393479,-0.754696,12.954299,-0.792013,13.310788,-0.714948,11.203408,-0.734147,12.807304,-0.548958,11.086575,-0.375438,11.597445,-0.508983,10.391654,-0.352812,10.813754,-0.158478,10.633743,-0.231443,10.824946,-0.140542,11.769581,0.014896,10.859491,0.056856,10.957959,0.119132,11.852605,0.257030,11.302780,0.286030,11.054340,0.380230,11.663064,0.485848,11.737448,0.527648,11.542411,0.618795,11.783927,0.688985,11.862777,0.765448,12.152651,0.810288
3662681883.816828,317.000000,359.000000,0.000000,11.831075,-1.013069,11.481857,-0.912441,11.256917,-0.851042,11.563120,-0.802202,11.353022,-0.731193,10.733611,-0.702152,11.106457,-0.564622,10.238567,-0.501428,10.884418,-0.449584,10.392287,-0.381535,10.423536,-0.255621,10.520921,-0.248689,10.459641,-0.148998,10.635964,-0.005718,10.665637,0.025272,10.961693,0.078733,10.188928,0.210399,11.373393,0.253950,10.441181,0.272678,10.295609,0.452164,11.082256,0.559149,10.902969,0.516348,10.973495,0.609988,10.495835,0.743881,11.312884,0.756774
3662681883.916950,319.000000,359.000000,0.000000,10.220696,-1.110445,10.121221,-1.003974,9.727114,-0.935223,10.067967,-0.922209,10.137991,-0.854772,9.178325,-0.827711,9.680904,-0.644624,8.831297,-0.561140,9.143181,-0.591019,8.603290,-0.507227,8.766927,-0.339417,8.630776,-0.350555,8.769122,-0.291077,9.382827,-0.139136,8.903286,-0.093816,9.164802,-0.034166,9.029845,0.110555,9.355766,0.130475,8.952324,0.194979,9.012321,0.329016,9.483370,0.418392,9.095926,0.443757,9.274475,0.525628,9.193815,0.617145,9.543747,0.661907
3662681884.016683,321.000000,359.000000,0.000000,8.844911,-1.177723,8.782634,-1.058452,8.520452,-1.014169,8.922648,-0.990282,8.630724,-0.927700,8.237173,-0.905355,8.635578,-0.766071,7.731169,-0.660099,8.055801,-0.689674,7.662213,-0.590300,8.012149,-0.419202,7.701449,-0.423205,7.787280,-0.350764,8.161706,-0.220675,7.879928,-0.175031,8.148692,-0.105025,7.787006,0.004140,8.193456,0.032329,7.816128,0.108157,7.846654,0.251353,8.523079,0.338252,8.087619,0.351014,8.082088,0.442234,8.326045,0.541779,8.420979,0.594229
3662681884.116415,323.000000,359.000000,0.000000,7.906051,-1.320698,7.822569,-1.213719,7.670608,-1.162895,7.632970,-1.112660,7.696416,-1.026718,7.376694,-0.969727,7.409361,-0.841225,6.999548,-0.802618,7.189758,-0.741587,7.170251,-0.700952,7.043239,-0.573399,7.175317,-0.534150,7.222131,-0.463316,7.209955,-0.314179,7.245507,-0.278800,7.679480,-0.226876,6.778979,-0.076491,7.739146,-0.068039,7.037056,-0.050234,6.875368,0.135523,7.549555,0.272399,7.160428,0.233216,7.346307,0.282914,7.067400,0.430919,7.548188,0.461760
3662681884.217145,324.000000,359.000000,0.000000,8.207750,-1.317212,7.833976,-1.241757,7.660522,-1.136959,7.767232,-1.116683,7.751878,-1.048923,7.008834,-0.998008,7.608359,-0.866148,6.985821,-0.771919,7.309871,-0.749710,6.842077,-0.683131,6.804223,-0.542689,6.976667,-0.557486,7.032677,-0.484192,7.019961,-0.320458,7.050316,-0.289625,7.221784,-0.230664,6.979440,-0.067118,7.486383,-0.051192,6.942044,0.000756,7.037002,0.153683,7.376309,0.254658,7.113552,0.235155,7.296867,0.318791,7.036796,0.439754,7.519549,0.438781
3662681884.317875,326.000000,359.000000,0.000000,8.197848,-1.520210,7.941500,-1.441318,7.788254,-1.345788,7.709295,-1.327268,7.903623,-1.248608,7.066494,-1.199481,7.527483,-1.042924,7.103951,-0.956925,7.312764,-0.951114,6.961378,-0.893845,6.823420,-0.749917,6.986409,-0.744957,7.155472,-0.693674,7.138710,-0.533387,7.117217,-0.480961,7.441414,-0.420229,6.939561,-0.263886,7.549731,-0.256065,6.986363,-0.222496,6.915368,-0.063397,7.464585,0.056093,7.149254,0.041357,7.380636,0.104372,7.020159,0.247755,7.493933,0.247170
3662681884.417610,328.000000,359.000000,0.000000,8.107588,-1.488085,7.674215,-1.412530,7.581332,-1.294466,8.073215,-1.303574,8.069302,-1.226325,6.989568,-1.220202,7.918729,-1.059593,7.039621,-0.915677,7.467145,-0.973301,6.680706,-0.858823,6.828942,-0.707598,6.831515,-0.746528,6.980833,-0.652402,7.099720,-0.494476,6.975708,-0.465348,7.035309,-0.414449,7.223549,-0.252863,7.352273,-0.225725,7.018961,-0.147584,7.204558,-0.020749,7.322599,0.047300,7.359567,0.080969,7.376768,0.160982,7.226957,0.252157,7.765486,0.267023
3662681884.517343,329.000000,359.000000,0.000000,9.257944,-1.794069,8.905996,-1.666804,8.692526,-1.610151,9.465922,-1.574956,8.962743,-1.499684,8.742930,-1.501360,8.985225,-1.381042,8.000433,-1.289207,8.617530,-1.257243,8.184547,-1.155690,8.406436,-1.045140,8.297017,-1.049197,8.229884,-0.928085,8.412391,-0.802057,8.624063,-0.777198,8.388119,-0.722738,8.264043,-0.597630,8.994983,-0.555503,8.335277,-0.484460,8.236471,-0.329890,8.836552,-0.241007,8.853601,-0.265198,8.572038,-0.165259,8.628269,-0.083079,9.347107,-0.042615
3662681884.618075,331.000000,359.000000,0.000000,10.203201,-1.944383,9.964932,-1.840922,9.729543,-1.760209,9.826634,-1.745417,9.817567,-1.681745,8.883858,-1.637159,9.495677,-1.483064,8.788767,-1.390554,9.135434,-1.396480,8.563265,-1.338741,8.703087,-1.175472,8.679514,-1.193239,8.888537,-1.138533,9.006450,-0.966310,8.754732,-0.914567,9.146227,-0.862510,8.748099,-0.722975,9.257106,-0.691528,8.757269,-0.646596,8.825178,-0.493612,9.308929,-0.393625,9.044339,-0.400796,9.248498,-0.301541,8.933933,-0.202765,9.348400,-0.184252
3662681884.717968,333.000000,359.000000,0.000000,11.727751,-2.453358,11.437642,-2.327311,11.007179,-2.267939,11.502835,-2.251156,11.372248,-2.169748,10.832181,-2.149152,11.270034,-2.003711,10.266050,-1.933071,10.848361,-1.926813,10.235452,-1.847469,10.304574,-1.705217,10.196210,-1.698698,10.382487,-1.612205,10.826875,-1.477069,10.416609,-1.445870,10.853439,-1.377242,10.219896,-1.254942,11.084592,-1.220411,10.262521,-1.186599,10.181143,-1.025049,10.889882,-0.896656,10.857646,-0.934902,11.022371,-0.838612,10.627689,-0.734027,11.343640,-0.695910
3662681884.817896,334.000000,359.000000,0.000000,11.966326,-2.603182,11.545936,-2.518143,11.464072,-2.437644,11.956169,-2.411453,11.489093,-2.333309,10.764748,-2.311889,11.320797,-2.185486,10.214020,-2.082512,11.080966,-2.051912,10.435934,-1.973918,10.415179,-1.853293,10.640640,-1.875764,10.778636,-1.760548,10.521420,-1.613161,10.758977,-1.583299,10.438280,-1.539011,10.360123,-1.393206,11.477698,-1.361375,10.617334,-1.291205,10.310125,-1.135468,11.200599,-1.044579,11.033953,-1.091310,10.674157,-0.975158,10.559448,-0.875499,11.493351,-0.873500
3662681884.917630,335.000000,359.000000,0.000000,4.775949,2.291915,4.551126,2.357655,4.475755,2.472546,4.611409,2.469270,4.715982,2.532124,4.070812,2.545571,4.556847,2.724019,4.151752,2.860957,4.303942,2.798554,3.918775,2.909056,3.930935,3.066522,3.970787,3.041566,4.033626,3.096079,4.210236,-3.009346,3.988098,-2.984846,4.100332,-2.914550,4.170870,-2.760691,4.174811,-2.745356,4.007913,-2.671966,4.116057,-2.552740,4.225788,-2.477230,4.157415,-2.437836,4.337702,-2.362049,4.124701,-2.259928,4.400264,-2.235673
3662681885.017363,337.000000,359.000000,0.000000,4.677895,2.262105,4.445325,2.359539,4.337303,2.459954,4.807377,2.466581,4.616312,2.529178,4.141554,2.511726,4.638971,2.660440,3.987147,2.808748,4.318058,2.759998,3.865619,2.891135,3.993768,3.047405,3.971267,2.994955,3.992911,3.097951,4.175944,-3.032846,4.087395,-3.009888,3.987108,-2.942896,4.149770,-2.815390,4.275808,-2.769775,4.047961,-2.679479,4.098710,-2.549943,4.207359,-2.490321,4.346283,-2.461560,4.231970,-2.356213,4.225144,-2.301115,4.523903,-2.255993
3662681885.117167,339.000000,359.000000,0.000000,4.165018,2.233704,4.040306,2.312254,3.955037,2.422758,4.063525,2.402193,4.140768,2.497698,3.663514,2.510054,3.979023,2.680939,3.632162,2.782727,3.753136,2.766967,3.482131,2.865112,3.478227,3.009116,3.545540,2.993450,3.571518,3.066020,3.703597,-3.056647,3.576916,-3.031007,3.655038,-2.965963,3.616403,-2.808374,3.768065,-2.794515,3.591097,-2.729187,3.642181,-2.608506,3.744856,-2.516773,3.660768,-2.482748,3.751621,-2.410491,3.645799,-2.310316,3.846506,-2.288831
3662681885.217898,341.000000,359.000000,0.000000,2.648673,1.985315,2.618990,2.075066,2.544834,2.167360,2.621156,2.173550,2.657895,2.245156,2.342921,2.271193,2.535085,2.447858,2.296983,2.546782,2.387088,2.512755,2.231519,2.592766,2.241407,2.760664,2.267287,2.751187,2.309676,2.801689,2.387643,2.955766,2.264614,3.014119,2.369138,3.078030,2.311321,-3.064743,2.408553,-3.042162,2.294849,-2.986680,2.306863,-2.849752,2.430473,-2.761467,2.347093,-2.726984,2.410057,-2.650436,2.344602,-2.547811,2.448116,-2.521043
3662681885.317632,342.000000,359.000000,0.000000,1.693776,1.869586,1.587779,1.954040,1.579842,2.055998,1.661287,2.060906,1.611915,2.148382,1.482137,2.163206,1.626542,2.275577,1.441240,2.398727,1.557891,2.417866,1.426250,2.517831,1.445783,2.634485,1.470723,2.610367,1.482282,2.727159,1.460233,2.873429,1.513633,2.895152,1.471373,2.948813,1.462512,3.101012,1.583986,3.138293,1.460023,-3.080032,1.468508,-2.929522,1.526304,-2.836533,1.552925,-2.867075,1.508307,-2.765059,1.481759,-2.675547,1.641843,-2.667924
3662681885.417365,344.000000,359.000000,0.000000,1.286349,1.728777,1.262617,1.824146,1.228866,1.909029,1.244543,1.899426,1.280932,1.972245,1.105345,2.000163,1.228032,2.187001,1.099420,2.307564,1.132524,2.242982,1.053642,2.332910,1.071075,2.531521,1.051924,2.489925,1.079934,2.537435,1.175758,2.703443,1.050538,2.759274,1.116027,2.812713,1.119018,2.968422,1.134567,2.977269,1.095986,3.047615,1.121705,-3.107744,1.174651,-3.030340,1.106227,-2.976446,1.141659,-2.912019,1.128806,-2.796946,1.153245,-2.766757
3662681885.517317,346.000000,359.000000,0.000000,0.999887,1.733206,0.942315,1.811584,0.937778,1.924454,0.997050,1.898430,0.972759,1.986737,0.882176,1.978467,0.987687,2.126092,0.864349,2.277379,0.930519,2.225005,0.824069,2.359734,0.854404,2.502959,0.851025,2.465499,0.858273,2.563855,0.891441,2.719152,0.873104,2.739644,0.858484,2.807705,0.891328,2.940588,0.914153,2.982825,0.859401,3.067289,0.884757,-3.092772,0.902459,-3.019744,0.913788,-3.007127,0.904044,-2.906023,0.899421,-2.834175,0.979154,-2.799727
3662681885.618046,348.000000,359.000000,0.000000,0.744107,1.650879,0.716043,1.735614,0.703356,1.847674,0.716655,1.835006,0.726848,1.915848,0.634828,1.946315,0.695392,2.099866,0.633089,2.212779,0.659647,2.196687,0.614845,2.275883,0.621002,2.437939,0.622283,2.413411,0.637693,2.476229,0.646147,2.643014,0.623748,2.685101,0.644791,2.744940,0.638101,2.902668,0.666017,2.921138,0.628720,2.974817,0.641794,3.117039,0.668116,-3.077090,0.644621,-3.051870,0.657056,-2.977318,0.645016,-2.864011,0.674451,-2.854962
3662681885.717780,350.000000,359.000000,0.000000,0.626375,1.683929,0.617007,1.811265,0.603933,1.855498,0.640602,1.845455,0.620687,1.935732,0.587418,1.943668,0.614060,2.107505,0.549553,2.200758,0.560477,2.163872,0.535172,2.265188,0.565627,2.432917,0.533873,2.441034,0.546722,2.516923,0.590941,2.635146,0.546383,2.688609,0.571878,2.747503,0.560704,2.855877,0.573352,2.893238,0.557704,2.963649,0.559294,3.099299,0.596563,-3.096192,0.569216,-3.064003,0.574371,-2.970114,0.588864,-2.893732,0.595157,-2.822405
3662681885.817512,351.000000,359.000000,0.000000,0.484855,1.675713,0.481505,1.781304,0.471402,1.852594,0.438128,1.843970,0.443658,1.923238,0.401065,2.023364,0.438370,2.115447,0.422519,2.228457,0.406006,2.249308,0.406203,2.343377,0.422359,2.440346,0.412069,2.510949,0.415379,2.574126,0.420697,2.635995,0.412436,2.772260,0.438636,2.833706,0.403144,2.885345,0.437185,2.992581,0.418268,2.973696,0.405333,3.111012,0.419860,-3.008569,0.428998,-3.045705,0.443169,-2.966935,0.414807,-2.859063,0.446752,-2.808892
3662681885.918244,353.000000,359.000000,0.000000,0.499357,1.759759,0.476924,1.836381,0.473232,1.948250,0.464745,1.912093,0.466764,1.988471,0.402010,2.057401,0.458281,2.156744,0.426322,2.323989,0.419591,2.307008,0.400024,2.434036,0.419930,2.547745,0.414390,2.556076,0.418973,2.631785,0.419865,2.715914,0.415100,2.843238,0.416637,2.894567,0.418548,2.979693,0.441178,3.074023,0.426528,3.095887,0.421599,-3.081646,0.420900,-2.959210,0.442030,-2.948854,0.444641,-2.870680,0.421040,-2.800022,0.465082,-2.756570
3662681886.018333,355.000000,359.000000,0.000000,0.463234,1.828294,0.435515,1.910240,0.435567,2.021259,0.419576,1.937685,0.420566,2.015073,0.346889,2.108216,0.407465,2.171927,0.396233,2.394633,0.361608,2.356313,0.353460,2.539660,0.389259,2.627027,0.363847,2.647048,0.367405,2.739764,0.381176,2.754524,0.365170,2.934638,0.362414,2.983182,0.384955,2.996758,0.383900,-3.102480,0.396343,-3.101953,0.383039,-3.064111,0.356377,-2.924536,0.416621,-2.873351,0.413634,-2.789622,0.379028,-2.778255,0.437648,-2.684504
3662681886.118149,357.000000,359.000000,0.000000,0.447040,1.825266,0.422981,1.899018,0.421389,2.016339,0.408958,1.949008,0.411601,2.015400,0.341546,2.114603,0.400622,2.175460,0.394289,2.387952,0.357276,2.359202,0.351997,2.539546,0.386477,2.604480,0.360962,2.669901,0.367010,2.743663,0.368749,2.742848,0.367876,2.931804,0.369920,3.000704,0.370349,2.980587,0.384556,-3.099742,0.392038,-3.128632,0.370101,-3.070565,0.353202,-2.912086,0.411258,-2.889545,0.418255,-2.805488,0.373709,-2.798621,0.441447,-2.694871
3662681886.218878,358.000000,359.000000,0.000000,0.448407,1.716994,0.443803,1.795472,0.439383,1.890128,0.398027,1.835100,0.408655,1.906382,0.343434,2.045420,0.394333,2.115150,0.397322,2.280202,0.352221,2.290034,0.360617,2.424097,0.385364,2.496720,0.368153,2.567978,0.376242,2.635303,0.372938,2.624917,0.363310,2.849826,0.382460,2.902697,0.363394,2.907136,0.390263,3.077716,0.395675,3.025355,0.367105,3.103392,0.359763,-2.994231,0.398038,-2.993591,0.414627,-2.923829,0.365898,-2.859808,0.422481,-2.787172
