Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662684460.150175,103.000000,359.000000,0.000000,404.543419,-1.243896,346.879538,-0.968164,373.753093,-1.079058,391.921231,-1.069271,483.359629,-1.170477,252.723615,-1.178440,453.914868,-0.691917,299.586037,-0.777301,342.562115,-0.901660,360.835996,-0.556245,298.611377,-0.393032,312.340668,-0.399886,319.844113,-0.567369,338.312146,-0.264247,395.765782,-0.502669,363.333844,-0.309370,355.672474,-0.034121,363.668234,-0.100282,314.017749,0.015173,569.951528,0.286151,357.725931,0.075594,286.480449,0.386144,340.331631,0.562771,261.409730,0.517955,356.020745,0.642959
3662684460.250878,105.000000,359.000000,0.568000,842.126058,-1.717039,633.635359,-1.814527,485.879184,-1.235734,507.538311,-0.947653,714.295036,-1.033784,614.621308,-1.267908,570.789288,-0.822932,483.592287,-0.834132,1126.026667,-0.824077,707.106305,-0.917950,479.948768,-0.562359,349.325389,-0.249910,771.165280,-0.741991,609.846661,-0.109211,686.121609,-0.095024,843.114264,-0.470741,625.064068,-0.180414,469.937722,0.230572,572.249336,0.245973,424.783595,0.165800,641.107943,0.287012,484.696753,0.435165,419.710568,0.390790,736.672462,0.747287,887.432164,0.426094
3662684460.350614,106.000000,359.000000,0.000000,329.489202,-1.010576,369.924626,-0.920021,437.013079,-0.719739,393.190626,-0.729173,305.927201,-0.927927,427.884335,-1.017146,400.220805,-0.567053,262.396591,-0.830089,374.526848,-0.867084,290.150942,-0.541113,354.959558,-0.332062,349.350115,-0.291403,319.461545,-0.156198,307.742496,-0.095356,458.097214,-0.005690,351.284573,0.209525,292.412850,0.297870,294.711565,0.479171,312.971763,0.373834,330.434193,0.411198,327.432916,0.320911,373.091708,0.502324,475.631169,0.665472,400.503522,0.528510,410.331164,0.762910
3662684460.450345,107.000000,359.000000,0.000000,417.027546,-1.786259,457.738914,-1.885787,541.022678,-1.544169,707.211091,-1.287492,359.975003,-1.473178,421.640539,-1.497366,412.036885,-1.605102,365.532867,-1.077828,291.214797,-1.355062,287.354204,-1.186116,417.646724,-1.164430,360.270391,-0.905170,337.078491,-1.161251,363.817941,-0.861230,394.348546,-0.861130,322.810816,-0.534277,571.559329,-0.364687,346.898297,-0.429892,376.398541,-0.456894,280.767708,-0.371397,426.614348,-0.077097,329.642248,-0.176318,339.532368,0.005496,460.242669,-0.039810,410.290388,0.189974
3662684460.552074,108.000000,359.000000,0.000000,268.116697,-2.044030,234.517799,-1.748529,267.158767,-1.978886,265.961787,-1.403847,213.175726,-1.639429,244.270997,-1.467764,248.029242,-1.270680,210.398983,-1.225264,306.601040,-1.234795,256.889335,-1.127984,215.841974,-1.112975,242.573700,-0.909570,204.010124,-1.004526,244.860567,-0.602426,248.846177,-0.723307,211.229905,-0.713264,219.254021,-0.614734,233.021170,-0.566274,241.651700,-0.240664,257.102261,-0.224752,258.013419,-0.359301,263.833292,0.043666,224.254601,0.137068,254.120627,0.025147,259.038072,0.127687
3662684460.651812,110.000000,359.000000,0.000000,236.745050,-2.056712,250.694647,-1.789177,231.206181,-1.870946,296.121588,-1.673922,209.957255,-1.552796,214.106100,-1.738610,231.529383,-1.376571,195.140651,-1.223284,220.357721,-1.288834,181.233521,-1.227101,205.771058,-1.166242,204.062163,-1.024001,218.245457,-1.142196,197.388876,-0.957766,206.086132,-0.858360,208.739544,-0.764719,258.966228,-0.460019,236.036383,-0.546108,198.673196,-0.340690,188.082811,-0.438689,232.372613,-0.252171,210.489716,-0.188802,193.110383,-0.150786,193.624357,-0.043734,232.973100,-0.159527
3662684460.751543,112.000000,359.000000,0.000000,162.156176,-1.975210,159.957274,-1.926999,159.091675,-1.751797,146.829411,-1.811875,151.644673,-1.690835,129.856978,-1.705037,186.416036,-1.563133,146.180208,-1.391769,145.985481,-1.417477,141.542054,-1.214930,148.742370,-1.102607,151.627470,-0.985611,137.826033,-1.098106,142.624948,-0.773484,145.122438,-0.768903,143.773736,-0.802462,139.250621,-0.625721,162.042717,-0.635191,149.791862,-0.463367,160.883569,-0.420211,162.292186,-0.226277,152.381206,-0.279375,159.997769,-0.328901,146.336367,0.030505,154.042453,-0.093615
3662684460.851300,113.000000,359.000000,0.000000,206.713667,-1.774866,188.087979,-1.875376,173.511482,-1.714387,200.857029,-1.440952,196.945309,-1.385355,167.975623,-1.658096,216.986129,-1.453693,151.427355,-1.239164,172.247031,-1.390622,146.400569,-1.235239,163.888091,-1.085200,158.032847,-1.100396,147.507013,-1.010766,186.876929,-0.813871,172.165520,-0.781037,161.054431,-0.774875,210.095686,-0.747363,194.905561,-0.737214,157.093665,-0.446665,166.242751,-0.292834,182.023946,-0.245328,184.838219,-0.190657,171.429862,-0.160194,167.874415,-0.040324,176.107275,0.144455
3662684460.952004,114.000000,359.000000,0.000000,171.870177,-1.986175,181.855150,-1.848563,199.331609,-1.804199,216.162043,-1.815267,245.053080,-1.914943,172.871406,-1.866274,192.926464,-1.597571,179.690350,-1.442593,180.089288,-1.635704,162.935717,-1.349268,179.887290,-1.017231,156.907757,-1.300511,155.602297,-1.267644,211.017027,-0.993553,182.915571,-0.874745,168.456566,-0.866765,188.036117,-0.693475,153.212241,-0.816256,195.277982,-0.428448,234.509682,-0.410819,229.349738,-0.560993,198.336438,-0.241746,203.753852,-0.216267,172.375098,-0.270212,178.031020,0.090864
3662684461.051291,116.000000,359.000000,0.000000,225.753975,-2.110893,270.791740,-1.860159,295.260747,-1.949962,301.730203,-2.039550,250.663384,-1.751825,253.298815,-1.757166,248.199959,-1.454483,232.296437,-1.240940,244.029516,-1.268736,287.257804,-1.244784,212.306555,-1.186072,216.773089,-1.250103,202.875347,-1.052677,229.533775,-0.806090,259.490916,-0.883170,261.775734,-0.948198,209.201936,-0.681761,255.017584,-0.799068,240.103386,-0.562657,256.387029,-0.271299,219.484670,-0.314678,260.001537,-0.375236,249.734094,-0.065331,261.798111,-0.069914,259.494213,-0.126170
3662684461.153017,117.000000,359.000000,0.000000,259.383026,-2.107901,275.943581,-2.298514,210.814271,-1.975807,236.496372,-2.043417,256.515589,-1.901406,191.743460,-1.710334,254.939835,-1.550375,199.895533,-1.562073,241.742767,-1.644057,206.115757,-1.652542,227.807472,-1.450181,199.352517,-1.292113,243.230811,-1.402734,209.976919,-1.185340,210.004692,-1.053478,280.135851,-1.215676,252.347291,-0.875330,273.740933,-0.784068,226.089869,-0.759432,335.969865,-0.671401,239.036248,-0.390241,271.121082,-0.249238,219.350827,-0.466663,265.307353,-0.500428,247.498653,-0.136491
3662684461.252761,119.000000,359.000000,0.000000,247.351162,-2.915066,217.861253,-2.549709,200.315172,-2.511026,250.096271,-2.621405,254.166855,-2.423075,228.487224,-2.353639,234.688080,-2.352070,198.966446,-1.875299,219.789406,-2.107899,189.859647,-2.057558,210.379051,-1.732384,205.720522,-1.804806,192.532926,-1.775038,198.545133,-1.524482,204.940510,-1.503321,238.615136,-1.422279,242.422349,-1.326745,239.022969,-1.429811,173.392987,-1.173153,207.696767,-1.022055,245.974016,-0.976512,191.288406,-0.878702,194.687654,-0.840199,196.356596,-0.689440,219.618771,-0.654731
3662684461.352500,121.000000,359.000000,0.000000,352.820854,-2.384146,247.771319,-2.610738,332.508667,-2.100676,230.102133,-2.410675,343.639497,-2.153332,215.496702,-2.428903,263.844729,-2.233228,227.410715,-1.830959,335.104364,-2.144638,244.657091,-1.839918,220.470908,-1.745896,218.622331,-1.759689,229.291121,-1.643939,232.270351,-1.393834,208.931311,-1.431615,204.203372,-1.439522,239.606889,-1.472867,233.974498,-1.142215,231.837363,-1.409998,274.740769,-1.166027,256.227956,-1.054230,269.760930,-0.908782,216.717176,-0.775044,251.919003,-0.601237,223.080118,-0.662443
3662684461.453434,121.000000,359.000000,0.000000,384.853311,-2.720387,233.798944,-2.508528,287.338449,-2.592507,259.453472,-2.587212,247.916431,-2.116988,207.844476,-2.391599,253.435745,-2.262198,220.504341,-2.253064,213.690083,-2.231370,227.831086,-1.973788,247.806769,-1.809560,192.707577,-2.037990,254.407276,-1.965118,255.896080,-1.565326,240.882007,-1.578761,261.301971,-1.702842,223.333410,-1.408669,218.546353,-1.373903,255.404939,-1.356294,229.473171,-1.152736,275.958259,-1.001048,214.416731,-1.009530,287.584406,-0.982579,268.645664,-0.812770,274.095678,-0.696682
3662684461.553166,123.000000,359.000000,0.000000,236.025782,-2.431417,203.519061,-2.548177,217.725027,-2.482548,237.509469,-2.547922,222.410518,-2.412290,231.948134,-2.374350,212.006366,-2.281355,225.527850,-2.058041,192.958172,-2.011444,186.067191,-1.866877,204.126492,-1.807531,211.035445,-1.843715,202.956501,-1.991993,190.289813,-1.483125,186.432045,-1.602454,229.100014,-1.503108,209.681505,-1.268804,212.526811,-1.287934,211.141639,-1.268302,222.850851,-1.107063,226.010132,-1.030856,196.804412,-0.892026,192.541070,-0.792447,208.340590,-0.872152,278.655634,-0.942828
3662684461.653897,124.000000,359.000000,0.000000,213.935254,-3.034172,275.943711,-2.848161,180.941174,-2.613395,194.623591,-2.572007,219.939966,-2.460881,190.857492,-2.590243,256.729460,-2.310045,207.970213,-2.249830,190.834492,-2.348900,162.485288,-2.211435,203.834527,-2.010050,179.120603,-2.107873,193.845164,-2.045940,192.277259,-1.722325,197.794565,-1.770771,200.170277,-1.595697,201.096204,-1.602507,222.227440,-1.496386,187.509066,-1.369969,226.458846,-1.380835,183.518345,-1.190005,206.868067,-1.119078,227.525884,-0.987532,220.948756,-0.963826,236.728082,-1.082873
3662684461.753631,126.000000,359.000000,0.000000,286.391202,3.050192,198.177428,-3.084467,238.473703,-2.782972,258.532048,-2.696750,245.777054,-2.859427,174.786209,-2.749961,233.061589,-2.841507,206.006779,-2.511122,241.920570,-2.625977,214.965617,-2.356841,195.522090,-2.154075,245.076141,-2.214518,191.514515,-2.035116,207.488705,-2.095193,171.278172,-1.927863,223.853046,-1.947799,213.255739,-1.636400,251.863246,-1.607898,220.108221,-1.588438,230.435953,-1.513465,252.801768,-1.361362,214.582778,-1.231731,217.664071,-1.333825,203.798153,-1.110795,258.785633,-1.051140
3662684461.853384,128.000000,359.000000,0.000000,226.605482,-2.923886,240.477604,-2.903566,205.669111,-2.844779,244.063331,-2.719812,231.959689,-2.813842,220.836356,-2.808394,266.766679,-2.470761,214.428956,-2.365198,192.275715,-2.450989,176.644663,-2.354018,216.638258,-2.173550,209.846222,-2.233386,212.222171,-2.115779,219.275234,-1.895628,231.875499,-1.995171,199.468666,-1.801030,235.225270,-1.745567,217.258059,-1.707444,194.431151,-1.655678,201.237681,-1.569303,214.146378,-1.408328,184.485463,-1.266746,241.152163,-1.251232,246.771920,-1.275644,278.219628,-1.082565
3662684461.954508,129.000000,359.000000,0.000000,282.983475,3.118625,293.461380,3.075001,247.763221,-2.921127,222.663280,-3.119588,269.012612,-2.934704,214.914118,-3.036662,426.506985,-2.434367,210.435783,-2.609677,232.639432,-2.701856,202.756129,-2.609324,232.018293,-2.463739,214.528912,-2.504168,212.656065,-2.378116,215.580384,-1.900341,197.988552,-2.252704,248.342710,-1.981886,258.407217,-1.710584,260.952799,-1.691989,213.265290,-1.688536,257.257427,-1.711240,209.722712,-1.568378,401.561339,-1.553091,222.238395,-1.464209,249.541876,-1.572401,251.894902,-1.545655
3662684462.054242,130.000000,359.000000,0.000000,254.540139,3.071423,292.399593,3.090006,268.665512,-3.140079,274.118856,-2.999469,304.123537,-2.732641,282.395237,-2.869971,321.828065,-2.582168,263.910596,-2.769409,195.829653,-2.629404,208.636402,-2.757665,284.322269,-2.495964,229.057459,-2.568201,254.003870,-2.284165,227.303697,-2.184977,231.551117,-2.067426,273.370763,-1.972438,260.906100,-1.733865,215.550285,-1.871207,218.940202,-1.819497,306.886484,-1.803797,270.421391,-1.404911,266.964812,-1.682391,300.755253,-1.443432,295.970026,-1.443577,249.785827,-1.163659
3662684462.155973,132.000000,359.000000,0.000000,280.536471,3.022790,295.208039,2.958517,304.318100,-3.012914,309.589566,-2.973952,266.995480,-2.775764,279.206634,-3.068802,342.011529,3.098406,228.766992,-2.497216,331.429746,-2.990494,211.554568,-2.646259,274.923084,-2.683616,258.123523,-2.482634,249.979285,-2.328363,299.373564,-2.331741,293.587619,-2.363705,266.904350,-2.377096,332.635743,-2.007782,280.151445,-1.865131,270.277473,-1.752746,307.085008,-1.482480,276.289209,-1.855520,229.017011,-1.730196,324.769237,-1.140958,284.013699,-1.288252,335.341241,-1.202056
3662684462.255702,133.000000,359.000000,0.000000,308.000810,2.506428,289.711504,2.880927,268.428712,3.079497,280.202251,-3.122378,269.118642,3.080597,329.981390,2.961059,343.351922,-3.016336,285.651238,-2.763007,351.565486,-2.961185,255.972132,-2.705254,295.863026,-2.609771,265.010438,-2.654036,288.717235,-2.460601,314.412560,-2.471777,275.145307,-2.274940,255.141156,-2.345580,339.763466,-2.058536,233.359630,-2.163450,291.560795,-2.118086,349.501718,-1.844818,345.874530,-1.694067,294.725786,-1.588396,328.720014,-1.445348,314.695510,-1.482580,292.619096,-1.619636
3662684462.355435,135.000000,359.000000,0.000000,332.161704,2.852267,333.519894,2.941801,336.932056,3.011456,417.879165,-2.961032,379.425494,-3.032262,286.450198,-2.788053,380.440047,-2.748998,395.301945,-2.857105,337.418046,-2.898720,265.266135,-2.667874,269.411587,-2.426514,280.293292,-2.617750,301.705593,-2.695420,327.986655,-2.200966,257.455181,-2.363794,303.216043,-2.071620,304.537691,-2.303690,229.194375,-2.264402,264.009624,-1.890719,354.053683,-1.730944,288.965956,-1.636346,387.682383,-1.742348,347.385215,-1.367737,363.689918,-1.219419,304.962507,-1.510429
3662684462.455169,136.000000,359.000000,0.000000,453.749775,2.344583,424.281363,2.809260,368.753660,2.709015,450.318195,2.715643,400.167998,2.922410,406.150091,3.109091,514.023768,-2.929107,337.327623,-2.862952,481.287156,2.764873,331.911622,2.979366,367.888914,-3.126384,414.578512,-2.992732,409.759293,-2.933121,358.221655,-2.634420,369.289367,-2.701818,353.355830,-2.787969,394.256604,-2.736289,371.047750,-2.379510,368.516584,-2.339278,295.586840,-2.181312,344.485268,-2.163027,406.093688,-2.192235,380.004647,-1.845535,366.481549,-1.753723,314.388941,-1.627249
3662684462.555907,137.000000,359.000000,0.000000,690.405040,3.050002,480.214690,2.858490,399.765377,-2.980113,342.480721,3.048429,508.615218,-3.088599,326.058299,-3.108781,335.201489,2.811927,398.028956,-2.938636,325.986583,-2.951440,331.663745,-3.012124,291.820045,-2.519451,289.222324,-2.870956,381.226525,-2.866563,374.366030,-2.462609,294.121067,-2.551377,469.048576,-2.603776,348.740369,-2.660512,554.352835,-2.259357,395.959502,-2.296254,304.798578,-2.347817,429.374082,-1.764845,503.695077,-2.091504,460.461260,-2.045787,369.261066,-1.992707,393.122261,-1.631728
3662684462.656631,139.000000,359.000000,0.000000,509.145380,2.545946,520.489452,2.661531,519.071871,2.698767,530.675941,2.813031,540.047996,2.881953,491.142771,2.555732,555.363420,2.899891,367.854344,-3.020344,465.643413,-2.960346,466.790527,-2.744479,487.023440,3.041291,311.094017,-2.971135,503.778356,-2.679762,357.628899,-2.830616,427.118565,-2.590862,516.385969,-2.796368,387.212782,-2.811313,400.781809,-2.683361,448.051239,-2.398078,360.740876,-2.141666,485.350181,-2.023099,469.272288,-2.099219,482.465096,-1.999481,487.289278,-2.097579,348.293788,-1.903405
3662684462.756362,141.000000,359.000000,0.008000,429.533807,2.370576,562.867227,2.290896,520.185853,2.316349,505.654781,3.029481,652.205115,2.585942,499.489689,2.832756,583.530167,3.079621,527.951240,2.930161,875.705226,3.139211,526.481576,2.768823,508.283945,-2.596054,402.558053,-2.929328,608.288707,2.796881,1065.879798,2.867565,505.448813,-3.043128,537.791578,-2.849333,419.343962,-2.718386,773.906694,-2.770669,491.706747,-2.427141,523.349395,-2.348647,551.830722,-2.317067,626.155931,-2.024861,460.995768,-2.197636,709.866145,-1.646161,556.136325,-2.133243
3662684462.856102,142.000000,359.000000,0.004000,593.555781,2.469229,510.545586,2.626388,443.286109,2.944993,421.330446,2.810649,717.919889,3.059291,566.752414,2.825327,1026.703017,3.075422,399.395430,3.045462,526.318301,3.085378,519.263715,-2.747966,523.143572,3.078992,507.087423,-2.863735,492.806208,-2.814129,483.077617,-2.788988,639.888145,-2.296906,434.190491,-2.610320,569.501555,-2.423792,686.195704,-2.709556,488.345197,-2.326851,546.754461,-2.515363,504.947473,-2.350771,406.906266,-2.132723,629.254875,-2.486124,411.400828,-1.686017,897.703893,-1.799943
3662684462.956828,143.000000,359.000000,0.572000,474.593192,-3.022151,1358.171983,-1.906626,364.289026,3.079930,825.666537,-2.486929,1156.537004,-2.979856,406.683266,-3.005304,2370.843596,-2.585520,1085.915478,-2.619060,887.453665,-2.921921,629.871290,-2.567699,594.256024,-2.916532,620.345756,-2.854341,501.936446,2.940604,490.672185,-0.157276,761.584085,-0.178784,554.291422,-0.898104,1072.154983,-1.635183,845.118995,-0.438852,746.689893,-0.529336,512.454104,-0.718886,2025.303608,-0.745696,497.261356,-0.539102,1175.694151,0.202237,407.302027,-0.269397,652.374428,0.341271
3662684463.056561,144.000000,359.000000,0.032000,572.676921,0.454898,1167.844769,1.332186,531.755592,-2.728427,491.590011,-0.099909,5191.576140,1.294162,767.857122,-2.141047,1699.616342,-0.842824,519.010257,0.693050,522.882181,0.104282,1529.031616,-1.085002,680.839857,-1.331047,3933.147396,2.412730,856.101740,1.289496,1093.253732,2.181349,733.607195,1.771702,592.382724,-1.102687,2685.519551,-2.933791,468.387496,2.777628,980.482792,-1.144500,806.584721,1.131479,719.349452,-1.091383,1185.886751,-2.709577,4011.221342,-2.552412,1052.716522,1.362104,860.249274,-1.684053
3662684463.156293,146.000000,359.000000,0.548000,696.280342,0.925376,948.228161,2.717566,791.409036,2.162398,3015.596873,1.883672,508.777007,2.140716,1024.020453,2.666142,544.709861,1.776579,1005.207897,-2.868356,869.193087,2.708259,566.049242,2.907821,1238.250207,-1.944295,646.054567,-2.568196,1014.325123,2.834711,530.454556,-0.100830,896.861389,0.416050,615.979079,-0.746437,1183.353557,-0.641314,1708.217699,0.287476,4628.308700,-2.334560,1184.429273,1.125972,958.229959,0.145323,559.865836,1.339679,2157.401823,0.962458,937.300770,1.210821,737.710573,2.054831
3662684463.257044,148.000000,359.000000,0.544000,580.627817,1.333014,1068.953639,-1.547746,1697.732949,0.346921,4058.712826,-1.038159,1959.630613,-1.895490,1175.077592,3.080082,1108.546341,-2.456598,2614.780734,0.955735,1329.265727,1.456866,1459.815563,-2.232837,750.317155,-0.089387,2918.512660,-1.664902,596.968851,-1.457484,1127.546613,-1.291155,1840.820062,-1.018307,2947.916254,2.764346,937.488980,0.544701,666.323977,2.861406,1139.161330,-0.337427,901.925720,1.628810,2432.246383,2.805100,1064.467826,-0.479621,2296.620914,2.760469,2429.079329,-1.875841,835.154629,0.389526
3662684463.356759,150.000000,359.000000,0.544000,974.334592,0.809851,1405.199138,1.606585,756.235287,1.751179,990.216730,2.736951,1823.517955,0.757079,2215.079825,1.505488,708.150984,2.209183,879.506331,3.028118,1400.027964,1.767162,677.006560,2.864205,1358.130808,2.973559,853.053569,-2.480096,987.505488,-2.355439,1154.175158,-1.483563,989.684201,-1.928198,585.264791,-1.053173,1839.430996,1.653867,1850.532583,-1.780816,2263.648435,-0.608963,1401.634358,-0.380555,7665.650177,-2.842171,1439.952241,-1.553086,2713.488739,0.861256,3897.656618,-1.513188,918.140277,0.426123
3662684463.456492,150.000000,359.000000,0.528000,713.436855,-0.625009,971.818971,2.938166,1483.586065,-1.327910,672.543967,0.604363,2242.167683,1.908744,8746.433853,1.227340,7527.563787,-1.283005,1698.783910,-2.841456,983.379898,-1.897633,1142.824440,2.737019,1606.048397,-1.501623,679.843655,0.288012,2064.063968,1.505746,1391.533326,2.488256,1688.303921,1.395237,2587.457141,1.354022,1120.186732,3.017549,1595.518583,2.856955,1318.286813,-1.272446,1691.816457,-1.151463,2950.419595,1.300711,1261.524896,1.393254,975.258819,-1.441590,1139.607612,1.310811,939.804695,2.960524
3662684463.556226,152.000000,359.000000,0.528000,842.364916,-0.376554,1532.448237,-1.394137,1398.057809,-0.164701,2472.014458,-3.009370,1265.197705,0.270760,998.525167,-0.324430,23528.169971,-1.640931,1016.735536,-0.808954,1163.302983,-0.573134,2105.636547,2.171302,904.120991,0.029288,779.345621,-0.383764,1190.965392,-1.668267,927.494261,-1.232465,577.047104,-0.882701,2658.481159,-0.169541,864.280119,-1.472438,776.677554,-0.957959,1819.281238,-2.714036,842.471398,-2.025630,1467.953857,-3.013788,707.200709,-0.855446,1122.011418,-1.574162,1232.762501,-2.013961,1258.816036,-0.086160
3662684463.657953,153.000000,359.000000,0.264000,838.377844,1.626065,2221.681205,2.973127,850.353357,-0.265778,8431.455391,1.396946,1094.750014,-0.255374,1054.331348,-1.946329,859.362718,2.508165,1023.833074,0.305249,5193.563622,-1.315917,11313.503850,-0.405089,1488.666678,-1.833564,2300.527483,-2.802757,1268.680301,2.360772,1051.949001,2.720899,4349.818484,-0.661464,797.082634,0.648400,1947.140249,-0.495536,736.428430,-2.120917,1766.458117,-3.119683,1485.949139,1.853294,1893.867964,2.457702,1832.215612,-1.173155,1628.784737,-0.827704,1260.049520,-1.373757,7803.574104,2.637959
3662684463.757687,155.000000,359.000000,0.544000,436.363787,-2.127103,775.973754,2.856125,3220.634976,0.683396,1500.508922,0.556527,1323.176116,-2.761168,1613.529741,2.844711,1300.537343,1.799673,1927.145818,1.739486,2051.078749,-1.156346,679.186771,-2.063639,902.637563,2.259079,1312.584281,0.450240,2147.236939,0.419818,3259.431261,0.756101,1952.489020,-1.124485,2398.559227,-2.677220,2837.609888,1.845143,910.579065,1.984324,1208.082470,0.501710,935.442448,-2.015271,1559.843735,-0.357947,986.956645,0.555262,1169.097105,-0.506966,861.135581,-0.732200,680.769967,2.923972
3662684463.857421,157.000000,359.000000,0.184000,1490.932122,-0.813751,3145.750419,-1.783051,1960.285210,-0.646186,729.610559,-0.795969,1396.299247,-0.621604,833.660861,-1.332525,649.763344,-1.631122,2581.989861,-0.881238,1665.105735,-1.288139,1254.456331,-0.659913,1379.058025,-0.714153,583.940101,-0.801066,704.462220,-0.899670,2973.099783,2.881390,2076.675128,-0.643830,2235.719241,-1.126427,821.886176,-2.261381,786.298611,-1.492791,672.175801,-1.232580,8837.764388,-2.014994,641.409947,-1.505886,1080.601182,-0.416843,741.945654,-1.632976,1394.378094,-2.312179,3729.907432,-1.711772
3662684463.957154,158.000000,359.000000,0.132000,986.313922,2.636950,2674.849621,1.648472,890.614193,2.349751,552.465363,2.718557,1060.386506,-2.824007,1032.056583,-2.983558,1145.226896,-2.491700,457.276377,-2.983252,519.665289,-2.480991,1082.926912,-1.637757,2105.891540,-1.987658,1975.164491,-2.039377,981.675562,-1.150563,1040.119911,-1.120757,977.886951,-0.527341,1449.404803,-0.140675,833.637027,-1.416176,720.290174,0.048477,813.009688,-0.443826,984.394756,0.155528,849.358233,0.718699,787.234053,-0.536503,591.429254,1.082783,541.248338,0.845786,1188.698717,0.852926
3662684464.057885,159.000000,359.000000,0.044000,734.933363,-2.296066,449.304050,-2.462595,462.390002,-2.091224,752.550370,-2.089698,550.986696,-1.415709,563.911048,-2.200370,693.649845,-1.978055,673.606643,-1.261227,486.205737,-2.188652,627.890547,-1.846981,557.886336,-0.949727,505.282054,-1.411800,496.713271,-1.225619,1932.824878,-2.029363,630.507370,-1.386767,907.551691,-1.265509,748.213241,-1.776891,662.785756,-0.977503,544.073705,-1.456200,675.374627,-0.425629,609.963109,-0.625204,1137.546239,-1.410458,509.041686,-0.520206,482.466992,-0.088859,871.983221,-0.524131
3662684464.157617,161.000000,359.000000,0.012000,903.849997,-1.669223,978.891253,-2.161203,504.997430,-1.803332,1224.965370,-1.213043,914.947771,-1.738601,404.969750,-1.618403,673.428884,-1.628213,632.357954,-1.730817,513.905627,-2.413020,551.695025,-2.017475,716.081921,-1.439788,741.306001,-1.520727,577.291059,-1.195614,957.658075,-1.547733,553.880885,-1.135621,584.424417,-1.317277,510.538954,-0.977135,1139.756455,-0.730522,496.332045,-0.852254,812.456185,-0.393221,525.329515,-0.965263,735.258748,-0.761551,1289.759621,-0.722737,1585.942125,-0.271540,417.830590,-0.380628
3662684464.258545,162.000000,359.000000,0.536000,426.706130,2.949158,626.781250,1.445886,420.536018,-1.750256,717.890368,2.758766,766.852826,-0.087332,605.395339,-2.251940,1105.114071,3.022092,634.621232,-0.452264,782.017630,1.991922,2419.517984,1.726469,550.056785,-1.797538,1582.825987,2.665360,428.731907,-0.937037,541.375302,1.521356,777.668376,-1.459504,423.883495,2.432814,917.960066,1.913285,544.444478,-2.599950,745.850386,2.392308,452.112522,-0.502554,1163.888035,0.582759,442.204657,1.029346,688.935832,-1.080384,547.916420,2.863973,763.192787,0.557781
3662684464.358246,164.000000,359.000000,0.000000,330.012383,2.204186,355.212568,2.075993,215.837711,2.571659,353.138493,2.815511,390.982279,2.942542,287.077406,-2.876807,269.404722,-2.821259,290.307931,-2.458873,342.535206,-2.538500,280.747157,-1.760160,389.399281,-1.816026,287.213276,-1.708800,281.280420,-1.513634,359.523125,-1.290799,305.382121,-0.868528,330.326919,-0.652361,324.163546,-0.630351,269.451386,-0.096147,311.123479,0.126058,428.995048,0.135221,305.952295,0.256172,333.865248,0.261181,266.379811,0.890257,352.595079,1.083873,320.153479,1.228823
3662684464.459975,165.000000,359.000000,0.004000,373.692555,-1.812836,320.364073,-2.220751,479.180842,-1.935514,380.896232,-2.077642,387.873416,-2.220591,357.112776,-1.853272,468.909177,-2.121741,410.917641,-1.808134,388.037306,-1.763847,309.116694,-1.943152,389.147172,-1.530349,331.096214,-1.614878,465.536483,-1.283985,407.751281,-1.452419,363.382413,-1.056069,429.242415,-0.897966,292.588069,-0.966902,336.950201,-1.104166,391.353694,-1.092803,354.487772,-0.726183,359.014974,-0.890630,378.959124,-0.788022,372.049518,-0.618807,338.246526,-0.631535,403.709726,-0.136076
3662684464.559709,166.000000,359.000000,0.000000,251.558951,-2.168787,381.353309,-2.375875,369.738258,-2.163992,336.834486,-2.203514,315.068279,-2.047187,218.014371,-1.846608,306.037682,-1.855744,261.504447,-1.724324,224.719329,-1.810294,324.140223,-1.492598,298.084504,-1.141674,284.648988,-1.344545,352.272601,-1.075408,246.821480,-1.441188,387.218557,-1.456120,323.714246,-1.158077,279.306578,-1.131966,335.204708,-1.139054,258.404341,-1.168426,329.249628,-0.566134,355.939599,-0.874472,283.311241,-0.770527,295.293395,-0.454890,286.960256,-0.395678,333.604392,-0.451798
