Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662685076.729925,325.000000,0.000000,0.000000,123.066899,-2.364721,131.853208,-2.247298,128.144242,-2.238223,111.992423,-2.364576,124.440353,-2.323999,116.296791,-2.279845,114.476691,-2.433137,124.006524,-2.411350,98.311791,-2.406865,108.436558,-2.331046,129.326873,-2.388395,109.791545,-2.331408,124.412968,-2.393727,128.608834,-2.434321,112.683243,-2.412404,106.872167,-2.414414,122.852872,-2.652615,110.003994,-2.498652,113.843841,-2.464431,113.152326,-2.560459,124.047253,-2.677259,117.402241,-2.508089,122.328979,-2.460495,146.080910,-2.738536,140.986377,-2.428450
3662685076.830629,327.000000,0.000000,0.000000,131.021955,-2.370033,125.045763,-2.245125,126.939780,-2.331906,119.930362,-2.331298,119.118867,-2.339184,117.155114,-2.248775,109.728656,-2.291451,132.392014,-2.318191,113.574377,-2.403989,125.938243,-2.324382,119.724646,-2.308939,110.277604,-2.326443,119.867801,-2.378963,126.639737,-2.515323,119.018027,-2.340533,123.127045,-2.416463,125.212408,-2.545018,124.435898,-2.551170,118.723176,-2.459373,131.780625,-2.572111,117.059917,-2.673875,126.231736,-2.480954,117.798788,-2.456030,132.131496,-2.638359,121.159672,-2.556701
3662685076.930362,327.000000,0.000000,0.000000,109.353727,-2.332991,113.265790,-2.384598,118.397188,-2.291409,112.462934,-2.415086,118.083272,-2.280767,110.642355,-2.372599,114.944990,-2.384208,124.427213,-2.419999,106.095571,-2.438670,109.306807,-2.312859,120.191488,-2.404417,107.663031,-2.422190,112.075923,-2.581718,122.715435,-2.621576,116.644008,-2.433143,105.789196,-2.583887,121.914337,-2.527034,105.409063,-2.537987,111.673908,-2.555381,123.783053,-2.596259,115.024487,-2.706486,116.817004,-2.500454,121.370269,-2.539764,132.521150,-2.602714,127.900949,-2.542661
3662685077.030649,329.000000,0.000000,0.000000,116.825259,-2.469895,113.152255,-2.447908,119.069831,-2.395034,110.015779,-2.658353,114.080326,-2.466968,116.319213,-2.417009,115.023798,-2.468589,112.411139,-2.440844,103.012573,-2.586263,109.539181,-2.439939,113.434554,-2.517421,110.015845,-2.519020,102.403316,-2.519549,116.119102,-2.694621,104.592326,-2.668819,101.700182,-2.586192,117.609940,-2.757137,101.829039,-2.559596,110.924395,-2.670582,110.672804,-2.815050,111.869432,-2.880891,111.953483,-2.636600,108.573126,-2.649386,119.785932,-2.806964,119.834246,-2.690138
3662685077.130869,331.000000,0.000000,0.000000,109.422684,-2.448700,122.072818,-2.559675,115.802390,-2.481576,101.156579,-2.396793,105.689120,-2.570411,104.162442,-2.356792,108.984878,-2.502970,104.230312,-2.383754,107.074402,-2.607884,106.508831,-2.518047,111.328986,-2.573095,103.638225,-2.541730,115.354286,-2.567319,107.095492,-2.737415,105.071916,-2.549651,108.230613,-2.578175,113.059101,-2.766245,104.318856,-2.616106,106.078296,-2.679897,123.050232,-2.797763,110.986039,-2.735996,117.577828,-2.664807,110.808470,-2.731596,125.606275,-2.784401,116.017043,-2.778893
3662685077.230604,332.000000,0.000000,0.000000,107.206197,-2.524078,114.429536,-2.607167,111.046784,-2.578216,91.696770,-2.672727,98.298142,-2.576751,96.448100,-2.582652,103.521756,-2.761460,104.075710,-2.685711,105.313099,-2.682348,93.388283,-2.626046,110.452612,-2.597616,97.401714,-2.671439,95.513472,-2.686778,104.066504,-2.845912,100.947217,-2.649722,104.541918,-2.695468,99.371073,-2.891593,91.032551,-2.742337,105.691938,-2.806282,110.936516,-2.941844,105.392471,-2.869816,104.183932,-2.856538,106.928025,-2.800961,128.544118,-3.108884,113.489846,-2.857025
3662685077.330338,333.000000,0.000000,0.000000,110.380086,-2.565975,116.231075,-2.544880,107.576146,-2.582088,111.492353,-2.573951,94.737464,-2.554390,95.985161,-2.541549,100.042133,-2.641583,111.001665,-2.666331,96.470453,-2.625310,96.033330,-2.545333,104.385156,-2.637934,89.946698,-2.681956,98.245712,-2.667347,104.533418,-2.771758,100.043443,-2.665581,101.645923,-2.755124,107.952240,-2.899499,100.471983,-2.824487,114.205910,-2.686971,112.259845,-2.837519,96.765124,-3.005316,113.066700,-2.809992,118.227882,-2.711406,108.990154,-2.948330,114.280311,-2.857470
3662685077.432064,334.000000,0.000000,0.000000,107.110211,-2.630375,105.358155,-2.524811,98.948697,-2.513733,106.066981,-2.596634,102.351294,-2.604114,92.210571,-2.531874,100.641183,-2.670227,113.657861,-2.527417,96.217604,-2.722481,100.370043,-2.571195,105.126421,-2.667992,100.558919,-2.708206,103.865001,-2.699065,104.171940,-2.790974,95.455287,-2.773085,95.611715,-2.745359,107.486548,-2.774654,97.473612,-2.816811,104.708646,-2.777479,100.113721,-2.917391,92.156162,-2.859720,102.096144,-2.778270,101.103633,-2.831687,116.290978,-2.957472,104.355797,-2.952136
3662685077.531876,336.000000,0.000000,0.000000,114.050044,-2.632655,111.344805,-2.693187,106.911981,-2.672839,99.318505,-2.760216,97.779385,-2.737500,97.038631,-2.692127,105.337922,-2.796932,101.184528,-2.772387,102.128281,-2.737731,104.623482,-2.828545,107.992481,-2.811448,100.171406,-2.831110,93.320558,-2.872226,103.803195,-2.956917,100.639312,-2.849846,94.551482,-2.848357,108.205566,-2.980523,96.993985,-2.875546,119.868654,-2.924061,103.223815,-3.028850,101.690518,-3.069052,120.937859,-2.860253,105.638996,-2.861556,128.957050,-3.008909,106.395626,-3.003283
3662685077.631629,337.000000,0.000000,0.000000,113.245968,-2.614523,97.868967,-2.586096,110.148301,-2.676962,86.532502,-2.727272,103.235287,-2.763413,92.102758,-2.805483,109.137990,-2.807928,98.851509,-2.702463,95.276198,-2.815430,98.799891,-2.648748,110.848299,-2.786322,97.232460,-2.780181,88.600526,-2.886189,103.945109,-3.038904,93.850697,-2.806977,96.490198,-2.873883,102.483368,-3.035802,94.121681,-2.878519,102.690792,-2.883990,111.149691,-3.021260,98.580899,-3.027148,114.941802,-2.932752,114.774221,-2.839770,120.630983,3.059677,116.131016,-3.016282
3662685077.731341,338.000000,0.000000,0.000000,100.978690,-2.712216,101.014683,-2.697457,106.427646,-2.720060,98.611470,-2.748388,98.814518,-2.745463,91.080078,-2.702925,98.567629,-2.732772,107.034705,-2.825150,88.966094,-2.765846,101.624480,-2.699927,100.842586,-2.792636,100.163190,-2.837410,92.866035,-2.745757,96.337146,-2.918132,102.280474,-2.843477,97.095387,-2.829611,97.741433,-2.930844,91.248807,-2.977505,100.139556,-2.871320,117.668947,-2.973748,91.745961,-3.020374,105.958804,-2.978321,105.220137,-2.926292,129.017762,-3.106013,105.080183,-3.059160
3662685077.833070,340.000000,0.000000,0.000000,111.960435,-2.766907,109.407244,-2.787001,109.468269,-2.827272,103.313884,-2.885577,106.630825,-2.809226,113.362702,-2.778571,111.420958,-2.949983,114.875549,-2.854994,101.498455,-2.977798,110.538429,-2.914670,129.778885,-2.919003,104.992053,-2.935857,111.140705,-3.021892,114.051577,-3.027672,93.302125,-2.937213,103.608135,-3.012970,112.554931,3.093708,98.907383,-3.067549,112.225906,-3.011637,132.503154,3.004396,105.732065,3.052743,117.495128,-2.967645,111.830421,-3.100830,126.556406,3.082952,141.264163,-3.079923
3662685077.932802,341.000000,0.000000,0.000000,111.928051,-2.793117,120.577487,-2.736900,116.425776,-2.801281,106.024714,-2.867927,111.753809,-2.915805,114.449377,-2.918749,115.403952,-2.845039,113.450157,-2.794849,107.093877,-2.931703,97.553605,-2.811856,118.195091,-2.929816,108.193887,-2.939801,106.688722,-3.003736,111.288014,-3.022008,103.176192,-2.906120,104.960084,-2.970770,129.137297,3.138489,104.297822,-3.073635,107.111019,-2.998094,127.798931,3.090831,101.314651,3.063076,128.303830,-3.099014,127.543046,-3.038595,131.179283,2.995826,113.451488,-3.123396
3662685078.032557,342.000000,0.000000,0.000000,129.478557,-2.913864,125.747249,-2.954162,128.800811,-2.891889,111.533753,-2.949705,114.882206,-2.885193,118.822507,-2.945818,122.136095,-2.952298,131.212655,-2.937636,113.426673,-3.045645,112.264494,-2.941343,132.628984,-3.003973,115.996722,-3.008944,121.086694,-3.006027,129.057168,3.139261,113.093056,-3.001353,118.220738,-3.056123,122.802523,3.116860,105.730167,-3.126072,130.219496,-3.048670,133.657886,3.012115,119.214784,2.990082,126.441581,3.126679,126.231671,3.140909,131.847684,3.032885,132.167721,3.134052
3662685078.132269,343.000000,0.000000,0.000000,136.467954,-3.029372,135.041190,-3.090899,156.200571,-2.933461,123.101957,-3.004393,131.516883,-3.040466,118.159000,-3.032663,140.588802,-3.069418,143.022899,-3.045491,119.076850,-3.046806,118.820124,-3.084950,126.734302,-3.029785,126.662050,3.064715,116.643318,-3.056608,126.318083,3.024836,122.696730,-3.063640,115.383319,3.111774,128.405261,2.909566,132.116150,3.111672,125.452586,-3.136112,143.455120,3.003272,127.684317,3.071999,126.703447,3.015211,130.751978,3.110553,176.002313,2.904265,143.431473,2.958383
3662685078.234010,345.000000,0.000000,0.000000,136.192894,-3.018944,126.742851,-2.999321,140.411589,-2.984195,135.126039,-3.015872,138.975943,-3.019823,118.359569,-3.053571,132.545131,3.123847,139.537886,-3.102079,145.885370,-3.115935,118.897144,-3.004998,136.889198,3.137926,131.680324,3.134045,119.249428,3.116225,133.205547,3.072112,119.200437,-3.081846,127.181320,-3.061097,159.347472,3.028746,119.675293,3.050110,135.342273,3.059352,139.014161,2.968474,145.784474,2.900065,139.658097,-3.061590,156.082472,2.996861,136.358480,2.907206,181.335626,2.805910
3662685078.333755,346.000000,0.000000,0.000000,176.077467,-3.034547,148.167134,3.102958,160.280745,3.096517,147.010222,-3.006699,133.139791,3.095715,137.962143,-3.130614,132.639075,3.111465,148.606112,3.100813,124.832930,3.066590,145.575113,-3.085225,154.297690,2.996631,134.748767,3.030580,149.036527,2.971821,152.811244,2.822391,137.381522,2.962793,126.736007,3.033782,173.445462,2.829526,146.306134,3.082361,143.361386,2.919987,149.361324,2.883498,144.716263,2.890416,160.109737,2.919230,150.688350,2.980741,184.338276,2.886722,168.352031,2.993440
3662685078.433465,347.000000,0.000000,0.000000,149.251648,-3.120210,134.403706,-3.029632,166.285857,-3.058615,142.187533,-2.988172,149.663812,-3.138089,136.752796,-3.096173,130.793502,2.905055,151.753649,-3.027522,119.414141,-3.118174,142.819782,3.085410,132.894255,3.068824,131.501387,3.101218,133.216216,2.972599,149.785669,3.002226,137.217047,2.997255,139.303507,3.031974,147.250369,2.829562,136.707181,2.935513,135.660386,2.995648,160.619592,2.856563,142.016755,2.741270,146.059389,2.989503,145.731492,2.858193,162.353989,2.870135,151.246155,3.032877
3662685078.533197,349.000000,0.000000,0.000000,144.133673,-3.016235,159.298974,3.112471,161.804170,3.127627,130.568904,3.138237,158.443449,3.042629,139.005121,3.050931,152.913289,3.060798,156.536794,3.050034,132.509834,3.046507,136.328104,3.099536,144.023461,3.088581,124.584721,3.081762,145.577618,2.937697,135.389658,2.811001,141.433449,2.958055,136.642328,2.899294,141.877505,2.710667,146.897852,2.874685,151.085510,2.843175,153.976080,2.813545,144.434961,2.805871,149.171662,2.907399,165.082844,2.856786,154.075625,2.758241,181.199088,2.797977
3662685078.633928,351.000000,0.000000,0.000000,129.104151,3.057400,157.373295,2.903963,146.490986,3.057580,130.059364,2.992874,131.392155,2.938309,126.869630,3.095168,134.465185,2.904500,136.791826,2.860276,124.294330,2.997128,117.706770,2.894035,143.937422,2.913556,127.264322,2.986579,116.146041,2.887054,124.937889,2.766835,133.197127,2.833966,126.910035,2.822428,145.572817,2.491488,144.805567,2.839854,138.651530,2.648862,146.612131,2.660489,124.748832,2.542327,139.943211,2.648285,155.539627,2.672242,139.819590,2.621102,171.140806,2.541042
3662685078.733681,352.000000,0.000000,0.000000,143.696022,2.998220,173.047019,3.007117,143.884458,2.948902,132.098596,2.945711,132.059768,2.911161,122.581642,2.954219,142.693383,2.858823,130.415487,3.080130,124.450911,2.837224,119.472340,2.946612,143.714036,2.903995,122.503376,2.842288,122.902355,2.878493,156.623825,2.851773,127.029713,2.811094,133.791364,2.804504,144.955675,2.647041,137.235067,2.835190,138.667840,2.802550,137.179632,2.655522,130.459342,2.612693,142.875479,2.877805,143.422301,2.782411,180.392254,2.527158,165.476789,2.796233
3662685078.833404,353.000000,0.000000,0.000000,140.005205,2.817206,149.905960,2.847403,143.182069,2.902081,139.155269,2.788544,125.609308,2.901795,129.520502,2.860429,130.686750,2.772799,130.220888,2.791211,117.161683,2.736849,133.555918,2.832391,129.748441,2.891998,126.574064,2.737636,128.595200,2.793903,128.260253,2.666936,119.591392,2.723719,116.436392,2.722613,149.977378,2.621015,136.437399,2.733374,146.277047,2.741753,131.736723,2.617123,115.887784,2.498052,131.700155,2.576646,153.135139,2.810178,145.053627,2.584537,160.727092,2.514600
3662685078.933127,354.000000,0.000000,0.000000,131.422273,2.797221,120.660222,2.953025,126.642180,2.822283,112.211890,2.873423,121.841393,2.740962,112.943206,2.935365,124.491990,2.815832,135.123623,2.797064,113.009842,2.798334,122.211205,2.906078,137.624372,2.770327,119.935357,2.791406,117.804185,2.696860,107.992109,2.690649,111.313098,2.705047,122.814934,2.764241,120.528870,2.609773,112.597578,2.748880,134.868772,2.612723,117.929469,2.669358,125.955066,2.528564,143.898610,2.608312,133.000110,2.628519,154.610771,2.444577,140.945560,2.549600
3662685079.033859,356.000000,0.000000,0.000000,122.256432,2.773136,119.059605,2.869701,132.018335,2.870723,118.215941,2.779718,130.817369,2.841796,109.767748,2.832493,119.249254,2.814735,112.815669,2.774701,116.790251,2.755489,109.892215,2.764664,128.349229,2.870982,115.592353,2.790656,100.260869,2.803681,121.575224,2.518045,113.711102,2.664782,112.111828,2.658902,131.454280,2.506181,108.392128,2.635827,123.261453,2.580908,134.074714,2.518041,120.586144,2.412279,117.892339,2.463671,132.345199,2.768060,124.253583,2.423639,137.126216,2.578749
3662685079.133594,357.000000,0.000000,0.000000,106.746121,2.934180,120.075503,2.990926,107.779927,2.910449,113.071554,2.895196,106.863125,2.888019,97.124939,2.883264,111.139828,2.890513,122.575500,2.834216,99.178722,2.831882,98.413994,2.841777,122.572487,2.926338,101.940451,2.875278,98.087171,2.804586,119.235924,2.641181,102.536047,2.808855,106.217284,2.820847,114.573154,2.591121,98.114834,2.790320,114.041797,2.710622,121.053630,2.580737,104.391915,2.591426,115.234422,2.702690,122.558899,2.845483,124.385079,2.635657,115.864022,2.649586
3662685079.233325,358.000000,0.000000,0.000000,114.773145,2.903054,105.706265,2.953869,113.658894,2.936051,102.715426,2.910976,110.149989,2.911859,96.150301,3.001581,104.274154,2.830779,107.026491,2.851729,95.052786,2.850921,95.200217,2.903592,108.127643,2.880468,92.262168,2.921920,100.797222,2.785372,115.372653,2.666406,95.402107,2.808739,96.642507,2.802098,111.468374,2.658778,100.265070,2.773876,110.378364,2.726209,117.737140,2.649950,100.756477,2.644387,105.003138,2.725096,116.742451,2.829003,128.255363,2.559044,111.498836,2.728163
3662685079.334056,359.000000,0.000000,0.000000,98.320596,2.991913,122.023593,3.028609,113.480986,3.034084,96.235685,2.941438,100.483580,2.908733,95.637860,2.957918,110.717493,2.955994,98.252032,2.888424,107.115928,2.809403,95.713553,2.888683,104.855457,2.825544,103.440573,2.887923,106.734998,2.886797,112.234241,2.756156,100.901703,2.732268,103.131690,2.761730,100.824178,2.774111,95.108933,2.767141,112.359035,2.721966,110.657130,2.621339,94.676940,2.620648,102.564385,2.738026,107.345362,2.778207,114.508452,2.610582,110.251461,2.667277
3662685079.433790,1.000000,0.000000,0.000000,105.749035,3.053404,114.987534,3.119096,100.111248,3.000743,92.303005,3.001896,94.176580,3.003398,99.385261,3.074276,93.840414,2.934414,101.985458,3.082137,100.178753,2.907005,92.756083,3.061724,102.321883,2.950190,96.666860,2.986650,88.709838,2.995416,94.151124,2.780216,90.980160,2.944806,99.501666,2.826721,97.157124,2.644828,88.866324,2.846638,99.010283,2.783173,107.123236,2.834947,99.737877,2.710563,98.501898,2.831931,101.497244,2.823389,121.105607,2.773042,108.607674,2.808432
3662685079.533523,2.000000,0.000000,0.000000,105.722086,3.038210,100.709951,3.077473,103.731477,3.082146,91.036009,3.042866,97.319643,2.990499,95.862450,2.982068,98.788365,3.024059,101.072905,2.968042,97.696519,2.887908,104.589556,2.870143,115.550147,2.929232,92.629308,2.943930,86.833686,3.014765,98.452694,2.720319,86.955218,2.919818,90.379808,2.920772,102.185560,2.746688,88.827597,2.849768,98.988052,2.868291,98.943386,2.671697,89.725983,2.666273,102.054946,2.816730,101.752613,2.877383,118.012620,2.619085,98.571939,2.823014
3662685079.633257,3.000000,0.000000,0.000000,110.363282,3.016124,102.954494,3.054715,100.066748,3.011368,95.392995,3.037565,101.004106,2.948918,92.148102,3.028667,97.439422,2.909883,100.433234,3.017065,88.943304,3.056840,97.798869,3.094160,98.070016,2.998952,95.017759,3.008565,102.364541,2.991871,103.756522,2.927853,90.547367,2.944590,94.729056,2.832530,95.428397,2.782991,99.471755,2.868439,107.258273,2.914891,105.705563,2.727421,97.027853,2.786915,100.984718,2.856044,105.745988,2.933319,120.581863,2.675112,104.518800,2.851390
3662685079.734984,5.000000,0.000000,0.000000,117.147480,-3.137453,109.294329,3.032783,120.138480,3.016392,108.978128,2.983711,116.089197,3.052435,101.131029,3.133463,105.229474,3.024440,105.019023,3.009345,101.803419,2.953162,96.693807,2.993711,106.417988,2.940855,104.158411,3.106123,105.410162,3.071917,101.900438,2.915001,97.650258,2.885144,104.331295,2.979088,110.524273,2.741364,108.806341,2.926964,111.748042,2.901617,100.924588,2.898044,108.395606,2.800001,115.458644,2.899675,117.682357,2.861195,126.639828,2.728909,109.174411,2.799171
3662685079.834719,7.000000,0.000000,0.000000,120.112622,3.047827,110.847308,3.106609,111.536096,3.081314,118.348873,3.051805,108.769763,3.123858,98.658691,3.076309,106.832888,3.005694,114.389093,3.136498,103.053826,2.989028,100.286882,2.917343,116.237086,3.045461,101.754625,3.039458,107.975877,3.017403,113.510441,2.820814,98.800261,3.030258,97.837039,2.920319,130.687228,2.831362,108.354501,2.913052,102.223334,2.961574,114.908996,2.824465,96.078076,2.774917,108.171789,2.857157,116.810118,2.862701,123.499095,2.764229,118.842781,2.918754
3662685079.934451,7.000000,0.000000,0.000000,139.618529,-3.115128,116.649770,-3.110317,128.215694,-3.092712,114.009004,3.079750,111.275801,-2.996273,107.675042,-3.042035,113.649808,-3.112100,116.292214,-3.066388,109.124692,3.131453,112.788121,3.137034,123.374542,-3.128605,112.064322,3.042749,107.357367,3.082342,117.935372,2.991875,109.478871,3.118815,116.820488,3.083389,117.146895,2.918765,112.122805,3.057180,127.468177,2.940542,130.752854,2.950540,104.169783,2.844160,118.156498,2.939526,121.096202,3.040933,131.817561,2.899752,142.348490,3.056967
3662685080.034185,9.000000,0.000000,0.000000,126.888928,-2.891798,133.740378,-3.023154,136.303024,-2.989764,110.330426,-3.011139,107.570236,-3.007230,101.259176,-3.007735,129.465639,-3.018034,119.060168,-3.078849,110.173452,-3.105455,117.006621,-2.966273,130.044899,-3.030402,116.321503,-3.064345,119.702610,-3.115821,111.666122,3.035292,111.116870,3.022937,104.728543,-3.125060,121.512216,2.902746,110.293790,3.028510,113.026728,3.024636,121.729629,3.044611,109.098030,2.808082,104.727485,3.084302,125.297361,3.091447,128.909034,2.941553,119.912258,2.936276
3662685080.135913,10.000000,0.000000,0.000000,116.572533,-2.988818,121.806002,-2.946867,130.701168,-3.018538,124.085429,-3.097287,116.395991,-2.911014,121.380071,-2.921305,122.926655,-2.966677,124.129907,-3.016921,111.433304,-3.023150,108.873984,-2.946117,129.968779,-3.041084,110.774273,-3.094817,100.896515,3.135927,118.913795,3.026255,113.043229,3.094111,104.995296,-3.096571,123.393249,2.951103,115.168518,3.082884,124.391165,3.108118,126.112832,2.945876,114.906054,2.956832,123.076509,3.087886,116.620249,3.100851,125.327880,3.011834,120.846635,3.078577
3662685080.235645,12.000000,0.000000,0.000000,165.990559,-2.784805,167.811110,-2.628315,152.812595,-2.641082,130.084411,-2.675832,134.945869,-2.781508,130.258930,-2.652580,149.358803,-2.853986,147.378790,-2.674883,148.028572,-2.786083,149.028177,-2.914177,138.948036,-2.807268,144.499578,-2.739073,145.961979,-2.749017,171.012242,-2.889330,145.614927,-2.734639,130.325387,-2.809479,134.781361,-2.908976,136.552209,-2.709845,156.822670,-2.873411,147.266213,-3.050345,147.197381,-3.129819,160.198015,-2.975369,153.118428,-3.006511,170.261155,-3.131899,164.324770,-2.896094
