Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662683599.004425,146.000000,359.000000,0.000000,129.409874,-1.586440,124.243685,-1.672634,124.267836,-1.767840,111.586162,-1.755208,104.554196,-1.696367,102.331304,-1.613958,103.791372,-1.716939,121.828075,-1.732333,107.811431,-1.652752,117.256724,-1.686319,124.371834,-1.768310,111.152303,-1.751424,120.349932,-1.690067,113.367332,-2.049071,100.532866,-1.888609,119.362624,-1.895885,110.632319,-2.167267,107.312092,-1.921310,129.902902,-1.972363,121.115041,-2.182797,100.789154,-2.202618,139.205311,-2.025573,124.279918,-2.012867,133.381146,-2.298139,133.100365,-2.147852
3662683599.104157,148.000000,359.000000,0.000000,115.337590,-1.843464,123.443218,-1.936854,115.630389,-1.815782,117.574780,-1.850193,98.336569,-1.894535,106.766877,-1.861194,101.493107,-2.048251,108.816354,-1.912522,90.879021,-1.912382,103.452411,-1.856399,117.992150,-1.938055,98.890819,-1.920053,105.401728,-2.002802,106.978888,-2.308998,97.193086,-2.021873,113.850089,-2.047716,111.636300,-2.297267,101.953787,-2.077245,114.383199,-2.179273,104.476449,-2.427527,94.331780,-2.389831,127.914704,-2.230756,117.933861,-2.291641,114.714966,-2.540738,122.543815,-2.171414
3662683599.204902,149.000000,359.000000,0.000000,119.485790,-1.796919,112.350718,-1.752302,128.747576,-1.802654,102.645058,-1.819321,103.823648,-1.741939,95.555245,-1.742026,92.605688,-1.909653,114.423285,-2.020602,98.114129,-1.874252,107.712519,-1.794865,107.069048,-1.963319,118.551265,-1.957233,110.203088,-1.929300,100.268627,-2.182443,104.375286,-1.976472,108.176034,-2.042492,111.920055,-2.233543,105.353349,-2.121158,119.259742,-2.080697,112.335140,-2.330308,101.305884,-2.250815,114.282876,-2.211081,113.918248,-2.317774,119.548182,-2.490417,114.989993,-2.407484
3662683599.304643,150.000000,359.000000,0.000000,123.525768,-1.775363,107.707976,-1.736012,103.841337,-1.842333,101.526117,-1.733510,105.242325,-1.859314,95.756805,-1.759047,90.039091,-1.857582,106.693344,-1.854066,96.413331,-1.830298,101.795399,-1.762744,108.263718,-1.873023,108.614242,-1.861701,104.483621,-1.905163,100.177414,-2.182982,96.395219,-1.970574,98.629292,-2.003405,100.246064,-2.203109,101.426178,-2.083096,105.715035,-2.132589,110.876216,-2.245495,94.329028,-2.326639,116.120360,-2.214923,109.044217,-2.308812,112.225978,-2.387411,104.829915,-2.244408
3662683599.404521,152.000000,359.000000,0.000000,103.534757,-1.916033,103.630507,-1.966705,112.896952,-2.035289,98.060025,-2.087114,95.535483,-2.145584,95.986665,-1.949762,127.729109,-2.078011,111.043261,-2.053472,93.647895,-1.965475,98.853714,-2.039392,105.274347,-2.230768,92.839248,-2.070543,97.530849,-2.144218,92.311764,-2.317089,89.615344,-2.141235,92.179662,-2.216027,98.340970,-2.414618,82.332131,-2.245274,108.295292,-2.374886,96.554569,-2.493211,97.229219,-2.623400,105.798738,-2.272086,113.319110,-2.411467,112.829678,-2.669339,106.573288,-2.489897
3662683599.504276,153.000000,359.000000,0.000000,105.397852,-1.908729,108.441515,-2.023431,103.565941,-2.023001,83.471755,-2.005263,89.474523,-2.095835,85.787563,-1.932917,84.452837,-2.097049,98.678394,-2.088536,82.778043,-2.041227,98.249156,-2.042989,93.876968,-2.147468,89.312512,-2.145340,90.655109,-2.108446,85.372205,-2.499643,88.615628,-2.113979,92.480280,-2.263864,95.554907,-2.453843,85.321396,-2.320513,99.630540,-2.308986,103.772730,-2.549300,83.925838,-2.538220,93.935361,-2.387603,105.325544,-2.399885,102.211247,-2.483498,102.204469,-2.499181
3662683599.604984,155.000000,359.000000,0.000000,110.213988,-2.073799,97.178464,-2.142595,104.997775,-2.038791,88.301655,-2.097358,90.356155,-2.111833,85.282312,-2.092393,89.525085,-2.236946,98.808278,-2.225332,77.449090,-2.180618,86.913847,-2.089070,93.174698,-2.247682,93.300691,-2.151837,89.730252,-2.201639,84.074817,-2.463605,83.467284,-2.308568,83.294004,-2.341937,95.493922,-2.582648,92.889376,-2.371940,104.908092,-2.462277,90.724056,-2.660578,79.263574,-2.571002,95.308615,-2.501940,89.368694,-2.499557,106.959212,-2.752414,93.978329,-2.575476
3662683599.704719,156.000000,359.000000,0.000000,104.714198,-2.048668,106.621191,-2.110295,105.027582,-2.130933,83.887897,-2.123726,89.073321,-2.213253,85.948426,-2.049226,91.019659,-2.297419,101.036548,-2.215791,85.392850,-2.161540,94.741696,-2.089061,105.078210,-2.332264,94.386701,-2.287715,95.592834,-2.286601,90.940076,-2.460359,87.627816,-2.294360,88.679397,-2.302652,93.774682,-2.614112,93.064773,-2.331512,96.154788,-2.580780,88.420928,-2.580905,88.750335,-2.613570,97.258833,-2.515975,103.325219,-2.666394,100.222522,-2.707779,99.877205,-2.569564
3662683599.804467,157.000000,359.000000,0.000000,94.224501,-2.157683,96.287496,-2.145029,101.456198,-2.235494,85.439372,-2.124413,78.615055,-2.213711,83.547567,-2.222588,79.023176,-2.284976,98.235529,-2.279504,77.105882,-2.234140,82.118627,-2.194344,103.962521,-2.326677,83.042932,-2.283617,83.780749,-2.271457,83.625852,-2.530199,79.453082,-2.340421,83.084497,-2.393977,89.493046,-2.563057,81.910445,-2.430427,93.072418,-2.539613,100.187463,-2.670291,82.253654,-2.778345,93.465161,-2.566379,88.257898,-2.564739,109.359764,-2.720171,88.324879,-2.712970
3662683599.904249,159.000000,359.000000,0.000000,110.025175,-2.337251,97.564772,-2.326738,105.912234,-2.391559,83.110612,-2.382245,94.730137,-2.441125,86.054594,-2.328670,83.820023,-2.386747,95.345275,-2.481897,79.922363,-2.378783,95.947203,-2.374715,97.535163,-2.468540,80.678890,-2.441275,88.951687,-2.442515,89.894083,-2.672063,80.882977,-2.510231,82.460591,-2.623087,94.386041,-2.836893,88.091009,-2.680587,103.385515,-2.678548,90.140975,-2.865970,81.695678,-2.842554,99.655109,-2.671505,100.462824,-2.812299,104.645455,-2.909385,95.612526,-2.782234
3662683600.004813,160.000000,359.000000,0.000000,88.560327,-2.344903,99.504606,-2.462533,94.402608,-2.447693,81.036581,-2.406382,86.610157,-2.466982,74.497554,-2.420650,82.063952,-2.556007,90.468520,-2.506902,75.054257,-2.446505,84.759627,-2.441975,94.937177,-2.543498,88.012009,-2.576787,82.785445,-2.542085,84.102782,-2.747620,76.270257,-2.622677,81.955175,-2.669431,81.344607,-2.832697,82.207301,-2.695191,91.040181,-2.762306,90.349392,-2.922486,84.288547,-2.869803,82.653348,-2.781118,83.046358,-2.866412,91.678340,-2.938139,94.767784,-2.933329
3662683600.104544,162.000000,359.000000,0.000000,108.353973,-2.512143,102.083238,-2.540570,91.222617,-2.526331,83.594473,-2.518212,82.498292,-2.587878,81.567089,-2.480063,85.610148,-2.590322,91.691156,-2.603756,87.192996,-2.518042,81.918685,-2.570144,99.296544,-2.670819,84.778829,-2.630666,83.933585,-2.611831,84.379181,-2.824355,85.410133,-2.724233,83.503320,-2.723174,86.243534,-2.982975,88.254030,-2.745805,98.124813,-2.842685,88.031250,-3.018297,86.130877,-2.933735,95.650529,-2.937042,92.799985,-2.924675,99.325576,3.071641,94.356944,-2.944931
3662683600.204310,163.000000,359.000000,0.000000,103.408271,-2.527136,102.026759,-2.520682,102.004618,-2.533711,88.227383,-2.603933,86.385760,-2.503231,86.889888,-2.578311,86.917885,-2.656759,97.525815,-2.689035,82.209614,-2.636743,92.748989,-2.585020,98.372660,-2.592906,90.728623,-2.729849,90.686789,-2.671826,87.961816,-2.980164,80.377338,-2.705666,82.659504,-2.854852,89.098370,-3.018608,82.803857,-2.760636,101.662004,-2.921328,96.436862,-3.053049,79.296913,-3.101619,96.433848,-2.972106,98.393565,-2.879263,98.644201,-3.071720,92.515117,-2.963958
3662683600.305009,164.000000,359.000000,0.000000,101.529816,-2.719696,95.397762,-2.706771,108.939962,-2.643597,86.649793,-2.814909,85.978178,-2.741433,88.487014,-2.611459,88.078914,-2.830457,107.898957,-2.795450,80.439337,-2.855577,91.595735,-2.711841,107.426172,-2.817113,91.106209,-2.850341,86.694476,-2.812582,92.652479,-3.033451,85.501474,-2.817446,86.380930,-2.948515,91.230472,-3.075882,84.488503,-2.890326,92.588620,-2.973713,97.849243,-3.081078,83.448819,3.135475,99.472742,-3.040492,91.508435,-3.134101,110.913968,2.969425,106.055443,-3.095012
3662683600.404862,166.000000,359.000000,0.000000,83.323287,-2.772359,84.413812,-2.769675,95.984245,-2.705393,90.696436,-2.683984,89.674702,-2.807072,77.545141,-2.761634,85.351700,-2.911188,85.874968,-2.828450,75.495775,-2.854615,83.867959,-2.792775,92.554755,-2.879765,82.850593,-2.889235,83.032479,-2.838301,79.404644,-3.128217,78.210919,-2.918461,77.866030,-3.031792,82.777913,3.028271,77.462528,-3.021640,95.170515,-3.074597,93.218881,3.038982,78.199254,3.067988,94.561208,3.117191,93.149597,-3.066692,114.301371,3.013914,92.098798,-3.135785
3662683600.504508,168.000000,359.000000,0.000000,93.221267,-2.798247,94.097096,-2.871352,92.043357,-2.828516,81.197052,-2.928984,80.374011,-2.890479,77.373942,-2.843123,91.236604,-2.949968,92.906057,-2.959066,76.542099,-2.938244,85.361607,-2.911747,96.147294,-3.072743,84.851091,-2.906902,87.566216,-2.961585,89.423206,3.030911,84.271611,-3.007333,84.865194,-3.033577,84.888485,2.999945,92.388143,3.130578,90.823781,3.059347,92.943747,2.953384,81.980520,2.935902,100.302952,3.078377,93.382121,3.101812,106.779890,2.900620,95.698922,2.976804
3662683600.604253,169.000000,359.000000,0.000000,102.406827,-2.858775,90.313885,-2.845059,90.761577,-2.973989,81.379974,-2.937619,80.513810,-2.944135,79.138866,-2.847259,79.717113,-3.060654,94.174310,-3.020491,73.863071,-3.064240,81.739075,-2.993908,93.227574,-3.128210,78.215888,-3.035751,85.052543,-3.015669,92.065704,2.944242,74.627027,-3.096120,79.407956,-3.106857,87.264269,2.914344,80.095316,3.099584,87.820642,3.109660,91.940678,2.910112,81.513778,2.876459,94.837450,3.124264,91.853041,2.899033,108.357872,2.756485,97.018509,2.978588
3662683600.705436,171.000000,359.000000,0.000000,97.519482,-2.902947,99.005989,-2.868192,91.071198,-2.926081,76.963434,-2.913490,86.245752,-2.952483,83.393471,-2.978929,95.028339,-3.029696,94.712655,-2.954426,80.762893,-3.004667,90.961095,-2.952565,93.886492,-3.106582,90.649610,-3.058103,83.044772,-2.993753,93.011389,2.996383,83.691485,-3.012430,85.215476,3.091024,89.952244,2.876226,84.413689,-3.136003,102.845912,3.068268,99.926733,2.872302,86.527859,2.929869,105.712248,3.003787,101.243685,3.107122,114.775174,2.849414,97.795483,3.016551
3662683600.805153,172.000000,359.000000,0.000000,92.577162,-2.955013,93.973325,-2.906316,93.934588,-3.062369,80.036137,-3.064079,86.814349,-3.114393,81.184313,-2.976806,88.998719,-3.102682,98.105825,-3.122834,80.543111,3.139496,81.606534,-3.035997,97.587483,-3.111406,84.713481,-3.093586,92.151550,-3.126310,93.165307,2.886257,85.412447,3.080833,86.946510,3.076148,95.045458,2.848432,83.694899,3.086153,94.761764,2.940799,94.806597,2.747287,81.137014,2.834030,92.980921,2.961991,95.577836,2.954902,96.131966,2.655972,92.548351,2.810897
3662683600.905884,173.000000,359.000000,0.000000,86.288800,-3.028045,88.764773,-3.050579,89.407364,-3.036261,76.979872,-3.120339,77.219712,-3.092912,78.149315,-3.075279,80.856061,3.128570,93.348995,3.135533,74.673248,-3.090332,86.270548,-3.039625,90.985043,3.131758,83.514536,3.105567,80.452802,3.103065,81.847867,2.875972,76.729306,3.087152,79.278702,2.969820,87.055222,2.864542,78.512562,2.987131,90.517010,2.880916,85.562983,2.760782,81.549286,2.718188,96.501965,2.870696,88.188466,2.822126,100.739157,2.737675,93.896059,2.931656
3662683601.005618,175.000000,359.000000,0.000000,89.317464,-3.061791,88.397750,-2.969155,89.958272,-3.107210,80.872631,-3.013210,78.725882,-3.084596,75.265012,-2.934900,78.271468,-3.121293,85.287904,-3.084533,69.972611,-3.052067,84.028881,-3.012953,94.301080,-3.057446,82.934753,-3.081473,83.632174,-3.068184,90.692577,2.889498,85.000494,3.060636,76.263619,3.034678,95.042956,2.877434,75.883519,2.985435,96.427527,2.928945,98.310958,2.825152,83.835716,2.735255,90.802770,2.930993,90.460343,2.915119,100.060107,2.679481,95.825498,2.823983
3662683601.105395,177.000000,359.000000,0.000000,80.633276,-2.986932,81.511502,-3.004997,83.195972,-3.029169,73.853001,-3.066569,73.984010,-3.094043,68.097756,-3.069579,75.891522,-3.109610,73.314219,-3.088776,70.817609,-3.113143,72.590334,-3.086503,85.240146,3.101773,80.703284,3.122208,76.518270,3.098072,77.494604,2.875616,72.575162,3.051383,74.443367,3.022449,78.478995,2.863097,74.292375,3.007598,86.021040,2.922273,79.970271,2.741949,73.124740,2.714576,87.210500,2.877567,81.242765,2.841474,94.471103,2.760794,94.966696,2.806146
3662683601.206087,178.000000,359.000000,0.000000,78.319388,-3.001265,81.277615,-2.985675,80.620863,-3.014658,74.324817,-3.019236,73.580654,-3.029257,66.794948,-2.957143,73.147562,3.117220,78.485891,-3.088833,69.404381,-3.121798,73.286855,-3.068908,84.904217,3.082106,70.946096,-3.137747,74.240424,3.118621,77.776679,2.886342,71.508342,3.037889,75.498170,3.031944,80.046985,2.868733,69.683068,2.976654,81.191836,2.962493,84.754188,2.713018,73.694458,2.719686,78.653697,2.870274,86.999465,2.925363,86.899225,2.784105,88.484813,2.752101
3662683601.305652,179.000000,359.000000,0.000000,82.410955,-3.004721,71.665408,-2.961355,77.089245,-2.979113,75.080107,-2.985658,70.805365,-2.993330,64.096839,-3.000177,71.127867,-3.095636,75.407627,-3.048456,68.802710,-3.039644,65.780430,-3.079226,80.976632,-3.138476,69.536491,-3.033974,69.351808,-3.076987,73.135238,2.959067,69.110223,3.107744,69.328476,3.073947,74.524607,2.898277,66.294873,3.012235,79.519969,2.958786,81.088152,2.786527,65.933622,2.777714,79.429055,2.944285,80.714639,2.933529,88.758279,2.615389,85.218910,2.887311
3662683601.405473,181.000000,359.000000,0.000000,74.005175,-2.914027,74.995075,-2.889921,77.582038,-2.920200,66.251111,-2.977585,74.531998,-2.927115,65.594880,-2.936781,70.714395,-3.090687,79.997486,-3.064005,65.341433,-3.013769,62.165182,-2.936258,81.375757,-3.026445,69.054706,-3.039704,71.786981,-3.076573,71.968260,2.985203,70.669726,-3.079038,66.442991,-3.081099,73.331809,2.881550,67.766970,3.057480,78.667355,3.021759,81.010548,2.843782,68.369031,2.773574,77.713391,2.896975,79.736678,2.977686,87.789796,2.739398,76.713774,2.887107
3662683601.506223,182.000000,359.000000,0.000000,71.604632,-2.943253,75.060433,-2.943427,71.251841,-2.951081,65.793609,-3.023539,69.870535,-2.968933,63.915774,-2.996457,66.932281,-3.023774,76.306252,-3.082424,64.214572,-3.035331,65.382992,-2.991390,76.866484,-3.134332,67.554866,-3.079057,68.534494,3.125020,72.382401,2.933232,64.663022,-3.089362,67.223167,3.028423,71.006970,2.868073,67.399286,3.053589,73.925882,2.976417,77.463643,2.824915,69.157871,2.740163,79.157879,2.904302,75.582185,2.881572,80.604738,2.680742,86.851758,2.796313
3662683601.606987,184.000000,359.000000,0.000000,77.670677,-2.822912,80.691088,-2.786333,75.318272,-2.844457,65.855501,-2.835276,67.091126,-2.857179,63.379056,-2.806514,68.604247,-2.957519,79.585808,-2.966530,66.436470,-2.854804,67.936180,-2.876089,76.022714,-2.997011,67.699355,-2.916598,70.164890,-2.937094,70.052717,3.047714,66.798291,-2.985996,65.728246,-3.059648,72.220491,3.029902,68.351156,-3.081255,81.212011,3.112906,83.423993,2.922019,68.861922,2.929622,79.771770,3.069285,77.333420,3.081934,82.180654,2.884895,83.882538,3.036799
3662683601.706719,186.000000,359.000000,0.000000,74.891924,-2.858854,73.534751,-2.762399,75.899108,-2.810325,69.229195,-2.846965,68.655319,-2.874572,62.470761,-2.803463,70.630387,-2.971400,81.460265,-2.952230,65.922257,-2.918177,71.781467,-2.884815,78.600863,-2.985481,69.825908,-3.004308,67.774335,-2.899477,68.901343,3.036192,65.272007,-3.049190,66.226078,-3.087921,72.543209,3.049254,67.967452,-3.130475,77.927224,3.038453,77.004965,2.934949,66.849104,2.908119,78.010779,3.053619,77.296571,3.050404,79.395675,2.894002,82.626247,2.973682
3662683601.806453,186.000000,359.000000,0.000000,76.579814,-2.783199,74.964939,-2.785401,76.097329,-2.767808,69.415417,-2.831808,66.445707,-2.852157,62.751764,-2.804380,73.129200,-2.893089,73.680034,-2.900189,65.156698,-2.931896,67.280057,-2.785514,74.911859,-2.999243,66.278780,-2.881921,70.804585,-2.899404,74.832317,3.080034,63.479683,-2.987637,67.056480,-3.019273,72.450613,3.064807,66.592996,-3.068780,71.664452,-3.132146,80.669936,3.003595,64.330280,2.955489,73.812082,3.121646,75.511908,3.105248,84.728909,2.822479,75.996180,3.105680
3662683601.906263,188.000000,359.000000,0.000000,76.078449,-2.780777,74.491647,-2.768104,69.961420,-2.767441,68.274923,-2.717949,68.161600,-2.789798,64.378574,-2.783040,67.170264,-2.854375,75.228369,-2.844921,64.427548,-2.828242,68.307045,-2.810049,75.273128,-2.862352,69.989069,-2.896787,67.252528,-2.890913,76.682406,-3.125351,66.713419,-2.878955,66.331082,-2.923748,71.879086,3.045856,64.809134,-3.011620,76.323124,-3.019267,73.302959,3.060256,65.788837,2.991733,73.141092,-3.075534,75.097664,3.124668,81.560629,2.901856,76.108850,3.106602
3662683602.006554,189.000000,359.000000,0.000000,82.960171,-2.765430,79.326732,-2.822362,77.571867,-2.724169,66.667792,-2.749397,69.066389,-2.830338,58.154290,-2.793110,70.245938,-2.879129,72.582874,-2.826009,64.250886,-2.878299,65.885438,-2.796185,77.057639,-2.906511,65.641995,-2.849978,68.421327,-2.915116,67.909710,3.102583,63.114296,-3.003113,68.565537,-3.046667,69.146347,3.032680,65.667684,-3.119736,75.199334,-3.131289,69.972954,2.923165,64.796763,2.932895,70.412605,3.075303,72.556558,3.098403,83.966667,2.837429,79.639930,3.083136
3662683602.106739,191.000000,359.000000,0.000000,74.908227,-2.566714,74.061678,-2.534185,72.099763,-2.573377,66.430802,-2.618227,67.170754,-2.701880,61.260113,-2.602236,64.735943,-2.726768,77.648676,-2.682673,61.023429,-2.654368,65.972898,-2.645280,72.351022,-2.725425,64.269864,-2.716528,63.594453,-2.778425,66.003377,-2.948269,66.532260,-2.814659,67.254263,-2.887468,71.502006,-3.073439,65.313823,-2.954541,74.357781,-2.982066,72.254881,3.116262,63.093472,3.101042,72.927007,-3.002330,71.104684,-3.028769,80.614614,3.063722,73.413317,-3.098159
3662683602.206474,193.000000,359.000000,0.000000,74.370634,-2.639859,72.559172,-2.550955,75.572854,-2.646403,68.883409,-2.582907,65.937701,-2.619839,62.789069,-2.617048,65.839381,-2.745109,71.375370,-2.777307,60.402558,-2.688574,71.024647,-2.638901,75.685913,-2.812790,64.730672,-2.765157,68.278127,-2.730191,69.724831,-2.960462,65.711799,-2.813818,61.836451,-2.834552,72.151926,-3.084936,69.000766,-2.911962,77.814386,-2.993705,73.027927,-3.111876,66.476149,-3.111361,77.564109,-3.017581,75.312717,-2.990033,80.039165,3.098153,74.551088,-3.135471
3662683602.306208,194.000000,359.000000,0.000000,72.698616,-2.529687,75.774243,-2.603117,77.821288,-2.621082,64.671054,-2.552883,63.228335,-2.639641,62.816702,-2.564237,63.328982,-2.725162,76.553296,-2.623599,57.694056,-2.704592,64.539883,-2.625268,73.149666,-2.749535,65.794581,-2.658849,64.915815,-2.743271,66.152835,-2.957111,64.137085,-2.793338,64.850704,-2.814421,71.383391,-3.079940,63.685809,-2.858647,77.439381,-2.951793,71.967311,3.094714,62.826775,-3.111549,72.653688,-2.944138,71.030046,-3.056947,71.588985,3.045395,74.670929,-3.116783
3662683602.406949,195.000000,359.000000,0.000000,75.364279,-2.500789,74.450085,-2.377763,75.009446,-2.511339,65.780351,-2.448048,69.635750,-2.483805,62.742252,-2.519144,68.971082,-2.612228,69.588005,-2.516092,64.978818,-2.595879,68.860128,-2.551269,72.795421,-2.612217,66.480253,-2.619192,64.950447,-2.633112,70.613836,-2.899163,60.165401,-2.606510,66.535535,-2.732846,69.160807,-2.953390,65.515575,-2.782141,77.355314,-2.863810,74.057616,-3.031030,64.182595,-3.075677,72.649658,-2.859209,75.653179,-2.912193,82.720315,-2.995242,73.731768,-2.933074
3662683602.506670,197.000000,359.000000,0.000000,72.168202,-2.277304,76.339891,-2.379914,78.755435,-2.399102,62.066826,-2.425806,65.611917,-2.479416,58.909671,-2.268244,67.008810,-2.497237,75.298424,-2.500333,58.927884,-2.415553,68.107060,-2.447063,78.596778,-2.634133,69.635226,-2.509310,68.701052,-2.497322,68.606214,-2.765274,63.065853,-2.578912,67.438735,-2.603422,68.024519,-2.877282,64.803717,-2.683477,73.971583,-2.724225,71.032672,-2.920534,63.464595,-2.901348,72.990566,-2.844762,72.684756,-2.833215,83.987666,-2.877686,79.293620,-2.938794
3662683602.606403,198.000000,359.000000,0.000000,78.845703,-2.362243,76.756602,-2.361283,74.682944,-2.362344,65.475621,-2.340961,64.107501,-2.441742,62.733783,-2.311931,66.776640,-2.428933,74.698121,-2.481441,60.086094,-2.400316,68.791327,-2.419994,78.814516,-2.527397,68.600912,-2.444603,66.237951,-2.539709,68.671084,-2.731883,64.007638,-2.551335,66.827392,-2.605009,67.160324,-2.849410,62.947350,-2.624683,76.473044,-2.701050,71.778961,-2.863915,63.722334,-2.900491,78.382394,-2.791080,71.161316,-2.831600,74.771930,-3.050357,76.542641,-2.887641
3662683602.706159,200.000000,359.000000,0.000000,69.602414,-2.259510,72.135653,-2.266804,76.296497,-2.226503,64.480673,-2.363971,66.988049,-2.354352,59.876749,-2.336270,69.455793,-2.447132,73.636051,-2.431346,60.844325,-2.400000,64.352660,-2.356655,73.471169,-2.397753,67.155516,-2.444583,66.996523,-2.463147,69.407932,-2.702406,64.239246,-2.443015,63.213652,-2.541383,70.495253,-2.753336,63.673040,-2.583971,74.837665,-2.676012,71.949167,-2.846704,63.692986,-2.906147,77.387913,-2.716732,77.275090,-2.679590,77.280405,-2.928639,76.646043,-2.821285
3662683602.806866,201.000000,359.000000,0.000000,74.070023,-2.262134,75.236523,-2.273512,76.218347,-2.208271,66.390724,-2.323275,62.383915,-2.312519,64.099826,-2.284237,68.992506,-2.429283,74.013196,-2.354889,61.841684,-2.378944,73.269751,-2.356102,74.256357,-2.428847,68.442764,-2.354264,69.028467,-2.405916,68.786476,-2.583480,62.502083,-2.486892,65.084682,-2.560975,76.231221,-2.711403,63.719877,-2.589020,74.461678,-2.643949,72.950639,-2.778928,65.153112,-2.814565,75.831559,-2.645812,76.685262,-2.687537,83.625659,-2.931407,74.642501,-2.803909
3662683602.906607,202.000000,359.000000,0.000000,77.158093,-2.195894,76.101187,-2.197335,79.955706,-2.235626,67.801026,-2.269450,69.669522,-2.278771,61.995737,-2.223022,70.930908,-2.302395,76.626709,-2.346925,64.962324,-2.309262,66.359776,-2.331035,74.525224,-2.395234,68.491937,-2.357215,65.215382,-2.444032,74.658894,-2.640463,66.455119,-2.381573,66.987957,-2.464560,79.620134,-2.672783,65.461617,-2.519891,76.867861,-2.560052,77.467728,-2.734951,66.317138,-2.805687,78.213261,-2.620318,73.513858,-2.619197,84.484529,-2.907724,74.680648,-2.726567
3662683603.006341,204.000000,359.000000,0.000000,77.054064,-2.177735,86.609836,-2.097056,73.150336,-2.078420,66.265142,-2.157658,64.599428,-2.201737,63.627932,-2.100869,71.037297,-2.269642,78.240908,-2.256546,61.900559,-2.256133,70.351139,-2.167317,76.346797,-2.280598,68.171044,-2.314527,72.621834,-2.325042,73.578555,-2.488556,69.274883,-2.260430,69.093129,-2.376431,74.858801,-2.683689,66.884747,-2.375329,75.632551,-2.475525,76.911472,-2.641134,67.646763,-2.674441,79.657467,-2.503425,82.810236,-2.511716,86.638052,-2.827449,80.474547,-2.587912
3662683603.107097,205.000000,359.000000,0.000000,74.356238,-2.083388,77.256670,-2.065414,77.883034,-2.094024,66.354372,-2.181432,64.313042,-2.205523,63.426276,-2.129934,65.510939,-2.229118,70.751932,-2.204940,63.717865,-2.270704,65.035517,-2.206901,76.873431,-2.287760,65.013048,-2.289160,67.675609,-2.253536,68.346996,-2.548068,66.101177,-2.387325,61.295100,-2.383344,75.787090,-2.635258,64.862590,-2.484653,77.736786,-2.491123,73.471363,-2.745570,66.592851,-2.766655,76.572520,-2.529638,76.724291,-2.534834,84.400619,-2.727660,73.654221,-2.638093
3662683603.206830,207.000000,359.000000,0.000000,83.805744,-1.967986,79.129705,-1.954983,82.036520,-2.066046,76.297384,-2.056311,69.784868,-2.052715,67.745104,-1.983391,73.560265,-2.114258,78.675691,-2.072431,64.509388,-2.105651,71.269712,-2.097233,79.910399,-2.167683,69.202334,-2.114814,75.004926,-2.140736,75.849475,-2.386571,76.120427,-2.237074,72.236048,-2.287421,77.454382,-2.481624,74.122240,-2.337344,88.017823,-2.416514,79.913683,-2.540420,69.162442,-2.608343,80.543136,-2.415333,79.997474,-2.489132,87.877495,-2.570837,83.349146,-2.489948
3662683603.306564,209.000000,359.000000,0.000000,80.172453,-2.006430,85.245390,-1.925563,85.690395,-2.016851,70.327928,-2.012511,74.241930,-2.125865,72.668111,-1.963654,78.151747,-2.107433,86.729726,-2.111118,68.522288,-2.056618,74.738265,-2.014143,84.218175,-2.210353,74.107396,-2.108884,76.400118,-2.124149,82.428875,-2.463171,69.412961,-2.252365,71.801263,-2.254917,77.076678,-2.508658,72.136306,-2.331130,88.502265,-2.364620,84.297384,-2.541402,72.453309,-2.602704,90.769939,-2.444072,87.064828,-2.432860,87.869284,-2.574448,90.209071,-2.523549
3662683603.406299,209.000000,359.000000,0.000000,82.963745,-2.046195,80.715831,-2.012698,88.460473,-2.071225,76.370613,-2.017858,73.085304,-2.121216,66.752646,-2.006395,77.316043,-2.183548,87.654495,-2.147824,68.327661,-2.138516,76.661088,-2.101940,80.896616,-2.201268,73.891411,-2.138456,75.399435,-2.198367,76.926200,-2.381482,71.678172,-2.188887,71.372985,-2.293802,79.534457,-2.474715,70.372132,-2.340451,77.956810,-2.448518,83.049885,-2.575495,70.938310,-2.588799,79.257768,-2.527399,89.843497,-2.415753,105.174566,-2.686179,88.483359,-2.553920
