Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663287411.133605,71.000000,360.000000,0.000000,75.802048,-1.853246,72.111065,-1.850467,72.485952,-1.756572,76.912757,-1.701688,78.279715,-1.664359,72.907433,-1.694174,75.757470,-1.558667,71.976500,-1.403598,72.086135,-1.470927,70.185355,-1.433187,62.045719,-1.290816,68.736353,-1.394696,70.126014,-1.288070,67.421647,-1.120170,67.603869,-1.107042,67.845932,-1.125654,66.480636,-0.959113,68.991108,-0.928309,63.968482,-0.945235,70.756488,-0.779414,78.054212,-0.687308,72.294894,-0.732031,69.521635,-0.713609,71.407393,-0.570426,71.797778,-0.562119
3663287411.233339,73.000000,360.000000,0.000000,75.303363,-1.885592,71.161024,-1.867342,74.228028,-1.757852,80.274473,-1.767413,74.210198,-1.739105,70.213020,-1.682233,70.642795,-1.576691,62.403800,-1.554569,69.961485,-1.535605,69.140253,-1.443501,68.163317,-1.362043,70.413720,-1.396483,68.365867,-1.311581,69.013029,-1.154907,71.988307,-1.219759,70.037044,-1.134097,66.896502,-1.086352,72.793536,-1.023848,65.411520,-0.902116,65.867241,-0.836696,71.806779,-0.740182,71.810149,-0.810991,68.009374,-0.720111,66.888615,-0.607947,67.331332,-0.722216
3663287411.333072,74.000000,360.000000,0.000000,102.305736,-1.782131,98.938850,-1.663007,94.970404,-1.550039,99.391369,-1.575238,105.604411,-1.467751,97.096625,-1.535149,109.737207,-1.362033,95.661615,-1.315333,96.570130,-1.336330,87.392597,-1.265167,90.082262,-1.167309,94.946297,-1.123958,92.281204,-1.146504,97.244634,-0.952787,85.550834,-1.094998,89.998524,-0.999191,91.497547,-0.784194,94.939045,-0.749390,85.820166,-0.735816,89.283905,-0.655778,93.067937,-0.501012,93.137891,-0.589063,90.234192,-0.516499,88.130772,-0.403764,97.894287,-0.493636
3663287411.433344,76.000000,360.000000,0.000000,105.197088,-1.627881,102.580102,-1.516263,109.619693,-1.415001,108.930832,-1.554955,110.411599,-1.444886,95.048472,-1.426738,112.433029,-1.290933,96.816185,-1.139577,101.217584,-1.248978,92.938923,-1.143056,85.217545,-1.016148,96.364570,-1.081287,90.804535,-1.009987,88.272730,-0.889131,93.984584,-0.832093,102.034073,-0.881200,99.126310,-0.680545,99.819000,-0.690294,94.532930,-0.670487,100.288227,-0.518455,107.289728,-0.477836,103.268616,-0.405630,105.771134,-0.402297,98.103350,-0.325706,102.122266,-0.252496
3663287411.533046,78.000000,360.000000,0.000000,112.734619,-1.552579,110.996194,-1.520220,106.620130,-1.564391,97.812350,-1.383861,103.393095,-1.470077,101.248469,-1.430070,99.253167,-1.138658,99.694934,-1.234048,93.260917,-1.187185,93.814029,-1.131738,98.248099,-1.088149,96.468871,-1.092141,102.656808,-1.067052,103.537085,-0.979440,95.748793,-0.827753,102.028825,-0.808274,100.757220,-0.703775,103.831865,-0.667563,101.025739,-0.730781,100.990578,-0.511114,110.266917,-0.448816,99.059698,-0.486913,106.054506,-0.520797,105.717661,-0.356269,107.322326,-0.249881
3663287411.633447,80.000000,360.000000,0.000000,182.792594,-1.046488,139.421489,-1.030212,153.655136,-0.875712,155.984991,-1.073579,178.184946,-0.843517,147.886583,-1.085455,161.759936,-0.859220,140.780248,-0.758242,160.856868,-0.822592,135.877269,-0.629702,139.101622,-0.546939,138.769691,-0.643306,142.093966,-0.623968,127.356118,-0.430496,134.400997,-0.344179,141.444803,-0.367227,153.225577,-0.181238,145.216164,-0.312247,140.113229,-0.202591,143.014173,-0.002323,140.562476,0.014321,157.327463,0.003629,143.214721,0.242584,145.977047,0.118509,150.218333,0.077117
3663287411.733180,81.000000,360.000000,0.000000,156.602444,-0.933970,156.224852,-0.695399,155.827067,-0.865571,149.825291,-0.769535,150.871636,-0.876948,143.883131,-0.789031,152.451973,-0.454474,144.758262,-0.508996,152.396376,-0.519397,144.831749,-0.512190,133.040096,-0.421384,129.051144,-0.376159,138.275692,-0.384958,134.132968,-0.228745,137.722343,-0.175917,142.231813,-0.085322,142.486277,0.071856,160.565528,-0.024421,153.495356,-0.011317,164.607588,0.110865,166.971649,0.259266,131.330329,0.308253,145.722755,0.220869,148.692216,0.514340,154.096241,0.402483
3663287411.832913,81.000000,360.000000,0.000000,184.876794,-0.566030,200.799460,-0.514172,176.997189,-0.545601,178.196438,-0.598805,184.744048,-0.491695,196.420051,-0.406487,214.507741,-0.540184,168.101396,-0.253402,202.597401,-0.297809,180.782271,-0.419151,142.384908,-0.095903,196.665774,-0.101233,173.979946,0.003301,196.087788,0.097983,132.179648,-0.020396,169.518954,0.232872,177.853866,0.238519,161.580365,0.363254,159.266374,0.265434,169.385901,0.338022,183.697265,0.473384,162.921612,0.402375,162.614163,0.611041,173.179966,0.686820,173.970166,0.746794
3663287411.933449,85.000000,360.000000,0.000000,315.217240,-0.382343,274.661392,-0.273165,251.718439,-0.262419,223.807440,-0.203331,236.961085,-0.151865,193.477486,-0.139038,252.355535,0.108144,218.032764,0.144883,231.601090,0.112797,248.669410,0.175112,252.729555,0.207767,208.809297,0.303072,241.689500,0.229741,181.230976,0.578098,221.897539,0.626565,236.436915,0.342394,186.855386,0.442739,202.500640,0.680624,232.342605,0.645924,204.134981,0.824645,204.763089,0.819270,201.856006,0.850810,210.931773,1.072375,185.277229,0.968846,234.787166,0.875795
3663287412.034688,87.000000,360.000000,0.000000,261.377202,0.336673,228.716115,0.176265,274.586651,0.482049,261.155377,0.667549,296.804202,0.554866,200.824167,0.752919,208.246566,0.565685,254.189038,0.806572,240.876566,0.596549,205.733339,0.756294,192.196748,0.997708,207.487198,0.722906,217.633028,0.906816,220.330519,0.882884,262.889424,1.081751,212.097704,1.084949,255.969834,1.233612,205.846461,1.201429,288.498359,1.333023,207.783977,1.514840,255.598911,1.397244,202.155003,1.418659,262.277335,1.462397,250.579012,1.553627,231.096181,1.541449
3663287412.134456,89.000000,360.000000,0.000000,194.339709,1.017241,214.572933,0.909353,178.259998,1.322765,186.726839,0.934177,215.646971,1.095310,162.394409,1.254451,193.567424,1.431099,184.814913,1.398240,168.407668,1.277102,164.772845,1.430511,161.905339,1.532598,158.868710,1.409408,176.176638,1.452096,176.503685,1.777658,171.418116,1.872220,201.008007,1.837463,198.096548,1.759572,164.053860,1.872620,217.678112,1.862273,162.131063,1.851013,162.722432,2.029389,195.252517,2.087975,182.042487,2.112903,158.501735,2.268213,163.949798,2.257530
3663287412.234190,90.000000,360.000000,0.000000,186.748469,1.225365,154.347798,1.142414,170.018280,1.169959,151.962415,1.085579,179.171287,1.294689,145.029860,1.440192,156.547792,1.443536,141.153089,1.445590,149.761257,1.603998,134.275244,1.640852,146.945457,1.761495,154.709039,1.599571,169.930792,1.756952,165.879294,1.854058,141.994161,1.836232,144.108075,1.855038,150.026827,2.021530,163.303765,2.098328,147.949284,2.072189,156.147641,2.137575,161.435032,2.243207,166.417748,2.207409,142.804835,2.247386,154.150145,2.398389,176.642937,2.363941
3663287412.333922,92.000000,360.000000,0.000000,159.238453,1.449490,131.088422,1.430168,125.360639,1.537908,135.562702,1.660692,123.949590,1.722017,124.706646,1.709128,130.698786,1.816526,127.986766,1.821987,138.609211,1.885366,132.268646,1.886938,118.046733,2.049855,122.336159,1.946439,119.852876,2.036392,127.495020,2.191810,137.610066,2.205393,139.276474,2.180352,124.485645,2.317879,134.726731,2.418510,126.623719,2.293001,123.105920,2.481356,139.758620,2.556906,121.286544,2.488450,134.458854,2.682376,121.218925,2.633343,139.751813,2.646209
3663287412.435649,94.000000,360.000000,0.000000,145.626974,1.650180,147.632506,1.678171,165.613231,1.923220,143.567989,1.750546,147.955255,1.831455,150.191280,1.987678,135.474938,2.173473,123.787550,2.073706,143.771780,2.112297,146.764695,1.922037,132.688087,2.326004,129.158827,2.299351,142.129919,2.255641,129.676572,2.424824,128.473504,2.454228,144.417177,2.385743,126.960894,2.579438,137.679853,2.513881,136.162500,2.641959,141.760714,2.719232,149.498746,2.885221,125.623838,2.723120,132.029028,2.899455,129.548262,2.987115,149.289401,3.032933
3663287412.535382,96.000000,360.000000,0.000000,155.085010,1.870315,136.609308,1.930023,135.331814,1.877739,137.866760,1.866926,130.824811,2.020497,135.208801,1.977169,144.895343,2.106381,129.650364,2.263404,126.478679,2.137781,122.475547,2.163896,120.287250,2.437146,130.044396,2.427855,120.122007,2.511709,137.272238,2.586848,121.535333,2.526562,133.656382,2.564558,153.310497,2.608905,136.022575,2.586683,131.600144,2.755001,138.180717,2.853218,133.655559,3.016057,127.713070,2.885414,122.745797,3.010649,123.671414,3.034283,142.451834,-3.124373
3663287412.635117,97.000000,360.000000,0.000000,162.137717,2.069419,154.172032,2.357410,149.056140,2.300389,165.202274,2.055552,163.527056,2.281712,160.111078,2.248654,170.577766,2.321736,150.904380,2.291503,139.717169,2.424754,143.335070,2.602786,143.389800,2.738778,131.624490,2.681689,138.055845,2.726467,151.577176,2.721172,161.528465,2.691004,137.283715,2.838252,152.811148,2.879070,144.092183,2.988528,143.313766,2.991948,151.741332,-3.094207,169.888012,-3.034818,148.255314,-2.976069,175.227860,-3.039126,152.736021,-2.888698,135.623779,-2.900775
3663287412.734849,99.000000,360.000000,0.000000,180.373729,2.042179,157.416056,2.150840,157.062916,2.255702,197.253235,2.175753,168.237612,2.078723,136.178179,2.160853,154.254501,2.171715,153.143599,2.387223,155.886143,2.357746,135.679981,2.485480,134.388360,2.549539,154.006354,2.578837,132.764525,2.656637,153.240240,2.856580,160.281352,2.782897,130.072721,2.800715,185.781485,3.044000,132.344890,2.938669,154.516166,3.080518,132.277322,-3.108266,175.385433,3.124287,161.065727,-3.121205,137.040493,-3.120395,159.848054,-3.033610,169.752434,-2.949094
3663287412.835579,100.000000,360.000000,0.000000,205.642443,2.417476,200.068797,2.589357,265.382658,2.609848,254.146595,2.456205,235.398836,2.682927,189.498933,2.586270,239.180456,2.716206,222.321595,2.867043,191.744358,2.645185,185.390455,2.828217,205.688700,-3.073771,205.393681,2.906350,166.261340,2.926987,206.621579,-3.054674,164.857992,-3.071307,178.847157,-3.016393,218.319283,-2.762621,253.810236,-2.817042,202.615936,-2.949860,239.667091,-2.764871,203.437385,-2.801236,214.522849,-2.561222,203.522920,-2.644010,178.048769,-2.534747,294.643249,-2.596597
3663287412.935314,102.000000,360.000000,0.000000,192.582755,2.475100,190.807462,2.536895,195.346404,2.790978,204.380498,2.816244,206.406543,2.842090,164.653252,2.802915,177.887121,2.916835,192.598331,3.045265,164.580277,2.764844,189.630526,2.920954,160.095925,-3.044492,158.978519,-3.137261,170.682258,-3.112228,175.838004,-2.897215,176.937769,-2.933552,193.772734,-2.939684,179.342846,-2.787571,207.671412,-2.702033,187.023001,-2.598030,182.134656,-2.615063,190.063735,-2.668315,180.321563,-2.681448,194.215876,-2.418802,209.213352,-2.504686,218.170714,-2.360890
3663287413.035047,104.000000,360.000000,0.000000,234.819125,-2.974010,280.167948,-3.084549,298.403288,-2.986460,280.153937,-2.928255,314.126170,-2.741022,248.536458,-2.847275,256.505111,-2.686152,269.189915,-2.528751,209.924544,-2.580007,230.629906,-2.536600,265.111009,-2.474810,245.051049,-2.462268,262.131763,-2.420101,298.277429,-2.100990,243.178991,-2.395183,232.408240,-1.830108,269.283102,-2.213090,273.750518,-2.182574,252.049582,-2.130893,242.196419,-1.782824,266.904896,-1.854530,240.414283,-1.841604,280.085597,-1.713090,255.026384,-1.477981,273.727388,-1.663839
3663287413.134943,105.000000,360.000000,0.000000,257.800290,-2.964786,350.875704,-2.812476,256.242766,-2.710820,340.224096,-2.994205,295.873062,-2.794074,257.174253,-2.936251,240.949796,-2.476107,242.944228,-2.641488,229.910327,-2.686267,285.311389,-2.593010,290.334768,-2.263953,226.984177,-2.481393,242.524699,-2.324687,322.584698,-2.412587,219.535202,-2.100239,257.035914,-2.161343,258.843522,-2.118991,240.390951,-2.219386,228.296920,-2.135170,232.528811,-1.848680,304.260549,-2.045500,270.385703,-1.903434,247.916870,-1.668806,240.638976,-1.585272,226.716748,-1.726796
3663287413.236430,107.000000,360.000000,0.000000,210.665117,-2.472157,193.675358,-2.187029,186.225664,-2.381235,183.038578,-2.065891,191.495871,-2.135355,157.419567,-2.220363,148.657051,-1.928431,166.623622,-1.957211,175.170774,-1.981722,172.670690,-1.881285,185.330110,-1.825251,149.485618,-1.859226,176.696027,-1.791167,162.707668,-1.659798,155.944084,-1.668884,191.355584,-1.594338,164.461587,-1.541450,184.793740,-1.389037,174.205279,-1.391168,163.796042,-1.222461,180.629843,-1.106577,192.039797,-1.160006,161.365598,-1.136117,193.715737,-1.125521,197.121678,-0.930749
3663287413.336244,109.000000,360.000000,0.000000,183.360982,-1.851361,183.570324,-1.712897,171.926534,-1.792140,225.894762,-1.776935,168.592097,-1.424015,179.653040,-1.597555,165.814419,-1.317142,162.176147,-1.272457,180.915863,-1.391498,150.756141,-1.377543,161.964850,-1.058769,155.471045,-1.214791,195.129828,-1.237400,155.606263,-1.180591,177.783150,-1.065024,214.258439,-1.097603,192.081919,-0.823161,162.932380,-0.904209,159.076375,-0.958120,163.022624,-0.677484,171.781037,-0.596824,156.447331,-0.730950,179.586345,-0.636881,153.768852,-0.459008,203.675056,-0.604216
3663287413.435983,110.000000,360.000000,0.000000,95.990078,-1.451988,95.407896,-1.361898,88.629873,-1.299366,100.437236,-1.361860,93.840756,-1.362351,87.359128,-1.342020,104.219337,-1.260316,86.008613,-1.099693,91.656111,-1.196913,82.202100,-1.073468,90.482747,-0.949927,84.062525,-1.000189,82.551883,-0.818522,87.402857,-0.701987,87.413105,-0.731837,83.393036,-0.712759,90.177468,-0.611736,96.323742,-0.593147,85.107997,-0.495891,85.451398,-0.356288,91.884475,-0.372241,94.136398,-0.356964,90.603019,-0.210964,86.574008,-0.194686,96.768568,-0.122120
3663287413.537688,112.000000,360.000000,0.000000,98.351031,-1.426761,91.328691,-1.342669,94.526061,-1.259294,100.970749,-1.319555,88.376369,-1.278139,90.838160,-1.334090,88.374149,-1.062492,84.438541,-1.019151,87.077704,-1.078935,78.383256,-1.036203,86.339056,-0.910234,79.675752,-0.881707,75.394950,-0.835489,89.481149,-0.786845,74.835950,-0.664266,80.796618,-0.654561,77.911062,-0.554315,84.265928,-0.515805,80.897041,-0.485427,83.300067,-0.346556,90.747153,-0.359364,82.714255,-0.283387,79.029799,-0.222937,90.455785,-0.047692,93.493784,-0.153908
3663287413.637419,114.000000,360.000000,0.000000,76.342147,-1.128605,71.489627,-1.062009,71.268334,-0.982676,77.522591,-0.977491,72.626719,-1.004804,70.279034,-0.971465,77.706148,-0.902306,65.002844,-0.766062,73.539889,-0.836457,63.911380,-0.743079,64.109214,-0.596991,62.616118,-0.619541,64.712333,-0.563132,70.411034,-0.442980,66.809992,-0.420709,65.653210,-0.451422,66.705940,-0.267885,68.614534,-0.259844,67.179507,-0.132174,68.910352,-0.134715,71.519749,-0.018342,68.867797,-0.022979,68.325615,0.122357,67.537229,0.076819,74.154985,0.081897
3663287413.737152,116.000000,360.000000,0.000000,75.741491,-1.144392,70.080998,-0.989948,69.437675,-1.023502,72.479126,-0.988537,72.813072,-0.944383,65.320051,-0.934907,68.506111,-0.841958,65.994946,-0.735570,63.103071,-0.781632,60.840731,-0.759352,67.246559,-0.610523,62.177018,-0.586720,65.234537,-0.603068,70.600912,-0.448219,68.004791,-0.433029,70.065497,-0.376260,69.499474,-0.279863,70.417531,-0.236029,67.056486,-0.210776,65.878746,-0.061142,72.240507,0.035227,66.706199,0.007805,71.764955,0.060798,72.247499,0.137908,70.012124,0.082405
3663287413.836885,118.000000,360.000000,0.000000,60.350294,-1.001058,56.230655,-0.852521,57.411796,-0.824053,59.788644,-0.832844,63.634945,-0.750781,56.633926,-0.755913,60.288584,-0.606838,56.600327,-0.560023,54.058663,-0.597512,52.428070,-0.576472,53.477068,-0.377208,51.357438,-0.384729,54.011978,-0.376256,58.925894,-0.287186,52.253229,-0.229388,56.397968,-0.179736,51.833498,0.012769,53.704594,-0.037174,53.968171,-0.019752,52.723785,0.091173,58.259328,0.134412,53.684383,0.205160,56.039732,0.202488,53.683175,0.348220,59.400372,0.368752
3663287413.937615,119.000000,360.000000,0.000000,60.854737,-0.942826,57.158162,-0.863525,56.393286,-0.786997,65.547792,-0.829016,58.105625,-0.753413,56.835444,-0.829825,61.554252,-0.702640,50.736693,-0.624164,58.684633,-0.631615,51.891079,-0.527905,54.529398,-0.373304,51.060980,-0.450313,51.664744,-0.392715,57.638352,-0.271381,53.125595,-0.262172,51.785303,-0.214642,52.358653,-0.019651,55.463045,-0.101997,54.213879,-0.017839,52.725584,0.133654,57.570424,0.157596,55.766496,0.186964,52.969587,0.241400,56.571531,0.276713,58.335135,0.270957
3663287414.037349,121.000000,360.000000,0.000000,53.174836,-0.907567,56.003007,-0.836519,53.896150,-0.844673,54.281519,-0.784719,57.709821,-0.713247,51.160612,-0.738219,51.100721,-0.534351,50.134156,-0.501870,51.016125,-0.511866,47.414436,-0.512529,47.653488,-0.303597,47.263141,-0.360468,50.093623,-0.345478,52.433710,-0.181398,47.963309,-0.141176,54.186967,-0.144731,48.840286,0.054469,49.842273,0.002469,50.363304,0.046209,50.342673,0.180560,53.432066,0.227744,47.870719,0.260875,50.767805,0.261102,49.715494,0.391797,52.430990,0.384409
3663287414.137082,123.000000,360.000000,0.000000,57.544316,-0.908042,52.855943,-0.873920,52.854775,-0.850511,53.610577,-0.808585,54.698112,-0.739508,48.802876,-0.769133,52.328889,-0.596992,49.820535,-0.579877,50.600119,-0.524006,46.312922,-0.514457,46.704906,-0.385177,48.632652,-0.403329,47.768694,-0.344718,47.306530,-0.273304,51.427930,-0.221157,48.546306,-0.167424,47.954982,-0.013153,51.376678,-0.039488,48.658955,0.058632,47.654861,0.138375,52.222234,0.190156,51.189441,0.224755,49.359892,0.229132,48.746612,0.315869,54.322955,0.368035
3663287414.236814,125.000000,360.000000,0.000000,56.109342,-0.754043,52.244056,-0.699114,52.787173,-0.642833,56.060082,-0.626220,54.820873,-0.563771,51.829667,-0.543719,56.388637,-0.469746,49.270164,-0.312692,53.569875,-0.335620,50.911175,-0.306448,48.248623,-0.176901,49.586603,-0.179640,47.158221,-0.159366,49.661562,0.034638,50.684980,-0.025002,50.367777,0.035392,48.531948,0.185818,52.388373,0.170701,47.679207,0.258647,51.155977,0.357143,51.987287,0.454636,52.187037,0.397973,50.133303,0.437672,50.166754,0.511097,54.729659,0.555850
3663287414.337546,126.000000,360.000000,0.000000,59.208495,-0.762386,60.474358,-0.743275,59.917532,-0.684490,57.960807,-0.592224,60.449489,-0.551386,53.824054,-0.541852,56.247575,-0.349537,54.271078,-0.331486,55.804989,-0.364670,51.752404,-0.362410,48.969664,-0.175271,50.022288,-0.246618,54.451188,-0.135005,54.608905,0.024170,51.948885,-0.001701,54.981216,0.042501,53.170704,0.222648,52.322229,0.209711,50.678845,0.163142,52.480169,0.344254,54.456183,0.394202,54.031015,0.414102,54.378664,0.479588,51.444762,0.564779,55.781430,0.595602
3663287414.437278,128.000000,360.000000,0.000000,56.410628,-0.706890,57.400574,-0.680564,59.394662,-0.524450,60.779932,-0.543745,58.869632,-0.529954,54.044130,-0.486303,58.285018,-0.403866,49.941165,-0.228424,53.579610,-0.315288,50.542738,-0.217015,47.084339,-0.070541,49.540180,-0.203218,47.457654,-0.090118,50.773098,0.059621,49.944707,0.102138,48.604055,0.076538,52.408749,0.231080,52.561415,0.214109,50.618196,0.300846,50.919914,0.392561,53.603813,0.494370,52.590523,0.495843,53.339057,0.543319,52.778266,0.636923,54.945216,0.597067
3663287414.537011,130.000000,360.000000,0.000000,66.462877,-0.769815,64.142705,-0.684464,65.281816,-0.639017,64.276401,-0.649045,62.009654,-0.529367,58.744746,-0.533353,59.978305,-0.394243,57.500187,-0.430542,57.635540,-0.414247,56.065694,-0.309617,56.410342,-0.199138,55.731446,-0.181025,57.665671,-0.243975,59.614636,-0.045577,54.764901,-0.037660,63.296325,0.064585,54.094216,0.092202,61.501164,0.121148,56.335999,0.190349,53.643453,0.312369,62.985888,0.349204,56.816927,0.368579,60.319785,0.478706,59.648994,0.583937,60.236965,0.524054
3663287414.638300,131.000000,360.000000,0.000000,70.739282,-0.594470,66.313491,-0.559395,68.235258,-0.507098,76.121679,-0.521697,68.044743,-0.487866,65.461782,-0.520193,70.238739,-0.413054,59.664769,-0.230551,62.057568,-0.291018,57.608663,-0.225015,63.706426,-0.052702,59.942370,-0.152357,55.468779,-0.077884,63.428638,0.140491,60.616180,0.045543,62.007305,0.114324,64.886556,0.241680,65.910511,0.326721,61.884329,0.365268,69.446640,0.491434,65.105294,0.449874,64.189340,0.511384,64.922239,0.584255,67.426187,0.642056,69.929640,0.558222
3663287414.738525,133.000000,360.000000,0.000000,66.403096,-0.760161,70.230675,-0.626392,64.773479,-0.611715,64.528570,-0.639030,67.161762,-0.535217,63.315276,-0.502632,68.988307,-0.338882,59.689680,-0.338936,60.336601,-0.428057,61.668598,-0.269859,62.775633,-0.104894,59.433423,-0.188555,59.589523,-0.168244,62.672338,0.011380,59.670135,0.008865,67.200218,0.060714,60.780188,0.179950,64.255457,0.153962,61.902006,0.207198,59.623200,0.366457,67.163009,0.354801,59.774426,0.379579,62.091713,0.502435,61.361470,0.571175,64.779032,0.607710
3663287414.838257,135.000000,360.000000,0.000000,90.242894,-0.661731,90.812512,-0.489115,87.139978,-0.476605,99.161524,-0.482222,87.777604,-0.432602,79.614595,-0.412348,90.517423,-0.323214,74.573556,-0.191186,84.472433,-0.269655,73.250196,-0.259735,80.576499,-0.062488,82.676164,-0.157809,71.883778,-0.018958,79.293354,0.188066,76.821828,0.129356,73.315843,0.201073,83.772388,0.273262,81.813421,0.330527,78.758182,0.395244,79.301389,0.504391,79.660755,0.494830,83.593019,0.571832,76.485529,0.630723,84.995359,0.621328,92.429069,0.635951
3663287414.937990,136.000000,360.000000,0.000000,100.504551,-0.566115,88.823624,-0.555161,98.940465,-0.374951,96.152055,-0.411837,93.883692,-0.420419,95.611572,-0.457809,93.975841,-0.218222,79.440603,-0.182674,97.772924,-0.184054,79.869057,-0.071485,81.912409,0.011171,80.308166,-0.004820,84.451807,0.101543,88.424671,0.241172,90.995818,0.223304,80.476325,0.159388,93.478410,0.362382,94.235383,0.357952,87.892817,0.368492,84.926667,0.544000,86.452528,0.523735,91.788769,0.564684,86.777688,0.680115,83.722956,0.728642,88.115580,0.751756
3663287415.037815,138.000000,360.000000,0.000000,141.380256,-0.591970,137.004039,-0.504210,138.910188,-0.613383,150.257396,-0.487193,147.701035,-0.479298,119.830246,-0.506650,140.390436,-0.212201,128.891556,-0.101789,131.335692,-0.207574,130.915810,-0.102111,122.194305,0.024740,132.898696,-0.094948,128.258695,-0.010376,132.052090,0.159781,122.409981,0.110198,130.633725,0.204112,141.632061,0.252451,133.681874,0.242423,125.910495,0.332473,128.084984,0.432159,132.864412,0.507849,131.223808,0.635063,126.914413,0.644479,127.164578,0.667511,128.807297,0.616390
3663287415.138544,140.000000,360.000000,0.000000,150.201200,-0.458547,172.155417,-0.538899,182.611627,-0.366693,179.879940,-0.367065,166.627889,-0.457028,174.178096,-0.291214,180.130650,-0.125363,164.785499,0.039971,155.256510,-0.187002,165.151059,-0.005284,147.681541,-0.010503,144.202025,-0.097782,168.571828,0.037666,145.908206,0.227789,158.231738,0.330083,167.413737,0.256033,154.849437,0.302696,176.307037,0.401638,143.750629,0.344797,177.989707,0.557456,156.928238,0.783881,173.661211,0.812729,147.207140,0.740403,148.471176,0.834699,173.804613,0.703206
3663287415.238277,142.000000,360.000000,0.000000,182.725997,-0.434137,196.169082,-0.544284,223.930135,-0.229491,206.354443,-0.179209,237.458657,-0.220506,187.057673,-0.313808,205.922948,-0.059272,189.207068,-0.038293,186.769611,-0.128009,166.299526,0.155050,193.214976,0.287494,174.989464,0.272225,193.830480,0.124762,178.275074,0.110353,187.839246,0.407931,190.045261,0.422699,221.165138,0.302950,182.637588,0.448486,174.268526,0.693699,178.747970,0.623056,183.202701,0.744182,195.145110,0.936781,199.159779,0.902010,184.117913,0.970741,210.738264,0.878536
3663287415.338010,144.000000,360.000000,0.032000,681.013139,-0.004960,1100.086611,-0.118947,744.267687,0.012861,453.612396,0.573022,633.650635,-0.114254,470.983489,-0.199364,477.333601,0.479075,534.791355,0.385249,494.778524,0.270870,533.870903,0.541739,764.325685,0.099966,526.452167,0.563427,465.987736,0.477324,467.711843,0.535202,378.009021,0.717836,473.244046,0.576556,1062.990827,1.068045,463.704832,0.897780,494.009473,0.849876,495.113044,1.126650,653.722071,1.203609,675.754402,1.299271,623.160649,0.690253,622.361392,0.953605,521.231625,1.169282
3663287415.437743,146.000000,360.000000,0.120000,831.289316,-2.665429,1360.582106,3.006690,770.126165,0.686125,581.455700,-0.679221,1417.238593,-1.691727,896.533046,1.780319,1748.186665,-0.723534,1253.005714,-2.293635,750.921554,1.857392,1206.141565,0.664521,878.539989,-0.561794,831.216942,-1.667949,1452.325797,1.643041,818.938576,-1.135952,2435.351156,2.923168,447.919270,1.547497,886.593253,1.888514,532.064296,-2.089415,1357.728612,2.619649,525.843817,1.464850,2675.809595,2.680874,1138.935286,-2.476574,610.307513,2.161660,659.992491,0.947428,1108.425495,-0.336798
3663287415.538556,146.000000,360.000000,0.012000,499.216464,1.561989,345.002014,1.864698,768.209601,1.177640,895.348832,1.719617,913.656684,1.682617,516.085966,1.909795,524.968120,1.790062,430.339503,1.997169,451.810949,1.763853,753.638920,1.601795,805.226311,2.343998,473.970993,2.183336,552.515240,2.484134,483.923652,2.158855,741.722600,2.293974,518.305634,2.380690,519.139099,2.297814,909.681950,2.316109,463.438453,2.512114,779.373953,2.562359,936.080893,2.326645,423.365140,2.914732,486.497333,-2.832186,572.896992,2.951546,529.953706,2.313560
3663287415.638491,146.000000,360.000000,0.008000,565.272654,2.844236,384.760447,2.294282,521.430176,2.275619,522.696025,2.319935,1197.843014,2.098267,456.752941,2.140003,348.565142,2.551263,402.561469,2.681125,504.766253,2.658137,434.442988,2.766799,450.884158,2.489196,437.360975,-2.934680,323.886938,2.914481,465.356113,-2.728102,451.978906,2.795695,391.566632,3.091865,386.001491,-3.121576,464.461237,-3.017614,470.252245,-3.025842,426.123056,3.044617,358.698212,-3.091805,363.987045,-2.761588,338.233558,-2.416034,437.556153,2.948389,382.065141,-3.012522
