Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662685095.051116,208.000000,0.000000,0.004000,627.978217,-2.409857,538.734290,-2.002235,612.594989,-2.571189,844.588846,-1.840748,1020.771033,-1.391294,474.840183,-2.095717,448.257989,-1.813236,773.897557,-1.766840,646.137668,-2.031213,317.184760,-1.762221,315.980437,-1.816960,453.190564,-1.493819,358.120009,-1.541327,776.517316,-1.576856,502.629875,-1.518893,425.254546,-1.620633,441.750007,-1.520768,640.866708,-1.110417,389.325875,-1.118427,531.042387,-0.886959,439.886134,-1.555439,434.287733,-1.363877,368.525702,-0.612279,443.911492,-1.245678,597.934482,-1.298974
3662685095.151277,210.000000,0.000000,0.004000,388.509908,-1.914574,381.658959,-2.149331,964.050796,-1.961236,452.326258,-2.002683,630.924699,-2.597041,383.775244,-2.034719,467.893638,-1.966820,518.033686,-1.775598,436.615841,-2.170225,466.603000,-1.965528,616.411567,-1.522884,547.533890,-1.451420,716.481812,-1.404194,328.823142,-1.813800,447.739653,-1.538954,515.420408,-1.217527,360.336987,-1.426202,527.472904,-0.931639,609.967472,-1.098540,322.007576,-1.221581,419.955705,-1.190122,790.783824,-1.556262,498.425975,-1.117396,634.215964,-1.263396,689.369237,-0.859323
3662685095.253005,212.000000,0.000000,0.004000,437.753083,-2.102896,445.210257,-1.973109,439.061007,-1.897138,424.867412,-1.554610,512.720484,-2.065340,543.650503,-1.805388,489.441765,-2.004916,421.938169,-1.291637,578.445627,-1.183059,465.419153,-1.473924,668.058166,-2.169972,664.023368,-1.744019,705.771887,-1.985127,398.199057,-1.501576,413.807556,-1.861387,574.832654,-1.755650,407.668833,-1.495997,728.705171,-1.862801,485.343989,-1.247896,536.655008,-1.610257,770.776730,-1.404974,437.780140,-1.491260,436.850970,-0.851961,689.291523,-1.073484,579.460089,-0.807123
3662685095.352322,213.000000,0.000000,0.000000,480.800400,-2.300252,466.930951,-2.007139,294.801708,-1.829887,467.850961,-2.055646,573.716208,-2.395998,335.604817,-2.106333,446.555635,-1.652755,427.833994,-1.813836,624.519224,-1.592663,373.406228,-2.086875,368.115119,-1.682158,359.347797,-1.976816,418.013367,-1.961039,673.542641,-1.803098,564.451363,-1.633672,398.449678,-1.789345,484.817715,-1.747894,341.438798,-1.380115,352.491744,-1.499056,556.173894,-1.570127,498.311283,-1.231988,406.767187,-0.952089,344.402540,-1.091170,425.427971,-1.080560,426.893375,-1.268035
3662685095.454050,214.000000,0.000000,0.012000,407.004539,-2.320923,653.043677,-2.617187,472.029017,-2.002921,506.399573,-1.967152,847.104305,-1.849977,551.263702,-2.012169,609.063157,-1.786426,511.200689,-1.934783,542.926047,-2.272087,476.233914,-1.933257,610.142034,-1.493171,472.073789,-1.372127,463.965390,-1.841860,527.485824,-1.769263,343.761104,-1.502568,673.718856,-1.476754,416.664020,-1.236189,448.792745,-1.145349,397.250559,-1.155127,510.352387,-1.371007,854.728558,-1.352211,522.290814,-1.423133,683.642605,-0.823244,673.495056,-0.734615,518.467383,-1.188657
3662685095.553782,216.000000,0.000000,0.004000,506.206625,-2.416498,703.364687,-1.763657,590.089099,-1.936166,490.802094,-2.672518,509.705309,-2.201814,458.989565,-2.072025,450.740975,-1.622396,419.480964,-1.610350,556.835474,-1.571597,644.042667,-1.826542,511.325963,-1.569282,570.837662,-2.062028,405.261353,-1.653053,487.305634,-1.641742,575.346289,-1.783856,839.508353,-0.756859,586.331594,-0.847438,718.854386,-1.310135,786.330280,-1.535387,563.352761,-1.038596,583.853608,-1.036158,521.215329,-1.370292,417.139042,-1.091413,444.138530,-1.403330,658.177307,-1.338561
3662685095.653517,217.000000,0.000000,0.008000,545.635692,-1.766266,478.454511,-2.117364,382.792529,-1.755370,603.938468,-2.442288,461.473952,-1.965111,392.956088,-2.107382,604.185231,-1.795400,535.501003,-1.753518,485.245264,-1.900720,574.416996,-1.508569,949.676942,-1.974015,545.448490,-1.648871,483.566806,-1.814398,510.282948,-1.795520,601.818789,-1.765235,484.473517,-1.353013,459.563025,-1.444832,415.658899,-1.523307,490.997777,-1.764770,649.708314,-1.252528,852.239977,-1.458630,471.585624,-1.108151,954.408579,-0.979725,713.926545,-0.605555,474.013018,-1.262342
3662685095.754665,218.000000,0.000000,0.004000,380.020369,-2.639887,497.360865,-2.024725,474.374498,-1.812297,397.890785,-2.166711,512.348128,-2.245820,311.681961,-2.207311,685.120567,-1.884230,404.685569,-1.539152,498.079573,-1.869077,735.063042,-2.000513,580.016267,-1.640789,1107.284086,-1.732514,424.642704,-1.762277,538.670942,-1.442670,720.810208,-1.661967,568.281422,-1.691186,563.267137,-1.391963,470.794817,-1.173801,596.513173,-1.425890,654.911512,-1.336063,1087.387038,-1.062158,651.690763,-1.734318,513.322047,-1.128284,513.026244,-1.199030,401.161349,-1.335660
3662685095.854374,219.000000,0.000000,0.008000,673.847276,-2.353957,426.189603,-1.990879,483.737890,-2.200408,407.140854,-1.569159,624.091185,-1.747917,569.408368,-1.849088,579.077593,-2.335473,349.008949,-1.958746,725.384322,-2.359582,799.576897,-2.510917,422.002296,-2.049668,428.882141,-2.101599,652.390407,-1.768118,513.793963,-1.562778,506.877305,-1.540470,638.844296,-1.566684,534.653396,-1.698301,475.838222,-1.545837,611.555348,-1.320471,517.901552,-1.641053,692.423121,-1.251508,469.014456,-1.513611,395.041052,-1.203911,383.605745,-1.298801,595.877069,-1.145106
3662685095.954333,221.000000,0.000000,0.020000,865.167881,-2.666226,453.207080,-2.483670,615.923965,-2.228223,732.069797,-2.348299,407.332583,-2.380708,542.495488,-2.547481,518.249058,-2.065105,563.153066,-1.768496,358.959695,-2.474859,568.288414,-2.313699,559.140613,-2.398854,369.706244,-2.269974,597.899585,-1.872630,402.110795,-1.904624,527.894531,-1.763814,639.308023,-2.388104,651.690193,-1.990741,468.683178,-2.019800,388.077496,-1.707318,520.612661,-1.734115,430.822739,-1.615290,428.252480,-1.904875,508.793608,-1.406618,599.948665,-1.701421,640.510822,-1.377920
3662685096.056086,223.000000,0.000000,0.008000,1125.520825,-1.881340,599.233658,-2.850469,823.604445,-2.196205,509.611030,-2.373148,402.313962,-2.264161,585.447412,-2.328302,531.340564,-2.409119,827.667572,-1.388269,420.996721,-2.015628,452.534057,-1.901334,434.768696,-1.880984,726.834614,-1.952781,596.381522,-2.226940,487.994231,-1.560675,427.040080,-1.770124,692.512678,-1.419754,394.396889,-1.942242,600.636622,-1.808136,428.037781,-1.479785,435.999019,-1.555257,599.326392,-1.980012,545.364350,-1.266726,623.734056,-1.283717,462.678116,-1.609136,621.349478,-1.298919
3662685096.155384,223.000000,0.000000,0.012000,423.478129,3.063962,772.342528,-2.855473,409.108643,3.106408,589.271521,-2.904164,465.904114,-2.715720,452.597333,-2.652413,859.005574,-2.939425,1032.872407,-2.872242,501.114719,-2.449754,490.124492,-2.488612,444.496531,-2.464703,472.490534,-2.469726,328.852893,-2.358925,476.506157,-2.666881,598.697713,-1.756520,544.109970,-2.095993,649.642398,-2.545650,551.526638,-2.452632,564.407880,-2.424762,675.484282,-2.156449,633.575787,-1.996049,523.806289,-1.912144,1304.072772,-1.201479,409.568955,-1.849856,574.386025,-2.090927
3662685096.255115,225.000000,0.000000,0.024000,523.137659,-2.767299,536.551987,-2.620119,1696.700048,-2.433777,1917.658463,-2.475289,347.359116,-2.474434,574.584656,-2.747661,442.496589,-1.998513,544.725458,-2.529453,377.659289,-2.804838,522.624999,-2.395286,511.035693,-2.565293,584.231279,-2.223847,404.107880,-2.209004,376.944634,-2.358134,545.390906,-2.421917,634.911038,-2.389143,525.872316,-2.326657,755.246811,-2.399889,410.580210,-1.614807,603.128995,-2.233855,646.267707,-1.725820,500.747620,-1.299152,815.274783,-2.036162,426.726678,-1.756588,591.437898,-1.376330
3662685096.355865,226.000000,0.000000,0.024000,444.756601,-2.897160,463.685227,-2.823426,398.213849,-2.747971,708.218688,-2.889152,595.400458,-2.865318,476.892082,-2.925034,805.997433,-2.525776,761.326173,-2.685011,450.991611,-2.275108,378.590079,-2.740021,481.515060,-2.640291,736.772239,-2.755732,365.918386,-2.750245,657.592355,-2.225528,505.332185,-2.270398,390.654728,-2.433097,991.086864,-2.109155,615.365147,-2.933943,466.398631,-2.186053,450.327895,-1.756951,609.268958,-1.661942,690.270151,-1.626559,447.118239,-2.163022,825.262848,-1.955644,629.678612,-2.069737
3662685096.455581,228.000000,0.000000,0.008000,750.886902,2.873565,637.646484,-2.720246,755.655070,2.771345,386.702795,2.893560,571.227742,-2.837504,385.599601,-2.853730,494.526343,-2.761994,585.926013,3.059287,818.494682,-2.879920,441.157269,-3.020756,578.629148,-2.519918,430.428351,-2.903122,445.063126,-2.701705,612.548163,-2.879629,351.589166,-2.692652,510.931777,-2.900229,482.992878,-2.495617,532.485915,-2.393579,440.320378,-2.629688,418.751400,-1.965338,468.559965,-2.156969,470.229808,-2.163631,512.439158,-2.183747,401.343022,-2.378644,402.921446,-2.201574
3662685096.555314,229.000000,0.000000,0.004000,480.850945,2.762451,545.892092,2.668588,481.397500,3.077470,768.147458,2.773316,470.665660,2.993551,687.880295,-3.003959,473.345131,-3.075336,522.810520,-2.879271,451.840713,3.036294,421.250737,-2.703977,685.314024,-2.654564,393.408986,-2.677253,458.766048,-2.621309,698.619113,-2.873798,424.424872,-2.647734,479.767283,-3.115358,488.682736,-2.220461,442.720736,-2.467264,416.482053,-2.753820,615.330359,-2.082563,334.772679,-2.936985,757.325999,-2.237566,394.679470,-2.333540,463.730890,-2.480138,690.789336,-2.538603
3662685096.656069,230.000000,0.000000,0.004000,788.083784,2.924815,467.603270,3.141241,375.623022,-3.030352,476.037446,2.948002,692.250578,3.009332,419.733518,2.601521,451.240826,2.799077,464.726522,-2.984368,406.343850,2.925634,322.165378,-2.850636,462.370469,-2.759946,550.847168,-3.024928,442.538907,-2.948804,566.989402,-3.119891,514.095480,-2.921667,533.758544,-2.618677,437.588585,-2.512210,530.298764,-2.828372,522.435630,-2.491339,358.265962,-2.358603,679.120194,-2.168740,448.708071,-2.633401,467.098453,-2.418453,429.799938,-2.521402,466.138205,-2.769543
3662685096.755776,232.000000,0.000000,0.000000,417.301603,2.805397,453.474804,-3.071094,414.752503,2.816195,1210.724470,2.579405,474.598750,2.923587,516.861900,2.703199,524.278447,-2.830825,510.275080,3.031630,650.432330,3.134394,400.461873,-2.918913,315.400970,-3.108855,469.619315,2.905412,391.188434,3.016054,554.985604,-2.980083,377.569617,-2.945919,298.519169,-2.809239,501.268262,-3.017492,498.169291,-2.836736,454.302838,-2.462050,385.848318,-2.944647,345.124852,-2.799367,325.994427,-2.554536,403.487108,-2.323829,384.706576,-2.649552,375.110650,-2.316059
3662685096.855510,233.000000,0.000000,0.000000,408.736908,2.969349,442.222031,2.407052,413.912129,3.055069,367.451582,2.816765,495.686873,2.933011,504.318097,2.688409,505.858491,2.831720,385.258470,2.912939,860.463005,2.948095,505.921511,3.034889,325.086348,3.035023,353.987793,3.025526,393.256973,-3.024793,391.946256,-3.089304,435.529168,-3.114541,567.527597,-2.327190,522.808168,-2.799908,383.321251,-2.819297,340.059429,-2.908218,490.433633,-2.716825,424.377412,-2.599881,561.657252,-2.234416,330.464545,-2.691305,460.993906,-2.561849,438.842999,-2.111116
3662685096.956241,234.000000,0.000000,0.004000,537.592729,2.600256,548.442019,2.429300,419.432633,2.496479,836.817397,2.340720,349.377975,2.658655,289.266292,2.703070,388.812169,2.825419,348.226731,2.674660,410.758126,2.443915,396.101146,2.910226,396.111911,2.934528,464.201689,3.037112,465.965991,2.890114,509.955988,-2.997197,354.187330,-3.118832,529.194956,2.958656,443.099674,3.086231,363.821769,-2.831705,446.919015,-2.926916,438.716562,-2.396064,635.785490,-3.020750,554.180222,3.134598,337.242605,-2.871473,378.582882,-2.769419,414.825083,-2.854463
3662685097.057970,235.000000,0.000000,0.000000,456.456601,2.300408,438.253712,1.547429,474.006612,2.458404,438.687603,2.018217,303.329901,2.402324,544.179136,2.554646,597.369914,2.672213,330.370579,2.532110,343.105462,2.573620,340.482204,2.598175,294.679822,2.430675,359.059173,3.072873,328.133748,2.640132,389.033780,3.122833,324.723418,-3.090627,316.780760,-3.104893,412.934403,3.126893,270.676760,3.137143,319.933921,-2.979632,373.288226,-2.948264,376.674979,-2.827157,526.790959,3.127052,362.550787,-2.769821,426.165640,-2.817373,472.146099,-2.657326
3662685097.157703,237.000000,0.000000,0.000000,533.537070,2.857833,465.486666,2.572323,377.345045,2.716023,308.889836,2.565254,381.381491,2.897084,581.909461,2.651405,443.511849,2.926548,352.034421,2.660159,351.036321,2.962238,339.338467,2.528039,341.382137,3.065954,402.268795,2.823121,316.494727,2.940892,363.379293,2.985919,319.165907,-3.012741,403.452782,-2.906297,391.642975,2.950211,638.940677,-2.952099,425.500355,-2.732392,381.428440,-2.982822,324.223363,-2.673894,361.965598,-2.807937,363.949931,-2.509616,245.091085,-2.889807,285.690959,-2.811735
3662685097.257488,238.000000,0.000000,0.000000,363.836313,2.373822,403.367894,2.116420,428.998710,2.653822,453.168254,2.627056,358.174442,2.330493,324.714821,2.657708,478.026494,2.686694,404.483019,2.532972,348.776976,2.837011,344.074819,2.596444,323.851608,3.034094,299.724639,2.922217,231.444960,2.956116,393.916614,3.027206,331.867455,2.806681,431.806093,3.119120,343.125256,-3.091497,367.640218,3.011971,266.614352,-2.805244,383.386513,-3.132919,388.967976,3.135001,376.552813,-2.709930,313.491599,-2.836124,312.387473,-2.793495,355.091548,-2.544737
3662685097.357245,239.000000,0.000000,0.008000,387.518127,2.574034,372.526600,2.481470,504.184744,2.817166,458.177192,2.997496,326.046213,2.672234,310.797260,2.683893,402.655260,2.824441,344.871321,-3.101989,317.782291,2.894597,301.985682,2.708160,298.751708,3.017529,330.489537,2.883986,330.257077,2.922088,493.099252,-3.132251,329.569654,-2.867322,355.524376,3.039732,339.139575,-3.135369,359.074955,-2.993995,340.887226,-3.057958,362.069517,-2.934506,625.333071,3.037497,277.525345,-2.644927,631.839443,-2.808241,595.134709,-2.473357,411.758284,-2.735949
3662685097.457953,241.000000,0.000000,0.004000,356.129966,2.402424,449.677280,2.584345,305.538036,2.460624,445.244449,2.356791,409.733004,2.083802,366.924474,2.592984,376.485447,2.712119,285.139631,2.482742,329.312153,2.693292,414.109203,2.805582,353.652624,3.008684,328.128902,3.056146,339.961239,2.707806,383.729728,2.908241,320.856977,2.769466,358.955993,-3.065985,399.891629,-2.976159,353.568174,-3.120171,326.707035,-3.019821,441.865678,-3.042510,448.079884,-2.354278,421.639426,-2.866808,469.777404,-2.311211,510.289258,-2.785387,267.791339,-2.771260
3662685097.557685,243.000000,0.000000,0.000000,280.505625,2.458470,298.363153,2.538708,318.803228,2.432210,552.384849,2.676909,468.545253,2.500167,422.908124,2.438392,636.025858,2.455872,363.152264,2.347852,331.452255,2.564772,405.452543,2.745402,365.584800,2.959916,368.813777,3.121332,419.378414,3.057007,422.868185,-3.116343,505.172401,2.650405,383.530852,-2.966690,539.911609,2.858531,324.541671,-3.055076,390.603995,-3.052377,555.844192,-2.710203,337.021551,-2.967930,416.218093,-3.056232,704.973167,-2.799534,354.903609,-2.735746,410.234191,-2.926130
3662685097.657419,244.000000,0.000000,0.016000,677.817032,1.738153,497.646906,2.078432,497.517696,1.900776,562.637804,1.931385,563.743157,2.410509,629.851849,2.456249,431.918141,2.505398,528.696290,2.550951,359.790844,2.292129,709.255059,2.862304,413.330649,2.868826,578.204510,2.737516,351.977854,2.778685,386.796767,2.752155,425.285681,2.713801,512.809715,3.075146,419.437160,2.561506,599.050737,2.832670,441.775210,-3.052535,530.870396,3.120782,463.586461,2.802079,629.833270,-3.079621,540.408965,-3.043245,481.574824,-2.736071,525.026743,2.796364
3662685097.757158,245.000000,0.000000,0.004000,1044.836532,2.043603,397.055600,2.796689,529.087107,2.851978,746.627338,2.614669,839.435435,2.837834,529.840336,2.056205,331.239438,2.419483,596.895445,2.506167,364.488012,2.478559,385.281962,2.649077,360.590919,2.839272,457.628874,2.821941,365.873026,2.811960,567.550181,3.004421,370.687064,2.729878,457.890175,2.817421,487.730457,3.030391,566.216319,2.894474,401.711681,2.944474,363.011508,2.932412,583.349874,-2.849354,421.178235,-2.670413,484.602667,-3.014755,459.181091,-2.587695,351.954605,-2.799408
3662685097.857890,246.000000,0.000000,0.016000,393.279554,2.156276,719.885501,2.048300,437.917063,2.136575,568.851661,2.320739,601.340104,2.695171,394.154595,2.141343,413.792431,2.353243,675.869259,2.502124,565.716933,2.333860,429.498117,2.532458,336.598908,2.838832,600.085728,2.389254,582.642093,2.613389,499.495244,2.358333,394.293351,-3.033193,743.417774,-3.097749,815.755982,2.524621,1029.673589,2.654250,482.572084,2.647847,407.483932,2.627227,677.690912,2.953832,678.479419,2.752401,556.768430,-2.547265,478.323516,-3.013880,908.035469,2.947883
3662685097.957404,248.000000,0.000000,0.012000,520.448257,1.480826,562.472266,2.260055,691.702952,2.096126,569.305971,1.966761,593.665089,2.235630,760.620260,2.227660,600.669853,2.047431,591.761127,2.211413,1071.550298,2.321491,623.560337,2.448627,594.060313,2.453730,485.864468,2.300625,427.498338,2.129300,587.892988,2.641796,734.503422,2.745380,514.389621,2.762000,501.140407,2.511340,589.316487,2.704161,476.229929,2.697275,578.231108,3.000006,523.757996,2.785543,693.651261,3.012232,469.955208,-3.059745,936.919519,3.096300,497.802412,2.955933
3662685098.057762,249.000000,0.000000,0.112000,826.072724,2.055332,1065.931391,2.751595,696.233295,2.696227,1444.384137,2.405531,968.375268,2.093876,958.680446,2.512330,823.001663,2.405670,850.064901,2.256854,611.750025,2.406061,615.925807,1.593921,996.326631,1.927974,607.516161,2.695724,517.370071,2.103002,555.681617,2.419774,899.284253,1.991665,793.038445,2.335489,858.470128,2.423272,526.317050,2.971781,445.463443,2.966347,633.090352,-3.038962,547.539782,2.832003,725.328140,3.135610,2291.687033,-1.339339,614.932017,2.460082,1065.561637,2.228177
3662685098.157494,250.000000,0.000000,0.056000,1113.395278,1.809815,754.077780,1.884344,658.662625,1.755705,522.270859,1.765611,668.590378,1.633817,1609.412950,1.658397,879.607855,-3.090492,1249.278616,2.429258,958.540550,2.486722,655.720595,2.218066,626.919199,2.491969,1338.761160,2.237004,1680.674057,2.763524,928.860121,2.611602,877.492409,2.749122,784.408092,2.749804,674.667371,3.062567,514.057899,-2.991929,489.743296,2.625294,656.347722,2.556325,1111.069737,2.472466,1433.266289,2.708042,600.828172,2.185121,1356.768450,2.950834,796.739956,-3.057662
3662685098.257227,251.000000,0.000000,0.548000,1775.506787,2.079788,560.367187,2.262841,1260.201356,2.560854,1244.613550,1.100788,554.990059,2.419016,1447.403540,1.394008,1304.920293,1.348834,551.871218,2.728649,667.013170,2.451255,1281.057074,2.956504,616.852697,2.445159,604.457246,2.213560,513.041005,2.592624,1058.386747,2.410491,888.130253,2.719138,625.367914,2.849889,589.177378,2.603715,967.587635,3.060021,1430.806870,2.595031,517.995569,-3.124147,601.831526,2.898702,833.644356,2.219057,931.927776,2.828399,1747.325782,-2.796936,643.564515,2.403244
3662685098.357958,253.000000,0.000000,0.508000,622.130445,2.847884,432.526933,1.183060,824.577901,1.414677,842.548930,0.872484,817.195376,2.018265,741.949821,1.637882,638.316901,2.370337,556.487412,2.326300,1128.511657,1.368546,1322.716258,2.224450,1033.019804,1.769035,656.797845,2.684067,886.732355,2.537218,1248.227962,2.444564,998.935348,2.646775,1090.277206,3.021794,6067.615295,2.933595,666.002174,2.638435,3875.892252,2.857391,942.505849,-3.087077,989.922035,-2.415806,1144.948919,-2.878016,800.043447,2.495000,806.909989,-2.529440,1054.863051,-2.946946
