Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663287342.246659,342.000000,360.000000,0.000000,53.027251,-2.018210,51.420227,-1.986199,50.944898,-1.861020,52.566646,-1.966871,54.021348,-1.884755,47.267129,-1.871923,49.506964,-1.797862,47.904825,-1.742055,47.639486,-1.719276,48.019742,-1.724819,46.378615,-1.603605,47.278487,-1.626165,49.112760,-1.588457,49.728610,-1.506416,49.026691,-1.503873,47.784438,-1.466372,48.317852,-1.385583,47.618345,-1.369884,48.077420,-1.346146,49.086143,-1.246594,48.232274,-1.195693,47.236038,-1.174725,49.130262,-1.165182,48.125107,-1.101443,50.205778,-1.069450
3663287342.346423,344.000000,360.000000,0.000000,52.808360,-1.990400,49.127216,-1.970710,49.652803,-1.937380,54.729886,-1.898801,53.500105,-1.867308,47.844719,-1.888585,51.920398,-1.800324,46.363288,-1.726911,49.236034,-1.763708,48.433023,-1.739931,45.526430,-1.609095,47.458587,-1.632538,45.837783,-1.595412,48.787879,-1.555410,47.322405,-1.503683,48.398549,-1.482135,48.978659,-1.380146,48.705302,-1.372197,47.703912,-1.355509,49.038754,-1.312833,51.398697,-1.223351,48.432829,-1.229067,47.884933,-1.133979,52.696537,-1.139774,52.611937,-1.116484
3663287342.446158,345.000000,360.000000,0.000000,52.104185,-2.041827,50.186892,-2.000234,53.219404,-1.898560,53.100445,-1.949039,53.384522,-1.936497,48.471519,-1.904697,51.617939,-1.820443,46.952973,-1.741480,50.469339,-1.765582,45.641347,-1.705977,46.055132,-1.632554,45.880604,-1.691678,46.795904,-1.644991,48.437472,-1.506887,46.729179,-1.491686,48.035172,-1.496832,48.034162,-1.345806,50.860596,-1.391242,47.049028,-1.314086,48.421976,-1.268293,52.479173,-1.197151,47.641643,-1.225502,47.818149,-1.181819,49.134794,-1.104706,51.288846,-1.083013
3663287342.546887,347.000000,360.000000,0.000000,51.262912,-2.061124,49.737153,-2.005415,50.124641,-1.981866,54.191632,-1.973924,52.942932,-1.967558,49.220412,-1.988040,50.799882,-1.862370,48.323131,-1.812273,49.485196,-1.874809,45.833417,-1.768061,47.851173,-1.651282,46.295614,-1.729569,49.628621,-1.657955,50.048018,-1.567601,47.163361,-1.560043,49.031597,-1.539053,47.481746,-1.419145,49.706936,-1.427489,47.928642,-1.412315,47.533116,-1.297414,51.892285,-1.321278,49.043838,-1.236513,47.097841,-1.210283,51.125627,-1.185724,50.063006,-1.137361
3663287342.648615,348.000000,360.000000,0.000000,51.458555,-2.010373,51.874510,-2.008048,52.575860,-1.953647,55.079894,-1.964389,54.654277,-1.900287,47.805896,-1.960469,51.717435,-1.843205,47.373702,-1.764846,48.796261,-1.841930,45.848869,-1.765695,46.859864,-1.610211,44.624553,-1.685299,46.492587,-1.651852,48.958281,-1.584961,46.045138,-1.570276,46.325599,-1.532055,49.762604,-1.418574,47.829592,-1.410174,46.593927,-1.397164,47.950920,-1.342020,49.844584,-1.330185,49.582520,-1.213640,49.001682,-1.195932,50.735803,-1.122330,50.729278,-1.121052
3663287342.748351,350.000000,360.000000,0.000000,53.416310,-2.046895,52.860041,-2.025089,50.407906,-1.982241,51.811543,-1.929687,52.868531,-1.906044,49.942963,-1.916034,48.704427,-1.848338,47.944372,-1.799097,48.247078,-1.790556,46.877354,-1.774525,48.340259,-1.693141,47.221820,-1.703202,45.177198,-1.598160,46.136007,-1.553874,47.676671,-1.536301,48.773267,-1.525198,47.670019,-1.434552,49.534579,-1.411918,48.891012,-1.386621,47.166230,-1.330051,47.337091,-1.254748,48.319922,-1.233068,48.498149,-1.222360,49.796916,-1.141203,49.844087,-1.126442
3663287342.848084,352.000000,360.000000,0.000000,52.303263,-2.116040,51.413094,-2.009643,52.221508,-2.023661,53.945400,-2.016718,52.945348,-1.968631,49.146579,-1.996415,52.671925,-1.892973,47.883211,-1.822963,50.615282,-1.873059,47.620273,-1.810955,48.238244,-1.738749,47.408342,-1.754728,48.853803,-1.715656,49.879359,-1.591648,46.957721,-1.672141,47.282920,-1.568868,50.029171,-1.483472,49.722209,-1.482095,49.172955,-1.441838,49.323209,-1.364491,51.536832,-1.349652,49.734953,-1.298398,49.486354,-1.264608,53.687108,-1.223798,53.072024,-1.222430
3663287342.947814,353.000000,360.000000,0.000000,55.927157,-2.091510,52.672727,-2.075752,51.196623,-1.989268,56.312878,-2.020367,57.313725,-1.996780,50.658244,-2.059565,54.031585,-1.884360,48.412977,-1.768095,52.038264,-1.870590,48.881863,-1.853469,47.438080,-1.680258,48.450989,-1.766717,46.370502,-1.757717,50.832210,-1.658156,47.138361,-1.599590,48.611368,-1.528024,52.452698,-1.456997,51.603414,-1.445103,49.353788,-1.441103,51.040397,-1.372773,51.282268,-1.410316,49.678916,-1.288001,51.132264,-1.288652,51.682053,-1.183184,54.717474,-1.190840
3663287343.049544,355.000000,360.000000,0.000000,52.766982,-2.136305,54.987664,-2.096183,53.572601,-1.991797,56.334353,-2.023744,56.879204,-1.972192,52.449855,-1.988479,55.246328,-1.927128,50.754267,-1.833549,52.342649,-1.823129,50.316960,-1.799073,50.770531,-1.726709,50.646089,-1.754450,50.303052,-1.676044,49.961655,-1.589933,48.554823,-1.584941,54.163020,-1.570898,51.987344,-1.502974,54.319543,-1.470604,51.312162,-1.459100,51.035639,-1.329363,55.536674,-1.318037,50.976537,-1.330106,49.901600,-1.268007,52.571304,-1.193261,52.703960,-1.221104
3663287343.149275,357.000000,360.000000,0.000000,52.438153,-2.100597,52.175202,-2.056137,53.645568,-2.025993,55.535693,-2.043630,56.681261,-1.962795,50.247577,-2.019095,52.198140,-1.948438,47.499702,-1.815838,51.630006,-1.877020,49.652696,-1.828882,49.808140,-1.745815,48.792584,-1.770636,49.193542,-1.730814,50.307752,-1.570676,47.468842,-1.601445,50.035765,-1.573118,50.040874,-1.507515,48.764430,-1.512383,49.997917,-1.461767,49.982118,-1.377903,51.839949,-1.320385,51.736139,-1.333828,50.194726,-1.332256,51.080140,-1.207623,52.836993,-1.238000
3663287343.249010,359.000000,360.000000,0.000000,55.579222,-2.108159,56.893783,-2.013216,54.709255,-1.966522,55.755385,-1.984435,57.771550,-1.935418,52.059502,-1.964573,57.725369,-1.835793,51.608000,-1.748201,51.113056,-1.778079,49.578330,-1.764937,50.347367,-1.635590,51.062297,-1.695717,52.920341,-1.617592,50.756543,-1.544800,51.233713,-1.550089,51.765836,-1.535997,52.323390,-1.414272,54.011975,-1.431593,53.014141,-1.373141,53.910153,-1.272041,52.652281,-1.251966,53.666298,-1.236209,54.531959,-1.209468,54.225739,-1.138612,56.870759,-1.143905
3663287343.349589,1.000000,360.000000,0.000000,56.287694,-2.048262,56.668630,-1.987590,53.017852,-1.986355,57.281088,-1.953454,60.698161,-1.887000,52.104006,-1.940797,52.928053,-1.821009,49.537821,-1.779469,51.612401,-1.798651,51.005195,-1.712114,51.526715,-1.676432,49.655533,-1.686263,52.225730,-1.657023,52.273758,-1.585393,51.951477,-1.567038,54.233755,-1.527102,51.264324,-1.441702,51.941827,-1.437419,49.668306,-1.380575,51.602095,-1.309309,54.719396,-1.260195,53.300849,-1.239206,51.008559,-1.192541,53.152387,-1.104018,54.828806,-1.211895
3663287343.449327,2.000000,360.000000,0.000000,56.831078,-1.982891,53.589519,-1.942055,55.368363,-1.909758,56.516378,-1.906500,57.047498,-1.849903,53.414878,-1.872529,53.082206,-1.762610,51.340623,-1.752003,53.540428,-1.751657,49.303380,-1.715801,50.701939,-1.614433,51.447444,-1.608901,48.583468,-1.569205,50.902965,-1.548971,51.858496,-1.512682,49.824655,-1.451854,53.974500,-1.411787,53.946121,-1.346775,51.410140,-1.318152,49.223343,-1.256077,53.679565,-1.206183,52.190347,-1.175111,54.869075,-1.151232,51.684087,-1.122085,57.114349,-1.055060
3663287343.549054,4.000000,360.000000,0.000000,55.728800,-2.010568,55.874372,-1.932367,56.671696,-1.911278,59.315893,-1.945307,58.712077,-1.875084,54.217180,-1.901770,56.649588,-1.819789,51.026702,-1.737733,52.186710,-1.807038,48.561774,-1.695798,50.381775,-1.575295,49.894355,-1.658928,51.753098,-1.603374,53.794603,-1.516253,52.095908,-1.487113,52.300780,-1.483535,52.689349,-1.423609,54.997887,-1.402830,51.954658,-1.343463,52.233237,-1.236263,53.854350,-1.194337,53.996035,-1.218729,50.640320,-1.113936,52.353441,-1.108948,54.160327,-1.094594
3663287343.649553,6.000000,360.000000,0.000000,56.968762,-1.902869,55.931328,-1.832295,57.841086,-1.830439,58.433634,-1.782697,60.832327,-1.768132,55.316278,-1.800005,54.793035,-1.721509,53.329698,-1.621903,54.010143,-1.632426,50.277177,-1.618227,50.894476,-1.557248,51.523339,-1.543734,50.974374,-1.507101,54.221910,-1.392822,53.469270,-1.426801,53.162979,-1.373192,53.605006,-1.300052,53.061244,-1.291436,54.013319,-1.248535,51.732544,-1.163230,54.126394,-1.151786,51.581498,-1.160337,53.789039,-1.047834,52.941128,-0.958490,57.663274,-0.983448
3663287343.749584,8.000000,360.000000,0.000000,57.179933,-1.874359,59.455660,-1.811393,54.956242,-1.778441,60.543636,-1.753797,55.475811,-1.762975,54.514260,-1.719607,54.680525,-1.673739,50.993312,-1.604468,53.257926,-1.575794,50.130005,-1.557352,50.661735,-1.459241,52.813290,-1.477673,51.184350,-1.438345,52.547651,-1.373118,51.909442,-1.342033,51.240160,-1.309849,54.649159,-1.215127,52.235814,-1.203293,51.269355,-1.215592,53.527570,-1.077900,55.634070,-1.085825,52.214737,-1.065844,51.787227,-0.996981,53.114610,-0.973736,53.867048,-0.928048
3663287343.848842,9.000000,360.000000,0.000000,56.811161,-1.796332,60.342271,-1.825646,59.373488,-1.744084,58.202136,-1.763287,58.737974,-1.676310,54.608636,-1.657642,55.371874,-1.612101,51.958990,-1.574535,55.241145,-1.554473,55.155705,-1.552918,54.942753,-1.415584,54.229086,-1.423909,58.158983,-1.406212,54.001660,-1.316144,53.188463,-1.320640,54.633779,-1.314234,52.554508,-1.208456,58.162035,-1.190005,51.173422,-1.179721,52.279901,-1.042577,56.819747,-1.025207,54.555439,-1.054466,55.642284,-1.034659,53.267048,-0.902332,57.359219,-0.958153
3663287343.950570,11.000000,360.000000,0.000000,63.449429,-1.647027,61.766761,-1.553567,54.545766,-1.617889,62.291094,-1.565035,60.333519,-1.554250,55.483233,-1.582077,59.275710,-1.434698,52.457335,-1.374268,58.548583,-1.375641,51.001166,-1.363881,54.783148,-1.271124,52.288676,-1.303680,55.797797,-1.272848,55.788699,-1.191958,52.931143,-1.187102,55.029382,-1.082558,56.918534,-1.071087,53.522113,-1.061775,55.035560,-0.955558,54.815531,-0.886108,56.629675,-0.879840,55.647056,-0.856228,55.364518,-0.775343,59.384413,-0.715244,56.871989,-0.742450
3663287344.050303,13.000000,360.000000,0.000000,59.922569,-1.621368,61.507675,-1.586301,63.989477,-1.538453,61.417656,-1.526165,61.693840,-1.535712,55.689475,-1.557596,63.811332,-1.423650,53.151280,-1.360759,60.265207,-1.399085,54.498744,-1.347937,56.594009,-1.177372,54.355661,-1.284188,54.103020,-1.210479,60.457781,-1.062747,56.965235,-1.060500,55.812814,-1.124095,57.677303,-0.941605,56.436696,-0.985920,55.156842,-0.916151,59.412282,-0.859469,57.870467,-0.782721,57.093474,-0.817238,58.295487,-0.765167,58.255821,-0.733466,60.768522,-0.722586
3663287344.150035,15.000000,360.000000,0.000000,64.794910,-1.570894,58.648715,-1.433643,62.911997,-1.386781,65.235900,-1.451245,64.563259,-1.434654,57.042210,-1.384105,62.299372,-1.331422,55.770001,-1.245344,57.230347,-1.311898,53.380290,-1.245428,57.503069,-1.101363,56.092423,-1.165811,55.615572,-1.122746,57.060821,-1.022509,55.798083,-1.006249,58.567928,-1.028485,57.498340,-0.890906,58.418946,-0.929143,57.144397,-0.838754,58.885911,-0.760118,56.206812,-0.750434,57.059976,-0.696801,56.483908,-0.689735,59.111627,-0.589692,58.832328,-0.663875
3663287344.249783,16.000000,360.000000,0.000000,62.626039,-1.450253,61.807496,-1.382199,58.810237,-1.282797,62.312981,-1.316812,64.255428,-1.244823,60.371705,-1.358478,59.147449,-1.221169,57.769770,-1.144613,60.074843,-1.150473,56.597944,-1.096415,57.039887,-1.042896,57.667453,-1.049668,53.134678,-1.034445,61.122462,-0.902874,56.011918,-0.931271,57.600502,-0.907443,58.159895,-0.828539,56.042232,-0.777412,54.279878,-0.745299,61.491915,-0.689318,60.297922,-0.625340,57.488106,-0.590129,58.980179,-0.565175,59.791662,-0.554981,58.552751,-0.481236
3663287344.350499,18.000000,360.000000,0.000000,68.179470,-1.382273,64.442215,-1.331971,62.097334,-1.308404,63.964601,-1.277629,64.065459,-1.290404,61.557993,-1.312726,61.003875,-1.146402,54.684935,-1.091456,59.280663,-1.138385,57.543372,-1.034342,58.662810,-0.971510,56.720038,-1.090064,56.620896,-0.948274,57.475933,-0.886292,58.186626,-0.910223,56.806441,-0.833938,57.934512,-0.720876,59.368059,-0.694089,58.117841,-0.728497,57.961680,-0.655939,61.565161,-0.589058,59.392428,-0.582159,58.288443,-0.569713,60.428001,-0.408955,65.998526,-0.493413
3663287344.450233,20.000000,360.000000,0.000000,63.095292,-1.195376,67.856396,-1.094501,65.796754,-1.062645,64.646051,-1.121289,63.659652,-1.011744,60.941363,-1.037087,63.424465,-0.984047,57.133132,-0.884858,62.132635,-0.934711,57.439240,-0.914948,59.123058,-0.766214,58.067981,-0.818372,58.653175,-0.752358,66.128814,-0.689134,60.775726,-0.637263,59.075941,-0.644368,59.897018,-0.590798,61.518483,-0.584925,59.672486,-0.513241,58.912616,-0.422714,68.070113,-0.388605,63.081731,-0.345086,59.094354,-0.287812,60.018461,-0.248319,59.983665,-0.312905
3663287344.549967,21.000000,360.000000,0.000000,65.550574,-1.093952,65.084500,-0.980645,67.215525,-0.960827,67.415881,-1.023584,67.994335,-1.003963,60.195960,-0.996617,67.538163,-0.927524,61.660546,-0.803052,61.757910,-0.866584,58.339396,-0.752047,58.380920,-0.687817,59.398326,-0.683823,59.364846,-0.657746,64.921714,-0.555916,56.963769,-0.562123,60.595314,-0.603826,61.793680,-0.499690,61.131954,-0.433054,60.953016,-0.393091,59.944932,-0.354271,64.979568,-0.348304,64.118610,-0.280712,59.111169,-0.201257,65.750063,-0.164870,64.818448,-0.177282
3663287344.651694,22.000000,360.000000,0.000000,66.202764,-1.042296,61.131345,-1.003747,62.539187,-1.019349,65.514162,-0.998696,64.988849,-0.972798,64.798005,-0.937605,64.754505,-0.896647,59.438011,-0.785411,60.712070,-0.851210,59.276517,-0.772471,61.788435,-0.724714,59.241423,-0.707205,60.428867,-0.657623,59.923820,-0.579938,57.622509,-0.592888,60.050612,-0.528597,61.121773,-0.462550,62.592069,-0.493423,57.561436,-0.434497,58.229741,-0.352917,62.918210,-0.337968,61.548479,-0.307414,64.094093,-0.282709,63.594521,-0.195014,63.127177,-0.142009
3663287344.751427,24.000000,360.000000,0.000000,74.867907,-0.819260,69.977666,-0.775663,69.792744,-0.679018,72.123077,-0.762995,70.925677,-0.664407,64.253766,-0.762874,66.665471,-0.564818,62.422468,-0.473146,66.664858,-0.650256,62.238506,-0.547905,64.987880,-0.403504,62.698038,-0.452700,64.242443,-0.392656,64.076384,-0.297488,65.956082,-0.309123,62.480928,-0.237877,64.497653,-0.182145,64.592503,-0.254623,64.457714,-0.190040,67.254498,-0.022130,69.342184,-0.043437,68.061507,-0.028628,68.431612,0.076930,70.616291,0.067138,67.905931,0.092582
3663287344.851641,26.000000,360.000000,0.000000,70.067290,-0.810887,68.398761,-0.711275,64.410641,-0.736189,70.496963,-0.668025,71.709973,-0.673564,65.786139,-0.676158,66.617000,-0.528116,65.220590,-0.538018,67.357117,-0.595696,60.045403,-0.445598,63.742415,-0.361565,61.213454,-0.426297,64.265500,-0.411395,63.383671,-0.274450,64.159196,-0.313949,62.411043,-0.235395,68.376573,-0.139349,66.806022,-0.117956,62.005836,-0.125510,66.505830,0.019551,67.619815,-0.031355,64.482712,0.037449,64.777365,0.052976,65.953370,0.127553,67.954384,0.138648
3663287344.950762,28.000000,360.000000,0.000000,81.265863,-0.360678,77.534219,-0.352285,71.667476,-0.296108,78.164519,-0.286606,81.227892,-0.222958,74.693157,-0.293339,81.170490,-0.178482,69.851207,-0.066536,75.140428,-0.203665,67.959931,-0.089705,70.193647,0.080654,70.253572,0.029713,72.150264,0.033144,73.209648,0.085346,67.805236,0.089325,71.673758,0.136787,71.330042,0.212758,68.610088,0.212827,72.393271,0.284712,74.986201,0.369048,76.687388,0.362860,74.764533,0.419037,70.297124,0.504245,71.874243,0.502914,76.270648,0.528903
3663287345.050762,30.000000,360.000000,0.000000,78.615438,-0.479752,78.365557,-0.398050,80.555782,-0.309470,79.368104,-0.393094,76.633066,-0.304516,67.983986,-0.259659,85.756824,-0.259004,71.370741,-0.108539,73.999607,-0.171192,71.151754,-0.187912,72.183226,-0.037479,71.102646,-0.099319,71.089030,0.004684,77.599333,0.065352,68.624795,0.116931,70.224244,0.148164,73.449951,0.212366,76.588851,0.177501,71.518750,0.236627,70.941660,0.315602,75.862502,0.344843,76.746792,0.307297,72.955048,0.347562,71.981794,0.499714,70.411797,0.401726
3663287345.151491,32.000000,360.000000,0.000000,83.880786,-0.247463,75.866897,-0.187138,76.465241,-0.138542,83.453774,-0.080885,82.198665,-0.076239,76.062508,-0.170746,72.076284,-0.037916,73.626850,0.037472,77.301799,0.002653,74.259595,0.096713,76.216611,0.153495,71.502911,0.054845,78.465371,0.204870,78.854081,0.249988,73.794839,0.250877,74.732255,0.313017,73.813619,0.365537,72.965906,0.351428,77.098695,0.355695,75.735869,0.548059,80.941702,0.677849,76.731036,0.541976,77.160414,0.662460,81.006589,0.706212,85.818040,0.690150
3663287345.252221,34.000000,360.000000,0.000000,86.357121,-0.049781,80.615822,-0.025285,76.781846,0.055152,93.624063,0.041636,90.982523,0.011493,84.844935,0.056281,88.081378,0.129814,76.719581,0.184929,77.748380,0.145820,72.299397,0.188195,81.855743,0.303553,75.601129,0.277724,77.425230,0.371086,82.310410,0.390710,75.847469,0.394130,80.020619,0.403313,80.409065,0.539617,81.551784,0.564899,86.580719,0.560830,88.031452,0.716325,83.354878,0.705818,82.356255,0.793118,80.745817,0.756084,83.645875,0.793144,81.452741,0.840641
3663287345.351954,35.000000,360.000000,0.000000,100.739922,0.235733,93.846092,0.235524,98.377110,0.253564,102.357552,0.333781,107.924192,0.216646,91.761474,0.316057,98.123660,0.374618,88.382232,0.511679,96.133066,0.414076,87.892289,0.452928,90.468170,0.624146,82.496821,0.546167,86.575969,0.585517,87.434877,0.696458,86.201007,0.663726,81.573827,0.687121,89.168431,0.899829,94.142143,0.840750,89.112374,0.879667,98.605865,0.894282,96.779205,0.915571,93.202017,0.924449,94.545524,1.112404,86.742406,1.135857,97.982367,1.078920
3663287345.453682,38.000000,360.000000,0.000000,105.003897,0.358732,94.388912,0.426280,99.505135,0.575646,110.843824,0.505692,101.105501,0.582797,97.609458,0.563466,104.966795,0.661243,89.589606,0.723233,101.672228,0.724168,96.171988,0.710849,97.275501,0.926149,95.557729,0.849581,94.228452,0.906178,96.783457,0.944813,94.815508,1.007245,100.115707,1.035056,104.820941,1.087721,100.547801,1.003281,100.045221,1.061911,87.661023,1.189452,100.510283,1.304361,92.024605,1.265464,95.359105,1.252865,95.254277,1.377999,99.579266,1.397176
3663287345.553415,39.000000,360.000000,0.000000,125.302083,0.490848,125.152891,0.623321,120.819852,0.660575,119.155162,0.693921,119.934202,0.646540,95.872364,0.678784,119.912061,0.795563,107.681241,0.860311,106.804992,0.837479,104.360903,0.868574,110.349905,1.027401,98.571131,0.909451,109.047909,0.961883,115.972741,1.042596,112.325712,1.086009,108.045803,1.039849,107.681132,1.179528,116.978649,1.218477,103.925328,1.138711,107.496788,1.383831,113.277699,1.307437,104.435822,1.324259,114.008672,1.410378,117.252154,1.437596,118.020353,1.437023
3663287345.653158,41.000000,360.000000,0.000000,142.150118,0.854753,128.514314,0.969398,126.962337,0.874787,131.769939,0.918074,138.670914,0.891310,122.878263,0.863972,137.129075,0.997184,122.761867,1.081779,114.166230,1.066668,119.268708,1.095014,115.008492,1.144138,109.689760,1.215448,116.867174,1.255375,125.265865,1.395615,109.661259,1.343560,116.940280,1.324064,125.723242,1.419913,117.033576,1.417436,127.603345,1.518381,107.208466,1.578412,126.409746,1.622420,118.953801,1.480046,118.375736,1.653781,122.592677,1.676866,128.453050,1.777448
3663287345.752888,43.000000,360.000000,0.000000,128.879178,0.997580,142.386197,1.103211,126.139759,0.961345,128.742645,1.121563,161.109170,1.086447,131.829339,0.990262,137.083488,1.116562,127.299712,1.178727,140.480747,1.256212,114.319185,1.202515,112.164284,1.371595,117.995368,1.306020,123.730816,1.342680,135.880648,1.495955,113.400234,1.469904,112.028039,1.431559,112.487038,1.521118,127.337829,1.581040,132.564014,1.661909,136.350998,1.781112,127.815960,1.768188,134.572514,1.728733,122.670523,1.834473,121.996994,1.824487,136.076533,2.020805
3663287345.853619,44.000000,360.000000,0.000000,179.379667,1.273822,129.063847,1.325219,133.078111,1.409302,160.831052,1.344569,154.054566,1.586419,136.881890,1.455375,157.806154,1.509944,141.822528,1.585142,131.135699,1.418556,136.366339,1.620998,130.267592,1.749752,138.283285,1.720705,131.575715,1.712347,155.890133,1.717982,154.037869,1.870672,139.429681,1.746066,137.396275,1.975529,142.471097,1.911252,141.069012,1.947596,136.406642,2.041243,142.089687,2.113174,146.442767,2.033140,135.068849,2.166237,131.083756,2.163022,128.886574,2.251478
