Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312201.986046,48.000000,0.000000,32.636455,1.605150,34.834874,1.689612,31.665016,1.757060,31.936140,1.769229,35.483740,1.784010,29.360059,1.781132,30.359970,1.892941,30.571051,1.969733,30.567965,1.952981,27.430727,1.936406,31.311665,2.145920,28.631066,2.059197,29.278837,2.085453,32.787024,2.320259,28.067347,2.292697,28.994051,2.323327,28.765182,2.386913,28.858781,2.411855,29.380280,2.436374,30.116255,2.557198,30.286115,2.538932,31.001659,2.583282,30.343771,2.663175,29.534627,2.669994,33.486196,2.717737
3666312202.086216,50.000000,0.000000,38.459986,1.774859,37.583259,1.910005,32.621888,1.860604,36.697325,1.922356,37.193898,1.917597,34.198785,1.902722,35.403119,2.039885,32.451296,2.081944,33.282257,2.073069,33.191248,2.169073,29.631909,2.270612,33.002403,2.309412,30.988097,2.236984,32.130755,2.425447,29.095706,2.388481,30.123769,2.480313,30.295073,2.485962,36.335064,2.596680,30.652688,2.573120,33.445215,2.736834,31.954894,2.734566,30.938041,2.843705,33.415087,2.822910,33.249779,2.840930,34.259002,2.865297
3666312202.185949,50.000000,0.000000,36.167021,1.869187,35.016722,1.860785,34.755136,1.936982,34.112591,1.827476,34.698452,1.907461,31.932646,1.892041,34.062415,2.036470,31.213419,2.130306,33.316791,2.067063,28.494442,2.129831,29.988231,2.256796,30.795191,2.201489,28.919588,2.271803,32.551430,2.361988,31.194667,2.395194,28.013697,2.483254,30.123390,2.572215,30.475872,2.485318,31.833194,2.619679,32.671388,2.672072,31.294391,2.719055,29.024869,2.711737,31.297432,2.794848,31.032751,2.843541,31.906877,2.888665
3666312202.286682,50.000000,0.000000,33.404933,1.911162,31.450471,2.052072,30.557048,1.998545,33.731219,2.012196,31.657112,2.048055,28.805191,2.008314,32.073716,2.135607,28.202191,2.315321,30.595880,2.169318,26.154172,2.220933,28.486354,2.365217,26.999795,2.478612,27.170791,2.487207,31.392878,2.537142,28.649927,2.586876,27.479829,2.545277,30.184964,2.601615,28.929802,2.612340,29.183541,2.732038,30.232655,2.806352,31.562484,2.818068,30.601768,2.859642,28.667273,2.937653,29.117828,2.962873,33.558881,3.050832
3666312202.386413,51.000000,0.000000,26.496403,2.119056,26.167900,2.162661,25.492181,2.262074,28.270788,2.200323,26.580627,2.239886,24.327875,2.210866,26.224393,2.329782,24.346567,2.502983,24.868504,2.415376,22.251263,2.483513,23.791579,2.525842,21.258886,2.575523,22.895500,2.618225,26.771052,2.730457,23.380312,2.688770,24.386635,2.653592,25.568619,2.846523,24.617805,2.932437,23.419321,2.917140,25.353508,3.007316,25.315062,3.020037,24.123707,3.071084,25.210991,-3.114343,24.733062,-3.084528,27.466240,-3.035234
3666312202.486145,52.000000,0.000000,24.205412,2.204746,23.286240,2.253602,22.741868,2.236396,24.257780,2.255475,23.931104,2.335183,23.448783,2.272369,25.174698,2.370129,22.111518,2.545389,23.593550,2.450276,21.663438,2.545065,21.921754,2.680717,20.925960,2.628736,21.850379,2.633196,23.627874,2.777191,21.625769,2.765255,22.595173,2.888590,24.158878,2.971207,22.221322,2.920469,21.645849,3.044837,23.755873,3.102110,22.841863,3.130336,24.221291,-3.131796,23.902972,-3.068932,24.148322,-3.008765,24.895540,-2.975859
3666312202.585881,52.000000,0.000000,23.506348,2.191021,22.259798,2.169620,22.432410,2.248027,24.567471,2.220614,25.163428,2.237591,21.301240,2.213887,23.487981,2.367971,19.902433,2.438542,22.053499,2.313889,20.424924,2.436734,20.975698,2.631315,19.950039,2.559606,19.844128,2.631296,22.726250,2.740189,19.269777,2.715120,19.123151,2.770118,22.183883,2.860121,20.911854,2.840185,21.967587,2.995850,22.581162,3.032730,22.967475,3.016759,21.861664,3.087302,21.467421,-3.119150,22.155202,-3.063325,22.177171,-3.024223
3666312202.686612,53.000000,0.000000,20.911773,2.232778,20.470164,2.303820,21.360553,2.295939,20.342986,2.293339,21.831051,2.338587,19.638495,2.359840,21.620026,2.494345,18.993454,2.582707,20.394023,2.509642,19.385091,2.618482,19.218107,2.722349,18.362432,2.703147,19.288080,2.766700,19.436742,2.827780,19.289947,2.869580,18.069247,2.906547,19.940448,3.013801,19.758955,3.010487,19.317510,3.078523,19.324670,-3.133950,20.020281,-3.101840,19.577094,-3.068085,20.399466,-3.013802,19.295916,-2.976894,21.318349,-2.915232
3666312202.786367,53.000000,0.000000,20.360662,2.288451,20.322532,2.367108,20.458979,2.362263,20.622564,2.440662,20.839725,2.432949,18.977215,2.493478,21.678773,2.560908,18.607742,2.667220,20.194388,2.549020,18.262863,2.650524,18.205930,2.820101,18.482696,2.766145,18.205772,2.797684,19.589742,2.909236,18.513735,2.979849,19.351288,2.980089,19.303071,3.032382,19.453573,3.112127,19.160993,-3.101792,19.540357,-3.014422,19.794587,-3.011394,19.822796,-2.959566,20.784952,-2.938303,19.885233,-2.895608,21.465892,-2.819214
3666312202.886077,54.000000,0.000000,22.738845,2.301786,21.126013,2.366270,21.269236,2.406155,23.210349,2.371263,22.361671,2.456377,20.880467,2.502692,22.515888,2.588262,20.198451,2.686341,20.668918,2.558792,19.684917,2.739558,20.560191,2.786291,19.632119,2.761890,19.198387,2.830408,21.109698,2.901727,19.382055,2.919887,18.932697,3.039672,20.422078,3.098343,21.809101,3.139973,21.176431,-3.130504,20.788168,-3.068837,21.266659,-2.971377,21.214865,-2.946976,21.094724,-2.859765,20.852301,-2.866303,21.468723,-2.807260
3666312202.985810,54.000000,0.000000,24.177239,2.373952,23.326006,2.473487,23.497913,2.528024,23.370932,2.422152,24.251276,2.522976,21.978414,2.448056,25.252129,2.693068,21.651885,2.742177,22.683299,2.638218,20.457391,2.738832,21.627387,2.861310,19.604482,2.809840,20.668541,2.859134,23.200718,3.003701,20.174099,3.033030,20.585080,3.087325,23.179767,3.112876,21.832298,3.104747,21.160364,-3.033809,22.046677,-2.983143,22.642318,-2.944287,22.744831,-2.872493,22.504505,-2.834876,23.212050,-2.803146,24.059615,-2.831188
3666312203.086541,55.000000,0.000000,23.512932,2.337483,23.308829,2.432977,23.157279,2.410559,22.811229,2.391445,22.106744,2.506103,21.608289,2.399034,23.535033,2.554916,20.186532,2.701240,20.606340,2.552696,19.936978,2.689835,20.020550,2.832717,19.281850,2.811594,20.695471,2.854058,22.229892,2.931198,20.716327,3.012524,19.939857,3.039898,21.638474,3.090521,21.074379,3.130099,21.441632,3.135877,21.963472,-3.022186,21.088593,-2.987893,20.745312,-2.913270,21.709844,-2.877069,20.686096,-2.847353,22.645064,-2.862983
3666312203.186275,55.000000,0.000000,23.379612,2.297198,22.506482,2.282005,22.122341,2.336807,23.148108,2.301229,23.082799,2.406230,21.737635,2.341264,23.158774,2.519921,20.534920,2.599476,20.903922,2.528388,19.918198,2.620830,21.343524,2.721509,20.246245,2.700984,20.190047,2.704804,21.758504,2.866696,21.438848,2.855041,20.759147,2.965595,21.988345,3.034346,20.913758,3.078631,20.454785,3.066606,21.692569,-3.079246,22.856835,-3.067484,20.632182,-3.028161,21.137595,-2.984547,22.340720,-2.930621,22.401602,-2.863301
3666312203.286006,56.000000,0.000000,23.223731,2.293613,23.823724,2.331628,20.897253,2.390567,23.441505,2.427546,23.301271,2.423048,21.736304,2.351672,22.952630,2.546315,21.977163,2.635961,22.133274,2.500247,21.066548,2.626032,20.559075,2.761612,20.225527,2.720434,19.381001,2.738897,21.588144,2.885575,20.550186,2.891754,21.053203,2.864990,21.936148,3.058646,22.175112,3.068869,20.682227,3.114201,21.210780,-3.110978,20.961478,-3.056804,22.230522,-2.989008,21.790391,-3.000689,22.704483,-2.944201,23.529307,-2.857286
3666312203.385740,57.000000,0.000000,23.395966,2.310626,23.122245,2.328901,23.186726,2.462656,25.009094,2.457200,22.533616,2.466582,21.478165,2.434693,23.118990,2.571604,20.434024,2.644472,22.217452,2.607987,20.062702,2.635560,21.716246,2.786686,21.194762,2.756004,20.600055,2.801480,22.610085,2.948673,19.983352,2.927407,19.893693,2.998299,21.621531,-3.118346,22.353498,3.107490,21.773664,3.103800,21.277163,-3.080253,21.412421,-2.964860,22.079864,-2.987919,22.480842,-2.941380,22.517780,-2.866236,23.361977,-2.852034
3666312203.486470,57.000000,0.000000,24.916972,2.313761,24.611177,2.357337,24.898751,2.390342,26.588647,2.386699,25.728745,2.420872,23.588403,2.443687,25.634430,2.567174,23.481932,2.723118,25.484024,2.541373,22.641046,2.628491,23.958313,2.751588,22.416964,2.767056,21.812349,2.778349,24.460602,2.912040,23.079543,2.883381,23.422492,2.994670,24.243244,3.033678,23.705240,3.080024,24.052525,-3.132889,25.251796,-3.041171,26.943472,-3.069252,23.275026,-3.028095,24.509778,-2.936015,24.422791,-2.848284,26.507262,-2.876652
3666312203.586222,57.000000,0.000000,25.852475,2.284399,26.712832,2.246257,25.217056,2.352447,25.344936,2.339765,27.369050,2.360421,25.252184,2.378218,29.034191,2.515343,23.605149,2.610142,23.903989,2.515586,22.593017,2.660196,23.237851,2.778235,21.639602,2.665682,22.611446,2.758896,25.302301,2.875701,23.164058,2.876625,23.509775,2.823937,25.742360,3.006685,25.082489,3.029490,23.240203,-3.141380,23.546666,-3.140233,23.322303,-3.033019,23.705760,-3.045931,26.093931,-3.036931,24.637116,-2.934497,27.304495,-2.917208
3666312203.685939,59.000000,0.000000,27.278689,2.128004,26.509998,2.210990,24.563266,2.287842,26.850711,2.273174,26.890736,2.343276,24.278450,2.276296,24.892664,2.430755,23.584485,2.505397,24.518495,2.472462,22.160570,2.528074,24.199080,2.682900,23.319929,2.628563,23.842926,2.664561,23.765903,2.721751,23.148583,2.822189,25.238693,2.867041,23.810419,2.938495,24.478224,2.944606,24.121170,3.043613,23.225600,3.097914,24.691777,3.115290,25.503087,-3.108070,25.444387,-3.064720,24.261236,-3.057416,25.186928,-2.983750
3666312203.787665,59.000000,0.000000,27.299567,2.132581,24.988224,2.169457,24.750368,2.191952,27.320274,2.241601,27.053661,2.314559,23.617579,2.258760,25.991401,2.348174,24.487961,2.462774,23.997727,2.460962,23.046698,2.526994,22.666110,2.549221,23.479544,2.620106,24.201941,2.671996,23.723192,2.754339,25.038085,2.774212,25.279449,2.788220,23.744521,2.874457,23.821828,2.907470,23.248428,2.950899,24.878903,3.076712,25.026816,3.113295,24.977453,3.105906,25.326335,-3.093924,25.615318,-3.042772,24.924701,-3.049316
3666312203.887577,59.000000,0.000000,24.993239,2.037385,25.218220,2.113223,25.450521,2.178785,26.473351,2.167278,25.234731,2.215413,23.782668,2.184391,25.713529,2.381163,24.595317,2.418531,23.001868,2.300943,23.568115,2.466788,22.146805,2.514509,22.570996,2.500169,22.123511,2.632338,23.893978,2.662061,22.423929,2.691808,24.838428,2.761367,23.390294,2.873524,24.419572,2.844387,22.872166,2.895669,23.642656,2.998782,23.225461,3.080953,22.477537,3.053044,24.014546,-3.116075,23.666959,-3.066242,24.025664,-3.075512
3666312203.986897,60.000000,0.000000,24.221062,2.004806,22.037596,2.076013,23.418837,2.095534,23.522975,2.119362,24.062637,2.188415,22.391669,2.137850,21.998179,2.280664,21.587343,2.394385,22.275916,2.401594,20.533454,2.398359,22.369315,2.553201,20.090832,2.511078,21.172746,2.544517,20.905041,2.688984,21.402661,2.679366,20.899008,2.785148,20.471413,2.773829,22.272021,2.857087,20.480769,2.854646,21.447834,2.951408,21.770946,3.039540,21.788598,3.017470,22.720757,3.050775,21.858022,3.138158,22.267308,-3.074769
3666312204.087014,61.000000,0.000000,23.771443,2.044891,22.627350,2.066500,23.115596,2.150795,24.502992,2.118728,24.304043,2.171410,21.795434,2.184367,23.779338,2.299052,21.645315,2.384946,21.934070,2.340017,19.956944,2.377161,20.713262,2.559205,19.826099,2.466507,21.581417,2.527671,22.369993,2.617459,20.497034,2.664795,19.953735,2.719406,22.152378,2.859392,21.165034,2.787939,21.430244,2.870073,21.591216,2.968545,22.574606,2.979491,21.889121,3.008743,22.126880,3.123863,22.905034,-3.105855,23.021659,-3.098412
3666312204.187731,61.000000,0.000000,25.676405,2.049364,24.136105,2.067240,22.146815,2.131092,25.882443,2.144254,24.950764,2.177948,21.853851,2.167822,23.803381,2.275205,22.620088,2.391386,22.184862,2.322074,20.539475,2.335472,21.031501,2.531729,21.115318,2.501989,20.755880,2.548886,22.017813,2.630921,21.899534,2.625802,22.678750,2.693957,24.083817,2.757118,22.147100,2.817697,21.156733,2.879514,22.736644,2.950771,22.956017,2.965748,22.606198,3.051440,22.731308,3.111566,21.872368,3.111325,22.774090,-3.119800
3666312204.288450,61.000000,0.000000,24.263686,2.068450,23.580189,2.119260,22.290140,2.092532,23.608194,2.149158,23.797603,2.133703,22.076622,2.176680,23.920414,2.265235,20.545903,2.413696,22.747489,2.328917,19.970099,2.419273,20.919976,2.564184,19.797013,2.498085,21.639156,2.543645,22.517827,2.631822,20.281033,2.686006,22.159509,2.733813,21.525231,2.822101,21.028471,2.854501,20.697233,2.909876,21.483038,2.984655,21.636813,2.977609,22.038148,3.023718,21.526323,3.106276,21.487745,-3.110451,24.116512,-3.078320
3666312204.388182,62.000000,0.000000,24.636241,2.034832,23.081324,2.075858,23.304300,2.113826,23.772204,2.055601,24.505314,2.132645,21.575926,2.119933,23.393270,2.264503,21.011474,2.343148,22.490772,2.350205,19.946106,2.408376,20.830633,2.498974,21.435817,2.494181,20.149748,2.571261,21.606911,2.623657,21.651284,2.720746,21.344545,2.764941,21.969609,2.783367,22.069087,2.788707,20.935922,2.869414,20.837304,2.974127,21.597828,2.978635,21.608356,3.016970,21.182168,3.077466,20.268007,3.132737,21.760993,3.101413
3666312204.487917,63.000000,0.000000,23.467668,1.971043,22.627400,2.087955,21.827161,2.131462,23.871375,2.111349,23.325093,2.164792,23.729698,2.102634,22.628563,2.245712,21.203698,2.350039,21.935664,2.273524,20.987634,2.377490,21.542250,2.543441,20.186343,2.500145,19.425620,2.516075,21.079145,2.629153,20.683637,2.571367,21.162054,2.639727,21.047398,2.805615,20.940661,2.786896,21.131067,2.859006,21.280952,2.946706,21.183273,2.957291,21.069933,2.951467,22.369613,3.061286,21.837375,3.108646,21.876691,-3.138945
3666312204.588679,63.000000,0.000000,23.032863,1.976392,23.184522,2.014446,22.130397,2.066594,24.251214,2.048689,23.725932,2.114822,21.623135,2.112760,23.345316,2.204025,21.202403,2.324194,21.375997,2.262338,20.001255,2.355575,21.713241,2.469614,19.971498,2.397420,19.719613,2.500910,21.503074,2.579540,20.772826,2.675764,21.332786,2.667669,21.531079,2.773695,21.904456,2.744998,20.484455,2.866298,20.501982,2.930002,22.009144,2.967046,20.417837,2.988643,21.096627,3.059453,21.860559,3.128782,22.609706,3.132858
3666312204.688379,64.000000,0.000000,23.862971,1.926896,21.673756,1.940788,22.423174,2.083026,21.888133,2.022615,22.272555,2.049701,21.757712,2.093556,21.692735,2.215818,19.669969,2.279971,21.020503,2.200476,18.541186,2.313567,19.555117,2.405577,19.604822,2.471756,19.584579,2.460288,20.873426,2.564006,18.902339,2.629069,20.248329,2.706895,19.882125,2.739592,20.564158,2.747252,20.014143,2.784284,19.573358,2.888817,20.607685,2.984654,20.056016,2.915619,20.066643,3.019309,21.311364,3.064914,22.036333,3.113611
3666312204.788114,64.000000,0.000000,23.061056,1.945173,21.724954,1.995746,21.450129,2.067863,21.792020,2.014419,22.047815,2.089527,20.670493,2.044262,21.352609,2.160848,20.123693,2.298895,21.231516,2.252527,18.622336,2.262630,19.341387,2.461636,19.563893,2.387885,19.015731,2.484168,19.529614,2.574712,19.228894,2.595448,21.234323,2.712352,19.905898,2.726197,19.010056,2.739985,19.434729,2.804389,20.131343,2.863408,20.853846,2.964304,20.437579,2.987448,19.205431,3.017097,19.076414,3.091122,20.213872,-3.133173
3666312204.887847,65.000000,0.000000,22.290383,1.995802,21.211377,2.052962,21.926685,2.081994,22.688542,2.077663,23.097730,2.152556,20.131913,2.151061,22.451611,2.258197,19.380265,2.336692,20.759507,2.250631,19.799116,2.342073,19.878973,2.485394,19.168917,2.438165,18.789461,2.515023,20.055351,2.650065,20.229822,2.606726,20.062790,2.613486,20.227602,2.712911,19.534677,2.809005,19.754609,2.786897,20.941740,2.893305,20.116190,2.940991,19.983512,3.001242,20.848414,3.042710,18.993865,3.075692,20.877254,-3.137791
3666312204.988576,66.000000,0.000000,23.390173,1.961011,21.355320,2.034658,22.180633,2.069628,22.701700,2.113430,21.927439,2.139817,20.428097,2.137547,22.043414,2.277287,20.137436,2.340545,19.795134,2.311151,20.048578,2.353318,19.246845,2.490425,18.818106,2.482086,19.326012,2.574569,19.730329,2.610348,19.689750,2.598555,18.745365,2.647281,18.653924,2.741164,20.016151,2.784402,19.663863,2.823867,19.232225,2.904381,20.439193,3.005160,20.027275,3.028617,20.186248,3.035706,19.144668,-3.100771,20.718716,-3.098616
3666312205.088353,66.000000,0.000000,22.100570,1.988618,21.375128,2.074991,22.003852,2.160575,23.529732,2.091331,23.059889,2.148906,20.253525,2.154333,22.221279,2.249449,20.254276,2.394164,21.508562,2.344329,19.663936,2.350532,19.728718,2.481048,18.916672,2.490959,19.904550,2.542893,20.039018,2.665527,19.912707,2.661482,19.576295,2.634055,19.971205,2.812783,22.045394,2.877136,19.479877,2.890286,20.034715,2.914589,20.285567,2.996883,19.718081,3.001194,21.103307,3.077788,19.419677,-3.124857,22.016465,-3.120346
3666312205.188047,66.000000,0.000000,21.645734,2.052988,20.601034,2.121120,20.600416,2.147903,22.650685,2.115955,21.391935,2.240720,20.079570,2.191370,21.608432,2.320038,19.546304,2.381246,19.406256,2.382274,18.368053,2.410544,18.962527,2.573576,19.022608,2.529408,18.313968,2.594193,20.445738,2.677294,18.847596,2.706238,18.689748,2.700991,19.780254,2.807377,19.422515,2.834092,19.504529,2.912501,19.420781,2.975364,20.244353,3.077287,19.431305,3.038219,19.555171,3.139126,18.560304,-3.096098,20.939122,-3.128893
3666312205.287803,68.000000,0.000000,21.697429,2.027932,20.641732,2.118164,19.853156,2.171379,21.056260,2.150662,21.242476,2.178921,18.656221,2.160902,20.284746,2.258467,18.139444,2.409503,20.001005,2.322693,17.580495,2.426555,18.202816,2.524427,17.403032,2.506613,18.645679,2.611455,19.205966,2.641688,18.682385,2.686060,19.152420,2.727363,18.827161,2.856912,18.351869,2.831914,18.086198,2.874285,19.405566,2.997528,19.348129,3.038991,19.256003,3.066725,19.403739,3.064663,17.970578,-3.079181,19.376195,-3.098998
3666312205.388508,68.000000,0.000000,21.432944,1.967336,19.914208,2.099904,20.767703,2.159708,20.590535,2.093149,21.628042,2.168708,19.702843,2.139108,20.297477,2.245220,18.420042,2.379562,18.334027,2.305987,17.597547,2.357414,18.389673,2.497045,17.815986,2.433905,17.323281,2.541851,19.209300,2.593002,18.029352,2.611609,17.997516,2.698832,18.169957,2.743013,18.375401,2.829118,19.248795,2.876818,18.335369,2.941666,19.223618,2.973543,18.284248,2.992899,19.061240,3.087345,19.689239,3.091682,20.008021,-3.121772
3666312205.488241,68.000000,0.000000,21.582539,1.923586,20.589050,2.037627,20.851258,2.059654,20.984651,2.045556,20.931948,2.140153,18.713855,2.128589,20.172594,2.223775,18.309332,2.294555,19.446843,2.255881,17.629149,2.308380,17.628027,2.492893,17.865069,2.432004,17.554333,2.483492,18.085934,2.609244,18.333438,2.636604,18.835357,2.643982,18.659143,2.777090,19.538547,2.804413,17.687817,2.853290,19.495956,2.933051,19.186397,2.992154,18.907373,2.970702,18.324772,3.028168,19.024001,3.105965,19.538065,3.124531
3666312205.587975,69.000000,0.000000,20.231971,1.972084,19.193186,2.083364,18.898132,2.096934,20.862265,2.055061,20.232575,2.095550,18.537876,2.111840,21.151539,2.259463,17.699118,2.343460,18.347897,2.260694,17.456639,2.375776,18.340780,2.501316,17.500388,2.492983,16.967069,2.520180,18.347639,2.629606,18.110934,2.609490,16.794318,2.713614,18.432827,2.771358,18.508446,2.810187,17.482240,2.855571,18.079620,2.927907,18.193762,2.966239,18.270238,2.998240,18.755608,3.039515,17.707266,3.126544,19.282740,-3.100336
3666312205.689701,70.000000,0.000000,21.739010,1.969929,20.723377,2.015588,19.245018,2.084168,21.034649,2.049172,19.890823,2.129463,19.012981,2.116878,20.220981,2.242798,18.477731,2.324041,19.007610,2.290538,17.447491,2.342887,17.741207,2.454204,17.902214,2.467698,18.363583,2.529606,18.745332,2.613335,17.469256,2.612015,17.881793,2.646731,19.199533,2.723298,18.085671,2.767498,17.495631,2.804575,19.057791,2.883227,18.802997,2.981124,18.055455,3.023013,19.460401,3.000299,17.741613,3.133138,20.068213,3.116252
3666312205.789433,70.000000,0.000000,20.970607,2.029866,19.759642,2.094962,20.440059,2.129985,21.354228,2.115051,21.237546,2.136472,18.583563,2.187298,20.301393,2.289416,18.105133,2.362043,19.121860,2.320300,17.772359,2.412833,18.579512,2.508846,17.297263,2.446761,18.094825,2.549203,19.078783,2.643048,17.535384,2.643743,19.998106,2.689081,18.791619,2.737827,19.526532,2.802346,18.180497,2.879761,18.508730,2.995541,19.266379,2.992074,18.910657,3.001079,19.055582,3.100794,18.747139,-3.118544,19.866687,-3.126450
3666312205.889168,70.000000,0.000000,21.030609,2.023569,20.083601,2.076637,19.844698,2.150146,21.880732,2.069793,20.710135,2.226349,19.470251,2.154525,20.147732,2.298526,18.672586,2.404149,19.174926,2.320012,17.339029,2.373799,18.913143,2.569564,18.231497,2.509516,17.987180,2.590418,19.349795,2.651056,18.069478,2.707114,16.849352,2.692316,18.192703,2.802634,18.822123,2.877460,17.836323,2.892039,18.503014,2.974572,19.641219,3.024752,18.975178,3.060320,19.189653,3.120795,19.211586,-3.122580,20.633207,-3.101082
3666312205.989349,71.000000,0.000000,22.471580,2.017068,21.251379,2.089738,20.578922,2.131928,22.581581,2.165778,21.593721,2.208066,20.438948,2.166568,22.287290,2.322549,19.232402,2.378143,20.585334,2.331192,19.001649,2.423611,19.853437,2.563236,18.059496,2.488118,18.769663,2.534037,19.957608,2.661531,19.671906,2.714100,18.396267,2.754417,19.031882,2.830725,19.820451,2.810825,19.183690,2.911810,19.363151,2.972950,19.404279,3.070748,19.866351,3.073062,19.634378,3.088137,19.798132,-3.120963,20.864352,-3.079070
3666312206.089082,72.000000,0.000000,23.622176,2.003200,21.651143,2.091591,23.314676,2.124635,22.552494,2.138546,23.175396,2.194083,20.736757,2.194051,22.492913,2.330401,20.573724,2.399065,21.126135,2.366673,20.503164,2.427859,20.575478,2.538918,20.280070,2.551234,19.796204,2.566693,20.758522,2.697667,21.107654,2.739338,20.958193,2.677124,20.436470,2.842038,21.653641,2.857042,19.889200,2.885764,21.198578,3.019638,20.877999,3.018623,21.413058,3.025433,21.469526,3.080813,20.858475,-3.117603,21.635272,-3.107293
3666312206.188826,72.000000,0.000000,24.282071,2.096015,22.554131,2.106020,22.399602,2.167265,23.072099,2.192118,23.069563,2.174934,22.346219,2.152279,22.707571,2.342598,21.003544,2.459385,22.308114,2.297651,19.968835,2.390666,20.942244,2.502489,20.698889,2.479555,20.557623,2.653105,21.092881,2.674885,20.241671,2.679552,21.399177,2.678146,21.820635,2.846276,21.201969,2.848098,20.854004,2.906878,20.595078,3.019797,22.387520,2.999892,20.515864,3.049047,20.887590,-3.141325,21.429076,-3.113430,22.536473,-3.095528
3666312206.289548,73.000000,0.000000,24.887870,1.985159,24.787299,2.156758,23.784385,2.201335,26.348000,2.191233,26.349054,2.191025,22.830948,2.249367,24.105065,2.338139,22.670782,2.388316,22.110270,2.365089,21.034025,2.454737,22.002300,2.609627,21.301002,2.595419,20.786100,2.645032,23.147895,2.713194,22.027011,2.747382,20.741720,2.763860,22.419118,2.842018,23.088760,2.824826,23.499731,2.942418,21.077330,3.002120,22.999252,3.067480,22.761239,3.126840,22.517069,3.109845,22.346154,-3.074426,24.339495,-3.094117
3666312206.389279,73.000000,0.000000,24.764871,2.079054,24.207246,2.138395,22.954016,2.183847,24.111459,2.155362,24.750633,2.219907,23.436956,2.132154,23.315833,2.309420,22.118351,2.381395,23.030492,2.343119,19.851713,2.399451,22.206871,2.572879,20.896674,2.493319,20.430050,2.584675,22.737115,2.640925,21.894288,2.670080,20.122059,2.731238,21.773949,2.765794,22.434789,2.836150,21.912748,2.914607,22.834675,3.004749,21.989443,3.007955,22.721789,3.048550,21.937655,3.137674,22.068270,-3.126161,23.905006,-3.060285
3666312206.489015,74.000000,0.000000,25.247839,2.008691,24.201988,2.110410,24.663551,2.123029,24.545086,2.118239,24.909689,2.257035,22.280885,2.193552,24.723455,2.315181,22.119282,2.385245,21.451674,2.328900,21.481937,2.429341,23.072934,2.499505,20.516030,2.522743,22.019281,2.577690,22.263769,2.695618,23.762476,2.687069,21.536472,2.668035,22.158540,2.866175,22.821634,2.819724,21.108543,2.855624,23.191260,2.976625,23.297973,3.037611,22.876040,3.028909,22.733553,-3.139822,22.747324,-3.132414,24.193442,-3.106565
3666312206.588774,75.000000,0.000000,26.736293,2.016357,27.259470,2.082736,25.346253,2.172926,24.865521,2.134104,24.039032,2.144625,24.501798,2.212780,25.544591,2.287993,24.427516,2.379071,25.465801,2.393419,23.840520,2.427901,22.819165,2.506868,22.795041,2.552807,21.887708,2.565755,23.791463,2.640524,23.230886,2.685601,23.375577,2.793201,23.324487,2.814367,23.754582,2.858731,22.514804,2.898377,23.917442,3.006897,25.228489,3.051097,23.609113,3.053834,24.525885,3.087013,24.241887,-3.122068,23.591464,3.138951
3666312206.689477,75.000000,0.000000,26.354104,2.130398,25.056133,2.131551,24.115665,2.227040,27.076025,2.221005,26.146681,2.202603,22.016472,2.179811,25.218257,2.391731,22.506748,2.493950,23.369219,2.359773,20.519807,2.475101,22.586180,2.622448,20.790106,2.566578,21.395014,2.623532,21.898742,2.683493,21.186949,2.738763,19.830992,2.802979,21.925322,2.909258,22.242644,2.953204,21.034577,2.962495,22.950083,3.018934,22.021447,3.065506,22.022877,3.135506,21.992595,-3.113742,22.631305,-3.089715,23.311374,-3.025877
3666312206.789209,75.000000,0.000000,24.190738,2.124081,23.694286,2.230099,23.028572,2.215080,25.250259,2.163387,24.864668,2.267392,22.158171,2.242138,24.729403,2.396910,22.363872,2.436732,21.883657,2.367506,21.729071,2.507861,22.152952,2.601928,21.055009,2.587585,20.681126,2.618250,21.856083,2.749405,21.343207,2.744023,22.235552,2.843481,21.825536,2.931544,22.368775,2.953029,21.333908,2.943914,21.497525,3.069946,21.714156,3.087541,22.391349,-3.135269,20.967907,-3.088450,22.177142,-3.022977,22.115505,-2.995934
