Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666311674.785696,293.000000,0.000000,78.837105,1.133855,71.531525,1.141688,72.254767,1.025229,76.943363,1.151858,63.707402,1.069534,77.974176,1.180793,68.039500,1.043281,64.144463,1.016588,67.475151,1.116428,74.421058,1.075203,68.248326,1.002058,71.357668,1.057159,68.240758,1.014348,71.790350,0.971721,64.132018,1.105163,61.014712,1.028890,66.761383,0.880147,65.314487,0.995615,67.373106,0.976109,65.981285,0.822567,58.456900,0.822374,66.970039,0.950154,63.398307,0.949804,69.015859,0.833287,63.300320,0.957771
3666311674.884948,295.000000,0.000000,46.124011,0.448082,44.026256,0.516246,44.433823,0.468335,39.109799,0.446681,42.690866,0.427469,41.373431,0.443841,40.180328,0.370270,46.651240,0.438544,39.085799,0.436526,38.669982,0.473043,45.365642,0.389119,42.216113,0.427742,40.992152,0.440746,41.351867,0.282689,38.915705,0.437045,38.390007,0.418144,39.938314,0.296740,39.056323,0.359430,43.973821,0.367326,41.324647,0.332455,38.331364,0.240694,41.750600,0.315953,42.392398,0.353147,40.967962,0.270433,42.858353,0.345438
3666311674.985162,295.000000,0.000000,34.771386,0.504562,34.876983,0.513481,33.373569,0.506378,30.794188,0.584856,33.020635,0.519976,30.331063,0.556513,30.996579,0.521096,32.248503,0.481954,30.595652,0.488606,30.866245,0.478329,35.643321,0.464394,32.982486,0.548088,32.085053,0.499237,32.206527,0.336627,30.304644,0.468155,32.426946,0.460642,29.172892,0.325906,31.221407,0.482786,29.711261,0.378861,33.141989,0.372099,29.573431,0.343083,33.113752,0.414782,33.365957,0.395822,33.275354,0.322589,34.541414,0.359464
3666311675.085185,295.000000,0.000000,34.216937,0.558393,32.603977,0.618922,32.668309,0.592085,32.179140,0.575647,32.375600,0.599221,30.634700,0.581126,30.471740,0.577053,32.262905,0.584869,28.414311,0.522625,31.066825,0.575529,33.311867,0.558999,29.671048,0.558435,30.848035,0.517373,31.218898,0.419831,29.534862,0.526050,28.767982,0.491515,29.854874,0.403349,28.901471,0.442100,29.948972,0.478266,31.590760,0.444591,30.199287,0.407278,30.354861,0.438763,31.799777,0.489571,31.708271,0.364032,30.966990,0.433723
3666311675.184918,296.000000,0.000000,29.837145,0.397549,30.778437,0.353791,30.586561,0.389406,28.023826,0.376592,27.954631,0.369611,26.222449,0.356366,28.204866,0.331297,26.960201,0.347020,26.984167,0.322511,27.463094,0.382851,28.587199,0.400676,26.094393,0.346312,26.972792,0.336233,28.897332,0.226498,25.123956,0.364147,26.283605,0.306116,27.193996,0.211847,26.708356,0.301780,27.646531,0.289325,29.071538,0.210322,26.653543,0.198867,28.472998,0.324912,28.076870,0.283199,29.534938,0.197325,28.560923,0.260247
3666311675.285649,297.000000,0.000000,30.290148,0.230728,29.619323,0.243772,28.537435,0.254157,28.259808,0.212012,28.233823,0.169482,26.898221,0.245188,27.191258,0.177109,28.948169,0.217543,26.088089,0.167681,27.792576,0.187333,29.080862,0.159006,26.045374,0.186750,27.086610,0.241217,27.625912,0.055769,25.203586,0.235735,26.025268,0.178880,28.511298,0.054604,25.653251,0.182713,29.417128,0.116239,27.141990,0.036078,26.597752,0.094008,27.452031,0.168928,27.570602,0.149220,29.356571,0.062812,28.230939,0.115743
3666311675.385384,297.000000,0.000000,29.202442,0.197206,28.896858,0.153854,28.923683,0.208922,28.368960,0.173725,27.083033,0.144570,26.536156,0.206690,27.818253,0.117448,28.582733,0.175081,25.913855,0.107967,26.090219,0.112873,29.145246,0.148260,25.108716,0.189028,25.770647,0.151339,26.987719,0.014873,25.758509,0.168591,26.573824,0.144369,26.639815,0.012461,24.942079,0.149512,27.610965,0.100114,30.151368,0.009278,24.919656,0.015938,28.402203,0.110928,27.797689,0.114184,28.469122,-0.000967,26.670691,0.081568
3666311675.485117,298.000000,0.000000,24.173772,0.144969,24.403159,0.141658,24.906176,0.130341,22.434612,0.122558,22.752645,0.109371,21.998097,0.165388,23.573374,0.127006,23.393317,0.093263,21.709701,0.095111,22.447412,0.124111,24.156848,0.108656,22.377764,0.104130,21.584060,0.136434,22.460518,-0.031863,21.222300,0.101266,21.698224,0.081888,23.010666,-0.014019,21.619190,0.057804,22.439712,0.036071,23.208703,-0.026547,22.996320,-0.045773,22.763191,0.040651,22.976118,0.049653,24.691324,-0.031865,23.001653,0.047403
3666311675.584862,298.000000,0.000000,25.497521,0.106077,24.824200,0.131321,23.668439,0.071650,23.634236,0.109756,23.466692,0.074395,22.561605,0.060309,22.495157,0.064868,23.673940,0.066230,22.026675,0.075635,22.290225,0.080777,24.165050,0.073149,22.506824,0.103364,22.712983,0.093798,23.680016,-0.043419,22.526777,0.065639,21.629430,0.040276,23.459245,-0.070297,22.245645,0.023260,23.137025,-0.001943,22.735534,-0.048322,22.111636,-0.086302,23.068304,-0.004109,22.769431,0.024559,24.269668,-0.053606,24.163582,-0.005079
3666311675.685597,298.000000,0.000000,23.806816,-0.071807,23.918307,-0.043304,23.394763,-0.066513,21.701562,-0.050024,22.113796,-0.076087,21.050423,-0.077126,22.468909,-0.111771,23.043435,-0.055457,20.574805,-0.100235,20.247053,-0.064621,22.671583,-0.106632,21.071286,-0.035893,20.930935,-0.086217,22.594677,-0.191274,20.577772,-0.086542,20.885187,-0.128262,22.234089,-0.177949,21.174652,-0.132579,22.047128,-0.171821,23.227532,-0.217926,21.395811,-0.229632,22.713364,-0.179661,22.499146,-0.156363,23.557844,-0.241149,23.431557,-0.186768
3666311675.785328,299.000000,0.000000,23.237027,-0.177060,23.217993,-0.183252,23.407049,-0.170930,21.725420,-0.181949,21.574269,-0.205815,20.445378,-0.134997,21.198061,-0.179600,22.338805,-0.174039,20.729142,-0.201438,20.949710,-0.182433,21.157981,-0.210439,20.647941,-0.152913,20.676822,-0.188450,21.471583,-0.344633,19.729804,-0.194144,20.047818,-0.212395,21.633729,-0.352058,19.688241,-0.227861,21.750028,-0.251160,21.840268,-0.303831,20.825458,-0.316612,21.694978,-0.220303,21.652370,-0.198267,23.703685,-0.348249,22.340872,-0.271860
3666311675.885095,300.000000,0.000000,20.467709,-0.265178,20.191067,-0.248474,20.494247,-0.260591,20.089599,-0.296567,19.179443,-0.265884,18.489744,-0.274043,19.394218,-0.294409,19.384666,-0.284764,18.393276,-0.316509,19.099240,-0.265086,20.290237,-0.274894,18.702139,-0.289440,19.186021,-0.276063,19.245323,-0.359109,18.953816,-0.294397,18.373574,-0.331658,18.866405,-0.431243,18.275886,-0.333677,19.584676,-0.355181,20.544676,-0.447256,19.125657,-0.426336,19.932437,-0.323151,20.113265,-0.357155,21.287453,-0.442278,19.650660,-0.400336
3666311675.984834,300.000000,0.000000,21.921644,-0.261422,22.371248,-0.257720,21.712362,-0.268209,21.077065,-0.195663,21.198655,-0.240422,20.529655,-0.213477,22.086323,-0.262829,21.423913,-0.257291,19.795383,-0.228868,19.740954,-0.191257,21.443977,-0.252056,19.978688,-0.226730,19.711281,-0.257861,20.836373,-0.352571,20.145698,-0.243667,19.967288,-0.263863,20.318238,-0.366268,19.837303,-0.294038,22.556797,-0.332513,21.629524,-0.382166,19.600883,-0.401370,21.556730,-0.288459,21.209372,-0.288096,22.442401,-0.379393,21.556035,-0.320543
3666311676.085547,300.000000,0.000000,22.098893,-0.218104,21.886761,-0.231365,21.867222,-0.232269,20.839152,-0.288889,21.216366,-0.271526,20.931630,-0.236043,21.108550,-0.288158,22.076946,-0.258525,19.888616,-0.279512,20.365957,-0.260703,21.985389,-0.269955,19.855247,-0.266688,19.565401,-0.253023,20.894330,-0.387575,19.279299,-0.273865,19.699976,-0.309766,21.031164,-0.356687,19.628257,-0.296733,21.212664,-0.338090,22.039627,-0.372085,20.007499,-0.435812,21.138304,-0.281686,21.927726,-0.336022,22.391263,-0.460233,21.431565,-0.308947
3666311676.185281,300.000000,0.000000,19.722173,-0.454530,19.065631,-0.424929,19.664188,-0.434060,18.872733,-0.437405,18.151196,-0.442904,18.338251,-0.460095,18.581285,-0.466132,18.944981,-0.480966,17.410540,-0.490747,18.181219,-0.412462,19.136467,-0.460736,17.790597,-0.479921,17.905289,-0.477638,18.553016,-0.574690,17.410585,-0.476732,17.964970,-0.490395,18.533876,-0.595923,17.490576,-0.516751,19.127828,-0.524323,19.905858,-0.624036,17.934757,-0.642978,19.009682,-0.537432,18.748361,-0.534523,20.562960,-0.627302,19.637235,-0.555237
3666311676.285015,302.000000,0.000000,20.504761,-0.439350,19.695886,-0.423093,20.231634,-0.443491,18.710722,-0.422256,19.231092,-0.452472,17.879994,-0.412570,19.035135,-0.497831,19.088489,-0.466651,17.441115,-0.443016,19.082513,-0.425446,19.449007,-0.480002,18.509911,-0.442224,18.020669,-0.454284,18.871326,-0.567112,18.299473,-0.453946,18.615547,-0.478510,18.964313,-0.583122,18.748443,-0.496527,19.634331,-0.549305,19.948961,-0.606945,18.246163,-0.620609,20.017632,-0.534510,19.500056,-0.515989,20.664670,-0.628711,20.565165,-0.526060
3666311676.384807,302.000000,0.000000,19.358927,-0.458977,19.106175,-0.404990,20.303980,-0.443680,18.783186,-0.449691,17.955285,-0.485550,17.660294,-0.413474,18.661662,-0.515971,18.852146,-0.451872,17.266342,-0.499077,17.919374,-0.433680,18.597884,-0.449767,17.744248,-0.468931,18.046770,-0.469646,19.052574,-0.591820,17.564611,-0.455494,17.839264,-0.511707,19.150638,-0.623381,17.911655,-0.520208,19.014568,-0.551941,19.559666,-0.617275,17.989161,-0.668676,18.959144,-0.516325,19.430290,-0.558456,20.222598,-0.636170,19.412481,-0.565251
3666311676.485529,304.000000,0.000000,18.405378,-0.628603,18.330381,-0.594111,18.943858,-0.598364,18.006735,-0.605402,18.122671,-0.631286,17.032648,-0.643569,16.971808,-0.664432,18.186395,-0.628244,16.411767,-0.641811,17.028537,-0.606089,17.823224,-0.629250,16.767037,-0.628753,16.256508,-0.635164,17.590902,-0.792168,16.137779,-0.644951,16.174708,-0.688640,17.533446,-0.769851,16.341511,-0.720525,18.288366,-0.744631,18.385511,-0.803319,16.764222,-0.847585,18.055813,-0.730018,18.046221,-0.722354,19.048334,-0.852188,18.274405,-0.742378
3666311676.585262,304.000000,0.000000,16.775118,-0.572787,16.769305,-0.564026,17.144842,-0.578498,16.970392,-0.566862,17.208632,-0.599352,15.946905,-0.606831,16.857663,-0.617857,17.131299,-0.584635,15.711544,-0.606574,15.947201,-0.582515,16.561064,-0.600253,15.731789,-0.611056,16.060628,-0.586385,16.437807,-0.708122,15.366288,-0.600634,15.377240,-0.646840,16.720381,-0.738511,15.469124,-0.634638,17.188311,-0.659005,17.395941,-0.759868,15.768599,-0.794906,17.395913,-0.653514,16.933302,-0.661262,18.019065,-0.784933,17.490389,-0.702034
3666311676.684995,304.000000,0.000000,16.050183,-0.434113,16.500284,-0.472811,16.435276,-0.442858,15.884154,-0.441495,15.280801,-0.480844,15.036939,-0.453841,15.303603,-0.508742,15.844093,-0.468011,14.909721,-0.462444,14.998943,-0.463259,16.949789,-0.479779,14.869320,-0.493597,15.358568,-0.505125,15.503453,-0.606987,14.676426,-0.475945,15.164795,-0.503964,16.233325,-0.602947,15.183876,-0.535023,16.804012,-0.521861,16.390136,-0.606179,15.375736,-0.641698,16.183961,-0.542968,16.190630,-0.555831,17.152106,-0.650406,16.478173,-0.573982
3666311676.784762,305.000000,0.000000,17.575582,-0.463358,18.397656,-0.479616,17.662327,-0.447956,17.106416,-0.483052,16.691673,-0.492646,16.192782,-0.455622,16.813570,-0.499858,17.586791,-0.479761,16.131990,-0.491850,16.853528,-0.483132,17.749255,-0.474913,16.550233,-0.479110,16.170284,-0.516139,16.682142,-0.637640,16.286258,-0.501684,15.894970,-0.537338,17.192216,-0.650785,16.409286,-0.547579,17.318873,-0.605858,17.374051,-0.658951,16.381882,-0.661730,18.150490,-0.582526,17.725907,-0.549843,18.913853,-0.657149,17.996345,-0.611635
3666311676.885461,306.000000,0.000000,18.355799,-0.536433,18.980674,-0.514448,18.227364,-0.556123,17.773056,-0.556138,17.702292,-0.581352,16.681845,-0.529495,18.011955,-0.582194,18.177176,-0.520043,16.640405,-0.552920,17.212581,-0.526016,18.518072,-0.556975,16.750405,-0.553589,16.656698,-0.573249,18.179684,-0.671763,16.391635,-0.579975,16.500229,-0.631771,17.968224,-0.718913,16.409267,-0.602875,18.401849,-0.630786,18.552965,-0.703360,17.341735,-0.738105,18.698558,-0.616507,18.109216,-0.644694,19.976899,-0.741717,18.445861,-0.633037
3666311676.985275,306.000000,0.000000,18.563186,-0.548678,18.318717,-0.527432,18.069772,-0.510244,17.355628,-0.523334,17.676699,-0.573389,16.201879,-0.529745,17.392905,-0.589397,17.424701,-0.580634,16.769847,-0.568325,16.683883,-0.563179,17.659815,-0.538715,16.430935,-0.550213,16.856143,-0.571850,17.623450,-0.670220,15.903652,-0.551633,16.743301,-0.622029,17.629898,-0.720176,16.583314,-0.636155,17.215946,-0.653224,18.274223,-0.743045,17.095813,-0.738120,17.877475,-0.619975,17.844750,-0.630088,19.423805,-0.767687,18.444672,-0.649480
3666311677.085009,307.000000,0.000000,19.766145,-0.591842,19.417191,-0.625553,20.205802,-0.594777,19.390814,-0.620253,19.198965,-0.629659,17.849713,-0.619728,18.782187,-0.668065,19.073148,-0.642717,17.565008,-0.663854,18.550453,-0.631018,19.473895,-0.630855,18.320396,-0.634415,17.923149,-0.632962,19.952669,-0.787126,18.145811,-0.676021,17.746304,-0.695418,20.058687,-0.792189,17.927493,-0.700884,19.459322,-0.724903,20.373140,-0.820025,18.212948,-0.840057,19.667597,-0.710047,19.741610,-0.726499,20.906982,-0.808402,20.493227,-0.732471
3666311677.185886,307.000000,0.000000,19.695586,-0.739594,19.229537,-0.738157,18.767988,-0.710540,19.047886,-0.756842,18.732010,-0.761859,17.652247,-0.761844,18.070021,-0.787852,19.603570,-0.786418,17.656629,-0.806687,17.668623,-0.734249,19.321869,-0.748978,17.401464,-0.785108,17.730741,-0.786361,19.715266,-0.938425,17.758382,-0.804408,17.360577,-0.854268,19.559309,-0.953061,18.178680,-0.842220,19.320468,-0.851843,19.613912,-0.969537,17.804934,-0.958056,19.962099,-0.855151,20.054158,-0.848778,20.700648,-0.976041,19.817981,-0.898256
3666311677.286229,307.000000,0.000000,19.556897,-0.677208,20.598298,-0.688818,18.950157,-0.680832,19.771256,-0.692551,19.842685,-0.714438,18.406785,-0.738841,19.797048,-0.736644,19.530473,-0.686240,17.798154,-0.746856,17.940627,-0.694230,20.559126,-0.703126,17.968478,-0.706326,17.976576,-0.752400,19.628675,-0.860347,17.829836,-0.746533,17.907817,-0.747040,19.753925,-0.889355,18.124378,-0.825369,20.397873,-0.825550,21.671223,-0.913262,18.883336,-0.966201,20.786193,-0.769577,20.232651,-0.802893,22.735316,-0.949933,21.034627,-0.839693
3666311677.386348,308.000000,0.000000,21.579672,-0.832635,22.445807,-0.819077,22.003540,-0.819137,20.786592,-0.858874,20.854713,-0.817799,20.500480,-0.829491,20.831259,-0.888020,22.347499,-0.856084,20.128843,-0.845039,19.666964,-0.844764,20.899770,-0.875270,19.864850,-0.872569,20.558638,-0.879533,21.814172,-0.993950,20.202988,-0.868145,19.999078,-0.883058,21.158846,-1.030262,20.197394,-0.888398,21.053159,-0.970389,21.996823,-1.052076,20.363663,-1.062470,21.474842,-0.963589,22.611538,-0.969908,23.037419,-1.030044,21.951095,-1.008426
3666311677.486065,309.000000,0.000000,23.330448,-0.978217,24.088886,-0.964535,23.452124,-0.973283,21.791691,-0.982079,21.978929,-1.006904,20.910299,-0.982562,21.762041,-1.080805,23.250173,-1.011964,20.798414,-1.035243,21.722011,-0.994017,23.212710,-1.018905,21.328697,-1.037196,20.950174,-1.040817,22.484437,-1.170658,21.711696,-1.015989,21.463385,-1.057824,22.140162,-1.168285,21.576670,-1.112370,23.776560,-1.125565,22.866530,-1.138477,21.428641,-1.200649,23.635530,-1.129454,22.866661,-1.095545,25.302366,-1.180386,23.611059,-1.199445
3666311677.585777,309.000000,0.000000,22.633306,-0.885663,23.007763,-0.899469,23.949933,-0.888267,22.155445,-0.927493,22.306841,-0.912315,19.818091,-0.908704,21.884684,-0.982865,22.794883,-0.961439,20.193903,-0.953479,20.518860,-0.889043,22.210100,-0.932705,21.158162,-0.905884,21.221758,-0.927666,21.121853,-1.063359,20.550439,-0.928103,20.723445,-0.982553,22.544080,-1.062702,20.719404,-1.004113,22.624749,-1.002008,23.841346,-1.120425,21.113399,-1.122483,23.040070,-1.006170,23.416380,-0.961754,24.274599,-1.105589,23.778402,-1.002813
3666311677.686507,310.000000,0.000000,22.547434,-0.959712,22.544556,-0.933985,22.365304,-0.964537,21.986320,-0.984062,22.556168,-0.937323,21.613724,-0.938233,21.775469,-0.987256,22.592641,-1.047324,21.266992,-0.960429,21.336045,-0.950052,23.242105,-1.026686,21.505131,-0.999940,21.848794,-0.969375,22.288825,-1.110583,21.776779,-0.994125,21.134505,-1.038585,22.490014,-1.106616,21.750923,-1.047340,23.591995,-1.079372,23.837917,-1.115680,21.635469,-1.147418,23.727666,-1.058079,24.029561,-1.091619,24.704828,-1.185334,23.984758,-1.109490
3666311677.786240,311.000000,0.000000,23.374997,-1.066549,22.711890,-1.049403,22.827048,-1.053973,22.415551,-1.115884,22.755121,-1.119612,20.813796,-1.098500,22.241301,-1.166755,23.052793,-1.101390,20.519789,-1.097320,21.960061,-1.108816,23.043186,-1.109584,22.127660,-1.122779,21.449157,-1.158628,22.110133,-1.218534,20.458087,-1.147675,21.625609,-1.153924,22.523102,-1.264031,21.144158,-1.176146,23.227758,-1.195733,23.636157,-1.332163,21.344718,-1.306563,22.819453,-1.206229,23.170428,-1.182270,25.445448,-1.302555,23.607865,-1.198200
3666311677.885974,311.000000,0.000000,23.319786,-1.064770,23.561967,-1.039244,23.910095,-1.068216,22.493670,-1.065145,21.660129,-1.060399,21.009633,-1.023523,22.399488,-1.136317,22.966028,-1.130175,21.343954,-1.094805,21.533803,-1.081684,22.589839,-1.122975,21.599264,-1.095300,21.485455,-1.083069,22.064822,-1.257519,21.515483,-1.112329,20.857256,-1.156824,23.200192,-1.294268,21.747197,-1.185394,23.531907,-1.188629,24.384330,-1.294066,21.917264,-1.288065,23.108975,-1.229554,23.649903,-1.158271,25.154540,-1.347365,24.490001,-1.219455
3666311677.987701,311.000000,0.000000,23.990241,-1.043789,23.252520,-0.990617,24.559775,-1.018008,22.921562,-1.054466,22.503460,-1.060450,22.354241,-1.020404,22.464904,-1.051961,23.202286,-1.055356,21.120717,-1.124088,21.722831,-1.033472,23.711827,-1.056244,21.626976,-1.063257,22.542718,-1.041576,22.908042,-1.205659,20.553397,-1.071117,22.038507,-1.122667,23.092511,-1.216454,21.772616,-1.093254,23.213208,-1.109396,23.723898,-1.279430,22.134454,-1.268345,23.999685,-1.160957,23.813430,-1.111937,25.765116,-1.287540,24.605016,-1.138023
3666311678.088462,313.000000,0.000000,23.935828,-1.274705,23.577279,-1.253357,23.855325,-1.222658,22.979529,-1.207764,23.491976,-1.279047,21.855353,-1.287349,22.381534,-1.328674,23.362961,-1.284339,21.257913,-1.283804,22.455737,-1.282309,22.897040,-1.316897,21.403565,-1.281670,22.008485,-1.293757,24.140365,-1.402059,21.827113,-1.323050,20.983939,-1.369434,22.862901,-1.447288,21.500222,-1.356145,24.493468,-1.381328,25.058902,-1.493347,21.831545,-1.513417,23.831307,-1.386181,24.436514,-1.391843,25.171565,-1.509645,24.596153,-1.376821
3666311678.188244,313.000000,0.000000,24.952108,-1.299167,24.591741,-1.295275,25.531648,-1.240449,24.075330,-1.314186,23.216033,-1.299523,23.116565,-1.298464,23.831401,-1.347077,24.620638,-1.337100,22.083187,-1.365695,23.536209,-1.315413,23.681617,-1.343658,22.810421,-1.328522,22.189963,-1.358206,23.614798,-1.461916,23.097029,-1.360103,22.710358,-1.403217,25.309210,-1.491185,23.297942,-1.364253,24.707006,-1.447844,24.364258,-1.542320,23.388919,-1.514564,25.381517,-1.443081,24.452869,-1.416719,26.899701,-1.535400,24.979864,-1.472064
3666311678.287899,313.000000,0.000000,25.854179,-1.241859,26.041461,-1.228197,25.236941,-1.247095,24.233687,-1.242573,24.257802,-1.282555,23.279753,-1.236684,24.343533,-1.274706,24.788244,-1.276605,23.170362,-1.285299,22.680830,-1.257167,26.184390,-1.281548,22.421064,-1.252911,22.433385,-1.293460,23.820201,-1.416998,23.419753,-1.335618,23.540135,-1.331000,24.653669,-1.463827,22.428364,-1.344597,25.176518,-1.409396,25.591782,-1.491191,23.380619,-1.468953,25.509395,-1.384881,25.911610,-1.325428,28.236732,-1.467719,25.220024,-1.394934
3666311678.389627,314.000000,0.000000,29.564624,-1.296319,27.927336,-1.268899,29.671623,-1.268953,26.345438,-1.312891,26.858303,-1.304013,25.693640,-1.242385,26.485859,-1.290935,27.960521,-1.316721,25.757736,-1.309839,26.823020,-1.259600,28.662092,-1.359115,27.256435,-1.339598,25.922451,-1.287865,27.924709,-1.411761,25.466227,-1.324961,27.524115,-1.326234,28.234586,-1.480678,27.936981,-1.364795,28.333516,-1.453439,28.028802,-1.470707,26.533546,-1.518540,28.241957,-1.394366,26.841810,-1.388581,29.948246,-1.492452,29.176260,-1.415449
3666311678.489358,315.000000,0.000000,30.281939,-1.325561,30.296530,-1.349444,31.405724,-1.282927,30.288484,-1.319016,30.028074,-1.296780,28.078824,-1.316118,29.460501,-1.400814,31.685455,-1.408735,27.350360,-1.335234,30.963442,-1.299817,29.285415,-1.322668,28.245900,-1.332819,31.121209,-1.374839,30.093443,-1.568720,28.305096,-1.405945,27.562981,-1.354262,30.110933,-1.502668,29.548108,-1.464367,31.374464,-1.492920,30.014788,-1.516321,29.123439,-1.553572,29.654938,-1.474838,32.146084,-1.459172,32.286635,-1.640463,32.900313,-1.520573
