Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662683646.477469,117.000000,359.000000,0.000000,270.904190,1.845728,283.799924,2.164548,287.023711,2.028651,290.801683,1.767874,281.042453,1.646769,275.913279,1.853190,285.520636,2.009667,348.897114,1.859528,229.283456,1.933444,233.200802,1.982833,375.018983,1.989907,306.921464,1.918480,235.083683,1.934031,239.816543,1.508624,264.665340,1.771500,261.349475,1.852758,331.175936,1.674416,246.717849,1.701268,294.689284,1.420855,341.371608,1.445031,267.707184,1.339008,295.932618,1.387256,304.892931,1.473591,371.080334,1.471076,339.240135,1.511572
3662683646.577204,119.000000,359.000000,0.000000,264.138071,1.327611,316.456589,1.741667,303.091936,1.446544,258.345527,1.709405,340.755245,1.602066,277.242251,1.795376,200.310007,1.488086,283.891238,1.498698,284.062197,1.543189,268.209912,1.671163,321.143330,1.421203,292.177560,1.575427,302.919763,1.460079,364.626336,1.142018,391.273213,1.460258,309.000376,1.460392,416.764991,0.874759,297.506694,1.343742,427.290167,1.073851,342.177845,0.977573,398.869524,1.495726,348.272481,1.296062,333.448903,1.127616,419.497758,1.426054,480.605300,1.335224
3662683646.677933,121.000000,359.000000,0.000000,365.858886,0.762584,257.471735,0.999981,305.969698,0.770014,318.585725,0.761704,293.628672,0.598966,232.106478,0.837405,220.043325,0.443891,296.662203,0.639604,291.990603,0.916173,237.237005,0.658903,350.954007,0.684383,264.113336,0.548453,250.365169,0.518762,271.723068,0.099749,287.301398,0.759359,231.272593,0.549194,328.029152,0.297052,221.931708,0.562818,322.392121,0.342895,321.687488,0.403789,274.493651,0.302012,326.836137,0.461154,395.646993,0.355106,320.246565,0.144191,295.073132,0.309485
3662683646.777672,122.000000,359.000000,0.000000,250.974017,0.643219,289.831117,0.283936,303.651402,0.372224,256.486593,0.499105,257.826658,0.256053,213.510716,0.653561,245.107811,0.314844,318.801182,0.352514,237.367984,0.262766,266.812211,0.502190,336.447115,0.431876,248.934688,0.299948,298.109098,0.262911,248.264158,0.164648,263.696411,0.234241,256.652667,0.347924,381.817739,-0.321604,241.790081,0.278648,297.487989,-0.313384,323.479485,-0.355119,253.548591,-0.045482,363.825373,-0.079088,253.949799,0.009420,323.664207,-0.379209,260.321320,0.070987
3662683646.877406,123.000000,359.000000,0.000000,170.662304,0.098905,148.205469,0.236924,201.072856,0.250728,159.182394,0.308651,153.634495,0.297395,173.523143,0.419258,177.938586,0.062879,177.229317,0.246557,149.306203,0.148849,169.892334,0.174357,163.375123,0.129597,147.286512,0.190450,150.509390,0.164659,166.461326,-0.032584,150.376160,0.096064,179.146158,0.119284,166.271518,-0.199078,159.941219,-0.036298,159.540483,-0.067830,171.185992,-0.270777,156.561809,-0.293267,203.411569,-0.108560,189.624109,-0.009599,186.784741,-0.320099,176.858532,-0.000655
3662683646.977140,125.000000,359.000000,0.000000,159.670975,0.193358,147.428009,0.217646,168.349549,0.257333,130.118834,0.166746,141.816174,0.316321,127.135419,0.448719,148.004171,0.071406,159.570034,0.245016,136.761674,0.176374,134.911370,0.187081,177.250822,0.073221,135.468945,0.239056,140.711949,0.121109,131.073519,0.030499,142.555695,0.155555,129.069800,0.094557,146.365906,-0.078589,141.984872,0.037629,155.567804,-0.180882,161.813936,-0.306234,137.822897,-0.224836,155.969012,-0.008921,156.526510,-0.114478,175.459863,-0.379234,152.138335,0.047960
3662683647.077869,126.000000,359.000000,0.000000,147.498485,0.462656,160.671318,0.384008,158.639709,0.380078,149.959158,0.200402,131.094635,0.327611,139.151463,0.345582,142.582727,0.232909,144.349994,0.117295,135.003438,0.322092,149.573009,0.255114,152.854230,0.170306,153.429131,0.309840,157.128204,0.332561,153.030663,-0.039496,133.124645,0.260923,139.274397,-0.016580,155.376187,-0.028403,148.304478,0.118035,164.326048,0.038578,147.470788,-0.095908,131.718853,-0.129589,173.186043,-0.113205,156.566627,-0.095818,168.711083,-0.181547,160.813502,-0.009093
3662683647.177698,128.000000,359.000000,0.000000,107.308546,0.152686,109.171597,0.205570,99.436155,0.153729,98.436470,0.101636,99.839253,0.090131,94.116124,0.214112,96.995646,0.086070,100.409774,0.047410,97.588815,0.081330,99.789761,0.166794,107.994848,-0.011719,106.309909,0.006822,94.064369,0.119920,104.179524,-0.150004,95.650482,-0.026656,94.443814,-0.045175,94.337823,-0.227820,89.303721,-0.126549,97.079872,-0.175749,110.312838,-0.309044,92.161455,-0.283277,107.805759,-0.270351,104.210844,-0.177204,110.490033,-0.468162,114.056874,-0.211411
3662683647.277982,129.000000,359.000000,0.000000,88.006528,0.183035,93.186288,0.163497,91.611396,0.224351,84.150801,0.165185,83.272257,0.111342,83.109509,0.183699,83.854964,0.033980,100.509822,0.140701,83.650526,0.117135,88.837334,0.109286,91.916943,0.048229,80.288689,0.089017,86.126991,0.062309,90.832377,-0.156139,78.759934,0.004677,80.644833,-0.024164,89.074495,-0.145477,86.087170,-0.064044,91.727377,-0.125914,87.511858,-0.269335,80.035285,-0.226696,99.190662,-0.136957,85.611114,-0.156572,99.164801,-0.325318,90.405939,-0.179797
3662683647.377666,130.000000,359.000000,0.000000,70.090762,0.036231,68.007136,0.134271,68.500669,0.047720,62.620030,0.121863,65.367445,0.069793,59.193514,0.048249,61.585976,0.010758,68.698534,-0.061142,57.085023,-0.047046,62.793050,0.010952,69.410072,-0.106639,64.201886,-0.035312,61.711745,-0.104821,62.013113,-0.260766,59.630479,-0.067821,60.673730,-0.068210,62.308351,-0.280342,60.628679,-0.178754,67.769316,-0.239574,68.656406,-0.320729,60.465101,-0.339738,68.846489,-0.270176,67.189247,-0.211245,71.194735,-0.404533,67.135572,-0.324529
3662683647.477427,132.000000,359.000000,0.000000,72.900725,-0.009602,74.107643,-0.005154,75.762342,-0.053865,69.000770,-0.001019,66.542371,-0.076901,62.641925,-0.066126,68.942541,-0.143887,67.345474,-0.132875,61.992808,-0.144377,67.786759,-0.093746,72.367533,-0.121743,66.719976,-0.116833,68.216384,-0.174860,73.267589,-0.371950,62.290774,-0.234512,64.907945,-0.207438,67.024617,-0.408118,63.375748,-0.309880,74.882215,-0.295472,72.639536,-0.480967,67.634411,-0.525175,70.944399,-0.394957,74.771355,-0.347263,77.876136,-0.472928,76.923041,-0.414147
3662683647.577131,133.000000,359.000000,0.000000,68.909917,0.110803,76.342255,0.181263,70.997640,0.212362,60.997153,0.184434,59.575316,0.116528,64.092665,0.167088,61.912138,0.047794,71.095780,0.078270,59.856364,0.062481,64.944865,0.082599,68.442207,0.050080,65.835802,0.145517,60.409952,0.019741,62.881643,-0.129631,64.490143,-0.036206,60.811352,-0.030434,67.144811,-0.171993,62.068931,-0.064542,64.328162,-0.223028,64.213184,-0.251116,61.259108,-0.230377,64.290923,-0.200151,69.818135,-0.199350,71.979958,-0.330348,72.685026,-0.236256
3662683647.677904,135.000000,359.000000,0.000000,64.037082,0.214030,61.345776,0.207623,64.185530,0.186370,53.623735,0.226149,56.464220,0.234474,54.138479,0.263838,56.285754,0.167411,62.836067,0.085640,54.284768,0.145856,57.241391,0.212914,62.335190,0.118782,58.979039,0.113103,55.426901,0.122470,55.271697,-0.097083,56.522528,0.071775,57.300958,0.041121,59.911684,-0.037974,56.300602,-0.005353,62.458309,-0.103932,61.936016,-0.240601,53.538158,-0.196163,59.400857,-0.104223,63.585037,-0.064379,64.698452,-0.265214,62.943839,-0.173070
3662683647.777595,137.000000,359.000000,0.000000,60.414664,0.096053,61.286510,0.174571,55.991777,0.109120,54.676606,0.179987,50.539169,0.126508,51.425572,0.116240,51.914542,-0.003948,55.405676,-0.023944,50.385501,0.070301,53.711397,0.097833,57.040354,0.010411,51.542603,0.057246,51.996453,0.024946,55.359059,-0.191063,50.912324,0.017826,51.717449,-0.067481,52.566379,-0.245266,50.529667,-0.064126,58.333448,-0.156632,60.274679,-0.253007,51.428143,-0.296535,57.214467,-0.207241,58.926746,-0.230469,62.088190,-0.385350,57.582544,-0.240187
3662683647.877328,137.000000,359.000000,0.000000,55.568567,0.139475,56.130750,0.137879,53.481103,0.191090,49.399712,0.179570,49.727740,0.114096,47.667272,0.189490,51.307572,0.050005,52.173951,0.070584,46.818446,0.107411,51.484699,0.106106,54.966490,0.029301,52.239574,0.071765,48.968264,0.051335,53.355302,-0.137669,47.710450,0.025676,50.672167,-0.053804,50.517898,-0.227324,48.940679,-0.074432,53.373807,-0.140140,55.624299,-0.247055,50.156685,-0.272716,54.175473,-0.174765,57.000506,-0.129591,58.673912,-0.337775,54.429758,-0.216695
3662683647.978087,139.000000,359.000000,0.000000,56.271252,0.031512,57.453642,0.060010,54.804364,0.007390,51.469783,0.037534,51.578867,0.009425,49.228058,0.053949,52.351468,-0.044578,55.686816,-0.064971,47.958007,-0.067771,52.038426,0.000051,58.077289,-0.110079,51.569716,-0.047606,53.164480,-0.094714,53.021769,-0.279753,50.868801,-0.133253,50.916543,-0.215745,54.083315,-0.353606,50.434565,-0.204138,55.262732,-0.269108,55.267785,-0.429623,51.674520,-0.467774,57.138242,-0.300009,56.923155,-0.321320,58.722856,-0.511221,56.746377,-0.375528
3662683648.077793,141.000000,359.000000,0.000000,58.594863,0.162973,59.287110,0.105031,58.080302,0.092367,54.967467,0.071865,55.424646,0.043526,52.881088,0.103644,53.596811,-0.004635,57.381232,0.046952,50.825010,0.053040,55.064395,0.085494,59.985445,-0.036493,54.786295,0.020139,54.878802,-0.022559,56.161105,-0.219060,55.454793,-0.009239,53.109926,-0.103884,56.145321,-0.260905,53.038420,-0.148131,61.184341,-0.197101,57.633189,-0.360059,51.797372,-0.349084,56.328835,-0.173807,59.921457,-0.227917,59.804336,-0.403324,59.041931,-0.322074
3662683648.177527,142.000000,359.000000,0.000000,59.760712,0.109020,58.044871,0.070846,58.541335,0.046803,50.798911,0.094456,54.605902,0.043042,52.342427,0.121877,51.715226,0.007930,58.097686,0.006448,51.004056,0.059673,55.258106,0.057551,61.008961,-0.063289,53.804962,0.053837,52.010139,-0.033283,57.664003,-0.233372,51.955897,-0.059247,54.407524,-0.080959,55.000696,-0.222227,53.080957,-0.104735,60.018738,-0.205135,56.371515,-0.324466,54.421423,-0.361737,58.039749,-0.227362,59.996687,-0.238752,60.098430,-0.365673,61.886343,-0.262062
3662683648.277280,144.000000,359.000000,0.000000,57.668388,0.137331,58.625569,0.141549,58.141368,0.129765,53.070404,0.143692,51.585486,0.081080,50.546865,0.152638,52.731660,0.010630,53.777234,-0.000120,47.997818,0.054896,51.804446,0.077441,58.589257,-0.035691,50.757401,0.027089,49.751909,-0.052863,54.017007,-0.198989,50.301297,-0.046976,48.435452,-0.047154,53.851382,-0.249424,51.300077,-0.172718,53.393277,-0.174706,57.969256,-0.321587,50.581612,-0.364061,55.555086,-0.196819,54.682847,-0.189724,60.221797,-0.381966,57.410816,-0.262435
3662683648.377990,144.000000,359.000000,0.000000,59.513293,0.125535,61.220706,0.103987,63.647427,0.066495,54.749665,0.095471,56.159653,0.069881,54.577464,0.128327,53.539878,0.026384,58.303171,0.035131,52.423974,0.031562,54.950769,0.095554,61.647450,-0.017913,55.334307,0.016919,56.749233,0.003525,58.336009,-0.173685,55.508342,-0.026168,55.250626,-0.095398,58.319207,-0.229720,54.943231,-0.133706,57.086981,-0.175719,60.993592,-0.357303,52.879645,-0.378313,61.260165,-0.205263,59.580950,-0.262840,59.977154,-0.343773,63.941022,-0.227669
3662683648.477767,146.000000,359.000000,0.000000,79.431789,-0.000376,74.852880,0.019312,77.713487,-0.011599,71.415737,-0.068482,66.250119,-0.036855,64.737252,0.009484,65.934207,-0.173574,72.296471,-0.150467,66.065973,-0.064107,68.281579,-0.092926,74.410497,-0.122690,70.237716,-0.157777,69.213706,-0.153004,67.264969,-0.342231,70.784085,-0.187201,67.117389,-0.215387,73.171600,-0.379325,65.682140,-0.293378,71.626009,-0.296726,73.941030,-0.419775,68.335157,-0.455920,74.325440,-0.334652,72.832650,-0.355541,76.253118,-0.573255,72.747804,-0.409274
3662683648.577493,148.000000,359.000000,0.000000,69.581687,0.329865,67.253082,0.354892,64.214460,0.357788,61.691791,0.366536,62.986136,0.266847,61.653955,0.305840,63.148475,0.265022,67.985271,0.228227,60.088153,0.217893,64.960975,0.316801,66.817921,0.052136,61.936119,0.292715,62.755197,0.197505,66.285544,-0.041363,60.860620,0.165068,60.515562,0.153415,67.537043,-0.028921,59.575550,0.007822,71.680246,-0.005995,68.848678,-0.115507,62.730661,-0.146642,70.821016,-0.008608,65.958240,0.031030,73.742435,-0.216617,72.174051,-0.146855
3662683648.677246,150.000000,359.000000,0.000000,76.551662,0.406726,73.700855,0.400267,72.143892,0.394321,66.679638,0.342384,67.481825,0.256662,68.390320,0.430046,70.986354,0.244125,75.024455,0.340959,66.594062,0.291283,68.872401,0.274449,74.001045,0.159637,68.180687,0.218082,68.297398,0.188563,74.305144,0.065026,64.430268,0.169141,63.972594,0.129599,73.921405,-0.065647,64.019734,0.023136,76.616992,0.055938,77.043313,-0.123826,69.106501,-0.158702,74.071044,-0.003651,76.397142,0.022733,85.210593,-0.044411,70.302044,-0.072546
3662683648.777955,151.000000,359.000000,0.000000,77.649817,0.278325,75.281888,0.346312,77.490531,0.270355,68.674038,0.284569,73.108607,0.223787,68.784622,0.267173,72.692173,0.187365,74.329189,0.178441,68.046496,0.226996,71.637270,0.201511,78.178611,0.128818,71.000511,0.145529,69.589806,0.159172,73.463424,-0.018254,63.912755,0.081575,68.984582,0.021901,78.154129,-0.077842,68.190800,0.026097,75.350631,-0.043019,80.322324,-0.141239,65.540499,-0.230336,79.208436,-0.100367,79.382642,-0.096390,80.797965,-0.292677,82.578925,-0.073223
3662683648.877709,152.000000,359.000000,0.000000,98.678957,0.457032,93.134497,0.416510,95.540015,0.437548,81.151133,0.419698,87.216274,0.440753,83.221980,0.466766,90.116384,0.345139,92.785365,0.325281,85.005570,0.414394,87.382364,0.454657,101.660328,0.288089,87.072739,0.279203,88.312184,0.385488,86.416067,0.120911,81.663795,0.166552,88.235128,0.213408,92.529586,-0.027006,80.950833,0.200481,93.350540,0.185795,101.790867,-0.038359,86.282414,-0.112090,97.106013,0.119746,112.761253,0.125992,108.177311,-0.143505,109.849719,-0.013633
3662683648.977951,153.000000,359.000000,0.000000,109.771194,0.650886,113.728465,0.700059,115.365014,0.678784,102.849679,0.675219,103.967775,0.634871,98.439070,0.811756,103.876574,0.494183,116.067215,0.609784,97.466756,0.646492,117.214577,0.633881,115.914485,0.514879,109.377775,0.568507,106.916190,0.509670,106.447299,0.282567,94.806596,0.459944,97.850917,0.485910,115.995698,0.242768,97.827536,0.504425,115.052949,0.305651,111.924558,0.207539,111.240877,0.128267,114.670958,0.263576,123.287055,0.277157,143.226578,0.182123,115.060232,0.286767
3662683649.077683,155.000000,359.000000,0.000000,104.479905,0.668777,103.154246,0.659452,103.024365,0.638921,97.715683,0.615850,98.925732,0.581819,97.494018,0.693788,103.718988,0.542699,117.753755,0.557049,94.020411,0.534598,101.802567,0.577047,110.981018,0.479051,99.028781,0.498260,112.110919,0.501728,99.042825,0.268992,111.419061,0.455809,102.500050,0.424717,98.817939,0.224964,102.574060,0.326380,109.886163,0.356933,122.861271,0.074894,97.613649,0.070041,116.091089,0.262854,126.746435,0.197332,125.882696,0.062833,114.023841,0.299023
3662683649.177281,157.000000,359.000000,0.000000,137.389506,1.310362,124.754150,1.030568,128.161990,1.164911,123.540054,1.045567,126.825657,1.058775,116.347255,0.995232,124.022165,0.965563,138.078173,0.957711,115.011079,1.037387,129.683931,1.038791,135.549724,0.945604,128.248011,1.057473,117.616300,0.990392,150.251751,0.756827,130.451900,0.875997,122.996601,0.943853,147.237006,0.767027,127.601853,0.795011,147.028547,0.749905,159.815004,0.528568,136.612197,0.653456,148.166633,0.820780,170.607018,0.693710,159.012891,0.474203,146.623171,0.592170
3662683649.278014,157.000000,359.000000,0.000000,117.093861,0.980615,115.442731,1.005638,106.430989,1.054780,106.873669,1.047049,112.823111,1.046942,105.954939,0.956141,112.349791,0.909064,122.338964,0.951027,106.013702,0.885800,122.658257,0.965952,132.287212,0.939621,106.640392,0.899080,110.096820,0.957733,122.840954,0.712042,115.663228,0.916957,122.695024,0.896100,126.578420,0.487011,121.407413,0.725030,122.063641,0.717599,117.955742,0.570555,114.345085,0.561034,126.077571,0.785308,143.057788,0.764513,146.029782,0.377827,129.986890,0.567925
3662683649.377772,159.000000,359.000000,0.000000,112.105513,1.386677,105.314714,1.280103,110.962211,1.275760,109.805570,1.277290,101.499120,1.234519,102.340033,1.284241,103.333742,1.119751,108.347082,1.276275,93.871991,1.179106,110.236478,1.134004,122.093617,1.165316,105.872063,1.273627,100.637030,1.177671,120.486248,0.907977,100.889073,1.132580,101.028910,1.218988,117.515196,0.955374,109.105311,0.920324,126.286609,1.051459,127.201315,0.829877,115.182942,0.840200,116.529713,0.995508,123.126865,0.975664,131.261651,0.860253,134.766875,0.834568
3662683649.477514,160.000000,359.000000,0.000000,98.793635,1.598352,105.255923,1.600270,112.082946,1.546694,94.060969,1.512082,98.006748,1.585236,97.157206,1.530841,96.121708,1.452989,106.290716,1.490888,96.845902,1.453790,101.617459,1.416073,112.301434,1.444244,95.261901,1.500977,98.078726,1.566148,115.367935,1.336779,89.587692,1.413147,104.662652,1.408597,106.980140,1.202836,99.573464,1.305225,110.920758,1.344487,113.931449,1.193604,102.692303,1.051866,126.917150,1.291407,119.544366,1.224374,135.181489,1.141073,113.577344,1.352166
3662683649.577213,162.000000,359.000000,0.000000,103.649432,1.680575,112.566585,1.754642,99.828529,1.727127,111.098967,1.706189,98.543019,1.590806,89.185079,1.710466,102.840099,1.651878,106.358697,1.698949,87.913546,1.690602,99.038532,1.690793,113.421284,1.639475,97.709091,1.637374,97.552758,1.707506,99.273884,1.523591,92.492823,1.610801,99.224622,1.568375,109.436041,1.404674,97.421258,1.546433,126.856174,1.469595,133.778923,1.406242,107.875179,1.384451,114.347307,1.493051,109.281858,1.469891,114.918514,1.332624,124.801704,1.433582
3662683649.677970,164.000000,359.000000,0.000000,78.445545,2.391269,81.352472,2.312107,78.160965,2.360127,76.573136,2.308962,78.663207,2.382301,70.718942,2.392467,75.069716,2.352370,73.693339,2.295934,68.726578,2.309205,72.372519,2.324293,82.255147,2.274561,73.192154,2.197082,75.184281,2.292914,76.281464,2.052894,68.557777,2.212010,72.284620,2.225981,81.452824,1.971190,68.697587,2.164775,86.176266,2.053052,84.367312,2.012547,72.921715,1.889748,79.631401,2.056729,75.860060,2.138527,86.112749,1.885139,84.889991,2.024493
3662683649.777677,165.000000,359.000000,0.000000,88.323910,2.227304,89.826968,2.281741,86.489383,2.164508,75.209890,2.154864,79.834835,2.201283,76.086918,2.223302,84.298835,2.069877,86.085532,2.139953,76.418511,2.159528,80.488035,2.205459,88.877949,2.103709,82.362598,2.122822,79.116516,2.103289,83.271529,1.891366,76.871571,2.099645,73.210986,2.059849,82.560663,1.913786,80.417671,2.064989,87.421430,1.952627,82.526277,1.867309,81.645120,1.860916,92.352504,1.925969,93.213772,1.971346,86.829325,1.850321,91.837678,1.831545
3662683649.877436,166.000000,359.000000,0.000000,82.933726,2.478307,90.722264,2.443545,86.347681,2.396682,79.625748,2.382739,75.191923,2.322408,72.840144,2.383629,76.038729,2.344175,83.341302,2.317963,73.499515,2.350776,79.107222,2.316083,82.334738,2.360123,75.704021,2.276972,74.884168,2.244387,78.407606,2.077834,74.475545,2.328172,71.640466,2.269250,86.168214,2.069252,79.637676,2.242447,82.557707,2.168996,89.138542,2.025400,74.257766,2.034743,82.978884,2.066303,80.018008,2.126995,84.817473,1.996065,81.737221,2.055716
3662683649.977770,168.000000,359.000000,0.000000,80.518914,2.376312,77.853628,2.362431,85.140632,2.325989,71.952151,2.363101,74.946114,2.310850,73.772967,2.322869,74.278400,2.277679,75.010873,2.260468,74.984862,2.338653,75.969307,2.291006,84.614052,2.263385,71.144790,2.318602,73.707395,2.252941,73.636585,2.067969,72.567987,2.235598,77.862880,2.196211,78.542394,2.063927,71.867882,2.108398,82.953838,2.073917,78.220490,1.991175,77.316159,1.913502,86.903244,2.083902,73.584568,2.082417,85.481509,1.884760,80.848501,1.964100
3662683650.077505,169.000000,359.000000,0.000000,67.075583,2.361483,69.908769,2.411498,66.740337,2.416736,66.857335,2.331587,61.828530,2.334204,57.519692,2.400255,62.212230,2.334886,69.773307,2.313627,57.385383,2.302169,61.233285,2.327602,69.449341,2.330662,63.585120,2.309683,62.653873,2.289898,64.489564,2.100340,58.259207,2.226163,56.798613,2.221171,62.426078,2.042339,58.974061,2.193742,66.759593,2.089191,67.411113,1.943984,61.072755,2.013565,68.099379,2.119156,64.481081,2.090138,70.564539,2.003582,66.381992,2.093833
3662683650.177238,171.000000,359.000000,0.000000,69.119065,2.527698,67.634032,2.486707,69.656306,2.438053,64.246951,2.401970,66.418978,2.461492,63.317214,2.463511,65.025066,2.390519,64.046206,2.451837,61.019500,2.416537,66.011056,2.408155,71.743254,2.386051,66.721187,2.417161,61.674516,2.350775,68.230786,2.182324,62.324154,2.320488,62.623424,2.276832,61.874203,2.107988,60.855350,2.226238,71.563381,2.180203,68.179093,2.089460,61.370864,2.078259,67.141990,2.158052,68.517392,2.205686,71.240975,1.933840,71.703352,2.168960
3662683650.278967,172.000000,359.000000,0.000000,73.731023,2.397081,69.687859,2.403472,69.010473,2.316491,66.000833,2.379423,64.515693,2.416922,59.550330,2.408431,65.997266,2.272609,66.954026,2.313512,60.034233,2.302391,60.120743,2.332490,68.756675,2.320172,59.518004,2.318705,63.680387,2.255429,65.126459,2.118418,59.702509,2.251195,60.931131,2.222128,64.793127,2.016573,59.587521,2.225789,67.462632,2.111511,67.918904,1.982635,58.871505,2.007168,70.994924,2.102631,65.431380,2.154439,72.361069,1.977601,68.614513,2.139666
3662683650.378699,173.000000,359.000000,0.000000,70.418365,2.458889,66.276565,2.447815,64.147106,2.480910,57.048221,2.425758,58.702279,2.377631,56.210489,2.429124,58.260607,2.343944,62.262563,2.378303,54.968292,2.385767,59.264962,2.346316,63.613609,2.340400,62.375997,2.329612,57.996694,2.328095,56.764243,2.160411,58.543323,2.332489,57.919063,2.276892,60.665053,2.083757,58.366139,2.225558,64.319597,2.170658,63.540930,2.066304,57.943058,2.017338,60.911172,2.120481,61.963935,2.167607,68.944699,2.047878,66.923387,2.125049
3662683650.478526,175.000000,359.000000,0.000000,73.562086,2.467025,71.118889,2.424045,69.259264,2.482628,69.069851,2.460801,66.125585,2.409568,65.234042,2.384185,67.695664,2.403190,70.931553,2.401370,67.446347,2.429878,69.931600,2.448973,72.877001,2.424893,69.069436,2.406060,66.818779,2.385738,68.042724,2.178361,63.552788,2.329133,65.618078,2.308682,70.743472,2.110763,66.610393,2.219197,80.392772,2.206762,76.300792,2.152656,65.175230,2.098526,75.784343,2.177658,70.723394,2.175209,80.574851,2.017495,75.911444,2.151093
3662683650.579018,177.000000,359.000000,0.000000,92.471158,2.297916,90.279427,2.328213,89.118208,2.311270,82.429622,2.312944,84.767908,2.199713,77.411617,2.285008,84.925535,2.211785,87.579340,2.133287,81.683461,2.253191,88.133445,2.280451,98.868232,2.156071,84.506762,2.208636,82.011209,2.240497,86.178901,2.008076,74.566405,2.059878,80.868470,2.142800,83.684288,2.024767,87.186920,2.086028,84.541869,1.981185,88.329244,1.928440,77.571270,1.938926,89.831547,2.030636,97.270268,1.982986,95.418285,1.920733,94.091591,2.001006
3662683650.678748,179.000000,359.000000,0.000000,73.026756,2.357966,85.523889,2.302097,82.744806,2.301042,77.331712,2.382293,80.961154,2.270204,75.779517,2.352663,76.306584,2.328132,73.351653,2.234293,69.834851,2.308859,74.580685,2.343894,78.656864,2.246899,77.497993,2.275745,76.731503,2.252695,79.294836,2.072175,73.381675,2.226550,78.377323,2.144686,78.708850,2.011719,75.256186,2.159059,80.772846,2.056551,86.560104,1.970688,74.276919,1.969665,82.921346,2.095131,79.392900,1.980883,85.599681,1.904057,83.303725,1.945280
3662683650.778526,180.000000,359.000000,0.000000,98.643140,2.272689,91.023811,2.247275,93.452468,2.270382,86.169283,2.328251,82.940948,2.175479,80.721970,2.305317,85.081040,2.206812,89.598771,2.213231,78.496149,2.194063,89.565917,2.267929,99.735230,2.153795,83.826679,2.208603,87.375751,2.197274,92.859662,2.015411,83.928048,2.129767,86.262497,2.071352,87.011282,2.030099,85.831315,2.091680,94.896880,2.009174,86.177237,1.960809,87.826918,1.916179,90.249118,2.023933,92.106165,2.045604,101.137652,1.837366,85.698204,2.028106
3662683650.878224,181.000000,359.000000,0.000000,135.141042,2.127511,139.308081,2.039053,127.187565,2.166656,133.514824,2.112903,128.846431,1.992068,136.067918,2.189054,127.145297,2.009773,161.465775,1.917399,127.178612,2.051527,120.791317,1.930767,139.631253,1.900010,143.911129,1.906193,147.502629,1.981754,145.340099,1.768195,124.881702,1.834207,135.116058,1.856153,135.775737,1.691462,127.615262,1.920318,140.865057,1.709108,170.096477,1.655555,139.282523,1.705387,153.928440,1.866299,153.856635,1.736294,146.740570,1.576660,151.049265,1.685830
3662683650.978724,182.000000,359.000000,0.000000,181.204189,1.955355,180.522677,1.814802,158.503147,1.850597,164.288884,1.905820,172.433256,1.839934,145.210753,1.899441,138.176410,1.816037,156.211275,1.825423,150.183513,1.846468,159.458021,1.847922,156.997975,1.794400,161.905690,1.782224,147.894912,1.815877,156.576576,1.640682,165.586896,1.746457,150.854022,1.787612,152.963288,1.552114,149.002216,1.783178,181.005299,1.640095,176.723066,1.706145,153.604065,1.504803,159.848680,1.692792,162.037742,1.502079,169.769444,1.423843,180.685585,1.460305
3662683651.078680,184.000000,359.000000,0.000000,199.769600,1.662438,176.632561,1.555975,201.871331,1.587500,171.615992,1.528292,222.912387,1.633906,177.546804,1.521736,172.603004,1.416574,186.477255,1.622606,166.712437,1.529529,200.625516,1.459307,186.348776,1.654004,209.295536,1.530499,152.764552,1.399669,186.450364,1.265871,175.882665,1.507488,190.905194,1.323247,190.898136,1.154738,172.493895,1.549634,186.389729,1.418080,210.438450,1.268432,229.071240,1.296779,208.471826,1.432623,197.716773,1.168607,207.895654,1.254947,209.759818,1.497350
3662683651.178438,186.000000,359.000000,0.000000,175.119596,0.413990,175.447589,0.236715,192.085960,0.320435,180.297510,0.351468,159.247893,0.205399,138.567527,0.305256,176.105016,0.282476,166.506074,0.153729,149.287367,0.162691,147.949919,0.202768,197.243359,0.229286,162.596092,0.236798,165.760466,0.182576,203.386322,-0.067017,170.800131,0.155461,154.499863,0.149343,174.313679,-0.124908,151.645509,-0.036396,181.972025,-0.101186,200.858426,-0.000702,162.920188,-0.176335,203.569947,0.090652,186.751327,0.001718,225.364979,-0.520096,176.922080,0.033785
