Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662683562.161905,333.000000,359.000000,0.000000,9.096823,-0.950353,9.088613,-0.856122,8.891337,-0.823326,9.198802,-0.824104,9.139419,-0.757637,8.787054,-0.767149,8.909112,-0.630219,8.245646,-0.607892,8.482454,-0.615891,8.275932,-0.562956,8.495268,-0.436073,7.900215,-0.426709,8.325301,-0.383657,8.629204,-0.292371,8.180711,-0.274171,8.801779,-0.244610,8.283341,-0.136188,8.599313,-0.141815,8.287434,-0.104660,8.344748,0.027119,9.098110,0.093627,8.340582,0.086518,8.620410,0.148577,8.606149,0.246398,8.658028,0.254506
3662683562.262807,334.000000,359.000000,0.000000,9.763837,-1.012866,9.338129,-0.970143,9.484486,-0.882925,9.437782,-0.906542,9.692461,-0.836549,8.312021,-0.829749,9.393189,-0.699675,8.546694,-0.601442,9.005568,-0.631925,8.236621,-0.590828,8.058360,-0.463762,8.463054,-0.523055,8.583210,-0.475745,8.656891,-0.314520,8.353321,-0.309066,8.461666,-0.269524,8.624727,-0.113872,8.948198,-0.138647,8.401638,-0.105122,8.605501,0.004533,8.820809,0.073855,8.682598,0.068613,8.836324,0.098292,8.420804,0.202537,9.140308,0.192214
3662683562.362540,335.000000,359.000000,0.000000,10.240109,-1.527486,9.531296,-1.480245,9.363384,-1.392341,10.154565,-1.412708,10.017484,-1.363918,8.878184,-1.384994,9.663698,-1.263393,8.761527,-1.150695,9.252247,-1.192813,8.439889,-1.110763,8.469675,-1.004081,8.739948,-1.045316,8.670942,-0.972994,8.887457,-0.849688,8.898871,-0.852529,8.618384,-0.810183,9.037907,-0.686710,9.226703,-0.686314,8.765070,-0.616717,8.944489,-0.512383,9.117761,-0.485253,9.079485,-0.475565,9.076735,-0.401219,8.932611,-0.358161,9.563081,-0.351273
3662683562.462273,337.000000,359.000000,0.000000,9.518567,-1.713449,9.455041,-1.616098,9.154147,-1.604685,9.769431,-1.589573,9.343765,-1.542965,9.068001,-1.555517,9.181878,-1.425303,8.392193,-1.373993,8.754628,-1.400075,8.480525,-1.319567,8.770137,-1.207959,8.471641,-1.207201,8.495002,-1.146006,8.980773,-1.057227,8.647694,-1.047569,8.859462,-0.996896,8.603271,-0.914045,8.811808,-0.910371,8.441775,-0.856248,8.501128,-0.735798,9.266708,-0.681285,8.745362,-0.678664,8.654160,-0.607309,8.980657,-0.526293,8.915050,-0.532492
3662683562.563003,339.000000,359.000000,0.000000,3.470599,-2.821794,3.416498,-2.765095,3.372820,-2.696381,3.493149,-2.690089,3.594895,-2.648577,3.172845,-2.645003,3.408092,-2.499570,3.124244,-2.432201,3.215080,-2.473351,3.033904,-2.423715,3.053140,-2.290851,3.059287,-2.315626,3.152043,-2.281400,3.238362,-2.148193,3.040503,-2.123890,3.220233,-2.092793,3.145368,-1.956610,3.260741,-1.970252,3.111723,-1.943163,3.164232,-1.830974,3.302760,-1.756656,3.152900,-1.745404,3.301581,-1.707116,3.148280,-1.621100,3.354480,-1.619367
3662683562.662739,340.000000,359.000000,0.000000,3.703630,-2.802846,3.536035,-2.755638,3.541656,-2.666694,3.831558,-2.684647,3.913713,-2.619729,3.345326,-2.655640,3.697173,-2.520094,3.298997,-2.420639,3.516957,-2.455549,3.188372,-2.370052,3.202947,-2.249875,3.246367,-2.318324,3.269580,-2.240746,3.399580,-2.104958,3.267356,-2.113643,3.217813,-2.087964,3.396577,-1.917712,3.504420,-1.934883,3.342730,-1.876933,3.454654,-1.787595,3.439005,-1.754611,3.442995,-1.705632,3.411654,-1.667380,3.329770,-1.611050,3.667754,-1.604122
3662683562.763854,341.000000,359.000000,0.000000,3.419879,-2.782039,3.244959,-2.695983,3.175306,-2.649009,3.576319,-2.653509,3.385441,-2.606204,3.170396,-2.654112,3.412179,-2.539295,2.937971,-2.434881,3.151894,-2.487335,2.901106,-2.382130,3.026033,-2.257099,2.950703,-2.313780,2.918620,-2.220167,3.175837,-2.122620,3.075441,-2.110177,2.957928,-2.075098,3.085168,-1.983346,3.163368,-1.959116,3.022920,-1.884549,3.088688,-1.777904,3.211106,-1.746812,3.228597,-1.730951,3.085888,-1.650973,3.216428,-1.618158,3.288996,-1.594572
3662683562.863587,342.000000,359.000000,0.000000,3.047134,-2.869839,3.067932,-2.794647,3.024171,-2.764829,3.021503,-2.774371,3.070760,-2.715991,2.825211,-2.695803,2.969435,-2.551834,2.770481,-2.497143,2.790126,-2.538595,2.695598,-2.500329,2.725794,-2.348382,2.667936,-2.355026,2.766350,-2.330348,2.899918,-2.217207,2.669517,-2.180331,2.890643,-2.144464,2.755481,-2.036782,2.822393,-2.046238,2.720036,-2.021812,2.745182,-1.894647,2.983269,-1.825111,2.718252,-1.820101,2.823854,-1.773610,2.794748,-1.655655,2.848072,-1.660795
3662683562.963321,344.000000,359.000000,0.000000,1.321628,3.120622,1.269794,-3.080746,1.249029,-3.026737,1.359987,-3.043083,1.293179,-2.979301,1.246410,-3.017857,1.305984,-2.900101,1.152947,-2.825804,1.247362,-2.847342,1.148765,-2.744875,1.197348,-2.643015,1.164791,-2.682399,1.168849,-2.593212,1.215724,-2.493191,1.201399,-2.495651,1.179972,-2.454374,1.193998,-2.351877,1.246679,-2.332136,1.177660,-2.268992,1.199673,-2.153826,1.256371,-2.118065,1.236235,-2.116149,1.199423,-2.035599,1.241904,-1.983448,1.288694,-1.977607
3662683563.065078,346.000000,359.000000,0.000000,1.343271,3.056060,1.323589,3.094423,1.324867,-3.110027,1.301361,-3.097133,1.351704,-3.049002,1.196288,-3.009631,1.280958,-2.890461,1.225383,-2.825575,1.252894,-2.822486,1.196650,-2.807673,1.157244,-2.685204,1.213999,-2.708949,1.233888,-2.675067,1.208796,-2.516189,1.196347,-2.515992,1.247944,-2.481019,1.190744,-2.320668,1.290080,-2.345144,1.191556,-2.334316,1.194011,-2.205447,1.262963,-2.113760,1.210772,-2.154867,1.260637,-2.123249,1.169566,-1.993692,1.290130,-2.020901
3662683563.164937,347.000000,359.000000,0.000000,1.125263,3.081598,1.062589,3.122270,1.063432,-3.071101,1.115787,-3.096518,1.141619,-3.032178,0.993105,-3.058365,1.097726,-2.919674,0.983464,-2.814672,1.043905,-2.873378,0.942879,-2.787481,0.947994,-2.664187,0.971887,-2.718820,0.981909,-2.661305,1.006682,-2.521872,0.972216,-2.516641,0.970882,-2.480810,1.013090,-2.339165,1.027563,-2.346397,0.981075,-2.291718,1.020100,-2.201707,1.020488,-2.154779,1.018766,-2.123754,1.025730,-2.090017,0.996591,-2.015706,1.081118,-2.011283
3662683563.264647,348.000000,359.000000,0.000000,0.973673,3.045194,0.967662,-3.140426,0.945483,-3.126380,0.975800,-3.110735,0.964341,-3.066788,0.928501,-3.063127,0.940481,-2.924547,0.869814,-2.885982,0.892391,-2.914805,0.873859,-2.860341,0.901900,-2.727784,0.855446,-2.714367,0.886562,-2.682663,0.919696,-2.593510,0.874141,-2.552919,0.941147,-2.519951,0.864025,-2.430165,0.912737,-2.429630,0.869770,-2.394286,0.871213,-2.259552,0.960745,-2.194662,0.881907,-2.201366,0.908882,-2.138648,0.917112,-2.043914,0.920956,-2.027647
3662683563.364382,350.000000,359.000000,0.000000,0.877606,3.020775,0.889937,3.098644,0.864383,3.136105,0.874385,-3.140938,0.874557,-3.092284,0.820796,-3.060467,0.852168,-2.927421,0.794646,-2.891173,0.817006,-2.907809,0.791613,-2.868072,0.794878,-2.740996,0.785192,-2.739374,0.809381,-2.717515,0.822656,-2.599795,0.790476,-2.571641,0.847648,-2.533545,0.784493,-2.422796,0.833399,-2.429750,0.789263,-2.407450,0.782190,-2.273854,0.860786,-2.183738,0.793858,-2.212354,0.830137,-2.152634,0.810876,-2.049117,0.832025,-2.051299
3662683563.465137,351.000000,359.000000,0.000000,0.594852,3.040471,0.596117,3.111773,0.589495,-3.128695,0.596719,-3.114511,0.614925,-3.065981,0.554517,-3.050563,0.586863,-2.900275,0.547509,-2.858724,0.554292,-2.883508,0.537872,-2.853164,0.534745,-2.707431,0.530475,-2.715197,0.555354,-2.692064,0.564545,-2.576099,0.528463,-2.537737,0.577565,-2.507865,0.542214,-2.385764,0.566575,-2.403058,0.541941,-2.380949,0.544727,-2.257868,0.588031,-2.176863,0.543905,-2.176776,0.573137,-2.140262,0.549385,-2.030336,0.578281,-2.023204
3662683563.565842,353.000000,359.000000,0.000000,0.608120,3.063914,0.575455,3.115657,0.574272,-3.080770,0.604835,-3.091205,0.594351,-3.037967,0.539671,-3.046244,0.586166,-2.944958,0.525383,-2.854322,0.569201,-2.856955,0.518791,-2.786756,0.521969,-2.689518,0.537255,-2.738907,0.536091,-2.655119,0.536274,-2.528975,0.544656,-2.524563,0.530600,-2.490590,0.538204,-2.360802,0.575958,-2.351239,0.535072,-2.308811,0.540807,-2.191462,0.559615,-2.134014,0.559594,-2.159754,0.548504,-2.093052,0.542092,-2.013653,0.589579,-2.038439
3662683563.665576,354.000000,359.000000,0.000000,0.583215,3.094961,0.555596,-3.129798,0.549170,-3.042767,0.595584,-3.070902,0.587522,-3.017686,0.515371,-3.043624,0.577714,-2.920226,0.511440,-2.810336,0.543213,-2.858723,0.492355,-2.768652,0.503479,-2.647555,0.502110,-2.708027,0.508161,-2.639298,0.526583,-2.511212,0.509428,-2.501982,0.506377,-2.464718,0.529108,-2.345709,0.536964,-2.334302,0.511757,-2.274537,0.529750,-2.174046,0.539465,-2.136908,0.538538,-2.118815,0.532837,-2.051661,0.532257,-1.991774,0.566244,-1.995771
3662683563.765310,355.000000,359.000000,0.000000,0.549091,3.057432,0.548037,3.106004,0.542838,-3.111945,0.535341,-3.104565,0.547910,-3.052202,0.499069,-3.012778,0.528531,-2.884498,0.500708,-2.844438,0.511760,-2.840633,0.493333,-2.819075,0.486256,-2.703323,0.490349,-2.696854,0.510154,-2.670128,0.504815,-2.549227,0.489677,-2.517397,0.529914,-2.490712,0.487278,-2.352161,0.527919,-2.367635,0.491808,-2.360957,0.490120,-2.226314,0.529740,-2.128897,0.493365,-2.167464,0.518077,-2.118513,0.492941,-1.993085,0.526102,-2.023434
3662683563.867038,357.000000,359.000000,0.000000,0.542005,3.080711,0.520084,3.122492,0.517728,-3.066135,0.534651,-3.099948,0.538156,-3.034312,0.474523,-3.043374,0.522308,-2.918508,0.476358,-2.822291,0.500563,-2.862149,0.456424,-2.778123,0.460745,-2.671018,0.470374,-2.710757,0.480576,-2.653179,0.481250,-2.533386,0.473651,-2.500125,0.475833,-2.469241,0.483521,-2.349753,0.501198,-2.335230,0.475208,-2.298858,0.483328,-2.206423,0.489582,-2.141390,0.497504,-2.134209,0.499624,-2.077879,0.483640,-2.012099,0.524912,-2.011265
3662683563.966803,359.000000,359.000000,0.000000,0.549916,3.093022,0.531507,-3.133170,0.527976,-3.047238,0.547023,-3.091624,0.549911,-3.041362,0.474749,-3.039963,0.540420,-2.903433,0.479112,-2.782490,0.501676,-2.868508,0.456168,-2.780092,0.465008,-2.636212,0.466122,-2.696344,0.479439,-2.652015,0.494095,-2.531454,0.467943,-2.484707,0.475842,-2.452169,0.496602,-2.343881,0.494007,-2.327634,0.477709,-2.275340,0.494103,-2.183216,0.506463,-2.140235,0.489944,-2.112927,0.494733,-2.054043,0.493812,-1.978624,0.515966,-1.990091
3662683564.066520,0.000000,359.000000,0.000000,0.546041,2.949674,0.542421,3.042020,0.533920,3.058929,0.553647,3.069321,0.553225,3.119484,0.520558,3.126741,0.533440,-3.022516,0.495967,-2.984483,0.497287,-3.004415,0.492053,-2.962154,0.507020,-2.814196,0.481537,-2.812509,0.497334,-2.774844,0.523230,-2.685239,0.485116,-2.648410,0.522198,-2.617142,0.497267,-2.518357,0.510892,-2.522101,0.498037,-2.487394,0.500601,-2.369879,0.538698,-2.294816,0.501107,-2.289062,0.519845,-2.239236,0.515602,-2.148433,0.525687,-2.125137
3662683564.166280,1.000000,359.000000,0.000000,0.558497,2.958189,0.544927,3.008657,0.537031,3.092509,0.561942,3.063776,0.568840,3.116851,0.491983,3.109692,0.548105,-3.032934,0.490956,-2.932613,0.514556,-2.993888,0.474269,-2.914845,0.479621,-2.776816,0.481496,-2.834835,0.491753,-2.791485,0.509282,-2.670056,0.478359,-2.628334,0.489375,-2.599426,0.504252,-2.470643,0.514256,-2.470990,0.494575,-2.424607,0.506035,-2.328444,0.520857,-2.278987,0.506062,-2.247084,0.514297,-2.195429,0.506353,-2.127997,0.530785,-2.124058
3662683564.266985,2.000000,359.000000,0.000000,0.559496,2.970129,0.534972,3.047546,0.519497,3.100576,0.594203,3.091262,0.564177,-3.141202,0.526667,3.083403,0.568219,-3.071974,0.490006,-2.972915,0.523089,-3.023038,0.480771,-2.921885,0.503931,-2.787611,0.485236,-2.843474,0.485535,-2.754068,0.526032,-2.665872,0.501921,-2.651044,0.491458,-2.610577,0.512080,-2.527588,0.519687,-2.500331,0.507180,-2.415536,0.516030,-2.325177,0.533403,-2.304753,0.535503,-2.266793,0.517963,-2.193654,0.535554,-2.165239,0.553458,-2.129718
3662683564.366754,4.000000,359.000000,0.000000,0.579882,2.827501,0.546799,2.895962,0.545538,2.969308,0.584254,2.952243,0.567015,3.002559,0.514141,2.986677,0.559340,3.091900,0.497589,-3.091178,0.533901,-3.113212,0.491571,-3.030431,0.499954,-2.921500,0.501475,-2.966595,0.506242,-2.889831,0.516334,-2.771460,0.513813,-2.762148,0.504212,-2.725921,0.516649,-2.620883,0.537061,-2.596448,0.506238,-2.544980,0.515829,-2.431120,0.536444,-2.389315,0.531225,-2.390882,0.516750,-2.317602,0.524647,-2.249708,0.553668,-2.266336
3662683564.466476,6.000000,359.000000,0.000000,0.572848,2.688481,0.549980,2.771705,0.544656,2.811923,0.593914,2.804737,0.570750,2.864540,0.538088,2.834486,0.570188,2.951351,0.498689,3.036892,0.533885,2.996729,0.492955,3.088815,0.513685,-3.068186,0.502135,-3.118034,0.506495,-3.025159,0.536227,-2.934234,0.516289,-2.915371,0.508879,-2.883127,0.519871,-2.783110,0.540644,-2.767456,0.518584,-2.707651,0.521054,-2.596738,0.546468,-2.552703,0.540408,-2.545509,0.524585,-2.473744,0.538105,-2.423262,0.564410,-2.400042
3662683564.566186,7.000000,359.000000,0.000000,0.594691,2.543239,0.596481,2.631708,0.590432,2.665497,0.604287,2.654911,0.609420,2.702745,0.561893,2.703409,0.591047,2.863657,0.541750,2.920343,0.551281,2.855551,0.526151,2.912682,0.542663,3.069326,0.519926,3.055192,0.542172,3.086954,0.576811,-3.095356,0.521573,-3.050587,0.565330,-3.014619,0.547824,-2.922307,0.552464,-2.920804,0.536992,-2.885354,0.548702,-2.769404,0.590684,-2.705072,0.540319,-2.684886,0.564534,-2.633367,0.567615,-2.537840,0.571011,-2.521504
3662683564.666944,8.000000,359.000000,0.000000,0.628043,2.483491,0.627711,2.561841,0.609012,2.596364,0.607992,2.615869,0.604082,2.668894,0.571925,2.699520,0.601025,2.809974,0.556419,2.848983,0.576514,2.863028,0.561204,2.890494,0.556763,3.008907,0.559287,3.007094,0.571576,3.044629,0.575902,-3.119991,0.560688,-3.089445,0.596827,-3.055580,0.548128,-2.957520,0.597155,-2.953844,0.555775,-2.932441,0.551217,-2.784897,0.610170,-2.698180,0.568116,-2.757043,0.575488,-2.690404,0.564664,-2.562871,0.586949,-2.595196
3662683564.766649,9.000000,359.000000,0.000000,0.656124,2.455802,0.633509,2.552034,0.624260,2.580316,0.673457,2.613839,0.647530,2.653927,0.627631,2.635714,0.645850,2.736430,0.577776,2.793406,0.617570,2.805870,0.592613,2.865264,0.606021,2.971378,0.592881,2.954608,0.599358,3.039890,0.606723,3.139000,0.609979,3.139463,0.611738,-3.111500,0.593043,-3.004797,0.634382,-2.993667,0.596253,-2.945000,0.597120,-2.815553,0.632739,-2.756282,0.629317,-2.785731,0.615858,-2.709242,0.616838,-2.642735,0.650262,-2.636859
3662683564.866417,11.000000,359.000000,0.000000,0.743036,2.414030,0.725536,2.508325,0.715636,2.537606,0.758136,2.531369,0.731416,2.593494,0.694741,2.579721,0.736405,2.696856,0.652037,2.757107,0.690416,2.732353,0.650558,2.806246,0.675274,2.930530,0.649869,2.905877,0.662809,2.978827,0.696153,3.075090,0.661631,3.092260,0.678412,3.123972,0.674782,-3.063040,0.698546,-3.046813,0.667704,-2.996661,0.675697,-2.871701,0.722668,-2.816928,0.691214,-2.829549,0.681157,-2.751347,0.698967,-2.673460,0.718220,-2.670219
3662683564.966115,13.000000,359.000000,0.000000,0.809243,2.435729,0.785605,2.485501,0.773292,2.569513,0.836602,2.542293,0.844883,2.582176,0.715347,2.553275,0.819957,2.717986,0.718496,2.839561,0.740910,2.739337,0.675419,2.832079,0.691805,2.996637,0.679718,2.923551,0.700249,2.970113,0.761628,3.088882,0.679798,3.118831,0.691847,-3.135668,0.749144,-2.995418,0.722550,-3.012805,0.720962,-2.926140,0.751980,-2.856965,0.763793,-2.842706,0.734359,-2.762048,0.744367,-2.716009,0.743912,-2.653749,0.768465,-2.651512
3662683565.066879,15.000000,359.000000,0.000000,1.168009,2.428164,1.137157,2.520391,1.115855,2.553296,1.213386,2.543416,1.171024,2.606302,1.117558,2.580197,1.170335,2.706797,1.041930,2.768838,1.100868,2.728770,1.022600,2.816117,1.073076,2.940069,1.027549,2.912913,1.040308,2.992926,1.117391,3.073309,1.054224,3.105001,1.080089,3.133675,1.082550,-3.060923,1.108372,-3.043319,1.053048,-2.990621,1.074753,-2.864181,1.151068,-2.814631,1.087733,-2.814410,1.084942,-2.736709,1.124169,-2.680440,1.150611,-2.652353
3662683565.166580,16.000000,359.000000,0.000000,1.299993,2.507551,1.271137,2.598998,1.247215,2.615486,1.333798,2.627078,1.290384,2.682779,1.254360,2.667621,1.275014,2.788606,1.152825,2.841150,1.211865,2.821975,1.163429,2.890797,1.206124,3.012390,1.158800,3.006696,1.157616,3.074599,1.227910,-3.127084,1.184468,-3.100381,1.215778,-3.066469,1.170285,-2.982379,1.241095,-2.962406,1.175843,-2.919498,1.182738,-2.790528,1.275439,-2.738556,1.205120,-2.743389,1.205162,-2.674826,1.230420,-2.604120,1.260333,-2.575467
3662683565.266342,17.000000,359.000000,0.000000,1.337897,2.478095,1.289973,2.515261,1.288768,2.600050,1.291179,2.609471,1.330097,2.665909,1.180807,2.676032,1.275606,2.795634,1.193298,2.871246,1.246964,2.869867,1.160140,2.903241,1.135708,3.013489,1.193436,2.981469,1.198989,3.032547,1.186314,-3.099641,1.184980,-3.098928,1.211869,-3.057678,1.179691,-2.917362,1.269706,-2.928734,1.167304,-2.905131,1.188375,-2.781310,1.235114,-2.703742,1.200459,-2.736604,1.233432,-2.693972,1.160201,-2.579526,1.274254,-2.604963
3662683565.367043,18.000000,359.000000,0.000000,1.473627,2.566336,1.408752,2.606278,1.399081,2.695407,1.496392,2.673567,1.528008,2.723213,1.297659,2.694256,1.473292,2.841656,1.305005,2.972229,1.382123,2.887136,1.239985,2.973838,1.241435,3.121174,1.270833,3.045908,1.277591,3.098117,1.359407,-3.034888,1.276904,-3.032390,1.271381,-2.999114,1.353074,-2.848954,1.351621,-2.862668,1.304602,-2.788782,1.351619,-2.708656,1.355432,-2.683281,1.353281,-2.632438,1.353233,-2.596956,1.323863,-2.538263,1.431774,-2.521787
3662683565.466777,20.000000,359.000000,0.000000,2.900350,2.818439,2.716975,2.880217,2.652764,2.958693,2.984477,2.950482,2.883129,3.000196,2.615228,2.946653,2.830876,3.060978,2.482196,-3.101830,2.708689,-3.138884,2.436711,-3.036641,2.496393,-2.931378,2.524663,-2.998574,2.474710,-2.897607,2.603973,-2.779855,2.608679,-2.788085,2.441787,-2.749362,2.613138,-2.635448,2.681081,-2.613111,2.545716,-2.535761,2.605314,-2.440821,2.650553,-2.425075,2.706890,-2.395179,2.585939,-2.331836,2.637219,-2.292274,2.798436,-2.280894
3662683565.566127,22.000000,359.000000,0.000000,2.778086,2.799218,2.587881,2.863562,2.574345,2.945790,2.773623,2.916726,2.688402,2.982145,2.452312,2.943280,2.678991,3.048421,2.357095,-3.117768,2.551015,3.121467,2.289544,-3.072550,2.364872,-2.956552,2.370871,-3.015181,2.372642,-2.927769,2.443141,-2.806657,2.422937,-2.801156,2.362285,-2.761692,2.475737,-2.650345,2.516472,-2.627489,2.375486,-2.571844,2.470920,-2.460717,2.503994,-2.423009,2.530113,-2.425304,2.454764,-2.347881,2.490713,-2.291202,2.621219,-2.293054
3662683565.666832,23.000000,359.000000,0.000000,3.051246,2.839524,2.938689,2.892710,2.914586,2.989215,3.004770,2.961652,3.072787,3.008880,2.665407,3.004225,2.959966,-3.139905,2.684621,-3.044250,2.822589,-3.106849,2.558947,-3.028054,2.566959,-2.901551,2.604513,-2.952422,2.693643,-2.912372,2.735741,-2.767226,2.608945,-2.740330,2.700149,-2.709761,2.740615,-2.570498,2.767862,-2.579385,2.620874,-2.533347,2.741054,-2.428254,2.832666,-2.376137,2.706126,-2.363391,2.789874,-2.310980,2.731056,-2.225753,2.875424,-2.244119
3662683565.766535,24.000000,359.000000,0.000000,3.420986,2.897898,3.451903,2.957059,3.430707,3.007952,3.440850,3.003928,3.551738,3.053303,3.160338,3.067044,3.418443,-3.049315,3.127090,-2.986144,3.190100,-3.052537,3.005127,-3.003707,3.039022,-2.847669,3.015301,-2.874900,3.130128,-2.850078,3.262694,-2.718678,2.997946,-2.691036,3.261659,-2.656104,3.138564,-2.535554,3.205324,-2.544134,3.086714,-2.517062,3.145892,-2.402976,3.343385,-2.333498,3.064720,-2.316838,3.241241,-2.277241,3.145598,-2.168883,3.277687,-2.173283
3662683565.866275,26.000000,359.000000,0.000000,4.892777,3.126317,4.660248,-3.070908,4.640612,-3.031381,5.056776,-3.038999,4.898060,-2.985732,4.569153,-3.028971,4.858444,-2.898916,4.293904,-2.796667,4.521125,-2.856132,4.180431,-2.767125,4.310213,-2.622570,4.242369,-2.679828,4.249251,-2.592655,4.579248,-2.487815,4.353748,-2.486245,4.305835,-2.441439,4.461685,-2.345622,4.494884,-2.344359,4.341112,-2.259207,4.426754,-2.160704,4.632977,-2.131120,4.550673,-2.101351,4.477191,-2.042342,4.592710,-1.981897,4.738473,-1.947574
3662683565.967039,27.000000,359.000000,0.000000,5.211594,-3.095471,5.070658,-3.011053,4.960464,-2.974546,5.467875,-2.991700,5.249703,-2.927930,5.005743,-2.966184,5.212213,-2.825329,4.574062,-2.757541,4.823542,-2.815080,4.490522,-2.713970,4.814256,-2.578636,4.531049,-2.612438,4.545234,-2.535210,4.968228,-2.463855,4.625986,-2.423008,4.716535,-2.397719,4.785269,-2.306062,4.843436,-2.287909,4.691969,-2.224722,4.827561,-2.114716,5.050704,-2.086878,4.784663,-2.047939,4.804185,-1.979345,5.005315,-1.934912,5.049207,-1.897878
3662683566.066739,29.000000,359.000000,0.000000,11.733882,-2.167705,11.057358,-2.102073,10.966441,-2.011653,12.135857,-2.025788,11.897346,-1.994675,10.602380,-2.044222,11.730868,-1.910838,10.085502,-1.779574,10.859682,-1.855135,9.879022,-1.762768,10.154082,-1.610774,10.094285,-1.692245,9.978280,-1.611390,10.774429,-1.488732,10.281278,-1.492705,10.069062,-1.442973,10.790580,-1.333851,10.660303,-1.327878,10.243334,-1.249213,10.641112,-1.151510,10.872429,-1.144239,10.842718,-1.093132,10.870794,-1.026999,10.723494,-0.989718,11.317832,-0.977582
