Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288629.575518,348.000000,360.000000,0.016000,523.615494,3.064491,727.229235,-2.988220,571.998911,2.553178,448.272112,2.656641,528.079936,-2.796788,408.051513,2.774427,448.081461,-2.972898,413.278256,-2.782365,481.431151,-2.839414,516.570164,-2.993351,482.329419,3.000474,300.234978,-3.006394,349.666820,3.107828,580.041035,-3.066653,461.846291,-2.876381,353.540828,-2.587749,436.985572,-2.578721,573.825398,-2.804967,436.432780,-2.184852,457.279375,-2.340966,314.852157,-2.254425,397.834521,-1.941448,452.325301,-1.993629,711.668442,-1.784255,552.579508,-1.812888
3663288629.674854,350.000000,360.000000,0.024000,546.836116,2.812199,430.089639,3.003883,639.724125,-3.065296,594.631123,2.982979,322.609990,2.557356,358.238639,3.039604,423.007476,-2.970628,370.830956,2.970141,333.192245,-3.090649,375.352625,-2.862193,364.547372,-2.974526,367.377872,-2.765437,432.786301,-2.696961,286.125034,-2.904561,468.837343,-3.085764,276.126856,-2.822878,316.639613,-2.601636,546.605970,-2.584166,274.332286,-2.638063,418.201655,-2.783694,361.171626,-2.189278,429.706471,-2.335176,574.961051,-1.988682,353.756844,-1.995479,551.309033,-1.844242
3663288629.775418,351.000000,360.000000,0.008000,425.874566,2.730635,561.465079,3.013282,876.497605,-2.865978,496.921831,2.925831,785.151661,2.713204,583.985528,-3.052190,595.225641,-3.096267,582.919443,-2.689350,423.319088,-2.792205,395.005687,-2.876171,639.961845,-3.032783,574.380460,-2.822391,469.847891,-2.549165,286.886225,-2.740176,451.453428,-2.958440,535.552761,3.125923,372.025679,-2.137241,465.202384,-2.740839,518.732525,-2.808983,532.618483,-2.216305,337.336512,-2.754521,367.101090,-2.478735,307.064811,-2.357760,430.327913,-2.229536,508.228331,-2.140244
3663288629.875389,353.000000,360.000000,0.008000,534.286633,-2.831175,374.925454,3.106552,388.953590,-3.133014,465.379082,2.781042,412.438781,-3.001968,304.004579,2.946878,303.663979,-2.996659,311.284086,-3.127307,398.108607,-2.944694,332.997067,-2.721926,373.778349,-2.802122,339.617298,-2.724298,317.650972,-2.681112,278.876726,-2.711255,386.526074,-2.631922,344.179260,-2.886601,414.411097,-2.536398,360.886863,-2.875331,421.237493,-2.140061,454.875732,-1.924774,361.689606,-2.100115,370.609103,-1.954927,393.245499,-2.558107,261.458416,-2.428070,425.377031,-1.686755
3663288629.975104,355.000000,360.000000,0.004000,382.187231,2.544467,310.711088,3.135829,305.479616,3.088793,705.768668,-2.981410,428.345134,2.991963,474.032531,2.898022,423.686085,3.125044,539.657116,-3.030931,383.616327,-2.981312,329.710864,3.101401,275.315252,-2.695712,369.736024,3.001740,342.700575,-2.724533,449.958990,-2.384309,327.994432,-2.487491,407.561045,-2.764030,528.017752,-2.501318,328.779055,-2.798675,370.973706,-2.620501,400.468532,-2.401327,285.323214,-2.121254,258.684578,-2.251698,445.929394,-1.639774,360.010446,-2.368988,320.123161,-2.186174
3663288630.075351,357.000000,360.000000,0.008000,329.190137,2.993970,343.706357,2.978157,364.608851,2.832555,353.903960,-2.955069,326.508985,-2.940092,263.145910,-3.013493,257.849811,-3.057911,324.451839,-2.807338,273.168020,-2.936031,304.393939,-3.124359,392.053935,-2.563044,307.347406,-2.520291,417.048704,-2.662713,273.909309,-2.629914,337.956251,-2.542152,361.027855,-2.100737,281.952217,-2.130620,408.526328,-2.142491,375.317880,-2.338455,290.436341,-2.182347,424.457697,-2.103081,359.629719,-2.192863,433.958002,-2.063088,274.017049,-2.012560,338.352006,-1.902940
3663288630.175085,359.000000,360.000000,0.000000,491.175035,3.111499,396.781359,2.564737,341.043385,3.019048,307.264892,-3.119109,297.975629,3.008353,371.273600,-2.736095,365.957306,-2.780297,338.009195,-3.017789,379.784207,-2.886818,279.049086,-2.832688,333.296058,-3.135544,279.352665,-2.885287,344.155945,-2.538401,578.498454,-2.210355,347.117387,-2.854112,301.503840,-2.243193,287.977967,-2.459257,345.318592,-2.548283,268.914292,-2.394542,302.982222,-2.595623,251.943845,-2.163968,372.559324,-2.684570,398.376029,-1.883424,263.222159,-2.221216,381.393928,-1.797252
3663288630.274824,0.000000,360.000000,0.008000,308.700626,3.093629,315.694989,2.976660,277.920639,-2.900506,338.478203,3.113880,237.655349,-2.917275,429.119502,2.992344,390.992139,-2.815532,339.288366,-2.754755,360.493672,-2.731658,332.467773,-2.589512,289.846886,-2.536529,322.031617,-2.807530,263.394368,-2.513493,263.000953,-2.656275,401.087569,-2.096423,290.614572,-2.596432,313.697831,-2.331735,287.209710,-2.506591,311.213864,-2.406127,234.995716,-2.164939,351.386201,-2.035449,349.057192,-2.151715,285.027304,-1.977588,393.676463,-1.938556,326.784116,-2.078184
3663288630.376546,2.000000,360.000000,0.004000,298.576775,2.919468,269.714588,3.039372,331.995893,-2.981201,404.279383,-3.053906,347.437445,-3.019660,206.931207,-2.991083,333.397294,-2.615818,296.097387,-2.944942,349.021894,-2.782560,281.365493,-2.727222,259.907347,-2.757801,188.122356,-2.716450,273.209109,-2.527901,249.147537,-2.136719,302.198428,-2.267647,293.220226,-2.469470,307.475691,-2.381933,237.106176,-2.235562,304.572245,-2.161070,263.539249,-2.109913,394.694158,-2.101928,254.154159,-1.937840,338.331648,-2.159579,279.170617,-2.025135,376.398306,-1.971225
3663288630.476278,4.000000,360.000000,0.004000,217.552154,3.128475,217.926555,-3.021239,323.510915,-3.111887,267.486289,-3.074738,294.626908,-2.864179,244.073327,-3.098128,362.619139,-2.794243,263.874807,-2.828583,285.358680,-2.812727,266.058484,-2.500464,283.467636,-2.617433,236.948136,-2.490542,234.329185,-2.493709,250.836541,-2.355777,328.809973,-2.355929,448.412195,-2.611411,229.032863,-2.277292,263.552966,-2.446529,319.287824,-2.538247,268.429832,-1.841112,332.920360,-2.029944,202.622997,-2.049983,267.982974,-2.109837,297.944257,-2.153615,359.037285,-1.983564
3663288630.576012,6.000000,360.000000,0.004000,335.149020,3.058975,287.380837,-3.040872,299.126700,-2.711882,294.770910,-2.827717,375.581805,-3.033488,234.560959,-2.854625,217.190836,-2.897920,215.070171,-2.863135,278.879056,-2.776502,260.827708,-2.657216,282.060319,-2.645274,366.006630,-2.644122,258.460566,-2.583302,237.789923,-2.637696,236.815760,-2.559701,311.957776,-1.920399,270.290202,-2.206273,243.510643,-2.079117,258.728580,-2.151259,263.904892,-2.120573,468.247386,-1.960588,281.158881,-2.238868,286.503746,-2.229479,221.861983,-1.817345,251.509706,-1.904039
3663288630.676340,8.000000,360.000000,0.004000,290.391723,-2.795892,258.221799,-3.083886,269.894869,3.086290,315.906498,2.763739,260.754690,-2.810755,261.581341,-2.977634,341.659289,-2.847478,246.714486,-2.724243,273.127717,-2.879810,257.853158,-2.872559,220.912480,-2.619608,374.281688,-2.396383,293.977556,-2.625015,270.252181,-2.865425,245.059132,-2.343042,228.129892,-2.499644,274.564849,-2.318472,252.494684,-2.199290,249.566011,-2.029770,279.720773,-2.223207,319.805440,-2.203147,244.805054,-2.065088,290.062539,-2.008533,277.246837,-1.722616,265.117028,-1.594900
3663288630.776073,9.000000,360.000000,0.004000,387.504075,-2.786631,293.951262,-3.007377,273.100943,-2.958437,286.033343,3.116091,264.652314,-2.836585,299.423199,-2.769202,234.957739,-2.678085,265.031858,-2.891233,334.044744,-2.936434,262.607210,-2.932411,266.016974,-2.458445,277.223216,-2.724389,251.126308,-2.759362,179.637178,-2.312698,360.718117,-2.708248,306.943815,-2.750616,251.768898,-2.529248,264.124093,-2.249785,210.894824,-2.440248,311.974935,-2.037006,372.061712,-1.952071,339.038354,-1.870117,333.381174,-1.826242,345.474455,-1.587861,359.990472,-2.086052
3663288630.875805,10.000000,360.000000,0.000000,209.514358,2.918061,323.272793,-3.136680,358.030138,-3.016906,284.820463,3.055141,389.428228,-3.023845,220.049016,3.103324,256.595403,3.098140,238.262681,-3.080368,306.148333,-2.946765,261.351956,-2.784159,222.303869,-2.626384,336.097674,-2.789653,284.512607,-2.746220,363.755984,-2.373612,258.493842,-2.732311,283.101188,-2.372197,305.971770,-2.539007,255.216680,-2.309897,258.522133,-2.183908,382.266440,-2.146928,196.009433,-1.884530,233.683338,-2.042352,275.134028,-2.137767,303.072436,-1.852545,272.924822,-2.142796
3663288630.977534,10.000000,360.000000,0.004000,420.649107,3.137439,251.769512,2.997562,360.487689,-3.032741,290.545232,-3.102876,262.047643,2.952732,233.500223,3.108974,313.804508,-2.961235,256.159441,-2.701933,284.171751,-3.103880,255.112925,-2.785801,280.900778,-2.790395,255.899948,-2.719251,342.965204,-2.713299,267.956216,-2.640138,294.867702,-2.626582,323.259422,-2.450097,273.121719,-2.450467,255.121475,-2.464711,297.058097,-2.664586,318.141175,-2.233052,286.369848,-2.355625,291.740918,-1.755904,514.712278,-2.464358,337.170140,-2.122076,275.670673,-2.019519
3663288631.077266,10.000000,360.000000,0.000000,243.377659,2.969578,253.728402,-3.076146,238.896666,3.076273,315.619244,-3.102567,271.930512,-3.101492,301.432609,-3.072070,345.995347,-3.101797,254.088107,-2.868444,421.438098,-2.870875,267.635678,-3.007961,253.204025,-2.799435,467.818464,-2.587887,292.901355,-2.617160,322.605185,-2.436464,239.287281,-2.733712,279.547205,-2.440365,322.914477,-2.316787,299.420303,-2.401262,275.349316,-2.156155,228.284719,-2.234737,304.253909,-2.122326,246.214181,-1.948801,268.236547,-2.601064,242.604241,-1.783988,323.893045,-1.757037
3663288631.177000,9.000000,360.000000,0.004000,302.831210,2.894746,284.132797,3.055643,276.291059,-3.129514,307.650343,3.096114,289.930129,-3.053774,292.939415,2.999555,264.393152,-3.078178,253.366314,-2.938270,258.769989,-3.064587,196.567476,-2.831564,219.575492,-2.866083,228.201829,-2.667374,306.895886,-2.870085,281.847033,-2.350926,292.768778,-2.501859,283.007428,-2.747857,252.474522,-2.532640,257.454749,-2.487583,316.921609,-2.315114,242.070187,-2.261871,286.565949,-2.228742,298.149557,-1.976254,238.361290,-2.306676,266.055084,-1.871493,260.874719,-2.146574
3663288631.277514,11.000000,360.000000,0.000000,279.250189,-3.141156,249.220518,2.939474,276.463340,-3.075214,233.315891,-2.967658,245.674991,-3.115127,335.108987,-2.988470,342.551876,-2.981491,266.154055,-2.834302,256.044965,-3.088551,279.345814,-2.876695,279.435509,-2.777160,295.094822,-2.698501,348.546159,-2.658672,257.765686,-2.344606,289.881888,-2.893011,258.884003,-2.473068,256.809876,-2.437121,407.701560,-2.443578,270.618588,-2.334424,259.399781,-2.139038,293.403401,-1.676165,327.175343,-2.115003,328.977692,-2.197112,249.382013,-1.990519,295.139250,-1.872125
3663288631.377246,12.000000,360.000000,0.004000,305.265729,2.944329,374.152535,3.090353,316.378780,-3.033879,269.559279,-3.071522,327.927083,-3.082977,253.733077,-3.032177,234.297386,-2.688416,310.458001,-2.970615,241.502138,-2.769449,279.552618,-3.079969,223.697688,-2.689173,276.012563,-2.822338,263.070979,-2.519727,218.382038,-2.637817,258.578473,-2.217310,316.327822,-2.412154,252.031506,-2.379630,294.023435,-2.302367,290.533080,-2.280381,259.974683,-2.010484,271.031214,-2.046109,266.695272,-2.303615,289.439743,-2.004215,329.730874,-1.864902,252.472086,-2.086788
3663288631.477619,14.000000,360.000000,0.000000,223.144050,2.892892,374.283231,2.872533,277.162093,-3.107795,382.304635,-3.063678,262.267805,-2.865950,294.254821,-2.921488,277.838125,-2.986932,234.603448,-2.835038,253.532968,-2.862787,264.192117,-2.698946,260.606638,-2.719523,297.556904,-3.019760,440.159750,-2.819433,278.855085,-2.766946,389.667448,-2.735302,309.610609,-2.390339,238.385460,-2.450360,213.666267,-2.482454,270.180462,-2.201142,236.474187,-1.894820,305.711101,-2.260507,281.924184,-2.238951,324.783833,-2.030479,277.718605,-2.007012,326.251734,-2.194441
3663288631.577330,15.000000,360.000000,0.004000,292.897782,2.812009,257.498122,3.088003,277.678800,3.127445,286.323088,2.883186,323.849923,-3.101678,278.169724,-3.049836,279.667257,3.119269,314.874701,-2.930337,221.894877,-2.723358,320.418282,-3.018069,263.653724,-2.803162,305.394940,-2.629412,239.151286,-2.822256,232.260985,-2.421876,260.056026,-2.534682,271.842281,-2.595283,211.733106,-2.310499,248.315234,-2.259000,321.398852,-2.431475,261.904311,-2.119436,262.627667,-2.060754,249.966765,-1.987639,297.041858,-1.775392,307.860834,-2.022752,318.917265,-2.296947
3663288631.677063,17.000000,360.000000,0.004000,303.292862,3.061688,256.946934,-3.051352,379.692717,3.085770,338.307503,-2.901287,245.916781,2.887532,273.061917,-2.978277,286.308590,-2.821758,328.999037,-2.960891,284.467381,-2.822768,261.320987,-2.713481,322.254528,-2.441002,287.358682,-2.716335,214.863203,-2.840557,267.284840,-2.490500,360.074210,-2.511678,395.308430,-2.497441,271.938810,-2.465955,238.298055,-2.377832,335.979771,-2.705281,315.462680,-2.422309,271.992979,-2.207896,254.566434,-1.789670,247.795496,-2.109143,290.463021,-2.280743,330.093561,-2.107075
3663288631.777303,19.000000,360.000000,0.004000,310.001965,-3.101025,317.831717,3.086223,282.535555,3.103502,329.253992,-2.766296,342.463438,-2.764619,323.007890,3.101329,311.769320,3.025399,245.338950,-2.714514,325.622355,-3.014790,250.141784,-2.798723,267.188190,-2.493134,260.785479,-2.923271,303.955235,-2.588297,230.098526,-2.341800,315.847453,-2.269917,415.286000,-2.458014,262.463329,-2.238863,296.267087,-2.502240,284.526043,-2.185336,243.540298,-2.097419,342.081761,-2.297256,288.358761,-2.186580,308.041364,-2.021740,276.493844,-1.730910,231.761992,-1.970803
3663288631.877038,20.000000,360.000000,0.004000,323.687377,-3.012777,340.692072,-2.907503,332.497194,-3.029152,280.815804,-2.722876,290.979457,-2.750878,295.432906,-2.858859,297.132654,-2.485406,326.547889,-2.436452,359.433793,-2.582678,371.057102,-2.822041,293.925778,-2.446652,253.312206,-2.343065,278.258924,-2.625732,250.773081,-2.440961,293.557920,-2.381665,461.131711,-2.252505,264.173742,-2.355747,270.258326,-2.395695,292.736219,-2.326477,290.481700,-2.001523,307.834820,-1.917613,356.650356,-1.951389,290.133298,-2.034495,272.243170,-1.906922,358.637224,-2.147894
3663288631.977441,22.000000,360.000000,0.000000,357.675217,3.094409,294.103056,2.967659,363.815971,-2.870036,277.521311,3.138804,379.865751,-3.018853,333.377885,-2.889251,234.267010,-3.038488,319.615663,-2.630753,231.931748,-2.635187,282.526250,-2.656845,253.125495,-2.302538,334.938322,-2.503953,310.876661,-2.557401,334.960563,-2.297342,367.548241,-2.288986,345.189567,-2.501675,251.410675,-2.119713,329.309062,-2.261269,370.217623,-2.188168,292.798859,-2.340509,326.057826,-2.059838,492.169495,-2.249963,265.372732,-1.775004,354.315036,-1.901039,331.682024,-1.764404
3663288632.077174,24.000000,360.000000,0.008000,268.389428,-3.096076,248.435038,-3.135571,339.013947,-3.049955,360.234995,-2.853174,388.808328,-2.888457,319.490912,-3.092612,342.305095,2.916437,283.461937,-2.840248,307.825704,-2.839535,323.430749,-2.717928,402.307045,-2.643803,414.088593,-2.387477,377.204114,-2.587864,225.521057,-2.441737,325.488820,-2.469057,376.035723,-2.342325,243.298351,-2.241173,289.631621,-2.226834,281.483072,-2.246881,439.436589,-1.863556,353.976941,-1.479646,307.239079,-2.087720,292.861873,-1.954146,340.751313,-2.099653,367.354425,-1.708206
3663288632.176908,26.000000,360.000000,0.004000,290.641193,-2.937478,272.819683,-2.911139,264.517475,-2.779513,357.117885,-2.631115,374.521309,-3.064643,351.880718,-2.604899,440.195718,-2.902321,327.907699,-2.669420,305.536025,-2.748856,306.567161,-2.574894,471.115149,-2.580211,430.149319,-2.930390,361.968233,-2.441622,276.300644,-2.260035,336.661463,-2.002042,380.798173,-2.298950,400.161167,-2.442655,338.683053,-1.979191,490.131501,-2.108578,300.382155,-1.997655,389.999460,-1.843892,440.045323,-1.584107,303.349977,-1.655679,383.139668,-1.881696,423.826326,-1.851676
3663288632.278637,28.000000,360.000000,0.004000,456.672084,-2.991834,414.616291,-3.056297,315.664008,3.129341,489.885238,-2.725609,390.502580,-2.945880,431.731131,-2.877376,216.931586,-2.550813,323.767912,-2.349864,436.031896,-2.457255,452.608207,-2.565847,449.868258,-2.426774,378.258488,-2.257972,401.883775,-3.110344,407.928902,-2.178339,500.810336,-2.198562,398.993014,-2.429559,263.576217,-2.136043,364.466891,-2.336027,393.905768,-2.246489,259.253564,-1.944827,482.273326,-1.784788,424.332449,-1.906498,464.711614,-2.117013,390.969200,-1.470086,354.516520,-1.351895
3663288632.378368,29.000000,360.000000,0.008000,273.369272,-3.002029,421.782945,-2.874898,319.646363,-3.028206,359.971263,3.012807,585.374610,3.038633,431.760345,-2.866741,318.912469,-2.724459,321.122205,-2.803086,359.215339,-2.635399,446.597115,-2.622522,339.633778,-2.455474,453.606758,-2.670030,313.558352,-2.392949,362.712154,-2.220404,501.883290,-2.566996,333.667517,-2.295244,282.891622,-2.192483,359.563301,-2.242305,295.133043,-2.110686,369.069556,-1.611704,414.820986,-2.150694,333.955511,-1.919872,385.831388,-1.821211,432.655957,-1.828919,363.353814,-1.795812
3663288632.478102,31.000000,360.000000,0.004000,558.434865,-2.484820,507.549508,-2.839867,312.086765,-2.692886,364.754128,-3.019283,394.404498,-2.787865,404.519988,-2.530270,268.464747,-2.518626,365.935843,-2.613669,290.385839,-2.722614,486.629844,-2.757966,345.108438,-2.679037,427.038563,-2.354546,520.766111,-2.399475,256.066552,-2.503570,548.147815,-2.074251,348.372358,-2.165228,452.455195,-2.134866,459.851763,-2.117235,364.755795,-1.989905,369.998402,-2.366573,328.610086,-1.432037,358.384390,-1.773587,374.498050,-1.859950,504.940079,-1.374842,462.875060,-1.667291
3663288632.577835,33.000000,360.000000,0.004000,404.561678,-2.750277,441.718741,-2.802718,527.060073,-2.395116,329.296920,-2.691392,312.066417,-2.729049,301.310435,-2.939608,295.996591,-3.059930,398.546376,-2.687986,324.035831,-2.555148,439.248396,-2.282770,381.548721,-2.555507,401.565909,-2.622348,736.352126,-2.429354,413.499999,-1.527576,347.745167,-2.226537,360.508766,-1.887588,324.364115,-1.816185,332.554895,-2.091846,334.830325,-1.812461,303.781974,-1.670028,315.384716,-1.471885,468.132142,-1.605133,354.643777,-1.534246,305.471310,-1.310789,425.620058,-1.556675
3663288632.678565,35.000000,360.000000,0.012000,334.680573,-2.810401,420.681456,-2.994133,431.750793,-2.448105,308.211902,-2.784340,315.424071,-2.515494,269.090071,-2.585442,323.464540,-2.577484,390.068505,-2.613142,413.651366,-2.275199,490.625825,-2.280746,282.316348,-2.253093,394.696296,-2.121950,347.572163,-2.107168,328.414134,-2.066917,395.705416,-2.136690,378.695341,-2.169182,259.668892,-1.897165,437.636027,-2.486155,836.082706,-1.252160,387.938295,-1.736124,391.893532,-1.989075,596.933020,-1.541358,513.727545,-1.941475,319.762756,-1.405668,438.674964,-1.342220
3663288632.777917,36.000000,360.000000,0.000000,468.644595,-2.834922,330.898745,-3.091834,372.552693,-3.013158,377.876232,-2.689753,418.486656,-2.744973,329.531227,-2.485634,361.401510,-2.665151,339.228344,-2.772590,362.590925,-2.408927,355.229012,-2.497253,326.934859,-2.230535,341.812218,-2.273584,436.335184,-2.145207,627.305912,-1.671390,293.732944,-1.891669,369.753823,-2.240641,262.849787,-1.815667,474.832650,-2.005282,306.259671,-1.688412,360.866143,-1.643048,343.964604,-1.349390,548.457272,-1.183119,419.665399,-1.826255,358.320341,-1.453470,323.302014,-1.486871
3663288632.878234,38.000000,360.000000,0.016000,446.278744,-2.786999,289.017145,-2.832104,463.798090,-2.662656,459.332378,-2.281310,299.365268,-2.654208,352.610060,-2.322907,364.940920,-2.757589,426.763013,-2.336171,616.796247,-2.396313,598.972083,-2.646384,259.405561,-2.212789,299.510506,-2.337753,311.358173,-2.307535,382.615331,-1.959337,608.982676,-1.750384,540.315841,-1.817425,631.295393,-2.126507,430.354262,-1.758499,287.813784,-1.797650,452.111593,-1.749436,311.042021,-1.251021,461.979324,-1.585112,618.345161,-1.478504,345.026278,-1.466071,329.409160,-1.233722
3663288632.977967,40.000000,360.000000,0.004000,365.978257,-2.726696,512.087321,-2.114960,497.692826,-1.897297,395.253929,-2.941185,353.247163,-2.180242,369.174129,-2.596220,406.697705,-2.560960,334.284931,-2.558725,607.158757,-2.574677,260.780172,-2.233926,309.878236,-2.168415,666.071606,-2.245119,541.918420,-2.572747,367.995102,-1.926215,352.516945,-2.033555,346.082481,-1.605727,443.888538,-1.958924,410.457413,-1.473638,290.908136,-1.824705,303.268103,-1.300362,357.235320,-1.654103,280.493868,-1.467348,391.536531,-1.531832,255.854315,-1.650315,484.628317,-1.300691
3663288633.079695,42.000000,360.000000,0.008000,318.306969,-3.056432,343.615471,-2.707516,376.772650,-2.467887,456.442272,-2.821014,513.103371,-2.512031,364.604397,-2.794632,274.532174,-2.545052,358.538953,-2.467332,406.880522,-2.539076,301.838245,-2.187830,431.145413,-2.082447,409.661886,-2.195992,378.248994,-2.175778,478.575765,-2.332285,491.428747,-1.583319,378.102132,-1.724867,388.870711,-1.455900,522.379707,-1.797716,468.425259,-1.883200,418.697765,-1.286642,268.840720,-1.487014,343.330315,-1.325973,424.928156,-1.245276,483.737946,-1.568596,341.030800,-1.343078
3663288633.179067,43.000000,360.000000,0.020000,328.910877,-2.901184,332.655977,-2.441211,468.469737,2.467553,362.519382,2.827729,349.967587,2.331303,358.249641,1.504511,359.225831,1.299177,392.864831,0.583793,599.643291,0.845948,523.644872,-0.254238,540.136385,-1.152490,503.376153,-0.851316,887.342299,-2.183091,273.085992,0.445841,597.636696,-0.091397,547.662505,-1.012715,598.199786,-0.834566,589.241558,-1.814473,463.192590,-1.940799,306.810974,-2.325818,575.898290,-2.851039,459.942993,3.117138,1090.011015,2.609961,328.490086,2.542482,300.397475,1.790609
3663288633.279587,45.000000,360.000000,0.000000,654.121140,-2.760908,469.492796,-2.675704,421.585867,-2.768704,718.679999,-2.669601,544.590374,-2.713301,427.799262,-2.176020,624.024292,-2.583142,544.656926,-1.978259,413.949909,-2.435482,310.360221,-2.394021,549.821742,-2.040630,389.225844,-1.775696,409.411672,-1.369304,703.583408,-1.581964,540.189641,-1.997501,397.992020,-2.062662,424.482687,-1.387638,391.400686,-1.605654,338.618485,-1.604216,476.233173,-1.729918,372.147303,-1.609275,505.239053,-1.304551,409.930460,-1.253100,570.683155,-1.361935,404.694277,-1.533623
3663288633.378824,46.000000,360.000000,0.504000,677.014178,-2.704653,390.582099,-2.523150,366.904422,-2.372257,422.075192,-2.090727,327.756614,-2.388756,461.675535,-2.286449,470.369619,-2.491610,637.763436,-1.599675,506.576192,-2.108485,450.714303,-1.963137,342.778412,-1.536941,476.661184,-1.860170,352.475498,-1.458072,345.280876,-1.868391,503.606788,-1.573596,480.862663,-1.677919,353.378192,-1.652126,1046.208962,-1.825268,497.116437,-1.165028,395.306476,-1.164519,511.013195,-1.330219,376.735982,-1.467257,317.571135,-1.228254,324.435306,-0.849016,485.799113,-1.204326
3663288633.479555,48.000000,360.000000,0.004000,617.925756,-2.854330,337.786839,-2.346492,373.340598,-2.036024,383.766605,-1.787357,387.988391,-2.237797,399.646259,-2.227302,459.152409,-1.692403,359.486601,-1.951035,430.229821,-1.827139,495.690686,-1.728292,322.994636,-1.845405,492.818090,-2.239437,388.789947,-1.754320,372.242586,-1.266053,292.742519,-1.574374,477.489033,-1.543450,387.764326,-1.510228,685.370058,-1.197649,582.321104,-1.548087,282.501374,-1.353999,301.205808,-1.201186,462.660757,-1.036486,366.793595,-1.176811,371.987463,-1.095533,411.456274,-0.618005
3663288633.579287,49.000000,360.000000,0.012000,296.843408,0.573489,1584.778364,-0.599724,317.529244,-1.710255,592.692329,-2.155374,1685.530931,-3.134975,439.743578,2.712673,1078.141100,0.810044,420.988504,-1.175230,499.615006,2.346245,641.721224,3.096036,415.209039,0.976515,1384.692715,0.090229,330.952812,-1.852060,294.389121,2.374889,498.118650,-0.632259,413.718135,-1.096812,630.163796,-0.520289,398.725740,-2.964834,723.733042,2.291984,424.642615,1.174127,584.335905,2.277917,347.663121,-1.513534,1028.306301,-2.154589,361.219303,2.523223,922.285717,0.511739
3663288633.679022,51.000000,360.000000,0.004000,663.521656,-2.158092,557.623674,-2.387060,525.097024,-2.273843,481.521180,-1.664993,498.375038,-1.799855,528.404412,-1.770721,320.885944,-1.869479,421.400788,-1.439880,506.431142,-1.846072,349.887023,-1.755046,281.581062,-1.716157,588.340011,-1.918066,391.541035,-1.417084,602.039342,-1.394852,465.313405,-1.493064,506.791529,-1.605342,346.530787,-1.201005,417.421402,-1.537906,555.613431,-1.253368,485.359171,-0.636843,487.835397,-1.168912,916.904736,-0.939817,347.794512,-1.038201,485.302989,-1.010259,421.385460,-0.745703
3663288633.778755,53.000000,360.000000,0.016000,611.339281,-2.097092,329.567958,-1.953369,759.322221,-2.613266,489.759909,-2.144985,915.305532,-2.478918,431.169904,-2.158737,356.650219,-1.599138,579.203112,-1.686090,593.179106,-1.857264,538.789076,-1.784638,389.795087,-1.704678,339.141867,-1.635096,378.365755,-1.816234,329.916651,-1.637154,440.977486,-1.925210,388.204472,-1.724249,285.841544,-1.322469,394.245260,-1.195195,294.530618,-1.297156,403.632983,-0.975524,500.466500,-1.040585,394.107041,-0.990347,558.318217,-1.311202,407.842949,-0.312860,431.366508,-0.772593
3663288633.879485,55.000000,360.000000,0.004000,460.737887,-2.423442,634.050804,-1.491236,479.658095,-2.005817,822.084825,-2.145055,620.610020,-2.337951,326.407514,-2.293913,685.539950,-1.984712,606.240933,-1.990992,377.506510,-1.519143,503.304050,-1.737261,459.890997,-1.629410,395.926244,-2.156426,564.753766,-1.508036,574.510391,-1.061929,506.805568,-1.394902,483.237058,-1.542595,492.114271,-1.422702,1301.250625,-1.813746,414.072108,-1.365239,407.700524,-1.348201,332.427855,-1.759467,571.529082,-1.216043,534.743128,-0.868836,453.543628,-0.904812,647.379456,-0.474533
3663288633.979218,56.000000,360.000000,0.012000,531.676616,-2.116511,445.565097,-1.810168,640.551226,-1.702599,375.681013,-2.107299,514.222352,-1.782400,719.121386,-1.277378,320.644711,-1.688104,330.377500,-1.784211,410.386597,-1.428826,478.419535,-1.367278,396.252934,-1.895870,689.030296,-1.568050,262.658221,-1.583613,695.782361,-0.830525,372.469040,-1.733727,455.164553,-2.060113,466.401133,-1.076664,366.060824,-1.076296,490.392166,-0.792157,417.006740,-1.401357,426.821862,-0.464615,441.273807,-0.964320,373.878461,-0.660100,523.450249,-1.384655,504.354056,-1.002319
