Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682637475.233407,293.000000,0.000000,59.907355,0.159310,61.898014,0.192138,59.087678,0.181764,64.081417,0.147098,59.473318,0.286262,57.790182,0.272714,58.595307,0.211228,54.505222,0.289932,56.134216,0.288864,52.295765,0.283407,57.127428,0.344525,61.270075,0.271859,53.982496,0.381048,57.476423,0.389300,58.159697,0.434232,56.849907,0.408410,55.780373,0.424568,56.938137,0.416379,60.513199,0.461838,58.537525,0.388458,56.929705,0.486298,61.829335,0.518019,57.433453,0.491180,59.816448,0.496091,62.447369,0.517347
3682637475.333734,294.000000,0.000000,63.764449,-0.047120,63.306761,0.032203,64.403834,-0.048335,68.935429,0.030251,67.842741,0.004550,60.817059,0.000784,65.514421,0.058169,61.539503,0.071828,62.507419,0.039218,62.044276,0.104238,61.923839,0.121074,63.021761,0.195215,63.157194,0.130803,64.317096,0.214497,62.526028,0.140948,62.017468,0.206590,63.782562,0.224210,64.816618,0.197068,63.928077,0.258179,65.061776,0.237988,65.287135,0.285617,63.478466,0.223016,65.116282,0.293015,63.073100,0.355367,66.984696,0.378259
3682637475.433707,295.000000,0.000000,72.125996,-0.115842,67.934041,-0.069459,63.913146,-0.059382,67.838245,-0.040452,66.890078,-0.031902,59.697426,0.004235,66.346361,-0.040390,65.440632,0.001853,63.183263,-0.035804,64.363634,-0.018033,67.441097,-0.009018,62.220146,0.054118,63.517587,0.066168,62.896389,0.058004,64.912263,0.106383,63.785666,0.049508,62.072015,0.065399,62.795470,0.107293,64.352636,0.139588,65.901215,0.111683,65.244891,0.155790,64.971370,0.257042,66.182528,0.227372,75.486640,0.275722,73.791293,0.241857
3682637475.533990,295.000000,0.000000,71.492703,-0.193037,64.057473,-0.174773,66.000287,-0.042884,65.319137,-0.114599,67.456156,-0.153884,65.457978,0.058266,67.285427,-0.044922,62.941869,0.017670,65.498528,-0.114111,63.689988,-0.035560,62.073408,-0.074849,63.492421,0.033830,63.870458,0.029285,65.193808,0.087228,61.934374,0.074231,63.341751,0.146296,61.138813,0.122620,62.152462,0.087699,63.837661,0.088357,66.472437,0.140844,62.558574,0.123436,68.571367,0.177531,65.654332,0.162482,74.905167,0.160695,69.556763,0.163869
3682637475.634171,296.000000,0.000000,80.413496,-0.446390,78.712918,-0.481124,79.410307,-0.407521,79.419696,-0.412579,82.120279,-0.504238,73.161965,-0.416837,78.525862,-0.443957,80.198697,-0.341717,72.928023,-0.379313,78.483529,-0.362558,76.738842,-0.362903,80.142719,-0.315061,74.908552,-0.343566,76.286673,-0.346734,72.741098,-0.359636,77.527748,-0.250691,80.934249,-0.302969,85.164989,-0.211904,80.056226,-0.203109,80.629580,-0.200879,80.904852,-0.199601,82.592865,-0.233015,84.651038,-0.221829,75.278516,-0.162947,79.828183,-0.132785
3682637475.733879,297.000000,0.000000,79.457483,-0.643904,80.539445,-0.557462,84.005566,-0.472565,79.924603,-0.584301,75.142439,-0.455037,75.024553,-0.474607,76.761450,-0.501395,84.224794,-0.430577,80.088796,-0.432643,77.148416,-0.456032,77.442955,-0.480066,78.401480,-0.425958,81.331387,-0.366687,80.947829,-0.388958,80.973712,-0.345554,77.826380,-0.336585,84.954177,-0.374586,76.661683,-0.350685,75.164175,-0.338906,83.799631,-0.310096,80.088965,-0.228639,77.028927,-0.268973,91.887044,-0.251007,82.557049,-0.228492,82.034891,-0.251151
3682637475.834051,297.000000,0.000000,80.054570,-0.541803,79.842466,-0.595223,74.908457,-0.506964,75.618062,-0.474181,77.359010,-0.497555,72.433036,-0.528195,80.273201,-0.481336,79.910885,-0.362301,75.158146,-0.388665,67.855488,-0.367922,75.999188,-0.381171,76.892134,-0.389190,75.353441,-0.427662,75.759087,-0.392015,77.802252,-0.389811,76.029402,-0.244078,75.856312,-0.254150,75.527376,-0.293153,80.192998,-0.304216,79.380340,-0.243457,83.088135,-0.214857,81.230291,-0.199022,82.319243,-0.246946,85.672001,-0.121562,83.087491,-0.161742
3682637475.935225,297.000000,0.000000,83.061709,-0.676399,85.811523,-0.771918,92.782538,-0.651675,93.308296,-0.642791,88.641873,-0.595541,88.496561,-0.606129,92.315075,-0.588674,91.265033,-0.583622,90.804278,-0.533306,82.511518,-0.587694,85.483150,-0.465126,89.577906,-0.476049,86.874743,-0.468138,89.479928,-0.417908,87.750407,-0.538396,97.067102,-0.425645,88.123593,-0.401780,95.783387,-0.486650,97.867068,-0.479061,91.737032,-0.330117,96.020774,-0.371374,91.310450,-0.359431,90.431350,-0.320959,96.349468,-0.389473,100.125852,-0.331343
3682637476.035441,298.000000,0.000000,112.937059,-0.948124,92.512556,-0.940165,103.929427,-0.857819,109.046188,-0.886663,109.247073,-0.918210,98.191009,-0.807394,104.445626,-0.801771,108.130327,-0.824850,97.263776,-0.921128,104.014980,-0.848739,106.656522,-0.819475,107.470374,-0.815742,108.120793,-0.790417,107.118080,-0.801284,98.761674,-0.729471,112.137550,-0.670248,109.528543,-0.818675,113.738576,-0.694403,105.525119,-0.734635,112.514324,-0.666089,116.430175,-0.731345,116.293027,-0.759295,110.089116,-0.684629,120.050936,-0.650904,108.899490,-0.676935
3682637476.134679,299.000000,0.000000,104.370210,-0.961043,97.142257,-0.914218,102.945731,-0.943281,106.024205,-0.890925,98.527760,-0.839990,99.246473,-0.970833,105.902253,-0.889975,95.123903,-0.853638,96.930521,-0.735392,99.063812,-0.774677,97.926464,-0.871052,104.516985,-0.800823,103.795468,-0.765720,116.175847,-0.769467,107.026775,-0.722761,103.986116,-0.768077,103.676257,-0.715722,100.899511,-0.708152,116.469599,-0.792122,100.088128,-0.719258,114.145409,-0.679800,105.456992,-0.767534,119.643350,-0.722779,126.222352,-0.718858,111.396782,-0.632758
3682637476.236562,299.000000,0.000000,108.741376,-1.285287,101.897180,-1.182126,100.476663,-1.258776,97.564210,-1.200371,100.239816,-1.153958,99.352831,-1.145929,97.785181,-1.196406,104.809235,-1.138116,104.331690,-1.218565,103.933883,-1.084179,97.742594,-1.108473,103.161711,-1.135601,100.598810,-1.064031,104.098355,-1.083181,94.362205,-0.996143,102.483114,-1.048130,111.025631,-1.116551,98.982315,-1.000282,114.751474,-1.091786,105.524723,-0.948699,114.275680,-0.964812,107.638211,-1.076450,112.205499,-1.043790,117.337824,-1.055524,121.249406,-0.973995
3682637476.338159,300.000000,0.000000,91.534116,-1.723869,100.693985,-1.790371,93.280613,-1.742168,97.855994,-1.667660,88.675149,-1.694116,105.963263,-1.731235,106.358973,-1.703942,97.718482,-1.677703,104.254421,-1.786040,102.398196,-1.621513,100.399522,-1.582428,96.628447,-1.505125,103.896014,-1.546090,93.635082,-1.670984,105.727963,-1.537068,93.940973,-1.577455,99.867759,-1.576032,98.620454,-1.583193,106.579067,-1.586882,98.834017,-1.581113,102.774277,-1.557217,106.665832,-1.536159,108.476535,-1.545144,110.489256,-1.616566,114.277146,-1.561031
3682637476.437977,300.000000,0.000000,98.395415,-1.686937,92.045242,-1.709882,99.834896,-1.614627,107.907046,-1.557842,96.019192,-1.630044,110.770854,-1.632102,100.606938,-1.561891,96.068078,-1.582369,98.245134,-1.554157,92.158535,-1.502813,92.905600,-1.582652,103.271252,-1.547088,98.607300,-1.475373,100.593949,-1.583111,101.738588,-1.481661,97.494467,-1.600164,99.833604,-1.581358,85.974615,-1.554300,95.376598,-1.447108,98.605971,-1.555278,101.025792,-1.464276,103.764394,-1.332449,110.171260,-1.575991,97.178210,-1.435231,100.261236,-1.434850
3682637476.538188,301.000000,0.000000,108.817881,-1.730625,102.499181,-1.728874,97.416385,-1.734679,100.820477,-1.645540,103.051376,-1.627712,96.284079,-1.657777,98.936817,-1.778110,104.431341,-1.678429,93.721039,-1.662483,95.681614,-1.649623,106.692008,-1.654824,103.789418,-1.708291,103.443449,-1.677328,93.007230,-1.616788,109.534616,-1.613972,111.199774,-1.696870,103.414557,-1.592750,106.503215,-1.605723,104.257659,-1.549554,103.679807,-1.575366,116.277276,-1.559703,104.028540,-1.546383,107.091098,-1.509152,100.056151,-1.461835,119.433271,-1.609690
3682637476.638972,302.000000,0.000000,87.530324,-2.357148,87.438370,-2.361691,80.904314,-2.299790,75.513039,-2.304419,80.493737,-2.243785,83.810384,-2.349775,81.294436,-2.247464,84.525415,-2.207197,81.937508,-2.242885,81.031864,-2.270635,90.886360,-2.262468,87.607369,-2.128517,78.803545,-2.173731,80.759514,-2.216833,76.678418,-2.211402,86.566361,-2.228278,77.492245,-2.243121,80.987328,-2.156107,81.833307,-2.183095,84.571148,-2.157670,77.106923,-2.168526,80.873155,-2.162552,86.264753,-2.084151,81.196224,-2.099179,84.701101,-2.106750
3682637476.738650,302.000000,0.000000,85.253092,-2.286610,92.357363,-2.273096,89.671834,-2.259070,85.776697,-2.311866,81.369309,-2.107837,76.224579,-2.183826,84.667358,-2.232086,86.123997,-2.226469,78.453230,-2.214635,83.950751,-2.123341,82.318799,-2.186795,88.592394,-2.091699,88.710145,-2.187574,86.428145,-2.145308,84.756999,-2.103684,84.527187,-2.234484,83.877481,-2.195097,78.235880,-2.121766,83.112872,-2.127117,89.915838,-2.083913,83.921406,-2.107463,89.512978,-2.087492,87.988250,-2.059508,87.870241,-2.016027,86.839869,-2.015049
3682637476.840489,302.000000,0.000000,86.173932,-2.220137,86.769823,-2.243308,86.736896,-2.345536,86.936684,-2.253171,85.571833,-2.296889,84.899240,-2.233340,86.025337,-2.149894,88.006822,-2.189842,83.823224,-2.224993,78.519184,-2.208859,81.763131,-2.235078,79.464867,-2.210267,85.486515,-2.114926,89.765887,-2.147779,89.214982,-2.107605,83.158447,-2.064331,84.767577,-2.210943,84.506902,-2.192005,80.789098,-2.120847,81.287697,-2.148625,86.548253,-2.122014,88.568483,-2.158301,85.785087,-2.082159,94.009172,-2.063544,85.583820,-2.114045
3682637476.941168,304.000000,0.000000,68.152473,-2.728697,67.168260,-2.736026,66.740954,-2.651641,64.159021,-2.710299,66.465989,-2.708568,60.864094,-2.692094,63.221031,-2.661202,62.658827,-2.616957,63.005674,-2.685088,63.065451,-2.646694,59.470176,-2.673780,61.630622,-2.589934,64.450975,-2.541401,64.096880,-2.538119,64.159802,-2.605679,63.935181,-2.618316,68.565533,-2.638228,65.932836,-2.552433,64.045564,-2.481844,63.492602,-2.482145,60.062653,-2.461113,59.020330,-2.493504,68.860806,-2.502040,67.113577,-2.477984,65.187633,-2.502387
3682637477.041876,304.000000,0.000000,65.404981,-2.854107,64.643202,-2.860957,65.003617,-2.784265,61.393902,-2.844469,65.976729,-2.721057,60.090453,-2.740292,62.011595,-2.792754,62.341148,-2.809230,60.154717,-2.707858,61.898398,-2.765337,60.121870,-2.750588,62.875481,-2.681799,59.755999,-2.644060,64.702487,-2.652609,63.733515,-2.713221,59.169637,-2.676560,63.669684,-2.649745,64.406623,-2.615592,61.181215,-2.654315,65.705507,-2.607250,62.342826,-2.571062,61.087583,-2.592603,61.501122,-2.640507,65.721913,-2.547199,65.846650,-2.594637
3682637477.142685,304.000000,0.000000,60.713393,-2.891681,61.265947,-2.812003,60.212006,-2.842474,61.684785,-2.788558,58.356668,-2.791812,55.843403,-2.820374,57.108389,-2.801445,57.145234,-2.821307,59.517632,-2.728785,56.714575,-2.819217,57.037642,-2.767476,59.040793,-2.669764,57.280263,-2.702914,56.123474,-2.657088,56.256303,-2.733977,59.945801,-2.658982,58.644664,-2.668712,56.358621,-2.693674,57.337951,-2.684355,58.412819,-2.623619,60.520180,-2.583622,56.967591,-2.672107,57.406207,-2.585143,59.348117,-2.590973,57.330581,-2.553097
3682637477.243570,306.000000,0.000000,56.035947,-2.981232,57.748954,-3.032765,57.112492,-3.002190,58.739230,-2.971447,58.168306,-2.967800,54.333229,-2.955213,57.910089,-2.957141,56.887358,-2.917970,55.647702,-2.886119,55.255238,-2.900555,54.241672,-2.879113,52.863683,-2.863285,52.583256,-2.856463,53.419866,-2.818059,53.666838,-2.862737,54.527674,-2.810340,54.138221,-2.826784,54.671864,-2.799290,56.128340,-2.820245,56.819666,-2.777722,54.218874,-2.785909,53.849403,-2.759570,54.012418,-2.791683,57.197726,-2.758984,55.550962,-2.766612
3682637477.344120,306.000000,0.000000,57.360576,-3.051048,56.759099,-3.139367,57.569925,-3.106227,59.316209,-3.119383,56.826955,-3.031347,55.380354,-3.059614,53.930653,-3.054573,56.000285,-3.019345,53.677038,-3.028278,54.935216,-2.983967,54.540729,-3.034900,55.682183,-3.017374,55.855286,-2.961174,52.114420,-2.898546,57.756605,-2.955969,52.560312,-2.902906,53.804322,-2.910517,56.877891,-2.938979,56.485147,-2.893795,55.755981,-2.902192,55.981047,-2.884147,54.126002,-2.845753,56.307874,-2.869665,57.737299,-2.863008,56.266205,-2.866966
3682637477.443845,306.000000,0.000000,61.447504,-3.096042,59.582170,-3.082289,59.287119,-3.013070,55.623703,-3.039875,62.609405,-3.009562,53.546741,-3.004122,58.957459,-3.014764,59.372203,-2.965116,57.948276,-2.908014,57.447708,-2.989178,55.175726,-3.024783,60.489499,-2.935592,55.253169,-2.898451,56.063218,-2.922871,57.125689,-2.885745,57.419110,-2.949309,53.582676,-2.879829,57.182895,-2.911051,56.702601,-2.938563,55.649447,-2.795150,52.943496,-2.862446,59.395700,-2.930689,58.044470,-2.855489,56.923951,-2.860086,56.919855,-2.834089
3682637477.543771,307.000000,0.000000,55.755104,2.936775,55.183989,2.959516,54.977917,2.972737,52.723152,3.000518,52.374336,2.922732,51.864839,3.004527,55.905228,3.015542,55.908410,3.007720,52.768082,3.020768,51.712524,3.035905,53.270064,3.032595,52.605102,3.051413,54.392293,3.024356,53.171843,3.051322,54.248095,3.081188,49.978771,3.082747,50.168525,-3.108046,50.967937,3.092186,51.501535,3.106876,56.148101,-3.127752,49.623934,3.115803,50.221958,-3.133776,53.286934,-3.075824,55.706555,-3.111774,53.116104,-3.076420
3682637477.644436,308.000000,0.000000,51.866049,2.785694,50.137016,2.821223,51.180975,2.859443,49.830176,2.900722,47.659580,2.861039,47.359407,2.894785,52.209069,2.880862,51.184534,2.926510,49.324722,2.998633,48.863085,2.900900,47.909157,2.979542,50.187347,2.981546,50.862568,2.986454,50.165510,3.018750,50.536111,2.989957,48.285406,3.031570,48.671760,3.005208,47.803280,3.074791,49.115674,3.022577,49.284717,-3.140600,50.774109,3.047314,49.714152,3.125420,47.761859,3.087300,48.220360,3.126414,51.106657,-3.132271
3682637477.744167,308.000000,0.000000,49.121426,2.925792,47.668625,2.964560,49.041938,3.004964,46.563918,2.971353,46.880559,2.993567,49.731155,3.010076,48.383444,2.987004,47.597909,2.992714,46.922610,3.028807,47.347868,3.093635,45.862731,3.072484,45.386852,3.030604,47.481875,3.031676,48.400827,3.102234,47.030953,3.120993,45.029658,3.105490,46.803069,-3.124510,44.506498,-3.120493,45.767032,3.123015,45.117324,-3.102882,46.972506,-3.126937,46.488853,-3.135397,45.815339,-3.074798,46.330644,-3.137133,49.019038,-3.082871
3682637477.843894,309.000000,0.000000,48.220164,2.782965,47.422994,2.821326,45.593979,2.798642,46.557962,2.844048,45.543305,2.849620,43.757676,2.878857,43.182022,2.828421,45.119495,2.898472,43.555066,2.862521,43.612056,2.885276,42.994597,2.913252,44.279346,2.971980,43.891413,2.885192,45.290789,2.895435,44.189606,2.956421,45.125962,3.001491,43.390717,2.958731,45.539578,3.002332,42.890998,3.022306,44.700753,3.033299,46.980085,3.014954,44.399611,2.994922,45.096421,2.998449,43.507353,3.097168,46.461948,3.070471
3682637477.944005,309.000000,0.000000,45.571669,2.624646,44.829715,2.699993,44.140458,2.726534,43.496918,2.713041,42.273006,2.722258,42.896999,2.726143,44.861208,2.693434,40.082832,2.730905,41.364467,2.799841,40.338705,2.741501,42.516668,2.742666,43.286569,2.804876,41.632477,2.793623,40.370007,2.772794,39.314510,2.826246,41.130764,2.841493,41.653250,2.810393,44.002309,2.868879,43.288339,2.832776,41.897672,2.824195,41.009383,2.907389,43.085833,2.867017,43.932413,2.886159,44.482219,2.893276,42.863270,2.916623
3682637478.043790,309.000000,0.000000,43.850261,2.682771,44.354631,2.705481,43.012502,2.712162,40.789080,2.701398,42.272047,2.704459,39.938371,2.704096,39.595907,2.729730,42.749074,2.788649,38.922814,2.718751,42.663681,2.750481,40.238543,2.747622,41.292512,2.834799,43.347042,2.825163,43.040631,2.810317,41.805801,2.794461,39.770244,2.805571,42.038609,2.840268,41.475880,2.841124,39.882709,2.842272,40.341306,2.857851,41.365635,2.896282,39.350858,2.884899,42.367427,2.886829,44.437230,2.965500,42.442724,2.921467
3682637478.143538,310.000000,0.000000,43.061525,2.476015,41.524856,2.516354,41.737890,2.539869,39.470584,2.604114,42.234523,2.521561,39.900586,2.561067,40.130706,2.589270,39.219213,2.602976,40.090283,2.558082,38.284413,2.645138,39.150385,2.643919,41.007407,2.624428,39.507829,2.674028,38.517133,2.692601,39.961266,2.668087,38.010565,2.661731,39.903142,2.701750,39.928471,2.723717,40.003273,2.702654,38.691199,2.717387,40.075012,2.770309,40.650392,2.724623,42.115055,2.765032,40.382072,2.793842,41.890280,2.793520
3682637478.244872,311.000000,0.000000,42.894986,2.469465,44.826613,2.533967,44.581712,2.475484,43.701413,2.516723,43.081152,2.541894,41.385832,2.484509,40.986893,2.561229,41.429355,2.574425,42.242478,2.570678,42.150180,2.560778,42.006684,2.615726,40.296682,2.614074,40.188354,2.633381,41.419558,2.597499,41.782909,2.641471,39.924034,2.713221,41.801723,2.626650,40.702377,2.662132,40.652335,2.657722,40.260728,2.666906,42.356650,2.682754,41.019513,2.697827,40.165153,2.741806,45.544021,2.777961,39.654730,2.773701
3682637478.345163,311.000000,0.000000,43.026064,2.423229,45.646050,2.400476,42.669709,2.455430,41.496981,2.450273,41.680650,2.444637,40.492541,2.502572,42.399985,2.531999,40.636312,2.509032,44.071908,2.515432,39.409179,2.514092,38.930981,2.562786,40.413370,2.526183,41.016325,2.517591,41.955142,2.572311,39.887150,2.568864,41.328661,2.602446,39.485965,2.591300,39.875356,2.609682,40.935445,2.623719,39.755760,2.681592,41.560856,2.652189,40.094399,2.709346,41.702791,2.652808,41.346926,2.691477,42.251221,2.728480
3682637478.445542,312.000000,0.000000,44.341971,2.290584,43.885969,2.384136,41.506243,2.365034,43.124430,2.373268,44.017421,2.353291,42.063264,2.433965,41.239626,2.406901,43.030305,2.399395,39.964080,2.490077,39.939677,2.416159,39.863227,2.453288,40.461235,2.467554,42.396218,2.480966,40.259147,2.542128,42.331727,2.505282,39.031570,2.514212,39.155193,2.499055,41.511533,2.558347,39.918060,2.575917,40.239805,2.620468,42.863370,2.568904,40.530476,2.599649,41.431935,2.635142,41.255554,2.634880,41.827044,2.657248
3682637478.546150,313.000000,0.000000,44.000857,2.231816,43.530443,2.225771,42.052342,2.224149,40.792982,2.229079,41.696984,2.206791,40.429967,2.305779,40.654634,2.303152,40.475721,2.282394,43.224237,2.298572,41.279422,2.312709,40.660319,2.288698,41.415581,2.337444,40.609965,2.325233,39.038770,2.373858,40.286008,2.413430,40.038266,2.452214,39.605364,2.355269,40.777027,2.338622,39.785273,2.432733,43.389291,2.447080,40.335212,2.408997,40.743530,2.421765,40.614083,2.445282,41.350852,2.530739,40.280452,2.481254
3682637478.646281,313.000000,0.000000,42.637221,2.140416,42.900726,2.230441,42.331587,2.191515,41.272722,2.210487,41.656768,2.220942,42.439912,2.198810,41.460283,2.234453,41.182981,2.275175,41.188824,2.268253,38.076757,2.265611,37.944114,2.293256,42.568797,2.336289,40.584296,2.308757,40.579766,2.393036,41.975896,2.320076,39.242354,2.370461,40.098715,2.352969,39.647873,2.365223,41.198287,2.375721,39.498435,2.411297,41.652645,2.429771,40.766265,2.425564,41.561444,2.444838,40.537388,2.476264,39.960369,2.498812
3682637478.746077,313.000000,0.000000,42.412217,2.078934,43.548524,2.124889,43.804922,2.126165,43.125024,2.143184,44.057497,2.160378,39.988319,2.167034,42.295456,2.187167,42.008301,2.194566,41.996538,2.169957,41.314622,2.194422,40.301563,2.197842,41.067372,2.205448,41.731047,2.249494,40.241803,2.313149,41.484257,2.260309,41.989038,2.255700,40.484174,2.336202,41.255395,2.325448,40.129227,2.281740,40.613304,2.334614,41.290570,2.328008,42.197414,2.328833,40.291168,2.351878,41.060299,2.346845,42.523977,2.366300
3682637478.846696,315.000000,0.000000,42.293997,1.916177,42.677613,1.936778,43.061329,1.955480,41.816302,1.911580,42.311504,1.915199,40.521334,1.945669,41.606683,1.953206,40.784013,1.949854,41.032932,1.920502,38.654586,1.982829,40.666494,2.004994,38.260298,2.016662,39.943062,2.011976,38.861259,2.035241,40.069383,2.028097,37.783909,2.063963,38.874702,2.064279,39.402747,2.070675,39.760961,2.109964,39.713370,2.074035,39.959023,2.141498,40.406197,2.191213,39.791171,2.121964,40.427469,2.101640,40.000592,2.116904
3682637478.947086,315.000000,0.000000,43.729372,1.916784,41.735418,1.929900,45.124704,1.920421,42.409728,1.960232,41.350313,2.013766,41.204125,1.985090,40.073411,1.976112,41.257171,2.015943,40.047886,2.017835,38.139207,2.005107,39.302873,2.069629,41.132874,2.045472,39.444581,2.052902,39.459888,2.071493,40.537545,2.085609,38.920765,2.136565,39.402872,2.091334,41.621987,2.085854,40.522640,2.107877,39.241359,2.114179,39.605082,2.136401,40.302156,2.152983,39.379702,2.189878,40.516236,2.154759,40.238556,2.180878
3682637479.046946,315.000000,0.000000,42.681136,1.946590,42.454624,1.976548,40.958152,2.018082,40.960265,1.936090,40.540184,2.004025,37.768179,2.013784,42.181192,1.985155,42.118179,2.075519,38.518592,2.067031,38.332446,2.080834,38.881969,2.109771,39.431279,2.105551,39.008493,2.109819,38.516278,2.134436,38.448795,2.145084,38.092118,2.220007,39.029982,2.152275,40.126934,2.161400,39.003535,2.166236,40.271246,2.220544,40.313597,2.189870,39.573199,2.248243,41.190818,2.255065,40.393164,2.259489,40.598796,2.285558
