Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288562.271372,342.000000,360.000000,0.000000,61.662552,2.728358,61.509477,2.690989,60.202254,2.749369,51.205446,2.734270,51.060339,2.666984,49.849768,2.771034,51.569449,2.592881,58.459860,2.631957,50.354122,2.697211,54.814421,2.677316,58.965950,2.549196,54.695579,2.630899,54.203555,2.602510,50.909103,2.402730,53.037128,2.541113,52.251006,2.448968,55.620773,2.277667,53.601824,2.465509,56.967813,2.407863,56.992829,2.243375,51.426538,2.155793,64.900806,2.332157,57.804678,2.341158,59.450638,2.136781,61.414557,2.202582
3663288562.371325,344.000000,360.000000,0.000000,55.228398,2.747293,57.662882,2.694849,58.094358,2.717653,52.712397,2.698006,51.560015,2.690429,49.454972,2.762571,54.380512,2.649605,57.653781,2.574400,49.620325,2.704171,54.377418,2.747465,57.874322,2.592466,54.367878,2.638085,51.368442,2.562905,54.577912,2.392988,51.494943,2.567824,54.558491,2.517294,53.826625,2.281230,52.873706,2.421254,57.255714,2.348129,55.269200,2.177083,49.311564,2.220699,60.166886,2.294896,56.179610,2.316711,62.822330,2.075182,57.458238,2.235427
3663288562.471184,346.000000,360.000000,0.000000,60.366105,2.713756,56.684871,2.703616,58.378850,2.697617,50.458168,2.746956,52.494985,2.637634,49.400883,2.781519,52.339231,2.624249,57.766544,2.624453,50.358763,2.642268,54.436991,2.624496,61.870583,2.573389,52.234499,2.651296,53.709177,2.568226,53.411516,2.326905,53.558988,2.512558,54.705206,2.480595,53.511596,2.327175,52.915083,2.388689,59.320631,2.350888,56.821221,2.199379,52.788116,2.265242,57.965334,2.318998,60.329256,2.298240,61.238704,2.086702,60.882755,2.240575
3663288562.570917,348.000000,360.000000,0.000000,56.310495,2.751950,59.531578,2.708957,60.210016,2.685666,50.301491,2.727795,54.572504,2.711288,51.218288,2.729695,52.014353,2.586128,58.057870,2.617222,46.813014,2.616827,53.810919,2.661971,59.154318,2.570075,52.314544,2.618801,54.583474,2.587565,56.396339,2.398779,51.274750,2.506973,52.252381,2.511978,56.215246,2.201470,51.212613,2.452408,60.547620,2.351742,56.189093,2.183543,48.941688,2.207814,60.109164,2.307973,56.935974,2.255671,58.678228,2.091926,58.143782,2.300262
3663288562.671648,349.000000,360.000000,0.000000,54.332550,2.752594,57.384877,2.704235,56.426688,2.674703,49.775614,2.720956,48.857470,2.657897,50.416489,2.715687,51.403968,2.566820,55.425197,2.598681,49.527276,2.664589,55.107947,2.718279,58.153052,2.505097,52.869523,2.568801,53.519131,2.623864,54.081695,2.414554,51.332031,2.549572,52.692034,2.470527,54.036609,2.222673,50.041921,2.405568,60.051069,2.416070,58.555217,2.227418,49.242678,2.168958,55.402552,2.341375,54.739668,2.289102,62.219619,2.118012,56.089609,2.295309
3663288562.771381,351.000000,360.000000,0.000000,57.767019,2.726622,55.113019,2.742989,57.965133,2.693739,47.444751,2.715598,48.311276,2.603817,48.041002,2.760624,47.907665,2.609101,56.425732,2.658045,46.545942,2.684710,52.886190,2.678491,55.639570,2.545933,49.698992,2.626861,50.556534,2.597032,51.895623,2.390819,49.638731,2.542180,50.777110,2.443287,53.342716,2.287841,50.741577,2.438620,54.153980,2.338083,57.044475,2.208034,48.389337,2.210428,52.437635,2.300379,58.970177,2.282220,59.521486,2.117346,58.608426,2.257663
3663288562.871114,352.000000,360.000000,0.000000,56.110402,2.783890,57.709144,2.780143,55.144133,2.681122,46.826490,2.716006,47.595588,2.716365,46.545841,2.759885,50.395250,2.611641,55.768126,2.617735,48.082005,2.678408,50.018234,2.692044,55.209180,2.600168,52.351051,2.664486,49.568867,2.602919,50.397644,2.382109,49.107456,2.502946,49.098709,2.563997,52.763724,2.342082,47.842353,2.460279,55.435823,2.400149,55.051041,2.260499,46.226344,2.255911,53.469580,2.333761,56.286914,2.321302,59.336074,2.127007,55.250849,2.272253
3663288562.970847,354.000000,360.000000,0.000000,55.660455,2.788239,53.090249,2.718274,56.176051,2.761856,50.223738,2.751817,51.449820,2.682696,46.552637,2.796971,49.203194,2.660923,56.863651,2.627490,45.841947,2.661243,52.590078,2.703760,54.961438,2.638566,52.955397,2.667700,49.190357,2.618203,50.398361,2.389269,50.910801,2.592872,48.360528,2.518078,53.826671,2.333274,48.624226,2.481389,54.341382,2.427158,53.392855,2.281201,49.641163,2.252404,60.106233,2.342542,54.189133,2.365325,58.715368,2.182346,57.942884,2.349380
3663288563.071578,355.000000,360.000000,0.000000,57.893497,2.783940,55.077670,2.781213,55.517888,2.814927,49.880011,2.740624,49.413754,2.750341,47.798569,2.837800,49.941736,2.679080,55.584715,2.693323,44.970972,2.689414,48.739256,2.738611,55.601533,2.604770,48.953266,2.659230,49.746859,2.657242,49.690916,2.429758,47.731588,2.623046,50.627966,2.568583,54.372630,2.352860,49.647157,2.464705,56.640774,2.430461,53.891661,2.363009,48.017503,2.259973,54.896867,2.382091,56.815545,2.382250,58.946845,2.174752,57.909013,2.327211
3663288563.171311,357.000000,360.000000,0.000000,56.604334,2.846477,55.180276,2.818032,55.592818,2.787845,46.118334,2.777805,46.700264,2.783924,45.560045,2.908337,46.713752,2.691443,53.481677,2.710996,45.175872,2.663619,48.768152,2.752459,51.110187,2.682360,48.178605,2.704179,49.612325,2.677869,49.080211,2.430562,46.398508,2.632932,48.285380,2.591129,50.078925,2.420036,47.944739,2.491999,52.839474,2.490606,51.295867,2.351156,46.270806,2.274137,58.613120,2.440927,55.743360,2.407060,55.460796,2.172242,55.772964,2.297273
3663288563.271044,359.000000,360.000000,0.000000,52.088474,2.873387,54.674823,2.870493,52.112928,2.858680,47.439801,2.836544,44.575467,2.784761,45.714426,2.873300,46.883267,2.721646,52.766527,2.718390,44.597585,2.747933,50.659183,2.826330,52.047634,2.691818,48.681456,2.731049,46.276883,2.676403,49.749404,2.449129,46.458331,2.666699,47.605705,2.621610,49.222678,2.394938,48.261641,2.624743,53.241852,2.493781,52.376147,2.355906,45.276751,2.291950,50.461209,2.507849,52.087804,2.415261,54.993915,2.233401,51.868050,2.389939
3663288563.370778,1.000000,360.000000,0.000000,52.262645,2.927716,52.347735,2.873821,54.264215,2.894077,45.203596,2.878298,44.116398,2.841622,44.796330,2.946093,43.708232,2.786855,51.570645,2.780094,43.379214,2.842959,46.501973,2.861481,51.744114,2.749909,45.104290,2.824857,47.756622,2.750152,45.184420,2.571935,46.280521,2.707927,43.680994,2.701284,48.016815,2.429747,44.408472,2.579367,54.262264,2.575060,50.433996,2.461458,45.866274,2.368628,48.903899,2.456920,50.282300,2.493400,56.302733,2.348100,50.848580,2.445225
3663288563.471154,2.000000,360.000000,0.000000,49.205538,2.979131,50.512955,2.994622,50.874598,2.972291,44.143864,2.897136,44.402884,2.878205,44.129880,2.952938,43.279904,2.817609,48.297297,2.792204,41.588596,2.852862,45.821634,2.929791,52.411192,2.764620,44.800483,2.835283,44.261987,2.832470,46.726678,2.606002,44.562506,2.744292,44.580844,2.741157,48.692469,2.520927,41.844634,2.701757,51.014793,2.599644,46.240940,2.421811,44.714593,2.433198,51.100382,2.529112,51.697362,2.541263,54.414774,2.365456,50.121686,2.505428
3663288563.570854,4.000000,360.000000,0.000000,48.331090,2.953861,49.221548,3.012204,48.337230,2.969636,41.897630,2.990939,43.129335,2.935992,40.702867,3.023066,43.452016,2.879448,48.046028,2.890737,42.729161,2.908318,45.545677,2.957837,47.648681,2.827317,43.761146,2.877594,44.188637,2.875801,45.300652,2.645676,44.451229,2.804763,43.980090,2.754644,44.921710,2.563173,41.399358,2.712063,49.102716,2.616154,48.925661,2.482057,42.723727,2.481372,49.524727,2.599845,46.918312,2.579728,52.861030,2.347546,49.837406,2.499323
3663288563.671585,6.000000,360.000000,0.000000,48.087906,3.080085,51.229427,3.071692,48.946842,3.009318,42.431469,2.992701,42.611407,2.972442,42.637185,3.045263,43.075194,2.903872,49.801277,2.903267,40.960463,2.958967,45.742167,2.946908,48.652180,2.840321,45.058537,2.920814,45.262791,2.871175,46.368993,2.716202,43.899789,2.838254,41.322309,2.818251,45.976385,2.571124,41.706254,2.727907,50.184425,2.637334,47.074429,2.551704,42.911832,2.514611,48.106349,2.616419,47.992700,2.642592,53.748109,2.425282,53.713183,2.585144
3663288563.771318,8.000000,360.000000,0.000000,49.653919,3.086502,49.031599,3.071984,51.225060,3.057667,42.390410,3.027875,43.165947,2.993942,41.403227,3.111767,44.526091,2.906391,46.881934,2.987650,41.688330,2.929976,43.776423,3.032431,47.411823,2.907466,44.408621,2.968016,44.089585,2.948806,47.946286,2.723160,42.698800,2.887863,43.361295,2.872056,46.290444,2.635698,42.283660,2.775617,47.687223,2.688085,46.932815,2.525866,42.538498,2.556138,49.834607,2.696043,47.158382,2.641611,52.142619,2.485391,48.158236,2.644653
3663288563.871051,9.000000,360.000000,0.000000,48.969737,3.089240,48.740833,3.089469,50.102482,3.111701,44.137226,3.138827,42.543388,3.035108,42.324974,3.128211,42.890901,3.035124,49.952556,3.006192,42.340408,3.064344,43.690539,3.036308,48.634145,2.891345,45.170129,2.965191,45.947413,2.955583,43.646263,2.786709,44.409837,2.894977,43.866926,2.915235,45.362042,2.692939,42.032288,2.850815,47.344289,2.796028,50.221491,2.610810,41.375132,2.587050,47.468889,2.699986,48.785906,2.661613,54.861144,2.509810,48.880715,2.627909
3663288563.970785,11.000000,360.000000,0.000000,49.176106,-3.137317,48.946979,3.117250,47.431813,3.105571,44.993361,3.063691,43.394658,3.033721,41.581263,-3.134380,43.928327,2.984295,49.637834,2.975062,42.600313,3.035583,45.844850,3.035226,47.750355,2.908927,45.908976,3.007230,43.175446,2.967312,44.474742,2.789278,43.008331,2.898134,44.600520,2.855253,49.529689,2.668759,42.553172,2.848549,49.298040,2.752490,47.745321,2.612640,41.660858,2.575694,48.883297,2.687349,48.149549,2.728066,49.459398,2.458270,46.832413,2.648566
3663288564.071515,13.000000,360.000000,0.000000,50.029688,3.134684,50.007116,3.116219,49.119137,3.043856,41.394094,3.100099,45.039813,3.046695,43.228938,-3.134631,43.018806,2.972505,48.060810,2.974945,42.452008,3.057464,44.032262,3.088889,47.914003,2.965235,43.164134,2.976989,43.198426,2.995107,44.673092,2.786377,42.997607,2.910878,45.000188,2.873955,48.751437,2.697354,44.071014,2.777440,47.816041,2.708589,45.812996,2.626325,42.644231,2.601909,51.186368,2.690864,50.295408,2.667481,51.353298,2.505983,47.468006,2.620495
3663288564.171248,15.000000,360.000000,0.000000,50.393056,3.128952,48.675807,-3.125109,48.780051,3.136864,43.795952,3.124382,42.191448,3.074625,42.115619,-3.107872,43.053174,3.024409,47.268386,3.010823,40.704739,3.017652,46.016355,3.057580,48.619652,2.926516,44.518511,3.022277,44.056509,3.033306,45.699151,2.763531,43.463134,2.905262,43.743636,2.908506,45.499297,2.641680,42.786268,2.839827,50.647030,2.794214,46.601840,2.660396,43.072616,2.590070,46.337273,2.709941,48.122663,2.648398,49.140757,2.547158,46.629122,2.635552
3663288564.270989,17.000000,360.000000,0.000000,49.903210,-3.077367,48.156437,3.121441,47.679218,-3.119051,40.436999,3.107204,42.265862,3.080213,40.428904,-3.123439,41.690520,3.031289,47.094524,3.062321,39.852990,3.077216,44.168543,3.104964,45.759310,2.969247,44.914990,3.031373,42.682456,3.038705,44.173254,2.834208,43.722547,3.008214,42.170076,2.880783,44.139550,2.746962,41.327060,2.836841,46.908994,2.810468,45.701402,2.618436,40.756871,2.641648,46.417546,2.738514,47.946113,2.717418,46.449415,2.545577,48.495077,2.649532
3663288564.370715,18.000000,360.000000,0.000000,48.460023,-2.992300,49.040671,-3.061244,49.142622,-3.066177,42.159117,-3.093714,43.691253,-3.085721,40.225748,-3.066717,43.798365,3.083467,47.746021,3.115413,41.093354,-3.137895,44.582984,-3.114159,48.365712,3.034643,43.412183,3.134981,44.718239,3.106930,45.338998,2.903147,42.749991,3.008788,43.012873,2.961272,47.325888,2.773654,41.883829,2.961095,49.005334,2.912361,46.746078,2.771886,42.478283,2.687991,49.793397,2.813867,49.574348,2.810420,50.993098,2.590182,48.262152,2.763387
3663288564.471445,20.000000,360.000000,0.000000,49.696084,-3.027410,48.001848,-2.984322,49.849513,-2.995774,43.191577,-3.059380,43.970026,-3.079168,40.872283,-2.991357,43.389935,-3.129294,50.851872,-3.123280,42.594738,-3.124406,46.837930,-3.076982,48.099286,3.094435,45.466428,3.102665,45.673299,3.108687,44.644281,2.919359,44.856415,3.063654,42.825381,3.006853,47.289640,2.807554,44.894576,2.979820,51.513233,2.964160,50.706702,2.755107,41.658026,2.756961,50.570827,2.836389,49.022784,2.793231,52.144931,2.643589,49.994630,2.779858
3663288564.571178,22.000000,360.000000,0.000000,50.707217,-3.034016,50.509756,-3.043999,49.531434,-3.063941,42.857073,-3.034661,42.740953,-3.084675,42.946604,-3.011157,44.471659,3.125649,49.800746,-3.113790,42.699140,-3.110414,45.786930,-3.092063,50.201147,3.109062,48.451569,3.125966,47.112299,3.077614,43.849052,2.925364,44.609573,3.071177,44.195063,3.027141,47.493111,2.816619,43.606686,2.971434,49.347620,2.896680,46.653203,2.773826,41.074179,2.751134,51.024626,2.808807,50.396871,2.808324,52.106332,2.621564,47.731559,2.813091
3663288564.670911,23.000000,360.000000,0.000000,48.894018,-2.978350,51.460717,-2.984371,50.843279,-2.996835,43.929930,-3.012815,44.808281,-3.065529,42.965552,-2.993926,44.514005,-3.091906,53.249034,-3.106583,42.084016,-3.101064,45.007679,-3.036513,50.597617,3.113710,49.107313,3.138660,45.597780,-3.116476,45.263726,2.938999,43.050035,3.070413,45.089389,3.069558,46.046049,2.863821,44.271972,2.946045,50.783454,2.928348,48.883000,2.758496,43.660589,2.758126,49.500878,2.833768,52.581598,2.844874,51.074318,2.650806,50.722440,2.801611
3663288564.771154,24.000000,360.000000,0.000000,49.711904,-2.973984,51.952715,-2.979160,49.880965,-2.957461,44.096962,-3.003218,44.627776,-3.015061,42.123690,-2.995282,45.539802,3.140125,48.530219,-3.125718,43.661874,-3.094643,46.730040,-3.045023,48.703422,3.086573,46.986107,-3.101074,45.406846,3.115229,46.060873,2.949679,44.794452,3.120728,44.033405,3.065834,48.341496,2.859437,44.206889,2.993595,51.853953,2.901443,50.515039,2.774368,42.463216,2.751106,48.970042,2.884396,50.206020,2.844580,51.951572,2.625736,50.895740,2.833940
3663288564.870887,26.000000,360.000000,0.000000,50.751759,-2.978872,50.728604,-3.010021,50.567907,-2.983837,44.774879,-2.984708,44.559203,-3.034631,43.838600,-2.961931,44.062788,-3.129778,50.262423,-3.138353,42.814947,-3.049498,49.698911,-3.044458,51.705663,3.075242,46.008774,-3.068211,45.517086,3.133844,44.068336,2.953085,43.604237,3.065020,45.494301,3.061854,49.665216,2.873362,43.309426,3.003843,49.716657,2.929222,47.049149,2.768126,41.563809,2.779650,50.492744,2.923320,51.969033,2.893990,52.519320,2.630510,50.467623,2.809152
3663288564.972614,28.000000,360.000000,0.000000,54.433439,-2.912328,52.774197,-2.894090,52.129829,-2.945437,45.753034,-2.944472,44.137512,-2.948836,43.667478,-2.865610,45.899310,-3.083233,49.562895,-3.069436,43.328764,-2.997644,46.587035,-3.016095,53.452502,3.141591,47.110906,-3.060666,48.123928,-3.084066,46.781547,3.016463,44.872887,3.134572,46.454154,-3.139306,48.869167,2.925038,45.383150,3.073674,49.129527,2.944323,48.204330,2.876039,45.988806,2.802832,50.154308,2.919743,51.261471,2.879731,54.278024,2.752535,51.714569,2.852029
3663288565.072349,30.000000,360.000000,0.000000,52.901481,-2.936478,53.058339,-2.892030,52.204736,-2.944316,45.755356,-2.935357,45.661928,-2.964728,45.944444,-2.887774,47.363589,-3.045880,50.170369,-3.090626,43.484083,-3.034270,45.547701,-2.937443,54.216419,-3.083646,47.423770,-3.049772,47.615845,-3.043360,48.259552,2.990549,44.892934,-3.140612,47.278924,-3.137295,47.954538,2.943344,45.594167,3.081294,51.210895,3.023250,51.013523,2.849153,44.392404,2.826089,51.541978,3.009322,50.531908,2.902375,54.832185,2.785138,56.023702,2.870607
3663288565.171822,32.000000,360.000000,0.000000,47.727394,-2.875963,52.320565,-2.916651,52.469796,-2.888427,46.102400,-2.939379,44.985595,-2.946898,44.877447,-2.858945,45.078964,-2.997057,50.641467,-3.007992,45.452604,-2.997073,49.311606,-2.936658,52.333084,-3.008671,46.489541,-2.989138,45.050964,-3.104587,47.404223,3.008360,45.469125,-3.081312,44.776673,-3.120101,49.601728,2.948287,46.103163,3.092853,52.388069,3.027166,49.398325,2.915576,43.277434,2.879067,50.961821,2.981123,50.692225,2.979377,52.777032,2.786612,51.787417,2.898356
3663288565.273365,34.000000,360.000000,0.000000,54.188349,-2.837943,55.249601,-2.906000,54.520339,-2.891307,45.927643,-2.847265,46.978529,-2.943990,46.238292,-2.820369,46.825339,-3.002095,52.960369,-2.924126,45.439630,-2.912314,53.087040,-2.931782,52.129587,-3.064756,48.900166,-2.994752,49.222673,-3.024822,47.932299,3.089786,46.567587,-2.987416,48.962181,-3.090649,46.928713,2.988382,47.445895,-3.131203,53.658455,3.063355,51.877684,2.908983,46.518695,2.911461,50.184394,2.948081,52.331164,3.016033,55.853180,2.834086,56.797834,2.934198
3663288565.373025,36.000000,360.000000,0.000000,53.907471,-2.750798,52.588078,-2.840183,52.447753,-2.846883,48.082802,-2.882149,45.986747,-2.901264,47.008997,-2.773489,46.749991,-2.948286,56.370558,-2.975676,46.098006,-2.949395,52.086491,-2.883670,56.608242,-2.989189,51.255614,-2.919516,49.529684,-2.966997,49.767935,3.105672,46.215835,-3.001678,47.153561,-3.073810,51.986426,3.013032,46.483431,-3.098689,53.791322,3.131263,55.704476,2.961987,45.856715,2.948231,52.616874,3.063720,52.611125,3.056216,56.093238,2.773747,52.167420,2.992178
3663288565.472758,38.000000,360.000000,0.000000,55.347199,-2.821366,52.832783,-2.815133,55.268055,-2.869808,47.227880,-2.845755,48.392094,-2.904875,45.445250,-2.766586,49.028280,-2.905317,52.290914,-2.979247,46.795930,-2.865856,51.414900,-2.886204,52.865494,-2.981779,49.315645,-2.943242,48.530104,-2.961132,50.771019,3.108047,45.989125,-3.000908,48.847768,-3.031421,53.356336,3.030441,45.855722,-3.104053,52.806254,3.120462,54.444520,2.943274,47.537495,2.989506,54.500892,3.086351,56.145885,2.975910,58.026220,2.731275,55.001290,3.026203
3663288565.573490,39.000000,360.000000,0.000000,55.964286,-2.816386,58.368157,-2.819347,55.653029,-2.808842,48.315432,-2.794628,49.449088,-2.844562,47.600853,-2.710423,49.593475,-2.893376,59.507594,-2.902979,49.070446,-2.845206,53.332281,-2.811153,54.073631,-2.960782,53.204187,-2.881082,50.510952,-2.932238,54.751161,3.136192,48.363061,-2.995278,50.311566,-3.009756,50.135528,3.073228,54.668262,-3.088916,57.786697,-3.133115,54.336931,2.988788,46.051945,3.012436,55.654055,3.068561,53.899303,3.068533,56.821280,2.858100,57.221111,3.050786
3663288565.673223,41.000000,360.000000,0.000000,55.707639,-2.707003,55.303771,-2.786102,58.118279,-2.701292,49.736810,-2.796999,49.201849,-2.855961,49.034579,-2.702450,49.316713,-2.932206,53.951038,-2.916609,47.575444,-2.912076,52.488832,-2.840533,54.668799,-2.922097,50.423612,-2.883266,51.983551,-2.887321,49.835401,-3.091520,49.513311,-2.990999,49.426824,-3.020011,52.474133,3.045988,51.148948,-3.065891,60.821643,3.116257,55.309505,3.020356,50.675818,3.021325,57.229263,3.068522,55.098365,-3.134837,58.136085,2.877270,62.332339,3.049774
3663288565.772955,43.000000,360.000000,0.000000,55.074431,-2.764696,57.865369,-2.809482,55.637713,-2.774726,48.605611,-2.807598,48.736029,-2.791748,48.653350,-2.773140,49.461923,-2.834490,55.510120,-2.899950,49.442330,-2.844438,51.148332,-2.835546,57.896521,-2.963275,50.085974,-2.907947,51.495847,-2.900068,51.725892,-3.136350,48.731434,-3.034144,50.201879,-2.993345,51.706199,3.023031,48.677417,-3.055913,56.762756,-3.121771,57.021392,2.953084,50.147394,2.963158,54.582857,3.086060,56.026907,3.040513,62.910152,2.890673,60.067711,3.012306
3663288565.874683,44.000000,360.000000,0.000000,55.969093,-2.748018,57.744168,-2.763134,56.502705,-2.716293,49.011590,-2.755348,50.691558,-2.800297,50.202642,-2.743721,49.587301,-2.854468,56.584756,-2.823816,45.849312,-2.780889,50.876284,-2.817308,55.211389,-2.873113,52.232861,-2.836727,50.608956,-2.869494,53.348983,-3.037884,51.765595,-2.922791,48.937113,-2.979313,53.625722,3.074307,49.750202,-3.005063,55.438915,-3.104897,53.658847,3.013752,49.101850,2.990805,55.506683,-3.121065,57.969449,-3.114125,59.792277,2.962910,56.531493,3.114760
3663288565.974416,46.000000,360.000000,0.000000,55.175211,-2.745978,57.848648,-2.713159,55.658716,-2.746219,49.636675,-2.745187,49.572499,-2.805849,48.304086,-2.657263,51.974883,-2.831130,55.779370,-2.791013,48.800596,-2.823835,54.385463,-2.775605,54.213576,-2.912604,55.094882,-2.855633,52.700220,-2.903530,50.114728,-3.086022,51.806672,-2.932654,48.176428,-2.925145,52.902537,-3.123451,48.880605,-2.992733,54.969287,-3.094693,59.225112,3.015152,50.832605,3.052365,57.452147,-3.127876,55.442354,-3.087682,58.378255,2.939335,56.202461,3.124640
