Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288574.085303,185.000000,360.000000,0.000000,3.664776,-0.818953,3.682131,-0.830902,3.695811,-0.855413,3.141556,-0.873022,3.169072,-0.916685,3.071014,-0.822423,3.181069,-0.992767,3.640216,-0.983111,2.999225,-0.959228,3.350474,-0.919047,3.693102,-1.057271,3.293613,-0.984456,3.251149,-1.020394,3.331433,-1.283792,3.184926,-1.090735,3.165554,-1.132261,3.417796,-1.385441,3.153304,-1.211357,3.692736,-1.280217,3.584752,-1.487748,3.065633,-1.487383,3.679292,-1.346924,3.655354,-1.378474,3.840712,-1.615963,3.710139,-1.423384
3663288574.185545,186.000000,360.000000,0.000000,3.780506,-0.823998,3.741052,-0.845997,3.774227,-0.867836,3.139253,-0.877427,3.166765,-0.910697,3.057194,-0.806366,3.207814,-1.002585,3.699654,-0.979198,3.061654,-0.937805,3.374213,-0.901483,3.692420,-1.050034,3.356318,-0.989864,3.320470,-1.013783,3.343961,-1.271733,3.251789,-1.079203,3.202135,-1.130076,3.430170,-1.364291,3.242300,-1.198041,3.707710,-1.277241,3.574489,-1.458817,3.085162,-1.462636,3.745696,-1.358452,3.680001,-1.375139,3.842075,-1.595118,3.746655,-1.435409
3663288574.285278,188.000000,360.000000,0.000000,3.779023,-0.820458,3.774337,-0.840477,3.802235,-0.868113,3.147561,-0.874007,3.207467,-0.913713,3.071124,-0.812339,3.225901,-0.988044,3.716681,-0.974216,3.049382,-0.950446,3.387178,-0.923221,3.703054,-1.051882,3.328071,-0.985388,3.337345,-1.030795,3.397644,-1.280489,3.179716,-1.085646,3.244084,-1.128559,3.459510,-1.371443,3.198195,-1.202050,3.702360,-1.286186,3.608443,-1.477433,3.117265,-1.473507,3.701018,-1.348946,3.749858,-1.379843,3.871423,-1.594797,3.734126,-1.423353
3663288574.385544,189.000000,360.000000,0.000000,3.784617,-0.816542,3.800386,-0.824698,3.780565,-0.851127,3.244035,-0.861379,3.218570,-0.907416,3.157763,-0.810932,3.269543,-0.993431,3.735174,-0.988383,3.084347,-0.949389,3.440715,-0.909277,3.829368,-1.059782,3.362621,-0.977560,3.365808,-1.013479,3.394158,-1.268348,3.292861,-1.096172,3.279594,-1.140507,3.498225,-1.389086,3.246257,-1.212396,3.779415,-1.287581,3.668857,-1.473799,3.153985,-1.478344,3.823278,-1.351520,3.765464,-1.366839,3.973894,-1.603145,3.812924,-1.430100
3663288574.485477,191.000000,360.000000,0.000000,3.885537,-0.844325,3.901014,-0.861892,3.885927,-0.883265,3.295219,-0.890664,3.321641,-0.941189,3.191395,-0.836299,3.323577,-1.009255,3.823755,-1.002768,3.158424,-0.971966,3.507558,-0.942447,3.833790,-1.077412,3.421496,-1.010844,3.448937,-1.044948,3.454333,-1.303630,3.317051,-1.114379,3.340043,-1.155536,3.570384,-1.398552,3.306617,-1.225379,3.858189,-1.311359,3.706266,-1.499468,3.219660,-1.503567,3.841252,-1.374537,3.899662,-1.392356,4.014724,-1.622234,3.870398,-1.447835
3663288574.584763,193.000000,360.000000,0.000000,3.877179,-0.836718,3.859682,-0.862586,3.881768,-0.879635,3.275067,-0.898160,3.313434,-0.935788,3.169121,-0.840346,3.327550,-1.017244,3.824969,-0.998152,3.145050,-0.976065,3.462981,-0.928844,3.826980,-1.070937,3.421798,-1.010202,3.397221,-1.046796,3.485102,-1.300206,3.314656,-1.111133,3.288374,-1.152700,3.574322,-1.393620,3.291399,-1.225136,3.822143,-1.292821,3.729842,-1.497034,3.177957,-1.503431,3.840195,-1.364807,3.834754,-1.387790,4.004734,-1.617680,3.849811,-1.445405
3663288574.685118,195.000000,360.000000,0.000000,3.873498,-0.855704,3.925386,-0.878130,3.931207,-0.898590,3.276420,-0.901459,3.316788,-0.949925,3.189273,-0.840841,3.346431,-1.016799,3.884216,-1.009668,3.165114,-0.973211,3.532552,-0.943857,3.843937,-1.093120,3.480025,-1.008822,3.478384,-1.049634,3.493393,-1.308227,3.359929,-1.121399,3.382862,-1.154540,3.605482,-1.405760,3.323592,-1.235919,3.852749,-1.319229,3.732032,-1.507630,3.243261,-1.505738,3.846944,-1.385276,3.883688,-1.411284,4.018013,-1.625844,3.903433,-1.460766
3663288574.784915,197.000000,360.000000,0.000000,3.968532,-0.871160,3.993832,-0.881961,3.976687,-0.914617,3.375542,-0.922761,3.344958,-0.966097,3.313767,-0.861125,3.389853,-1.046030,3.939344,-1.045820,3.208031,-1.002449,3.609354,-0.961645,3.996972,-1.121478,3.562296,-1.032294,3.510176,-1.072339,3.573320,-1.324978,3.470199,-1.142768,3.459559,-1.189147,3.656788,-1.440966,3.418062,-1.259898,3.947622,-1.350307,3.785100,-1.527461,3.300035,-1.529627,3.960497,-1.416653,3.956841,-1.435032,4.111156,-1.657467,3.960061,-1.486122
3663288574.886154,198.000000,360.000000,0.000000,3.988025,-0.876680,4.044480,-0.904328,4.041055,-0.924988,3.378503,-0.931762,3.424851,-0.981944,3.266270,-0.871494,3.438012,-1.050528,3.996500,-1.029550,3.244167,-1.007232,3.630158,-0.972340,3.954744,-1.111424,3.545772,-1.040991,3.548525,-1.080686,3.577349,-1.326772,3.424767,-1.141934,3.462384,-1.187190,3.679673,-1.425216,3.404799,-1.260644,3.967396,-1.345101,3.838433,-1.534663,3.329105,-1.536252,3.946293,-1.407536,3.993793,-1.435800,4.086287,-1.655570,3.995613,-1.484256
3663288574.985886,200.000000,360.000000,0.000000,4.125221,-0.936214,4.148410,-0.947829,4.113292,-0.972756,3.487996,-0.994275,3.475319,-1.031393,3.413715,-0.939860,3.532064,-1.114187,4.060734,-1.115550,3.354736,-1.076310,3.717495,-1.032536,4.115857,-1.184477,3.602087,-1.105773,3.648525,-1.136771,3.708968,-1.407320,3.512680,-1.208665,3.536652,-1.252850,3.783714,-1.510601,3.490824,-1.333312,4.085550,-1.415113,3.952055,-1.598151,3.429131,-1.602349,4.068428,-1.473914,4.091958,-1.486197,4.308584,-1.723772,4.098562,-1.552379
3663288575.087615,202.000000,360.000000,0.000000,4.112056,-0.947023,4.134079,-0.971108,4.159926,-0.989379,3.434972,-0.994786,3.475247,-1.041022,3.334200,-0.918816,3.492890,-1.105396,4.079569,-1.102206,3.338905,-1.054104,3.750336,-1.028696,4.057832,-1.180526,3.688551,-1.098298,3.690373,-1.134365,3.641581,-1.383079,3.548791,-1.204339,3.594845,-1.246407,3.747744,-1.480837,3.545020,-1.315283,4.062638,-1.412770,3.912045,-1.585986,3.423165,-1.579462,4.022184,-1.471647,4.090130,-1.500621,4.184856,-1.705948,4.091502,-1.547380
3663288575.187362,203.000000,360.000000,0.000000,4.203403,-0.984669,4.169800,-1.005891,4.175252,-1.025251,3.563402,-1.020628,3.570561,-1.073385,3.436288,-0.979590,3.591670,-1.162463,4.128429,-1.150423,3.414513,-1.103395,3.811884,-1.069478,4.142415,-1.220218,3.754784,-1.155518,3.726438,-1.177221,3.754646,-1.434370,3.642039,-1.255999,3.591311,-1.294906,3.905970,-1.533354,3.614368,-1.366948,4.145159,-1.437554,4.031828,-1.631580,3.487491,-1.635475,4.229609,-1.514559,4.167114,-1.534517,4.299371,-1.769782,4.231730,-1.600945
3663288575.287080,205.000000,360.000000,0.000000,4.182731,-0.983944,4.170745,-1.011948,4.209139,-1.028702,3.559139,-1.038948,3.610641,-1.088154,3.425120,-0.991594,3.624280,-1.158877,4.183364,-1.129963,3.433327,-1.128846,3.774396,-1.083002,4.125507,-1.222334,3.690464,-1.151432,3.722468,-1.195093,3.811029,-1.444179,3.575584,-1.259690,3.615998,-1.303541,3.910536,-1.543160,3.571474,-1.378507,4.157597,-1.451895,4.056489,-1.647418,3.475918,-1.652501,4.158316,-1.514404,4.220953,-1.546550,4.330963,-1.774029,4.229255,-1.593958
3663288575.386813,207.000000,360.000000,0.000000,4.293652,-1.073694,4.253362,-1.091406,4.272609,-1.111358,3.611952,-1.120372,3.614654,-1.163339,3.486476,-1.055246,3.603541,-1.243938,4.219649,-1.240359,3.462274,-1.185273,3.889506,-1.148968,4.244646,-1.308258,3.842477,-1.231309,3.803810,-1.259211,3.746564,-1.517913,3.736704,-1.333821,3.689290,-1.385680,3.909159,-1.622386,3.683479,-1.448754,4.238400,-1.538647,4.048221,-1.718541,3.529146,-1.716471,4.270761,-1.610155,4.244021,-1.621087,4.383036,-1.855050,4.290916,-1.683358
3663288575.487544,208.000000,360.000000,0.000000,4.265574,-1.064158,4.250522,-1.081139,4.255860,-1.106658,3.630452,-1.116814,3.633900,-1.158211,3.551888,-1.055429,3.636690,-1.239422,4.218158,-1.252591,3.447445,-1.193923,3.918372,-1.165203,4.329545,-1.326959,3.805752,-1.225136,3.764775,-1.252475,3.825703,-1.515226,3.719900,-1.343762,3.728654,-1.388004,3.943504,-1.631046,3.662194,-1.463517,4.246437,-1.551488,4.116258,-1.737663,3.566785,-1.730490,4.253856,-1.606952,4.278463,-1.630425,4.436343,-1.863668,4.285800,-1.684823
3663288575.587277,210.000000,360.000000,0.000000,4.312523,-1.135434,4.298499,-1.146778,4.312378,-1.173383,3.590631,-1.179978,3.611790,-1.225402,3.545966,-1.117524,3.656485,-1.302933,4.254953,-1.302124,3.497132,-1.257603,3.913037,-1.229559,4.282717,-1.377284,3.851011,-1.290581,3.842516,-1.333558,3.829673,-1.585246,3.728520,-1.394996,3.755878,-1.440713,3.913620,-1.700811,3.679758,-1.523031,4.239635,-1.612567,4.101477,-1.789143,3.580106,-1.781945,4.278568,-1.678591,4.293524,-1.697311,4.447597,-1.908700,4.265924,-1.745215
3663288575.687010,211.000000,360.000000,0.000000,4.303328,-1.164537,4.269374,-1.181411,4.299004,-1.199699,3.662633,-1.209627,3.665928,-1.251671,3.528626,-1.160878,3.682539,-1.341424,4.265348,-1.325693,3.522567,-1.286935,3.916284,-1.255289,4.230849,-1.408912,3.851771,-1.329801,3.818352,-1.365250,3.829111,-1.621627,3.731825,-1.427882,3.687541,-1.472599,3.954608,-1.717879,3.696996,-1.543828,4.266254,-1.625825,4.145577,-1.815196,3.561116,-1.818396,4.312562,-1.696629,4.298486,-1.717081,4.438835,-1.951523,4.348070,-1.776238
3663288575.787248,213.000000,360.000000,0.000000,4.295903,-1.241599,4.264143,-1.253573,4.323877,-1.276583,3.658265,-1.288266,3.664785,-1.330162,3.557325,-1.233172,3.645698,-1.415847,4.261933,-1.409362,3.493902,-1.361103,3.899957,-1.320385,4.277562,-1.486123,3.898599,-1.392867,3.801415,-1.426828,3.810456,-1.680939,3.786932,-1.507540,3.709360,-1.541805,3.944378,-1.797397,3.715070,-1.618123,4.279026,-1.705237,4.146654,-1.896473,3.541501,-1.896153,4.283640,-1.766971,4.287552,-1.793118,4.444623,-2.030969,4.369124,-1.852849
3663288575.888488,215.000000,360.000000,0.000000,4.296118,-1.267735,4.302615,-1.289631,4.329446,-1.310815,3.655421,-1.318868,3.680231,-1.364573,3.542625,-1.260679,3.680823,-1.440206,4.302854,-1.432856,3.484976,-1.390267,3.910528,-1.362627,4.265386,-1.497295,3.829303,-1.429487,3.819385,-1.465809,3.845384,-1.719844,3.717590,-1.538177,3.730651,-1.581758,3.981720,-1.821925,3.680250,-1.652961,4.293087,-1.734602,4.124765,-1.929465,3.577402,-1.930409,4.286673,-1.800201,4.306934,-1.828251,4.409137,-2.053199,4.326544,-1.875202
3663288575.988221,217.000000,360.000000,0.000000,4.226454,-1.346252,4.240266,-1.376844,4.263396,-1.396352,3.553269,-1.397535,3.624801,-1.442033,3.487898,-1.339685,3.642566,-1.515749,4.215977,-1.522476,3.448928,-1.474901,3.849443,-1.440344,4.215003,-1.592725,3.763143,-1.510234,3.791469,-1.544258,3.786802,-1.802624,3.653314,-1.619078,3.684196,-1.666043,3.909532,-1.897243,3.634533,-1.734140,4.224471,-1.826560,4.104226,-2.012776,3.507515,-2.006748,4.222878,-1.886038,4.274991,-1.908456,4.361456,-2.136542,4.273440,-1.968065
3663288576.089563,218.000000,360.000000,0.000000,4.236132,-1.375953,4.196588,-1.382425,4.175196,-1.411926,3.619036,-1.417733,3.591695,-1.467721,3.486055,-1.369284,3.627034,-1.548548,4.178917,-1.541502,3.420005,-1.501537,3.832315,-1.470684,4.184751,-1.605785,3.742123,-1.544561,3.710015,-1.571586,3.800113,-1.827441,3.625124,-1.641254,3.600912,-1.688466,3.899173,-1.940991,3.592385,-1.762609,4.199822,-1.838061,4.050181,-2.032882,3.502905,-2.037777,4.237945,-1.906455,4.189879,-1.924722,4.375175,-2.166892,4.220432,-1.982305
3663288576.189298,220.000000,360.000000,0.000000,4.170832,-1.418778,4.133286,-1.435346,4.130709,-1.456687,3.532400,-1.465399,3.527535,-1.513579,3.427912,-1.416870,3.573158,-1.603420,4.103551,-1.586167,3.388429,-1.551820,3.765369,-1.508596,4.132148,-1.653643,3.669977,-1.588244,3.680951,-1.615118,3.691928,-1.872338,3.588684,-1.688906,3.581427,-1.732199,3.840599,-1.988523,3.532141,-1.807979,4.138977,-1.879762,3.985924,-2.072364,3.447030,-2.081720,4.199641,-1.951602,4.143392,-1.970591,4.312638,-2.206319,4.184198,-2.035071
3663288576.289029,222.000000,360.000000,0.000000,4.092587,-1.449737,4.108452,-1.467419,4.140466,-1.497868,3.497553,-1.506588,3.566206,-1.552951,3.391584,-1.445609,3.532236,-1.624981,4.112630,-1.605925,3.331454,-1.582004,3.717632,-1.540793,4.070317,-1.684706,3.655986,-1.609114,3.618891,-1.652498,3.710104,-1.906829,3.527302,-1.722556,3.534393,-1.768544,3.821081,-1.998968,3.507651,-1.836621,4.105953,-1.915788,4.002325,-2.113261,3.406867,-2.116025,4.062356,-1.977268,4.113966,-2.011742,4.243715,-2.241136,4.144626,-2.055443
3663288576.389456,222.000000,360.000000,0.000000,4.193708,-1.438620,4.214191,-1.462106,4.208837,-1.477273,3.495471,-1.491841,3.504667,-1.539272,3.391425,-1.427021,3.541040,-1.605122,4.132862,-1.601914,3.385821,-1.565132,3.766197,-1.524498,4.100308,-1.687240,3.694386,-1.598850,3.714770,-1.644545,3.711944,-1.895640,3.584285,-1.707436,3.618940,-1.747730,3.812204,-1.996266,3.555722,-1.820323,4.091073,-1.916710,3.970771,-2.097516,3.441463,-2.090518,4.112085,-1.983981,4.151939,-1.997122,4.295212,-2.215734,4.144889,-2.051282
3663288576.490187,222.000000,360.000000,0.000000,4.144931,-1.445699,4.154866,-1.463882,4.157767,-1.495110,3.486071,-1.501846,3.507081,-1.542617,3.410201,-1.439571,3.536095,-1.616082,4.088858,-1.623252,3.327208,-1.577141,3.750493,-1.543104,4.138373,-1.692594,3.663572,-1.607144,3.667502,-1.651292,3.738899,-1.916698,3.534532,-1.716890,3.583384,-1.760657,3.797627,-2.011003,3.545952,-1.836942,4.104516,-1.927795,3.955952,-2.117313,3.443305,-2.110385,4.107096,-1.988548,4.092882,-2.005455,4.260148,-2.228296,4.097934,-2.059613
3663288576.589919,220.000000,360.000000,0.000000,4.199157,-1.414822,4.154056,-1.432560,4.178277,-1.450772,3.526994,-1.467451,3.562581,-1.512521,3.427129,-1.418727,3.590007,-1.594179,4.123938,-1.580778,3.392431,-1.551572,3.756955,-1.510541,4.129909,-1.658429,3.717657,-1.583196,3.687896,-1.615216,3.723827,-1.879781,3.605522,-1.685177,3.587909,-1.727792,3.842735,-1.988752,3.551340,-1.800321,4.131146,-1.875977,4.002911,-2.072698,3.447596,-2.081879,4.160823,-1.951843,4.159498,-1.971971,4.339141,-2.203337,4.192294,-2.032798
3663288576.690651,222.000000,360.000000,0.000000,4.178547,-1.441530,4.122519,-1.464827,4.130989,-1.478893,3.500548,-1.493007,3.534094,-1.531743,3.390715,-1.431571,3.565373,-1.613955,4.090387,-1.605733,3.360752,-1.569527,3.763246,-1.534347,4.091446,-1.681425,3.667490,-1.608518,3.675390,-1.646205,3.702361,-1.889753,3.530802,-1.716215,3.565762,-1.757254,3.825870,-1.998131,3.517813,-1.828789,4.091671,-1.905880,3.979457,-2.100092,3.416777,-2.101774,4.115023,-1.971706,4.121906,-1.993971,4.263503,-2.221305,4.133310,-2.055802
3663288576.790383,223.000000,360.000000,0.000000,4.048352,-1.481823,4.062844,-1.505511,4.117136,-1.529182,3.404146,-1.535873,3.457611,-1.583321,3.336074,-1.469645,3.480399,-1.649799,4.069051,-1.638256,3.289074,-1.603629,3.700089,-1.571468,4.025508,-1.725781,3.616646,-1.641591,3.645170,-1.682749,3.658087,-1.938360,3.486153,-1.748591,3.559870,-1.791365,3.725455,-2.029408,3.488499,-1.867126,4.027675,-1.957105,3.881944,-2.140893,3.387192,-2.132569,3.996387,-2.022587,4.063403,-2.043959,4.179702,-2.254090,4.071358,-2.093008
3663288576.890116,225.000000,360.000000,0.000000,3.885667,-1.528567,3.930318,-1.539262,3.903497,-1.573792,3.292274,-1.586673,3.304170,-1.623548,3.225797,-1.522144,3.343085,-1.696950,3.867720,-1.693263,3.155053,-1.663380,3.546495,-1.627363,3.904670,-1.771734,3.442315,-1.689628,3.454214,-1.733111,3.495873,-1.993447,3.344594,-1.802979,3.394433,-1.843358,3.600212,-2.096553,3.328230,-1.926051,3.882355,-2.005504,3.759178,-2.195516,3.260996,-2.192805,3.853935,-2.069501,3.887420,-2.085104,4.055415,-2.312776,3.896520,-2.141417
3663288576.989850,227.000000,360.000000,0.000000,3.877445,-1.541139,3.902955,-1.558373,3.921030,-1.582582,3.321641,-1.592327,3.331259,-1.637181,3.231935,-1.533832,3.361948,-1.713887,3.868321,-1.714250,3.188939,-1.672589,3.572595,-1.634895,3.936795,-1.792724,3.488559,-1.707610,3.503293,-1.738061,3.523328,-1.999181,3.392878,-1.814993,3.420187,-1.860649,3.602141,-2.102527,3.380799,-1.932927,3.910394,-2.028133,3.789831,-2.199967,3.265709,-2.199185,3.882676,-2.084026,3.922470,-2.101429,4.082010,-2.330776,3.947447,-2.148006
3663288577.090613,229.000000,360.000000,0.000000,3.794377,-1.573034,3.774471,-1.598156,3.786360,-1.607982,3.142162,-1.615256,3.178611,-1.660689,3.064254,-1.544906,3.191131,-1.737476,3.732878,-1.733693,3.058831,-1.680370,3.426037,-1.653959,3.715579,-1.811098,3.387729,-1.734475,3.381671,-1.765833,3.322084,-2.014074,3.254246,-1.832424,3.275978,-1.874576,3.422803,-2.115719,3.253449,-1.948350,3.728068,-2.045475,3.546694,-2.219055,3.113252,-2.203193,3.752532,-2.111066,3.752514,-2.134334,3.834780,-2.351491,3.781269,-2.185237
3663288577.190346,230.000000,360.000000,0.000000,3.760825,-1.578519,3.745598,-1.603519,3.736836,-1.623770,3.163399,-1.632488,3.191979,-1.675651,3.070596,-1.563235,3.196799,-1.751257,3.711858,-1.745922,3.051590,-1.696415,3.382638,-1.661964,3.687431,-1.818837,3.335667,-1.747197,3.339599,-1.777159,3.335470,-2.030745,3.240973,-1.846837,3.230985,-1.893750,3.447205,-2.128152,3.217032,-1.960343,3.710406,-2.045867,3.586884,-2.232158,3.090410,-2.226013,3.729621,-2.110396,3.714990,-2.131473,3.828910,-2.359257,3.760634,-2.195857
3663288577.290080,232.000000,360.000000,0.000000,3.606138,-1.589295,3.599968,-1.606903,3.599226,-1.630385,3.082405,-1.645505,3.087459,-1.689183,2.981207,-1.596016,3.120618,-1.771902,3.556617,-1.757394,2.939250,-1.731390,3.258598,-1.681616,3.600134,-1.833079,3.204397,-1.761210,3.205206,-1.788767,3.228064,-2.047179,3.099899,-1.866458,3.106230,-1.914253,3.352290,-2.153380,3.090307,-1.987552,3.600058,-2.055790,3.496123,-2.253570,2.999343,-2.266279,3.631015,-2.120059,3.594342,-2.137576,3.765483,-2.383141,3.656203,-2.203222
3663288577.390426,233.000000,360.000000,0.000000,3.606576,-1.589777,3.544922,-1.610914,3.553948,-1.625001,3.034182,-1.636013,3.027026,-1.677207,2.930842,-1.577572,3.052437,-1.770979,3.496570,-1.762809,2.901391,-1.712621,3.235959,-1.670745,3.552917,-1.836553,3.213495,-1.758137,3.176924,-1.785452,3.157648,-2.038545,3.110987,-1.860996,3.085448,-1.900245,3.265218,-2.148265,3.085561,-1.967884,3.546611,-2.056352,3.420655,-2.241187,2.939925,-2.240965,3.602982,-2.125893,3.561117,-2.140324,3.680249,-2.375138,3.628796,-2.199376
3663288577.491469,235.000000,360.000000,0.000000,3.438505,-1.609037,3.419812,-1.624356,3.416150,-1.653950,2.861308,-1.658587,2.866335,-1.696119,2.802211,-1.591291,2.908484,-1.778035,3.333470,-1.778737,2.752082,-1.732388,3.079062,-1.700806,3.385819,-1.851669,3.028375,-1.773696,3.023667,-1.801928,3.033177,-2.058921,2.939154,-1.872701,2.946756,-1.915281,3.112530,-2.162953,2.924112,-1.992954,3.362983,-2.079426,3.258336,-2.256080,2.821525,-2.251617,3.378457,-2.139926,3.354899,-2.167740,3.505581,-2.383551,3.384097,-2.216519
3663288577.591200,236.000000,360.000000,0.000000,3.391158,-1.596482,3.376697,-1.608886,3.370315,-1.631968,2.882249,-1.647878,2.883976,-1.687426,2.794728,-1.593642,2.896679,-1.776942,3.336743,-1.768626,2.755912,-1.732338,3.046015,-1.692216,3.362657,-1.841291,3.010410,-1.767471,2.984951,-1.789133,3.025112,-2.053035,2.931324,-1.864570,2.899323,-1.905480,3.104440,-2.166048,2.896010,-1.984707,3.344420,-2.058916,3.234808,-2.252782,2.792191,-2.257824,3.380804,-2.127249,3.347299,-2.152138,3.511561,-2.385484,3.404257,-2.208099
3663288577.692493,238.000000,360.000000,0.000000,3.238055,-1.610170,3.265315,-1.627203,3.273029,-1.648440,2.728594,-1.666000,2.753025,-1.709823,2.634247,-1.605606,2.802098,-1.775361,3.206243,-1.759464,2.628372,-1.745727,2.894639,-1.704664,3.202078,-1.849738,2.871194,-1.776150,2.864602,-1.815231,2.909945,-2.078294,2.773215,-1.876004,2.812855,-1.914250,2.977953,-2.168251,2.750075,-1.997522,3.189989,-2.081782,3.108714,-2.269598,2.684529,-2.263864,3.176348,-2.144077,3.225839,-2.157576,3.354138,-2.383188,3.222163,-2.220442
3663288577.792226,240.000000,360.000000,0.000000,3.178145,-1.601473,3.225791,-1.625613,3.223848,-1.653351,2.707503,-1.651680,2.736804,-1.701700,2.627438,-1.593317,2.739965,-1.769795,3.195461,-1.764931,2.585322,-1.727265,2.926652,-1.700814,3.201509,-1.842209,2.837132,-1.759922,2.870183,-1.802897,2.861610,-2.058925,2.749449,-1.873587,2.805141,-1.919924,2.941624,-2.156515,2.741618,-1.992718,3.196321,-2.081783,3.071550,-2.265337,2.686127,-2.262170,3.166172,-2.139868,3.215949,-2.165151,3.307486,-2.379661,3.216867,-2.211051
3663288577.891959,242.000000,360.000000,0.000000,3.090942,-1.590658,3.084103,-1.605220,3.081445,-1.627978,2.625586,-1.632832,2.609534,-1.675772,2.565515,-1.569452,2.623829,-1.765721,3.027809,-1.775239,2.500392,-1.704724,2.829120,-1.666671,3.134955,-1.837089,2.781849,-1.753464,2.735274,-1.772442,2.750785,-2.036015,2.718658,-1.862651,2.666746,-1.909716,2.812067,-2.145931,2.686190,-1.976168,3.084108,-2.060331,2.952140,-2.235392,2.570493,-2.239830,3.102728,-2.125108,3.051680,-2.146903,3.200029,-2.377110,3.115030,-2.210604
3663288577.992254,243.000000,360.000000,0.000000,3.021937,-1.568535,3.037902,-1.575559,3.034039,-1.612151,2.569501,-1.614698,2.555748,-1.662061,2.513788,-1.558145,2.584981,-1.741575,2.977067,-1.740604,2.442704,-1.697992,2.769979,-1.664057,3.049045,-1.815615,2.690021,-1.721535,2.686326,-1.758009,2.715598,-2.026634,2.630502,-1.840152,2.630462,-1.882693,2.772594,-2.134799,2.584807,-1.960394,3.025011,-2.037914,2.898826,-2.226473,2.520972,-2.227257,3.018436,-2.106227,3.011532,-2.127987,3.131942,-2.353759,3.035362,-2.179690
3663288578.093265,245.000000,360.000000,0.000000,2.937422,-1.543886,2.888540,-1.564535,2.906780,-1.579182,2.466429,-1.588516,2.479549,-1.631374,2.395270,-1.535013,2.486237,-1.716628,2.880885,-1.717592,2.378241,-1.658506,2.638957,-1.624457,2.893265,-1.793786,2.613967,-1.705468,2.588198,-1.732019,2.581344,-1.989045,2.546323,-1.814572,2.522200,-1.851633,2.685527,-2.094703,2.510190,-1.920666,2.872392,-2.009008,2.786392,-2.191946,2.402086,-2.194242,2.914495,-2.072962,2.886488,-2.091229,2.993969,-2.322047,2.933506,-2.160242
