Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683670697.139322,0.011719,395.843334,-2.613475,358.318389,-2.832729,551.215082,-2.731583,459.943409,-2.922742,316.288509,-3.103829,402.831971,-2.578701,269.319807,-3.016221,731.742561,-2.910507,432.492912,-2.253822,447.616864,-2.427330,432.806382,-2.625343,385.788591,-2.405623,347.309188,-2.526975,293.137463,-2.736592,538.528883,-2.154995,329.746850,-2.777223,465.475040,-2.629874,377.671705,-2.272120,426.078816,-2.490274,291.426639,-2.800827,372.502021,-2.554657,649.833195,-2.848494,355.545404,-2.947098,332.007019,-3.064012,384.544103,2.942550,348.050641,3.107397,310.297980,-2.754802,543.595328,-3.139533,345.175948,-2.642084,466.243803,-3.122757,292.386360,-2.595421,426.701042,-2.777369
3683670697.240536,0.050781,464.603118,-2.414129,981.361355,-2.317632,361.737983,-2.839447,293.469306,-2.913055,251.378604,-3.004854,293.207003,-2.851368,277.768550,-3.129392,342.834887,-2.598217,318.270465,-2.508118,475.075110,-2.371173,473.633151,-2.793596,391.758002,-2.590344,434.083070,-2.895976,261.801376,-3.058948,561.627297,-2.233763,309.200890,-2.514865,305.554232,-3.043926,614.851462,-2.264867,619.907630,-2.850439,212.988194,-2.910858,351.211958,-2.760140,441.786216,-2.750806,624.567621,-2.979264,300.800480,-2.960494,1063.916398,-3.088308,412.439382,3.026766,387.082260,-2.987912,345.258234,-2.781383,310.905416,-2.795936,488.443916,-2.929440,456.140174,-2.762395,557.788073,-3.107621
3683670697.340371,0.019531,477.311277,-2.225029,300.570911,-2.729054,336.610586,-2.578850,294.826119,-2.535354,419.357004,-2.288842,282.701393,-2.286939,299.229341,-2.612957,466.851992,-2.487841,243.413710,-2.328565,565.327533,-1.872279,532.720913,-2.773460,294.304028,-2.302498,432.385475,-2.275362,285.644198,-2.780563,360.746042,-2.166023,405.481183,-2.351916,270.919749,-2.533873,258.275409,-2.249683,467.852882,-2.734914,297.762805,-2.877747,400.406083,-2.390950,618.696632,-2.182642,585.975909,-2.573403,309.409685,-2.384990,541.516422,-2.271305,265.576310,-2.679120,301.769788,-2.370948,283.870660,-2.611312,250.483557,-2.261940,417.427588,-2.476389,323.352696,-2.160559,385.222271,-2.479427
3683670697.440430,0.035156,445.506602,-2.349869,286.999563,-2.607729,492.159564,-2.460735,370.012306,-2.727063,324.274983,-2.842740,216.471446,-2.278312,303.620073,-2.537322,337.988751,-2.659506,283.580403,-2.170158,326.474569,-2.248681,372.588588,-2.726497,369.354202,-2.595397,365.493425,-2.427846,273.739437,-2.636535,316.900095,-2.481931,369.340199,-2.156368,254.522977,2.949807,273.457511,-2.056893,570.887078,-2.683391,285.877231,-2.908017,285.401534,-2.190668,482.212266,-2.869763,657.670300,-2.692669,243.679860,-2.935155,1886.597989,-3.115295,332.262315,-2.699149,323.978719,-2.272486,242.888464,-2.962150,408.381510,-2.023761,807.686837,-2.819267,375.561185,-2.191395,338.358716,-2.606041
3683670697.540475,0.019531,370.705244,-2.564443,331.559549,-2.987910,384.166547,-2.525576,322.392001,-2.438598,360.436552,-2.926506,265.750189,-2.037094,299.704378,-2.552793,374.334400,-2.552732,316.538127,-2.759592,406.765006,-2.161824,372.620643,-2.183680,341.053505,-2.194619,370.885921,-2.564668,343.858684,-2.796649,400.392908,-2.021898,206.755704,-1.979736,319.487483,-2.672738,262.887309,-2.450430,359.124741,-2.342844,327.113118,-2.232907,334.303065,-2.256041,338.309648,-2.642078,602.114677,-2.472818,259.682953,-2.813510,319.081221,-2.971098,388.738522,-2.911458,328.104854,-2.696067,280.371329,-2.651555,300.650259,-2.941955,269.303907,-2.746985,407.697014,-2.414382,403.238679,-2.526187
3683670697.640456,0.003906,290.972543,-2.776099,525.783722,-2.973303,617.472119,-2.584872,360.644792,-2.674939,241.951961,-2.893658,251.631727,-2.472584,315.417669,-2.759694,564.217505,-2.533746,404.401942,-2.433144,354.794147,-2.522747,298.809710,-2.711035,301.191710,-2.744941,278.181540,-2.507079,247.546398,-2.531904,360.123792,-2.555139,241.684350,-2.362420,438.388097,-2.859970,420.637025,-2.338344,603.660697,-2.473285,287.534636,-2.995481,241.473527,-2.732497,483.982777,-2.982614,334.609361,-2.965908,242.653376,-3.018723,415.052985,-2.643153,273.983542,-2.441205,356.201232,-3.021689,305.914434,-2.855230,320.489687,-2.703863,519.101325,-3.094018,512.717775,-2.461914,382.027120,-2.906274
3683670697.740651,0.093750,692.886418,-2.515745,785.982803,-2.333466,542.318051,-2.632473,534.382986,2.985871,357.211953,-2.982563,313.237123,-2.452922,299.508886,-2.380644,653.007651,-2.904514,306.481752,-2.298596,529.261190,-2.020545,410.700568,-2.541556,367.693585,-2.397713,502.608134,-2.112088,310.471656,-3.048362,368.804776,-2.227002,371.890108,-2.409622,367.512231,-2.763834,497.857425,-1.849220,432.994519,-2.800244,299.795678,-2.784778,327.079216,-2.548947,425.207774,-2.685823,450.719796,-2.587145,330.369486,-2.817622,689.747571,-2.510551,300.931983,-2.776141,449.386197,-2.711711,659.757744,-2.159131,525.799790,-2.411595,381.027057,-2.786612,735.395136,-2.252746,721.681969,-2.771204
3683670697.840050,0.042969,355.845499,-2.426847,497.013687,-2.723992,409.244332,-3.032957,209.607741,-2.826356,224.192767,-3.017071,277.670981,-2.631640,292.328838,-2.743059,280.138877,-2.935425,234.607029,-2.566109,409.890526,-2.406687,427.754523,-2.638309,233.979673,-2.396710,217.332914,-2.184714,227.283298,-2.824831,228.970832,-2.518656,320.754855,-2.519225,192.999345,-2.771182,266.200744,-2.832546,368.363979,-2.959036,223.652444,-3.020571,205.552075,-2.578372,235.076663,-3.010508,251.540529,-2.759210,254.860573,-2.870994,377.536543,-2.815969,286.188865,-3.036025,225.701190,-2.826241,241.034484,-2.947405,208.289907,-2.759008,375.948317,-2.936030,313.415824,-2.899880,324.819733,-2.569060
3683670697.940922,0.121094,401.739640,-2.237783,683.353626,2.854862,960.585478,-2.843912,1068.535587,-2.750198,497.011236,-2.877640,335.318750,-2.222195,305.529975,-2.587236,1170.863114,-2.910838,303.058754,-1.833691,428.775897,-2.315899,724.404058,-2.139254,701.732897,-2.236870,530.038089,-2.000061,607.798244,-2.851966,507.852483,-2.549967,248.677100,-1.880456,419.302219,-3.059146,710.227454,-2.299483,1660.949387,-2.886880,373.846149,-2.807942,408.751756,-2.646736,3149.218506,2.906529,1264.717978,-2.321942,328.015879,-2.741343,569.589836,-2.334025,352.174669,-2.597395,440.462988,-3.053394,404.861095,-2.334739,483.759563,-2.596651,888.789308,-3.071292,480.984193,-2.629355,481.657999,-2.340577
3683670698.041602,0.105469,592.619023,-2.707132,1583.523938,2.789385,637.824228,-2.645835,910.554630,-2.969747,701.114670,2.935213,395.593703,-2.523981,491.998892,-2.795065,727.970962,2.589655,499.661340,-2.627956,463.155531,-2.543269,624.453143,-2.127322,512.887082,-2.582838,1037.533853,3.117752,439.230266,-2.825198,442.162745,-2.284379,606.113359,-1.836386,591.054728,3.105667,521.076226,-2.058316,426.137370,-2.474471,352.703408,-3.120255,400.459096,-2.739466,520.122119,-2.165648,666.859466,-3.077533,653.766212,-2.982803,535.530526,2.936208,630.808714,-2.897739,652.941890,-2.876177,564.811154,-2.796472,272.721754,-2.857740,867.098103,-1.974677,378.519235,-2.821694,430.173239,-2.135138
3683670698.140799,0.164062,823.377191,-1.882996,721.637652,2.512506,931.430787,-3.045189,419.989211,-2.860496,377.715000,-3.074383,430.885933,-2.189826,502.199347,-2.956728,673.687362,-2.007095,502.864228,3.039393,741.261331,-1.211134,1293.226292,2.579034,490.391390,-1.844011,568.429507,-2.258743,431.841953,-2.882699,412.971952,-2.120647,504.401256,-2.544261,626.869019,-3.128354,525.967529,-2.746489,968.253279,-2.886045,530.572845,-2.999837,556.286423,-2.410950,558.834300,-2.659952,885.945954,-2.716346,573.524438,-3.100753,647.356379,2.889263,393.658349,-2.508571,363.232923,-2.945024,468.610210,-2.750400,518.395359,-2.564184,516.072674,-2.407030,1105.440810,-2.671787,593.748659,-1.256493
3683670698.241731,0.046875,379.692073,-2.338947,604.625506,-1.703061,510.638387,-2.823757,369.561653,-2.671533,357.208943,-2.623939,264.639588,-2.238839,268.991809,-2.694707,395.000844,-2.718921,311.442132,-2.635260,270.539300,-2.194370,535.087380,-2.533058,426.566473,-2.533596,394.357854,-2.027948,429.208370,-2.705809,346.965695,-1.867079,500.835442,-2.405845,242.649094,-2.779668,518.864401,-2.351491,573.593407,-2.581363,348.669897,-2.377715,339.388837,-2.374300,618.944370,-2.902732,420.105349,-2.520066,296.610796,-2.648990,526.018093,-2.184875,267.086345,-2.452456,292.637449,-2.644250,299.689877,-2.526353,332.608290,-2.257485,633.582502,-2.381404,481.597473,-2.510371,345.701796,-1.997955
3683670698.341621,0.003906,455.219831,-2.944807,276.046173,-2.987404,400.559241,-2.999951,257.846579,3.104453,251.526614,-2.873667,243.942134,-2.664796,282.831197,-3.130921,435.876333,3.050005,215.874532,-2.874618,324.199211,-3.008816,427.217151,-2.865612,339.376653,-2.477625,356.149947,-2.067042,189.447852,-2.891122,529.667935,-2.785477,483.637199,-2.500136,267.116392,-2.900790,333.686618,-2.622541,539.687697,2.827022,200.751987,-3.057044,221.583636,-2.774858,340.400926,-2.830680,340.707101,-2.909208,206.021863,-3.053520,268.558469,-2.660252,219.018258,3.022514,266.425621,-2.985783,263.847532,-2.440465,221.453745,-2.738220,427.931704,3.072604,390.475178,-2.671061,374.462424,-2.569390
3683670698.441539,0.050781,399.736192,-3.130130,588.745269,-3.044325,452.338396,-2.627996,550.588258,3.081634,299.826956,-2.664384,328.257399,-2.211820,325.606945,-2.700296,358.473968,-2.762654,303.955385,-2.417513,305.002239,-2.579470,372.958849,-2.590665,381.645081,-2.689119,374.525040,-2.121379,370.802314,-2.748219,372.916313,-2.169838,421.888258,-1.228272,422.363859,3.054207,545.470820,-2.314625,497.223244,-2.728659,370.645035,-2.818715,217.871512,-2.465098,417.101540,-2.710123,339.627243,-2.250816,276.775991,-2.823147,331.930132,-2.517050,290.540312,-2.869123,288.412640,-2.753397,250.691302,-2.742274,333.129668,-2.458825,449.872939,-2.774667,484.070287,-2.400994,393.181623,-2.416608
3683670698.542266,0.023437,454.260920,-2.782741,439.217230,-2.946819,592.310992,-2.766998,551.607376,3.017511,472.475990,-2.675152,406.735360,-2.620392,283.974729,-2.752115,466.537810,-2.727230,341.514823,-2.621507,359.876024,-2.259609,453.702208,-2.722823,479.360377,-2.199468,501.559240,-2.856969,442.094309,-2.710542,444.093451,-2.545265,321.968401,-2.269531,254.029347,-3.029885,569.544483,-1.994301,512.409763,-2.328932,359.505542,-2.789493,441.755716,-2.822414,652.961726,-2.864382,683.127496,-3.119036,319.247616,-2.873547,505.853733,-2.799830,359.979675,3.109389,327.229879,-3.062911,368.967459,-2.638020,438.607214,-2.894768,631.310168,-2.956282,1022.944980,-2.218154,369.344247,-2.887268
3683670698.643088,0.007812,881.525655,-2.554399,350.876914,-1.956262,407.450131,-2.554608,297.838353,-2.743095,266.251304,3.117356,315.969983,-2.582046,356.745807,-2.757833,526.595145,3.007497,323.160105,-2.944801,303.571710,-2.438678,903.861141,-2.833342,497.469613,-2.360679,454.771976,-2.557947,324.668357,-2.665440,704.902746,-1.937743,254.193225,-2.273798,276.594554,-2.939009,237.612004,-2.431174,336.201874,-2.832313,433.142582,-2.949849,306.345238,-2.582552,449.875521,-2.797343,351.129235,-2.791495,256.176549,-2.854628,334.498333,-3.074558,325.838683,-3.117504,347.359455,-2.957537,309.710697,-2.853205,360.726714,-2.715105,335.978285,-2.725317,381.092678,-2.427248,279.650226,-2.427731
3683670698.743982,0.015625,371.501504,-2.717448,449.832830,-2.581215,536.147271,-2.533353,299.043473,3.102447,325.160491,-2.708108,246.213781,-2.638380,250.528138,-3.037104,440.043607,-3.063311,386.608174,-2.610713,250.141565,-2.596006,476.251600,-2.668494,273.004653,-2.471438,326.937263,-2.830276,262.937504,-3.006976,293.248843,-2.223909,274.836737,-2.989342,280.884043,-2.739000,264.037924,-2.666910,417.523864,-2.732868,244.132506,-2.991797,322.398068,-2.630766,275.803040,-2.607180,368.667648,-2.803126,272.166883,-2.984868,306.075869,-2.598668,238.764292,-2.742405,318.506589,-2.853291,350.667763,-2.706232,335.239975,-2.894483,289.311721,-2.711843,312.117027,-2.708782,317.245931,-2.617595
3683670698.844577,0.003906,325.048940,-2.783026,325.620859,-3.032377,584.978959,-2.849248,270.403345,-2.684509,251.498454,-3.026987,243.375661,-2.467213,279.886479,2.960412,459.930084,-2.874360,236.084695,-2.815221,304.350896,-2.482011,448.538404,-2.799376,283.578403,-2.491084,353.031165,-2.799882,276.531248,-2.945252,408.710621,-2.769852,210.034071,-2.930922,257.989835,2.991560,373.325436,-2.866553,345.871198,3.132821,263.580531,-3.099420,280.439616,-2.710290,329.201391,-3.032893,467.790120,-2.937436,259.416281,-3.029473,386.021710,3.031553,271.657949,3.033828,297.058353,-3.123691,329.149951,-3.051294,286.505585,-2.832864,297.589151,3.105616,459.815303,-2.918031,458.976693,-2.330775
3683670698.945149,0.074219,485.544443,-2.811028,435.797118,-2.671585,1275.991302,-2.075361,329.411705,-2.999685,284.568319,-2.991076,261.107404,-2.636223,278.392386,2.889642,395.279079,-2.982600,308.256002,-3.006229,373.715297,-2.811329,564.023402,-2.609417,312.524336,-2.729645,502.494070,-2.586568,297.417674,-2.959389,325.978712,-2.935126,1179.257015,2.696633,301.725959,-3.115884,383.461505,-2.608708,340.933635,-2.678454,377.874739,3.096845,253.178565,-2.894016,432.709065,-2.940986,377.901323,3.120458,250.783994,-3.003037,379.758964,-2.980186,290.090721,-2.954937,316.634314,3.027542,237.073043,-2.648803,312.177045,3.103731,741.382753,-2.851923,386.204667,-3.076751,395.693074,-2.922162
3683670699.045252,0.011719,656.005800,-2.602148,380.151172,-2.204402,467.619176,-2.505812,330.581000,-2.583997,256.541227,-2.541881,264.398933,-2.093482,265.563510,-2.352926,397.985849,-2.582162,274.794098,-2.024419,306.282950,-2.019410,365.581934,-2.092716,301.111790,-2.034175,349.479186,-2.207547,272.927083,-2.617423,428.978326,-1.257146,596.384338,-2.395942,258.516321,-2.627527,304.497484,-2.237201,469.496776,-2.903665,299.600336,-2.582286,291.635902,-1.955309,403.541711,-2.267056,255.437626,-2.924237,267.143046,-2.777714,375.720551,-2.076938,289.536015,-2.456675,297.663677,-2.367709,245.024358,-2.221327,309.010897,-2.288252,394.729982,-2.651970,407.008015,-2.529444,352.516508,-2.274208
3683670699.145429,0.007812,340.730453,-2.485046,240.760965,-2.645745,277.301141,-3.094654,216.959095,-2.855325,224.855833,-2.686552,230.849123,-2.643537,225.504892,-2.639659,348.170774,-2.945419,239.391944,-2.782431,282.202364,-2.596369,354.975516,-2.780268,291.598961,-2.583112,254.657199,-2.627641,231.416045,-2.706939,229.306212,-2.649861,239.354686,-2.129660,186.170195,-2.998497,315.193744,-2.663068,333.251510,-2.984175,194.978102,-2.833889,218.882580,-2.645115,357.589079,3.121343,299.288320,-2.922658,227.234891,-2.800854,333.575629,-2.858791,248.261619,-2.955566,230.176258,-2.493023,196.653501,-2.863850,236.601050,-2.774639,307.155923,-2.631104,253.691382,-2.194453,339.769073,-2.403717
3683670699.245165,0.007812,388.574947,-2.651077,394.241054,2.720437,365.305799,-2.993481,375.333334,3.106767,355.666362,2.886198,443.123905,-3.131693,258.539805,3.021323,411.456068,-3.051218,252.441987,-3.124128,325.038286,-3.079824,310.138204,2.841834,340.378452,-3.055186,256.683579,3.117238,262.821846,-3.017580,447.321261,-3.011053,206.356465,-2.522522,256.943215,3.020816,336.409886,-2.524796,338.552404,3.120282,315.517665,3.133480,296.149440,-2.950674,394.174748,-2.788075,856.843059,2.729414,287.763345,2.636213,350.989765,2.518993,628.439531,2.606989,290.694350,2.707510,305.187447,-2.714674,371.050755,-3.107586,339.231939,3.046096,305.196064,-2.791543,293.349046,-2.955370
3683670699.344894,0.085937,694.441974,2.976036,394.089293,3.062866,1051.790985,-2.118125,334.492459,3.042185,426.898588,-3.102726,265.022340,-2.842838,345.253268,-3.084667,356.920537,-2.783533,425.164487,-3.013526,872.251110,-2.871203,520.157780,2.974670,435.764557,-2.582463,901.397807,-2.302787,374.623365,-2.932537,569.671541,-2.473413,410.643816,-2.616697,342.702596,3.045607,643.776584,-2.165611,515.026926,-3.102253,393.484331,-3.025597,555.266716,-2.788177,1081.640538,2.445137,527.105159,3.110931,309.440583,-3.028888,361.031027,-3.060252,271.360719,-2.991787,319.271303,-2.962555,356.684033,-2.993850,354.354095,-2.636153,479.641253,-2.978860,465.280720,-2.096895,603.899985,3.086822
3683670699.445755,0.058594,389.912690,-2.780526,714.150968,-2.758406,358.065644,-2.766599,283.559324,-3.107476,348.180991,-2.547756,342.101617,-2.310922,323.299971,-2.773599,455.794113,-2.827935,367.719389,-2.851624,911.687812,-2.032997,337.365207,-2.885475,411.579122,-2.195189,368.383573,-2.974496,354.766071,-2.558156,396.992991,-2.564453,366.480696,-2.637746,339.278860,-2.905675,431.230421,-2.337142,793.474331,-1.973753,487.234495,-2.601081,244.849823,-2.509928,338.668798,-2.930065,411.505384,-2.821095,325.605232,-2.961780,553.743088,-2.666128,327.692839,-3.052442,416.751774,-2.876051,256.566016,-2.452164,407.041046,-2.407964,567.506703,-3.082709,561.257305,-1.978931,394.040062,-2.511184
3683670699.545372,0.015625,341.995941,-2.061283,508.152460,-2.617633,326.382161,-2.409389,251.221571,-2.644763,365.299069,-2.696565,241.599912,-2.400657,219.254358,-2.815126,502.045393,-2.768740,202.309592,-2.663290,267.409486,-2.465308,456.173498,-2.540037,277.612291,-2.216969,276.643466,-2.225944,299.494454,-3.033496,415.118024,-2.612672,622.122311,-2.133466,299.910464,-2.978590,272.049767,-2.118501,394.584722,-2.790894,328.097695,-2.933433,287.537791,-2.356500,370.064525,-2.711460,380.353130,-2.849428,250.266362,-2.533558,407.979181,-2.170018,287.563186,-2.921477,341.470332,-2.699775,258.954208,-2.721875,291.188393,-2.607154,605.867329,-2.552715,238.185252,-2.284685,288.111296,-2.653753
3683670699.646764,0.035156,414.058438,2.987523,327.701699,-2.814086,445.458525,-2.939203,259.461955,-2.602962,238.508053,-2.903361,212.753366,-2.860461,258.168806,-2.829772,506.874994,-2.936416,259.544249,-2.747071,316.087916,-2.725960,417.273286,-3.022504,348.849018,-2.656566,281.762093,-2.490238,275.561923,-2.757339,521.835107,-2.114741,434.096274,-2.837193,237.461742,-2.860788,488.129176,-2.878332,470.232162,-2.999251,273.538138,-2.829688,287.066854,-2.701026,527.623651,-2.870601,307.194756,-2.688506,262.984559,-2.637832,467.373470,-2.803462,247.275290,-2.850561,275.621511,-2.896373,276.677109,-3.056158,251.154039,-2.856210,369.679555,-2.743781,386.871220,-2.348368,389.179717,-2.515380
3683670699.745914,0.039062,510.356040,3.097774,446.795886,-2.630850,385.960502,-2.643411,285.462176,-2.828577,537.042629,-2.794300,192.435787,-2.630195,275.263610,-2.978405,307.663185,-2.572990,240.232238,-2.504827,492.043067,-1.960137,343.941402,-2.826273,288.153628,-2.436818,329.146261,-2.128689,411.498996,-3.063407,593.164331,-2.620177,709.377827,-2.470595,319.236090,-2.910227,300.537298,-2.818429,332.918902,3.125049,280.804181,-2.767174,303.036165,-2.709515,573.984781,2.700873,537.269306,-2.928665,337.758070,-2.825819,878.372568,3.049719,335.765158,-2.888665,240.354800,-2.806928,292.034823,-2.722724,343.113494,-2.752903,452.687238,-2.835960,384.650079,-2.449187,676.536409,-2.465528
3683670699.847512,0.011719,370.946225,-2.688499,359.802378,-2.715854,359.931887,-2.547876,240.955912,-2.514177,489.648110,-2.890018,253.576989,-2.743959,240.180018,-3.127189,370.419650,-2.408174,233.907911,-2.657877,341.969643,-2.440805,332.363660,-2.882978,368.174107,-2.980635,284.258143,-2.460461,330.336974,-2.660878,307.522066,-2.592741,238.821924,-2.385771,253.120161,-2.618651,465.391832,-2.683556,328.607548,-2.888605,265.337198,3.106407,369.005203,-2.808606,612.877556,2.790204,322.607396,-2.622016,308.253020,-2.891777,684.122775,3.027294,277.524754,-2.696062,262.305008,-2.782330,230.549681,-2.734792,293.705047,-2.685033,662.295250,-2.622742,351.189922,2.971765,437.285717,-2.909564
3683670699.947123,0.066406,606.737745,2.995858,598.114392,2.741881,507.590015,-2.784559,381.439245,-2.879145,303.122737,-2.982738,310.217905,-2.667255,401.493831,3.003663,620.487813,-2.598177,318.919650,-2.801353,539.640062,-2.430973,397.279900,-2.807232,634.146012,3.036547,483.381332,-2.597756,277.065541,-3.053424,454.846089,-1.826228,443.076580,-2.944637,343.327806,3.012786,755.246098,-2.197535,516.722265,-2.831471,463.110627,-3.039650,305.822450,-2.836437,582.066092,2.964239,643.177425,-2.623026,560.154907,-2.988502,417.236415,-3.133135,315.875255,-2.941217,302.468905,-2.923612,329.480748,-2.629797,415.215575,-2.713635,441.642553,2.906429,406.166213,-2.625779,470.542783,-3.098426
