Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682637104.543722,95.000000,0.000000,30.646278,-2.191374,30.632468,-2.207599,30.407552,-2.280380,31.514157,-2.280118,30.038935,-2.352564,31.199633,-2.366008,31.162064,-2.393940,29.473248,-2.434593,30.571286,-2.443067,29.926385,-2.522851,29.340261,-2.545812,29.431132,-2.596657,29.899517,-2.628562,30.304196,-2.675855,29.732786,-2.704643,29.821436,-2.729512,29.159405,-2.790666,29.763646,-2.798082,28.634921,-2.818729,29.525471,-2.880089,30.933662,-2.891146,30.969967,-2.946788,30.673241,-2.988346,30.462673,-3.042930,30.544749,-3.090550
3682637104.643974,95.000000,0.000000,32.867431,-2.031789,31.990508,-2.082028,32.012514,-2.143749,32.666684,-2.137737,33.095195,-2.209733,33.949096,-2.237803,31.921077,-2.239207,32.710121,-2.284530,33.398429,-2.306200,31.728477,-2.380383,31.681575,-2.423684,32.333295,-2.462151,32.704805,-2.458873,32.409453,-2.517006,32.837362,-2.559716,31.509316,-2.629933,32.031175,-2.598734,32.792225,-2.651086,31.444638,-2.736055,31.426247,-2.700826,33.210029,-2.713786,32.563615,-2.828091,32.865233,-2.832779,32.821350,-2.896597,31.712615,-2.911782
3682637104.744306,95.000000,0.000000,32.732580,-2.076900,32.023838,-2.117188,31.624147,-2.119416,32.042549,-2.191304,31.411357,-2.164976,31.107813,-2.241094,30.032127,-2.227719,31.114338,-2.262990,30.840910,-2.329804,29.664041,-2.407878,30.970708,-2.436558,31.118626,-2.464100,30.326784,-2.509810,31.312004,-2.547591,30.924666,-2.598073,30.548482,-2.613298,30.718159,-2.624301,30.369140,-2.683794,30.708647,-2.728591,30.920676,-2.721244,31.458853,-2.761806,30.752368,-2.847241,31.391299,-2.875162,30.724934,-2.870276,32.713103,-2.951619
3682637104.843665,97.000000,0.000000,39.221626,-1.787903,36.193693,-1.866362,36.946297,-1.874913,36.756150,-1.868794,34.691789,-1.953283,34.782689,-1.992107,35.932065,-2.014143,34.151463,-2.042086,35.375797,-2.155664,34.597182,-2.121729,34.268658,-2.155388,35.771960,-2.203694,34.054867,-2.249068,33.250234,-2.321292,34.925804,-2.339137,34.723425,-2.367063,34.075768,-2.396687,35.526801,-2.479893,35.657899,-2.483374,35.925136,-2.487923,35.146381,-2.563724,34.987449,-2.546136,35.000853,-2.616149,34.741225,-2.665093,36.695037,-2.662199
3682637104.943573,97.000000,0.000000,38.469350,-1.751509,35.509660,-1.799449,37.848490,-1.796359,37.476599,-1.803038,38.352150,-1.870746,37.257308,-1.958342,38.783722,-1.929469,35.528203,-1.961347,36.576866,-2.033843,35.475819,-2.081268,35.508242,-2.081862,35.621066,-2.113264,34.199087,-2.158423,36.792664,-2.234134,36.454699,-2.255514,35.500455,-2.272235,35.568008,-2.336554,36.619447,-2.328548,35.391302,-2.360536,36.713798,-2.436216,37.663760,-2.426826,37.502038,-2.465768,35.633521,-2.550048,36.717266,-2.572703,35.972533,-2.619789
3682637105.044101,97.000000,0.000000,38.199339,-1.788254,37.342306,-1.814870,37.102088,-1.831414,39.342665,-1.849767,36.675697,-1.911620,37.041682,-2.017751,39.522960,-1.952080,37.742090,-1.981417,36.894794,-2.061420,36.597475,-2.151593,37.572311,-2.115659,36.131441,-2.160202,36.704320,-2.186287,35.716876,-2.253920,36.371288,-2.282256,38.258679,-2.317214,35.770108,-2.337368,37.849390,-2.387587,35.249815,-2.445046,37.482462,-2.455497,39.510309,-2.487015,37.021275,-2.547937,36.285307,-2.583254,37.057202,-2.581462,37.479611,-2.666963
3682637105.145201,98.000000,0.000000,45.752476,-1.457254,42.549939,-1.491841,42.426539,-1.465972,42.951926,-1.522679,44.203155,-1.551127,43.741306,-1.598020,41.747352,-1.680089,40.880860,-1.684281,43.003858,-1.708832,39.469015,-1.767780,40.585802,-1.809544,41.194129,-1.826437,40.654786,-1.851114,40.151515,-1.915071,42.088848,-1.958103,42.297004,-1.997877,41.652934,-1.982316,41.898620,-2.044768,39.839967,-2.137349,41.128560,-2.157446,44.415547,-2.102266,44.553228,-2.191802,43.371577,-2.210787,40.636114,-2.236135,43.908677,-2.311781
3682637105.244721,99.000000,0.000000,41.976395,-1.392617,42.118194,-1.431663,41.457148,-1.439270,42.427476,-1.470753,41.361892,-1.554370,41.565049,-1.569812,39.073501,-1.573613,42.274307,-1.629349,41.332237,-1.655238,42.638681,-1.692463,39.819655,-1.773412,39.786988,-1.792296,40.961307,-1.812187,40.400890,-1.853959,40.124041,-1.910733,40.784778,-1.941445,41.516110,-1.962487,40.366961,-2.013799,39.938955,-2.056154,40.812428,-2.041741,41.511803,-2.070801,39.866924,-2.149640,42.113422,-2.169458,44.496356,-2.220592,42.306866,-2.304107
3682637105.345237,99.000000,0.000000,45.170543,-1.398659,43.286804,-1.415325,44.381555,-1.473231,44.303480,-1.464575,42.423725,-1.513383,47.214901,-1.531968,42.721917,-1.569559,41.894758,-1.623363,45.178713,-1.653458,40.420609,-1.700877,41.142332,-1.675329,42.550893,-1.743062,40.956988,-1.787884,40.869224,-1.867023,42.404062,-1.873289,42.408144,-1.877229,39.671070,-1.922494,44.095424,-1.898495,42.151602,-2.007457,41.327310,-2.082191,42.484104,-2.094136,42.424646,-2.133420,45.539764,-2.152106,42.786965,-2.179310,42.836871,-2.170595
3682637105.444571,99.000000,0.000000,43.667252,-1.085284,42.166306,-1.120165,43.492464,-1.170053,44.639051,-1.181652,43.890599,-1.230358,44.246373,-1.265470,43.459181,-1.258694,42.722565,-1.321598,44.885817,-1.396096,44.021447,-1.384443,44.435683,-1.408106,43.267891,-1.479423,42.949271,-1.466040,42.790060,-1.543919,44.407254,-1.616980,42.948341,-1.593100,41.433658,-1.627242,43.239389,-1.699105,41.694462,-1.733850,42.013362,-1.703549,44.673805,-1.762463,42.668574,-1.812865,42.758592,-1.802174,45.180299,-1.909115,43.665773,-1.942151
3682637105.545501,101.000000,0.000000,42.657833,-0.784154,42.479985,-0.869128,42.523884,-0.907294,43.191676,-0.925983,41.167668,-0.910440,42.411530,-0.994248,41.893357,-0.967342,43.416567,-1.092790,40.586970,-1.171043,43.712755,-1.111744,42.160871,-1.206365,42.634943,-1.170041,40.413827,-1.268091,42.124975,-1.264069,42.217545,-1.325234,41.948530,-1.386617,42.540753,-1.356091,44.540544,-1.410000,40.043384,-1.475302,42.124093,-1.505283,43.924728,-1.518780,41.761761,-1.536328,44.954132,-1.597374,44.427451,-1.643570,42.475099,-1.705182
3682637105.644972,101.000000,0.000000,44.257432,-0.886323,42.634081,-0.957559,42.556873,-0.987061,42.960020,-0.976717,42.750712,-1.051293,43.980680,-1.053391,41.132942,-1.040368,40.478508,-1.138463,42.630096,-1.106739,40.880171,-1.215549,39.447289,-1.212478,41.294679,-1.269634,41.074408,-1.357521,40.248339,-1.325415,40.174018,-1.399828,41.017511,-1.435251,41.681091,-1.431406,43.755003,-1.492717,40.874503,-1.587692,41.713162,-1.586435,42.726535,-1.518393,41.528202,-1.653909,40.980083,-1.679032,44.193868,-1.681138,42.823611,-1.708386
3682637105.744670,101.000000,0.000000,45.089354,-0.583162,44.343347,-0.645775,45.117345,-0.630275,43.917350,-0.661042,46.107094,-0.688436,44.481032,-0.769726,44.743314,-0.766913,43.283337,-0.798308,43.353703,-0.879072,41.991804,-0.912481,43.768417,-0.940261,44.991028,-1.012881,43.023977,-0.985321,44.745968,-1.033868,43.066057,-1.107601,42.971668,-1.112279,43.406739,-1.158715,44.915899,-1.177115,44.900014,-1.193099,45.615313,-1.248411,46.394443,-1.234395,43.350941,-1.304875,44.984134,-1.434779,46.053723,-1.392510,46.636876,-1.443338
3682637105.845438,102.000000,0.000000,41.010018,-0.314826,38.994402,-0.368881,41.935600,-0.332045,44.461594,-0.363618,41.147470,-0.426152,43.432387,-0.468478,41.437059,-0.503341,42.063944,-0.529699,43.589079,-0.535044,40.250213,-0.636972,38.730479,-0.690405,41.068211,-0.714871,40.503633,-0.701103,40.351850,-0.765843,38.829742,-0.837499,41.608764,-0.824361,40.446208,-0.856745,40.391672,-0.894336,40.120753,-0.934557,40.993293,-0.955002,41.721982,-0.992654,40.949862,-1.061668,42.889213,-1.073188,40.960114,-1.048445,43.581388,-1.100885
3682637105.945135,102.000000,0.000000,42.673954,-0.273877,40.356679,-0.292976,40.881315,-0.363565,42.521315,-0.364790,41.819395,-0.395057,41.464128,-0.489097,40.931181,-0.455923,41.058308,-0.549641,42.675862,-0.600813,40.019723,-0.591660,39.976605,-0.622870,40.820729,-0.664346,41.272382,-0.679406,41.431763,-0.753113,38.612389,-0.801253,41.814428,-0.820640,39.596605,-0.844008,40.125759,-0.919130,38.991865,-0.948853,40.751822,-0.969422,42.264496,-0.992262,39.966490,-1.044837,41.263643,-1.112087,40.819614,-1.131394,42.324588,-1.127470
3682637106.045884,103.000000,0.000000,45.132911,-0.253694,45.141628,-0.266278,43.251056,-0.327090,43.274822,-0.326559,42.884721,-0.400981,42.753940,-0.431059,43.413470,-0.472046,43.156841,-0.500907,44.990142,-0.585752,41.610937,-0.561378,43.179292,-0.566417,42.672134,-0.563118,41.476114,-0.661765,41.412939,-0.677294,40.338191,-0.816748,44.259815,-0.740804,42.072893,-0.805672,45.381543,-0.832506,41.310224,-0.850543,44.387340,-0.944730,45.193328,-0.962925,44.246810,-0.982511,44.871444,-0.990902,44.544424,-1.026000,45.111370,-1.139451
3682637106.145681,104.000000,0.000000,37.677257,0.056767,38.859904,0.024855,37.321825,0.001487,38.159690,-0.007348,37.648345,-0.055222,35.927834,-0.124199,37.695199,-0.121968,37.108319,-0.165025,38.097400,-0.199319,36.748900,-0.266174,36.227894,-0.325944,38.815140,-0.342486,37.524074,-0.336075,35.947521,-0.362204,36.525372,-0.424601,36.548458,-0.463046,36.216391,-0.503852,36.784261,-0.566545,36.819173,-0.559594,36.488480,-0.584664,37.528116,-0.620313,37.597508,-0.674280,39.102838,-0.719429,38.184501,-0.761835,39.357843,-0.771828
3682637106.247330,104.000000,0.000000,37.753504,0.033135,37.557626,0.018720,38.306257,-0.043681,38.172645,-0.052789,37.874959,-0.093210,36.773901,-0.138712,37.432139,-0.140478,35.417316,-0.179567,37.167073,-0.246208,35.431514,-0.278296,36.911939,-0.246580,34.738174,-0.335949,37.575847,-0.391655,36.075257,-0.363265,36.427407,-0.440973,36.014828,-0.486440,36.318988,-0.471357,37.560880,-0.596059,36.476645,-0.586372,36.504258,-0.618511,37.752050,-0.654969,37.485028,-0.691978,37.538376,-0.676624,38.985429,-0.760285,37.425598,-0.805985
3682637106.347063,104.000000,0.000000,39.586064,0.065219,37.727354,0.031449,37.925157,0.007580,37.402487,-0.060792,37.834473,-0.091515,36.415075,-0.125762,37.703094,-0.118656,35.459547,-0.156009,36.263975,-0.263013,35.248439,-0.238092,37.839250,-0.281659,36.130564,-0.348949,36.132660,-0.414103,35.518062,-0.414110,35.278521,-0.470993,36.905852,-0.488803,35.931265,-0.441784,37.010245,-0.511795,37.439148,-0.608541,37.136200,-0.598007,37.732738,-0.637776,36.484862,-0.659026,37.124587,-0.693343,39.616756,-0.789678,38.999423,-0.789498
3682637106.446796,106.000000,0.000000,33.733826,0.384001,33.554891,0.357601,33.790945,0.349395,33.315044,0.261510,33.853026,0.267249,34.074507,0.222561,33.581858,0.210065,31.617737,0.162562,32.877124,0.131559,32.314868,0.049790,32.576546,0.012060,34.329544,0.000723,32.353880,-0.030776,32.852468,-0.061043,32.312799,-0.095101,33.054160,-0.149778,32.955980,-0.156730,34.047838,-0.188305,32.566845,-0.253652,32.289538,-0.280025,34.097266,-0.327521,33.446946,-0.326782,33.922163,-0.382328,33.664043,-0.437031,33.470668,-0.474425
3682637106.546529,106.000000,0.000000,35.086153,0.358175,33.995305,0.333137,34.971432,0.330861,34.207579,0.277395,35.195109,0.274105,34.400376,0.186942,34.348916,0.215630,32.825938,0.133354,32.742743,0.131425,32.874272,0.084102,33.455157,0.042541,34.121939,0.018830,33.150662,-0.022077,32.461150,-0.115450,34.343168,-0.115723,33.281514,-0.152101,34.406615,-0.138889,33.916018,-0.222543,33.308072,-0.270755,33.897260,-0.256485,36.735419,-0.292916,34.721265,-0.352077,33.586384,-0.371216,35.292024,-0.434035,35.598541,-0.461400
3682637106.648258,106.000000,0.000000,35.293833,0.369318,34.154448,0.370836,36.019257,0.329345,35.155478,0.310565,33.752050,0.276347,34.834095,0.198211,35.189952,0.223098,35.629971,0.136686,34.780383,0.049163,33.387504,0.064384,33.758578,0.005644,33.823224,0.008367,33.717676,-0.014471,34.463428,-0.070584,34.161908,-0.122198,34.707660,-0.153501,34.582268,-0.144159,34.306471,-0.184399,34.481878,-0.273860,33.490686,-0.237091,35.591484,-0.256722,35.670241,-0.349067,34.986343,-0.369652,34.320075,-0.407884,35.966745,-0.509869
3682637106.747906,107.000000,0.000000,31.983846,0.579773,31.844459,0.567605,31.086986,0.529906,31.493950,0.544365,33.348912,0.469825,32.855443,0.411814,31.398387,0.388968,31.072880,0.352473,31.361972,0.312339,31.062365,0.288732,29.699724,0.238702,31.564574,0.176936,30.934272,0.167211,30.593167,0.130815,31.887299,0.061132,31.164036,0.039875,29.298354,0.046290,31.900970,-0.019940,30.500467,-0.063688,30.203317,-0.104434,31.230388,-0.095050,31.398481,-0.158667,31.804866,-0.226719,32.352541,-0.232795,33.618171,-0.281789
3682637106.847713,108.000000,0.000000,28.839097,0.687261,28.687955,0.644334,28.503007,0.620325,27.950878,0.569309,28.100474,0.588527,28.610299,0.474621,28.233299,0.512521,27.790727,0.438935,28.015452,0.424539,27.450092,0.331498,27.165867,0.334776,26.833675,0.306970,26.930075,0.239443,27.141189,0.269156,27.659638,0.179481,27.419047,0.171657,27.026912,0.158527,28.329169,0.096990,28.703745,0.054633,28.050618,0.028626,28.623217,0.008488,27.980495,-0.052129,28.887791,-0.107948,28.267975,-0.120060,29.054616,-0.186672
3682637106.948910,108.000000,0.000000,28.397602,0.683635,27.981822,0.638916,28.868144,0.632517,29.291068,0.593124,28.855862,0.565046,28.548342,0.534327,28.595383,0.490006,27.325427,0.431341,29.121930,0.426424,28.260883,0.382084,26.903776,0.335936,27.747091,0.301514,28.191934,0.287087,27.794741,0.234463,27.635594,0.168455,27.219712,0.195176,27.548038,0.134764,28.123630,0.119472,27.811093,0.066021,28.810719,0.035326,29.850551,0.009117,28.394850,-0.045988,28.589970,-0.086994,28.862661,-0.132684,29.941449,-0.156669
3682637107.048673,109.000000,0.000000,26.554088,0.824666,26.592475,0.777213,26.702875,0.781930,27.005237,0.750286,27.258887,0.681099,26.719177,0.659696,27.426983,0.628689,26.800530,0.564220,26.373040,0.519633,26.461004,0.500232,25.752967,0.484526,26.440945,0.449076,25.698243,0.396843,25.543033,0.323021,26.870526,0.292900,26.434612,0.272623,26.392573,0.266817,25.998182,0.208718,25.671787,0.137787,25.987682,0.185946,27.634269,0.109510,26.739551,0.096618,26.601135,0.036400,27.200767,0.027369,27.077784,-0.055198
3682637107.149371,109.000000,0.000000,27.093236,0.874848,26.128536,0.804940,26.129334,0.840893,25.698831,0.765550,26.236082,0.748347,25.534385,0.736750,26.296559,0.687230,25.848644,0.625928,25.845165,0.624026,24.833492,0.543154,24.971341,0.506468,25.050364,0.507587,25.958093,0.463350,24.972622,0.432268,24.992670,0.396757,25.289199,0.305032,24.968728,0.333020,26.087240,0.291545,24.475821,0.231748,25.990569,0.215739,26.485916,0.230323,26.293025,0.152857,26.801015,0.099377,25.869103,0.059287,26.077139,0.037167
3682637107.249107,110.000000,0.000000,27.892386,0.862652,26.981536,0.871509,27.069546,0.810291,26.997512,0.798739,26.493356,0.773581,26.609470,0.736819,27.063813,0.700799,25.968464,0.644908,25.745170,0.602310,25.361944,0.563534,25.424385,0.524879,25.993082,0.498076,24.864456,0.516153,26.252655,0.487390,25.930808,0.430749,26.958446,0.379575,25.461374,0.348900,27.318280,0.337611,25.681866,0.236982,26.417257,0.212793,26.712055,0.247541,25.926468,0.146085,27.138757,0.102419,26.555505,0.077815,28.764940,0.034186
3682637107.350214,111.000000,0.000000,26.901024,0.974053,26.722663,0.950230,26.808464,0.877502,26.446315,0.857736,26.436120,0.831526,27.163594,0.792637,26.691620,0.799671,26.701523,0.723012,26.639762,0.686291,27.666418,0.695602,26.617268,0.604073,25.891268,0.589058,26.777800,0.550908,26.439021,0.521638,26.181838,0.506829,26.225101,0.473632,26.432691,0.378072,26.579538,0.393861,26.688991,0.336349,26.307036,0.294111,26.334149,0.277697,27.790024,0.269615,27.874950,0.197689,27.449505,0.146703,27.821447,0.094641
3682637107.449775,111.000000,0.000000,25.003877,1.119053,25.267566,1.065767,25.650849,1.062667,25.550282,1.022325,25.599270,0.948581,24.285417,0.916491,25.449375,0.932607,24.075260,0.867719,25.229398,0.822906,24.378619,0.756572,24.496912,0.732106,24.093900,0.746428,24.123096,0.700698,24.453676,0.668767,25.299664,0.611596,24.728292,0.558695,25.156679,0.572035,24.658528,0.526957,24.504049,0.444877,25.323021,0.434737,25.982723,0.415727,24.733428,0.345104,25.998304,0.363905,24.708587,0.297741,26.424915,0.265277
3682637107.549881,111.000000,0.000000,25.997124,1.085941,25.326432,1.065731,25.044172,0.963176,25.387809,0.952624,25.622866,0.933922,24.873398,0.879640,24.639622,0.857643,25.095711,0.831230,24.805463,0.806711,23.873427,0.766415,24.625731,0.761295,23.904285,0.697591,24.790704,0.696613,24.860461,0.632332,23.672189,0.593794,24.136042,0.534151,25.413119,0.520700,23.792141,0.493771,24.917802,0.477848,25.419557,0.412216,25.614974,0.338447,24.883164,0.379169,24.886946,0.303361,25.051369,0.264834,25.896674,0.254077
3682637107.650646,112.000000,0.000000,23.092872,1.267857,22.947471,1.250009,22.615527,1.211105,24.270981,1.124535,22.535583,1.133766,23.821993,1.045090,23.459953,1.056511,22.979747,0.967770,23.034423,0.993664,22.276069,0.927458,22.265442,0.904448,22.895494,0.864465,22.717603,0.817877,22.292184,0.786732,22.256998,0.804887,22.438963,0.687650,21.625744,0.694533,22.460464,0.650287,22.481954,0.629366,22.600646,0.607475,23.477394,0.560466,22.950720,0.523711,22.595012,0.503235,22.972932,0.435141,23.977047,0.410503
3682637107.752339,113.000000,0.000000,25.149292,1.405232,25.761843,1.364711,25.541379,1.339633,25.592080,1.287557,25.089348,1.266150,25.214530,1.222760,25.277602,1.213344,25.245743,1.148697,25.052372,1.098939,24.566232,1.066801,24.735050,1.033480,24.740982,1.000357,24.721560,0.943953,25.012185,0.949929,24.653261,0.911897,26.105161,0.838284,25.006863,0.833766,24.601765,0.814322,24.904820,0.722568,24.793777,0.742879,24.241681,0.728927,24.799369,0.657394,24.969889,0.618676,25.749633,0.603671,26.710344,0.562832
3682637107.852074,113.000000,0.000000,25.344246,1.315906,24.418002,1.296673,24.368167,1.265638,24.635163,1.244931,24.758251,1.191038,23.805894,1.149329,24.426352,1.162333,23.481526,1.124742,24.146426,1.074623,24.045203,1.002422,24.065738,0.996072,24.138985,0.944677,22.855560,0.937500,24.057272,0.880202,24.361343,0.813862,24.531561,0.830757,24.118872,0.780690,24.867090,0.724883,24.008130,0.698681,23.383445,0.694917,24.897195,0.663502,25.012375,0.608241,26.016388,0.545910,25.240905,0.513796,24.721062,0.492157
3682637107.952113,113.000000,0.000000,23.114040,1.404559,23.725525,1.369119,22.822367,1.372191,23.427317,1.314402,23.798583,1.253361,22.945645,1.230161,22.307257,1.229187,23.046762,1.164681,23.654254,1.089165,23.169634,1.090917,23.096888,1.089639,22.502154,1.015953,22.309532,0.972767,22.702098,0.914952,23.955495,0.877940,23.393622,0.873200,23.263670,0.863116,22.649137,0.805412,22.689689,0.761453,22.817129,0.748932,23.777541,0.775817,22.676862,0.702846,23.276481,0.605493,24.470292,0.553842,24.351031,0.561953
3682637108.051846,115.000000,0.000000,24.728128,1.499882,24.270671,1.457733,23.331747,1.473357,25.532655,1.426988,24.870245,1.366309,25.085235,1.319771,25.115112,1.306799,23.609917,1.236593,24.842627,1.264844,23.480502,1.154362,23.881297,1.153851,24.990949,1.120775,24.375256,1.106831,23.832802,1.050666,23.105257,1.018966,23.703743,0.982551,23.779253,0.963150,24.943951,0.938589,23.550711,0.874093,24.105149,0.863334,24.715355,0.827167,25.294425,0.777453,24.988304,0.718700,24.590498,0.653009,25.269308,0.669872
3682637108.151579,115.000000,0.000000,24.454677,1.480068,24.597380,1.443099,24.341117,1.409802,23.910088,1.372422,24.143854,1.369358,25.100063,1.290695,24.610708,1.300374,24.045386,1.244343,24.274097,1.160566,23.549437,1.169889,23.761245,1.094882,23.884705,1.090603,23.323667,1.053210,23.399867,1.020894,23.650881,0.990373,24.038804,0.918063,24.099641,0.943410,23.972317,0.903904,23.492043,0.840259,23.377048,0.828666,24.694105,0.818528,24.161952,0.757418,24.620112,0.718767,24.349658,0.675319,24.425969,0.632243
3682637108.252434,115.000000,0.000000,24.727366,1.521583,23.959573,1.493018,24.202872,1.472839,24.753004,1.445993,24.020457,1.400556,24.126046,1.338999,24.682359,1.350428,24.390471,1.265338,24.095382,1.264237,23.819649,1.187576,23.370838,1.168416,23.412803,1.168181,24.005004,1.106542,23.180893,1.076937,23.423766,1.033172,23.660190,0.997023,23.651670,0.971434,23.691328,0.940064,23.525783,0.896124,23.430319,0.878628,25.125060,0.871212,24.515441,0.813440,25.265149,0.788782,24.523516,0.721513,24.385638,0.676910
