Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682637409.742043,286.000000,0.000000,68.452397,1.213234,69.102890,1.179189,69.117480,1.279730,74.173975,1.257383,69.834694,1.326872,65.664577,1.291261,68.998801,1.305910,70.468152,1.325774,66.125746,1.390052,64.962005,1.352805,65.123332,1.401157,67.267070,1.389627,64.703654,1.357385,64.527919,1.383738,65.523254,1.400013,68.754560,1.496202,67.872630,1.475514,66.478200,1.459561,66.459755,1.395078,64.911282,1.473944,61.458128,1.439982,68.143931,1.547550,71.774382,1.467809,70.091087,1.586079,69.721503,1.533092
3682637409.842502,286.000000,0.000000,69.129959,1.192766,67.201277,1.179970,68.308730,1.226357,72.756364,1.210953,68.034136,1.243357,65.612164,1.311357,67.921384,1.272250,70.117954,1.291238,63.311735,1.318013,66.396437,1.313894,64.418170,1.379189,62.455383,1.392078,66.133280,1.341826,64.822002,1.411420,66.349417,1.357764,63.706577,1.469173,67.615891,1.451306,65.755710,1.401421,64.929822,1.417417,63.615270,1.442860,66.401126,1.413605,69.336900,1.451433,74.172032,1.516898,66.664401,1.421227,67.687128,1.516551
3682637409.942279,287.000000,0.000000,70.160103,0.932772,67.295045,0.933144,64.974053,0.830413,69.342310,0.909636,67.892248,0.936017,63.625605,0.957880,66.935658,0.925759,65.123940,1.017374,65.944609,1.015564,64.547431,0.962768,64.858665,0.980528,63.036147,1.062408,65.810014,1.056747,65.218574,1.103908,63.867213,1.078238,65.271031,1.070435,66.785831,1.095867,63.710632,1.102492,65.812531,1.086593,64.332551,1.149367,68.593215,1.156430,67.097891,1.096088,64.724515,1.195746,69.198162,1.171743,64.760979,1.189831
3682637410.041880,288.000000,0.000000,73.857705,0.817207,74.691550,0.740818,62.594475,0.835630,68.765978,0.877725,75.306565,0.756031,70.307233,0.877398,69.795114,0.902032,70.089040,0.945027,71.930139,0.913673,69.355046,0.951134,64.895515,0.946672,65.483683,0.988570,67.753050,0.918553,66.258657,1.052628,68.013372,0.999167,63.100056,0.938355,63.231680,1.072710,62.876799,1.008572,70.121742,1.083917,63.811193,1.040004,66.911006,1.041448,63.290088,1.140783,66.272843,1.086461,69.528247,1.031864,72.898230,1.126748
3682637410.141559,288.000000,0.000000,71.883250,0.768115,66.149671,0.821435,66.851765,0.803618,70.508197,0.803408,65.894520,0.863596,64.440053,0.882818,66.106632,0.891124,65.149856,0.913479,65.499050,0.893719,61.640323,0.912581,63.160314,0.966966,64.932712,0.890162,62.616617,0.926754,66.928686,0.980489,65.549081,0.959879,63.958090,1.010346,60.442536,1.017615,64.777061,0.890059,62.285664,1.054007,61.966059,1.054273,65.073600,1.097090,64.469326,1.065911,63.392296,1.038368,64.036074,1.098840,64.267320,1.120131
3682637410.242300,289.000000,0.000000,71.460699,0.576995,67.221771,0.626638,65.540581,0.583725,67.065895,0.621349,65.542437,0.642868,66.032368,0.695126,66.075353,0.669878,65.563738,0.706592,64.015486,0.626734,64.261341,0.673072,57.925761,0.724365,64.520764,0.794479,61.289606,0.786144,65.133707,0.744667,68.583830,0.758884,62.944463,0.766567,63.420166,0.800050,63.850458,0.832831,65.619379,0.821179,64.899933,0.875194,66.186664,0.789387,68.756929,0.857983,63.735725,0.872716,69.274757,0.864039,66.735640,0.927156
3682637410.343014,289.000000,0.000000,70.178368,0.384759,69.764912,0.466554,67.531458,0.448704,66.651628,0.475271,72.146347,0.547043,61.062816,0.466282,72.823122,0.547344,70.368744,0.636545,67.089719,0.578589,62.709062,0.541532,66.656689,0.586252,65.288439,0.649795,64.184041,0.636740,65.700313,0.632344,68.754445,0.613816,70.500425,0.651250,70.731320,0.758409,64.935368,0.653290,67.022925,0.726820,66.785711,0.780644,73.715751,0.770940,65.615370,0.785709,71.163647,0.739087,68.098287,0.786157,68.825601,0.819386
3682637410.443709,289.000000,0.000000,71.520137,0.535908,68.943094,0.534860,65.658014,0.446951,64.007594,0.590716,63.300529,0.510859,62.276170,0.553693,62.123485,0.561202,64.718729,0.627064,60.881446,0.561919,61.219338,0.495472,63.212077,0.634949,59.980389,0.665964,60.741901,0.559764,65.748026,0.637747,59.103384,0.662301,64.066785,0.725286,61.313324,0.683647,63.154595,0.699099,62.872588,0.704960,61.776233,0.821907,66.459244,0.699078,66.351318,0.721665,63.602427,0.781219,66.330450,0.787660,60.581317,0.819028
3682637410.544096,290.000000,0.000000,66.499308,0.348819,71.260319,0.309468,67.330234,0.347227,62.974865,0.324414,64.991797,0.362334,64.869924,0.343986,65.652849,0.338347,67.594389,0.343128,61.993392,0.366735,61.017866,0.432142,60.615595,0.435912,65.800805,0.432677,62.985382,0.470011,67.783450,0.513944,65.656089,0.543775,63.831577,0.529668,61.632310,0.527774,64.104003,0.443833,64.626181,0.537380,64.068532,0.552407,64.736167,0.652325,65.877165,0.619992,67.400449,0.558019,65.921912,0.667690,64.526782,0.646765
3682637410.643799,291.000000,0.000000,66.440049,0.148514,65.191178,0.095679,64.433301,0.083304,65.783832,0.109036,61.882542,0.136533,64.355633,0.166146,62.018000,0.204729,69.290831,0.243378,61.796144,0.261838,58.791403,0.205091,59.087562,0.244224,58.022861,0.244680,61.301125,0.291613,61.141543,0.300914,61.230470,0.300842,59.403607,0.307399,59.260820,0.299494,59.340285,0.306154,62.885236,0.306853,62.746773,0.429673,61.014592,0.356651,58.443817,0.451865,64.033661,0.417506,65.208928,0.415463,69.648135,0.502623
3682637410.744437,291.000000,0.000000,64.732505,0.069617,62.259603,0.092237,63.033369,0.112413,59.051259,0.077333,60.519807,0.145331,57.861715,0.196056,58.273233,0.134389,57.094609,0.217523,60.131772,0.228567,60.021063,0.183626,58.190212,0.208611,57.080918,0.256138,59.076163,0.253994,56.885097,0.254863,58.790603,0.260356,60.979076,0.315274,56.880046,0.326259,57.172717,0.343529,61.032385,0.320909,57.888332,0.395200,61.149846,0.368551,57.307927,0.385361,58.095783,0.347215,62.156433,0.437210,65.425422,0.412886
3682637410.845238,292.000000,0.000000,63.184237,0.089213,61.133713,0.119410,60.147037,0.073415,58.699321,0.147405,60.681035,0.113865,56.563450,0.117698,59.596781,0.173869,62.670723,0.139567,57.061839,0.153681,54.700411,0.166249,58.292597,0.221599,58.314776,0.292715,58.157164,0.267332,60.169319,0.268337,57.683931,0.280351,58.199180,0.314268,53.802748,0.303025,56.616220,0.295312,59.649000,0.294374,57.802095,0.359387,60.685093,0.348128,57.003027,0.366356,60.202004,0.435921,57.358637,0.398331,61.282709,0.327875
3682637410.944899,293.000000,0.000000,70.850086,-0.184562,63.588103,-0.158609,62.259956,-0.243314,64.789974,-0.171946,66.830168,-0.152835,64.470817,-0.086135,65.224600,-0.044613,70.613271,-0.067142,67.968891,-0.026611,64.665382,-0.031592,61.759086,0.011522,64.686886,-0.001525,65.645093,-0.068270,67.552352,0.075125,62.898731,0.012852,63.972260,0.075052,67.192440,0.083593,66.673920,0.133786,65.821498,0.137097,70.905188,0.174139,69.621196,0.151250,65.217281,0.145124,70.845934,0.181812,68.073112,0.091920,73.717545,0.209811
3682637411.044742,293.000000,0.000000,66.129403,-0.302375,69.221992,-0.171105,64.965259,-0.243611,65.747634,-0.184283,67.074992,-0.215416,62.601674,-0.158749,65.019625,-0.136061,66.530661,-0.080520,62.200437,-0.153842,62.927060,-0.138541,64.728298,-0.117012,62.000319,-0.072380,62.769903,-0.096172,65.624830,-0.019926,65.420370,-0.081046,66.060790,0.000282,65.747497,0.037526,63.526016,0.016584,64.246909,0.039438,64.965239,0.053087,64.477879,0.081133,60.692722,0.085713,64.407483,0.004906,64.907752,0.069734,61.266107,0.104542
3682637411.145535,293.000000,0.000000,66.167849,-0.225813,68.494836,-0.170798,69.484590,-0.212371,64.388222,-0.127418,66.234734,-0.173591,69.189184,-0.145749,66.812751,-0.134013,65.854235,-0.099912,63.064410,-0.106459,66.742653,-0.107110,60.659344,-0.088400,63.853256,-0.040927,68.074978,-0.026433,63.055904,-0.063494,62.891291,0.008857,63.877067,0.048656,66.052420,-0.017177,63.958224,0.044674,65.335396,-0.003401,64.793042,0.083421,68.093807,0.043568,67.875393,0.085827,63.731317,0.059442,73.866912,0.136415,67.973027,0.107440
3682637411.246206,295.000000,0.000000,74.652403,-0.497103,82.859357,-0.462606,74.783757,-0.402092,71.536687,-0.382594,72.658715,-0.390331,68.109074,-0.448329,73.155466,-0.392204,73.357769,-0.401986,67.327810,-0.333114,66.576317,-0.359958,72.783867,-0.340916,70.172705,-0.277189,71.113993,-0.307257,71.341810,-0.286976,70.709841,-0.330338,68.592670,-0.290783,70.761021,-0.278218,67.847690,-0.240940,70.242501,-0.232859,70.307587,-0.215849,78.100325,-0.188723,71.081712,-0.113957,77.284020,-0.218823,76.790707,-0.095353,72.591242,-0.140607
3682637411.345989,295.000000,0.000000,68.224653,-0.444821,70.256970,-0.483033,71.354951,-0.411513,65.854564,-0.442619,62.036670,-0.394785,66.710046,-0.430087,63.606421,-0.374376,67.414586,-0.334873,68.843283,-0.371893,63.951000,-0.409081,63.867370,-0.340772,64.677997,-0.250686,64.599809,-0.345369,67.846134,-0.186664,63.203230,-0.307250,67.345653,-0.200928,66.041551,-0.209950,61.507226,-0.161367,64.068365,-0.174636,71.425586,-0.261457,69.166305,-0.178115,69.748182,-0.145576,71.365303,-0.123389,69.019973,-0.207134,72.537290,-0.162640
3682637411.445667,295.000000,0.000000,72.299021,-0.490480,63.842851,-0.425086,63.732152,-0.402721,61.453035,-0.440681,61.864161,-0.390488,59.476270,-0.344400,64.588789,-0.344279,61.824256,-0.354499,67.723964,-0.342957,63.616205,-0.323168,59.428686,-0.254528,62.271253,-0.244365,65.908794,-0.258048,60.470974,-0.228649,56.446629,-0.272687,62.808144,-0.206083,61.840513,-0.221245,59.231448,-0.245740,62.140836,-0.148030,61.742927,-0.179994,62.235925,-0.165178,67.467475,-0.129328,66.832447,-0.164154,68.267466,-0.104355,67.674687,-0.073960
3682637411.546011,296.000000,0.000000,78.938126,-0.859587,74.936277,-0.860326,75.565557,-0.809927,72.248329,-0.798138,74.296162,-0.846957,72.199339,-0.781448,73.991799,-0.802144,75.239447,-0.770541,74.540011,-0.719575,70.511505,-0.768689,69.495318,-0.679326,71.358565,-0.714199,78.444058,-0.644525,75.905844,-0.632013,71.602355,-0.661984,76.414565,-0.617240,76.373556,-0.673016,75.384412,-0.682783,76.053451,-0.621591,79.426137,-0.591412,77.244500,-0.548843,73.166567,-0.593586,75.796994,-0.519398,80.021342,-0.526303,81.325949,-0.480159
3682637411.646266,297.000000,0.000000,72.316542,-0.889788,75.378509,-0.849807,76.055177,-0.873282,70.735354,-0.817169,74.008356,-0.793128,74.610279,-0.862505,80.300490,-0.853121,73.714368,-0.702761,74.900255,-0.777216,71.907928,-0.790569,72.239570,-0.763046,70.851378,-0.725154,70.253333,-0.702393,72.077075,-0.678461,73.554793,-0.687162,78.295611,-0.665747,73.512368,-0.631671,70.505524,-0.666170,76.234244,-0.614167,77.403818,-0.560558,74.671815,-0.613433,78.959558,-0.613452,84.874567,-0.629878,82.503701,-0.514116,76.180458,-0.547582
3682637411.746062,297.000000,0.000000,71.431749,-0.874495,74.260842,-0.878229,74.653428,-0.858464,77.411107,-0.794372,73.885327,-0.792098,73.057009,-0.805561,76.901872,-0.846617,79.142410,-0.825769,71.093219,-0.686688,74.834001,-0.751435,78.617003,-0.711570,78.962952,-0.725961,76.698534,-0.713069,76.782843,-0.665797,78.736915,-0.667566,76.128774,-0.667115,77.647057,-0.715206,72.677224,-0.651076,74.287148,-0.511815,83.199404,-0.651040,77.584244,-0.693727,84.287160,-0.606326,76.220104,-0.567641,82.180043,-0.544930,79.729649,-0.614679
3682637411.845841,298.000000,0.000000,93.812291,-1.111907,95.968763,-1.172830,94.882022,-1.074647,91.323234,-1.117550,85.645349,-1.162334,83.729985,-1.046089,82.800580,-1.052562,97.985916,-1.102175,85.804934,-1.014103,80.693446,-1.016778,85.498251,-1.082426,88.478413,-0.999831,82.961344,-1.081737,79.681830,-0.954821,87.466438,-1.044035,87.325189,-1.014297,83.358024,-1.018161,83.342607,-0.973298,85.470470,-0.981521,84.215893,-0.908836,88.522955,-0.924814,91.682788,-0.942865,100.906909,-0.889882,98.306643,-0.765979,102.300765,-0.804218
3682637411.946539,298.000000,0.000000,105.367127,-1.415430,90.264127,-1.392984,98.370032,-1.405875,95.731780,-1.442020,97.800501,-1.401454,94.256486,-1.319091,94.486145,-1.374464,103.207571,-1.321372,96.448653,-1.191310,91.623363,-1.287203,89.840922,-1.288613,96.951157,-1.169841,84.582478,-1.296958,92.889140,-1.258523,90.093815,-1.232843,103.086649,-1.273207,99.278066,-1.139100,98.990297,-1.315281,96.535703,-1.206263,100.293763,-1.143312,93.386227,-1.120835,96.409689,-1.199371,112.014654,-1.188923,114.055584,-1.125726,101.876347,-1.205289
3682637412.047192,298.000000,0.000000,98.093171,-1.339778,102.808991,-1.299565,98.097407,-1.365224,86.371641,-1.345741,86.124021,-1.273179,100.407809,-1.204393,95.862221,-1.219703,93.732017,-1.202710,93.565692,-1.252280,90.246102,-1.181533,93.588988,-1.186333,86.300414,-1.213189,102.807508,-1.201016,92.572099,-1.143384,96.934878,-1.098460,102.842785,-1.092837,90.285181,-1.061550,106.750725,-1.059010,110.127338,-1.096902,91.172242,-1.057297,97.207692,-1.156231,96.029119,-1.132331,101.759498,-1.078671,97.175354,-1.026009,100.217103,-1.084680
3682637412.147139,299.000000,0.000000,97.801376,-1.632029,89.497274,-1.606245,94.497006,-1.632116,97.400940,-1.609525,86.100654,-1.629393,104.993223,-1.613448,99.377680,-1.579965,106.392496,-1.648925,95.073701,-1.549318,96.695763,-1.636883,97.016543,-1.453049,98.308940,-1.483941,91.960547,-1.558310,100.031101,-1.548843,86.272866,-1.447993,96.023501,-1.562546,96.760143,-1.428658,91.411480,-1.532020,100.683048,-1.513183,90.827083,-1.516462,103.420675,-1.386432,98.329073,-1.353975,111.337921,-1.448593,112.684336,-1.466765,113.172766,-1.414738
3682637412.247941,300.000000,0.000000,86.652215,-2.000220,93.364634,-2.014684,83.295409,-2.052966,91.869206,-2.004870,87.279830,-1.938648,85.768987,-1.913224,92.759205,-1.953866,83.660332,-1.823395,83.806527,-1.986059,95.272459,-1.918420,86.074591,-1.940260,92.990927,-1.864638,87.324063,-1.926835,96.874670,-1.885917,90.139122,-1.843461,101.488682,-1.856787,85.657232,-1.841732,86.660790,-1.893488,98.621935,-1.909115,96.036425,-1.818617,93.550066,-1.808454,85.259460,-1.819205,96.905407,-1.826274,101.485648,-1.731626,96.329759,-1.764732
3682637412.347614,300.000000,0.000000,90.746488,-1.917778,88.929912,-1.944713,94.488734,-1.935521,87.985548,-2.050694,90.224499,-1.966648,77.687144,-1.928157,83.589105,-1.969563,84.708493,-1.829288,81.268264,-1.794973,86.779756,-1.903139,86.559251,-1.868335,89.574824,-1.897379,87.193128,-1.840114,89.753142,-1.890182,94.445782,-1.830874,85.764735,-1.792276,89.546940,-1.828809,85.726125,-1.855827,88.793448,-1.825666,85.877638,-1.763084,96.616856,-1.710274,84.414858,-1.874896,90.897230,-1.715074,95.698130,-1.838618,92.937135,-1.723568
3682637412.449341,301.000000,0.000000,88.389295,-2.229790,87.711161,-2.111970,85.223561,-2.106709,97.234017,-2.099489,89.977648,-2.125772,87.137838,-1.996076,91.365082,-2.032092,88.031809,-2.012859,92.919347,-2.027087,85.458396,-2.032597,95.421546,-2.088896,85.358394,-2.070138,88.732490,-1.982496,82.407831,-1.997269,90.305510,-1.979407,85.269316,-2.010990,87.172384,-1.985673,91.289587,-2.014827,92.049555,-1.909939,79.835866,-2.012646,90.621692,-1.841001,85.918625,-1.880650,88.270764,-1.901995,90.524386,-1.926063,93.156910,-1.928746
3682637412.550078,302.000000,0.000000,83.170829,-2.454258,80.397899,-2.417811,73.928341,-2.456181,74.879958,-2.409611,77.732063,-2.360217,77.084883,-2.406241,78.999335,-2.335191,77.804086,-2.276632,78.250451,-2.287542,76.476620,-2.295202,76.357708,-2.329563,79.489293,-2.355545,74.420035,-2.325536,76.118475,-2.281713,77.757447,-2.248482,74.138970,-2.335302,72.951234,-2.192897,79.186929,-2.229291,75.882622,-2.262007,79.163096,-2.279807,74.725143,-2.210812,75.381210,-2.194589,75.787676,-2.266742,83.662328,-2.263752,78.296968,-2.100757
3682637412.649765,302.000000,0.000000,75.381520,-2.346626,87.483798,-2.365533,82.903908,-2.258881,75.589975,-2.375828,79.589008,-2.335287,75.882484,-2.289064,73.688164,-2.357976,77.911726,-2.342921,75.757272,-2.354612,78.460136,-2.367014,73.834106,-2.311373,77.356192,-2.249434,72.576919,-2.316092,80.372660,-2.259117,82.263820,-2.253506,73.329485,-2.269985,77.916258,-2.216756,78.887811,-2.286664,77.293311,-2.267280,79.299327,-2.218462,81.501123,-2.210394,80.914675,-2.196104,86.502050,-2.176334,80.210763,-2.194013,74.939622,-2.136384
3682637412.750496,302.000000,0.000000,76.394258,-2.575530,75.530599,-2.473921,75.497824,-2.555216,79.102288,-2.491621,75.316301,-2.553958,69.084194,-2.515562,75.552842,-2.566161,76.331424,-2.438501,71.403707,-2.460083,69.467030,-2.382669,72.823023,-2.394011,73.803828,-2.351881,69.492041,-2.367309,72.458089,-2.454676,71.538584,-2.415209,65.761569,-2.336637,74.285740,-2.308776,70.453335,-2.372276,71.986928,-2.308773,71.363003,-2.350724,81.921925,-2.288325,75.136615,-2.383998,76.624548,-2.323891,72.323201,-2.351977,75.047144,-2.254229
3682637412.850261,304.000000,0.000000,66.285704,-2.832172,67.950850,-2.776391,65.469125,-2.774918,63.874071,-2.756556,62.068639,-2.803772,64.955849,-2.685009,58.497302,-2.762932,66.229343,-2.681475,61.686456,-2.760517,59.748798,-2.708070,60.764253,-2.734470,64.698154,-2.691800,62.272444,-2.722957,60.693636,-2.654692,62.698224,-2.653509,65.928923,-2.642969,61.503983,-2.665124,61.966076,-2.571762,59.250739,-2.697521,62.201618,-2.590136,63.538319,-2.595314,59.858538,-2.652555,66.726744,-2.596689,65.936055,-2.478213,62.846630,-2.582720
3682637412.949830,304.000000,0.000000,68.352735,-2.849363,68.498340,-2.697035,69.340321,-2.824321,64.633832,-2.760676,61.943693,-2.722688,68.813896,-2.814036,63.850272,-2.803551,65.113867,-2.739351,63.586066,-2.748182,60.002831,-2.680567,65.625494,-2.738083,64.407512,-2.677042,63.502564,-2.757546,65.024417,-2.685337,65.665466,-2.699464,63.838054,-2.644353,66.216499,-2.624830,67.252702,-2.648439,64.020838,-2.670786,61.708833,-2.621288,63.886734,-2.635438,62.774750,-2.663724,67.731794,-2.559056,65.299176,-2.586929,65.702099,-2.618610
3682637413.050417,304.000000,0.000000,64.944986,-2.905110,72.648051,-2.947766,62.008277,-2.931242,64.143546,-2.871469,63.694474,-2.868714,61.919225,-2.831082,64.424387,-2.775361,63.928712,-2.773859,62.198176,-2.821166,61.269664,-2.807042,58.154302,-2.814677,64.168771,-2.803211,60.573013,-2.780321,61.015371,-2.718750,63.423442,-2.769704,62.714822,-2.745631,67.027875,-2.757219,57.974059,-2.737984,63.384465,-2.712286,64.988834,-2.749279,60.443032,-2.704625,60.830024,-2.684808,63.923909,-2.677108,66.708168,-2.638794,60.567330,-2.629152
3682637413.150187,306.000000,0.000000,56.466482,3.109887,53.993827,-3.127873,57.055294,-3.097326,55.855011,3.112092,53.001750,-3.093185,53.508194,-3.106323,51.266536,-3.041875,52.560263,3.135941,53.182574,-3.065307,54.880300,-3.104463,52.829157,-3.127556,50.461879,-3.089971,53.383889,-3.009352,52.145485,-3.051317,51.470487,-3.001894,53.638945,-3.042579,51.542161,-2.940652,53.682866,-2.984655,52.426860,-2.962598,54.489008,-2.933426,55.471619,-2.975207,52.046614,-2.940396,53.942935,-2.919700,56.746454,-2.898574,54.348415,-2.917096
3682637413.250942,306.000000,0.000000,59.243773,3.040549,56.877873,3.073199,55.093247,3.114223,61.158544,3.106776,60.561342,-3.117979,55.042334,3.099177,55.751751,-3.102443,56.913792,-3.124258,49.460293,-3.114351,54.089533,-3.128459,53.589718,-3.121246,51.918029,-3.084111,51.321171,-3.063859,51.815504,-3.062971,51.728535,-3.056681,54.640603,-3.013455,52.534734,-2.971272,52.060159,-3.056528,55.229217,-3.083760,53.972207,-3.012294,54.359231,-2.971408,52.603998,-3.058114,57.569365,-2.929050,56.102370,-2.946769,51.843590,-2.949342
3682637413.351551,306.000000,0.000000,58.759480,3.065870,54.586733,3.095255,57.549513,3.094309,54.966560,-3.137416,52.825898,-3.120770,58.512740,-3.112969,57.592690,-3.122157,59.866189,-3.096522,58.108679,-3.099528,54.058767,-3.126719,53.085309,-3.092565,59.349054,-3.030369,56.441773,-3.046925,59.758440,-2.988639,53.938107,-3.005279,54.287588,-2.946745,52.626940,-2.995088,54.677646,-2.992168,56.014392,-2.920813,53.846963,-2.941703,56.494982,-2.958958,56.196474,-2.967341,58.031337,-2.934108,58.683931,-2.942176,56.388819,-2.908438
3682637413.452322,307.000000,0.000000,54.941201,2.848475,51.256085,2.865369,54.176428,2.924592,55.987627,2.833640,50.606530,2.884069,50.198589,2.895642,50.703478,2.919700,52.531515,2.975836,51.369449,2.971705,49.262257,2.934796,51.187592,2.965185,50.321863,2.975485,51.908469,3.020849,50.152649,2.995356,52.382905,3.035874,51.156993,3.066619,48.072245,3.057263,51.688593,3.017527,53.176142,3.098517,51.736154,-3.132886,51.256646,3.073094,50.991469,3.078411,49.960827,3.112846,54.393549,3.089264,50.826329,3.129547
