Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682636646.581601,167.000000,0.000000,56.969223,-2.254873,53.319910,-2.288705,52.748786,-2.363607,52.556210,-2.340632,52.735094,-2.336346,54.963816,-2.384427,50.720915,-2.412885,51.657542,-2.447218,53.029162,-2.424564,50.735146,-2.446127,55.222253,-2.468954,49.951927,-2.558644,50.451542,-2.543411,49.457943,-2.631692,51.895671,-2.585607,50.964190,-2.630524,51.240398,-2.649178,50.973289,-2.623746,51.016525,-2.666714,50.081097,-2.662911,51.507038,-2.706042,49.460042,-2.727173,50.833541,-2.778836,52.128876,-2.763862,54.062124,-2.754994
3682636646.681435,169.000000,0.000000,54.872998,-2.153833,51.660808,-2.086950,52.588180,-2.221491,53.109830,-2.155303,53.268470,-2.234783,51.489947,-2.248535,48.874231,-2.233645,51.113685,-2.285341,49.825252,-2.277660,49.333277,-2.338686,51.296867,-2.325279,50.941488,-2.339261,49.431398,-2.406405,48.450844,-2.435122,49.913059,-2.398055,50.394153,-2.459452,47.806511,-2.449636,51.785524,-2.434091,51.404291,-2.499073,50.570868,-2.536493,54.174601,-2.516215,48.628274,-2.583338,49.022761,-2.619775,49.503551,-2.575347,56.249467,-2.647569
3682636646.781126,171.000000,0.000000,52.457453,-2.132678,53.051810,-2.117453,51.192772,-2.176284,49.124831,-2.225160,53.185135,-2.202665,49.965758,-2.266185,52.750777,-2.265528,49.987469,-2.304213,50.794910,-2.280937,49.772607,-2.375141,48.643787,-2.395718,48.910623,-2.397423,50.373381,-2.412486,48.879568,-2.426637,52.348264,-2.480591,50.646562,-2.409314,52.490583,-2.442671,49.817210,-2.394994,50.436760,-2.548912,50.833364,-2.512868,50.276030,-2.542428,53.252052,-2.550171,49.297497,-2.546930,51.135451,-2.595669,54.242674,-2.640868
3682636646.881684,172.000000,0.000000,55.210718,-2.056495,56.477291,-2.085487,59.282097,-2.048150,58.075023,-2.050314,55.108749,-2.128133,56.229667,-2.100452,54.094760,-2.074731,55.998452,-2.192210,54.844714,-2.183262,53.017897,-2.240610,55.709868,-2.242219,56.273633,-2.299839,56.032255,-2.272506,54.538991,-2.342171,51.754811,-2.355506,54.422829,-2.313277,53.261714,-2.338334,53.872924,-2.344133,57.330645,-2.378696,55.552822,-2.442272,60.368608,-2.425663,57.911894,-2.459908,59.854843,-2.543926,55.330546,-2.556487,59.954647,-2.532872
3682636646.981422,174.000000,0.000000,53.499288,-1.951713,57.134835,-1.962764,52.638791,-2.012352,52.197212,-2.017899,53.550479,-2.092595,51.141674,-2.084089,53.267809,-2.069991,52.723481,-2.107743,50.443679,-2.146606,52.696847,-2.155559,53.518976,-2.141278,53.651006,-2.190502,53.545037,-2.236930,55.219946,-2.196504,54.383776,-2.219831,52.288268,-2.293171,51.361218,-2.284716,51.566478,-2.275130,54.824722,-2.366300,55.423470,-2.351334,58.536169,-2.389076,54.716445,-2.396957,54.058019,-2.401767,56.023346,-2.382787,57.167088,-2.398756
3682636647.082218,175.000000,0.000000,44.798821,-1.899220,43.333491,-1.907529,44.282722,-1.909700,42.453451,-1.913864,43.409937,-1.959608,42.803025,-1.969549,45.521277,-1.962717,43.854112,-2.013718,45.249899,-2.042802,43.215686,-2.073535,43.083176,-2.103815,45.832961,-2.115071,42.019764,-2.115529,43.573441,-2.154947,45.410074,-2.167973,44.463737,-2.183400,43.897567,-2.171574,44.602679,-2.202578,42.917127,-2.273213,46.612782,-2.223803,45.980735,-2.272667,44.355726,-2.263726,44.320787,-2.353295,48.071093,-2.335518,48.951092,-2.386428
3682636647.183237,176.000000,0.000000,39.541552,-1.757475,40.376379,-1.769884,39.821451,-1.815900,41.899074,-1.807235,42.548841,-1.854693,41.570908,-1.921601,40.866336,-1.862831,38.755276,-1.887913,41.817474,-1.909607,40.122723,-1.938236,38.920345,-1.964771,40.157077,-1.938449,41.116803,-1.986844,38.768261,-1.960084,41.072175,-2.053003,41.446015,-2.061350,41.397839,-2.097129,41.651635,-2.115832,41.899536,-2.075497,41.277297,-2.111046,41.998122,-2.120364,43.594507,-2.204616,41.675667,-2.193929,42.604329,-2.185644,43.684094,-2.243942
3682636647.282971,178.000000,0.000000,41.150234,-1.661568,40.688561,-1.690582,39.078424,-1.700450,39.281155,-1.673254,39.474683,-1.744428,39.256335,-1.757754,39.575408,-1.769840,38.917289,-1.770976,40.177379,-1.812777,38.531190,-1.845838,38.480868,-1.802918,39.584405,-1.866432,39.297890,-1.899790,40.807372,-1.905447,38.155152,-1.945159,39.745171,-1.988252,39.833379,-1.925425,41.800383,-2.016062,41.012637,-1.997201,41.367669,-1.989023,40.868351,-2.040919,40.539991,-2.088614,41.667077,-2.070822,42.416935,-2.078860,42.677485,-2.182972
3682636647.383754,180.000000,0.000000,38.090315,-1.462546,37.277431,-1.452858,36.049023,-1.481353,35.497150,-1.496453,36.349864,-1.516902,36.271614,-1.533155,35.461439,-1.590766,35.074065,-1.631723,35.663303,-1.623031,35.526828,-1.608907,34.683279,-1.648487,35.804307,-1.636331,36.585298,-1.699650,36.221599,-1.687675,36.491710,-1.687456,34.170104,-1.732952,38.449348,-1.712653,36.893573,-1.776641,36.962701,-1.792547,39.403321,-1.783761,37.982101,-1.818376,38.244503,-1.824733,38.759959,-1.845646,37.376915,-1.889277,37.549419,-1.917118
3682636647.483430,181.000000,0.000000,34.313933,-1.478620,34.302358,-1.446920,32.608004,-1.495853,34.313598,-1.502790,33.196644,-1.534597,33.343640,-1.563352,34.171186,-1.546448,33.410339,-1.625364,33.734656,-1.597659,32.539472,-1.663372,33.198417,-1.663921,32.129047,-1.652634,32.273831,-1.648812,32.824343,-1.712847,34.087541,-1.763658,34.233238,-1.738378,34.151817,-1.776075,34.729669,-1.786505,35.211037,-1.817917,34.791850,-1.802665,36.010155,-1.830952,34.784776,-1.899546,34.290250,-1.899746,36.512038,-1.899732,35.137776,-1.900136
3682636647.583163,183.000000,0.000000,34.069227,-1.553546,34.357138,-1.542774,33.870592,-1.578392,33.682854,-1.584835,33.447342,-1.604545,33.030657,-1.642621,35.137043,-1.597452,34.015738,-1.643455,33.675721,-1.646745,33.216981,-1.724063,33.119105,-1.719046,34.182516,-1.721364,32.284903,-1.780208,33.680696,-1.803220,33.076643,-1.785123,34.106356,-1.807555,34.055767,-1.838377,34.880878,-1.858743,33.531716,-1.885631,32.820432,-1.873770,33.765671,-1.945100,35.761797,-1.947623,34.345838,-1.913836,36.408228,-2.009529,35.310429,-2.029311
3682636647.682895,184.000000,0.000000,34.719867,-1.552536,33.431807,-1.501370,33.581231,-1.553747,33.876702,-1.584306,33.277724,-1.631724,32.938679,-1.622604,34.152929,-1.622350,32.923934,-1.663579,33.430527,-1.682352,34.078884,-1.720217,32.927470,-1.732849,33.668711,-1.777708,32.387887,-1.763390,32.311397,-1.820944,34.262155,-1.776136,34.956381,-1.844707,34.231218,-1.871004,34.803792,-1.861257,33.259142,-1.886794,33.844406,-1.890861,34.713754,-1.956570,35.448622,-1.983119,34.238926,-1.970369,36.087598,-2.003100,35.979444,-2.036879
3682636647.783935,186.000000,0.000000,33.686807,-1.536422,33.517257,-1.531171,33.320669,-1.564292,33.507660,-1.607704,33.248372,-1.626999,32.040259,-1.647446,33.427677,-1.606996,32.095681,-1.668516,32.191094,-1.684024,31.737361,-1.748303,32.020522,-1.766198,31.117778,-1.758370,32.993062,-1.767774,33.008598,-1.810379,33.111970,-1.793258,34.345203,-1.867871,32.417406,-1.849862,33.057097,-1.880379,33.556157,-1.967386,32.564589,-1.920903,34.675924,-1.929336,32.964046,-1.970416,33.815735,-1.983833,33.361322,-2.046252,36.167683,-2.068314
3682636647.885739,187.000000,0.000000,29.808580,-1.547476,30.276212,-1.578164,30.409597,-1.628404,30.314319,-1.617394,30.502959,-1.679857,29.564569,-1.651861,29.235738,-1.704888,30.094960,-1.693219,30.249487,-1.759875,30.171988,-1.744690,29.378893,-1.760439,29.597797,-1.775858,28.778172,-1.836052,28.618471,-1.838531,29.632769,-1.851688,29.581519,-1.888491,29.163725,-1.908398,31.135788,-1.906668,29.657161,-1.922343,29.213729,-1.999323,30.181857,-1.963619,30.842758,-2.024851,31.300829,-2.033372,30.253657,-2.078314,30.718634,-2.059484
3682636647.985278,189.000000,0.000000,26.533337,-1.564364,26.570072,-1.523579,25.314232,-1.545728,25.242326,-1.598782,24.693281,-1.617897,25.105780,-1.621565,24.927517,-1.652772,25.198432,-1.653727,25.213468,-1.676034,24.711221,-1.734398,24.083415,-1.738926,25.258688,-1.786510,24.647459,-1.762990,25.918914,-1.798457,25.324672,-1.819841,25.458445,-1.845054,25.668077,-1.822591,24.950651,-1.874204,25.535279,-1.929707,25.348745,-1.939323,25.742534,-1.981699,25.790028,-1.942404,26.158500,-2.015639,27.210165,-2.010648,27.197208,-2.044548
3682636648.086094,190.000000,0.000000,25.300707,-1.649563,25.060658,-1.666835,24.455248,-1.711160,25.101314,-1.701614,25.394170,-1.747164,24.465043,-1.768535,24.119681,-1.746941,24.570353,-1.767726,24.561982,-1.810446,24.368500,-1.882856,24.290998,-1.848925,24.216482,-1.883139,24.525899,-1.922443,24.007274,-1.939198,23.926930,-1.962347,25.325054,-1.975263,24.811457,-2.007433,25.072053,-2.038111,24.626480,-2.061036,24.598893,-2.023556,24.744291,-2.045750,24.935192,-2.087399,24.649920,-2.099006,25.189302,-2.166190,25.780554,-2.186295
3682636648.185890,192.000000,0.000000,25.530797,-1.782786,25.665016,-1.754208,25.813194,-1.777990,25.534278,-1.778825,25.450885,-1.821035,25.486944,-1.879988,25.702929,-1.849587,24.208478,-1.865956,24.144109,-1.907502,25.418633,-1.967774,24.143721,-1.985940,24.081789,-1.976920,24.986107,-2.029860,24.115746,-2.038553,24.197885,-2.059618,25.094040,-2.089145,24.568548,-2.099794,24.604329,-2.120156,24.202394,-2.133284,24.464202,-2.163953,25.407622,-2.166543,25.703142,-2.208237,25.934784,-2.205063,25.352921,-2.278461,26.265297,-2.298242
3682636648.286661,194.000000,0.000000,26.184510,-1.840457,26.244906,-1.840969,25.628088,-1.832461,25.557263,-1.864134,25.915096,-1.944765,26.071698,-1.914991,25.332770,-1.934446,26.151453,-1.976899,25.436213,-1.986224,26.467093,-1.957483,25.983803,-2.061207,24.724312,-2.044384,25.182050,-2.069103,25.203797,-2.099605,26.556347,-2.132509,25.783263,-2.164990,25.907729,-2.187710,25.345512,-2.203434,25.776004,-2.238586,25.366978,-2.229512,25.256681,-2.250388,26.302861,-2.254460,25.912275,-2.297265,26.934703,-2.304599,26.732470,-2.345405
3682636648.387353,196.000000,0.000000,24.744005,-2.072191,24.507748,-2.111547,24.485964,-2.099622,24.567322,-2.117158,24.409845,-2.128101,24.947569,-2.142798,24.115422,-2.154186,24.325549,-2.202002,24.182086,-2.223118,23.255001,-2.245380,23.557803,-2.299575,23.509835,-2.297616,23.440127,-2.298090,23.979735,-2.315639,24.326954,-2.334624,24.172599,-2.383618,23.964388,-2.373290,24.354304,-2.425164,23.714481,-2.458382,23.783435,-2.454692,24.470716,-2.444723,23.973765,-2.482430,24.667413,-2.535887,24.477732,-2.547714,25.571247,-2.560977
3682636648.487086,197.000000,0.000000,24.221816,-2.192659,24.242427,-2.207344,24.120501,-2.218067,24.332136,-2.242665,24.386447,-2.279536,23.319779,-2.316951,23.840723,-2.309973,23.640079,-2.365583,24.047882,-2.333806,22.749241,-2.412739,22.380670,-2.389724,23.664404,-2.455005,23.227360,-2.458274,23.210880,-2.469330,23.102117,-2.455663,22.598776,-2.522874,22.848412,-2.540091,23.008427,-2.565801,23.234257,-2.596949,23.485963,-2.551119,24.019830,-2.598831,23.305690,-2.652767,23.963206,-2.697898,23.164740,-2.685894,24.734662,-2.717539
3682636648.587059,198.000000,0.000000,25.406986,-2.358315,24.596936,-2.356329,24.571571,-2.366004,23.970137,-2.336626,25.048114,-2.417631,24.859463,-2.425526,24.009258,-2.448216,24.223781,-2.472332,24.201039,-2.495762,24.518173,-2.473700,24.234262,-2.524977,22.898583,-2.543048,22.992573,-2.567268,24.009146,-2.594368,24.238274,-2.642389,24.002253,-2.621013,23.859579,-2.713818,24.348511,-2.707891,23.364781,-2.693759,23.563422,-2.744074,23.604199,-2.730433,24.628290,-2.767061,25.776725,-2.775159,24.704350,-2.844899,26.189328,-2.857842
3682636648.687434,200.000000,0.000000,23.736421,-2.463819,23.626479,-2.528370,23.086023,-2.505231,24.303793,-2.530411,23.756725,-2.549201,23.894790,-2.613993,24.220350,-2.586909,22.912189,-2.609256,23.103559,-2.661578,23.065882,-2.690952,24.206362,-2.688411,22.805642,-2.741113,22.628556,-2.729223,22.566306,-2.807552,23.074470,-2.806880,23.274897,-2.810039,22.040041,-2.842695,23.303538,-2.872676,22.703906,-2.850814,23.335670,-2.849191,23.696648,-2.912277,23.253586,-2.921465,23.531705,-2.948918,23.465916,-2.987386,23.532454,-2.994921
3682636648.786886,201.000000,0.000000,23.072796,-2.612679,23.049615,-2.624271,22.896740,-2.671192,23.018456,-2.655593,23.027215,-2.730780,23.098378,-2.756125,23.275731,-2.717771,22.648886,-2.770128,22.442709,-2.789683,21.544108,-2.831292,22.553780,-2.851593,21.690932,-2.852179,22.667171,-2.885929,21.243022,-2.906289,21.756546,-2.948085,22.044565,-2.934931,22.153703,-2.963190,21.635917,-2.997621,21.608434,-3.020455,22.356676,-2.999464,23.094911,-3.032758,22.317096,-3.064818,22.432132,-3.130670,22.881300,-3.125032,22.771566,3.128613
3682636648.887582,203.000000,0.000000,22.357663,-2.734842,21.280559,-2.741295,22.025946,-2.743303,22.226299,-2.755327,22.817320,-2.815306,21.512031,-2.819206,21.442569,-2.851038,21.289856,-2.876989,22.306356,-2.872565,20.693717,-2.947820,20.740398,-2.923798,20.827309,-2.939214,21.393445,-2.989768,21.252637,-3.007536,20.981591,-3.021365,21.336045,-3.044863,21.268269,-3.046596,21.375061,-3.061018,20.824496,-3.098027,20.767684,-3.117071,22.003941,-3.114045,22.271862,3.124752,21.740335,3.116282,21.570961,3.075746,22.125232,3.059311
3682636648.987316,205.000000,0.000000,20.235652,-2.860477,20.070122,-2.912705,20.206556,-2.918804,19.981489,-2.946036,19.520075,-2.981771,19.205189,-2.996828,18.854260,-3.013006,18.898386,-3.052967,19.767439,-3.068721,18.841978,-3.128310,19.023941,-3.069542,18.644422,-3.126851,19.175190,3.118007,18.969528,3.087131,18.987815,3.056895,19.513442,3.081472,18.797474,3.053051,19.263948,3.052163,19.443920,2.991640,19.211419,2.975706,19.648055,2.999613,20.182294,2.934866,19.096033,2.939288,20.083587,2.889340,20.399012,2.892899
3682636649.088625,206.000000,0.000000,19.863734,-3.034394,19.909409,-3.058443,19.857990,-3.077676,19.204287,-3.095095,19.639971,-3.087141,19.132250,3.138426,19.025162,-3.125695,19.252483,-3.131813,18.952938,3.090926,19.019725,3.048960,19.223898,3.052453,18.818435,3.042913,18.387852,3.031886,18.647666,2.947713,19.278386,2.996036,19.327636,2.945780,19.345196,2.911883,19.187477,2.931548,19.527499,2.883924,19.503192,2.813782,19.641632,2.820043,19.653186,2.825416,20.650827,2.773473,20.381214,2.773774,20.738139,2.780237
3682636649.189410,208.000000,0.000000,19.049500,3.047168,19.316813,3.044159,18.806926,3.033547,19.162988,3.012231,19.751677,3.000067,18.849423,2.965011,18.964399,2.942748,18.699741,2.929860,19.107781,2.886563,18.416926,2.883164,18.416815,2.852903,17.934091,2.822817,18.792271,2.850994,18.274230,2.780523,18.603235,2.796322,19.161807,2.746976,18.365490,2.734352,18.368581,2.734740,18.831653,2.670284,18.415815,2.661346,19.165167,2.648394,19.137337,2.636271,18.846185,2.565151,19.255912,2.557225,19.708982,2.532536
3682636649.289107,210.000000,0.000000,18.626719,2.949315,18.170092,2.962179,18.310892,2.930839,18.469516,2.898155,18.995875,2.905172,19.161487,2.836088,18.805036,2.890017,18.418951,2.829347,18.198413,2.785420,17.887459,2.770290,17.966512,2.744639,18.064872,2.743937,18.102986,2.726963,17.892782,2.677334,18.103829,2.670560,18.253622,2.625256,18.510753,2.628474,18.339519,2.639159,17.997769,2.579823,18.149499,2.548899,18.908095,2.573105,19.028798,2.515902,19.497468,2.483874,19.101288,2.478766,18.969977,2.416046
3682636649.390814,210.000000,0.000000,19.055811,2.820845,18.031389,2.771971,18.241769,2.752416,18.577543,2.732780,18.331262,2.706234,17.662466,2.678085,18.153768,2.700511,17.982641,2.671628,18.030560,2.613199,17.661462,2.589457,17.834671,2.575208,17.613855,2.560106,18.137890,2.535530,17.331773,2.497544,17.610044,2.472506,18.300223,2.488433,17.950531,2.455027,18.546434,2.454388,17.934743,2.397129,17.783092,2.405317,18.073899,2.376396,18.487089,2.380672,19.057834,2.322942,18.713172,2.311942,18.765743,2.284585
3682636649.491229,212.000000,0.000000,17.841971,2.740979,18.353401,2.674602,18.564742,2.628919,18.458035,2.671583,18.112837,2.629915,18.323583,2.605168,17.677943,2.592149,17.974384,2.508166,18.622132,2.550266,17.458228,2.491803,17.824362,2.475647,18.004568,2.487985,18.051203,2.453269,17.780653,2.429867,17.913367,2.397197,17.848844,2.375109,17.706347,2.382602,18.620974,2.334272,18.802411,2.288653,18.040101,2.313917,18.777582,2.292039,18.423421,2.244716,18.857416,2.217255,19.271384,2.232415,19.419012,2.163366
3682636649.591961,214.000000,0.000000,18.737132,2.662690,18.205218,2.636508,18.832500,2.602766,18.491924,2.596448,18.739988,2.539058,18.775131,2.579838,19.195987,2.547952,18.530660,2.509224,18.756971,2.485962,18.289392,2.468594,17.886951,2.417940,18.088695,2.460601,18.784333,2.424677,17.813923,2.400873,18.072430,2.364630,18.512060,2.346165,18.815400,2.324467,19.161183,2.296300,18.615379,2.232710,18.624571,2.262773,19.195661,2.256539,19.210160,2.220904,19.680685,2.182245,19.873649,2.147902,19.605859,2.150885
3682636649.692691,216.000000,0.000000,20.711424,2.390756,20.412350,2.355935,19.860925,2.361641,20.661485,2.347164,20.807819,2.310722,20.276087,2.285725,19.842026,2.275237,19.717431,2.203818,20.265380,2.216534,19.846243,2.179239,19.852897,2.170816,18.996882,2.147237,20.210774,2.135490,19.903990,2.117018,19.616775,2.075623,20.348952,2.047788,19.959413,2.030613,20.039318,2.007481,20.117750,1.973810,20.264509,1.979747,20.607266,1.971236,20.820716,1.933960,21.052537,1.897734,20.927754,1.869197,20.759325,1.829090
3682636649.793422,217.000000,0.000000,20.908715,2.355969,20.965954,2.307629,20.289777,2.318723,20.645430,2.296950,20.817782,2.282147,20.587136,2.265237,20.180754,2.224592,19.944728,2.197486,20.952447,2.207944,19.787316,2.116527,20.135774,2.132218,20.381099,2.125150,20.154833,2.102575,20.533554,2.075501,20.152387,2.063353,20.042270,2.017802,19.957309,1.984748,20.227208,2.007604,20.735349,1.936889,20.856302,1.934040,20.629047,1.928961,20.811656,1.892624,21.677612,1.879052,21.617041,1.849647,20.986501,1.798327
3682636649.894330,219.000000,0.000000,23.101961,1.936426,22.856570,1.927679,23.141072,1.926613,23.397052,1.912056,23.178488,1.851326,22.135622,1.846392,22.656001,1.845806,22.319750,1.767129,23.079625,1.753940,21.979253,1.722866,21.735849,1.736942,21.903542,1.673287,22.391819,1.662813,21.872675,1.653940,22.232381,1.600844,22.925306,1.577755,22.236838,1.567818,23.038179,1.592865,22.071298,1.495720,22.139296,1.517119,23.217139,1.495533,22.767798,1.447108,22.704447,1.420150,23.591859,1.405740,24.067597,1.383429
3682636649.993957,221.000000,0.000000,23.202925,1.969727,23.110204,1.940258,23.164130,1.933904,22.637497,1.886543,23.256759,1.829209,22.430348,1.862007,23.123291,1.807023,22.898571,1.805319,23.253052,1.758499,23.058133,1.733270,22.238656,1.712193,22.546694,1.670161,22.678733,1.665006,22.011333,1.653416,22.772487,1.603432,22.529503,1.609602,22.373653,1.575408,23.296951,1.560269,22.382077,1.525616,22.904731,1.527860,24.282446,1.523541,23.591301,1.464401,24.070748,1.443171,24.210031,1.406070,23.688455,1.346614
3682636650.095414,222.000000,0.000000,26.073580,1.665952,25.919962,1.673462,26.230106,1.629094,25.671007,1.596825,25.613942,1.556865,25.218057,1.570406,26.143120,1.555193,24.588148,1.484450,24.953538,1.481943,25.629019,1.428691,25.223382,1.448456,24.147176,1.395461,26.095652,1.362263,25.209357,1.394053,25.168366,1.316162,25.230994,1.301308,25.166032,1.269899,24.093794,1.249802,25.051657,1.234442,25.030335,1.220171,25.546536,1.216933,25.412875,1.185718,26.266216,1.137735,25.451528,1.111878,25.859003,1.084123
3682636650.195101,223.000000,0.000000,26.934606,1.579950,26.100568,1.572116,26.424859,1.570384,26.010657,1.538055,25.339102,1.499394,25.928856,1.469155,25.674007,1.482904,25.400531,1.423670,25.438334,1.391938,24.765450,1.367561,25.263500,1.338900,24.607565,1.301503,24.214747,1.297497,25.030470,1.258868,24.430312,1.240353,25.200703,1.212074,24.533303,1.202911,24.738717,1.209862,25.071005,1.163065,24.736014,1.142497,25.923991,1.140184,25.710442,1.101250,25.621215,1.073758,25.758165,1.040898,26.229480,1.024719
3682636650.295737,225.000000,0.000000,25.923292,1.577881,25.528338,1.560291,25.922188,1.529103,26.697339,1.509333,26.346098,1.480020,25.936213,1.474342,25.376374,1.451526,25.995920,1.379714,25.662548,1.388456,25.191386,1.341385,24.869916,1.337224,24.762008,1.335120,24.688872,1.288493,24.693116,1.282290,25.341879,1.269609,25.827471,1.205123,25.321085,1.182014,24.995738,1.187659,25.163077,1.160643,25.265001,1.181680,25.544975,1.150265,25.777209,1.093622,25.183171,1.063358,25.738718,1.033636,26.435278,0.996697
