Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312171.947016,241.000000,0.000000,20.419132,1.477802,20.496072,1.567917,19.955065,1.595953,20.530536,1.586260,20.049434,1.650051,19.069085,1.668142,20.020478,1.830485,17.803581,1.868132,19.100753,1.829394,17.253967,1.884191,18.300150,2.043961,17.212595,2.009034,17.534833,2.050687,19.121588,2.157864,17.525119,2.192212,19.425441,2.238995,18.311452,2.321853,19.215551,2.302446,18.182580,2.369454,18.752398,2.478014,19.663971,2.538278,19.030459,2.541869,18.940244,2.582878,19.127557,2.695219,20.164753,2.658208
3666312172.046750,241.000000,0.000000,20.995020,1.470342,19.970932,1.448876,19.311441,1.568990,20.326782,1.515643,20.392074,1.577131,19.286290,1.592017,20.673192,1.734382,18.058383,1.812013,19.193722,1.749554,18.077644,1.785182,18.389770,1.929811,17.673698,1.881732,18.012653,1.986076,21.010133,2.082702,18.561692,2.050852,18.657893,2.146212,19.137782,2.219112,19.866938,2.264783,19.419657,2.274569,18.902392,2.380838,19.728758,2.455641,19.184337,2.476593,19.408318,2.520425,19.639729,2.570888,20.374846,2.622274
3666312172.147481,242.000000,0.000000,21.171430,1.296938,21.349378,1.377862,21.807447,1.434490,22.031375,1.404726,22.878132,1.431654,21.154732,1.426873,21.682942,1.596309,20.028895,1.635949,20.744126,1.609408,19.491403,1.667310,19.450317,1.780342,19.290066,1.777087,19.532041,1.831322,21.533057,1.948082,19.606580,1.953675,19.432928,2.002929,20.298535,2.083887,20.295257,2.132217,20.051209,2.119785,20.760078,2.237098,21.049089,2.288352,21.016646,2.332550,21.186792,2.347085,21.290501,2.453355,21.413615,2.481772
3666312172.247246,242.000000,0.000000,22.528562,1.224994,21.882444,1.323258,21.479482,1.421651,22.342222,1.314500,24.195056,1.446817,20.698601,1.373974,22.272524,1.523924,20.481731,1.621953,21.311485,1.578364,20.327656,1.640511,19.657601,1.767326,20.137335,1.742974,19.870531,1.793187,22.983151,1.924280,20.272055,1.897305,20.250161,1.941418,22.215426,2.053105,21.961592,2.078389,21.259897,2.087809,21.333223,2.205886,22.875462,2.236022,22.053501,2.306185,22.513633,2.328204,21.848929,2.417006,22.521304,2.451156
3666312172.346947,242.000000,0.000000,23.046185,1.203633,21.818535,1.275220,21.684422,1.267676,22.694457,1.291192,22.401658,1.338438,21.575167,1.341840,22.928226,1.475195,21.035302,1.537046,20.977312,1.564245,19.873947,1.561129,21.007724,1.705987,19.897202,1.686218,20.274799,1.767983,22.919151,1.833970,20.144882,1.884823,21.753276,1.908482,21.978648,1.967079,21.691026,1.959397,21.037575,2.017002,22.501238,2.118010,22.323012,2.232001,22.389013,2.203924,22.236575,2.288232,21.499240,2.342994,23.167792,2.289804
3666312172.446728,243.000000,0.000000,23.211867,1.110331,21.110611,1.195226,22.384435,1.260491,22.087571,1.232466,23.286000,1.305100,20.360672,1.302350,22.022981,1.388278,19.497623,1.461325,20.526083,1.458795,19.503442,1.523722,20.284666,1.678972,19.861525,1.575856,19.436115,1.685987,21.145153,1.761926,20.656888,1.785500,20.264234,1.830077,20.686890,1.947592,20.211530,1.931937,20.334889,2.037667,20.966432,2.064792,21.337157,2.107404,20.415068,2.183330,20.583335,2.226836,20.877889,2.275615,21.875989,2.268021
3666312172.547459,244.000000,0.000000,23.592384,1.086913,22.330067,1.085834,21.384290,1.189665,21.874192,1.188006,21.905512,1.199931,21.002354,1.191933,21.992716,1.308139,21.151323,1.438895,22.175182,1.369925,21.255599,1.447474,20.362664,1.514964,20.141715,1.519076,20.747303,1.602572,22.406167,1.678974,20.994045,1.723951,21.022977,1.684078,20.129625,1.890823,21.203273,1.893463,20.919591,1.880484,20.995355,1.979791,22.077603,2.091442,21.810442,2.055986,21.122521,2.081802,21.248153,2.220951,24.193239,2.193392
3666312172.647192,244.000000,0.000000,24.686926,1.099177,23.711004,1.163153,22.215416,1.183365,23.458430,1.205938,25.167410,1.237716,22.021571,1.204659,24.728991,1.390141,21.287747,1.466462,21.725454,1.398681,20.740697,1.447874,21.258760,1.649953,20.384518,1.622939,21.982708,1.644191,22.517372,1.731526,21.305038,1.807072,21.029324,1.766359,21.526886,1.854379,23.536710,1.924074,20.864790,1.929308,22.498961,2.021496,23.168278,2.051765,23.638774,2.160958,23.284355,2.197148,23.620231,2.279743,23.590010,2.236304
3666312172.746925,245.000000,0.000000,25.711441,1.088188,24.661356,1.196239,24.871202,1.209041,24.905803,1.240181,26.499069,1.274871,23.448704,1.292314,23.783230,1.341939,22.936820,1.432809,23.899311,1.417277,23.485637,1.409702,23.471763,1.563531,23.610447,1.594612,23.544645,1.626379,23.937855,1.756774,23.843515,1.742128,24.016900,1.778508,24.012627,1.888391,26.085211,1.920460,24.452809,1.902899,23.885290,2.031440,24.847113,2.129982,23.566820,2.115947,24.967671,2.181829,23.849457,2.236947,26.387748,2.297762
3666312172.847658,246.000000,0.000000,33.990880,0.951645,31.080080,0.970294,31.682569,1.027960,31.501454,1.053176,31.796400,1.045479,32.096274,1.057525,30.603071,1.164626,28.482946,1.259168,29.019823,1.237849,27.216567,1.275918,27.578219,1.423579,28.308366,1.465601,27.488007,1.448903,30.938681,1.548669,28.237383,1.513356,31.924527,1.641016,29.209183,1.757598,30.394856,1.776438,27.879206,1.731575,30.222440,1.829635,30.622257,1.932495,28.758306,1.890840,30.649414,1.894489,29.760487,1.998435,32.100894,2.027833
3666312172.947389,246.000000,0.000000,31.411746,0.668034,30.459690,0.750622,28.766791,0.857159,31.645832,0.772494,32.132578,0.868283,29.050055,0.798692,35.317124,0.957924,28.766583,1.074582,28.658746,1.074214,26.951149,1.120406,29.100188,1.169997,29.343014,1.230389,29.196707,1.269551,30.156233,1.331676,28.529156,1.416845,29.644519,1.431308,30.632837,1.496240,29.306826,1.476823,29.111079,1.581229,27.669271,1.635167,32.322353,1.736960,32.564860,1.670546,29.968250,1.837323,31.135013,1.834844,31.412050,1.841563
3666312173.047198,246.000000,0.000000,24.325348,0.720097,25.841398,0.863964,24.625395,0.840046,25.627229,0.859680,26.367605,0.889188,22.673807,0.924600,25.061402,0.941385,22.807630,1.094837,24.147211,1.134080,23.761059,1.089537,23.241833,1.259231,23.151739,1.231659,25.118430,1.304930,23.601224,1.387463,24.251862,1.478334,21.936077,1.484390,22.928528,1.600734,24.131083,1.547702,22.830427,1.617596,22.838988,1.686518,23.232499,1.777725,23.672600,1.735807,24.136526,1.828489,23.022721,1.900670,25.019781,1.872416
3666312173.146864,248.000000,0.000000,24.756099,0.482609,23.014842,0.563777,23.057031,0.648916,24.973011,0.623455,24.709019,0.689017,22.071813,0.623551,22.620701,0.820499,21.087638,0.910276,21.872189,0.859717,20.500620,0.896273,21.793313,1.051853,20.615640,1.083015,21.260157,1.044035,23.200650,1.116476,21.538690,1.194780,21.778403,1.234612,20.566789,1.304195,22.138088,1.365200,21.833868,1.446163,22.233752,1.475450,22.287275,1.576193,21.634860,1.535545,22.151939,1.641947,21.220332,1.724565,22.331271,1.702405
3666312173.247621,248.000000,0.000000,22.340026,0.414718,21.153733,0.487849,21.555029,0.549220,21.485561,0.531686,22.221419,0.642257,20.121411,0.577238,21.697760,0.720150,19.520200,0.860975,20.228191,0.759521,19.740244,0.805912,19.334106,0.940835,19.936047,0.898073,19.891633,0.950915,21.126011,1.107144,19.068028,1.119284,19.707691,1.130851,19.883648,1.268632,19.746064,1.249734,19.556049,1.285887,19.720426,1.380116,20.068610,1.446352,19.971095,1.421494,21.519056,1.507996,20.937072,1.628831,21.620058,1.604451
3666312173.347321,248.000000,0.000000,22.465757,0.339161,22.386615,0.421838,21.785109,0.454991,23.485410,0.451811,23.422620,0.536428,20.779813,0.510422,22.637634,0.590403,20.139329,0.707944,21.619780,0.648009,19.925610,0.720899,20.906311,0.857444,20.037738,0.842235,20.988789,0.892559,21.744772,0.995083,20.435799,1.024249,20.785951,1.066375,20.550960,1.163256,20.685552,1.192844,19.935648,1.189793,20.353116,1.327381,21.649503,1.403740,21.023780,1.420552,21.759662,1.454464,20.277253,1.495279,21.285875,1.485483
3666312173.447053,249.000000,0.000000,22.568116,0.115734,20.813299,0.157339,21.976026,0.214986,22.546199,0.235179,21.061665,0.253936,20.281583,0.314369,20.620946,0.368993,19.220818,0.492807,20.732911,0.475693,19.028593,0.518008,19.450376,0.616401,19.909651,0.581744,20.437245,0.689166,19.404262,0.757418,21.227055,0.810200,19.738371,0.860958,19.534344,0.948022,22.305763,0.961519,19.742235,0.994318,19.876264,1.103369,22.033045,1.145591,20.362382,1.156457,20.409208,1.174135,20.545190,1.280482,22.274721,1.291008
3666312173.546825,250.000000,0.000000,20.312531,0.193675,20.628763,0.237551,19.298502,0.310123,20.612163,0.299554,20.463135,0.356585,19.399202,0.379765,20.202858,0.505474,18.084476,0.540448,19.479543,0.539634,17.733435,0.581901,18.271491,0.686940,18.516056,0.687281,18.468757,0.734668,18.365663,0.841749,18.489108,0.936351,19.606948,0.911617,19.034341,1.030538,19.650063,1.018866,19.439553,1.088888,18.410227,1.237888,20.242239,1.212509,19.780928,1.203265,19.034988,1.299384,19.009830,1.382165,20.073041,1.386625
3666312173.647517,250.000000,0.000000,21.445744,0.173818,20.847582,0.225540,20.642719,0.287594,21.139126,0.281593,21.343222,0.366624,19.980732,0.340269,20.043162,0.445663,19.353634,0.541898,20.283963,0.488323,18.905511,0.559498,18.996286,0.652914,18.857299,0.651235,20.226022,0.749187,19.845152,0.857171,19.049031,0.868184,20.030644,0.898957,20.587241,1.004349,19.760495,0.995959,19.205983,1.066215,19.082462,1.172099,20.509394,1.246061,21.057221,1.219465,20.258079,1.270470,20.027957,1.362353,21.270480,1.325005
3666312173.747262,251.000000,0.000000,24.118192,-0.167221,23.752244,-0.053135,23.255793,-0.012860,26.164901,-0.071616,23.189824,0.026439,22.269749,-0.013601,23.987012,0.080010,22.116396,0.197068,23.041746,0.129172,21.092062,0.252858,20.217242,0.379261,21.512449,0.393345,21.242087,0.400866,22.424728,0.489543,20.822478,0.547092,22.370359,0.589429,22.396114,0.735963,24.332265,0.679650,22.719378,0.747323,22.589655,0.867962,23.369640,0.875386,21.895404,0.909391,22.374434,0.932617,23.677340,1.057652,24.585921,1.056117
3666312173.846987,251.000000,0.000000,26.831994,-0.263465,27.154636,-0.125671,26.073309,-0.063266,26.343111,-0.130610,27.577397,-0.096038,25.157927,-0.078351,26.527078,0.081878,25.366382,0.169219,26.348365,0.106829,24.265291,0.160037,24.060445,0.224407,24.447710,0.330428,25.230057,0.332148,24.849142,0.401843,25.150490,0.483177,25.394310,0.477071,26.310256,0.641806,27.263398,0.572292,24.039040,0.665452,24.670670,0.690035,25.922475,0.833814,26.747801,0.767901,25.579167,0.850624,26.758585,0.970108,27.588714,0.981417
3666312173.946719,251.000000,0.000000,33.252591,-0.231475,35.264851,-0.065671,34.461158,0.014045,34.023695,-0.138058,35.831792,0.048856,30.335646,-0.073877,34.429728,0.137533,29.271286,0.237095,31.623109,0.171585,29.795830,0.212823,30.174352,0.325555,28.880859,0.335819,32.397758,0.378900,31.571594,0.593688,30.612077,0.469627,31.706793,0.608566,35.161213,0.658698,34.070983,0.611002,28.949536,0.693611,31.542108,0.746206,33.424070,0.878732,29.688668,0.855058,34.805994,0.892545,35.001682,1.017459,33.335144,1.005040
3666312174.047447,252.000000,0.000000,28.130650,-0.499164,29.301397,-0.363139,28.816017,-0.342184,30.521399,-0.372205,29.458525,-0.234063,28.531757,-0.285768,28.328256,-0.107203,26.579131,-0.104558,27.412023,-0.116785,27.210403,-0.037425,26.275021,0.069771,26.952600,0.075746,27.991521,0.139007,28.315143,0.187512,27.301059,0.218502,28.898940,0.313396,27.732937,0.378719,30.025989,0.404704,27.776960,0.427790,28.009976,0.590227,29.227793,0.650938,27.113156,0.636386,28.474764,0.591371,28.060538,0.678383,29.453908,0.706084
3666312174.147185,253.000000,0.000000,28.996936,-0.364289,29.482445,-0.367527,27.460573,-0.277769,28.152699,-0.270917,29.449468,-0.240180,26.332349,-0.209552,27.223422,-0.096094,26.953597,-0.062521,26.693885,-0.054092,26.410384,-0.017398,26.515966,0.127832,27.352671,0.113404,27.343680,0.186647,25.137285,0.287510,25.657278,0.209412,28.074954,0.367407,26.603128,0.511097,28.812132,0.433572,26.925812,0.440269,26.479605,0.615628,27.491911,0.685206,25.727402,0.665862,28.857903,0.675925,27.215530,0.771002,28.524754,0.838048
3666312174.246913,253.000000,0.000000,29.599985,-0.215287,29.755549,-0.140796,28.190642,-0.107993,31.129708,-0.110435,28.187724,-0.079044,27.513336,-0.106852,31.134441,0.062766,25.850331,0.151274,27.802827,0.111367,25.456618,0.178842,27.569704,0.295269,26.244881,0.221745,27.904272,0.338197,28.447963,0.420962,26.773798,0.480085,27.611056,0.512221,27.088988,0.606452,28.146891,0.615795,27.304879,0.640232,30.976403,0.761429,29.802046,0.803556,29.516253,0.832625,28.373505,0.771038,27.617446,0.934972,29.660016,0.984808
3666312174.348642,253.000000,0.000000,27.842996,-0.315650,26.642065,-0.250495,26.682166,-0.204613,28.321036,-0.204045,28.637638,-0.134604,25.299417,-0.100322,26.976144,0.012903,23.996917,0.066978,26.008425,0.071998,24.884170,0.040879,25.350073,0.231688,24.533720,0.197711,25.843799,0.345418,25.984617,0.304380,26.341923,0.368120,25.733271,0.422494,25.504078,0.579486,27.519019,0.537961,25.177580,0.617702,26.059800,0.717986,25.732467,0.751104,25.346137,0.753354,26.456856,0.760105,26.797813,0.957922,30.034361,0.829201
3666312174.448375,255.000000,0.000000,27.099662,-0.513605,27.352571,-0.461548,27.466612,-0.403238,27.993471,-0.472493,28.626540,-0.309107,26.683385,-0.338552,26.694741,-0.217429,25.257005,-0.167204,28.396296,-0.182698,26.286218,-0.200419,26.016150,0.026032,26.870886,0.005357,26.225815,0.087097,26.179695,0.098081,28.939046,0.128986,27.889966,0.198602,26.394000,0.328160,27.971074,0.294483,25.924983,0.336801,24.996534,0.475970,29.005710,0.558846,27.410937,0.463250,28.143483,0.561294,27.595744,0.614034,27.656642,0.647048
3666312174.549106,255.000000,0.000000,29.566604,-0.390246,28.298159,-0.343622,27.155887,-0.230591,30.284377,-0.253262,28.877137,-0.257739,27.877557,-0.193689,27.341235,-0.106601,25.983609,0.047906,27.172965,-0.031051,24.976256,0.030315,26.591361,0.183450,25.582947,0.123601,26.940145,0.203848,28.240872,0.279688,26.462147,0.305433,27.669568,0.380668,27.511761,0.489458,27.765252,0.453765,27.253040,0.537340,27.743821,0.578818,28.807756,0.659655,28.426989,0.679175,28.457848,0.764292,29.328633,0.844518,29.433563,0.814605
3666312174.648902,255.000000,0.000000,30.163080,-0.557205,28.339974,-0.405057,30.052803,-0.508379,29.729631,-0.415220,29.881831,-0.403685,28.133464,-0.376649,30.841110,-0.184720,28.350078,-0.173544,29.547878,-0.219040,27.720276,-0.084818,27.897613,-0.023070,29.413627,-0.000694,29.366621,0.045655,28.419660,0.098925,29.528898,0.179222,28.754979,0.178680,27.363707,0.301553,30.746552,0.330904,29.234344,0.319308,29.376820,0.452838,28.768189,0.483193,29.668501,0.442067,30.228959,0.528651,29.434229,0.643365,31.890264,0.589733
3666312174.749573,257.000000,0.000000,31.578938,-0.829143,31.163560,-0.800893,30.810247,-0.757957,32.909723,-0.754496,32.304544,-0.672635,29.325799,-0.719933,31.636349,-0.591524,28.748080,-0.489385,31.415389,-0.609249,27.684004,-0.483593,29.057677,-0.334613,28.200101,-0.349500,27.979594,-0.268638,30.606436,-0.174272,29.415995,-0.219384,32.950014,-0.158738,30.486945,-0.068514,29.353974,-0.082256,29.204473,-0.004151,31.354477,0.112690,31.139599,0.129409,31.659929,0.159310,32.708350,0.264701,32.286853,0.307514,34.505606,0.286480
3666312174.849302,257.000000,0.000000,36.982103,-0.885554,33.438963,-0.831830,35.583989,-0.822670,35.272612,-0.795598,35.861503,-0.689278,33.827977,-0.660950,36.262024,-0.604281,33.625599,-0.574027,35.031396,-0.549973,33.706193,-0.432340,32.978280,-0.365159,34.688745,-0.360836,33.711548,-0.317005,32.667384,-0.299469,36.590057,-0.248606,37.289922,-0.131041,32.913673,-0.021280,36.886826,-0.077486,34.109433,-0.010387,32.758494,0.088747,36.833243,0.184075,37.819572,0.081423,34.473446,0.224562,36.074662,0.223441,37.721101,0.258230
3666312174.949185,257.000000,0.000000,31.943036,-0.778647,30.386202,-0.768022,34.863727,-0.650154,32.998830,-0.677818,34.031479,-0.623197,29.006253,-0.622286,33.889233,-0.488150,30.586344,-0.419297,32.093475,-0.506434,29.890552,-0.383788,30.627576,-0.329142,30.658944,-0.232239,31.613037,-0.183483,31.568910,-0.081338,32.913955,-0.105830,32.969390,-0.045363,32.869027,0.108736,33.359002,0.023219,32.674247,0.100649,33.776720,0.192882,32.094504,0.240995,32.121324,0.180479,34.430486,0.253244,35.567741,0.424788,37.123557,0.379704
3666312175.048925,258.000000,0.000000,30.377414,-0.983031,29.135421,-0.991568,31.027316,-0.902079,31.322986,-0.830007,28.922792,-0.786806,27.920619,-0.893643,31.447694,-0.699229,27.462254,-0.622492,30.506456,-0.699516,28.196079,-0.619934,26.926714,-0.496385,28.127586,-0.470263,27.700435,-0.368268,28.821472,-0.366064,29.395533,-0.285884,31.174821,-0.340442,30.589914,-0.184016,29.797723,-0.196546,28.476265,-0.176123,28.747076,-0.034352,30.564283,0.075305,29.844453,0.031818,32.768737,0.079514,31.098882,0.113929,32.059009,0.124723
3666312175.149627,259.000000,0.000000,32.687492,-1.040383,32.242986,-0.934223,29.433003,-0.903662,31.837244,-0.885507,33.012494,-0.798063,31.958811,-0.900815,35.083035,-0.724452,29.657033,-0.669048,31.580852,-0.689799,28.910906,-0.623143,31.244572,-0.574890,29.636950,-0.515858,28.708793,-0.459329,29.146393,-0.316240,31.395323,-0.379696,29.639560,-0.347302,31.702249,-0.196667,32.838358,-0.181346,32.612962,-0.156529,31.962210,-0.028965,35.588701,0.057213,34.558180,0.001853,33.626073,0.092344,34.011552,0.116062,35.559932,0.206435
3666312175.249360,259.000000,0.000000,28.568492,-1.103911,30.529768,-1.039589,33.927574,-0.983488,34.377940,-1.017726,34.204466,-0.985344,30.230376,-0.946436,33.652374,-0.831625,29.352786,-0.750073,31.314336,-0.862514,28.328039,-0.701461,29.653258,-0.579672,29.167562,-0.640466,31.568661,-0.582094,31.753848,-0.501444,29.992132,-0.419174,31.173808,-0.392334,32.058817,-0.284288,32.960660,-0.321200,31.391207,-0.201563,33.542325,-0.139320,33.915932,-0.135662,30.222359,-0.065194,33.383409,-0.046012,35.124033,0.083509,34.258904,0.094531
3666312175.349094,260.000000,0.000000,27.754309,-1.363637,28.475528,-1.269638,28.909975,-1.242227,30.011037,-1.233653,29.004002,-1.219302,28.028074,-1.153841,27.202474,-1.052795,28.222497,-0.960797,30.319407,-1.052095,27.480922,-0.949415,25.297399,-0.817511,28.503146,-0.861442,28.358098,-0.858075,28.568837,-0.664592,28.860656,-0.693078,27.941643,-0.683502,27.803459,-0.520442,27.784906,-0.574408,28.161554,-0.506392,27.767075,-0.424358,29.476874,-0.322807,29.678144,-0.340685,29.711577,-0.320789,29.168503,-0.256335,30.849062,-0.224667
3666312175.448826,261.000000,0.000000,32.261500,-1.197486,30.081339,-1.156583,31.421436,-1.080696,31.299735,-1.076981,31.621277,-1.048837,27.812203,-1.014570,30.672189,-0.877401,28.590335,-0.786438,29.367285,-0.862346,30.131311,-0.829609,26.177654,-0.773269,29.336965,-0.685403,29.159834,-0.670694,29.485249,-0.533448,27.917974,-0.568878,29.771115,-0.462242,31.884338,-0.335402,30.684489,-0.377203,28.403128,-0.410811,31.541221,-0.235919,31.765108,-0.244159,30.085078,-0.193862,30.472660,-0.168512,30.126722,-0.004194,32.456069,-0.024619
3666312175.549562,261.000000,0.000000,26.589421,-1.143276,27.585569,-1.086844,28.665942,-1.014444,29.046931,-1.048717,27.974891,-1.042160,26.216887,-0.948452,26.719952,-0.837634,25.632682,-0.812778,26.223349,-0.801349,25.143610,-0.746145,25.934807,-0.646492,27.127188,-0.621771,26.498789,-0.541724,27.407458,-0.497812,26.130364,-0.521614,26.919816,-0.474242,26.616011,-0.285330,27.342817,-0.340072,26.713939,-0.341373,26.232227,-0.209664,28.687362,-0.027044,27.269182,-0.163800,27.613813,-0.056348,27.480199,-0.026012,31.597516,0.005792
3666312175.649290,261.000000,0.000000,29.234924,-1.430434,31.627563,-1.400709,31.569611,-1.328187,29.155351,-1.379818,30.503218,-1.236877,27.899959,-1.314948,30.376244,-1.252185,28.256936,-1.131154,28.649130,-1.218981,27.204301,-1.036630,27.389749,-0.946317,26.104257,-0.949169,28.805885,-1.000436,29.696804,-0.838463,27.232901,-0.812216,28.063846,-0.736121,29.802829,-0.642244,29.920390,-0.596369,28.005297,-0.640453,29.522499,-0.552201,31.121922,-0.471271,29.850788,-0.428309,30.430651,-0.419467,29.828433,-0.285721,31.550654,-0.320365
3666312175.749034,262.000000,0.000000,32.441868,-1.620445,32.570932,-1.623833,30.098243,-1.540623,32.031597,-1.457558,33.205500,-1.511986,30.716415,-1.449062,33.395553,-1.389450,30.383696,-1.299252,33.646971,-1.376660,29.547681,-1.301670,29.980204,-1.193067,29.942401,-1.134493,29.829438,-1.160021,32.171475,-1.005083,29.811067,-0.978849,29.562789,-1.032226,29.725000,-0.877232,32.208120,-0.898305,30.407753,-0.815503,31.815487,-0.753323,32.572742,-0.658042,33.108736,-0.621258,31.592135,-0.614353,32.556415,-0.628025,34.085482,-0.569722
