Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312117.367499,295.000000,0.000000,0.764472,1.259248,0.764312,1.299881,0.753206,1.303695,0.754485,1.288484,0.748304,1.299922,0.719181,1.296427,0.749526,1.344185,0.716470,1.378226,0.708707,1.329078,0.693977,1.373442,0.723365,1.424706,0.689836,1.419359,0.703217,1.431591,0.731534,1.425793,0.690981,1.474655,0.711013,1.482485,0.726547,1.468753,0.699185,1.502439,0.713595,1.522790,0.732499,1.538158,0.739054,1.538896,0.724677,1.584649,0.734373,1.615300,0.762890,1.619666,0.741604,1.635836
3666312117.467219,295.000000,0.000000,0.803153,1.265954,0.778183,1.297123,0.774014,1.324215,0.794571,1.299130,0.781551,1.314882,0.739255,1.288421,0.782816,1.326792,0.730711,1.389407,0.744811,1.338620,0.707142,1.395943,0.741472,1.449131,0.718009,1.398620,0.710851,1.441507,0.754187,1.445552,0.721113,1.481643,0.710165,1.488147,0.760668,1.483319,0.732836,1.530295,0.739283,1.554227,0.769368,1.563470,0.747928,1.552971,0.767177,1.600444,0.748445,1.634763,0.790844,1.621190,0.775372,1.633758
3666312117.566970,296.000000,0.000000,0.809262,1.236660,0.797846,1.252191,0.798205,1.286328,0.809670,1.254094,0.807587,1.274388,0.748615,1.257371,0.809334,1.308866,0.758619,1.376603,0.760667,1.300456,0.722713,1.359054,0.755293,1.415176,0.730940,1.372892,0.738704,1.392368,0.771428,1.399771,0.726627,1.451617,0.729998,1.455375,0.780959,1.460306,0.744806,1.493648,0.760088,1.520841,0.789751,1.521487,0.771177,1.516128,0.774553,1.574988,0.775829,1.601956,0.802288,1.586207,0.804631,1.602502
3666312117.667707,297.000000,0.000000,0.802113,1.241509,0.784039,1.261173,0.784023,1.291528,0.812536,1.274441,0.804985,1.280253,0.744808,1.262253,0.793408,1.309265,0.754403,1.367193,0.750042,1.312598,0.722556,1.366047,0.753561,1.416135,0.723687,1.389196,0.728347,1.411760,0.759199,1.423099,0.724039,1.442797,0.723309,1.453521,0.772859,1.463464,0.738402,1.496791,0.755086,1.529636,0.783747,1.528627,0.763040,1.511619,0.772450,1.577789,0.770079,1.604228,0.793209,1.588183,0.799151,1.607005
3666312117.767416,297.000000,0.000000,0.821079,1.257012,0.819952,1.282629,0.810414,1.308042,0.808430,1.282396,0.808219,1.300090,0.761068,1.293199,0.803812,1.345163,0.768900,1.390000,0.768081,1.331334,0.742443,1.376699,0.774223,1.426159,0.741393,1.413580,0.747389,1.414557,0.782195,1.427978,0.737385,1.465900,0.758856,1.481191,0.784136,1.485485,0.756723,1.513989,0.762763,1.526416,0.790678,1.542063,0.781519,1.542855,0.777935,1.589972,0.788688,1.617563,0.813370,1.619534,0.796825,1.634627
3666312117.867177,298.000000,0.000000,0.857162,1.198717,0.850579,1.230931,0.852080,1.242455,0.861132,1.237314,0.853931,1.251755,0.820049,1.249708,0.848844,1.276894,0.809213,1.315171,0.815477,1.290507,0.791577,1.333096,0.819015,1.367906,0.807437,1.355448,0.807528,1.388438,0.821499,1.389876,0.804953,1.422946,0.808290,1.424796,0.823459,1.438083,0.823843,1.459284,0.817472,1.470303,0.835740,1.503914,0.833152,1.504801,0.834859,1.534923,0.832060,1.556473,0.859910,1.554551,0.868366,1.576493
3666312117.966889,298.000000,0.000000,0.877615,1.178458,0.869869,1.186400,0.870164,1.209192,0.838799,1.204676,0.846161,1.225370,0.820541,1.245402,0.831638,1.272551,0.821735,1.293957,0.819542,1.286777,0.809009,1.308928,0.817932,1.333345,0.810004,1.333301,0.816120,1.342907,0.818503,1.356014,0.809206,1.402939,0.821866,1.410381,0.813665,1.424841,0.832467,1.442669,0.817498,1.431918,0.823181,1.467632,0.831100,1.496987,0.825600,1.500734,0.838282,1.513685,0.842210,1.541325,0.853024,1.544615
3666312118.068611,298.000000,0.000000,0.854451,1.202333,0.855579,1.234252,0.842230,1.247338,0.849004,1.232216,0.855245,1.239769,0.803515,1.231960,0.848655,1.289523,0.809422,1.336843,0.804163,1.270306,0.770459,1.315455,0.801556,1.372116,0.775355,1.349622,0.778715,1.360704,0.840348,1.367263,0.772057,1.413531,0.792151,1.422757,0.830293,1.427879,0.790403,1.455234,0.807030,1.471974,0.833309,1.480483,0.822558,1.480902,0.816871,1.536199,0.835916,1.555667,0.853085,1.548634,0.845097,1.580866
3666312118.168345,300.000000,0.000000,0.909159,1.210106,0.893674,1.220583,0.887686,1.250387,0.895510,1.227003,0.905165,1.247026,0.846064,1.236356,0.886395,1.282861,0.856737,1.329452,0.849741,1.285802,0.819929,1.331333,0.847121,1.373754,0.824593,1.354015,0.828039,1.370125,0.862695,1.381169,0.821502,1.411848,0.826899,1.420723,0.869368,1.443838,0.840144,1.461263,0.854769,1.486861,0.879553,1.485331,0.860039,1.483463,0.865834,1.541874,0.874592,1.554790,0.889866,1.550136,0.897131,1.568716
3666312118.268099,300.000000,0.000000,0.900582,1.167735,0.912293,1.194836,0.909072,1.198310,0.885318,1.192134,0.889457,1.206198,0.852635,1.226515,0.874165,1.263327,0.850993,1.292662,0.843022,1.257577,0.830435,1.284996,0.849247,1.332932,0.834590,1.328057,0.843726,1.338336,0.872095,1.342131,0.828351,1.392453,0.851263,1.393990,0.857547,1.405114,0.855036,1.422789,0.857157,1.425644,0.863627,1.454241,0.876777,1.468709,0.856585,1.497179,0.868507,1.511323,0.891509,1.536576,0.879221,1.547310
3666312118.367810,300.000000,0.000000,0.912890,1.207198,0.897520,1.227721,0.893225,1.260176,0.897728,1.230376,0.903788,1.254384,0.841329,1.250028,0.890132,1.289744,0.856628,1.333408,0.857141,1.296580,0.822072,1.335451,0.848758,1.381630,0.828207,1.359942,0.839165,1.379230,0.859630,1.392920,0.825753,1.428488,0.838950,1.432338,0.876219,1.450072,0.848928,1.474351,0.852745,1.488406,0.884200,1.503838,0.866612,1.509385,0.868134,1.550184,0.872304,1.569201,0.897505,1.570340,0.900563,1.584008
3666312118.468548,301.000000,0.000000,0.957896,1.212828,0.932149,1.243012,0.927253,1.258939,0.968083,1.252894,0.955669,1.260396,0.916516,1.230304,0.947253,1.271639,0.896832,1.321521,0.910014,1.275509,0.874689,1.334991,0.913483,1.381090,0.881185,1.351029,0.875706,1.377264,0.927420,1.393062,0.880955,1.413607,0.878726,1.428091,0.932321,1.425328,0.902604,1.462536,0.910953,1.491304,0.941364,1.496930,0.920108,1.487062,0.942561,1.544470,0.936276,1.567969,0.971205,1.536106,0.978241,1.579684
3666312118.568274,302.000000,0.000000,0.975427,1.220513,0.963482,1.238619,0.958244,1.269522,0.979291,1.236281,0.994810,1.256008,0.903120,1.222506,0.976904,1.296058,0.910226,1.360793,0.912661,1.267285,0.856095,1.330899,0.897186,1.403222,0.868649,1.353153,0.879054,1.364939,0.956079,1.378908,0.861924,1.435479,0.879412,1.436907,0.956819,1.438718,0.889790,1.471652,0.914627,1.497294,0.967675,1.492216,0.923251,1.477708,0.931137,1.571227,0.941148,1.583995,0.974886,1.564000,0.959649,1.600034
3666312118.668034,302.000000,0.000000,0.982325,1.203811,0.975070,1.220884,0.966969,1.248205,0.959589,1.225918,0.976075,1.246953,0.907814,1.237492,0.965094,1.291808,0.921621,1.342163,0.918896,1.281867,0.877663,1.321182,0.907067,1.380993,0.888448,1.350413,0.897047,1.364503,0.944738,1.369994,0.877846,1.427035,0.900125,1.432064,0.944171,1.440354,0.908473,1.464848,0.918242,1.478142,0.948369,1.487855,0.936608,1.495866,0.930745,1.544871,0.943674,1.560289,0.967134,1.566054,0.959609,1.579306
3666312118.767743,303.000000,0.000000,1.035670,1.208565,1.021304,1.230000,1.017803,1.264709,1.041512,1.230206,1.045987,1.253588,0.955257,1.225153,1.042197,1.284776,0.969190,1.354159,0.979808,1.270984,0.921740,1.329464,0.966732,1.397769,0.933797,1.345608,0.948244,1.365612,0.988131,1.385357,0.923803,1.424613,0.943139,1.425843,1.007395,1.448340,0.959344,1.474102,0.968906,1.494998,1.026032,1.501195,0.985623,1.496740,1.003317,1.560280,1.001832,1.585117,1.035370,1.567414,1.032216,1.589268
3666312118.868493,304.000000,0.000000,1.038671,1.216685,1.038474,1.256560,1.021839,1.265796,1.042900,1.254070,1.046155,1.263180,0.992508,1.238684,1.034585,1.304664,0.984817,1.339642,0.982101,1.274603,0.950768,1.323617,1.003467,1.376705,0.948387,1.376675,0.954650,1.379454,1.016913,1.378643,0.951053,1.426640,0.981922,1.441778,1.007982,1.413331,0.966829,1.462718,0.983183,1.480496,1.021990,1.491378,1.010082,1.485715,1.002904,1.547100,1.020090,1.574992,1.059324,1.565451,1.027711,1.594283
3666312118.968215,304.000000,0.000000,1.061572,1.238909,1.056262,1.266959,1.053132,1.281072,1.046525,1.262318,1.053811,1.279535,0.998768,1.267484,1.048282,1.330937,1.000266,1.378899,0.997704,1.299069,0.958977,1.350067,0.993739,1.419773,0.962762,1.382784,0.988575,1.389752,1.034905,1.405684,0.952701,1.461928,0.986619,1.470380,1.021558,1.464803,0.986198,1.489754,0.997721,1.503737,1.032380,1.518415,1.023124,1.525972,1.014068,1.572692,1.038977,1.593088,1.060377,1.592263,1.045902,1.620352
3666312119.067938,304.000000,0.000000,1.096419,1.278149,1.072438,1.312874,1.071862,1.330026,1.097766,1.316837,1.082531,1.323778,1.027438,1.302423,1.089380,1.346617,1.013948,1.410102,1.027679,1.341941,0.984799,1.400902,1.029769,1.464333,0.999566,1.424069,0.998000,1.453624,1.051855,1.458716,0.992070,1.499593,0.988946,1.503600,1.051921,1.501261,1.012434,1.536132,1.031014,1.569511,1.067784,1.576960,1.045876,1.566255,1.062959,1.620594,1.047090,1.645758,1.093984,1.631511,1.087631,1.653626
3666312119.168670,305.000000,0.000000,1.146327,1.295371,1.129962,1.316230,1.119847,1.348634,1.137269,1.326788,1.147299,1.340894,1.059969,1.313018,1.148635,1.367597,1.073091,1.434123,1.079923,1.362412,1.022528,1.418656,1.063977,1.477496,1.035482,1.438806,1.044632,1.450941,1.112578,1.465817,1.028547,1.509626,1.041147,1.518737,1.111666,1.528778,1.058163,1.550277,1.074680,1.588309,1.124816,1.591142,1.097902,1.572743,1.105225,1.642327,1.108911,1.659507,1.144334,1.651535,1.139416,1.663368
3666312119.268430,306.000000,0.000000,1.145698,1.307836,1.123578,1.339187,1.114318,1.350219,1.144371,1.351823,1.130344,1.353972,1.094134,1.339626,1.127741,1.376990,1.073870,1.414456,1.082372,1.391964,1.055231,1.430212,1.099253,1.470149,1.054635,1.459410,1.051517,1.482879,1.104109,1.484253,1.062991,1.516100,1.062692,1.525183,1.100591,1.525543,1.082897,1.561765,1.093922,1.579418,1.114144,1.591488,1.104975,1.590704,1.111743,1.630427,1.115563,1.658436,1.151628,1.649710,1.147686,1.673852
3666312119.369133,306.000000,0.000000,1.171177,1.292167,1.150954,1.326036,1.153571,1.338564,1.149764,1.321525,1.136410,1.343050,1.110996,1.339650,1.138560,1.366978,1.090931,1.404094,1.103396,1.381931,1.072845,1.424123,1.112048,1.458978,1.083006,1.442061,1.080596,1.473484,1.121092,1.482317,1.085462,1.506761,1.078271,1.513211,1.107804,1.517092,1.113255,1.549602,1.106973,1.563223,1.124238,1.588870,1.125761,1.588285,1.127530,1.614151,1.114285,1.643269,1.165315,1.651908,1.166389,1.663003
3666312119.469297,307.000000,0.000000,1.216449,1.331178,1.205411,1.348100,1.196051,1.376895,1.206529,1.354657,1.227984,1.371793,1.119299,1.353264,1.216081,1.412769,1.138315,1.479273,1.142351,1.395348,1.081952,1.456686,1.133914,1.524747,1.094569,1.476576,1.100941,1.490194,1.186320,1.506604,1.076361,1.546175,1.103484,1.547358,1.175626,1.575132,1.129158,1.590291,1.145281,1.615103,1.194445,1.621622,1.167850,1.611147,1.161326,1.680682,1.176578,1.690852,1.202851,1.687222,1.200694,1.711045
3666312119.569031,307.000000,0.000000,1.241725,1.337019,1.205648,1.349274,1.202675,1.386426,1.196627,1.365316,1.197530,1.388160,1.127263,1.383469,1.186806,1.413699,1.145691,1.469420,1.156461,1.431316,1.106065,1.470055,1.134260,1.507693,1.125323,1.476247,1.125664,1.499231,1.138067,1.529766,1.118868,1.555144,1.127196,1.568945,1.163068,1.579912,1.144117,1.612908,1.134426,1.615775,1.169372,1.639894,1.147375,1.653563,1.166255,1.667980,1.167800,1.700029,1.187114,1.701343,1.207170,1.706105
3666312119.668775,308.000000,0.000000,1.235889,1.360821,1.215289,1.384873,1.201140,1.416964,1.221116,1.392486,1.234034,1.390563,1.133534,1.369921,1.220180,1.432836,1.156106,1.502600,1.161467,1.418196,1.101596,1.478492,1.142404,1.536088,1.111730,1.514110,1.112639,1.516657,1.186215,1.537485,1.105959,1.564060,1.116524,1.583488,1.193849,1.583070,1.119438,1.618839,1.141523,1.654784,1.206181,1.648628,1.168385,1.627659,1.174007,1.703330,1.193262,1.721195,1.224974,1.709920,1.212418,1.736201
3666312119.770494,309.000000,0.000000,1.262570,1.461993,1.218597,1.480510,1.212991,1.513496,1.241416,1.497971,1.237788,1.510759,1.153927,1.495121,1.225553,1.526009,1.167840,1.587041,1.174112,1.552268,1.121268,1.597983,1.157526,1.635210,1.138785,1.615914,1.125029,1.646650,1.187670,1.657099,1.149534,1.672770,1.132678,1.685265,1.201162,1.705962,1.166518,1.730570,1.173283,1.758036,1.206135,1.766224,1.178098,1.761963,1.204888,1.805264,1.193955,1.821311,1.223322,1.821172,1.235471,1.832148
3666312119.870225,309.000000,0.000000,1.251404,1.457614,1.217592,1.497022,1.205179,1.511725,1.242266,1.496340,1.216942,1.503409,1.180274,1.488651,1.214002,1.521289,1.160631,1.566832,1.171621,1.530840,1.127905,1.589382,1.182355,1.623841,1.132664,1.614984,1.128042,1.638844,1.194174,1.646213,1.145244,1.663468,1.140550,1.675915,1.195647,1.675912,1.160792,1.714466,1.174017,1.740024,1.199838,1.750942,1.191804,1.740984,1.205480,1.784728,1.195906,1.811806,1.249873,1.804012,1.232379,1.832013
3666312119.969958,309.000000,0.000000,1.258808,1.471382,1.253029,1.488566,1.254408,1.520234,1.248470,1.499148,1.274933,1.517567,1.171384,1.508517,1.257528,1.565124,1.198190,1.618471,1.205554,1.548388,1.138545,1.600418,1.180145,1.651157,1.154514,1.621039,1.171550,1.639808,1.216831,1.651933,1.150336,1.690422,1.171105,1.699157,1.223869,1.726098,1.184325,1.738571,1.193347,1.750915,1.239824,1.761757,1.207157,1.772482,1.214228,1.816092,1.248026,1.830762,1.255397,1.827584,1.266698,1.859051
3666312120.070690,310.000000,0.000000,1.296083,1.549980,1.263619,1.587011,1.233313,1.600898,1.287453,1.582450,1.260444,1.599168,1.213811,1.577435,1.261516,1.616774,1.191688,1.656080,1.199057,1.613740,1.159241,1.671645,1.221606,1.712231,1.161231,1.695193,1.165104,1.724761,1.234681,1.723361,1.176884,1.761981,1.174535,1.766425,1.234254,1.755572,1.194274,1.799966,1.212648,1.826249,1.245951,1.837322,1.228575,1.831740,1.245641,1.880155,1.232006,1.907769,1.294059,1.891508,1.268765,1.919970
3666312120.170425,311.000000,0.000000,1.340282,1.545965,1.285330,1.557145,1.280624,1.585050,1.304876,1.566011,1.295137,1.587791,1.220421,1.569395,1.298612,1.601552,1.215109,1.661766,1.235817,1.620062,1.169160,1.675194,1.221862,1.722190,1.199772,1.669484,1.194120,1.710690,1.255574,1.716404,1.187483,1.764906,1.170657,1.764734,1.263700,1.774359,1.227405,1.804750,1.233508,1.834985,1.283469,1.845039,1.247187,1.835462,1.265663,1.879496,1.239733,1.898864,1.292019,1.896765,1.304513,1.906404
3666312120.271549,311.000000,0.000000,1.297874,1.508325,1.290376,1.533751,1.279866,1.558038,1.294313,1.534850,1.303813,1.553489,1.208739,1.539340,1.289537,1.592243,1.220577,1.641192,1.214906,1.574734,1.166419,1.634184,1.220566,1.679773,1.177619,1.664186,1.196468,1.678434,1.254963,1.681417,1.176061,1.728811,1.206565,1.733808,1.252633,1.735715,1.202639,1.763105,1.215484,1.781027,1.275547,1.795976,1.253124,1.792877,1.239849,1.851122,1.261453,1.876432,1.297142,1.865886,1.280686,1.884751
3666312120.371284,311.000000,0.000000,1.296616,1.563460,1.265908,1.588208,1.259102,1.609423,1.263758,1.587902,1.237880,1.603896,1.202146,1.601772,1.250056,1.631899,1.192673,1.687003,1.213255,1.639307,1.155261,1.694960,1.195471,1.732159,1.177957,1.706344,1.171693,1.732131,1.218135,1.742584,1.179483,1.781178,1.170115,1.794316,1.216780,1.781082,1.204522,1.825161,1.193350,1.841656,1.219378,1.863489,1.221592,1.863261,1.227180,1.889216,1.215600,1.922075,1.276034,1.924901,1.258386,1.933718
3666312120.471016,313.000000,0.000000,1.265774,1.549905,1.260028,1.593206,1.239860,1.594266,1.258560,1.574603,1.251407,1.590996,1.195503,1.566395,1.266468,1.627386,1.175782,1.674774,1.171044,1.604423,1.132496,1.660682,1.205473,1.726854,1.131141,1.710240,1.147416,1.719947,1.237659,1.713045,1.137083,1.763335,1.166358,1.769401,1.214951,1.762291,1.153715,1.794329,1.186033,1.828075,1.233173,1.831461,1.216346,1.818987,1.203265,1.886088,1.212377,1.911554,1.275136,1.901027,1.233005,1.929858
3666312120.570782,313.000000,0.000000,1.229194,1.528229,1.213910,1.567760,1.209204,1.570602,1.205616,1.573962,1.196848,1.587892,1.164389,1.593606,1.190413,1.619894,1.146506,1.646126,1.160045,1.632439,1.128858,1.659664,1.171396,1.691417,1.146915,1.695595,1.138271,1.719929,1.161560,1.722107,1.152941,1.758070,1.158285,1.773388,1.163058,1.764119,1.177275,1.801665,1.148410,1.797573,1.165979,1.842865,1.181864,1.858548,1.171323,1.860113,1.177506,1.893114,1.209845,1.900205,1.216023,1.919658
3666312120.671481,313.000000,0.000000,1.227962,1.585919,1.228568,1.609455,1.215796,1.624464,1.224124,1.615631,1.230254,1.624721,1.158900,1.627092,1.197880,1.678445,1.164427,1.713232,1.153227,1.672356,1.118639,1.703616,1.154675,1.757279,1.121875,1.744249,1.132173,1.759628,1.197046,1.769067,1.127807,1.805411,1.150757,1.810409,1.175490,1.829571,1.152157,1.846602,1.156116,1.851513,1.180435,1.872361,1.184537,1.878303,1.168047,1.924595,1.188223,1.939520,1.212841,1.941109,1.205972,1.966955
3666312120.770738,314.000000,0.000000,1.215272,1.565549,1.208512,1.590341,1.188097,1.609202,1.204424,1.599609,1.202998,1.609826,1.135778,1.598138,1.193301,1.644614,1.135497,1.700578,1.132699,1.640423,1.097533,1.691335,1.138772,1.746448,1.096865,1.725547,1.103785,1.732325,1.169546,1.739439,1.101118,1.790646,1.118299,1.797756,1.156539,1.800217,1.124337,1.830461,1.131494,1.844306,1.164783,1.862962,1.157211,1.859396,1.153779,1.909279,1.166281,1.927474,1.198927,1.920165,1.178797,1.945970
3666312120.871513,315.000000,0.000000,1.206065,1.600489,1.180118,1.635479,1.167410,1.643738,1.186934,1.635359,1.174773,1.652528,1.130862,1.641134,1.175588,1.675075,1.120364,1.708895,1.131610,1.688948,1.098502,1.731673,1.139140,1.763109,1.098515,1.760606,1.099867,1.786196,1.145248,1.790542,1.106888,1.819939,1.108829,1.825111,1.143771,1.827678,1.115371,1.860591,1.123558,1.884347,1.154646,1.897772,1.147680,1.900275,1.154082,1.933353,1.152981,1.958976,1.182797,1.955495,1.187678,1.974098
3666312120.971202,315.000000,0.000000,1.202581,1.630233,1.165615,1.652269,1.162008,1.684829,1.205010,1.657785,1.204132,1.674424,1.116710,1.638636,1.199831,1.693682,1.114082,1.765964,1.127290,1.681593,1.063694,1.753227,1.126278,1.817080,1.065218,1.776555,1.082932,1.795950,1.150013,1.812543,1.066221,1.837874,1.075048,1.845931,1.164625,1.861172,1.093578,1.888061,1.121964,1.931527,1.184581,1.923053,1.132044,1.904722,1.156099,1.978474,1.153919,2.002414,1.199317,1.971954,1.193238,2.009894
3666312121.071932,316.000000,0.000000,1.206130,1.561169,1.206813,1.589862,1.207832,1.606037,1.174833,1.589555,1.196424,1.606935,1.117347,1.620749,1.175045,1.664437,1.131034,1.707913,1.131440,1.653684,1.094815,1.696410,1.119347,1.745607,1.108869,1.721809,1.121064,1.735879,1.149317,1.748655,1.090548,1.800866,1.125977,1.803159,1.146671,1.818546,1.131673,1.840058,1.129188,1.834676,1.158856,1.866785,1.158236,1.881229,1.132957,1.914038,1.165115,1.924768,1.186416,1.938986,1.180106,1.954390
3666312121.173661,316.000000,0.000000,1.186654,1.545794,1.156282,1.573885,1.153679,1.592073,1.187894,1.595331,1.175772,1.606966,1.139078,1.593651,1.160818,1.629160,1.116965,1.651995,1.128943,1.636613,1.094737,1.678230,1.130373,1.711163,1.097669,1.701783,1.100938,1.731251,1.133375,1.742702,1.100732,1.764545,1.110510,1.771484,1.138655,1.775379,1.126453,1.814279,1.126149,1.814942,1.145540,1.839634,1.139587,1.853534,1.156569,1.877224,1.157811,1.905108,1.190812,1.894734,1.201860,1.923506
3666312121.273395,316.000000,0.000000,1.187732,1.543588,1.172022,1.581316,1.156969,1.595821,1.179166,1.586468,1.158385,1.601980,1.121660,1.586752,1.169093,1.623780,1.101222,1.656702,1.113036,1.624298,1.076563,1.673922,1.133656,1.707110,1.079326,1.698700,1.078031,1.724591,1.132062,1.724109,1.086748,1.761345,1.092657,1.766862,1.134392,1.761799,1.110853,1.804392,1.112007,1.822154,1.149218,1.845189,1.138790,1.848528,1.140478,1.877266,1.137457,1.914755,1.190093,1.902278,1.168733,1.921316
3666312121.373127,318.000000,0.000000,1.276053,1.462057,1.266422,1.505958,1.244294,1.514974,1.268452,1.497894,1.249633,1.507798,1.202563,1.505096,1.243081,1.540831,1.184982,1.587741,1.194689,1.544273,1.159231,1.589807,1.206471,1.635164,1.172543,1.621486,1.167867,1.648052,1.211628,1.651456,1.177240,1.684948,1.175468,1.692965,1.210146,1.689111,1.188434,1.723713,1.188090,1.745997,1.217492,1.765130,1.216822,1.757491,1.216572,1.804169,1.211874,1.827618,1.271106,1.821259,1.249758,1.849601
