Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666313080.466122,210.000000,0.392000,0.042781,-1.069137,0.027249,0.109676,0.075812,0.713392,0.067889,-1.253600,0.080307,-1.011944,0.098582,0.386172,0.030175,0.251262,0.027411,0.870564,0.130767,1.082651,0.039770,1.210507,0.052035,0.586882,0.029940,1.169886,0.050509,2.938555,0.055416,1.998960,0.027387,1.757620,0.019312,2.510124,0.084590,1.917222,0.043972,1.446522,0.053375,1.954576,0.034540,1.508167,0.058491,2.409052,0.399267,2.896335,0.048709,2.763043,0.207511,1.669330,0.047166,-2.567549
3666313080.565854,210.000000,0.440000,0.045912,-0.921515,0.032250,0.220293,0.073797,0.324218,0.039526,-1.413945,0.106335,-1.296795,0.092336,0.021349,0.023062,0.237711,0.027167,0.914747,0.069512,0.845427,0.037125,1.290840,0.041046,0.552964,0.031386,1.237603,0.039691,2.966525,0.053069,1.819578,0.024225,1.766813,0.021422,2.488572,0.061299,1.713937,0.047136,1.886103,0.048852,1.942313,0.040963,1.509147,0.043228,2.528722,0.110459,1.729040,0.061885,3.066373,0.135831,1.940571,0.050668,-2.697795
3666313080.666585,212.000000,0.436000,0.034068,-1.149520,0.028083,0.116853,0.071351,0.411537,0.057094,-1.452892,0.106749,-1.457328,0.132660,0.202478,0.027522,0.269825,0.025500,0.995514,0.066835,0.858604,0.037283,1.353253,0.041990,0.528158,0.030830,1.002642,0.043046,2.882266,0.063978,1.569217,0.030530,1.715209,0.020794,2.423515,0.063733,1.771412,0.042261,1.646405,0.045758,1.873653,0.040320,1.512559,0.062612,2.223725,0.140745,2.556773,0.072695,2.951150,0.117436,1.245921,0.056370,-2.613474
3666313080.766395,212.000000,0.452000,0.044471,0.686717,0.026356,1.793531,0.080514,1.833449,0.065171,0.315984,0.096280,0.239386,0.192937,1.723100,0.028012,1.245098,0.027184,1.719218,0.198735,1.867064,0.045499,1.793079,0.056196,0.858112,0.029848,1.380514,0.050573,-3.091606,0.055207,1.932404,0.028143,1.619635,0.018323,2.175231,0.087439,1.315625,0.051496,0.807018,0.065499,1.062057,0.034495,0.505201,0.057120,1.315660,0.702255,-1.809293,0.051335,1.466736,0.167632,0.115379,0.056768,2.112736
3666313080.866109,212.000000,0.404000,0.051690,-1.062525,0.025694,0.236006,0.113202,0.454896,0.051307,-1.217583,0.069686,-1.494980,0.099358,0.251209,0.025663,0.204971,0.029309,0.916539,0.111925,0.547994,0.045624,1.296106,0.049321,0.419246,0.028439,1.185451,0.044940,2.983661,0.062206,1.728210,0.028019,1.796623,0.018955,2.457810,0.084039,1.668416,0.056098,1.522800,0.058265,2.005723,0.037273,1.461146,0.048808,2.578983,0.320346,0.269849,0.044324,2.906891,0.164629,1.908155,0.071445,-2.778654
3666313080.965786,214.000000,0.424000,0.056122,-1.138766,0.028346,0.153281,0.101921,0.685176,0.049200,-1.268147,0.063472,-1.122756,0.108234,0.330328,0.027802,0.230008,0.029308,0.798603,0.138553,0.666635,0.038113,1.110216,0.050221,0.482711,0.029402,1.226975,0.044938,2.803202,0.067087,1.860284,0.024633,1.731714,0.018837,2.459677,0.079309,1.532507,0.046938,1.650541,0.065652,1.956901,0.031598,1.502581,0.048258,2.550168,0.393235,0.391552,0.046056,2.681223,0.178222,2.199168,0.053791,-2.737534
3666313081.066517,214.000000,0.444000,0.058244,-0.960368,0.030682,0.305872,0.055327,0.093021,0.040142,-1.555421,0.081044,-1.167018,0.129130,-0.217742,0.023069,-0.051948,0.025969,0.857766,0.082849,-0.037331,0.048635,1.389436,0.036872,0.527423,0.028410,1.303122,0.045157,3.022996,0.051776,1.906209,0.024401,1.754849,0.021218,2.426084,0.080347,1.534736,0.052135,1.741065,0.050370,1.939649,0.041843,1.363039,0.045831,2.437123,0.112576,1.421342,0.056027,3.132181,0.104390,1.892758,0.048469,-2.799261
3666313081.166248,214.000000,0.444000,0.045054,-1.227101,0.029245,0.235050,0.066853,0.099227,0.043659,-1.468932,0.110379,-1.857663,0.107584,-0.099268,0.023053,0.092809,0.028943,1.029176,0.073338,0.566590,0.039398,1.143132,0.044739,0.296636,0.034643,1.077185,0.042204,2.948658,0.064522,1.714756,0.026594,1.698870,0.020973,2.423106,0.049890,1.528605,0.050651,1.665402,0.052900,2.048714,0.046716,1.463092,0.057343,2.379695,0.132211,1.227949,0.063933,3.043090,0.114882,1.365765,0.066030,-2.599792
3666313081.266017,215.000000,0.408000,0.048875,-1.343842,0.027911,0.121090,0.083669,0.339969,0.058839,-1.272105,0.069869,-1.038821,0.113007,0.458903,0.026521,-0.011017,0.030879,0.915269,0.115838,0.217787,0.039846,1.182778,0.061517,0.365042,0.028448,1.092773,0.050895,2.900501,0.070724,1.895821,0.027368,1.778142,0.017946,2.500212,0.079381,1.315451,0.045856,1.543558,0.072446,2.045146,0.038358,1.363742,0.068323,2.220318,0.287800,0.982102,0.047225,2.665054,0.131477,1.663071,0.058265,-2.729823
3666313081.366206,216.000000,0.412000,0.058054,-0.902623,0.027939,0.109492,0.053243,-0.179530,0.041953,-1.309045,0.081474,-0.995371,0.170349,-0.420437,0.022620,-0.073861,0.027965,0.820812,0.054569,0.204744,0.039986,1.525115,0.051470,0.558018,0.026850,1.197014,0.056124,2.788872,0.049469,1.437935,0.024919,1.736765,0.018488,2.361719,0.115898,1.565429,0.037385,1.700599,0.050505,1.886289,0.043054,1.247264,0.042456,2.406104,0.085524,1.569831,0.047543,2.881724,0.090312,2.358946,0.049130,-3.057662
3666313081.466445,216.000000,0.476000,0.072974,-0.934686,0.033741,0.204828,0.048276,-0.217657,0.047656,-1.535491,0.068265,-1.281362,0.165612,0.316717,0.025421,-0.033410,0.029687,1.010270,0.069212,0.220409,0.043991,1.283840,0.044888,0.475817,0.029293,1.293473,0.052154,3.067042,0.063753,2.041313,0.022727,1.906553,0.022236,2.472779,0.097559,1.248202,0.050919,1.874366,0.048368,1.886141,0.049131,1.434992,0.053084,2.019365,0.159668,1.085818,0.047435,2.884269,0.159717,1.202322,0.077994,-2.756972
3666313081.565800,216.000000,0.424000,0.090426,0.131213,0.031211,1.700266,0.068771,1.428862,0.054476,0.238625,0.077566,0.330361,0.139406,1.940984,0.024392,0.979314,0.037542,1.843162,0.051764,0.942940,0.034323,1.647822,0.088798,0.595780,0.028274,1.285919,0.058900,2.601359,0.097608,1.505955,0.023098,1.347934,0.017645,1.955465,0.089701,0.653752,0.039786,1.008660,0.085711,1.168982,0.044986,0.209509,0.050426,0.968845,0.138488,-0.158987,0.036241,1.268409,0.140980,0.270843,0.063628,1.549397
3666313081.665911,217.000000,0.448000,0.045198,0.915060,0.040871,1.716933,0.041442,1.358578,0.063761,-0.149574,0.065165,0.528323,0.091620,1.303256,0.024595,0.819211,0.031822,1.817382,0.048531,1.195220,0.042867,1.954920,0.050798,0.427212,0.030222,1.486265,0.058113,-3.112542,0.072754,1.994680,0.022052,1.533285,0.019873,1.863416,0.255681,1.493623,0.036531,1.138831,0.054001,1.327155,0.074059,0.186348,0.055988,1.029779,0.094643,-0.238049,0.053471,1.326515,0.326536,0.694458,0.066001,1.551739
3666313081.766643,217.000000,0.388000,0.057665,-1.639772,0.032463,-0.075438,0.064550,0.351589,0.088510,-1.215699,0.079796,-0.213856,0.128825,0.720994,0.028549,-0.142204,0.032272,1.045655,0.069727,0.542683,0.033936,1.285815,0.122107,0.116951,0.031114,0.945307,0.089503,2.826753,0.112074,1.889856,0.025316,1.679546,0.018249,2.472792,0.092692,1.545008,0.042179,1.581575,0.090492,1.633931,0.048993,1.260768,0.069737,1.877078,0.099847,0.984270,0.047965,2.656686,0.163219,1.442121,0.057228,-3.028997
3666313081.866378,218.000000,0.460000,0.050263,0.716666,0.044538,1.700615,0.050301,1.188796,0.057650,0.072432,0.064678,0.556516,0.103181,1.563041,0.024851,0.923712,0.029266,1.773010,0.056637,1.078682,0.039792,1.666899,0.063538,0.468607,0.027785,1.430710,0.054747,2.851011,0.111263,1.515836,0.021252,1.556329,0.019308,1.924271,0.106235,1.113762,0.038788,1.011113,0.052625,1.076628,0.091666,0.409605,0.058813,0.679762,0.096259,-0.112683,0.045323,1.449900,0.177357,-0.557636,0.072869,1.508193
3666313081.966165,219.000000,0.408000,0.048934,0.621954,0.044561,1.792163,0.048295,1.160279,0.085161,0.094337,0.043119,0.365701,0.166163,2.356922,0.029840,0.887790,0.036402,1.715642,0.055947,1.018064,0.041688,1.555925,0.063824,0.528269,0.027987,1.560045,0.059427,2.691759,0.130790,1.205169,0.021162,1.555056,0.020490,1.740495,0.198792,0.459589,0.036644,1.435011,0.045605,1.156182,0.077631,0.388231,0.046797,1.113267,0.115373,-0.040747,0.039767,1.172590,0.192129,0.915674,0.052607,1.951141
3666313082.065870,219.000000,0.428000,0.052292,0.450050,0.042048,1.515482,0.054346,1.409271,0.064821,0.026633,0.054308,0.603784,0.095287,2.013876,0.028510,0.884969,0.031309,1.862246,0.063410,1.555375,0.036936,1.511407,0.131910,0.067718,0.034051,1.328575,0.066817,2.681257,0.156006,1.496360,0.022914,1.559188,0.017834,1.997774,0.086532,1.432383,0.031752,0.967306,0.063711,0.769669,0.080906,0.578506,0.056057,0.395530,0.104940,-0.274777,0.047261,1.126924,0.156679,-1.088622,0.075978,1.836687
3666313082.167597,219.000000,0.408000,0.047423,0.610724,0.043782,1.742741,0.049839,1.461162,0.064544,-0.167194,0.047492,0.263488,1.075202,2.514457,0.031148,0.758340,0.036831,1.519335,0.054071,0.937407,0.058418,1.675357,0.068335,0.606775,0.032669,1.797784,0.101112,2.538055,0.125877,1.706548,0.021802,1.540595,0.020860,1.747736,0.200407,0.802518,0.029849,1.450523,0.060006,1.179402,0.076716,0.152937,0.047127,0.945862,0.236418,-0.423457,0.037893,0.939763,0.247343,1.437528,0.066360,1.630359
3666313082.267427,221.000000,0.408000,0.055396,0.272561,0.044344,1.409055,0.060966,1.191191,0.075045,0.120271,0.053013,0.422842,0.080744,2.217734,0.028741,0.902837,0.030225,1.751878,0.075720,1.356856,0.040717,1.483069,0.090678,0.605554,0.030202,1.269959,0.075020,2.550114,0.095822,1.389393,0.023647,1.516181,0.018596,1.943380,0.097112,1.235430,0.035904,0.803837,0.052209,0.937539,0.082080,0.394821,0.052674,0.243767,0.095278,-0.209122,0.038772,1.236752,0.079530,-1.112749,0.077291,1.689417
3666313082.367098,221.000000,0.424000,0.049104,0.499945,0.049244,1.543419,0.054853,1.396074,0.054283,-0.133548,0.047499,0.637758,0.594188,2.197716,0.030444,0.909682,0.029602,1.550145,0.073341,0.908246,0.037833,1.510236,0.066256,0.748332,0.025644,1.637788,0.051499,2.751515,0.107185,1.657712,0.021445,1.667450,0.023530,1.857530,0.183330,0.690153,0.041486,1.258869,0.054503,1.115217,0.084194,0.552954,0.053463,0.351418,0.138836,-0.262626,0.034624,1.203919,0.387807,-1.228373,0.059897,1.703910
3666313082.467860,221.000000,0.412000,0.058503,0.412621,0.043955,1.537903,0.062110,1.433544,0.104847,0.170688,0.065041,0.220401,0.062869,2.348842,0.031073,0.892100,0.036149,1.796322,0.060537,1.285473,0.037661,1.569487,0.150307,0.682184,0.032844,1.247488,0.080600,2.359427,0.374094,1.830221,0.024217,1.498218,0.018238,1.861587,0.086601,0.974927,0.037055,0.849069,0.059665,0.831744,0.065178,-0.011301,0.053778,0.369348,0.158182,-0.020198,0.041916,1.085396,0.112640,-1.248658,0.088570,1.430491
3666313082.568558,222.000000,0.480000,0.055269,0.418298,0.067558,1.654550,0.056037,1.475432,0.044174,-0.308623,0.049726,0.597780,0.317442,0.333541,0.029254,0.909894,0.029312,1.569763,0.066221,1.054198,0.037149,1.504146,0.082097,0.364456,0.025127,1.657938,0.041063,2.675024,0.101040,1.540307,0.023786,1.603281,0.024727,1.867441,0.097988,0.968893,0.044208,1.290688,0.056803,0.777672,0.077021,0.433175,0.047910,0.546038,0.134874,-0.253699,0.038646,1.219969,0.610288,-1.686891,0.062620,1.765127
3666313082.668293,223.000000,0.436000,0.066990,0.189274,0.059115,1.695489,0.066308,1.628658,0.070053,-0.246726,0.049974,0.349816,0.095460,2.959985,0.033287,0.999519,0.034386,1.336461,0.090038,1.260949,0.039072,1.398919,0.073072,0.616688,0.028695,1.451883,0.050941,2.381073,0.178329,2.270695,0.024123,1.534375,0.023875,1.735456,0.089317,0.937986,0.045120,1.248867,0.053813,0.854844,0.063668,-0.193553,0.053259,0.559077,0.261594,1.685831,0.039653,1.158471,0.198157,-2.896511,0.056332,1.751102
3666313082.768026,223.000000,0.388000,0.055826,0.441243,0.056866,1.762153,0.060639,1.304096,0.041896,-0.273663,0.060813,0.507899,0.314156,0.306869,0.026213,0.880384,0.027664,1.597092,0.067901,0.885521,0.041515,1.588482,0.079572,0.376491,0.023500,1.575301,0.039864,2.766436,0.095625,1.583654,0.025237,1.529778,0.023320,1.877877,0.095242,0.781474,0.047154,1.097079,0.057286,0.756958,0.065265,0.166384,0.053500,0.495401,0.110773,-0.059683,0.044241,1.279930,0.570437,-1.439099,0.055228,1.580915
3666313082.867779,224.000000,0.444000,0.063443,0.172180,0.062649,1.709386,0.069925,1.782866,0.067631,-0.582244,0.061436,0.286659,0.091414,-2.927723,0.032194,0.988517,0.034204,1.289566,0.101007,1.018412,0.039302,1.237894,0.057190,0.513032,0.032470,1.432474,0.046306,2.463329,0.136071,2.613688,0.025911,1.425563,0.025902,1.704324,0.072623,0.803752,0.045971,1.237804,0.052304,0.808442,0.061772,-0.105765,0.051679,0.646129,1.599723,-1.864114,0.044412,1.192746,0.140171,-2.226706,0.053954,1.746135
3666313082.968505,224.000000,0.452000,0.060471,0.290324,0.051543,1.510301,0.046602,1.366441,0.042576,-0.346792,0.060401,0.603146,0.299448,-0.718350,0.026342,0.891803,0.026186,1.518413,0.079302,0.837225,0.042310,1.480383,0.076880,0.325090,0.025478,1.543139,0.049890,2.744256,0.130128,2.231450,0.022581,1.556176,0.023351,1.865602,0.126279,0.768105,0.041415,1.086509,0.057915,0.882125,0.068123,-0.060422,0.050223,0.440676,0.123817,0.087254,0.041264,1.354846,0.305574,-1.820106,0.051200,1.668660
3666313083.068289,225.000000,0.420000,0.069327,0.255272,0.080144,1.876739,0.088800,1.292796,0.059131,-0.324918,0.046078,0.212052,0.171682,3.001535,0.032947,0.928639,0.028441,1.331988,0.087938,0.865002,0.049840,1.386400,0.061197,0.526967,0.029064,1.536964,0.042659,2.454243,0.084974,1.268874,0.031317,1.482308,0.026057,1.720195,0.062811,1.021586,0.055548,1.014488,0.038578,0.681544,0.091002,0.006362,0.052922,0.681452,0.149761,0.569631,0.039721,1.298748,0.132853,-1.574939,0.054352,1.940391
3666313083.167974,225.000000,0.480000,0.052702,0.258222,0.059245,1.476862,0.049963,1.215933,0.052830,-0.435411,0.046539,0.484049,0.257287,-1.735105,0.028760,0.926235,0.025903,1.422477,0.066798,0.948390,0.043515,1.117715,0.077746,0.714028,0.026303,1.581849,0.055812,2.535394,0.197450,1.409009,0.023374,1.479784,0.026006,1.695419,0.131118,1.313018,0.044967,1.137809,0.037693,0.725794,0.088016,-0.113178,0.048792,0.556288,0.117698,0.089690,0.038037,1.238228,0.127035,-1.141204,0.068910,1.785468
3666313083.269701,226.000000,0.496000,0.048147,0.680796,0.077351,1.817902,0.058037,1.081613,0.062244,-0.575065,0.043740,0.084942,0.213942,2.911418,0.034816,0.857913,0.032631,1.419389,0.071921,0.849180,0.044199,1.415996,0.069682,0.564587,0.027304,1.585366,0.051756,2.373144,0.138296,1.930924,0.026419,1.522986,0.026811,1.568194,0.142041,0.679417,0.052800,1.058469,0.039217,0.759601,0.073815,-0.121666,0.044570,0.703076,0.097650,-0.161178,0.041427,1.137484,0.113434,-0.756129,0.079703,1.631140
3666313083.369433,226.000000,0.480000,0.052761,0.056855,0.068210,1.257463,0.055765,1.576438,0.068837,-0.347135,0.063135,0.514877,0.274908,2.583036,0.031226,0.885272,0.030131,1.517502,0.056458,1.200938,0.040628,1.361295,0.172171,0.641672,0.028845,1.473808,0.057562,2.417803,0.303055,0.650387,0.030801,1.489117,0.024340,1.724248,0.060326,1.186199,0.047961,0.890931,0.037259,0.484356,0.088943,-0.085981,0.042538,0.455528,0.134714,0.428856,0.038410,1.146655,0.095235,-1.038892,0.095978,1.689521
3666313083.469192,227.000000,0.488000,0.047251,0.622400,0.090162,1.754703,0.054668,1.089104,0.051744,-0.427233,0.045202,0.323860,0.272012,-2.820084,0.033604,0.896101,0.031304,1.426500,0.088036,0.859747,0.036623,1.298851,0.093687,0.408734,0.027725,1.553888,0.046449,2.317812,0.297903,1.566466,0.026365,1.582470,0.026925,1.656815,0.102531,1.069421,0.047504,1.119358,0.037941,0.596167,0.097800,0.075226,0.048258,0.666518,0.111768,0.181887,0.043790,1.141347,0.216590,-1.155737,0.068096,1.981553
3666313083.568901,228.000000,0.452000,0.071946,0.334221,0.077686,1.875847,0.073747,1.457645,0.071443,-0.869627,0.052726,-0.014616,0.088452,-2.979630,0.034237,0.956163,0.037407,1.421678,0.066181,0.942740,0.034741,1.216676,0.101466,0.581888,0.028457,1.579976,0.041393,2.412817,0.161589,3.107903,0.026187,1.502031,0.030358,1.649903,0.077761,1.135532,0.051493,1.154099,0.036564,0.550947,0.075715,0.269019,0.053704,0.717421,0.100376,-0.541848,0.037933,0.922936,0.171515,-1.285880,0.108468,1.493079
3666313083.669681,228.000000,0.496000,0.049395,0.325428,0.051706,1.699126,0.069386,1.345291,0.069372,-0.387811,0.061722,0.011257,0.587332,-2.359760,0.036337,1.039355,0.029107,1.513227,0.094856,0.682213,0.038646,1.376671,0.056791,0.566632,0.023493,1.637987,0.048426,2.871988,0.117623,1.831670,0.023731,1.644918,0.033688,1.853713,0.237055,1.272028,0.054818,1.639712,0.034582,0.618425,0.064344,-0.016858,0.049453,0.682934,0.126146,-0.366881,0.036887,1.026750,0.134231,-1.681012,0.089179,1.693254
3666313083.769397,228.000000,0.484000,0.064386,0.248739,0.080262,1.635051,0.056448,1.585459,0.070418,-0.739161,0.062945,0.218193,0.214715,-3.123727,0.036771,0.918156,0.032975,1.563376,0.064195,1.342408,0.036040,1.294523,0.172443,-0.278210,0.031563,1.433619,0.048293,2.322821,0.294388,0.123070,0.030535,1.454781,0.024591,1.710460,0.054540,1.168696,0.049307,0.719480,0.036135,0.423719,0.067188,0.153180,0.049008,0.459373,0.123363,0.087088,0.039558,0.879477,0.112468,-0.845982,0.162882,1.797947
3666313083.869096,230.000000,0.472000,0.047914,0.440927,0.046063,1.561652,0.056511,1.401699,0.059540,-0.373629,0.060621,0.047082,0.585108,0.757355,0.031934,0.916111,0.030618,1.507958,0.062864,0.838732,0.042170,1.401161,0.063169,0.590521,0.023367,1.662701,0.061261,2.887039,0.132974,1.811561,0.022826,1.523107,0.030730,1.740446,0.246477,1.731192,0.046862,1.383158,0.036020,0.610735,0.067378,0.029651,0.046151,0.644072,0.080789,-0.537132,0.035515,0.924484,0.138120,-1.025404,0.105087,1.228219
3666313083.968831,230.000000,0.484000,0.064382,0.202944,0.094466,2.131329,0.089315,1.642651,0.062783,-0.869930,0.055916,0.112501,0.097251,3.031643,0.029433,0.838664,0.034432,1.439112,0.058945,0.797566,0.045113,1.082844,0.076970,0.639638,0.028098,1.672460,0.049814,2.364255,0.220563,-2.918913,0.028359,1.369542,0.034103,1.588992,0.067737,1.124973,0.050766,1.134936,0.033177,0.577844,0.129301,0.245752,0.054504,0.770969,0.088600,-0.213795,0.042856,1.143914,0.151171,-1.372777,0.061579,1.520519
3666313084.070559,230.000000,0.468000,0.050833,0.147989,0.052951,1.327588,0.057310,1.295412,0.052868,-0.213091,0.054767,0.329349,0.333981,-2.455649,0.033030,0.999595,0.029153,1.455435,0.092615,0.753112,0.036673,1.238564,0.068279,0.807408,0.022695,1.640040,0.066683,2.699255,0.119564,1.688162,0.022490,1.592925,0.033382,1.867535,0.106822,1.756773,0.049866,1.298158,0.034144,0.578819,0.077176,0.338152,0.055928,0.439575,0.114932,-0.335119,0.034245,0.978591,0.148927,-1.638745,0.084253,1.770071
3666313084.170291,232.000000,0.468000,0.060333,0.286143,0.124473,2.012296,0.078704,1.320407,0.065616,-0.921905,0.050086,0.199042,0.073498,-3.050557,0.030093,0.883632,0.034850,1.386813,0.076266,0.852866,0.042742,1.014150,0.068754,0.514028,0.030847,1.605593,0.051212,2.300032,0.154951,3.089706,0.026456,1.301765,0.032856,1.598941,0.065373,1.280183,0.043642,1.033115,0.034865,0.610852,0.147063,0.539741,0.054822,0.552832,0.099912,-0.288488,0.039090,1.155857,0.104667,-1.696184,0.063982,1.628132
3666313084.270027,232.000000,0.508000,0.061446,0.296283,0.086930,2.284320,0.106456,1.514563,0.069549,-0.897371,0.057660,0.040228,0.101651,2.917316,0.028225,0.858104,0.031723,1.430743,0.052243,0.729015,0.049292,1.108768,0.069574,0.633188,0.026943,1.638575,0.045685,2.424352,0.389658,-2.345934,0.029920,1.355802,0.033193,1.510160,0.070124,0.915601,0.056587,1.141185,0.031442,0.598847,0.138681,0.000730,0.050823,0.819902,0.074202,-0.172323,0.039863,1.205122,0.110156,-1.254078,0.065930,1.394405
3666313084.370759,232.000000,0.488000,0.067653,0.161675,0.105196,2.029920,0.076143,1.606046,0.054398,-0.901973,0.049901,0.210287,0.087260,-2.903051,0.030686,0.755827,0.036711,1.323438,0.070686,0.714517,0.039455,1.142906,0.078620,0.314980,0.030353,1.587154,0.043795,2.232474,0.336287,2.595012,0.028064,1.301160,0.031542,1.621441,0.057417,1.042772,0.049396,1.008021,0.035338,0.599380,0.106086,0.273257,0.058669,0.733839,0.094344,-0.216075,0.043000,1.125468,0.136281,-1.297749,0.061573,1.506025
3666313084.471399,233.000000,0.516000,0.051118,0.433222,0.059523,1.436711,0.064447,1.269887,0.054041,0.011538,0.072990,0.243355,0.916568,-3.006848,0.033283,0.951686,0.029417,1.357674,0.089219,0.483564,0.039434,1.251882,0.066578,0.972174,0.022855,1.682785,0.066410,2.679795,0.122945,1.425495,0.023586,1.639605,0.037429,1.721817,0.198455,1.661272,0.052418,1.257269,0.035549,0.533580,0.080788,0.465483,0.050819,0.462670,0.100388,-0.056677,0.038022,1.064747,0.156827,-1.384099,0.101012,1.583755
3666313084.571497,233.000000,0.468000,0.047614,0.266979,0.065397,1.348832,0.060879,1.402431,0.059193,-0.137806,0.068582,0.269421,0.204830,2.717339,0.032750,0.968479,0.028617,1.481603,0.073715,0.346078,0.043999,1.234816,0.060198,0.786825,0.022187,1.674301,0.059085,2.479321,0.130053,1.741264,0.023182,1.551749,0.037734,1.760377,0.144645,1.065449,0.054044,1.268674,0.034394,0.650699,0.099438,0.431726,0.050644,0.574492,0.078411,-0.250188,0.037401,1.100010,0.105048,-1.711350,0.092962,1.654728
3666313084.671231,234.000000,0.456000,0.071964,0.587241,0.106029,1.901241,0.051257,1.591879,0.068424,-0.870730,0.055372,-0.014212,0.137252,2.410680,0.041870,0.697108,0.034084,1.579188,0.075396,1.122205,0.046697,1.373192,0.109097,-0.360384,0.028535,1.603559,0.043598,2.322566,0.320108,-2.153224,0.024459,1.584343,0.028081,1.678100,0.076811,1.112015,0.053514,0.875080,0.034209,0.312029,0.070924,0.082632,0.039403,0.642327,0.111093,-0.079817,0.046801,0.860452,0.225429,-0.899390,0.220189,1.693152
