Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682635861.431861,332.000000,0.000000,206.707629,2.696053,179.501425,2.678997,175.046827,2.937357,181.651942,2.735343,198.604466,2.841722,208.559568,2.685313,187.542882,2.845016,176.541971,2.984523,226.126158,2.772286,183.872284,2.747036,196.333968,2.836289,172.237834,2.671614,181.781407,2.842382,199.150372,2.708310,183.072629,2.780906,184.039043,2.659988,170.793182,2.911156,196.598956,2.999384,167.269605,2.904982,172.498447,3.031147,198.514547,2.856016,191.724655,3.081846,215.421650,3.061016,201.109297,2.938439,280.733084,2.951018
3682635861.532591,334.000000,0.000000,115.384489,2.972835,127.121164,2.998972,116.143208,3.086985,130.143526,3.000233,116.250797,2.967305,104.856578,2.973526,117.939297,3.017067,131.038731,3.046849,114.985711,3.082302,124.429022,3.081426,115.446032,-3.085881,143.238907,3.036221,123.951742,3.064346,119.491314,3.032809,144.245090,-3.092275,119.179355,3.093406,119.911586,-3.097665,125.729030,3.044150,133.820091,3.098173,120.521983,3.124007,137.158967,-3.064197,140.126280,-2.982050,148.972153,-3.092690,140.975341,-3.002776,142.629002,-2.869488
3682635861.632323,335.000000,0.000000,106.215458,2.807928,102.548286,2.925862,106.985649,2.883587,96.727141,2.890045,107.318432,2.840762,91.871551,2.826174,108.143753,2.881179,97.876998,2.903925,101.942972,2.931665,99.119972,2.991150,104.633943,2.885359,103.522172,3.056234,101.577014,3.013180,94.757256,2.942658,104.259868,2.973577,108.970161,3.018129,106.630917,3.017292,110.535946,3.126904,114.606195,3.014663,107.250157,3.029015,101.335241,3.083062,105.222361,3.114255,114.579223,3.109509,115.050489,-3.049089,110.636231,-3.111124
3682635861.732058,336.000000,0.000000,66.608362,2.893705,69.553174,3.013569,71.056412,3.004062,72.177596,3.013418,70.459038,2.925552,65.675737,3.048473,65.855517,3.018268,69.017141,3.058393,67.203494,2.937439,68.076369,3.035355,67.259322,3.042857,64.464342,3.047432,63.444744,3.066626,69.624628,3.125235,65.252640,3.039228,67.264193,3.103894,63.054010,3.114094,70.737989,3.138221,63.572457,-3.098825,70.311421,3.096638,73.058869,3.088302,71.456153,-3.042754,73.910510,-3.074940,70.578136,-3.047233,75.831604,-3.077441
3682635861.832825,338.000000,0.000000,65.043634,2.888197,67.501429,2.995822,62.857249,3.028370,64.795554,2.947408,65.038647,3.044399,60.969335,3.028458,63.573607,3.017841,60.758921,3.060857,64.825820,3.080078,58.698318,3.010073,60.403031,3.096347,62.954972,-3.125472,64.220373,3.126115,63.331007,3.077485,66.246352,3.113821,63.651626,-3.135244,66.786937,-3.130608,65.388168,-3.123697,65.361484,3.124102,69.073178,-3.076538,65.975854,-3.087088,69.317567,-3.098003,63.286947,-2.996840,71.957876,-3.070809,74.493521,-3.033587
3682635861.933544,340.000000,0.000000,38.799388,2.842202,37.710173,2.903242,38.474156,2.950176,38.194257,2.912403,36.913087,2.958155,36.120163,2.965083,37.614365,2.957648,36.262449,2.970638,38.343120,2.989108,35.678090,3.025169,37.137055,3.035118,36.100153,3.043194,37.137683,3.067092,35.129727,3.090343,34.714254,3.057009,36.142569,3.074939,37.146706,3.131982,37.743709,3.127696,36.773083,3.103128,37.894479,3.110693,39.672872,-3.116848,36.867586,-3.093267,37.981441,-3.091491,42.411728,-3.069577,39.765519,-3.094653
3682635862.033253,342.000000,0.000000,37.760866,2.913570,37.078169,2.894268,35.670746,2.957048,36.047113,2.934502,37.362123,2.960784,35.593888,2.957831,36.712741,2.933889,34.309709,3.031529,36.272462,2.981283,35.354587,3.041554,34.991422,3.045334,35.411754,3.064485,36.015062,3.072725,35.635047,3.043998,35.707524,3.034979,36.959951,-3.133476,35.448273,3.135530,36.112995,3.099047,39.154153,-3.134047,36.081514,-3.072095,36.614743,-3.124137,37.553513,3.130110,37.960926,-3.089034,37.620332,-3.085019,39.063695,-3.123736
3682635862.132988,343.000000,0.000000,35.022777,2.862705,36.024443,2.856279,34.752431,2.928926,32.951664,2.871565,34.946501,2.913040,33.382089,2.945508,34.156041,2.943626,33.653382,2.973150,33.870109,2.976380,33.051839,2.972011,33.435294,2.988538,33.220220,2.970541,32.917542,3.024938,34.581626,3.059749,32.745760,3.035098,33.877500,3.036421,34.162506,3.107818,34.744806,3.088654,35.726005,3.101562,34.270844,3.114410,35.436227,-3.102005,34.842015,-3.121386,34.960743,-3.121966,35.506599,3.135693,37.225220,-3.070671
3682635862.233948,345.000000,0.000000,28.556349,2.760876,27.867257,2.794939,27.816605,2.777594,26.746512,2.832535,26.911109,2.829908,26.365199,2.833633,26.312760,2.819124,26.064304,2.839490,26.851545,2.861500,26.467581,2.883806,26.682572,2.893710,26.597445,2.918785,26.194932,2.953786,26.613497,2.943348,26.262739,2.949447,27.182407,2.924363,26.336069,2.958393,27.269048,2.993131,27.665696,2.951573,27.917460,3.023215,27.057544,3.004476,26.864308,3.028890,27.137696,3.050187,28.164643,3.073450,28.182910,3.054070
3682635862.334610,347.000000,0.000000,27.354050,2.754503,25.630877,2.814749,26.393537,2.812724,26.032304,2.833733,26.285166,2.822981,24.729389,2.809791,25.086035,2.837272,25.641806,2.820099,25.520900,2.850917,25.098789,2.898070,25.716813,2.902934,24.839732,2.937746,25.044216,2.926715,26.155079,2.951712,25.157905,2.930788,25.396279,2.923364,24.781805,2.999242,26.087727,2.980415,25.169410,2.999265,26.520874,2.943967,26.519995,3.022938,25.175979,3.050713,26.240163,3.043875,27.656188,3.045342,26.666444,3.041066
3682635862.434340,347.000000,0.000000,27.379703,2.750416,26.697406,2.752605,26.442096,2.767491,26.209456,2.745443,26.293206,2.803251,26.419219,2.800952,25.828885,2.798456,25.715357,2.818368,26.544049,2.833015,25.613684,2.873828,25.724758,2.872968,25.732539,2.888630,25.769532,2.905578,25.501964,2.920425,25.747426,2.928219,26.157600,2.955988,25.367931,2.953577,25.994006,2.936709,26.408781,2.987190,25.964149,2.958051,26.691364,3.022822,26.434375,2.995235,27.376445,3.005866,27.697974,3.052381,28.328908,3.032366
3682635862.534074,349.000000,0.000000,25.612094,2.705445,24.738464,2.720455,24.814453,2.703501,24.800457,2.727354,24.576392,2.738923,24.506208,2.768938,24.459123,2.774876,24.608563,2.772348,24.450280,2.791318,25.111917,2.809546,24.415077,2.836129,24.196048,2.836966,23.729612,2.828194,24.533668,2.896783,24.215698,2.867654,23.467855,2.880944,24.448581,2.868388,24.526939,2.874090,24.929585,2.936853,24.390001,2.920570,24.289695,2.988086,24.498950,2.928179,25.769945,2.993831,26.121254,2.993684,26.189596,2.993383
3682635862.634801,351.000000,0.000000,24.033311,2.589107,23.933521,2.621532,23.639636,2.643502,22.411068,2.672819,23.416937,2.684344,22.955479,2.697065,23.462638,2.703554,22.131462,2.688249,22.827411,2.678641,22.684153,2.748211,23.689895,2.741164,22.823988,2.774856,22.571075,2.756325,22.130779,2.778871,22.538784,2.780165,22.470177,2.811110,22.557449,2.823484,22.494516,2.818932,22.546744,2.796116,23.799462,2.849577,23.210043,2.884250,22.838548,2.891574,23.976613,2.917258,23.698578,2.984085,24.541534,2.909917
3682635862.734570,352.000000,0.000000,24.457382,2.633989,22.996209,2.635434,23.840696,2.692619,23.243346,2.717889,23.118422,2.725334,23.166838,2.710758,23.275887,2.734631,22.512772,2.752323,23.107568,2.740904,23.533274,2.756658,23.109265,2.786480,22.955045,2.795207,23.183219,2.820110,22.437250,2.822372,22.829269,2.838538,22.753350,2.833231,23.114700,2.850343,22.738814,2.886746,23.578342,2.851248,23.362400,2.880917,24.176315,2.914068,22.858291,2.918232,23.478202,2.901530,24.717848,2.957543,24.473312,2.933414
3682635862.834267,354.000000,0.000000,24.047170,2.594105,24.938127,2.597981,24.262533,2.644894,24.456284,2.636152,23.497873,2.683814,23.508577,2.685510,23.909197,2.678432,23.429887,2.668322,23.792173,2.675311,23.266304,2.709801,22.730113,2.737947,22.993977,2.738928,23.151392,2.751405,23.149870,2.775683,23.872539,2.772827,23.623686,2.797049,22.529035,2.785820,23.419275,2.807264,23.878675,2.807547,24.079402,2.818264,23.237897,2.871005,23.478431,2.866677,24.311521,2.876456,23.803231,2.873322,24.745557,2.908567
3682635862.934001,356.000000,0.000000,26.497161,2.610340,24.863215,2.614048,24.821161,2.678445,24.417000,2.643045,24.927956,2.677349,25.018247,2.707476,24.442430,2.690095,25.043824,2.719893,24.296171,2.708585,23.552848,2.743349,23.718022,2.729102,23.987448,2.758024,23.695906,2.795782,24.376879,2.787891,24.260663,2.761816,23.742081,2.797598,23.719248,2.831057,24.669562,2.829561,24.646832,2.815295,24.975672,2.838651,24.616570,2.875289,23.660031,2.912729,25.277856,2.922223,24.622817,2.893807,26.566018,2.909655
3682635863.035254,357.000000,0.000000,26.794414,2.598545,26.941872,2.624068,28.149539,2.641379,26.808956,2.659240,26.993457,2.669271,26.120222,2.683474,25.924274,2.718903,26.542664,2.725758,27.050982,2.757103,26.958451,2.717923,26.914712,2.743004,25.986247,2.772008,27.018589,2.765071,26.004626,2.785940,26.233795,2.812511,26.101156,2.810494,25.416358,2.845748,25.803879,2.847281,26.869707,2.850676,26.980540,2.866482,27.151395,2.903372,26.320184,2.922668,27.297976,2.907116,27.299677,2.898423,27.452325,2.949181
3682635863.135466,358.000000,0.000000,31.319339,2.621262,30.409178,2.612042,29.604077,2.654854,27.843511,2.653297,28.152670,2.703153,28.794713,2.705085,27.884223,2.711809,27.732689,2.750682,28.532839,2.699590,27.498617,2.737338,28.220730,2.770406,28.619451,2.750718,27.422623,2.741319,26.879505,2.796565,28.405176,2.769320,28.575476,2.824034,28.233020,2.827330,28.497514,2.839216,27.766413,2.841907,28.907070,2.857647,28.412212,2.887493,27.904079,2.892176,29.709855,2.915973,30.092899,2.913341,30.613011,2.892893
3682635863.235200,360.000000,0.000000,34.482718,2.725431,32.659564,2.728664,33.834213,2.773719,32.767044,2.777718,31.760292,2.780633,31.730960,2.763741,31.959813,2.829805,32.487452,2.839881,31.625142,2.796332,32.526058,2.820167,31.629610,2.888605,32.339160,2.883441,31.429923,2.860876,30.742510,2.888907,31.200773,2.886384,31.963021,2.901682,31.085404,2.929149,31.947342,2.913210,30.973672,2.940550,31.577637,2.960727,33.748461,3.004257,32.319939,2.953775,33.286524,2.986020,31.748630,3.058934,33.124388,3.016008
3682635863.334933,1.000000,0.000000,33.971531,2.761469,35.344321,2.802895,35.596788,2.749183,34.388424,2.775271,33.290569,2.812129,33.817843,2.846298,33.204606,2.810178,33.398170,2.877723,33.814935,2.858675,32.643015,2.895952,32.732565,2.878261,34.716951,2.886940,33.529427,2.945330,33.469277,2.911868,33.656985,2.921326,33.230094,2.971810,35.235604,2.962545,34.017356,2.942513,33.352571,2.979797,33.247210,3.017864,34.177942,3.006680,34.240257,3.066489,33.893377,3.050158,34.738087,3.046714,35.352262,3.046959
3682635863.435661,3.000000,0.000000,37.311477,2.748182,34.984665,2.775384,35.376068,2.793247,33.643035,2.811438,34.523944,2.776744,33.525132,2.817582,34.245909,2.806036,33.215335,2.826077,33.441506,2.801878,32.874996,2.891795,34.490742,2.888353,33.256291,2.886346,34.175242,2.901947,34.092597,2.923617,33.328555,2.910549,33.440434,2.936576,32.210729,2.978082,33.131295,2.960297,33.845653,3.004672,34.381710,2.966781,33.651483,2.979545,33.634749,3.000416,35.145302,3.040153,34.835780,3.079899,35.094604,3.066800
3682635863.535393,5.000000,0.000000,49.060735,2.829343,48.132498,2.869293,48.518399,2.933567,48.137612,2.917081,47.633360,2.953785,47.361907,2.962025,49.485007,2.904911,46.477570,2.918351,47.960366,2.942390,45.358319,2.972034,46.165338,2.948514,47.888616,2.973149,46.753023,3.033659,45.403913,3.046850,48.635441,3.027409,43.775043,3.025714,45.802466,3.048187,46.409105,3.115730,45.143041,3.051088,48.265849,3.076207,46.804178,3.085144,46.864595,3.134489,44.507922,-3.139059,48.108123,3.131781,46.545066,-3.109840
3682635863.635128,7.000000,0.000000,55.422212,2.929982,55.216461,2.974163,55.874378,3.038089,51.322276,3.058164,51.523078,3.041250,51.341983,3.053091,51.160984,3.000357,50.684141,3.024491,54.257659,3.027580,50.096921,3.080240,51.301577,3.096694,53.801828,3.062995,51.009341,3.138091,48.553148,-3.136053,47.150291,3.133199,49.347231,3.123313,48.873315,-3.071065,48.098771,3.138315,47.159628,-3.093944,52.805196,-3.132543,49.420925,-3.096439,51.253840,-3.044452,51.038900,-3.033034,52.085458,-3.033162,53.437652,-3.052312
3682635863.735883,9.000000,0.000000,53.306700,2.931849,50.900299,2.915265,54.291209,2.975422,50.325620,2.981735,52.985434,3.029086,50.760031,2.990194,51.691929,3.044103,50.255947,2.980765,52.861390,2.952190,52.373580,3.033067,48.397298,3.053845,48.951607,3.099254,49.563810,3.033849,51.843848,3.067896,51.254840,3.078465,51.347245,3.090540,50.543838,3.120135,51.178986,-3.112408,53.622730,3.085002,51.886711,-3.140599,52.770605,-3.127998,51.192808,-3.094161,52.269811,-3.128489,56.352725,-3.049673,54.258122,-3.030995
3682635863.836066,9.000000,0.000000,86.891158,3.024009,93.329667,2.981267,85.731308,3.137288,75.930780,3.097000,79.113057,3.049520,81.222901,2.978152,78.189370,3.024319,80.227057,3.109903,83.436106,3.063383,81.795617,3.092187,85.044272,3.059621,80.791702,-3.140958,80.840315,-3.140299,78.957480,3.084680,78.378364,3.137244,73.403528,3.131658,76.741636,3.129528,74.361208,-3.129757,75.835237,3.121849,79.806753,-3.116150,86.656063,-3.043900,77.045012,-3.066686,75.763761,-3.063754,79.000131,-3.086007,76.374380,-2.980554
3682635863.936906,11.000000,0.000000,161.952657,-2.921346,163.834201,-2.848309,152.034443,-2.922134,162.603776,-2.799828,154.980831,-2.869033,150.094367,-2.875310,159.287883,-2.755541,181.351732,-2.832197,157.163068,-2.875439,152.911316,-2.787528,167.204303,-3.003127,164.626795,-2.808055,165.464069,-2.813565,153.221041,-3.016345,156.780958,-2.906480,161.838332,-2.937832,153.099034,-2.785231,171.641856,-2.725741,155.714197,-2.839541,171.130310,-2.919601,180.833239,-2.790625,136.527189,-2.812820,165.421895,-2.768853,169.538833,-2.879481,198.981851,-2.743556
3682635864.037043,12.000000,0.000000,194.039643,-2.876932,179.939436,-2.879896,188.581760,-2.909530,146.172036,-2.762135,159.634982,-2.836510,167.229061,-2.788370,157.663479,-2.776071,153.346638,-2.756017,162.616177,-2.805733,162.505044,-2.708410,171.989634,-2.871071,178.559687,-2.765176,177.784272,-2.776746,157.726593,-2.711256,166.764845,-2.798796,162.572992,-2.601683,175.846307,-2.750268,150.160770,-2.703105,155.198687,-2.748589,139.948050,-2.654777,195.914686,-2.707713,163.639430,-2.560967,150.858460,-2.711062,162.879000,-2.576253,186.848789,-2.555249
3682635864.137771,14.000000,0.000000,245.836675,-3.048278,195.407068,-2.763635,259.241713,-2.665576,188.110314,-2.988556,288.117778,-2.620609,203.039137,-2.718327,208.126600,-2.738352,189.474102,-2.596628,164.461700,-2.645110,206.759758,-2.822411,202.073920,-2.815334,218.577311,-2.838378,210.311849,-2.718699,201.840533,-2.768778,246.967833,-2.751393,192.519789,-2.689890,242.029267,-2.712553,252.018576,-2.584938,185.006239,-2.766654,244.999341,-2.599382,183.544859,-2.769293,210.502512,-2.773449,242.592581,-2.604363,233.723814,-2.705105,165.580724,-2.593131
3682635864.237505,16.000000,0.000000,113.714688,-0.843866,128.503104,-0.874094,104.950575,-0.819142,107.785983,-0.890931,111.354907,-0.843579,118.915202,-0.731040,116.651221,-0.916689,113.395668,-0.833816,117.856105,-0.863118,125.367626,-0.848442,110.800953,-0.685535,113.064930,-0.721463,128.633369,-0.726512,105.156760,-0.660253,112.969078,-0.688779,122.482486,-0.674976,112.007244,-0.638083,115.621309,-0.654471,124.260567,-0.665002,121.589146,-0.672578,119.086557,-0.580932,120.422907,-0.501336,126.304539,-0.465965,118.350525,-0.478353,126.911934,-0.448676
3682635864.337240,17.000000,0.000000,111.982096,-0.844083,100.428286,-0.726983,101.519612,-0.628547,94.471330,-0.790176,102.311240,-0.742678,94.149325,-0.761425,94.469505,-0.690881,96.801720,-0.760482,91.291073,-0.789841,91.617886,-0.815321,99.460752,-0.658319,98.558732,-0.661225,100.103036,-0.714895,92.649356,-0.559534,93.527466,-0.622878,106.659994,-0.578057,92.297178,-0.611113,103.502165,-0.551819,98.672019,-0.579341,93.262193,-0.604394,93.633881,-0.407398,95.388319,-0.526422,108.681343,-0.413920,104.987724,-0.414882,107.163570,-0.402963
3682635864.437969,19.000000,0.000000,101.726009,-0.929801,107.973936,-0.914004,104.843514,-0.679100,100.103491,-0.805666,109.957334,-0.773046,97.679488,-0.749137,102.495449,-0.742190,91.279377,-0.729556,93.219123,-0.775490,97.195823,-0.731896,97.175891,-0.751166,97.329348,-0.673689,106.753795,-0.655952,91.693543,-0.589761,96.339000,-0.628467,97.293593,-0.515201,107.308651,-0.638231,100.516872,-0.596271,109.982000,-0.673307,100.485640,-0.539531,94.225109,-0.587081,119.330785,-0.454054,108.361629,-0.448907,111.280250,-0.546403,111.671160,-0.454881
3682635864.538701,20.000000,0.000000,68.247031,-0.654475,74.903485,-0.685207,68.911907,-0.541277,70.179661,-0.604722,63.902958,-0.555598,63.751104,-0.567385,66.434030,-0.624777,65.665366,-0.545326,62.562768,-0.520055,62.968418,-0.463442,66.514729,-0.502668,65.238006,-0.446219,66.298677,-0.384255,61.040854,-0.380902,62.945109,-0.343028,63.257751,-0.422720,62.787640,-0.406992,64.274103,-0.323572,61.476653,-0.371465,65.171675,-0.337191,66.947491,-0.279185,68.547473,-0.314318,68.854077,-0.345842,72.157250,-0.286506,61.873424,-0.315555
3682635864.638435,22.000000,0.000000,54.507328,-0.526001,55.587852,-0.458762,50.962301,-0.460934,51.175475,-0.492304,53.768686,-0.406169,50.563596,-0.383178,51.793671,-0.446519,47.515234,-0.382848,51.700023,-0.394510,49.298606,-0.405323,51.823630,-0.306779,48.650522,-0.274504,46.572873,-0.222485,51.871779,-0.210854,46.862172,-0.278593,48.911658,-0.262881,48.713267,-0.318792,48.811073,-0.251658,50.266172,-0.213658,50.458451,-0.190665,52.683214,-0.199168,52.233489,-0.159900,51.858416,-0.170381,53.370559,-0.103306,53.099823,-0.152171
3682635864.738227,23.000000,0.000000,55.697182,-0.508240,50.621492,-0.485074,55.748857,-0.498232,50.457529,-0.435612,52.673869,-0.475755,49.627842,-0.448878,54.632131,-0.423872,50.173663,-0.392941,51.207508,-0.370606,50.175211,-0.364803,47.126140,-0.358049,49.150393,-0.387189,48.692611,-0.354442,51.204288,-0.371408,50.016507,-0.332989,50.961761,-0.307197,49.532704,-0.260754,52.102657,-0.308749,52.054043,-0.291947,51.956591,-0.237368,51.740588,-0.243241,50.237385,-0.169120,50.548242,-0.169651,51.156764,-0.168539,51.193482,-0.122183
3682635864.837934,25.000000,0.000000,55.855340,-0.450235,49.465218,-0.455435,51.253498,-0.410052,51.597290,-0.358481,49.644601,-0.383011,49.932333,-0.387756,53.028539,-0.319751,49.917567,-0.384168,47.719139,-0.349151,50.141708,-0.327518,50.773848,-0.273693,49.472178,-0.274637,47.999017,-0.304201,48.887209,-0.255790,50.487133,-0.293417,51.977518,-0.201389,48.869839,-0.174693,49.971021,-0.226136,47.855656,-0.194448,47.560727,-0.218284,51.585717,-0.153468,48.795454,-0.135364,48.914386,-0.134202,51.410841,-0.112586,51.905669,-0.099888
3682635864.938634,27.000000,0.000000,42.979462,-0.077564,41.778138,-0.048450,44.123529,-0.035496,41.114768,0.014486,43.096827,-0.039156,41.606938,-0.013586,38.433896,0.034936,41.751135,0.017827,39.680356,0.028167,41.641688,0.023391,41.684236,0.079080,39.102702,0.089247,37.984958,0.090624,40.004175,0.110167,43.460987,0.080722,38.807674,0.123482,39.509881,0.119339,39.710253,0.143039,38.271365,0.171813,39.325880,0.146262,40.137193,0.203870,40.967864,0.245904,42.489159,0.222170,42.456365,0.269993,41.745397,0.246921
3682635865.038365,28.000000,0.000000,42.622818,-0.044074,41.127760,-0.059809,41.404126,-0.058693,39.178082,-0.006461,40.959871,-0.009317,41.132421,0.003972,40.081296,0.055847,38.079902,0.044818,39.136996,0.053481,38.148246,0.116154,39.041929,0.121531,37.235272,0.115677,35.117654,0.140463,36.865559,0.107867,38.845477,0.160358,38.057381,0.176104,39.451135,0.159984,40.353604,0.185222,38.842556,0.189343,38.362574,0.161292,41.259677,0.203925,40.668036,0.236377,39.267131,0.230517,41.352113,0.218548,40.209390,0.280744
3682635865.138132,30.000000,0.000000,40.834102,0.030472,39.178726,0.011348,40.511742,0.038272,40.714919,0.011212,40.364287,0.033624,39.880016,0.064079,38.794281,0.054958,37.363840,0.065071,40.046574,0.092608,38.223123,0.116417,37.442135,0.095868,37.275532,0.164326,38.368876,0.175104,39.085685,0.120212,37.564133,0.174178,38.572304,0.199310,38.557466,0.195762,38.626991,0.222108,39.166448,0.168709,38.342965,0.250545,38.469768,0.242532,38.458097,0.271826,39.642921,0.248828,39.040467,0.325242,38.209692,0.296471
3682635865.238863,31.000000,0.000000,40.333739,0.254270,38.895187,0.255638,38.718854,0.276932,36.406015,0.253286,39.604254,0.269860,35.909926,0.310745,37.346474,0.225346,38.925480,0.364101,37.665118,0.318983,36.489405,0.335957,35.547768,0.355260,36.216515,0.385129,34.750339,0.390812,36.078924,0.341772,35.460841,0.401621,35.192142,0.413902,35.060983,0.431011,36.571224,0.428775,36.609817,0.452660,36.833842,0.452037,35.920688,0.467212,35.016157,0.454355,38.127764,0.542302,37.575673,0.462723,38.823841,0.515968
3682635865.339559,33.000000,0.000000,38.268733,0.491147,36.095895,0.503641,35.703784,0.541452,36.942661,0.534665,35.422987,0.564162,35.229257,0.599188,36.602457,0.591172,33.971238,0.575231,33.849164,0.556103,33.517244,0.628123,34.168660,0.611757,35.794731,0.685936,34.758285,0.633112,34.771649,0.668980,34.658681,0.629224,33.727293,0.719623,34.250507,0.673573,34.392364,0.677394,35.194778,0.697850,34.345890,0.723208,34.266591,0.689773,33.672694,0.782955,35.404295,0.735104,34.815461,0.766578,35.127464,0.771084
3682635865.439342,34.000000,0.000000,37.354623,0.494557,35.290017,0.523748,37.005092,0.567638,35.078295,0.579649,35.171598,0.587032,35.007827,0.582716,35.306992,0.577838,34.493458,0.604827,36.931578,0.585198,36.309747,0.673203,35.793142,0.592704,34.919712,0.676614,33.575456,0.647020,35.360915,0.647849,34.352908,0.654195,34.895620,0.633204,33.512567,0.677485,32.694478,0.738015,34.325123,0.731696,35.582942,0.755955,33.872858,0.743517,33.693350,0.778020,35.430233,0.762268,35.760247,0.768096,37.215175,0.743294
3682635865.539065,36.000000,0.000000,36.440544,0.664976,35.863795,0.691470,36.698558,0.743193,34.920045,0.782564,35.023242,0.757424,34.752048,0.740109,34.850015,0.783866,33.034828,0.826977,34.458813,0.763927,33.615973,0.804897,34.140552,0.762716,34.920655,0.837757,34.888864,0.810440,32.440353,0.806057,32.578072,0.875788,33.793816,0.845042,33.104318,0.887446,33.869445,0.924076,33.816921,0.886759,33.490850,0.922821,35.329713,0.951698,33.050677,0.921523,33.955507,0.921457,34.577407,0.941331,34.751181,0.988684
3682635865.639759,37.000000,0.000000,33.467233,0.942453,34.482897,0.899537,34.355241,0.929110,32.780164,0.921089,31.347328,0.971625,31.955357,1.016102,33.958676,0.962778,30.980132,1.026259,32.959988,1.012728,31.363891,1.050368,31.488745,1.057830,32.079341,1.076935,32.470915,1.051749,31.493932,1.052728,31.316733,1.077746,32.357857,1.087932,31.451029,1.093549,31.875391,1.115292,31.413961,1.131478,31.167112,1.169726,33.310347,1.150244,30.972659,1.132221,31.584176,1.132518,32.014668,1.156213,33.317523,1.187823
