Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682637858.827387,37.000000,0.000000,32.196993,1.097398,31.905332,1.079859,32.164457,1.015693,31.308273,0.963645,31.417735,0.940112,30.807726,0.936096,29.957335,0.897427,29.835124,0.828074,30.111952,0.850979,30.569893,0.754474,29.181578,0.759176,29.948249,0.770249,29.421990,0.661786,30.602596,0.680590,29.324865,0.604902,29.323274,0.574241,29.599851,0.526906,29.561392,0.508894,29.988958,0.483307,28.712270,0.454501,29.469394,0.404781,31.031223,0.338808,29.400679,0.307565,30.514036,0.291314,31.458809,0.271282
3682637858.927060,37.000000,0.000000,33.779409,1.124243,30.625084,1.045609,31.241240,1.058920,33.056074,1.054878,31.263978,0.993708,31.411990,0.962407,31.975218,0.912682,31.596911,0.843872,31.488432,0.876270,32.339035,0.808798,30.437971,0.793395,29.933642,0.749770,31.808399,0.730045,29.748532,0.655630,28.809264,0.625343,30.964040,0.613702,29.730466,0.551245,29.522866,0.566674,29.261734,0.495862,30.513375,0.468443,30.586925,0.462407,30.676083,0.424245,30.502350,0.393384,29.677612,0.359990,31.176497,0.302200
3682637859.027158,37.000000,0.000000,32.981310,1.100886,33.252786,1.092445,31.827956,1.006397,31.925410,1.067912,32.338771,0.981564,32.787739,0.935842,32.255182,0.937026,30.788983,0.887808,31.247390,0.799610,30.483786,0.793834,30.334928,0.789897,31.513460,0.776013,30.252478,0.733385,31.233413,0.707708,30.550248,0.629805,30.134404,0.628593,31.335043,0.635380,30.382182,0.524213,30.266910,0.530933,30.934202,0.512792,31.604638,0.475862,31.062990,0.420605,30.577996,0.398747,31.505925,0.325327,31.095885,0.319283
3682637859.128480,39.000000,0.000000,33.927137,1.167067,33.942288,1.151701,33.798247,1.120979,34.176725,1.067081,34.378982,1.068810,33.381586,1.051819,32.430293,0.994057,33.084932,0.942590,33.230474,0.891358,32.683357,0.859395,30.629918,0.839218,32.043296,0.823633,33.262732,0.773281,32.453772,0.757010,31.813428,0.677305,31.727797,0.665346,31.620538,0.659514,32.280582,0.621489,31.499625,0.548785,32.464548,0.554348,32.440956,0.539198,31.667832,0.509324,32.567648,0.424153,33.547838,0.426167,32.325074,0.366190
3682637859.228396,39.000000,0.000000,34.096254,1.196194,34.509300,1.174630,33.968461,1.156265,34.891383,1.162609,33.880643,1.078345,35.833595,1.063111,33.794967,1.062977,34.652425,0.951630,34.710639,0.910576,32.690466,0.871934,33.271324,0.864596,32.541423,0.840925,33.153871,0.808545,33.086961,0.738162,32.356862,0.696768,34.140152,0.673398,33.344447,0.693581,33.233711,0.638225,32.725262,0.615337,32.177536,0.595746,34.238364,0.569709,32.769677,0.556277,33.064861,0.460955,34.056112,0.428196,34.755665,0.404077
3682637859.328138,39.000000,0.000000,37.302200,1.305929,34.708194,1.243690,34.266889,1.222451,35.214151,1.175811,36.122077,1.164465,34.558720,1.095987,33.069629,1.094125,33.779029,1.028268,35.318376,1.029297,33.810991,1.007797,33.834966,0.913763,33.756705,0.936171,35.346916,0.870396,33.074593,0.855648,33.429831,0.800878,33.923321,0.768817,32.330697,0.755343,34.579244,0.716284,32.615097,0.614798,33.614713,0.636033,34.329827,0.615004,33.789666,0.592791,34.615745,0.543322,34.426899,0.509525,35.193185,0.502169
3682637859.429311,40.000000,0.000000,38.419078,1.389177,37.684520,1.339241,36.744961,1.325766,37.586204,1.295759,37.372476,1.203664,36.898936,1.217941,37.132795,1.195065,37.076307,1.133104,37.117577,1.129961,36.044518,1.082911,35.404047,1.016495,34.837910,1.050798,37.003239,0.998718,35.324975,0.980379,35.044869,0.917560,36.543658,0.879827,34.888916,0.857890,35.333036,0.826237,35.866383,0.799629,37.296684,0.760261,37.347798,0.695620,36.430140,0.661217,36.727505,0.646899,34.606572,0.645928,37.091271,0.591913
3682637859.529243,41.000000,0.000000,42.822815,1.437309,41.286554,1.399276,41.964935,1.401251,41.718652,1.370597,42.031491,1.281123,41.954970,1.311839,40.546487,1.273216,40.538745,1.221504,39.009139,1.186183,39.282239,1.144749,38.539654,1.102086,40.346336,1.094160,39.047752,1.061785,39.708277,1.054366,39.425613,1.015955,40.984327,0.976894,39.354744,0.907295,40.637374,0.906928,39.123338,0.860872,40.586355,0.859830,40.868813,0.816296,39.671132,0.785317,41.307465,0.730882,39.498084,0.728809,41.570434,0.650536
3682637859.629005,41.000000,0.000000,44.321540,1.525820,43.814908,1.516236,42.853083,1.483348,44.150187,1.438386,43.617792,1.406961,40.245113,1.385214,40.059898,1.386494,42.038052,1.311101,42.179037,1.285887,39.723498,1.197776,40.448962,1.167842,41.260177,1.142319,41.350851,1.141708,39.892101,1.108537,40.768393,1.087485,39.888451,1.022025,41.783637,1.043402,40.598534,0.991515,38.567176,0.893813,40.693754,0.901212,41.328552,0.894434,40.572253,0.792170,43.068963,0.769620,41.333867,0.768963,40.468991,0.735343
3682637859.728554,42.000000,0.000000,45.281816,1.515524,42.242551,1.502445,44.713358,1.498646,43.622771,1.423630,43.854523,1.401577,45.283315,1.339957,43.956594,1.399998,43.080585,1.280394,43.749000,1.251644,42.944258,1.218587,41.812588,1.253498,40.741792,1.166023,41.532981,1.139128,42.011743,1.108890,42.158998,1.100472,42.059373,0.982469,44.641589,1.001588,42.956175,0.936910,41.071193,0.882498,40.931360,0.920479,41.404703,0.866367,43.744647,0.796179,42.954084,0.788645,43.606088,0.772065,42.225881,0.705457
3682637859.829406,43.000000,0.000000,47.950434,1.583648,49.485396,1.597079,48.524550,1.577206,47.934250,1.534249,47.395665,1.455681,47.423450,1.409050,45.624351,1.433863,46.863370,1.392066,48.201903,1.340133,45.077954,1.305536,45.182676,1.260160,45.888481,1.232648,43.985700,1.150100,44.975830,1.195958,46.822623,1.165277,44.848342,1.093777,43.602625,1.103249,44.044837,1.050814,48.245449,0.996248,45.507651,0.976737,43.804789,0.909242,46.138325,0.898563,44.477671,0.848017,46.022697,0.854202,44.670158,0.788667
3682637859.928807,43.000000,0.000000,50.826162,1.609595,49.812139,1.595342,47.794067,1.567892,52.112498,1.600548,47.100157,1.491999,47.647487,1.466098,49.489168,1.466926,48.121836,1.450769,47.615346,1.409177,48.198289,1.336981,46.549132,1.325523,45.072213,1.262304,48.291064,1.255236,48.059148,1.198206,46.017440,1.170781,46.418704,1.111170,46.138405,1.148722,47.669326,1.099535,47.945224,1.021501,47.813468,1.009950,48.000561,1.047216,47.036599,0.993974,46.828851,0.832589,49.145283,0.846302,50.243021,0.818621
3682637860.028562,43.000000,0.000000,52.051028,1.684686,51.474285,1.667825,52.086298,1.643715,52.298544,1.592096,51.459781,1.542795,51.368573,1.552021,50.883987,1.523276,52.560798,1.476758,50.250123,1.508231,48.665329,1.392788,49.490738,1.355182,50.195691,1.371103,48.489056,1.320714,48.148614,1.263121,47.957498,1.270109,48.055955,1.164829,49.743392,1.192156,47.621742,1.099722,48.983271,1.037363,51.064121,1.073523,48.804198,1.067540,48.951345,0.940690,50.708303,0.958781,51.253420,0.967522,50.955590,0.898699
3682637860.129109,44.000000,0.000000,63.165711,1.823000,63.011159,1.832856,64.317649,1.774622,60.868125,1.734014,62.492494,1.640016,56.121579,1.701708,59.910038,1.627258,62.507725,1.538170,60.690119,1.599090,57.790118,1.535282,60.773744,1.523015,57.808943,1.474105,56.651376,1.420512,58.411787,1.355670,54.509346,1.385026,53.731972,1.277980,52.333905,1.301748,54.912591,1.284990,58.177323,1.219939,57.793933,1.273923,59.571252,1.105090,58.568095,1.145571,61.502202,1.062688,55.806321,1.035966,63.932700,1.010791
3682637860.229031,44.000000,0.000000,67.830745,1.863526,64.479824,1.876261,62.295194,1.839182,63.657665,1.750324,65.128884,1.753169,63.677928,1.710508,63.388414,1.712129,63.686568,1.658506,65.061670,1.691187,63.288471,1.596988,60.763082,1.539166,59.098630,1.485505,60.913221,1.476457,61.265704,1.438980,65.094324,1.320595,59.650470,1.410619,60.324470,1.350364,63.666372,1.304251,64.620988,1.178632,59.254136,1.248079,63.410232,1.248564,61.998167,1.180182,63.568365,1.079605,60.853697,1.057801,64.340160,1.048944
3682637860.329383,45.000000,0.000000,66.122780,1.894061,71.732703,1.884875,68.247849,1.873353,73.201411,1.889193,65.036063,1.719804,67.253593,1.742062,71.060555,1.765678,66.780691,1.803499,68.746135,1.631992,70.842276,1.603033,66.572558,1.628633,64.613905,1.559232,66.477649,1.476349,65.357319,1.491732,72.858124,1.427819,66.121884,1.404450,65.620753,1.352173,63.115932,1.346422,64.318074,1.330704,67.218372,1.306304,73.584669,1.201795,66.418207,1.215096,65.990143,1.219854,65.095096,1.171954,67.971591,1.114434
3682637860.429759,46.000000,0.000000,94.690159,2.172704,84.803098,2.026162,86.808624,2.086646,87.547030,2.033911,85.406852,1.973387,83.198962,1.869150,88.756470,1.860011,79.588690,1.878538,82.346120,1.769611,82.529612,1.828019,81.889047,1.806903,85.199565,1.731368,82.490165,1.658190,87.561859,1.719502,77.230281,1.691914,84.278163,1.693831,83.513412,1.622451,83.704680,1.504414,74.127487,1.426622,89.260267,1.460492,93.089927,1.396324,81.288368,1.408527,80.628276,1.312617,82.434620,1.339988,78.706226,1.273436
3682637860.530658,46.000000,0.000000,93.981492,2.217708,88.827215,2.203933,91.245327,2.105062,89.000197,2.127580,96.122293,2.089455,100.351756,2.096877,89.783907,2.113003,94.981093,1.915852,92.875444,1.898703,96.664836,1.897261,94.328697,1.817480,95.269269,1.825266,91.197380,1.756203,92.688006,1.699982,88.329556,1.719118,96.338443,1.674360,94.692814,1.653722,87.798107,1.551516,92.649747,1.553041,90.347396,1.550892,90.795878,1.610471,90.695247,1.485915,97.233529,1.396253,89.912113,1.304057,98.980021,1.310496
3682637860.632557,46.000000,0.000000,114.727632,2.340485,117.728699,2.248298,109.940368,2.263882,107.546051,2.300777,127.010825,2.115418,122.473512,2.102173,112.070120,2.076178,109.700535,2.017627,125.705840,2.046002,117.236979,1.965433,109.195733,1.925481,119.164329,1.929237,111.735330,1.880686,103.713592,1.883499,103.177787,1.798490,102.058617,1.791452,107.974928,1.753368,144.588680,1.746536,102.806456,1.530809,119.516028,1.596227,117.801163,1.560624,126.651641,1.510950,112.077592,1.436108,120.027296,1.437805,121.508538,1.402904
3682637860.733105,48.000000,0.000000,168.215576,0.801375,174.512938,0.959618,163.887888,0.947223,173.540724,1.160689,161.546064,1.189566,170.903136,1.425921,156.225158,1.427579,165.711256,1.544824,170.842429,1.547066,181.758801,1.827444,200.884055,1.862415,165.254816,2.047608,179.692410,2.320826,159.510211,2.241804,174.724873,2.364612,186.225230,2.366911,157.546612,2.835096,201.129320,2.793208,162.666418,2.908272,178.267539,2.941306,189.962103,-3.077614,189.564737,-3.090903,157.823050,3.102616,167.158148,-2.940455,182.466305,-2.758629
3682637860.834202,48.000000,0.000000,203.557947,1.029660,220.272342,1.236890,204.288241,1.354675,208.381200,1.411385,202.350124,1.565777,172.973353,1.568269,258.781052,1.582097,234.058508,1.908169,193.523414,1.966563,195.657992,1.932147,210.245981,2.335285,231.245515,2.211646,230.940078,2.384525,190.472449,2.611593,297.608761,2.824853,206.201955,2.796711,220.672152,2.888500,231.321464,2.984858,198.293837,-3.117314,261.165711,-3.062579,251.352149,-2.923348,216.110149,-2.907456,241.295330,-2.806248,186.595915,-2.696786,200.151917,-2.520011
3682637860.933698,48.000000,0.000000,190.036227,2.791634,191.813339,-3.119012,198.686090,2.934847,209.874054,2.840243,188.894364,2.628639,205.306001,2.556094,202.062172,2.703190,223.230370,2.563683,181.328739,2.816249,226.263201,2.598983,199.953558,2.678107,194.881418,2.678858,226.689688,2.531055,233.392857,2.350243,251.618077,2.306513,215.096611,2.503088,245.600323,2.389548,241.649129,2.137476,202.115833,2.124644,216.461257,2.173914,202.110958,2.112161,254.728694,2.472034,218.782732,2.279909,215.137217,2.014478,299.292795,1.688039
3682637861.033609,49.000000,0.000000,250.274179,-2.634193,211.407084,-2.645445,288.653688,-2.665222,284.603879,-2.433543,252.375841,-2.918617,319.093868,-2.614720,303.263756,-2.819102,302.907891,-2.880337,322.918360,-2.870080,426.530615,-2.503896,307.626094,-2.904379,343.264057,-2.899117,211.892819,-2.912257,314.692849,-2.684542,390.008896,-2.861885,276.248333,-3.069496,269.545326,-3.127229,314.987129,-2.997143,359.590392,-2.900983,256.059168,-3.078039,343.983388,-2.978169,334.381091,2.910205,359.361965,2.969379,324.458123,-3.110205,301.560213,3.023279
3682637861.135506,50.000000,0.000000,291.474136,-1.917044,362.834833,-1.990048,253.901230,-1.906300,237.756495,-2.016550,280.869616,-1.913372,282.385691,-1.971379,239.266074,-2.079315,237.790392,-2.385138,256.290628,-1.935042,294.707899,-2.178120,196.350775,-2.164339,274.044210,-2.105066,287.555080,-2.076668,214.859094,-2.159015,226.331974,-2.363140,249.433949,-2.226253,340.001358,-2.219079,225.227136,-2.596341,314.356938,-2.428520,222.249323,-2.201424,261.278249,-2.387515,250.900098,-2.341052,325.611042,-2.020740,269.208492,-2.520987,294.843702,-2.327706
3682637861.236236,50.000000,0.000000,256.334840,-2.121356,241.586304,-1.898953,216.103004,-2.005489,217.751169,-1.969095,283.234268,-1.754599,238.853110,-1.926112,302.441577,-2.251987,287.712535,-1.961136,271.446817,-2.255611,256.924589,-2.376163,272.817050,-2.120354,238.931503,-2.020333,261.476292,-2.126938,257.721364,-2.207948,224.203629,-2.140148,299.363667,-2.360737,259.435607,-2.249166,244.566395,-2.298825,249.556325,-2.612889,306.568609,-2.548676,310.630009,-2.257400,259.791408,-2.301165,333.565645,-2.815650,241.387346,-2.365859,242.554565,-2.424731
3682637861.337325,51.000000,0.000000,153.379537,-1.468467,174.190645,-1.491986,187.156841,-1.446100,176.340946,-1.450988,145.371016,-1.413897,157.724015,-1.689222,183.263935,-1.511100,157.051377,-1.530532,154.265791,-1.592172,153.303249,-1.744349,178.609058,-1.601684,151.456864,-1.723621,190.034742,-1.599532,172.764450,-1.931479,163.412126,-1.768185,190.805659,-1.701991,174.687312,-1.767703,171.316208,-1.865077,172.007676,-1.909514,191.409853,-1.814885,160.504632,-1.885392,149.169558,-1.855951,164.822572,-2.016924,162.433064,-1.965463,164.769947,-2.077711
3682637861.437688,52.000000,0.000000,114.556705,-1.153913,136.617521,-1.013850,109.258310,-1.218260,136.999757,-1.203518,119.749090,-1.086107,127.234865,-1.282047,113.749741,-1.276771,128.185836,-1.322354,110.176864,-1.265862,122.909516,-1.397489,114.606840,-1.351675,117.528648,-1.432285,124.164782,-1.241140,141.531177,-1.401649,129.224107,-1.473583,114.753430,-1.702217,118.892308,-1.512143,108.702486,-1.571404,121.054313,-1.603795,117.151002,-1.607188,126.262332,-1.704441,100.476577,-1.675346,127.478936,-1.729944,119.230889,-1.760452,106.829332,-1.774893
3682637861.538225,52.000000,0.000000,112.756808,-1.185548,123.127306,-1.175244,111.360998,-1.104984,127.738038,-1.270987,111.044993,-1.373672,121.107953,-1.289426,122.585934,-1.319237,115.497613,-1.430633,116.876720,-1.407270,105.194768,-1.456415,103.398462,-1.454128,116.901163,-1.417121,119.133529,-1.515607,125.878660,-1.557421,108.743159,-1.570567,128.339437,-1.481498,114.353333,-1.636918,120.994525,-1.613148,115.819449,-1.701706,123.355051,-1.716920,110.350917,-1.627023,111.009210,-1.698702,118.305109,-1.817203,112.953773,-1.800392,120.522432,-1.811012
3682637861.638129,52.000000,0.000000,116.259068,-1.160847,100.070286,-1.043981,105.701623,-1.131699,107.369395,-1.056928,109.081521,-1.117674,99.290241,-1.146717,110.054576,-1.270948,108.750961,-1.198060,98.994865,-1.180732,95.974373,-1.453890,100.151636,-1.290010,105.833728,-1.321258,97.096727,-1.414317,94.661259,-1.399180,98.284304,-1.449758,100.802342,-1.418368,99.792054,-1.552530,97.690274,-1.485558,104.390411,-1.613492,85.678656,-1.537981,105.504935,-1.570874,94.647826,-1.674134,103.781483,-1.666954,100.663101,-1.769524,94.816378,-1.608741
3682637861.737689,53.000000,0.000000,90.529720,-0.802708,78.736868,-0.903217,74.273786,-0.920012,81.820231,-0.838005,91.280740,-0.952804,85.826892,-0.925704,75.722496,-1.014142,78.351269,-0.983776,79.714626,-1.066033,79.719490,-1.093937,79.393892,-1.095786,80.468098,-1.165177,76.604082,-1.175049,78.865962,-1.161263,76.726315,-1.211191,80.148634,-1.284361,77.502211,-1.232825,83.633878,-1.461890,77.875790,-1.326786,85.150506,-1.336996,78.580422,-1.391247,78.211321,-1.451307,79.511346,-1.422533,73.396277,-1.495440,77.319780,-1.557725
3682637861.838714,54.000000,0.000000,78.866626,-0.782124,75.584423,-0.839613,84.635486,-0.836814,82.099199,-0.859802,79.682126,-0.868612,78.894827,-0.939079,82.460133,-0.960244,73.966687,-0.963804,76.549623,-1.040352,73.122252,-1.089350,77.501333,-1.083517,81.228693,-1.109652,78.893582,-1.168196,78.556533,-1.117627,76.025550,-1.246064,81.090082,-1.232455,71.447831,-1.367245,76.685580,-1.313200,78.229167,-1.412898,77.221079,-1.335229,75.106190,-1.385844,82.460165,-1.468055,78.000565,-1.498868,76.717471,-1.460119,77.042117,-1.559547
3682637861.940249,54.000000,0.000000,79.259282,-0.740699,75.157701,-0.750307,76.962001,-0.809241,79.614231,-0.760281,80.789506,-0.821069,75.366857,-0.848399,77.821299,-0.821650,77.794462,-0.909444,77.085795,-0.888046,78.043582,-0.949258,75.808517,-0.966548,80.671477,-0.988967,69.005413,-1.010293,75.824837,-1.051124,72.961559,-1.137670,71.612716,-1.159552,71.188705,-1.146143,77.491444,-1.179420,71.183989,-1.267003,78.738940,-1.295339,74.256105,-1.245896,72.073639,-1.309008,78.430475,-1.298325,68.804171,-1.429224,72.586526,-1.417412
3682637862.039981,55.000000,0.000000,63.842801,-0.428712,60.433917,-0.482399,57.672942,-0.523612,63.031699,-0.529174,59.674706,-0.605547,59.829032,-0.551634,62.281809,-0.556001,60.658946,-0.610413,61.523098,-0.687790,60.295399,-0.768507,58.679327,-0.737993,57.402746,-0.733233,64.010191,-0.794981,56.551259,-0.793501,57.891548,-0.851218,58.718291,-1.018647,57.975303,-0.881951,58.758765,-1.027566,58.319548,-1.006920,55.806984,-1.009936,58.740457,-1.043994,56.147283,-1.015258,57.506888,-1.171897,57.528408,-1.130952,61.911026,-1.175234
3682637862.139715,55.000000,0.000000,61.450307,-0.512935,61.395493,-0.487192,57.369896,-0.489405,58.076496,-0.494993,60.802090,-0.480006,56.203820,-0.579838,58.438709,-0.569432,58.552773,-0.627346,59.748317,-0.675557,56.860368,-0.691152,56.394313,-0.755794,58.184163,-0.831873,57.748860,-0.803543,57.266032,-0.869071,57.397302,-0.892950,56.335709,-0.935775,55.525667,-0.915541,57.243579,-0.907713,55.703114,-1.061608,53.718281,-0.977226,59.835984,-1.027688,56.923192,-1.097364,58.068478,-1.127447,60.810096,-1.164240,55.061392,-1.264460
3682637862.239701,56.000000,0.000000,58.173331,-0.345199,56.181972,-0.421749,56.132672,-0.426451,57.072871,-0.476481,62.045370,-0.484477,58.883489,-0.498718,59.522505,-0.524925,60.091786,-0.619167,59.187243,-0.630857,55.440611,-0.606390,52.936226,-0.717615,56.330293,-0.684893,56.828274,-0.773507,56.140037,-0.728304,56.815286,-0.800625,57.359298,-0.817544,56.014836,-0.794646,58.931130,-0.962872,53.662204,-0.916195,57.101076,-0.933891,55.469860,-0.972681,55.699952,-0.987043,56.988783,-1.056923,57.831186,-1.040699,53.232867,-1.204613
3682637862.339895,57.000000,0.000000,51.920251,-0.214836,51.640762,-0.253370,53.106310,-0.292148,50.837660,-0.354422,50.836122,-0.353197,49.315097,-0.406017,50.778102,-0.386084,47.714753,-0.417782,47.491607,-0.497397,47.921889,-0.497274,48.146588,-0.544322,49.784085,-0.632176,48.823910,-0.637933,49.034491,-0.625187,48.678580,-0.695430,49.730189,-0.715991,49.615474,-0.744912,49.207853,-0.795838,48.667896,-0.773766,48.799007,-0.818479,51.133734,-0.850014,49.638459,-0.851934,50.085872,-0.908279,48.437001,-0.941559,47.875324,-0.997144
3682637862.439914,57.000000,0.000000,46.998844,-0.128336,46.711327,-0.220014,48.335403,-0.206996,47.843357,-0.164863,47.802235,-0.263991,48.789611,-0.250796,49.473433,-0.272167,47.492392,-0.308919,46.108477,-0.320271,46.103773,-0.418881,44.667681,-0.472228,46.725517,-0.480219,47.929861,-0.537126,44.140126,-0.501477,45.619858,-0.607567,45.310845,-0.654609,46.249857,-0.650756,48.018384,-0.689458,45.991094,-0.700724,45.327435,-0.772264,47.851137,-0.792928,47.112753,-0.818055,45.466021,-0.859782,44.944320,-0.832599,46.077168,-0.882821
3682637862.539662,57.000000,0.000000,50.406092,-0.065785,49.842935,-0.117891,48.869219,-0.224947,46.957057,-0.235793,47.879454,-0.263603,48.222975,-0.255857,45.992969,-0.316492,46.516218,-0.366188,46.454734,-0.356553,44.837001,-0.439155,44.612633,-0.434616,45.385246,-0.458959,46.177866,-0.488689,47.796568,-0.544155,45.368368,-0.599000,45.256099,-0.564464,44.262056,-0.675389,45.395212,-0.684098,45.143494,-0.697206,44.823759,-0.810033,46.871283,-0.740825,44.617391,-0.817828,47.183421,-0.798039,47.601602,-0.889686,47.687927,-0.910241
3682637862.640490,59.000000,0.000000,44.942372,-0.055058,42.319322,-0.077078,43.668614,-0.088801,45.305299,-0.059534,43.662257,-0.149502,42.748184,-0.213197,42.814198,-0.174261,42.074368,-0.219984,42.941605,-0.291131,41.932578,-0.337678,42.566837,-0.374452,42.742628,-0.441755,42.657966,-0.395282,41.536297,-0.405951,42.829231,-0.466739,43.583587,-0.522811,41.446389,-0.527697,41.224340,-0.587142,39.694771,-0.595862,40.610137,-0.606404,42.121720,-0.641193,41.525410,-0.722644,41.559285,-0.805492,40.849613,-0.766556,44.205965,-0.791342
3682637862.740667,59.000000,0.000000,41.465356,0.115376,42.026324,0.044617,41.933406,0.053689,39.756602,0.019807,40.774052,-0.045174,40.492119,-0.070511,40.416976,-0.097407,38.971810,-0.130313,40.576773,-0.157193,38.982018,-0.218869,39.908002,-0.216342,37.626062,-0.250193,39.140054,-0.302719,38.692488,-0.329409,38.995713,-0.300069,40.092240,-0.379021,38.433329,-0.420636,39.031064,-0.428841,39.237630,-0.499672,38.546356,-0.472105,39.332535,-0.517463,40.936726,-0.620042,37.787202,-0.595623,39.132275,-0.699062,41.938834,-0.702677
3682637862.841396,59.000000,0.000000,39.934283,0.172889,40.209838,0.095220,41.457713,0.018360,41.924670,0.049674,40.316359,0.022923,40.987198,-0.021776,42.218742,-0.090181,40.346620,-0.101557,41.153510,-0.152002,38.278802,-0.174425,37.048135,-0.200726,39.938968,-0.212341,38.706715,-0.286924,38.099182,-0.299182,40.059166,-0.291541,39.013517,-0.405699,37.701299,-0.360772,39.825544,-0.454373,38.405634,-0.478008,38.501512,-0.435425,38.258719,-0.532878,38.116128,-0.541019,38.771170,-0.598071,38.581867,-0.600859,39.991075,-0.667109
3682637862.941346,60.000000,0.000000,38.216176,0.244951,39.004397,0.236458,36.758466,0.169279,39.023745,0.150245,38.536351,0.177490,37.817692,0.084768,37.995706,0.071237,37.631064,0.029347,37.530699,-0.017598,36.436444,-0.067841,35.205972,-0.057180,37.432529,-0.159575,36.564188,-0.172412,36.015908,-0.167975,37.091234,-0.248275,36.260345,-0.253620,36.249208,-0.265575,37.194196,-0.330106,36.498368,-0.350430,35.785683,-0.395405,38.520472,-0.387547,37.036634,-0.402551,35.222530,-0.482757,38.029259,-0.498070,38.144845,-0.544215
3682637863.040593,61.000000,0.000000,35.226337,0.331775,34.622275,0.335470,37.361948,0.285741,36.647184,0.298891,36.662280,0.262627,36.130218,0.195492,35.851865,0.188997,35.460411,0.157278,34.258151,0.095235,33.902914,0.068798,33.677574,0.037721,33.039020,0.005164,33.449381,-0.012643,33.878250,-0.050142,34.227459,-0.146634,35.503988,-0.152056,34.410207,-0.170468,33.889622,-0.193338,33.772008,-0.232936,34.251338,-0.254800,35.460808,-0.292662,36.809804,-0.311255,35.794366,-0.368627,34.165023,-0.394733,35.629297,-0.446026
3682637863.141323,61.000000,0.000000,35.886016,0.339645,36.034478,0.354662,35.142327,0.329248,36.838095,0.260284,36.725331,0.285342,36.903570,0.244083,34.767960,0.178637,35.046551,0.120609,36.733933,0.141300,33.644658,0.051654,35.529295,0.051047,33.156405,-0.016314,34.866656,-0.045345,32.292399,-0.061976,34.080230,-0.104409,35.708886,-0.160388,33.388022,-0.151832,34.606018,-0.205332,34.068671,-0.232304,34.743888,-0.215994,34.170321,-0.289076,35.044784,-0.316080,34.853064,-0.361527,33.601327,-0.421002,35.276558,-0.428189
3682637863.242054,62.000000,0.000000,34.117824,0.501923,34.638407,0.489329,34.003542,0.468997,34.618950,0.462258,35.491441,0.397641,34.021760,0.347189,34.254451,0.375292,34.530020,0.305587,35.756132,0.251506,32.163187,0.224402,33.245707,0.181724,34.087594,0.147912,31.254474,0.121604,32.712853,0.082099,32.428330,0.036977,31.911428,0.042171,31.283790,0.015284,33.978149,-0.046744,32.582029,-0.087690,33.377523,-0.114103,31.993575,-0.118270,33.112713,-0.162623,33.360041,-0.215192,33.692452,-0.246472,33.531472,-0.287969
3682637863.342788,63.000000,0.000000,33.518652,0.683475,32.679902,0.638933,33.112012,0.625010,32.175329,0.561210,33.209757,0.572892,32.943679,0.519587,33.427031,0.484431,31.363279,0.429644,33.827465,0.422585,31.448092,0.356524,30.819710,0.341736,32.077564,0.308658,31.944642,0.284134,30.465071,0.212589,32.209785,0.189001,30.998904,0.165279,31.530191,0.124048,31.012042,0.116054,29.983353,0.076607,31.408245,0.058130,31.456506,0.022228,32.240092,-0.008051,30.875388,-0.061887,32.534518,-0.102949,32.609076,-0.141714
3682637863.442568,63.000000,0.000000,33.515628,0.687603,32.868049,0.644831,33.260312,0.576662,31.322522,0.553586,32.426241,0.508885,33.319255,0.513821,32.624290,0.484917,31.944326,0.408389,32.290650,0.426581,31.825963,0.400139,30.552534,0.309849,31.795234,0.262155,31.529299,0.258170,31.352733,0.244144,31.023072,0.187953,31.237686,0.089153,30.443956,0.150477,30.269952,0.106847,30.688034,0.037105,30.453295,0.050755,32.011820,0.018799,31.924986,-0.012658,31.703384,-0.092776,32.166352,-0.131626,32.167651,-0.141993
3682637863.543390,63.000000,0.000000,31.412641,0.800074,31.787790,0.767136,30.582422,0.694612,31.935986,0.674777,31.594725,0.615546,30.595165,0.622693,30.609273,0.589599,29.100600,0.555959,30.529088,0.553104,30.244911,0.440611,29.824066,0.461265,29.782695,0.415363,29.687403,0.350095,29.068069,0.358525,29.475001,0.271695,31.362369,0.275390,29.842739,0.258024,29.375287,0.232933,29.125496,0.128540,29.576191,0.144603,30.146455,0.127082,29.319179,0.084383,32.048831,0.027551,30.501640,0.021839,30.427423,-0.055949
