Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666311728.451807,234.000000,0.000000,39.136024,-3.037147,37.737667,-2.998822,35.974660,-3.082257,33.133832,3.099939,31.695829,3.082233,27.702888,-3.057582,30.864204,2.991725,36.233980,3.052847,28.742310,3.097747,32.411679,-3.080655,37.996376,2.987679,33.083179,-3.093951,28.691295,-3.102900,31.219410,2.818486,31.634635,3.034184,30.745031,3.096689,30.043295,2.752438,30.287292,2.976610,34.785973,2.869095,33.212559,2.684242,28.226431,2.817598,37.864771,2.929473,38.873522,2.900265,33.732580,2.668777,38.413410,2.722367
3666311728.552523,234.000000,0.000000,43.232686,-2.583010,42.629648,-2.539908,43.699030,-2.486344,39.091346,-2.538906,38.669787,-2.564675,40.981828,-2.546302,40.146463,-2.578016,43.642233,-2.562704,39.557824,-2.624718,39.555137,-2.637792,40.298170,-2.701177,42.759932,-2.669710,38.957097,-2.660940,37.346919,-2.672874,39.370351,-2.620340,34.957101,-2.747617,41.264711,-2.811617,38.339925,-2.656026,38.740763,-2.726988,44.851184,-2.821027,38.784747,-2.966483,40.227189,-2.820089,39.696097,-2.781778,43.614973,-2.924752,39.675575,-2.748603
3666311728.653264,235.000000,0.000000,56.467482,-2.768423,53.244022,-2.714609,55.577816,-2.701438,55.329314,-2.793613,57.451418,-2.804666,46.201700,-2.812306,54.092719,-2.769074,56.900874,-2.722253,51.887040,-2.776316,54.931511,-2.670924,53.572092,-2.816036,49.337076,-2.823597,54.056376,-2.818577,47.746765,-3.028730,46.082298,-2.823331,48.971971,-2.871338,57.014482,-2.978783,49.959297,-2.956863,54.711224,-2.902244,56.783399,-3.070481,45.782337,-3.104723,54.591427,-2.840434,50.958485,-2.859843,59.837374,-3.128994,55.892757,-2.990091
3666311728.753052,235.000000,0.000000,144.278418,3.072108,165.497965,3.031393,167.222870,-2.888254,135.770058,3.054280,140.795381,-3.085279,127.544213,3.057949,118.873706,3.139865,139.852138,-3.127940,118.113744,-3.133259,123.310095,3.115879,127.228057,3.137356,127.080692,3.059514,129.846067,2.952551,100.902667,2.979758,111.756931,3.010441,101.736459,2.938268,128.400784,2.988771,118.024121,2.962910,122.441014,-3.081127,164.532131,2.922758,145.026977,3.011123,152.617886,-3.066737,177.305229,3.027395,198.308802,2.857846,139.255732,2.993056
3666311728.853762,236.000000,0.000000,206.543699,0.765654,240.610880,0.592701,192.887170,0.397074,172.828377,0.166082,222.725231,0.113461,141.928908,0.028571,175.157010,-0.286735,204.916372,0.472020,118.507100,0.102745,121.447188,0.286977,199.482429,0.215064,211.386053,0.838720,145.008816,-0.080686,176.302417,-0.402845,155.966718,0.297118,166.099404,-0.527904,393.432424,-0.664935,174.190557,-0.058524,189.210024,-0.332758,208.591724,-0.804893,124.791024,-0.363180,206.380225,-0.351173,273.660153,-0.632967,149.880388,-0.618417,200.626402,-0.976729
3666311728.954478,237.000000,0.000000,72.930744,-3.047608,67.742248,-2.982261,64.822500,-3.051811,67.380249,-2.786651,66.748861,-2.760900,77.755430,-2.685656,65.337257,-2.887342,68.121749,-3.045721,76.610429,-2.867160,83.108412,-2.957938,63.386532,-2.951833,78.472537,3.106588,84.817189,3.111619,78.737778,-2.747795,78.834917,-3.121310,73.842635,-3.111580,80.203471,-3.014862,84.425941,3.126124,72.502041,3.054390,74.854766,-2.861808,83.378710,-2.971848,62.151721,3.101823,64.942712,-3.118510,63.952171,-3.043136,76.406039,3.041495
3666311729.054544,237.000000,0.572000,444.367040,2.465439,3754.207621,-2.986884,433.976386,2.112804,274.917149,-0.471470,909.720975,1.240029,466.220443,-0.988382,426.088998,0.346388,390.886119,2.641684,641.096846,-2.549806,970.947244,0.171677,243.949181,-2.168443,633.901473,-0.848274,205.873054,2.007169,278.203607,-1.323071,240.797221,-1.448648,329.642718,2.047705,193.770864,0.657781,321.367729,1.248503,428.151790,-2.274479,165.944099,0.876463,194.621485,-0.253538,190.992443,-1.093629,468.537611,1.743300,186.745692,-1.799995,248.219969,0.928721
3666311729.154943,237.000000,0.000000,72.059741,-0.497347,60.255356,-0.567567,62.328086,-0.678112,50.737934,-0.540190,52.306515,-0.611391,46.729259,-0.492365,47.791552,-0.696398,60.863073,-0.666194,49.305476,-0.649075,51.969630,-0.490434,62.002932,-0.760309,55.367510,-0.516729,55.209394,-0.688000,47.737141,-0.935462,54.027528,-0.686364,49.804189,-0.816246,46.622266,-0.998501,49.187506,-0.862991,53.394916,-0.964373,51.839536,-1.019435,46.161850,-1.050928,57.690504,-1.002913,51.182226,-1.080844,50.842947,-1.190444,51.690271,-1.085215
3666311729.255707,239.000000,0.584000,47.323990,-2.464982,105.340904,-1.936400,54.977340,-2.471949,115.989343,-2.355109,82.639765,-2.185422,83.358013,-2.330114,84.150871,-1.844154,73.877071,-1.882421,75.054092,-2.069326,45.419114,-1.785910,61.424979,-1.787057,63.903712,-1.654815,69.705636,-1.984567,55.837192,0.712825,90.951347,0.575531,51.359075,0.265564,78.317996,0.506415,52.563275,0.606950,69.126374,0.887201,54.007176,1.229896,60.824862,0.941686,40.933893,1.298955,79.502076,1.543470,59.902866,1.479956,81.088151,2.150040
3666311729.355406,239.000000,0.000000,33.936750,-0.265297,33.634467,-0.318407,35.950498,-0.311313,28.578607,-0.301260,30.114666,-0.416844,27.645070,-0.274157,30.037091,-0.374897,31.358758,-0.308450,26.889563,-0.380893,29.895877,-0.306390,31.971780,-0.358076,30.227177,-0.417234,28.547479,-0.454026,30.918056,-0.654762,26.908180,-0.516317,27.825841,-0.513809,28.132735,-0.695372,27.282398,-0.540548,31.823235,-0.665817,29.969207,-0.772561,26.014718,-0.753122,32.242693,-0.694237,29.587863,-0.667799,33.154809,-0.874767,32.115411,-0.822729
3666311729.455139,239.000000,0.000000,37.274127,-0.782223,34.423507,-0.780873,32.109709,-0.723281,35.198755,-0.640860,36.015693,-0.743926,33.535365,-0.833458,36.068561,-0.870796,30.430006,-0.814421,33.337760,-0.849097,29.102289,-0.845752,32.025660,-0.776370,34.999863,-1.007269,27.185990,-1.063434,31.443102,-1.142901,30.804420,-0.959482,26.788876,-1.050293,35.386296,-1.111474,28.771065,-0.999082,34.296102,-0.957361,36.725658,-1.210961,26.543313,-1.338366,37.010415,-0.954682,31.084921,-1.037615,39.941098,-1.429797,34.859890,-1.151439
3666311729.554873,241.000000,0.000000,27.704136,-0.473227,28.031087,-0.486054,28.898487,-0.511336,24.486663,-0.533052,24.809351,-0.577270,23.289394,-0.456761,25.607719,-0.594598,27.990528,-0.591899,22.612023,-0.614292,24.864190,-0.530084,25.518073,-0.611667,23.932817,-0.622365,24.252283,-0.622747,25.347263,-0.913829,22.813567,-0.668931,23.710233,-0.731876,24.493782,-0.920106,23.390823,-0.731786,26.563124,-0.870399,25.569458,-1.005856,22.647878,-0.983428,25.862703,-0.901876,27.107815,-0.896656,27.021375,-1.053066,25.471956,-0.918258
3666311729.655603,241.000000,0.000000,26.088258,-0.630898,25.909161,-0.609041,26.293032,-0.581475,25.190599,-0.572910,25.543081,-0.594458,22.983383,-0.633162,25.336384,-0.750014,25.999360,-0.692392,23.848328,-0.718081,21.950356,-0.657561,27.508371,-0.772374,24.460350,-0.748872,22.866346,-0.835740,24.408766,-0.962385,23.843495,-0.818336,22.561084,-0.863924,25.537977,-1.062820,22.391353,-0.874345,26.053402,-0.936874,26.165430,-1.090283,22.053098,-1.157145,28.250089,-0.952096,25.909451,-0.928111,28.236935,-1.263995,26.607941,-1.091640
3666311729.755346,241.000000,0.000000,33.613099,-0.913317,29.366410,-0.885540,33.046513,-0.864441,29.507042,-1.173135,36.226790,-1.285190,24.751420,-1.255300,28.963944,-1.154382,24.880112,-0.902974,23.364964,-1.330459,20.581009,-1.193487,22.292181,-1.099589,22.331378,-1.273670,21.388632,-1.228415,27.437993,-1.270489,19.825337,-1.243244,20.034109,-1.328832,26.645044,-1.279769,19.724328,-1.303733,24.270418,-1.273417,30.498794,-1.528531,22.564940,-1.719695,20.524213,-1.324595,23.731420,-1.355251,28.545688,-1.570967,21.664232,-1.373804
3666311729.855069,242.000000,0.000000,21.228136,-0.546892,20.217776,-0.528406,21.010357,-0.525171,20.260918,-0.543267,19.117340,-0.599089,18.056987,-0.594738,19.606283,-0.697356,20.117487,-0.669732,18.200125,-0.646507,18.485108,-0.554634,21.456862,-0.701838,18.810430,-0.652376,18.895207,-0.704716,19.523324,-0.910480,18.491175,-0.742600,17.881787,-0.779826,20.042896,-1.015779,18.849213,-0.803887,20.731686,-0.870957,20.757848,-1.036338,17.812076,-1.038100,21.679959,-0.928098,20.719380,-0.922232,22.676502,-1.125994,22.386831,-1.003269
3666311729.954802,242.000000,0.000000,18.849270,-0.468945,18.586111,-0.507606,19.415877,-0.506337,16.920775,-0.480465,17.445705,-0.556962,15.729751,-0.444505,17.619913,-0.571964,18.556089,-0.578607,16.290372,-0.561342,16.418199,-0.529993,18.711467,-0.590228,17.258381,-0.611285,16.507497,-0.653733,16.738698,-0.825812,15.670415,-0.617092,16.111934,-0.712577,17.721771,-0.897444,16.529806,-0.748244,18.205556,-0.788751,18.810258,-0.971959,16.155729,-1.000214,18.249242,-0.834932,18.532694,-0.834329,18.554737,-1.013665,19.183708,-0.930460
3666311730.056545,242.000000,0.000000,22.153646,-1.254304,22.555668,-1.371669,20.970628,-1.302796,19.856137,-1.357430,21.056148,-1.357268,19.314042,-1.396271,21.289588,-1.407272,22.645318,-1.391019,19.266409,-1.486828,18.538631,-1.394599,21.076853,-1.434018,16.958423,-1.473053,19.970662,-1.514776,25.071749,-1.813530,16.436389,-1.595962,18.724805,-1.559571,22.331981,-1.694770,18.202618,-1.642293,19.560189,-1.701122,23.803436,-1.857528,18.376916,-1.894707,19.517521,-1.702409,22.538523,-1.653069,24.120355,-1.874371,21.613662,-1.719349
3666311730.156263,244.000000,0.000000,16.795265,-0.790198,17.465715,-0.771036,17.162038,-0.805132,15.105379,-0.787290,15.029655,-0.839242,14.102924,-0.746411,14.831874,-0.870579,16.758390,-0.849181,14.075507,-0.869129,15.640423,-0.837529,16.770327,-0.901156,14.529770,-0.893547,15.561501,-0.914633,15.540297,-1.169338,14.178664,-0.950190,14.943264,-0.993274,15.300697,-1.189391,14.402182,-1.059209,16.685387,-1.143250,15.932741,-1.248923,14.634872,-1.292028,16.052049,-1.154121,16.597606,-1.179348,17.273650,-1.326855,15.697046,-1.211962
3666311730.255997,244.000000,0.000000,19.565518,-0.924605,19.706017,-0.964890,20.263353,-0.925194,16.384884,-0.981115,17.333660,-0.971918,15.947998,-0.896660,17.159977,-1.057705,19.360862,-0.995151,16.361880,-1.022806,17.426659,-1.003861,18.496904,-1.039407,16.815938,-1.065783,17.281200,-1.073958,17.894336,-1.322828,16.485512,-1.076667,16.773528,-1.142819,17.420196,-1.350897,16.656313,-1.205438,18.500812,-1.265693,19.207147,-1.431316,16.678164,-1.423722,18.039402,-1.299150,18.695945,-1.320683,19.200081,-1.467666,18.442983,-1.387733
3666311730.355731,244.000000,0.000000,17.737261,-1.085101,18.494766,-1.114746,18.236154,-1.122440,15.060891,-1.099979,15.587441,-1.154901,14.923735,-1.030557,15.357547,-1.187216,17.582298,-1.165144,14.584590,-1.150057,16.127863,-1.132190,17.017779,-1.240291,15.330635,-1.150987,16.061707,-1.215535,16.083444,-1.440340,15.069005,-1.231004,16.542433,-1.228042,15.525429,-1.484819,15.186201,-1.331127,17.256739,-1.429296,16.197667,-1.554932,15.192637,-1.571741,16.869852,-1.465836,17.612667,-1.442122,17.650648,-1.634098,16.713114,-1.525195
3666311730.457468,245.000000,0.000000,18.677205,-0.922726,19.037976,-0.934851,18.352556,-0.936220,16.487947,-0.950453,15.856843,-0.991389,16.158285,-0.941976,16.512493,-1.079502,18.139324,-1.103139,15.967389,-1.038630,17.037600,-0.993297,17.683654,-1.082480,16.292598,-1.061909,16.627581,-1.052449,16.763689,-1.258834,16.488817,-1.144021,16.563987,-1.172848,17.184129,-1.399244,16.316599,-1.194322,18.453344,-1.289479,17.343043,-1.399639,15.831701,-1.425220,19.232671,-1.338420,18.268008,-1.321564,19.282587,-1.535678,18.626928,-1.382577
3666311730.557192,246.000000,0.000000,18.543126,-1.118775,18.213599,-1.141629,18.819178,-1.164986,16.469459,-1.149999,17.394754,-1.165375,15.380438,-1.118117,17.014093,-1.263815,18.270527,-1.211930,15.692849,-1.202075,16.491201,-1.163380,17.413986,-1.223702,17.195055,-1.234237,16.387849,-1.290559,16.263571,-1.467520,15.761262,-1.330073,15.834631,-1.370433,17.288323,-1.497327,15.998376,-1.399935,17.877709,-1.436095,17.980148,-1.569034,15.631541,-1.624398,18.105867,-1.524631,18.176177,-1.484365,18.578438,-1.713632,17.996141,-1.591916
3666311730.656926,246.000000,0.000000,19.445458,-1.098655,20.334561,-1.098091,19.555474,-1.160724,16.596640,-1.109762,17.521103,-1.175305,16.649777,-1.101840,16.851349,-1.193224,18.316325,-1.217890,15.516983,-1.227558,17.670715,-1.194780,18.728925,-1.272229,16.333325,-1.240696,16.896477,-1.255070,17.930748,-1.490199,16.249010,-1.293155,16.896769,-1.330287,16.376196,-1.567870,16.185897,-1.407583,18.186045,-1.473048,17.789474,-1.625051,16.497816,-1.628684,17.613886,-1.481361,17.682544,-1.537548,19.138145,-1.642184,17.933657,-1.563174
3666311730.758698,246.000000,0.000000,26.985323,-1.438599,24.260286,-1.471425,24.610780,-1.403098,22.400835,-1.493598,22.844972,-1.554491,19.175655,-1.513324,22.633834,-1.597481,23.358168,-1.518395,20.966322,-1.594706,21.051169,-1.576970,23.106553,-1.587792,20.090755,-1.598517,20.755743,-1.645151,22.038520,-1.839308,19.727328,-1.646765,19.548789,-1.703005,22.413688,-1.891190,20.023409,-1.765394,23.468090,-1.799090,24.870094,-1.933019,20.129592,-1.984315,22.587731,-1.814474,23.218978,-1.819921,25.232740,-1.984344,22.465473,-1.894056
3666311730.858428,248.000000,0.000000,24.313714,-1.416949,24.633997,-1.483601,23.781314,-1.419838,22.028808,-1.434489,22.273570,-1.516862,20.561147,-1.416915,22.443664,-1.526160,23.846281,-1.485872,19.863611,-1.535424,22.683817,-1.464756,23.289611,-1.556132,21.007956,-1.554272,20.802843,-1.586630,23.063969,-1.853490,21.938622,-1.610206,20.688383,-1.668000,22.616555,-1.851492,20.072536,-1.743389,22.870353,-1.797147,23.629592,-1.949576,19.836693,-1.925163,23.621910,-1.769523,23.532235,-1.814378,24.058689,-1.981060,22.712033,-1.851088
3666311730.958701,248.000000,0.000000,20.227116,-1.003045,20.344628,-0.974374,20.202917,-1.031196,18.070224,-1.037274,17.981826,-1.131753,17.669008,-1.026999,17.910084,-1.127835,19.533014,-1.173436,16.880271,-1.155586,18.570675,-1.114991,20.703238,-1.185897,17.856610,-1.132890,18.695030,-1.186788,18.762153,-1.393094,16.756119,-1.228544,17.435713,-1.217106,18.868784,-1.512225,17.439614,-1.342084,19.780895,-1.391277,19.124074,-1.536554,17.222203,-1.575102,19.661339,-1.411216,18.984311,-1.383803,21.796128,-1.601151,19.130406,-1.453247
3666311731.059431,249.000000,0.000000,35.844349,-2.652918,33.904012,-2.580683,30.911209,-2.404637,31.749642,-2.503611,31.225962,-2.657064,26.709108,-2.575130,29.842736,-2.583650,32.623070,-2.554708,30.323270,-2.613005,25.144021,-2.622157,30.929605,-2.514373,28.545720,-2.700370,21.450312,-2.601407,29.963376,-2.844553,29.171999,-2.679286,27.053012,-2.644504,31.016800,-2.999809,27.281667,-2.716063,31.695903,-2.751672,30.806386,-3.044877,24.219386,-2.958959,31.423714,-2.763695,31.445225,-2.752478,35.688772,-3.066620,26.771629,-2.788448
3666311731.159164,250.000000,0.000000,34.202531,-1.419242,35.374136,-1.433993,35.531736,-1.425768,28.424334,-1.506463,31.427627,-1.538711,25.612756,-1.461511,30.427027,-1.592740,32.867456,-1.499506,25.960327,-1.625061,27.946543,-1.495453,31.361977,-1.537897,26.733794,-1.589008,27.907866,-1.543860,32.339195,-1.831773,23.992635,-1.633994,25.613171,-1.665934,31.111159,-1.772911,25.839310,-1.702283,30.214746,-1.732810,32.024548,-1.963114,27.764496,-1.923211,29.310632,-1.748854,29.782526,-1.769181,33.007965,-1.915828,29.102349,-1.830427
3666311731.258897,250.000000,0.000000,40.885592,-1.406260,37.146241,-1.498639,39.591558,-1.470951,34.646709,-1.513611,35.472695,-1.602313,34.409711,-1.569947,36.291910,-1.652253,37.067603,-1.646961,32.523961,-1.626300,37.278662,-1.580853,38.511444,-1.650598,33.168497,-1.661262,33.386529,-1.636764,34.115443,-1.874428,33.569587,-1.656416,30.648115,-1.722011,36.615294,-1.929921,32.365135,-1.772840,37.990149,-1.758166,36.166313,-2.026544,30.982894,-2.014801,38.115700,-1.851060,36.940349,-1.855799,37.601762,-2.082250,36.220384,-1.915802
3666311731.359626,250.000000,0.000000,46.374419,-2.237487,52.352088,-2.376172,47.327519,-2.498286,48.283815,-2.380013,53.911631,-2.408459,61.345064,-2.710836,61.640425,-2.431661,55.515374,-2.777346,53.546480,-2.585445,52.092215,-2.793290,50.634857,-2.825932,54.751278,-2.571528,47.880983,-2.743511,55.436890,-2.895002,49.525439,-2.655278,59.169595,-2.946747,47.998150,-2.972276,49.581492,-2.849852,45.931935,-2.934817,42.246605,-2.885560,50.084398,-2.975005,48.592585,-2.882068,58.662219,-2.866690,63.535307,3.048501,62.595598,-2.887352
3666311731.459397,251.000000,0.000000,42.427979,2.459970,40.359080,2.420063,42.897338,2.394343,38.250224,2.453940,37.840384,2.421049,38.890114,2.461728,37.483261,2.355339,42.928583,2.316155,35.325723,2.355633,40.238864,2.336109,42.697567,2.293525,40.143800,2.376921,39.561126,2.309062,40.181822,2.110390,39.432108,2.300106,40.986971,2.243635,37.870746,2.040729,40.044333,2.212397,44.717633,2.135221,43.663486,2.087765,38.695155,1.956446,44.383390,2.098893,45.248112,2.169745,49.125248,1.997735,44.640813,2.134765
3666311731.559107,251.000000,0.000000,36.139410,3.082306,34.118371,2.913182,33.160635,2.795205,35.153030,2.645614,33.944814,2.655085,33.564169,2.654845,36.977180,2.610357,34.807274,2.647878,30.888424,2.599967,31.242941,2.570448,35.995605,2.555902,32.468162,2.544447,31.715233,2.453688,34.721612,2.370466,32.644261,2.536714,30.961984,2.405247,35.732678,2.387973,32.252397,2.366379,32.651538,2.299354,32.023511,2.379253,36.623091,2.196085,31.860864,2.280376,31.088988,2.288714,34.453236,2.281587,32.689593,2.198105
3666311731.658825,252.000000,0.000000,51.039100,3.061755,49.495005,2.973775,50.878230,3.023545,42.609818,2.865959,40.331493,2.899281,37.860193,3.020247,42.432376,2.791814,52.979694,2.827787,35.682085,2.970605,41.226024,3.056696,50.959444,2.845317,45.289413,2.879510,41.519820,3.069525,40.456829,2.674087,46.704042,2.943204,41.971154,2.902733,41.613325,2.576428,43.991717,2.874216,50.235825,2.771455,40.691201,2.521494,36.337281,2.589025,59.431876,2.727776,52.058445,2.695329,47.945723,2.429428,56.642732,2.598319
3666311731.759328,252.000000,0.000000,17.408194,2.550865,16.148085,2.544033,15.576396,2.547283,16.051311,2.550369,15.251949,2.540822,15.087640,2.470654,16.220961,2.416564,15.506003,2.417444,15.318835,2.403185,15.019342,2.455879,16.183492,2.415228,14.844609,2.314529,15.186336,2.402053,15.960698,2.229253,14.624203,2.326290,14.100618,2.233355,16.201590,2.151564,14.770505,2.232584,16.382069,2.268483,17.358293,2.134060,15.539511,2.055812,17.358293,2.198074,16.163359,2.182731,18.769628,2.035496,16.944743,2.100030
3666311731.859060,253.000000,0.000000,13.672986,2.598521,13.829225,2.605109,13.956169,2.554517,12.495774,2.525730,11.894904,2.462974,11.144391,2.567004,11.930814,2.384747,13.867767,2.434784,11.033423,2.470799,12.328473,2.582465,14.098052,2.433741,12.023802,2.501622,12.075214,2.534048,12.952787,2.216039,12.164917,2.455948,11.710484,2.385933,12.522685,2.111918,12.114537,2.348282,14.264311,2.255974,13.168929,2.093030,11.309822,2.080514,14.840752,2.231667,14.041093,2.241960,14.383244,1.973500,14.999988,2.183516
3666311731.959793,254.000000,0.000000,35.818842,2.292337,36.165052,2.322423,36.088532,2.336479,32.408541,2.262685,32.368052,2.243737,31.983776,2.245264,31.785052,2.108954,33.881173,2.156318,30.391079,2.129606,31.887559,2.285006,37.512975,2.148777,33.048997,2.210556,30.775312,2.187857,36.098692,1.986501,31.772910,2.051142,32.868830,2.041350,32.771743,1.849220,34.262104,2.016020,38.255735,1.969265,35.909968,1.811870,31.956161,1.838695,36.352678,1.922939,36.779825,1.947583,37.655359,1.775241,37.321351,1.856314
3666311732.060520,254.000000,0.000000,13.367872,2.538935,12.643641,2.507130,12.636143,2.473669,12.761717,2.475695,11.838649,2.451532,12.549845,2.398912,12.238100,2.348667,12.355767,2.308562,12.091899,2.356324,12.226693,2.321203,12.411677,2.276697,12.151488,2.247181,11.905178,2.292142,12.875682,2.165465,12.137293,2.215010,11.779730,2.157895,12.430460,2.069402,11.934115,2.113085,12.802239,2.147981,12.853762,2.045032,12.233264,1.986068,13.042869,2.079066,12.390215,2.065723,14.194376,1.942078,12.672352,1.988982
3666311732.160254,255.000000,0.000000,12.472060,2.589881,13.813158,2.518247,13.653509,2.413135,10.928027,2.048897,11.085545,2.004352,8.191538,2.176694,11.070197,1.979544,14.374164,2.279976,7.726765,2.120035,9.281110,2.356560,14.148870,2.203228,9.106792,2.374102,9.760132,2.313096,11.128954,1.721278,8.790724,2.260354,9.608371,2.213897,10.667297,1.697494,9.173704,2.123140,13.444524,1.918527,10.578513,1.588066,8.434200,1.785687,13.526624,1.929559,13.958631,1.893803,10.911761,1.560615,13.654306,1.777551
3666311732.259989,255.000000,0.000000,24.677547,2.158548,25.456807,2.127930,26.150750,2.111292,22.907670,2.114123,23.683225,2.109972,21.272277,2.177073,23.237189,2.090645,25.366226,2.142578,22.314258,2.069138,22.602193,2.071740,24.354409,2.045731,22.487499,2.054030,23.120626,1.998826,24.349629,1.842105,20.814958,1.995470,22.455892,1.977613,24.909286,1.793414,22.868405,1.884977,24.714998,1.869934,25.375817,1.696753,22.928720,1.718722,23.899690,1.839958,26.911636,1.866216,27.339532,1.672322,26.046169,1.820582
