Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666311674.683969,293.000000,0.000000,58.282523,-1.071679,55.418538,-0.899533,55.813822,-0.820912,56.188510,-0.817185,67.093596,-0.791927,57.796506,-0.740554,59.956336,-0.533936,55.342521,-0.411236,57.117545,-0.549030,52.838886,-0.342566,54.824715,-0.154925,55.476944,-0.193148,58.176673,-0.158879,67.838525,-0.034325,54.952468,0.117378,60.529144,0.151932,60.833774,0.186175,59.298320,0.213581,59.495274,0.393717,59.904656,0.502366,60.329618,0.587028,68.203117,0.646048,66.567498,0.702966,66.165573,0.779377,68.539688,0.988745
3666311674.785696,293.000000,0.000000,82.351322,-0.737688,78.497584,-0.555397,75.165052,-0.534688,82.404114,-0.596494,78.779900,-0.547231,73.278401,-0.485124,79.836775,-0.280796,81.052198,-0.191131,72.940393,-0.319707,62.846936,-0.051832,79.286289,0.055443,73.584682,0.022983,69.046861,0.259330,84.554378,0.361786,70.648350,0.424886,78.285268,0.462431,91.838168,0.657264,92.624410,0.486662,82.920437,0.673237,85.614390,0.880352,86.021560,0.869906,94.763634,1.045666,103.730780,1.070109,88.918013,1.108706,106.836585,1.177625
3666311674.884948,295.000000,0.568000,370.383516,-2.150598,461.607708,-1.785111,356.720844,-2.654010,574.182817,-2.391491,541.977721,-2.686645,218.479973,-2.766514,387.666061,-2.198928,554.540857,-2.172436,244.335456,-2.447343,247.464409,-2.467979,536.084067,-2.060619,310.315721,-2.594472,266.962792,-1.967590,407.584339,-1.598340,243.551092,-2.452498,202.909700,-2.463719,180.282626,-1.909800,413.220118,-1.447475,185.154019,-1.491386,225.233086,-1.725294,235.068448,-1.672288,207.435247,-1.876424,248.372356,-1.404590,215.118638,-1.328750,310.630871,-1.377814
3666311674.985162,295.000000,0.056000,137.341781,-2.683280,128.792036,-2.534182,188.677937,-2.345832,121.228945,-2.534225,173.628057,-2.291807,118.045997,-2.468284,150.296052,-2.338984,130.057605,-2.213479,115.750156,-2.288037,108.518679,-2.304583,121.945273,-1.962238,108.266878,-2.201775,110.388545,-1.820927,110.877477,-1.918647,114.334512,-1.769099,128.755484,-1.596346,117.670525,-1.612635,128.468028,-1.513045,99.370972,-1.587185,124.294646,-1.283332,120.002490,-1.399750,107.877714,-1.304958,113.619981,-1.079909,106.163966,-1.244455,104.688889,-1.112078
3666311675.085185,295.000000,0.000000,86.362427,-2.352822,95.047152,-2.229592,92.600550,-2.062887,109.106705,-2.345309,94.704703,-2.066203,109.226667,-2.044528,89.764910,-1.928445,100.263355,-1.865070,85.730442,-1.928067,74.001303,-1.795655,94.284364,-1.592686,78.509359,-1.662666,79.759319,-1.640808,94.007797,-1.399548,93.327249,-1.430834,74.035703,-1.481968,97.428150,-1.301851,90.085492,-1.387643,87.101873,-1.172899,94.967731,-0.991221,91.289987,-0.986561,87.677819,-0.867448,77.531941,-0.885297,86.950262,-0.980973,106.163366,-0.917524
3666311675.184918,296.000000,0.000000,89.901852,3.059382,95.606371,3.042650,81.172479,-3.107409,81.306937,-3.103080,88.160563,-3.085718,80.067773,-3.071730,77.885137,-2.850976,74.874221,-2.685407,79.780021,-2.806093,67.874386,-2.737632,73.789258,-2.600882,67.641058,-2.513923,79.004078,-2.531114,70.192978,-2.422232,72.189758,-2.342118,68.321277,-2.283086,66.678349,-2.136562,70.936794,-2.049509,65.400234,-2.100076,57.733415,-1.928904,70.326897,-1.801382,69.648099,-1.852746,63.636602,-1.644883,65.768247,-1.690702,71.875472,-1.550551
3666311675.285649,297.000000,0.000000,76.315948,2.696742,81.141528,2.694881,70.702136,2.724953,77.430175,2.753628,73.398031,2.798589,63.308339,2.815422,76.415990,3.071504,64.316342,3.123720,65.308422,3.127565,57.695267,-2.987913,60.133658,-3.072739,64.001047,-2.979606,57.295540,-2.886835,62.828756,-2.662804,63.751083,-2.560995,59.524338,-2.568160,57.339783,-2.349242,61.094525,-2.464591,56.741978,-2.339281,52.951331,-2.202474,54.914111,-2.016698,64.510059,-2.057291,57.319523,-2.085782,53.190557,-1.777753,58.969735,-1.891606
3666311675.385384,297.000000,0.000000,63.376852,2.778480,62.157903,2.956017,57.845772,3.012203,54.842037,3.034584,59.516564,3.091706,53.909782,3.092711,54.546516,-3.061667,48.765650,-2.854918,57.402876,-2.936280,50.770664,-2.852907,53.110421,-2.695729,50.119026,-2.698727,49.418423,-2.634543,47.948436,-2.519960,47.219396,-2.413214,49.450818,-2.340937,48.784035,-2.293687,50.550336,-2.161821,46.820783,-2.160772,44.012279,-2.040856,50.177497,-1.864811,48.116462,-1.784168,47.809003,-1.786489,45.095258,-1.713615,50.002594,-1.672054
3666311675.485117,298.000000,0.000000,43.381896,2.708265,42.109960,2.880169,38.206957,2.856846,40.911000,2.883938,38.618899,2.985603,37.283882,3.022633,39.161491,-3.139611,33.446240,-2.999931,36.527256,-3.005560,33.050818,-2.913198,34.559669,-2.745439,33.792387,-2.725415,35.858408,-2.749758,34.018389,-2.514095,34.064536,-2.525744,33.456225,-2.466505,33.717171,-2.306509,35.970617,-2.250760,32.861197,-2.250140,31.838722,-2.053455,37.232884,-1.986602,32.577990,-1.980195,33.325622,-1.831297,33.548572,-1.806022,34.749315,-1.760254
3666311675.584862,298.000000,0.000000,37.381435,2.640491,34.967563,2.761783,33.957515,2.882105,35.162521,2.948433,35.869687,2.910110,32.379228,3.014178,34.377339,3.118090,32.521738,-3.070861,32.690194,-3.058883,30.608692,-2.925602,33.002590,-2.817332,32.365825,-2.817750,31.490279,-2.757797,30.189080,-2.615776,31.915820,-2.511997,31.671249,-2.499210,29.918043,-2.298149,32.058818,-2.310004,30.869640,-2.248373,29.089551,-2.120120,31.180187,-1.986329,29.916783,-2.015166,29.221132,-1.907287,29.007528,-1.785233,31.702137,-1.744402
3666311675.685597,298.000000,0.000000,38.576201,2.511811,35.643257,2.655632,36.902200,2.754147,36.029110,2.672795,36.431743,2.781800,32.195667,2.812224,33.688200,3.009602,32.596956,3.077270,32.130705,3.066838,31.043024,-3.109246,31.206706,-2.960664,30.676759,-2.959508,31.483735,-2.905198,31.058898,-2.743227,30.355484,-2.681336,31.842612,-2.619659,28.886546,-2.482547,33.947773,-2.481595,30.452944,-2.419272,30.899403,-2.221278,31.143883,-2.141392,29.769338,-2.140317,30.718671,-2.105137,29.924960,-1.932430,31.613743,-1.932745
3666311675.785328,299.000000,0.000000,42.760209,2.531064,39.841361,2.601029,39.157891,2.664481,42.727815,2.723753,40.102541,2.789684,34.929520,2.835667,39.194768,2.870581,35.568098,3.089427,36.389905,3.046376,32.517730,-3.056089,34.121820,-2.937132,33.026361,-2.968803,33.826858,-2.924404,34.555969,-2.780258,35.568192,-2.662210,33.043532,-2.646554,33.632988,-2.461391,34.731233,-2.414400,35.039545,-2.345055,31.705518,-2.287630,34.075677,-2.116262,33.270496,-2.210773,32.998523,-2.104796,33.228644,-1.905690,33.668011,-1.916019
3666311675.885095,300.000000,0.000000,34.250480,2.519193,32.945387,2.594772,33.010906,2.689505,32.220177,2.693178,33.687640,2.829161,31.616394,2.892359,31.389304,3.039757,29.487341,3.100763,30.120474,-3.096427,30.522352,-3.097625,29.438212,-3.010637,29.403571,-2.921706,29.876524,-2.827110,28.007558,-2.699649,31.243406,-2.663502,30.679050,-2.605877,26.908733,-2.439676,32.571738,-2.458416,28.786662,-2.388104,28.367551,-2.196141,30.288306,-2.077774,28.030953,-2.143391,29.266655,-2.074545,27.258974,-1.922110,31.388997,-1.915011
3666311675.984834,300.000000,0.000000,39.760847,2.532314,37.381007,2.608970,36.093901,2.759344,38.204347,2.738249,39.270870,2.780687,33.539756,2.808628,36.663946,3.038594,31.915694,3.038310,36.215608,3.101663,32.638859,-3.096433,31.748345,-2.965850,30.792039,-2.989842,32.021101,-2.901291,33.950251,-2.759437,33.077576,-2.643991,32.524438,-2.592965,31.198094,-2.455423,36.410653,-2.436715,31.555928,-2.385467,32.536221,-2.206359,32.840977,-2.044122,32.411000,-2.052678,31.916451,-2.050721,30.466090,-1.942432,35.724104,-1.915470
3666311676.085547,300.000000,0.000000,39.963124,2.275623,37.799928,2.473600,36.206589,2.530439,36.927814,2.558966,36.920453,2.648873,33.169602,2.654301,35.786574,2.763663,33.329614,2.880591,33.171609,2.891791,31.523681,3.037599,32.550093,-3.132478,32.609414,-3.097135,32.030312,-3.016363,32.055796,-2.902921,32.390097,-2.847434,32.692006,-2.768400,29.505076,-2.666277,34.571509,-2.567112,29.671752,-2.518363,29.363415,-2.374851,32.576430,-2.296409,30.944092,-2.312963,32.729759,-2.136654,31.132246,-2.095365,33.947605,-2.014434
3666311676.185281,300.000000,0.000000,34.212592,2.281027,30.818521,2.340795,33.210348,2.387770,32.599160,2.466244,33.461954,2.605585,31.127511,2.631813,31.907714,2.759910,28.910916,2.847249,30.016202,2.888315,27.334821,2.971495,27.850993,3.066355,27.572265,3.120819,29.368848,-3.096409,27.647105,-2.945853,28.547774,-2.915038,30.443807,-2.865856,28.277739,-2.704674,30.254314,-2.633669,28.084679,-2.611899,27.468215,-2.447457,30.497133,-2.315960,28.038554,-2.328614,29.083988,-2.248375,26.974383,-2.159237,30.663673,-2.079715
3666311676.285015,302.000000,0.000000,32.797938,2.326737,32.293494,2.457044,29.826739,2.597832,33.499967,2.521682,32.761175,2.666829,29.798084,2.649269,32.692077,2.892233,27.882600,2.983340,29.163716,2.942888,27.984930,3.007455,28.257004,-3.117687,26.479185,-3.064692,27.639089,-3.000246,29.024886,-2.840025,27.743554,-2.817568,27.880134,-2.792146,29.396338,-2.585444,29.381141,-2.593318,26.252458,-2.497605,29.058588,-2.331686,29.708557,-2.329225,26.722341,-2.238757,27.906114,-2.167865,29.709165,-2.071147,30.568335,-2.022403
3666311676.384807,302.000000,0.000000,32.397689,2.399675,31.210942,2.513330,31.836342,2.627199,31.650991,2.627392,32.949697,2.720959,29.869577,2.764183,30.771377,2.887531,29.129857,2.948257,30.768645,3.025992,27.804221,3.094320,29.117294,-3.079232,27.607412,-3.072257,27.149331,-2.966414,29.849096,-2.823974,28.149989,-2.772018,30.567212,-2.718462,27.679046,-2.549073,29.864054,-2.523017,27.603838,-2.488014,28.415985,-2.283307,30.329888,-2.222184,28.787443,-2.259634,28.247792,-2.129795,29.235423,-1.998414,30.251343,-1.999333
3666311676.485529,304.000000,0.000000,33.735024,2.259010,31.423495,2.352365,30.476302,2.419729,31.531391,2.475244,31.302679,2.570243,27.626826,2.608017,30.318732,2.764130,27.371672,2.810817,28.710220,2.869350,27.851756,2.934837,26.145996,3.060631,28.549959,3.041524,27.526266,-3.067156,28.521179,-2.947057,29.025168,-2.902078,28.977286,-2.854307,26.359923,-2.725678,29.446542,-2.679847,27.446839,-2.624838,26.616070,-2.438187,28.951589,-2.326168,27.508365,-2.321492,27.275652,-2.289874,27.266313,-2.195246,30.061922,-2.112608
3666311676.585262,304.000000,0.000000,31.703516,2.345118,30.819642,2.430693,30.752507,2.529275,29.744132,2.552250,30.108651,2.619000,27.714517,2.642777,30.741776,2.784355,26.485176,2.893089,27.544162,2.949695,25.275295,3.023507,25.492391,3.133385,25.795172,3.133220,28.069272,-3.037798,26.710183,-2.885845,27.936959,-2.829595,27.099518,-2.814215,25.875321,-2.668647,28.429045,-2.653322,27.756493,-2.561149,26.698185,-2.418427,28.435153,-2.249562,26.782043,-2.283980,28.252569,-2.187146,27.419563,-2.119955,29.753145,-2.033936
3666311676.684995,304.000000,0.000000,26.694705,2.250108,25.245610,2.295011,24.832568,2.419234,26.538088,2.427551,25.928502,2.501921,22.545462,2.529718,24.794009,2.719393,22.223885,2.839577,23.392003,2.796894,21.290255,2.914177,22.378488,3.055023,21.924930,3.018274,22.463402,3.132801,23.502073,-3.001909,21.761340,-2.973335,23.284454,-2.897614,22.773995,-2.752906,22.854242,-2.709528,22.210820,-2.652290,22.510833,-2.503018,23.319684,-2.370064,22.628399,-2.399953,22.811292,-2.327808,21.823544,-2.185584,23.039152,-2.163080
3666311676.784762,305.000000,0.000000,23.865530,2.142852,22.958491,2.226580,22.053090,2.307307,22.603789,2.326518,22.559330,2.446627,21.069335,2.420126,21.813166,2.592806,20.728217,2.689554,20.642086,2.682834,19.551019,2.776697,20.043177,2.921112,19.352281,2.937639,19.324848,3.039683,20.573725,-3.102068,19.583881,-3.079475,19.901101,-2.992926,19.443548,-2.829110,20.812202,-2.815872,19.264338,-2.735503,19.326198,-2.618668,20.274208,-2.536464,20.045217,-2.488393,19.761022,-2.372129,20.407846,-2.298655,21.506455,-2.253962
3666311676.885461,306.000000,0.000000,26.374507,2.123196,24.723168,2.280870,24.581477,2.335952,24.644532,2.325306,25.422064,2.413235,22.583629,2.472208,24.614914,2.629253,21.247620,2.722653,22.505257,2.719655,20.939816,2.813621,22.204004,2.950361,21.280153,2.965110,21.047176,3.037311,22.012351,-3.071564,21.671594,-3.033992,21.670356,-2.979524,21.767999,-2.824847,22.504779,-2.795022,21.698140,-2.713279,21.046617,-2.576138,22.455688,-2.463265,22.576203,-2.445439,21.960035,-2.359270,20.902658,-2.265714,22.576357,-2.188696
3666311676.985275,306.000000,0.000000,23.949801,2.132833,23.750221,2.293506,23.416921,2.349391,23.341480,2.389540,24.585262,2.474462,20.871380,2.491815,23.360656,2.652171,20.621982,2.793650,21.925987,2.719400,20.246223,2.837819,20.022203,3.015256,19.223239,2.969831,20.070784,3.078679,21.133711,-3.080427,20.398730,-3.008178,20.400956,-2.918085,20.846336,-2.789196,22.136367,-2.744576,21.108684,-2.706480,21.050280,-2.522207,21.751387,-2.436619,21.427533,-2.398798,21.023412,-2.321086,20.365303,-2.233879,21.978624,-2.191779
3666311677.085009,307.000000,0.000000,23.833020,2.106465,22.485868,2.177945,22.659238,2.314344,23.080720,2.322241,22.722448,2.403833,20.361117,2.404488,22.582525,2.557165,20.039820,2.630917,21.223595,2.717897,20.088664,2.768285,20.554344,2.914928,20.284862,2.910592,20.175178,2.976550,20.248508,-3.124414,20.675771,-3.093009,20.958613,-3.067442,20.354145,-2.854711,21.900246,-2.806273,20.026541,-2.769746,20.263992,-2.639327,21.386141,-2.544678,21.014767,-2.539606,20.815278,-2.418929,20.237298,-2.318951,22.529799,-2.293252
3666311677.185886,307.000000,0.000000,24.738028,2.037852,23.186370,2.147212,23.493099,2.222854,24.204106,2.247989,24.219413,2.380324,21.469064,2.401710,23.347990,2.497925,21.400674,2.644964,22.620460,2.634730,20.412905,2.680435,21.422983,2.885053,20.540361,2.871020,21.235487,2.968709,21.689196,3.096380,21.274925,-3.109674,21.580245,-3.059466,21.353023,-2.910691,21.847239,-2.852925,20.821148,-2.802226,21.526385,-2.641255,22.218378,-2.567526,22.051924,-2.515511,21.650858,-2.482113,21.521695,-2.353739,22.831471,-2.306422
3666311677.286229,307.000000,0.000000,23.895266,2.037864,22.928116,2.162128,22.368440,2.219633,22.832897,2.271411,22.195368,2.344437,20.565513,2.332845,23.018596,2.486543,20.092782,2.602596,21.102151,2.615791,20.193410,2.722294,19.847135,2.864578,20.206059,2.859702,20.204142,2.978275,20.375887,3.106121,21.112081,3.117974,20.181246,-3.083410,20.228868,-2.959665,22.049112,-2.856677,19.425372,-2.841791,20.646127,-2.672880,21.314755,-2.593217,20.587570,-2.568068,20.457706,-2.455604,20.376094,-2.344867,22.094985,-2.314434
3666311677.386348,308.000000,0.000000,23.247744,1.889700,22.770072,2.046528,22.415549,2.116143,22.123289,2.123350,23.849295,2.233373,21.384822,2.255262,22.469656,2.454464,19.807385,2.527278,20.877315,2.506937,19.241683,2.596163,19.362812,2.785961,20.145949,2.759101,19.304231,2.828399,20.813650,2.993121,19.601454,3.036079,20.377630,-3.133448,19.505233,-3.001343,20.878648,-2.986888,19.653019,-2.950197,19.327690,-2.795859,21.378944,-2.691803,20.980310,-2.639790,20.413046,-2.557488,20.523740,-2.460207,21.780324,-2.406092
3666311677.486065,309.000000,0.000000,24.088113,1.835028,23.343873,1.960554,22.155318,1.998753,22.819254,2.049722,22.545868,2.123885,20.943994,2.166201,22.614498,2.307246,20.554232,2.417257,21.408705,2.402088,19.952130,2.497329,20.180161,2.654848,20.582006,2.660240,20.569043,2.723239,21.032635,2.888714,20.726595,2.950276,21.590886,3.006423,20.109072,3.102781,22.537982,-3.071376,20.038280,-3.043000,20.421936,-2.870744,21.783197,-2.793207,20.753524,-2.758605,21.321022,-2.649207,21.945459,-2.582312,22.605876,-2.556473
3666311677.585777,309.000000,0.000000,23.444792,1.902772,22.458445,2.031599,22.228078,2.034886,22.090931,2.131899,22.949918,2.179968,21.320305,2.183021,22.757746,2.373761,19.807590,2.502372,21.779337,2.445059,19.656889,2.557792,19.405143,2.720679,20.182721,2.736187,20.105947,2.798571,20.102930,2.970536,20.113174,2.977792,20.646485,3.050383,20.145980,-3.086300,19.731759,-3.034469,19.866405,-2.975438,20.241533,-2.835905,20.716699,-2.737073,20.323472,-2.738191,21.798489,-2.630890,21.371134,-2.513996,21.492976,-2.489952
3666311677.686507,310.000000,0.000000,23.988381,1.940588,22.232445,2.025414,21.558778,2.103357,23.471582,2.129783,22.107075,2.191856,20.462814,2.226272,21.942216,2.380795,19.837983,2.481046,20.499320,2.497437,18.663329,2.569883,19.875953,2.746433,20.096230,2.769700,19.628878,2.831486,21.294432,2.998440,20.354499,3.011486,19.876195,3.094788,19.849232,-3.060264,21.173358,-3.055354,19.821804,-2.971011,20.316397,-2.804952,21.196206,-2.708552,21.073812,-2.699823,21.521083,-2.587700,20.646040,-2.516000,21.564110,-2.412140
3666311677.786240,311.000000,0.000000,23.688026,1.758961,22.308802,1.848120,22.253536,1.930587,23.230957,1.969843,22.676357,2.012460,21.222996,2.054600,22.639595,2.243276,20.837199,2.364076,20.926224,2.334019,20.337402,2.420973,19.276455,2.587629,19.727630,2.595523,20.008954,2.682231,20.498644,2.838829,20.165616,2.854933,20.416112,2.935136,20.534159,3.034951,21.712405,3.109832,20.329684,-3.116131,20.593539,-2.942664,22.621621,-2.837081,21.862517,-2.859529,21.646322,-2.772769,20.821112,-2.636862,22.864473,-2.649901
3666311677.885974,311.000000,0.000000,23.278187,1.760521,21.784840,1.906365,22.276739,1.984998,22.787687,2.004440,22.359227,2.087869,20.675142,2.097973,21.985933,2.238535,19.582347,2.380835,20.720611,2.366683,20.278804,2.463575,19.816383,2.639167,20.258275,2.620263,20.094642,2.717041,20.502054,2.857776,21.012264,2.914157,21.508774,2.972786,20.089167,3.127298,20.951709,3.131940,20.384475,-3.099177,19.798404,-2.903858,20.974740,-2.839321,21.112593,-2.821279,21.072106,-2.717102,21.021351,-2.631034,22.630481,-2.548565
3666311677.987701,311.000000,0.000000,23.854035,1.714241,21.952778,1.822020,21.555473,1.905962,22.826813,1.936399,21.734327,2.012206,21.315671,2.077342,21.430576,2.186682,20.267458,2.307629,20.922958,2.302454,19.054436,2.390066,20.045410,2.554338,20.026114,2.567748,20.042441,2.633574,20.033950,2.786373,20.570114,2.859421,20.452530,2.909664,20.344762,3.045661,21.797111,-3.139033,19.687171,3.115695,20.217584,-2.991056,21.841598,-2.923557,21.993702,-2.881667,21.199168,-2.783831,20.152371,-2.680042,21.719644,-2.620024
3666311678.088462,313.000000,0.000000,24.386776,1.688272,23.100135,1.784511,23.633180,1.849703,25.098652,1.844959,24.642683,1.967519,22.590457,1.985354,23.967314,2.163009,21.518466,2.226368,22.670004,2.237782,21.899072,2.341730,22.433837,2.523271,21.090454,2.480284,21.970621,2.584394,23.005204,2.771512,21.859615,2.790409,23.265139,2.829006,22.132871,2.971977,23.046411,3.048838,21.513077,3.053248,23.120212,-3.031919,23.017449,-2.947945,22.158500,-2.948094,23.756319,-2.842286,22.629736,-2.748836,23.637787,-2.729533
3666311678.188244,313.000000,0.000000,28.614198,1.627280,25.995028,1.742645,24.703503,1.834818,26.189589,1.812657,26.390403,1.932530,24.042249,1.976519,26.173216,2.116014,22.741662,2.189539,24.875824,2.198011,22.943841,2.283605,22.449988,2.457770,23.645145,2.447571,23.179927,2.552450,23.615611,2.707611,23.965801,2.797879,24.021445,2.830134,23.976740,2.954888,24.448549,2.996273,23.649493,3.022586,23.898805,-3.085507,24.908423,-2.984871,25.561739,-2.976230,23.369443,-2.873219,24.562796,-2.754242,25.593242,-2.741955
3666311678.287899,313.000000,0.000000,27.437599,1.626911,26.435687,1.655118,25.984904,1.711612,26.838502,1.759405,26.967837,1.855427,24.471953,1.859413,25.042422,2.042484,23.597093,2.149837,24.173281,2.143214,22.977991,2.256594,23.322380,2.394709,23.689460,2.383924,23.083631,2.461961,23.133758,2.591273,22.584521,2.686986,23.600567,2.706174,23.674672,2.856029,24.898197,2.913156,24.229873,2.954778,23.916437,3.097958,24.922420,-3.039395,24.150236,-3.026980,24.713646,-2.998396,24.527402,-2.908840,26.050299,-2.842015
3666311678.389627,314.000000,0.000000,27.074266,1.453033,27.128389,1.469037,26.340803,1.655534,26.785665,1.668337,28.492408,1.720252,24.362259,1.766785,25.905851,1.893961,24.047471,2.024252,25.842993,2.053527,24.047779,2.084052,24.794592,2.255126,24.497015,2.270472,24.814148,2.324816,25.370549,2.492258,24.913966,2.522464,26.101099,2.623291,25.167728,2.712632,26.465863,2.774647,24.479143,2.845038,24.414295,2.986938,26.325322,3.077140,26.146000,3.127721,25.944255,-3.075838,24.891285,-3.008880,28.365852,-2.912387
3666311678.489358,315.000000,0.000000,29.875803,1.429084,27.735980,1.522588,28.704681,1.654975,27.919323,1.628685,29.012478,1.735293,25.744113,1.755287,28.981560,1.956463,26.108596,2.031895,27.125056,2.060713,25.700865,2.103654,25.692159,2.311217,26.784533,2.253399,27.048203,2.384867,25.414179,2.524581,26.354412,2.610245,28.075305,2.608478,26.644703,2.742762,27.137973,2.761954,26.537527,2.889297,25.369972,3.031034,28.422066,3.116011,26.469843,3.077302,26.572427,-3.048146,27.295941,-2.984839,28.891238,-2.953539
