Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312787.346390,291.000000,0.000000,4.230853,-1.301163,4.166179,-1.308313,4.145179,-1.331157,3.780701,-1.454688,3.786968,-1.495312,3.302845,-1.446313,3.800923,-1.570828,4.146143,-1.436385,3.248021,-1.564847,3.425182,-1.428244,4.184660,-1.498480,3.449416,-1.496132,3.327760,-1.515957,4.001379,-1.830297,3.341116,-1.576633,3.319841,-1.617785,4.091778,-1.929038,3.334222,-1.672003,4.337375,-1.700406,4.260052,-2.032722,3.244478,-2.011291,4.375602,-1.751650,4.369648,-1.803691,4.487878,-2.147136,4.340466,-1.850872
3666312787.446247,291.000000,0.000000,3.948279,-1.290078,3.908987,-1.305138,3.927868,-1.322430,3.554383,-1.445063,3.551867,-1.482701,3.129359,-1.427302,3.575192,-1.567629,3.913781,-1.439885,3.105147,-1.535751,3.233563,-1.412850,4.031423,-1.491424,3.211345,-1.486650,3.235369,-1.509667,3.749022,-1.809145,3.175578,-1.568504,3.144768,-1.604234,3.820228,-1.911173,3.181446,-1.650525,4.094837,-1.689525,4.029893,-2.003289,3.093021,-1.983083,4.133681,-1.754066,4.103545,-1.781770,4.241358,-2.126852,4.155934,-1.830487
3666312787.545986,293.000000,0.000000,3.912782,-1.276583,3.899764,-1.298237,3.912111,-1.324547,3.582519,-1.414654,3.570057,-1.460764,3.148993,-1.408830,3.586810,-1.549075,3.946614,-1.414487,3.122675,-1.531887,3.265933,-1.400961,4.032190,-1.467768,3.255907,-1.464480,3.242152,-1.482913,3.770415,-1.795842,3.228073,-1.559242,3.181672,-1.582715,3.866391,-1.895496,3.214525,-1.634953,4.082204,-1.667150,4.041540,-1.971495,3.137330,-1.976185,4.154226,-1.739720,4.101415,-1.757872,4.309724,-2.104852,4.154632,-1.822404
3666312787.645714,293.000000,0.000000,4.000460,-1.289366,3.896158,-1.314824,3.911603,-1.321954,3.514735,-1.457066,3.523045,-1.485676,3.091110,-1.425656,3.605433,-1.575906,3.926926,-1.440380,3.081764,-1.539519,3.229801,-1.412294,4.032067,-1.488887,3.175591,-1.466710,3.195497,-1.509275,3.730946,-1.812472,3.118958,-1.566481,3.112525,-1.598440,3.831277,-1.910843,3.144954,-1.652835,4.035365,-1.690492,3.991404,-2.012200,3.096113,-1.980398,4.090869,-1.751169,4.056022,-1.792851,4.159407,-2.116376,4.071373,-1.841279
3666312787.747440,293.000000,0.000000,4.034086,-1.318429,3.985404,-1.316617,3.999602,-1.342007,3.619152,-1.460847,3.590417,-1.510144,3.177776,-1.447547,3.696060,-1.596297,3.996756,-1.446746,3.138987,-1.568515,3.327798,-1.436137,4.085233,-1.503153,3.313209,-1.512999,3.241671,-1.522081,3.882917,-1.840397,3.194740,-1.581188,3.178254,-1.622128,3.960742,-1.941701,3.226468,-1.673708,4.186575,-1.712362,4.076870,-2.027747,3.137430,-2.005658,4.268476,-1.772520,4.224332,-1.798504,4.318456,-2.154182,4.248105,-1.855134
3666312787.848171,295.000000,0.000000,3.975665,-1.310587,3.905665,-1.317438,3.957581,-1.324873,3.540877,-1.451329,3.542857,-1.490533,3.135527,-1.431612,3.579652,-1.575517,3.960268,-1.454052,3.100483,-1.547791,3.312657,-1.416917,4.012167,-1.513885,3.278610,-1.487894,3.217269,-1.511583,3.784493,-1.829470,3.180474,-1.575898,3.182559,-1.613382,3.836334,-1.920061,3.200255,-1.665317,4.135466,-1.708925,4.020144,-2.005183,3.152234,-1.987578,4.189474,-1.765977,4.121855,-1.784555,4.231615,-2.118420,4.182449,-1.840638
3666312787.947904,295.000000,0.000000,4.001580,-1.370469,3.913592,-1.378292,3.966504,-1.395989,3.563381,-1.526102,3.532722,-1.561156,3.121365,-1.492646,3.543757,-1.634674,3.941029,-1.516986,3.113329,-1.608369,3.269792,-1.477431,4.011199,-1.563104,3.249071,-1.569986,3.204637,-1.554588,3.754749,-1.890316,3.176103,-1.621867,3.164015,-1.671496,3.859985,-1.987502,3.202180,-1.715402,4.087904,-1.768433,3.976305,-2.080818,3.082147,-2.047921,4.141522,-1.838616,4.119465,-1.857701,4.195170,-2.193668,4.178657,-1.917338
3666312788.048635,295.000000,0.000000,3.999064,-1.371165,3.952339,-1.387430,3.957999,-1.405570,3.597284,-1.546304,3.595629,-1.580458,3.133216,-1.520853,3.588462,-1.672425,3.936138,-1.510592,3.080440,-1.630237,3.236512,-1.484220,4.048751,-1.561156,3.157870,-1.559085,3.199600,-1.576345,3.776138,-1.908932,3.142785,-1.645196,3.111299,-1.678838,3.863356,-2.008653,3.156600,-1.738616,4.177474,-1.773497,3.951774,-2.108307,3.064192,-2.074744,4.191608,-1.846662,4.123071,-1.868298,4.178131,-2.229282,4.181785,-1.925514
3666312788.148371,296.000000,0.000000,4.002710,-1.409441,3.962327,-1.423084,3.954862,-1.446566,3.556103,-1.586390,3.541051,-1.631680,3.109893,-1.555345,3.618616,-1.699787,3.948340,-1.556561,3.043264,-1.673583,3.237175,-1.533255,3.979711,-1.602538,3.198377,-1.614578,3.224056,-1.627139,3.725797,-1.959248,3.125675,-1.672432,3.134535,-1.719046,3.771612,-2.063911,3.137594,-1.779390,4.108687,-1.822921,3.884110,-2.137176,3.053086,-2.106429,4.154965,-1.877659,4.078987,-1.917333,4.143348,-2.257047,4.105772,-1.964855
3666312788.248102,297.000000,0.000000,3.954143,-1.437604,3.888947,-1.456328,3.873775,-1.482433,3.462605,-1.621445,3.445426,-1.658651,3.019022,-1.568695,3.464218,-1.745086,3.889704,-1.607017,2.973806,-1.694225,3.210842,-1.551155,3.930990,-1.653625,3.185462,-1.633865,3.110541,-1.636277,3.592705,-1.989177,3.068637,-1.701855,3.071910,-1.730543,3.652152,-2.079348,3.108920,-1.798116,4.012687,-1.852471,3.730146,-2.160981,2.958486,-2.123262,4.026263,-1.924702,4.014236,-1.944089,3.950586,-2.296312,4.019477,-1.995653
3666312788.347834,297.000000,0.000000,3.941707,-1.441529,3.840258,-1.457203,3.886105,-1.484394,3.468999,-1.613469,3.407916,-1.646306,2.984424,-1.576781,3.429883,-1.742314,3.857539,-1.591585,2.973088,-1.680703,3.160193,-1.548083,3.864946,-1.643535,3.107230,-1.629988,3.073883,-1.626397,3.601098,-1.980758,3.037552,-1.697216,3.016120,-1.738113,3.650354,-2.078365,3.055082,-1.780214,3.981432,-1.852283,3.740416,-2.162802,2.927927,-2.116916,4.028488,-1.913579,3.967920,-1.937992,3.936917,-2.273984,4.029459,-1.997663
3666312788.449565,297.000000,0.000000,3.986665,-1.497537,3.895146,-1.514382,3.944765,-1.522315,3.421584,-1.686320,3.406401,-1.715890,2.982197,-1.632674,3.423764,-1.793746,3.865026,-1.646193,2.926066,-1.752496,3.131985,-1.600749,3.940027,-1.719885,3.099999,-1.660796,3.058896,-1.699842,3.569833,-2.052370,3.027895,-1.753497,3.037858,-1.787623,3.609385,-2.152191,3.009273,-1.847453,3.938302,-1.915282,3.670823,-2.233998,2.910032,-2.174493,4.001951,-1.986832,3.950480,-1.996527,3.876008,-2.343046,3.946610,-2.051997
3666312788.549298,298.000000,0.000000,4.104714,-1.500711,3.972395,-1.508097,3.976279,-1.532309,3.512400,-1.676479,3.504644,-1.710940,3.003953,-1.642299,3.526721,-1.811746,3.947123,-1.651711,2.963419,-1.751399,3.227388,-1.604723,3.988848,-1.700465,3.181444,-1.663475,3.105280,-1.701124,3.652321,-2.067896,3.065394,-1.755074,3.022693,-1.787321,3.692453,-2.155815,3.076867,-1.849108,4.086972,-1.917014,3.755436,-2.230020,2.955351,-2.184751,4.098769,-1.979145,3.968119,-1.995170,3.963029,-2.340081,4.037331,-2.058567
3666312788.649029,298.000000,0.000000,3.998695,-1.472685,3.928282,-1.496452,3.990254,-1.508535,3.462969,-1.662695,3.426018,-1.678740,2.999686,-1.610863,3.486510,-1.770164,3.882546,-1.639830,2.952769,-1.727943,3.159267,-1.567653,3.948123,-1.682574,3.150250,-1.646961,3.072984,-1.662800,3.569518,-2.035065,3.004098,-1.730550,3.048215,-1.771731,3.628805,-2.122104,3.059633,-1.822575,4.036632,-1.896099,3.733946,-2.209873,2.901014,-2.155005,3.991144,-1.952926,3.948710,-1.980731,3.937376,-2.306452,3.998706,-2.031475
3666312788.748762,299.000000,0.000000,3.851410,-1.485120,3.811535,-1.506269,3.792404,-1.526491,3.388725,-1.697200,3.374952,-1.713015,2.890125,-1.658750,3.388770,-1.807960,3.775154,-1.642571,2.792354,-1.760279,3.006230,-1.606512,3.851958,-1.698654,2.945449,-1.676484,2.929590,-1.680011,3.470228,-2.058340,2.906652,-1.759839,2.896257,-1.796627,3.521176,-2.157232,2.905344,-1.846877,3.865099,-1.899552,3.657432,-2.252067,2.774694,-2.187487,3.922059,-1.972182,3.841111,-1.998765,3.742543,-2.356551,3.865147,-2.042273
3666312788.849492,300.000000,0.000000,4.001199,-1.533807,3.930278,-1.548740,3.906582,-1.572938,3.431438,-1.718571,3.428760,-1.770986,2.938087,-1.684942,3.404376,-1.852868,3.897641,-1.689823,2.884263,-1.791702,3.164491,-1.633983,3.943040,-1.747698,3.144247,-1.702103,3.013665,-1.722235,3.553834,-2.102069,3.017283,-1.799042,2.997898,-1.834225,3.590677,-2.198430,3.017528,-1.880642,3.975081,-1.965419,3.633441,-2.278012,2.883494,-2.214859,3.999708,-2.035300,3.951869,-2.042462,3.829909,-2.387547,3.978802,-2.114068
3666312788.949226,300.000000,0.000000,3.853386,-1.540030,3.771610,-1.562503,3.770331,-1.573765,3.356453,-1.736573,3.353273,-1.786279,2.846569,-1.698631,3.361149,-1.862075,3.731547,-1.678465,2.804312,-1.808016,2.966712,-1.645128,3.810639,-1.738975,2.925411,-1.717194,2.922387,-1.727143,3.453101,-2.114111,2.905269,-1.795380,2.864037,-1.821070,3.480708,-2.195761,2.911838,-1.880425,3.877374,-1.943788,3.556158,-2.289180,2.766435,-2.226130,3.858208,-2.014370,3.757403,-2.039040,3.742217,-2.397311,3.850831,-2.101848
3666312789.048960,300.000000,0.000000,3.945588,-1.560477,3.815023,-1.595079,3.829780,-1.591076,3.359524,-1.765428,3.335376,-1.791620,2.869645,-1.711839,3.329668,-1.878207,3.805727,-1.718221,2.825412,-1.824745,3.029896,-1.662510,3.836419,-1.773496,2.963155,-1.736938,2.992826,-1.751461,3.403257,-2.135219,2.927846,-1.812285,2.902862,-1.844499,3.498275,-2.229477,2.922203,-1.899542,3.866552,-1.984592,3.571163,-2.310425,2.782534,-2.240280,3.903209,-2.055786,3.855798,-2.060457,3.737318,-2.407110,3.835907,-2.125717
3666312789.149703,302.000000,0.000000,3.816393,-1.598155,3.784736,-1.616851,3.772738,-1.638745,3.312508,-1.796781,3.305327,-1.831644,2.834366,-1.748051,3.255866,-1.910526,3.725367,-1.746494,2.775484,-1.852796,3.018336,-1.691153,3.805100,-1.810171,2.943803,-1.758675,2.964531,-1.783017,3.352885,-2.159605,2.910117,-1.850660,2.885376,-1.882209,3.422576,-2.252972,2.891644,-1.938416,3.841877,-2.019831,3.508685,-2.340295,2.725326,-2.276663,3.880564,-2.090591,3.804297,-2.097670,3.661189,-2.443064,3.803058,-2.159165
3666312789.249424,302.000000,0.000000,3.932065,-1.594071,3.839380,-1.610174,3.828003,-1.637486,3.292319,-1.795222,3.262736,-1.819550,2.856374,-1.727066,3.258626,-1.913812,3.761672,-1.767365,2.797236,-1.833903,3.084507,-1.680201,3.869025,-1.820246,3.036603,-1.743609,2.979596,-1.776556,3.371605,-2.149902,2.945651,-1.842416,2.922482,-1.876178,3.379777,-2.247884,2.942711,-1.921354,3.876370,-2.026490,3.453041,-2.330943,2.750105,-2.246207,3.894360,-2.096185,3.802147,-2.109292,3.658085,-2.433117,3.857945,-2.161636
3666312789.350153,302.000000,0.000000,3.900321,-1.595125,3.784709,-1.606237,3.786439,-1.626046,3.265987,-1.777531,3.243384,-1.816900,2.821216,-1.721042,3.233331,-1.899167,3.744778,-1.756658,2.761890,-1.822153,3.033618,-1.672482,3.788514,-1.798577,2.952719,-1.750643,2.982755,-1.763747,3.334274,-2.141864,2.920435,-1.826402,2.908063,-1.864073,3.372032,-2.241387,2.935763,-1.920898,3.836521,-2.004537,3.486107,-2.317350,2.758287,-2.243401,3.810760,-2.077298,3.787567,-2.097489,3.622880,-2.419664,3.799745,-2.154811
3666312789.449886,304.000000,0.000000,3.809297,-1.636218,3.746573,-1.646317,3.755613,-1.655369,3.240483,-1.826830,3.244377,-1.855477,2.781880,-1.764780,3.210588,-1.935730,3.686661,-1.777696,2.722405,-1.868285,2.926606,-1.710722,3.784057,-1.822287,2.901076,-1.772462,2.920034,-1.809547,3.305812,-2.180933,2.854559,-1.868141,2.816814,-1.897346,3.349559,-2.271867,2.858468,-1.954276,3.752226,-2.033251,3.453812,-2.354216,2.673022,-2.283020,3.759458,-2.115554,3.708554,-2.117159,3.621085,-2.462232,3.730611,-2.181518
3666312789.550618,304.000000,0.000000,3.670597,-1.618079,3.609612,-1.637622,3.605674,-1.651481,3.136411,-1.817861,3.113501,-1.848310,2.672323,-1.760589,3.106045,-1.931113,3.586096,-1.778152,2.648479,-1.857677,2.865548,-1.704353,3.629391,-1.837279,2.843805,-1.774057,2.797787,-1.783422,3.178971,-2.190169,2.735090,-1.859590,2.746474,-1.893484,3.215191,-2.262487,2.759916,-1.949159,3.633210,-2.037859,3.289537,-2.346952,2.596328,-2.275312,3.632107,-2.105347,3.602825,-2.112195,3.443341,-2.447503,3.600747,-2.177081
3666312789.650351,304.000000,0.000000,3.675761,-1.625725,3.577153,-1.635998,3.590296,-1.657740,3.103435,-1.829927,3.095636,-1.853855,2.684770,-1.758293,3.089486,-1.936396,3.565211,-1.772701,2.620347,-1.874200,2.850739,-1.708679,3.643519,-1.826619,2.795437,-1.769609,2.801995,-1.798594,3.202047,-2.183401,2.758285,-1.869107,2.759246,-1.887696,3.225652,-2.276321,2.754812,-1.944901,3.642448,-2.041699,3.283773,-2.346345,2.582768,-2.276420,3.626073,-2.106730,3.623903,-2.125320,3.447909,-2.461621,3.637560,-2.177354
3666312789.750096,305.000000,0.000000,3.622522,-1.689940,3.539056,-1.708692,3.541577,-1.725578,3.020917,-1.883351,3.017283,-1.913060,2.611532,-1.809665,3.010721,-1.993415,3.503246,-1.836299,2.570147,-1.918854,2.810222,-1.765153,3.523794,-1.897763,2.769952,-1.836297,2.757745,-1.840662,3.063453,-2.236777,2.720386,-1.901187,2.699717,-1.941329,3.096089,-2.321359,2.714592,-2.000812,3.547882,-2.101072,3.150632,-2.395518,2.540294,-2.311691,3.582697,-2.165727,3.500016,-2.178888,3.304644,-2.508706,3.530560,-2.239305
3666312789.849817,306.000000,0.000000,3.593552,-1.693915,3.563704,-1.710169,3.574892,-1.728086,3.069126,-1.883458,3.078877,-1.913178,2.636785,-1.810067,3.053991,-1.996767,3.553133,-1.849139,2.560902,-1.915975,2.844928,-1.767221,3.609460,-1.888910,2.769724,-1.827072,2.782791,-1.853195,3.109327,-2.238006,2.708665,-1.911196,2.711960,-1.953308,3.134776,-2.326637,2.730270,-1.998612,3.619068,-2.104703,3.185105,-2.409278,2.544365,-2.328195,3.591348,-2.160038,3.569517,-2.184744,3.342322,-2.513988,3.595714,-2.250864
3666312789.950554,306.000000,0.000000,3.577676,-1.673623,3.508149,-1.687155,3.511547,-1.705910,3.004120,-1.859388,2.971103,-1.890645,2.556751,-1.784352,2.961979,-1.977467,3.433858,-1.818566,2.529000,-1.892889,2.767003,-1.736271,3.486138,-1.874935,2.742309,-1.797725,2.716602,-1.837813,3.043584,-2.203754,2.686734,-1.882610,2.679477,-1.923526,3.075936,-2.296330,2.677970,-1.974104,3.515102,-2.078413,3.142669,-2.379288,2.503142,-2.290466,3.550675,-2.150013,3.495855,-2.159998,3.285653,-2.485063,3.509070,-2.224588
3666312790.050281,306.000000,0.000000,3.494445,-1.705138,3.427709,-1.728343,3.430158,-1.751172,2.922679,-1.911017,2.881139,-1.940394,2.517052,-1.829211,2.892507,-2.011434,3.347055,-1.857848,2.444936,-1.933803,2.711426,-1.782267,3.419319,-1.920153,2.685414,-1.834083,2.650440,-1.878964,2.949493,-2.253114,2.614632,-1.928906,2.604454,-1.962274,2.957912,-2.338162,2.633150,-2.014384,3.432531,-2.121909,3.033517,-2.410729,2.438939,-2.331345,3.455700,-2.192852,3.369972,-2.204896,3.161856,-2.507685,3.374791,-2.263457
3666312790.150016,307.000000,0.000000,3.446119,-1.723766,3.399122,-1.728761,3.404017,-1.755065,2.844975,-1.915203,2.846741,-1.949873,2.470741,-1.829772,2.860511,-2.028590,3.319485,-1.858703,2.409309,-1.931606,2.686900,-1.780459,3.366636,-1.922353,2.666085,-1.841694,2.603128,-1.865673,2.908851,-2.261103,2.580683,-1.924682,2.568319,-1.963416,2.949405,-2.346616,2.580668,-2.007955,3.380251,-2.127534,2.989815,-2.419777,2.420653,-2.338279,3.391547,-2.193439,3.323499,-2.222089,3.148812,-2.515557,3.311931,-2.263407
3666312790.249773,308.000000,0.000000,3.390773,-1.677998,3.345461,-1.698243,3.310617,-1.712447,2.837686,-1.881998,2.858490,-1.903909,2.442203,-1.812182,2.832551,-1.981365,3.281302,-1.837622,2.390437,-1.906762,2.617011,-1.742705,3.375335,-1.883453,2.617665,-1.821303,2.544286,-1.832508,2.919643,-2.223000,2.525501,-1.898314,2.507262,-1.929491,2.941349,-2.313385,2.537448,-1.986871,3.338819,-2.075256,3.005864,-2.393815,2.364422,-2.306330,3.346020,-2.142453,3.293093,-2.170840,3.111870,-2.486951,3.288508,-2.227362
3666312790.351503,308.000000,0.000000,3.389193,-1.720046,3.311944,-1.730426,3.325789,-1.746590,2.842386,-1.900963,2.800485,-1.940031,2.451139,-1.829194,2.791645,-2.021909,3.305715,-1.868758,2.390360,-1.933502,2.658919,-1.782846,3.351800,-1.928543,2.643532,-1.843818,2.578086,-1.877391,2.884829,-2.253666,2.567171,-1.933982,2.542140,-1.966861,2.894721,-2.337617,2.578591,-2.016630,3.317088,-2.131196,2.947278,-2.414240,2.386673,-2.326627,3.357402,-2.204268,3.308480,-2.212474,3.089067,-2.519676,3.338399,-2.267742
3666312790.451251,309.000000,0.000000,3.413296,-1.765971,3.360170,-1.778694,3.363107,-1.798382,2.825459,-1.949202,2.823743,-1.980432,2.425262,-1.871583,2.805005,-2.059228,3.312746,-1.912169,2.392898,-1.972993,2.640210,-1.828341,3.340509,-1.982818,2.613584,-1.880704,2.587897,-1.914832,2.860216,-2.303428,2.557793,-1.970672,2.545569,-2.002433,2.885973,-2.386633,2.560057,-2.057277,3.338576,-2.182535,2.972882,-2.469715,2.356699,-2.367843,3.342687,-2.239146,3.300656,-2.246122,3.069799,-2.553836,3.304051,-2.301780
3666312790.552219,309.000000,0.000000,3.485744,-1.741192,3.319189,-1.761448,3.358090,-1.775072,2.863403,-1.936659,2.847634,-1.969775,2.460771,-1.859294,2.823473,-2.043421,3.310099,-1.902212,2.396793,-1.956321,2.652427,-1.805282,3.415935,-1.952011,2.625187,-1.868969,2.620929,-1.905908,2.876638,-2.287019,2.564390,-1.953046,2.574551,-1.993717,2.903875,-2.371801,2.579776,-2.039084,3.367567,-2.165992,2.973957,-2.456757,2.361918,-2.357901,3.372115,-2.227287,3.327738,-2.238025,3.096409,-2.554180,3.364733,-2.282542
3666312790.651954,309.000000,0.000000,3.411668,-1.766914,3.380924,-1.781808,3.357433,-1.797376,2.864284,-1.964492,2.843519,-1.996996,2.454249,-1.883983,2.826618,-2.078786,3.291043,-1.921037,2.392830,-1.986839,2.665516,-1.823967,3.381240,-1.974437,2.609503,-1.890050,2.616924,-1.914952,2.876220,-2.310183,2.564762,-1.980947,2.541149,-2.017770,2.906016,-2.399991,2.579839,-2.067765,3.362665,-2.179168,2.957944,-2.469104,2.383098,-2.387126,3.340974,-2.242375,3.305840,-2.256206,3.108110,-2.571349,3.335695,-2.317210
3666312790.751867,311.000000,0.000000,3.418677,-1.824250,3.317444,-1.830339,3.299314,-1.850726,2.814721,-2.010247,2.786977,-2.045442,2.399024,-1.940257,2.763431,-2.123328,3.282473,-1.969333,2.341469,-2.039169,2.611596,-1.883776,3.287768,-2.017904,2.560142,-1.954216,2.541327,-1.959748,2.809605,-2.370789,2.486920,-2.031089,2.492974,-2.062608,2.829957,-2.446637,2.495033,-2.114116,3.278754,-2.234910,2.899145,-2.532577,2.303599,-2.430514,3.270961,-2.300819,3.238405,-2.303927,3.049609,-2.620624,3.225662,-2.363951
3666312790.852417,311.000000,0.000000,3.483831,-1.802563,3.399106,-1.823008,3.379078,-1.835782,2.818739,-1.998591,2.815957,-2.030793,2.442036,-1.914132,2.802685,-2.115920,3.301786,-1.970070,2.404718,-2.019400,2.663538,-1.866513,3.356610,-2.020120,2.621876,-1.937040,2.609666,-1.948709,2.822517,-2.347612,2.573610,-2.002529,2.554582,-2.045115,2.874865,-2.439790,2.580692,-2.095871,3.337341,-2.233279,2.903933,-2.510151,2.351464,-2.414622,3.344674,-2.302741,3.309714,-2.309773,3.049089,-2.609711,3.270390,-2.353076
3666312790.952195,311.000000,0.000000,3.478903,-1.827776,3.420428,-1.836527,3.433794,-1.859687,2.878784,-2.004987,2.873957,-2.056984,2.473342,-1.930918,2.851066,-2.120712,3.377776,-1.972194,2.419839,-2.026367,2.721409,-1.878226,3.408964,-2.037645,2.683963,-1.933533,2.655805,-1.977962,2.884701,-2.362539,2.598007,-2.018280,2.600996,-2.052102,2.911909,-2.443751,2.634213,-2.113213,3.385467,-2.242702,2.940332,-2.521584,2.390397,-2.418036,3.346792,-2.308557,3.351657,-2.333048,3.075264,-2.624371,3.336391,-2.374483
3666312791.051883,313.000000,0.000000,3.445589,-1.860900,3.360241,-1.882221,3.347361,-1.899207,2.819239,-2.051548,2.789930,-2.069392,2.438528,-1.959205,2.763190,-2.157588,3.295144,-2.024539,2.388195,-2.057095,2.687221,-1.909435,3.400974,-2.075071,2.632292,-1.976668,2.593677,-2.005581,2.800416,-2.385473,2.567976,-2.063512,2.547278,-2.091459,2.807675,-2.473998,2.572909,-2.144044,3.329879,-2.284946,2.883302,-2.553642,2.352938,-2.449091,3.336758,-2.351646,3.248721,-2.358590,3.025624,-2.654604,3.273818,-2.411566
3666312791.153611,313.000000,0.000000,3.387402,-1.859024,3.345422,-1.870345,3.352703,-1.900048,2.815605,-2.048406,2.802480,-2.084074,2.423254,-1.965859,2.785410,-2.165525,3.275393,-2.024379,2.372696,-2.063316,2.643634,-1.910189,3.367008,-2.078400,2.600055,-1.973959,2.583609,-2.002966,2.797162,-2.391085,2.546514,-2.057398,2.519651,-2.098988,2.820671,-2.484645,2.554808,-2.149621,3.287949,-2.279323,2.871016,-2.554034,2.324588,-2.461534,3.299033,-2.341094,3.251622,-2.345866,2.984138,-2.668691,3.260949,-2.407428
3666312791.253370,313.000000,0.000000,3.358770,-1.884438,3.326258,-1.911082,3.337124,-1.919633,2.788150,-2.078265,2.770833,-2.108060,2.392490,-1.986497,2.752032,-2.179059,3.315495,-2.040502,2.355751,-2.080275,2.631460,-1.930356,3.319948,-2.108507,2.607556,-1.989276,2.604912,-2.027740,2.785243,-2.412201,2.521615,-2.073212,2.528113,-2.116013,2.823679,-2.502352,2.555984,-2.161260,3.256526,-2.308821,2.860740,-2.574886,2.314430,-2.471279,3.221026,-2.356999,3.197236,-2.377632,2.975796,-2.656579,3.242761,-2.428894
3666312791.353078,314.000000,0.000000,3.350324,-1.929966,3.283752,-1.947591,3.297527,-1.966008,2.746170,-2.114209,2.721244,-2.145682,2.353946,-2.026504,2.700596,-2.229117,3.207137,-2.082212,2.299439,-2.123190,2.614785,-1.977118,3.282684,-2.136531,2.559739,-2.038869,2.522294,-2.066862,2.733520,-2.453964,2.482631,-2.120851,2.466027,-2.158002,2.759267,-2.536674,2.507011,-2.202858,3.208885,-2.337015,2.795941,-2.608448,2.286147,-2.510898,3.190122,-2.398083,3.135434,-2.416780,2.921170,-2.701463,3.144334,-2.467051
3666312791.453534,315.000000,0.000000,3.381959,-1.924138,3.266029,-1.943680,3.249110,-1.963797,2.718048,-2.109921,2.725294,-2.141841,2.342712,-2.029978,2.689686,-2.221594,3.165444,-2.078260,2.292124,-2.128259,2.552413,-1.978663,3.212469,-2.138865,2.528837,-2.046361,2.498919,-2.060917,2.728837,-2.462997,2.444384,-2.114873,2.437794,-2.150080,2.727925,-2.545439,2.449118,-2.204605,3.160021,-2.332473,2.808406,-2.613766,2.248006,-2.516363,3.162922,-2.392312,3.139815,-2.412567,2.887149,-2.700743,3.103506,-2.463437
3666312791.552732,315.000000,0.000000,3.291519,-1.917217,3.218531,-1.924338,3.209086,-1.959751,2.654616,-2.105291,2.657130,-2.136473,2.304832,-2.013808,2.625188,-2.212321,3.146884,-2.065698,2.248340,-2.114883,2.531977,-1.957514,3.180749,-2.129374,2.500404,-2.013634,2.479934,-2.062053,2.659770,-2.434090,2.437158,-2.105751,2.441183,-2.137690,2.699008,-2.526890,2.447183,-2.194621,3.143996,-2.336926,2.743141,-2.598879,2.222382,-2.496925,3.132499,-2.387291,3.077176,-2.404559,2.846633,-2.687188,3.060750,-2.454146
3666312791.653462,315.000000,0.000000,3.224142,-1.929345,3.169347,-1.954148,3.178169,-1.968180,2.678767,-2.121949,2.660669,-2.154318,2.301416,-2.035386,2.614937,-2.229389,3.104479,-2.088553,2.249767,-2.133016,2.506977,-1.982695,3.140168,-2.139478,2.496218,-2.058125,2.437573,-2.064574,2.684455,-2.470806,2.408802,-2.122745,2.393491,-2.163448,2.690131,-2.540519,2.413950,-2.210034,3.117189,-2.340731,2.732057,-2.619527,2.212146,-2.516555,3.115801,-2.398546,3.086831,-2.427049,2.814136,-2.710819,3.098446,-2.474553
