Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682635715.168783,151.000000,0.000000,59.232175,2.414490,53.838507,2.474619,56.830269,2.587407,56.872096,2.545940,55.471308,2.574800,54.772619,2.623124,57.085323,2.618710,54.624943,2.725163,55.546291,2.736407,54.849802,2.714644,55.409725,2.808350,56.114337,2.828349,56.474095,2.871552,56.175252,2.879023,57.450028,2.874139,57.156437,2.978345,55.678530,2.954770,58.761599,2.979259,55.458238,3.057010,58.901993,2.989855,57.955548,3.069696,58.845803,3.033340,58.440276,3.136102,58.569091,-3.025766,57.791633,-3.073575
3682635715.268520,153.000000,0.000000,51.780092,2.329283,53.311965,2.399810,52.447344,2.391968,51.981528,2.411393,53.925294,2.457338,48.699053,2.476612,53.237539,2.485389,52.084305,2.527216,48.112854,2.609130,51.288435,2.613717,46.861553,2.615700,49.711554,2.626574,49.273471,2.671594,49.599576,2.739272,52.207398,2.746104,49.216203,2.787049,51.337260,2.872282,49.808910,2.847147,49.470090,2.833623,51.959125,2.988045,52.664565,2.923224,51.476424,3.031432,52.722236,3.008988,53.369428,3.111829,53.603866,3.064974
3682635715.368250,154.000000,0.000000,43.262785,2.532670,41.502338,2.679289,42.491539,2.685052,39.155484,2.703565,42.389315,2.769420,38.534927,2.808538,40.621833,2.793945,39.011923,2.843797,40.558154,2.847208,39.165191,2.903307,40.032639,2.957264,40.253435,2.945954,41.018647,2.950645,38.919443,3.041495,39.842027,3.077092,39.259804,3.095800,39.461292,3.138021,40.334737,3.120057,39.653505,-3.106062,41.103396,-3.048362,41.490095,-3.009136,41.267286,-3.043606,40.421283,-2.928522,41.831005,-2.970041,42.045230,-2.982567
3682635715.468122,156.000000,0.000000,43.743784,2.495523,41.316062,2.606889,41.019874,2.570048,39.976527,2.611772,41.551949,2.689857,39.167650,2.688262,41.451847,2.712451,40.105863,2.726633,40.800927,2.788675,39.367735,2.786853,39.149946,2.862587,39.115447,2.865179,40.780881,2.924966,41.523384,2.957077,40.229779,3.005066,38.705171,3.001782,39.610928,3.042402,40.016167,3.061781,40.834435,-3.140399,38.421796,-3.111764,42.669604,-3.091968,40.465245,-3.124990,40.315128,-3.035008,43.410770,-3.034792,41.564480,-2.951145
3682635715.568188,158.000000,0.000000,36.460318,2.628435,35.897150,2.684010,36.845395,2.727300,37.784358,2.739157,35.760366,2.772125,36.751796,2.806941,38.026563,2.816915,36.886219,2.871674,35.414738,2.906604,35.237314,2.919273,34.913104,2.935584,36.115232,3.043170,37.675726,2.994919,36.269284,3.070211,35.916920,3.064543,35.839985,3.135971,35.612535,-3.137333,37.410840,-3.103859,38.744482,-3.103259,36.251549,-3.031297,38.286955,-2.983225,37.281225,-3.005906,39.129523,-2.907332,37.817861,-2.940360,36.709814,-2.887784
3682635715.668918,160.000000,0.000000,36.965712,2.933376,36.672744,2.939727,36.010238,2.953870,36.771227,3.041284,36.681333,3.044704,35.297217,3.075510,36.508854,3.092665,34.589264,3.099699,34.352702,3.136604,36.161151,-3.097039,35.404542,-3.079425,35.672646,-3.040728,35.487502,-2.989447,33.870550,-2.988065,35.138177,-2.940028,36.587574,-2.909316,33.236735,-2.872129,35.883870,-2.848345,35.085483,-2.839795,36.431650,-2.791869,36.287416,-2.739878,35.435742,-2.680056,36.706260,-2.698563,37.184634,-2.697247,36.479445,-2.633009
3682635715.769648,160.000000,0.000000,39.540162,2.803732,40.722214,2.785999,41.199986,2.802372,41.086918,2.831617,38.017477,2.881888,37.069097,2.962863,39.352459,2.969210,39.193817,2.975145,39.616830,3.032655,38.588460,3.040587,38.008712,3.079995,39.270400,3.090143,40.326425,-3.108604,37.788055,-3.121285,37.327344,-3.061266,38.353878,-3.063451,38.209344,-3.046211,39.059831,-2.986944,36.865416,-2.968437,40.043119,-2.936377,39.594827,-2.918616,39.198462,-2.804227,39.364326,-2.826998,41.142311,-2.846886,40.071692,-2.778763
3682635715.869381,162.000000,0.000000,40.126552,3.099643,39.988008,3.084145,41.072476,3.130275,38.681245,3.140314,38.637068,-3.075874,38.251286,-3.014080,38.020029,-3.022210,38.916160,-3.022152,40.353500,-3.002450,37.962308,-2.930189,37.542459,-2.913642,37.695671,-2.847181,38.517446,-2.845288,39.647330,-2.787884,38.297457,-2.807169,37.126363,-2.762742,37.799694,-2.737147,39.269440,-2.747602,38.069938,-2.675595,37.812675,-2.588492,38.671774,-2.622783,38.002664,-2.586744,39.782916,-2.541879,41.782807,-2.501848,39.515245,-2.522242
3682635715.969144,164.000000,0.000000,43.585826,2.954019,43.338337,3.037008,42.624289,3.104902,41.471724,3.072743,40.867243,3.081113,40.776988,3.138335,43.154717,-3.063352,39.520302,-3.056336,40.666829,-3.032964,39.405849,-3.032992,40.697569,-3.004336,40.309805,-2.994219,41.295098,-2.969456,41.045909,-2.870794,41.488863,-2.829694,40.383693,-2.786574,42.743459,-2.798396,40.895569,-2.810062,40.385737,-2.769279,42.620718,-2.692394,43.352786,-2.683182,43.208521,-2.687489,44.134808,-2.648738,42.098137,-2.597887,42.709436,-2.596363
3682635716.069184,165.000000,0.000000,46.702630,-3.054728,45.224591,-3.067294,45.579079,-3.002752,43.601482,-2.990367,47.600462,-2.974579,44.240477,-2.856820,44.318149,-2.825199,46.692969,-2.857160,44.022761,-2.778296,43.627241,-2.767433,45.516582,-2.752698,41.343964,-2.709722,43.374342,-2.705383,44.357805,-2.680938,41.463625,-2.631439,44.042208,-2.553258,44.398062,-2.589483,42.515049,-2.565038,43.176112,-2.501058,46.333368,-2.485054,45.396583,-2.384389,45.528144,-2.388786,47.367185,-2.365199,45.822082,-2.344772,45.462081,-2.296959
3682635716.168919,167.000000,0.000000,46.184738,-2.894698,47.362512,-2.876608,47.754275,-2.829093,46.557185,-2.852263,46.021564,-2.785969,47.647805,-2.746429,45.440183,-2.713351,45.342235,-2.651575,45.446375,-2.625564,45.091598,-2.671947,43.470124,-2.659042,45.905897,-2.548167,45.276693,-2.571137,46.800923,-2.508116,47.224498,-2.469020,47.209529,-2.374875,44.904863,-2.447720,44.589360,-2.395538,45.545507,-2.409377,45.647226,-2.325653,46.197616,-2.280294,48.419928,-2.301347,49.130912,-2.251570,50.065532,-2.171216,49.849056,-2.198614
3682635716.270647,169.000000,0.000000,48.342494,-2.809271,45.775568,-2.715958,48.805841,-2.714594,47.434721,-2.697825,46.270528,-2.660034,47.558056,-2.636700,47.470773,-2.609337,43.131919,-2.529103,45.365453,-2.572467,47.224525,-2.412733,43.564523,-2.446804,45.645453,-2.417967,45.753473,-2.427409,47.311003,-2.372971,48.818238,-2.359827,46.908222,-2.300396,45.087467,-2.242781,47.521191,-2.232530,50.358677,-2.230999,47.105167,-2.183803,46.420036,-2.147784,47.483736,-2.089905,45.339314,-2.103742,49.746889,-2.102014,49.126446,-2.003877
3682635716.370458,170.000000,0.000000,50.242949,-2.573668,48.123010,-2.532109,50.055254,-2.520251,47.750732,-2.420942,48.099648,-2.446814,47.218366,-2.425251,47.889821,-2.402546,47.033451,-2.332524,48.298640,-2.353514,46.321957,-2.313884,44.818458,-2.273057,47.054003,-2.233361,46.720212,-2.208543,47.029811,-2.177688,49.595358,-2.156082,48.375393,-2.074549,45.877790,-2.066461,49.904717,-1.994308,49.574604,-1.971658,49.211356,-1.988700,50.724136,-1.965400,50.982578,-1.942605,50.209200,-1.903094,51.401244,-1.838243,51.593296,-1.843719
3682635716.471392,172.000000,0.000000,46.177728,-2.447881,47.810810,-2.461911,47.568305,-2.393736,47.167390,-2.411532,47.166840,-2.336992,45.814094,-2.294732,50.557951,-2.282727,44.735378,-2.186487,46.108467,-2.241084,43.991272,-2.218591,44.949282,-2.197573,45.072273,-2.165301,45.638518,-2.109222,43.479772,-2.066720,45.639824,-1.981227,45.907576,-2.014855,45.098566,-1.987287,45.428436,-1.958673,46.558523,-1.883141,46.304629,-1.842999,48.840290,-1.831060,48.761285,-1.849363,46.838637,-1.809881,47.903406,-1.748512,48.809285,-1.704755
3682635716.571090,173.000000,0.000000,40.261445,-2.258007,40.659803,-2.193724,40.264594,-2.194004,40.348695,-2.178552,39.469210,-2.138051,40.335762,-2.062598,39.812935,-2.048452,39.687792,-2.004172,40.790446,-1.950012,40.420063,-1.945908,36.815099,-1.898051,39.336153,-1.901154,38.435498,-1.888472,41.329215,-1.805296,39.546344,-1.847095,39.811010,-1.785923,40.340691,-1.737461,39.684955,-1.720794,42.279164,-1.681755,39.400356,-1.625964,40.830600,-1.616140,40.739705,-1.569598,40.588976,-1.566075,40.433551,-1.524757,43.226861,-1.519653
3682635716.671721,174.000000,0.000000,40.793860,-2.305165,40.588480,-2.239009,40.017408,-2.150767,41.388217,-2.182546,39.657695,-2.147249,39.523430,-2.116027,40.386708,-2.092415,40.588175,-1.989549,38.933601,-2.029207,38.253599,-2.005614,40.588647,-1.929797,39.409137,-1.939074,39.698841,-1.876989,39.469576,-1.859205,40.714641,-1.837350,40.840817,-1.761824,41.447646,-1.701102,40.685242,-1.730912,39.461764,-1.706296,40.891979,-1.648215,40.410559,-1.588057,41.451501,-1.629617,41.873238,-1.605989,41.062462,-1.544633,42.240164,-1.495210
3682635716.771511,176.000000,0.000000,36.183107,-2.222523,35.238664,-2.175266,36.743437,-2.153556,36.365953,-2.129063,36.502843,-2.134432,35.300002,-2.059602,35.671758,-2.010683,36.381605,-1.962438,34.618120,-1.942419,34.629297,-1.989254,36.628542,-1.891193,35.856547,-1.863700,35.984003,-1.855374,37.355094,-1.805292,34.046500,-1.799826,36.535763,-1.742639,35.459721,-1.685352,36.504211,-1.713728,34.907990,-1.675781,36.405951,-1.581081,35.593005,-1.555825,36.365613,-1.556572,36.580371,-1.500957,37.826347,-1.525049,38.695637,-1.503473
3682635716.871184,178.000000,0.000000,32.320435,-2.202953,31.737747,-2.148057,32.701299,-2.182890,32.269955,-2.115804,31.699032,-2.084577,30.512445,-2.012505,30.850243,-2.018599,31.630471,-1.951672,30.889296,-1.998925,30.734140,-1.942562,30.814493,-1.897033,30.899093,-1.848127,31.337507,-1.805007,32.171272,-1.813135,31.519258,-1.778447,31.415581,-1.684826,31.565853,-1.710591,31.424909,-1.701238,32.499942,-1.632948,31.552933,-1.577495,32.859842,-1.581533,32.429994,-1.575461,32.614274,-1.561768,33.934349,-1.468116,32.108941,-1.481315
3682635716.971914,179.000000,0.000000,31.584173,-2.255332,31.237048,-2.196314,31.322303,-2.155253,31.359847,-2.153611,30.452675,-2.075717,30.081923,-2.056936,31.006646,-2.027888,31.675670,-1.987830,30.316509,-1.981533,29.904051,-1.962543,29.416262,-1.936236,29.508770,-1.887608,29.962612,-1.882669,30.712417,-1.809106,30.290618,-1.802489,29.921196,-1.746025,30.031157,-1.715432,29.593802,-1.701609,30.961652,-1.703021,30.001374,-1.599030,32.603238,-1.598881,30.431954,-1.555245,32.857768,-1.537704,31.972643,-1.515834,31.750746,-1.482668
3682635717.073649,181.000000,0.000000,26.568440,-2.169199,25.499201,-2.146740,26.067582,-2.096542,26.304456,-2.119923,25.504024,-2.044293,25.907650,-2.021766,25.889743,-2.027017,26.413394,-1.968174,25.230413,-1.924986,24.049068,-1.893289,24.583491,-1.893072,25.230066,-1.850005,26.032966,-1.815944,24.343256,-1.770620,24.952752,-1.759474,25.000446,-1.726156,24.974998,-1.657278,25.258797,-1.680667,25.431147,-1.659439,25.403850,-1.574710,25.581316,-1.572515,25.481792,-1.526526,26.246949,-1.529657,26.239307,-1.480075,26.308511,-1.463468
3682635717.173376,182.000000,0.000000,26.536398,-2.253735,25.485101,-2.195481,26.271384,-2.165282,25.039815,-2.172035,25.325441,-2.141780,25.169028,-2.081251,25.287075,-2.052354,25.225821,-2.023947,24.642306,-1.995377,25.087170,-1.947305,24.711860,-1.949752,25.386963,-1.858126,24.593079,-1.880190,25.029165,-1.842588,24.558745,-1.820342,25.185397,-1.789485,24.951632,-1.743759,25.182620,-1.737979,25.042273,-1.701422,25.153783,-1.639844,24.978049,-1.615265,24.634014,-1.595848,26.111430,-1.578625,27.176214,-1.562078,26.435716,-1.513971
3682635717.274112,183.000000,0.000000,23.702841,-2.329847,23.675477,-2.282996,23.030386,-2.260290,23.386902,-2.227149,22.865774,-2.193108,23.310836,-2.159508,22.841085,-2.145145,22.352964,-2.112949,23.062421,-2.092573,22.852585,-2.041334,21.827559,-2.004003,22.506640,-2.002576,22.682602,-1.965522,22.329681,-1.897075,21.754460,-1.886943,22.065648,-1.896757,22.599090,-1.801196,23.015203,-1.744646,23.164963,-1.776923,23.603264,-1.735250,23.062137,-1.711600,22.748337,-1.645654,22.992897,-1.699862,22.580075,-1.618247,23.815111,-1.601492
3682635717.373840,185.000000,0.000000,22.738017,-2.330023,22.126399,-2.287802,23.201937,-2.280812,23.504843,-2.283053,22.485170,-2.198256,22.740028,-2.185614,22.967709,-2.151743,22.023000,-2.089047,21.800731,-2.098196,21.670964,-2.070550,21.360087,-2.021438,22.189047,-1.964652,22.200947,-2.015780,22.542533,-1.930473,22.348088,-1.907702,21.559345,-1.859094,22.382541,-1.865557,22.436956,-1.832882,22.252118,-1.797184,22.192221,-1.725584,23.239213,-1.729387,22.920952,-1.725866,22.865408,-1.675888,22.530262,-1.607588,22.659297,-1.625535
3682635717.474570,187.000000,0.000000,21.949367,-2.500956,21.142125,-2.439759,21.714439,-2.420200,21.831021,-2.413637,22.385473,-2.359993,21.206456,-2.348317,21.255848,-2.298912,21.988827,-2.250594,20.445690,-2.268104,20.622763,-2.222864,20.579431,-2.174166,20.782482,-2.123395,21.483864,-2.135498,21.246576,-2.085721,21.327292,-2.045997,20.853862,-2.008916,20.641714,-2.012055,21.679187,-1.997731,21.162656,-1.954469,20.740551,-1.906215,22.118046,-1.897211,21.357998,-1.875925,21.826263,-1.823398,21.848110,-1.819427,21.965192,-1.774925
3682635717.574303,189.000000,0.000000,22.084757,-2.511614,21.009069,-2.506911,21.387797,-2.452774,20.513911,-2.484759,20.119911,-2.386953,20.333519,-2.380771,20.452551,-2.361589,20.413171,-2.305241,20.244514,-2.280117,19.948694,-2.297432,19.204028,-2.248248,20.647365,-2.173012,20.596702,-2.171166,20.363798,-2.128244,20.462236,-2.126744,20.815281,-2.064289,19.767746,-2.030985,20.505653,-2.023908,20.329825,-1.984220,20.387624,-1.966380,21.442032,-1.897743,21.049200,-1.933485,21.109809,-1.891992,21.175212,-1.797854,20.882610,-1.784675
3682635717.674055,190.000000,0.000000,21.348988,-2.506523,21.129525,-2.488184,20.636755,-2.458587,21.099997,-2.440082,20.607481,-2.372703,20.278419,-2.360316,20.785776,-2.309002,20.294763,-2.289537,19.933932,-2.268779,19.700147,-2.234981,19.708566,-2.224098,19.958765,-2.160995,20.319696,-2.156625,20.354470,-2.140693,20.407884,-2.078335,20.487536,-2.045813,20.016132,-2.042641,20.052498,-2.018632,20.313428,-1.989447,20.218194,-1.963829,20.529943,-1.936163,19.994516,-1.919646,21.091386,-1.871833,20.709473,-1.827929,20.738226,-1.774745
3682635717.774326,192.000000,0.000000,20.594806,-2.720538,20.680667,-2.696383,20.228353,-2.692992,20.789887,-2.662869,20.404597,-2.611078,19.467491,-2.586198,20.105235,-2.548384,20.210242,-2.518862,19.190114,-2.511966,19.271227,-2.458925,19.031138,-2.417762,20.291818,-2.401567,19.449352,-2.370957,20.084940,-2.331819,20.461300,-2.325669,19.979564,-2.261693,19.936703,-2.230068,19.720842,-2.226470,19.680413,-2.199056,19.970563,-2.142669,20.765959,-2.128947,19.291434,-2.120853,21.028295,-2.084184,20.839783,-2.041588,20.492144,-2.024876
3682635717.874060,194.000000,0.000000,20.678261,-2.667289,19.836973,-2.629780,20.337554,-2.613648,20.072941,-2.524060,19.587757,-2.547393,18.966377,-2.495628,19.960089,-2.463524,19.375289,-2.397467,19.615875,-2.376233,19.314459,-2.407362,18.570364,-2.337275,19.572472,-2.334019,19.402446,-2.283248,19.114544,-2.226416,19.199490,-2.236294,19.339030,-2.174966,19.601096,-2.152208,19.394173,-2.132543,19.170970,-2.101476,18.746243,-2.062330,19.730880,-2.008535,19.516814,-2.012677,19.852456,-1.957032,19.934822,-1.951373,20.814106,-1.902382
3682635717.975400,194.000000,0.000000,21.027145,-3.004756,20.884926,-2.940634,20.478316,-2.936848,20.340583,-2.906900,20.310829,-2.869202,19.525530,-2.848700,20.040736,-2.795881,20.263904,-2.745230,19.755990,-2.764430,19.672734,-2.694879,19.247705,-2.672579,20.188392,-2.642736,20.087091,-2.627639,20.241784,-2.579311,20.102367,-2.574984,19.836640,-2.529573,20.030105,-2.505810,20.182713,-2.494669,19.496021,-2.478337,20.373253,-2.391190,20.513672,-2.347701,19.611279,-2.357291,20.651590,-2.330632,20.936493,-2.302228,21.214738,-2.276815
3682635718.075078,196.000000,0.000000,20.247142,-2.963524,20.729743,-2.905759,20.239816,-2.865061,20.373310,-2.888616,19.683239,-2.861801,19.570721,-2.818034,20.077179,-2.764963,19.557185,-2.716594,19.580104,-2.722814,18.931311,-2.701996,19.049284,-2.654577,18.998459,-2.587778,19.941834,-2.602762,19.012035,-2.530345,19.262874,-2.538856,19.408002,-2.505879,18.574895,-2.462141,19.404454,-2.456770,19.679238,-2.444501,19.554771,-2.364639,19.599737,-2.332128,19.803273,-2.335859,20.439776,-2.298296,20.286566,-2.258866,19.784969,-2.223727
3682635718.175786,197.000000,0.000000,20.361405,-3.133213,20.118735,-3.094181,20.395841,-3.051199,19.935452,-3.051134,20.153059,-2.998226,19.372046,-2.967953,20.090262,-2.891530,20.354881,-2.910118,19.519449,-2.853455,19.266850,-2.862581,19.441486,-2.834074,18.989495,-2.757287,19.288419,-2.736007,19.723029,-2.710570,19.001696,-2.666059,19.227119,-2.658012,20.126523,-2.607430,19.288185,-2.592167,19.714105,-2.576576,19.805338,-2.520705,20.454051,-2.499479,19.599079,-2.451722,20.306377,-2.415895,20.473559,-2.438141,20.720115,-2.412009
3682635718.274837,199.000000,0.000000,21.189315,3.062119,21.171218,3.135893,20.864570,-3.117640,21.256532,-3.064300,20.253061,-3.038814,20.400185,-3.004707,20.533458,-2.980684,20.014881,-2.944816,20.816859,-2.938059,19.888561,-2.894759,19.544560,-2.829005,19.891895,-2.833945,19.640491,-2.781566,20.138304,-2.767507,19.857417,-2.715586,20.426295,-2.718312,20.042126,-2.665174,20.521171,-2.638274,20.333764,-2.606156,20.081994,-2.535942,20.813915,-2.536745,21.124374,-2.511590,20.403211,-2.487394,20.392126,-2.434623,21.219194,-2.422420
3682635718.375573,201.000000,0.000000,21.961063,3.013282,21.340523,3.060135,20.634809,3.096402,20.930541,3.104024,20.538887,3.113245,20.840059,-3.128115,20.901310,-3.075174,20.667153,-3.055432,21.064777,-3.066567,21.456724,-3.000787,20.401606,-2.971943,20.223145,-2.979490,20.977919,-2.918153,20.538889,-2.888171,20.949542,-2.833571,20.668415,-2.814183,21.114412,-2.799075,21.582114,-2.763560,21.086415,-2.733762,20.731396,-2.722218,20.856084,-2.681779,20.816076,-2.631461,21.102131,-2.599636,21.722081,-2.594578,22.434709,-2.561656
3682635718.475302,203.000000,0.000000,21.716407,2.725700,22.302028,2.733779,21.867582,2.774005,21.340501,2.814975,21.293063,2.853768,20.813694,2.890601,21.455553,2.917259,21.106266,2.981957,20.552027,2.973113,21.248007,2.991512,20.743385,3.026353,21.094203,3.082916,20.119213,3.095515,20.959863,-3.138569,21.799598,-3.100453,20.712319,-3.089510,21.317945,-3.052238,20.810002,-3.055179,21.729832,-3.004255,20.570708,-2.983153,21.414999,-2.941887,20.967772,-2.950061,21.532012,-2.909569,21.662109,-2.879805,22.056093,-2.857728
3682635718.575110,204.000000,0.000000,22.424518,2.617834,22.431762,2.686990,21.779328,2.698052,22.193621,2.722843,22.168957,2.740257,21.750233,2.821764,22.384963,2.803549,21.799855,2.868861,22.148395,2.906910,20.825547,2.869287,21.348380,2.936766,21.680488,2.999574,22.018700,3.018082,21.103219,3.060932,21.526315,3.054276,21.503931,3.115822,20.923892,3.129047,21.059596,3.134786,21.572377,-3.122670,21.691502,-3.069883,22.639410,-3.035009,22.119521,-3.029963,22.386845,-2.986457,22.580137,-2.957805,22.093975,-2.903049
3682635718.675819,205.000000,0.000000,22.117710,2.417028,21.958727,2.431347,21.568067,2.509227,20.770609,2.510481,21.971631,2.564035,21.024322,2.571816,21.255356,2.641128,20.156690,2.661753,21.141445,2.623005,20.701660,2.663855,20.638309,2.746934,20.627594,2.773396,20.731991,2.768152,20.484809,2.842414,20.338886,2.832047,21.140032,2.854965,21.386124,2.926009,20.796510,2.979040,20.898889,2.935566,20.887934,3.006408,21.241661,3.013736,21.225319,3.049300,21.766490,3.074164,22.388013,3.103324,21.904839,-3.107065
3682635718.775500,207.000000,0.000000,22.647073,2.333261,21.708421,2.382349,21.907972,2.371291,22.684809,2.419187,21.884130,2.441318,21.315609,2.479747,22.567617,2.497505,21.514940,2.555577,21.776989,2.567616,20.645671,2.562179,20.805805,2.643585,21.426100,2.646874,20.914832,2.677816,20.740612,2.735201,21.426552,2.771064,21.385772,2.806506,20.565423,2.808053,21.876617,2.868195,21.099829,2.870290,21.471178,2.927993,21.907525,2.918924,21.100478,2.988802,21.821797,2.978160,21.829127,3.048585,22.866813,3.066050
3682635718.875234,208.000000,0.000000,22.399258,2.151187,22.089034,2.181962,21.777389,2.182036,21.224531,2.231363,21.996686,2.278863,21.504037,2.290258,21.141163,2.327894,21.956191,2.359913,21.479702,2.401239,21.143540,2.438553,20.651205,2.455547,21.193561,2.500235,21.240683,2.537198,21.648218,2.591511,21.407206,2.584186,21.194916,2.593500,21.225551,2.681570,21.777316,2.690973,21.279065,2.715946,21.548503,2.720904,21.797121,2.763127,21.562836,2.825507,21.759887,2.831418,22.233534,2.840659,22.406017,2.900574
