Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682634965.377406,338.000000,0.000000,75.296294,-2.642132,70.821799,-2.664562,66.661362,-2.626767,67.542682,-2.527136,68.625708,-2.528602,69.476166,-2.545666,66.841429,-2.462775,68.383107,-2.452825,68.699720,-2.428062,68.827707,-2.340711,68.952166,-2.354963,63.890955,-2.359283,71.323265,-2.322041,72.907722,-2.149989,71.351639,-2.265370,67.028614,-2.203956,70.991408,-2.149949,70.521770,-2.083860,74.802605,-2.116696,69.421480,-2.095572,69.514315,-2.054000,69.357794,-2.036225,73.537394,-2.024125,74.499107,-1.977965,69.925622,-1.937804
3682634965.477198,339.000000,0.000000,90.592382,-2.860587,88.003523,-2.859753,82.445209,-2.802020,91.702479,-2.796394,92.720014,-2.773085,95.768926,-2.756069,84.316184,-2.607068,92.165351,-2.746872,80.161286,-2.707053,80.738032,-2.660773,82.357547,-2.551760,85.352183,-2.530474,86.507325,-2.540481,80.864756,-2.489851,75.859217,-2.480469,82.152264,-2.500168,89.012410,-2.363314,79.831588,-2.371309,86.852265,-2.357268,92.244304,-2.326515,92.402655,-2.398214,84.156288,-2.272897,99.466102,-2.336070,92.771316,-2.200469,86.489673,-2.206238
3682634965.577982,340.000000,0.000000,96.648216,2.861108,88.686900,2.888939,97.689455,2.987398,81.994935,3.116254,99.955560,3.025444,94.792522,3.134651,84.334977,3.077159,90.016066,-3.134468,83.583991,-3.070042,91.394488,-3.080172,84.195345,-3.065474,91.299864,-3.025732,90.147542,-2.972903,89.098137,-2.932364,92.409663,-2.966104,94.347553,-2.835683,95.283635,-2.808593,86.613727,-2.812246,100.040693,-2.777055,90.319047,-2.845675,91.795267,-2.737246,94.293152,-2.733007,91.639061,-2.709520,99.196789,-2.665775,90.600415,-2.603705
3682634965.678569,342.000000,0.000000,91.440886,2.975870,94.170987,2.985031,86.945557,3.010828,87.086201,3.038349,86.586399,3.040565,84.688105,3.097669,93.933951,3.053556,84.745488,-3.107088,88.745227,-3.120637,84.713015,3.122268,86.066691,-3.075482,86.518626,-3.056441,81.435150,-2.981978,87.696422,-3.000760,86.133523,-2.872250,87.723973,-2.892318,84.224652,-2.854353,86.490438,-2.801234,95.706644,-2.894443,89.808971,-2.826698,94.135463,-2.748626,85.348987,-2.650535,87.460591,-2.681367,87.134762,-2.724077,92.759228,-2.689103
3682634965.778051,343.000000,0.000000,99.323994,2.833805,87.650633,2.765023,94.284629,2.842470,92.258790,2.837619,87.023113,2.911918,91.582275,2.901634,90.006223,2.989709,88.812175,3.026411,88.318458,3.024320,81.242464,3.053319,82.654539,3.102570,80.899653,3.127490,80.726918,3.139717,89.480768,-3.098009,83.454602,-3.093854,82.890348,-3.090708,85.657110,-3.137118,91.323044,-3.023925,86.578355,-2.966512,86.808029,-3.038376,89.649974,-2.918564,88.571228,-2.864175,88.113509,-2.965494,101.261681,-2.859567,87.252017,-2.834698
3682634965.878136,345.000000,0.000000,80.634565,2.034352,84.055116,2.112581,77.196349,2.037815,91.348485,2.201217,84.014763,2.188200,80.262818,2.197029,82.467583,2.203952,74.996676,2.312709,73.842114,2.307152,77.947729,2.395949,76.122551,2.324633,76.671931,2.412606,75.597398,2.350307,77.492397,2.538518,78.481790,2.528576,87.724712,2.451996,82.429775,2.545675,77.812970,2.541957,79.587126,2.608069,78.824705,2.675103,77.924493,2.666483,74.297516,2.555203,75.147532,2.687626,72.614429,2.830775,82.622853,2.775754
3682634965.979731,347.000000,0.000000,103.606305,2.064005,100.847879,1.946640,85.379258,2.036253,92.713711,2.155663,92.276755,2.117664,86.720594,2.112417,86.270649,2.155429,89.646406,2.192954,88.346835,2.251509,92.051117,2.169260,82.981111,2.275378,88.083483,2.294265,84.142646,2.390802,80.952621,2.391458,89.776557,2.329790,91.151222,2.487008,85.684805,2.498063,83.210134,2.539346,77.343173,2.514611,83.896791,2.542848,86.188351,2.554938,86.813991,2.635553,88.566568,2.612003,86.118522,2.607687,86.079012,2.700740
3682634966.079539,349.000000,0.000000,86.678818,1.549608,79.681563,1.520249,80.143408,1.546819,79.209684,1.635210,76.452847,1.631804,85.047361,1.677314,75.639611,1.673530,70.660631,1.735640,74.898486,1.785625,76.067552,1.831526,72.178201,1.785333,76.331322,1.874609,75.345058,1.870413,70.822223,1.904576,69.462670,1.945403,73.285993,1.972348,76.378941,1.953024,76.252611,2.051768,76.055407,1.948764,77.933220,2.063832,82.944304,2.135920,74.541461,2.197862,78.509769,2.120188,74.592872,2.241669,80.128614,2.276467
3682634966.179243,350.000000,0.000000,67.933810,1.319031,62.058756,1.421989,59.624324,1.388156,64.075936,1.409176,60.737331,1.504489,60.790690,1.428501,66.971163,1.512658,65.599710,1.530310,61.867568,1.601671,58.298503,1.670825,59.884560,1.612158,60.323411,1.691898,62.252616,1.720911,60.575584,1.713917,55.760762,1.814042,61.485741,1.814812,58.804298,1.838837,62.414998,1.900145,60.136351,1.830806,61.398205,1.946651,58.466205,1.934724,63.927270,2.019817,60.014266,1.963754,56.419827,2.007106,62.199251,2.092823
3682634966.279107,351.000000,0.000000,74.785517,1.366698,66.945591,1.348847,69.031111,1.479925,67.878952,1.428567,64.926358,1.410456,67.594171,1.528746,69.884540,1.475241,63.501752,1.506425,66.882629,1.473193,63.876439,1.590442,63.413885,1.603216,63.169305,1.653080,65.666633,1.680434,64.553158,1.737949,65.980423,1.735516,63.701805,1.802714,64.679141,1.849702,65.834447,1.809517,63.577914,1.928473,69.690524,1.954026,60.113335,1.973436,63.661183,1.964678,65.703930,2.028301,62.205656,2.078249,69.963996,2.012496
3682634966.379485,353.000000,0.000000,64.151844,0.973279,63.432379,1.051139,66.056437,1.066285,65.729418,1.062688,64.521711,1.176342,63.592279,1.060597,60.440247,1.155978,57.569380,1.209887,62.383471,1.203285,56.852563,1.249691,57.095169,1.366530,58.695235,1.384805,60.774928,1.339475,62.057720,1.370053,55.745974,1.393594,58.233984,1.463696,61.878063,1.531592,60.026901,1.490365,60.571210,1.510131,61.433433,1.624368,61.516394,1.631978,60.919658,1.651285,60.828128,1.625660,58.050249,1.712449,64.090954,1.801931
3682634966.479698,354.000000,0.000000,61.648795,0.952603,66.331292,0.917708,62.021714,1.008929,61.536820,1.002132,63.023730,1.045968,62.847310,1.070377,58.653182,1.101801,56.576175,1.188018,59.122883,1.182000,57.113472,1.208017,58.499925,1.206372,62.921968,1.307358,59.999570,1.287101,59.037120,1.286392,58.367212,1.375196,55.144772,1.421895,59.837330,1.431402,62.937197,1.452368,59.836043,1.476575,59.655526,1.539343,60.581131,1.519719,63.398764,1.524653,63.393825,1.569830,61.016532,1.632993,60.092979,1.664263
3682634966.579343,356.000000,0.000000,57.234645,0.628111,55.068877,0.673356,57.128357,0.711996,57.433145,0.767353,57.011141,0.825350,56.372779,0.763926,56.512695,0.816353,56.291116,0.841151,53.115882,0.827905,54.349961,0.916656,56.511961,0.925287,54.138313,0.996817,56.892464,1.026319,56.299445,1.113618,57.491959,1.148501,57.229987,1.116582,55.919589,1.201669,55.631187,1.221767,57.612987,1.205005,56.412984,1.303246,57.822235,1.284180,57.408703,1.357075,57.862962,1.330215,55.174270,1.369219,56.729567,1.365365
3682634966.679133,358.000000,0.000000,56.366711,0.565424,55.453270,0.648364,57.655136,0.652833,54.748159,0.712253,55.776546,0.696370,54.678533,0.761849,51.797033,0.775901,53.160859,0.853334,57.093478,0.837928,53.477590,0.879081,54.622683,0.986732,54.862351,0.912625,56.046766,1.011664,57.194333,1.050130,53.115945,1.073945,52.313616,1.106108,54.340628,1.163691,56.777846,1.154740,57.792807,1.174126,57.482671,1.226463,57.461497,1.216519,53.895163,1.273104,54.349324,1.349737,56.658550,1.294252,53.955479,1.379823
3682634966.779877,359.000000,0.000000,61.667926,0.488860,60.203089,0.583126,56.967426,0.619132,57.521399,0.634603,52.506420,0.629429,58.131926,0.711145,57.794693,0.743440,55.436480,0.828898,54.135008,0.765936,56.174379,0.820149,56.623162,0.883302,53.809328,0.883981,51.982556,0.917232,55.568072,0.933139,55.275332,0.926691,54.807889,1.021012,54.410502,0.986342,53.732486,1.072734,52.328300,1.052601,56.611751,1.145561,55.347399,1.211804,55.871143,1.163406,55.405424,1.259717,58.932230,1.331860,56.735090,1.315172
3682634966.879413,1.000000,0.000000,54.184326,0.457787,56.227709,0.575006,55.259300,0.577248,56.988737,0.599667,50.949239,0.620405,55.991445,0.638438,55.877638,0.728034,55.228249,0.743544,51.988871,0.804196,49.950802,0.816898,52.399109,0.839790,53.548103,0.879378,53.872324,0.903823,51.559576,0.953576,54.042858,0.975192,53.441691,1.052103,53.208851,0.996675,53.766236,1.070963,54.694200,1.120921,54.014868,1.082444,56.769711,1.135266,52.365460,1.185002,55.880410,1.187522,56.440408,1.265884,55.300268,1.273107
3682634966.979332,3.000000,0.000000,55.453401,0.552864,55.013182,0.476289,55.279883,0.542450,53.664010,0.591037,53.192435,0.578550,51.586103,0.669529,54.756684,0.710738,53.514710,0.740982,52.907660,0.745709,51.736182,0.841791,51.834931,0.873903,55.714781,0.844047,53.019726,0.914900,56.157296,0.963843,53.293272,1.026462,52.417107,1.043950,51.782117,1.042270,53.826740,1.064619,54.095262,1.040633,52.988683,1.199629,53.074660,1.175937,54.645730,1.210874,54.835585,1.271833,56.805427,1.250695,60.057285,1.267578
3682634967.080110,4.000000,0.000000,55.740232,0.495964,53.906165,0.518017,53.369599,0.650992,52.031274,0.644794,55.481540,0.637324,53.850637,0.696934,53.152452,0.748081,54.575087,0.736462,54.645309,0.771536,53.908290,0.813033,53.693681,0.806956,52.010514,0.949726,51.415190,0.972401,50.374322,0.922051,53.972592,1.006325,53.583313,0.998320,52.388895,1.070022,50.266472,1.038593,55.284960,1.075673,54.581989,1.174443,55.605091,1.171657,54.425447,1.204442,56.934540,1.256467,52.978270,1.285615,60.983713,1.296077
3682634967.179970,6.000000,0.000000,53.447710,0.402403,54.729525,0.553283,50.202857,0.519703,50.163433,0.581077,56.880126,0.595882,50.361052,0.642321,52.241876,0.627739,52.365449,0.649147,49.234839,0.711131,52.214277,0.783339,49.617235,0.789342,50.373375,0.813282,50.848410,0.816874,50.477801,0.857660,48.967618,0.929089,49.552425,0.905214,49.650898,1.071432,49.440189,0.996388,50.951656,1.073981,53.022153,1.079162,55.253279,1.075151,50.808439,1.193808,49.882762,1.161866,54.170214,1.155782,52.567635,1.217740
3682634967.281817,7.000000,0.000000,54.104880,0.538119,51.961719,0.515838,52.221721,0.597464,53.544962,0.563897,51.560999,0.636829,50.701548,0.696508,50.277683,0.665110,54.810132,0.650939,50.546093,0.739141,51.936471,0.772964,48.877972,0.843839,52.537439,0.832179,50.390520,0.862577,49.928809,0.987762,50.494858,0.911731,51.237364,0.958897,49.932448,1.015199,51.299629,1.037318,48.478530,1.054635,51.393416,1.099718,51.529795,1.163236,53.099378,1.174096,51.823788,1.129941,49.536006,1.193290,51.676987,1.227782
3682634967.381374,9.000000,0.000000,49.177669,0.384836,52.217590,0.418303,49.019507,0.438139,50.452296,0.478901,48.992959,0.497128,47.635533,0.520078,48.261855,0.570909,49.158322,0.618547,48.575676,0.609708,47.503579,0.595623,48.614697,0.686715,47.379480,0.677090,47.430223,0.722370,45.750528,0.796540,46.279251,0.814278,51.229559,0.845850,47.731724,0.867375,45.395287,0.886400,50.228148,0.905308,48.796486,0.967729,53.273751,1.082030,48.123035,0.999587,52.602443,1.017928,47.619748,1.050068,50.085314,1.090452
3682634967.482106,10.000000,0.000000,49.804598,0.374877,51.824684,0.389222,47.899292,0.417858,46.181802,0.456140,48.109307,0.471525,51.359779,0.508822,48.445932,0.463306,49.387076,0.591014,51.430981,0.626902,46.905463,0.642206,47.676136,0.695762,46.682258,0.679510,49.336622,0.755177,45.715572,0.713807,48.476349,0.823121,49.640640,0.855825,46.566402,0.818561,47.672532,0.887036,47.858495,0.937064,47.369709,0.985693,52.062820,1.009226,48.578199,1.017756,49.207590,1.046700,50.542528,1.059646,50.038137,1.117575
3682634967.583899,12.000000,0.000000,45.873193,0.263018,43.248542,0.231472,41.568456,0.274965,43.147235,0.350633,43.025981,0.351793,41.810852,0.419872,40.780875,0.445975,39.740306,0.420805,41.349645,0.498849,40.885995,0.514791,40.296622,0.540195,42.633907,0.565921,40.790765,0.573407,42.281071,0.630155,40.600075,0.654646,42.444007,0.804278,41.600487,0.747384,43.636086,0.799167,42.790679,0.832696,42.554111,0.818772,41.607153,0.855271,42.086470,0.900402,42.687326,0.895775,41.861529,0.954788,42.342614,0.981955
3682634967.683567,14.000000,0.000000,42.707155,0.223789,40.281723,0.233163,41.680210,0.313169,43.126680,0.347901,43.567731,0.356468,41.641985,0.396121,41.288701,0.452927,41.998387,0.461075,41.420528,0.475281,40.042069,0.526619,41.307047,0.565837,40.475613,0.591505,41.281533,0.587978,42.430562,0.688362,39.878812,0.689373,42.197433,0.702151,40.965824,0.765291,41.469673,0.775583,43.282873,0.767396,43.486778,0.858412,43.546599,0.845062,43.924068,0.965118,42.071299,0.922462,42.197979,0.960562,44.450823,0.960051
3682634967.783375,15.000000,0.000000,41.708947,0.253733,39.795999,0.316012,40.586930,0.363095,38.881864,0.314401,41.355903,0.368803,39.555069,0.386943,41.565590,0.433104,39.353854,0.471414,40.688708,0.519987,38.473707,0.572964,37.699640,0.566600,41.173297,0.548520,39.616700,0.665915,38.139065,0.695126,41.002691,0.686004,41.672747,0.714225,40.520880,0.782192,42.079388,0.798018,40.363864,0.833444,41.579550,0.859167,39.710417,0.909670,39.320911,0.962012,40.376384,0.938405,40.094061,0.906140,43.626979,1.018073
3682634967.883030,17.000000,0.000000,40.543197,0.325624,38.008033,0.387238,40.071944,0.438391,37.845037,0.421615,38.786407,0.493681,36.685982,0.576714,37.611317,0.571204,38.749116,0.569294,38.360324,0.588624,38.542713,0.621574,37.719777,0.687516,36.782670,0.620622,38.624218,0.760368,38.608245,0.743434,38.533350,0.775624,38.676095,0.785530,36.921196,0.864599,37.702109,0.925685,37.989525,0.901104,38.791302,0.921707,40.311484,0.987148,39.418734,1.041879,39.661558,1.047868,38.991963,1.071423,41.297841,1.079470
3682634967.984758,18.000000,0.000000,40.649137,0.394215,38.505844,0.373987,37.532114,0.423203,37.738935,0.466453,39.634710,0.465030,38.516923,0.514981,38.781846,0.482101,38.783476,0.532922,38.679882,0.634954,35.995671,0.657777,37.663823,0.671929,39.516651,0.658400,37.683625,0.698276,37.840131,0.781386,37.851863,0.787567,37.179632,0.816198,37.510944,0.896477,38.501360,0.911049,37.873548,0.880069,39.445089,0.942394,39.101384,0.993850,38.626395,1.035311,38.263578,0.974365,40.212254,1.055923,41.205976,1.063936
3682634968.084712,19.000000,0.000000,39.816401,0.374974,38.313277,0.399044,38.805372,0.449745,39.283283,0.449574,37.241072,0.511248,37.014040,0.518001,37.753521,0.578659,36.453703,0.600396,37.557000,0.658927,37.480065,0.676868,37.124971,0.674894,37.051246,0.691586,37.115062,0.731236,40.360240,0.761964,37.970869,0.798199,38.384343,0.856117,37.254202,0.897491,36.494002,0.892134,36.635609,0.929390,38.460242,0.961848,38.528169,1.028675,39.369436,1.048792,38.339672,1.048686,39.238274,1.054920,39.541582,1.128764
3682634968.184498,21.000000,0.000000,39.256613,0.581307,36.380045,0.562657,38.636756,0.635954,37.774744,0.652964,38.523836,0.654684,37.001104,0.724718,38.529482,0.708533,36.477223,0.746737,37.510331,0.821541,35.877451,0.843218,35.172698,0.896947,37.028801,0.838830,36.962759,0.974094,36.752622,0.996627,37.845235,0.974218,34.099482,1.051797,35.924795,1.069052,37.095853,1.107759,37.148339,1.062322,38.461915,1.106668,36.435902,1.137354,37.775675,1.231513,36.936443,1.236245,36.432654,1.221110,37.565738,1.278776
3682634968.285223,23.000000,0.000000,37.362066,0.551143,37.002468,0.608437,38.787364,0.631795,39.015925,0.654992,36.552017,0.680513,36.830919,0.697189,36.339502,0.737849,35.872253,0.739765,36.521780,0.782280,36.508508,0.862583,37.805053,0.858972,37.462048,0.878336,36.444817,0.965825,36.828648,0.961567,37.285070,1.040040,37.262700,1.022493,35.127663,1.072454,37.356281,1.061746,36.929262,1.072161,37.582833,1.166150,38.566634,1.191879,38.580478,1.222867,39.526394,1.246472,38.739845,1.259699,39.619162,1.311302
3682634968.386889,25.000000,0.000000,38.810024,0.603668,38.733476,0.590364,36.500572,0.630759,38.168580,0.676103,39.431536,0.676688,36.738953,0.695128,36.647326,0.732702,37.341694,0.784134,36.831483,0.789707,36.543233,0.853599,35.708263,0.853523,35.661434,0.877539,36.517439,0.932641,36.114248,0.939680,36.400212,1.019602,36.389034,1.019884,37.924796,1.092631,37.531937,1.093650,37.133034,1.107535,37.348489,1.157926,37.339040,1.136052,38.296672,1.256306,38.611805,1.208582,36.449490,1.274827,39.796057,1.289413
3682634968.486726,26.000000,0.000000,38.153559,0.671156,38.015186,0.711744,37.210113,0.761878,37.330927,0.782637,38.597989,0.812913,36.530694,0.844419,36.687131,0.769927,37.393989,0.882659,36.247832,0.929226,37.564967,0.959162,35.232245,0.969139,36.764204,0.988852,38.515395,1.012570,35.660239,1.060315,35.162584,1.085179,37.519465,1.151300,37.241754,1.195677,36.574946,1.189272,37.263090,1.206245,35.399593,1.294178,35.869358,1.295645,38.146407,1.365873,38.412898,1.374364,38.138818,1.387204,39.347554,1.441487
3682634968.586746,28.000000,0.000000,40.101229,0.778667,38.202407,0.815417,35.945715,0.853880,37.882249,0.882536,36.983376,0.930993,37.632662,0.965402,38.189251,0.997977,37.019327,0.985802,35.973339,1.052302,35.053231,1.074971,35.995183,1.098779,37.128033,1.137934,35.275176,1.143959,36.581218,1.200439,35.571603,1.246782,35.256012,1.276608,35.659139,1.324944,34.918670,1.347391,38.334858,1.337199,37.937573,1.409793,37.620683,1.409075,36.588276,1.457446,36.626112,1.455940,36.810551,1.518006,40.136268,1.522961
3682634968.687562,29.000000,0.000000,39.330033,0.746671,37.065855,0.825707,37.668223,0.846373,36.951998,0.892002,36.520263,0.911263,37.516846,0.892704,36.738567,0.911605,36.113191,0.984909,35.499785,1.002207,36.058054,1.055707,35.830915,1.121151,35.328267,1.103350,36.365671,1.182393,36.079209,1.148641,36.143006,1.206537,36.055522,1.256876,36.315442,1.315778,38.025404,1.332190,37.193539,1.297904,36.134800,1.369231,37.610511,1.414816,36.213391,1.445510,37.125231,1.430441,37.304785,1.495780,39.476243,1.531124
3682634968.787293,30.000000,0.000000,37.970018,0.798471,37.088292,0.881606,38.849718,0.883390,36.091397,0.940533,36.483108,0.914286,35.222917,0.964817,37.743375,1.013584,37.146312,1.033319,36.704563,1.069484,37.272117,1.125034,35.087837,1.149504,36.934963,1.138530,36.932156,1.202798,38.715068,1.278955,35.981790,1.264137,36.685854,1.312084,35.783450,1.391168,37.486439,1.363115,35.648028,1.369464,36.995192,1.417945,36.800986,1.474749,36.843994,1.536780,37.800097,1.498311,37.241899,1.565864,38.249612,1.586715
3682634968.887906,32.000000,0.000000,37.420649,0.969032,37.394676,1.004473,36.744006,1.008548,36.710572,1.064540,36.054051,1.088737,37.222181,1.084765,35.255380,1.107070,35.337266,1.181981,36.814813,1.175109,35.105163,1.216490,34.363319,1.274191,34.979903,1.317668,36.167205,1.357855,36.644699,1.399348,35.555558,1.379952,36.261553,1.446507,35.234810,1.514620,36.302218,1.493458,36.548358,1.515585,37.777783,1.571011,34.862656,1.609736,36.757676,1.634180,37.023775,1.643906,36.446615,1.733725,38.706360,1.737271
3682634968.987588,34.000000,0.000000,37.365305,0.949458,36.912720,0.978513,36.967209,1.034599,36.551404,1.041668,35.702363,1.130774,35.170703,1.132070,35.067229,1.154681,34.514008,1.189468,38.419398,1.243002,34.173179,1.285540,34.983855,1.282611,35.155127,1.281957,36.665849,1.374121,33.560958,1.420081,35.453393,1.422661,36.148613,1.476765,34.915016,1.504919,34.760811,1.531312,36.676893,1.501464,35.842242,1.586439,36.881646,1.576322,35.010978,1.674876,35.212868,1.674532,36.275435,1.718070,37.273206,1.754459
3682634969.088321,35.000000,0.000000,36.808713,1.041946,36.100963,1.093484,36.459933,1.144443,35.542396,1.181742,35.902618,1.198937,35.073306,1.194844,36.622576,1.242229,35.391129,1.269473,36.178125,1.315917,35.522020,1.304134,35.401563,1.369785,35.450934,1.372065,34.220226,1.429910,35.343137,1.488914,35.402168,1.520618,36.495084,1.527489,35.127393,1.610563,35.435431,1.613031,35.933448,1.622382,36.176782,1.655276,36.415834,1.689588,35.525876,1.790440,36.687382,1.752549,35.761260,1.818758,37.737318,1.876798
3682634969.188222,37.000000,0.000000,35.799134,1.136336,36.029159,1.203802,34.791518,1.248058,35.647932,1.236907,36.084810,1.250422,34.095803,1.307288,35.956513,1.314827,35.195470,1.368387,36.506765,1.411445,34.204619,1.460726,35.677433,1.469797,33.518776,1.483335,35.106955,1.530260,34.729355,1.594600,34.047993,1.604363,34.887768,1.641877,34.793668,1.723101,35.039669,1.693322,34.955720,1.719410,34.776309,1.767296,34.998789,1.804207,35.498731,1.803693,35.115538,1.859026,36.546567,1.890838,36.398141,1.932460
3682634969.289782,39.000000,0.000000,36.418242,1.250371,37.623174,1.279788,37.182923,1.308388,35.114360,1.324423,36.200241,1.378493,34.764761,1.354046,33.997564,1.409315,33.365199,1.453194,34.848689,1.464573,34.803917,1.504472,34.298370,1.537756,33.634447,1.579527,35.251751,1.605076,34.862881,1.625376,34.623213,1.654627,34.099066,1.692429,34.234596,1.759266,34.944866,1.744031,35.098537,1.844044,35.088056,1.869061,35.081495,1.864607,36.883828,1.863805,35.205768,1.958580,37.849214,1.993635,35.249290,1.989332
