Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288069.558650,317.000000,360.000000,0.000000,258.723679,-1.160566,255.847298,-1.336428,323.615069,-1.178683,238.982262,-1.373514,248.722633,-1.552662,248.260176,-1.202416,279.753931,-1.306895,294.381119,-1.380546,277.737701,-1.488829,246.482964,-1.396367,252.091407,-1.376203,258.729223,-1.355718,249.579560,-1.276693,280.776625,-1.822583,244.173335,-1.605220,244.287211,-1.488350,314.828337,-1.688579,321.239512,-1.649455,322.546867,-1.829809,315.126567,-1.659956,253.886969,-1.791504,286.071574,-1.823217,309.574890,-1.336309,345.065063,-1.995079,314.847480,-1.808808
3663288069.658379,319.000000,360.000000,0.000000,259.886127,-1.594857,280.438745,-1.573817,387.376781,-1.502098,238.999829,-1.550486,228.821732,-1.546967,263.694443,-1.603256,263.001392,-1.800150,280.202813,-1.770384,231.454088,-1.952412,278.302014,-1.558499,274.016725,-1.799922,226.797461,-1.957547,236.360917,-1.813309,255.260237,-2.034600,236.985012,-1.830885,268.318182,-1.776269,245.454972,-2.283661,303.232834,-2.028468,325.786901,-2.005987,265.092280,-2.128596,239.077739,-2.194423,363.576240,-1.936220,258.785536,-2.212798,369.526055,-2.461064,284.583968,-2.043324
3663288069.758114,321.000000,360.000000,0.000000,382.372610,-1.894208,261.339015,-1.907506,320.962022,-1.967839,292.840654,-1.789138,266.355649,-1.853816,315.099062,-2.049842,239.675205,-2.266498,300.387074,-1.934706,249.894568,-2.084672,249.114052,-2.119053,293.119056,-2.254905,262.957723,-2.016363,294.215272,-2.120304,228.698506,-2.570702,223.379105,-2.092872,302.247709,-2.094507,264.616516,-2.458511,253.965701,-2.281306,281.815048,-2.492994,330.482155,-2.594644,272.681568,-2.473669,284.697568,-2.499638,315.807074,-2.148933,315.040533,-2.850241,306.041832,-2.512309
3663288069.858846,323.000000,360.000000,0.000000,286.980600,-2.523915,209.622817,-2.713925,279.192313,-2.896451,188.973153,-2.898732,225.154010,-2.699914,217.279214,-2.731790,218.173811,-3.045134,278.240189,-2.887643,204.580848,-2.896994,217.977977,-2.796948,284.763294,-3.054208,214.526418,-2.841103,223.565554,-2.987477,241.876791,3.101955,204.465613,3.132572,245.150345,-3.132004,264.044635,2.813785,215.335193,3.018066,276.204471,-2.992019,246.194464,2.846705,195.575585,2.810246,233.712407,3.127506,273.606271,3.018510,241.860342,2.874742,216.072058,2.977023
3663288069.960574,324.000000,360.000000,0.000000,252.063563,-2.942489,326.279320,-2.605008,304.011974,-2.757451,211.044403,-2.831724,220.809561,-2.723144,212.767906,-2.868748,204.485067,-2.903830,260.228609,-2.800043,237.787447,-2.840737,193.383816,-2.969087,250.348791,3.067174,242.000918,-3.003121,214.817104,-2.830812,227.659192,-3.127630,208.437024,-2.970344,230.461720,-2.957794,254.737998,3.055972,239.925443,3.101789,239.466093,3.008995,276.625894,3.069195,235.249588,2.881955,320.474859,3.056013,293.587688,2.825866,260.072277,3.066377,272.510040,2.992530
3663288070.060383,326.000000,360.000000,0.000000,206.996562,-2.940802,213.009283,-2.880018,206.832635,-3.084227,194.799381,3.075583,188.472068,-3.141364,183.853362,-2.909745,199.719517,3.013661,224.973476,-3.108497,223.178999,3.044843,196.889395,2.868438,265.193442,-3.091453,188.463634,3.088769,237.520708,2.956482,197.366760,2.978097,183.716167,2.999281,220.048256,2.945496,220.033433,2.577641,211.065427,2.807707,178.896547,2.629760,221.690892,2.413541,208.238074,2.674862,193.097983,2.866190,183.461827,2.899490,237.256940,2.626275,259.137732,2.571478
3663288070.160120,328.000000,360.000000,0.000000,198.198587,2.801036,168.308560,2.748818,188.451351,2.795646,159.518331,2.907656,182.659697,2.810331,152.626277,2.829072,165.963409,2.650384,211.767959,2.782317,154.186208,2.748799,162.281921,2.835906,201.032039,2.618149,159.638180,2.607733,151.642235,2.445384,176.995512,2.419780,154.577924,2.585456,168.566250,2.634062,195.335563,2.182225,159.518706,2.552221,178.670503,2.354383,170.904702,2.387247,155.832631,2.193545,175.492125,2.514832,163.987981,2.359865,212.593435,2.018527,201.456292,2.233096
3663288070.259856,330.000000,360.000000,0.000000,158.821376,2.620531,178.525913,2.710343,175.507058,2.495351,137.931930,2.488941,155.848837,2.567804,158.002509,2.678402,141.985490,2.411050,151.561944,2.407391,146.411908,2.362754,134.505741,2.451852,153.521597,2.416859,155.153258,2.468232,151.529027,2.481198,149.566962,2.185419,144.020321,2.356579,138.696079,2.253074,156.396012,1.973931,136.091745,2.244405,166.399011,2.179394,191.736849,1.909748,152.457767,1.967388,158.307621,2.160920,186.314386,2.084011,173.171770,2.074534,162.740192,2.184329
3663288070.361242,332.000000,360.000000,0.000000,155.870084,2.212534,167.510943,2.352280,174.957264,2.250014,127.956060,2.323547,156.193059,2.453016,134.041075,2.493293,155.604136,2.286524,148.915047,2.282635,132.610385,2.401431,135.520393,2.401657,158.757834,2.184125,137.244132,2.222381,125.735440,2.267050,137.497455,1.977048,128.904912,2.167946,139.383699,2.008310,149.715965,1.937297,160.812394,2.007331,137.642428,2.003246,149.451160,1.750069,153.422796,1.813375,138.334221,1.794808,142.665653,1.893675,157.863943,1.653605,157.386408,1.838747
3663288070.460974,333.000000,360.000000,0.000000,152.760336,2.180847,151.154020,2.177727,157.552952,2.024679,130.853293,2.126123,130.993664,2.094291,134.763702,2.177082,137.528926,1.988401,156.166539,2.101211,141.705371,1.970433,138.475797,2.094953,174.890015,2.139589,144.981410,1.962065,134.317516,1.921523,129.096855,1.575498,133.524439,2.066670,159.410926,1.849645,150.585571,1.641063,134.021727,1.884339,170.113852,1.723767,142.893736,1.624642,121.168157,1.544186,160.958067,1.683855,150.864159,1.705235,192.044262,1.525968,188.580625,1.574077
3663288070.562702,335.000000,360.000000,0.000000,143.038234,2.151724,150.258079,2.124584,158.823739,2.270294,137.584892,2.047010,150.584671,1.990721,128.465257,2.058320,147.637772,1.871895,153.495585,2.072366,133.785148,2.060886,138.402882,1.974245,155.631113,1.888594,139.845475,1.938021,151.752972,1.750240,155.944837,1.654172,123.144218,1.853558,133.707803,1.828693,147.126715,1.529984,134.900056,1.837094,150.042620,1.808739,148.334843,1.455082,126.467390,1.482400,133.976231,1.647483,163.251548,1.587337,190.160180,1.460105,158.907459,1.702695
3663288070.662442,337.000000,360.000000,0.000000,147.480800,1.953959,158.243492,1.939515,173.040255,1.953896,151.339326,1.911694,133.653219,1.886218,129.639424,1.898546,129.468038,1.765396,162.627041,1.670121,126.249730,1.804822,148.746494,1.882751,156.892273,1.770990,155.571626,1.801561,126.060262,1.727064,147.085176,1.568299,133.919695,1.745675,140.016961,1.677668,161.336053,1.514484,126.013662,1.561113,170.787332,1.570333,150.094636,1.317990,138.946908,1.432893,155.706415,1.381235,167.426586,1.485112,183.505421,1.213288,141.557225,1.229527
3663288070.763178,339.000000,360.000000,0.000000,150.200981,1.805405,139.146926,1.630862,138.821474,1.861300,141.229945,1.707342,157.086194,1.730784,136.543556,1.738016,135.744291,1.724991,154.673924,1.582398,135.553969,1.652445,132.894135,1.795768,181.851755,1.545449,138.340716,1.603831,137.653503,1.726014,130.364339,1.420151,138.850628,1.595047,148.757690,1.492101,137.001577,1.258443,139.593887,1.369989,160.269900,1.298068,158.379373,1.163719,132.432811,1.252380,181.728320,1.299131,138.438302,1.282728,194.867982,1.003132,153.038452,1.335752
3663288070.863020,341.000000,360.000000,0.000000,167.801967,1.557315,163.228018,1.498446,157.035125,1.574106,124.812371,1.434877,142.249911,1.322541,126.511649,1.381666,159.692858,1.290752,153.557818,1.430394,144.986901,1.311151,146.467314,1.466418,175.809489,1.260844,148.352964,1.453135,160.581840,1.298341,135.509587,0.973784,149.372637,1.297985,147.702822,1.185435,144.720492,1.114763,139.058919,1.178776,168.825763,0.954750,187.663188,0.963454,137.395489,0.903543,181.903136,0.917383,167.345964,0.836847,183.400250,0.872418,186.235760,0.908047
3663288070.963751,342.000000,360.000000,0.000000,155.150941,1.454213,182.658745,1.353832,156.965790,1.344022,140.807587,1.414391,152.006158,1.226708,152.732703,1.401702,158.345436,1.227205,170.136310,1.478509,143.964524,1.230688,153.776779,1.302537,181.722201,1.362216,146.811433,1.110316,152.131897,1.130849,130.831100,1.000228,136.795562,1.096900,143.327894,1.142808,184.766927,0.837381,147.445359,1.104722,153.720435,1.095307,164.328480,0.741611,135.555099,0.788780,152.546287,1.062062,141.146914,0.955216,223.510260,0.548432,162.073401,0.807363
3663288071.064481,344.000000,360.000000,0.000000,186.063575,1.080090,173.927787,0.989636,165.659167,1.060577,141.173558,0.987174,139.579700,1.094659,134.270126,1.044951,157.530830,0.777081,160.922746,0.846946,135.100742,0.826704,140.339869,0.910528,166.869299,0.920373,164.902983,0.846718,137.356766,0.838195,162.701444,0.574698,147.979137,0.765093,145.130005,0.660416,147.819675,0.493933,150.598895,0.569546,188.413838,0.571797,185.381578,0.427432,140.596000,0.334980,179.458835,0.642345,168.782125,0.492187,176.053404,0.300507,159.548674,0.444681
3663288071.164214,346.000000,360.000000,0.000000,153.283612,1.094564,157.262260,1.027460,165.262900,1.249626,164.104305,1.189138,156.402559,1.019082,128.936370,1.118885,167.525995,0.948577,168.191946,0.839647,138.894411,1.058124,161.738745,1.060424,175.957655,0.937441,150.862849,0.982093,157.341538,0.935671,145.088533,0.569477,149.797905,0.856965,167.020877,0.720983,160.292414,0.527197,131.335434,0.796174,183.951849,0.664592,147.368583,0.574258,143.291556,0.474901,162.266943,0.571522,179.712980,0.589471,188.121221,0.399309,168.669232,0.569964
3663288071.265034,348.000000,360.000000,0.000000,155.994523,0.705059,143.322750,0.866975,179.704015,0.740719,137.176569,0.867209,149.034530,0.839484,135.153176,0.893108,125.408400,0.721163,155.446377,0.655441,121.792150,0.682623,139.752385,0.660470,153.818655,0.673713,136.316549,0.693887,147.857894,0.620662,139.347600,0.321331,143.563235,0.539337,145.474761,0.528146,139.868264,0.207714,144.548476,0.467155,160.288349,0.281434,153.200470,0.153913,133.141748,0.178046,139.743007,0.272930,154.144294,0.223589,177.751430,0.090932,156.061453,0.310965
3663288071.364769,349.000000,360.000000,0.000000,158.846415,0.757982,164.239153,0.837063,165.979045,0.862502,130.141684,0.791198,140.114878,0.684183,118.635945,0.746223,150.252969,0.562499,149.609201,0.562876,133.717324,0.525369,135.262524,0.665872,151.568433,0.474598,133.105218,0.542211,138.975791,0.506109,148.554974,0.327889,134.341212,0.532142,123.713219,0.545403,145.519073,0.174953,129.256791,0.322678,139.122024,0.282817,152.061147,0.255008,130.973248,0.169134,150.976478,0.281736,140.967795,0.248863,166.730667,0.060767,150.963482,0.345934
3663288071.465499,351.000000,360.000000,0.000000,129.193684,0.470433,143.655807,0.591513,139.095728,0.479160,128.068450,0.489812,122.064473,0.524856,121.311091,0.535396,131.723357,0.447229,149.034470,0.368924,114.166712,0.456532,115.673213,0.476271,156.356017,0.428398,139.454795,0.337634,140.044786,0.452629,147.479386,0.086045,117.008800,0.323816,116.589274,0.215896,125.425478,0.101895,127.573031,0.231409,136.966082,0.069289,153.582747,0.104501,121.070274,0.012197,155.157747,0.022182,122.894254,-0.025835,167.286603,-0.137092,155.451765,-0.133449
3663288071.565233,352.000000,360.000000,0.000000,150.328069,0.387566,138.696122,0.566465,140.577010,0.481261,126.693881,0.625594,125.514027,0.472646,122.167464,0.580964,132.927364,0.471118,142.250078,0.399593,128.940100,0.477261,136.321403,0.483808,149.836355,0.410794,124.214519,0.429348,123.412511,0.389422,131.126868,0.126048,115.570181,0.294508,124.605347,0.267078,172.081018,0.013100,129.764048,0.213821,160.356375,0.199617,146.592844,-0.060315,120.542103,-0.112739,143.659043,0.054002,138.515377,0.095129,154.436192,-0.166640,158.116972,0.036678
3663288071.664967,354.000000,360.000000,0.000000,128.220570,0.378880,138.177196,0.397304,123.304116,0.347571,120.991231,0.382985,123.654069,0.285662,117.549583,0.386364,127.648182,0.235891,136.899576,0.259438,117.666208,0.365451,131.595674,0.347355,142.931194,0.262560,130.650642,0.096773,125.731279,0.252311,135.189374,0.004282,127.398472,0.172535,114.125051,0.124875,134.666817,-0.134288,121.511133,0.043172,143.421630,-0.091381,137.805785,-0.084479,115.654343,-0.185988,149.718908,-0.055610,129.948863,0.015143,149.474888,-0.347658,130.679461,0.003774
3663288071.765696,355.000000,360.000000,0.000000,134.861375,0.402271,146.824826,0.427316,135.796528,0.471249,118.130761,0.374592,122.230845,0.360647,121.562016,0.465858,124.432157,0.227910,130.161260,0.254303,113.003592,0.289107,122.259128,0.355954,141.624013,0.088544,124.886133,0.189803,115.942595,0.275400,125.890004,-0.033663,116.655383,0.139323,111.333846,0.073583,148.057328,-0.150025,122.493642,0.087430,135.374845,0.043491,126.136623,-0.174384,123.925321,-0.179884,131.990360,0.006534,128.863923,0.022252,145.467259,-0.298460,140.565641,-0.185831
3663288071.865429,357.000000,360.000000,0.000000,132.214763,0.369221,124.683596,0.247306,124.442043,0.342025,115.886509,0.410976,128.823114,0.215892,110.745498,0.343426,121.430628,0.118343,138.910648,0.259323,110.620806,0.197066,113.635558,0.237265,141.177870,0.144495,122.907735,0.141925,120.969401,0.078467,123.992623,-0.047320,108.654227,0.108201,118.775982,0.046627,125.376079,-0.198071,111.078938,-0.018907,127.628815,-0.019676,133.968725,-0.165809,115.800238,-0.322709,135.168971,-0.109526,133.771866,-0.116774,155.729944,-0.370343,153.588679,-0.146375
3663288071.965167,359.000000,360.000000,0.000000,134.168466,0.383222,133.107255,0.255454,132.076796,0.263326,108.401123,0.295208,118.558315,0.203015,108.334378,0.324826,108.489455,0.222301,122.308040,0.185982,116.809104,0.116411,126.555817,0.199403,146.367146,0.008176,125.577830,0.183892,118.917386,0.142931,124.877892,-0.082834,114.981239,0.062795,108.863951,0.123996,121.366932,-0.245547,126.695613,-0.044775,131.107554,-0.065725,126.831302,-0.291341,107.309064,-0.331598,126.636532,-0.106273,130.311703,-0.222595,147.898031,-0.377811,140.242013,-0.188399
3663288072.066041,1.000000,360.000000,0.000000,146.630330,0.223542,124.439668,0.353790,124.075375,0.293973,130.064359,0.292204,113.038030,0.316049,111.196706,0.305951,135.040738,0.249656,122.518826,0.211556,103.229215,0.237475,120.732284,0.251678,121.766002,0.072058,119.706709,0.121022,121.449195,0.119594,119.803826,-0.147779,120.248284,0.171164,118.988568,0.069222,119.033350,-0.107965,120.076118,-0.029529,139.329899,-0.070815,117.019425,-0.168472,101.916718,-0.347246,120.691601,-0.190544,123.068359,-0.142920,152.565564,-0.434126,135.323304,-0.173229
3663288072.165779,2.000000,360.000000,0.000000,127.740335,0.471746,121.224289,0.357653,126.866456,0.466617,109.970301,0.344072,109.432572,0.304727,103.467589,0.343298,105.077107,0.289668,126.857461,0.227364,115.135469,0.357706,124.839949,0.364815,129.821109,0.156624,114.330010,0.258551,118.003305,0.187306,119.302003,-0.107123,117.429015,0.180264,105.652180,0.125073,122.032326,-0.120289,122.254951,0.110072,131.233576,0.062636,139.980541,-0.188036,108.521851,-0.251954,120.663591,-0.192363,125.555296,0.019169,139.169488,-0.361080,140.891170,-0.173228
3663288072.266509,2.000000,360.000000,0.000000,125.416472,0.235803,118.262983,0.327482,136.595815,0.363021,112.393062,0.265233,116.680685,0.262483,117.486528,0.346372,107.756625,0.126575,119.404891,0.141559,114.744429,0.194113,128.783488,0.216901,121.686698,0.128817,115.003537,0.171106,129.535083,0.160490,122.206837,-0.185564,112.597564,0.097209,117.291932,-0.084319,120.172018,-0.305945,121.250801,-0.094475,129.874218,-0.248199,131.117379,-0.222522,110.403792,-0.228222,139.714787,-0.181923,121.536796,-0.218165,134.361628,-0.351155,138.234861,-0.253544
3663288072.366527,2.000000,360.000000,0.000000,135.069694,0.370390,125.890395,0.407834,132.550030,0.245888,107.561103,0.245479,115.856487,0.301591,107.970378,0.315448,108.170570,0.146624,125.586632,0.156997,102.281103,0.233380,107.915680,0.221673,137.401391,0.140129,117.069661,0.105111,110.307520,0.187139,124.073013,-0.178941,118.516870,0.088886,114.174533,0.013534,122.940132,-0.202308,110.754221,-0.034646,133.585913,-0.183658,127.344798,-0.221074,108.318182,-0.308730,134.668581,-0.118176,132.146942,-0.150801,126.287992,-0.378193,134.852904,-0.373626
3663288072.466672,2.000000,360.000000,0.000000,131.201381,0.222006,126.052413,0.403794,136.721109,0.276593,125.311126,0.281998,110.594512,0.271471,112.400910,0.271786,134.861299,0.235884,131.860592,0.101867,110.896352,0.116581,108.450080,0.230922,147.873413,0.118808,108.494497,0.112341,121.177887,0.154292,118.453460,-0.115450,119.079162,0.172134,105.399876,0.091274,130.024818,-0.174893,116.845249,-0.041934,129.465564,-0.148456,145.667352,-0.291138,115.285887,-0.302877,134.167154,-0.226270,129.091585,-0.235134,141.114650,-0.277691,128.002254,-0.192065
3663288072.565917,2.000000,360.000000,0.000000,121.024674,0.319441,133.519418,0.313303,133.391485,0.357595,115.535020,0.292474,116.296039,0.174731,111.630006,0.235276,121.506876,0.115276,128.316930,0.159648,104.333182,0.171421,127.618344,0.247914,128.178942,0.173289,119.544040,0.067073,111.645313,0.126428,116.897484,-0.138112,112.327602,-0.015181,114.451469,-0.064235,121.678174,-0.115586,108.969348,-0.046702,122.178421,-0.142796,138.265889,-0.288243,113.039381,-0.272154,126.363515,-0.169535,121.849481,-0.200423,130.468923,-0.328832,133.007522,-0.242334
3663288072.666158,4.000000,360.000000,0.000000,125.735540,0.348003,133.899738,0.269920,136.913045,0.313070,125.990113,0.300683,118.213008,0.289363,110.885525,0.316197,112.281260,0.139951,138.172081,0.246092,108.075581,0.140511,119.747809,0.084442,132.353381,0.186697,120.361204,0.181715,112.339245,0.148704,117.110281,-0.171828,112.528434,0.063417,117.937219,0.053698,131.145170,-0.270290,105.341254,-0.040168,132.163198,-0.190067,156.921947,-0.267015,111.915782,-0.332506,132.503673,-0.107477,117.491420,-0.228242,150.319849,-0.239791,135.897529,-0.244402
3663288072.767403,6.000000,360.000000,0.000000,119.761013,0.398441,138.300080,0.353420,133.853541,0.171136,114.373442,0.342782,117.835957,0.267859,108.645835,0.219625,129.205294,0.196685,125.949290,0.214334,107.577978,0.113435,117.836964,0.142323,135.731345,0.145832,119.828789,0.124650,112.282445,0.159445,122.144727,-0.141458,105.973304,0.068198,119.472799,-0.033503,129.968541,-0.173657,117.875991,-0.034000,130.960063,-0.118137,148.171297,-0.299059,105.331685,-0.339417,141.184841,-0.097893,120.639479,-0.084854,140.131681,-0.486915,139.369095,-0.204223
3663288072.867136,7.000000,360.000000,0.000000,126.871705,0.431386,121.652673,0.437332,138.194591,0.352791,118.842055,0.437653,123.395330,0.334741,102.324098,0.272445,108.827650,0.287172,120.978358,0.246473,109.158068,0.329957,111.343730,0.258879,150.265461,0.199018,111.178888,0.158278,123.402627,0.297911,121.052018,-0.022878,105.783873,0.226975,113.246406,0.105806,128.856973,-0.133650,133.741520,0.119930,127.806117,0.012005,133.725209,-0.126279,106.280378,-0.171399,119.807720,-0.164131,132.702765,-0.074890,135.886487,-0.250399,130.110847,-0.112727
3663288072.966868,9.000000,360.000000,0.000000,150.236656,0.274550,126.475376,0.333335,148.260334,0.284890,115.327635,0.441182,112.335729,0.463925,107.226959,0.417129,112.959437,0.215157,137.740331,0.165895,108.476913,0.333490,113.389116,0.271494,138.106241,0.176482,110.899215,0.182679,117.307002,0.198404,114.306591,-0.066127,107.172411,0.152764,109.541368,0.154238,118.313448,-0.144844,123.993666,0.063615,118.139768,-0.107590,122.151152,-0.035625,119.735006,-0.190592,126.103385,-0.122261,117.926625,-0.139821,131.902355,-0.328332,123.778458,-0.199753
3663288073.067599,11.000000,360.000000,0.000000,137.619617,0.456862,141.748051,0.508271,133.061268,0.415599,111.011000,0.534582,117.367530,0.363594,103.551442,0.529754,123.646710,0.376780,129.722317,0.261445,107.282306,0.326751,115.019698,0.372418,129.587580,0.199989,119.319414,0.363602,119.740169,0.247721,129.428175,0.011683,118.517107,0.213824,109.748893,0.161966,123.293971,-0.142230,109.777314,0.104274,123.451855,0.034952,139.121726,-0.112908,117.248012,-0.209303,118.937986,-0.070094,119.037878,-0.009819,152.245001,-0.158647,139.979713,-0.044557
3663288073.167333,12.000000,360.000000,0.000000,125.095633,0.447917,146.422823,0.490043,128.982449,0.426404,117.563774,0.486197,108.267633,0.412611,109.441500,0.497585,122.194914,0.397755,126.500921,0.302056,118.929230,0.236744,116.496898,0.382602,139.850702,0.356130,107.648927,0.323832,114.648215,0.165898,121.089583,0.055657,115.496205,0.280783,110.514183,0.222204,119.109393,-0.104069,126.750610,0.313007,129.664953,0.121743,118.395204,-0.111988,113.910185,-0.172425,133.368655,-0.024413,133.782597,-0.046217,145.062198,-0.226006,124.166478,-0.203813
3663288073.267066,13.000000,360.000000,0.000000,123.030277,0.399642,112.679309,0.538486,125.304292,0.410897,116.867528,0.509035,116.334830,0.408105,102.718209,0.560935,116.863830,0.426047,131.298458,0.433690,112.459807,0.409769,118.424671,0.367847,134.902531,0.451254,113.134032,0.357627,124.732227,0.310085,122.006011,0.050609,107.081173,0.281733,113.323289,0.304823,135.590427,0.046977,111.560900,0.218436,131.391597,0.056669,143.945462,-0.154997,122.153400,-0.097833,131.343001,0.173704,120.349820,0.120501,142.468404,-0.220957,138.758230,-0.095085
3663288073.366799,15.000000,360.000000,0.000000,143.310786,0.751091,129.875464,0.735964,131.327933,0.488253,117.820835,0.578906,114.892645,0.602435,108.199767,0.681407,119.323281,0.458452,131.898622,0.462446,108.210382,0.459520,124.809461,0.589254,141.992984,0.402202,114.539297,0.516930,105.454626,0.389296,128.311635,0.165646,109.566501,0.397901,109.028594,0.424546,111.867752,0.106066,126.069026,0.315504,127.495179,0.213825,124.663595,0.098054,106.291503,-0.052793,126.316854,0.186421,122.007372,0.208103,137.676674,-0.053039,130.407170,0.080358
3663288073.467530,17.000000,360.000000,0.000000,127.978679,0.703170,146.494446,0.662466,139.628763,0.620341,119.698342,0.665627,117.802577,0.569880,115.032901,0.606124,118.987642,0.622380,122.763904,0.564910,111.339550,0.573485,108.957432,0.565855,132.956242,0.488051,111.626455,0.482697,114.069593,0.389664,134.477075,0.165460,110.524724,0.437811,114.118279,0.470503,123.311447,0.112903,129.409183,0.308212,137.089785,0.377308,137.297368,0.070903,117.065682,0.023973,124.302997,0.198728,132.433960,0.175414,130.724220,-0.076774,155.151282,0.117167
3663288073.567265,18.000000,360.000000,0.000000,134.416618,0.749991,128.945251,0.733510,147.901966,0.717922,124.863003,0.732374,126.870790,0.741193,117.756991,0.808398,109.287618,0.561505,141.842009,0.627016,112.527601,0.591513,120.898758,0.700586,134.817366,0.558613,116.338942,0.619119,117.005797,0.624612,115.765143,0.358694,119.729393,0.546269,111.601281,0.537338,129.883410,0.265115,120.647281,0.420140,133.895819,0.422926,128.981105,0.049693,113.363065,0.156192,131.488284,0.296666,145.410892,0.364759,144.340509,-0.016358,143.108842,0.222493
3663288073.667560,20.000000,360.000000,0.000000,126.883601,1.041330,132.251900,0.989423,132.792475,1.011269,121.518242,0.918340,123.638416,0.837146,123.989379,0.983781,131.216367,0.870136,144.257738,0.946392,107.597754,0.826500,124.085308,0.812080,148.985661,0.789994,120.858710,0.833118,114.438554,0.794654,123.581587,0.557895,118.524544,0.780629,119.266779,0.650762,131.424034,0.496998,123.754108,0.509140,129.965890,0.513743,147.900337,0.369520,112.710739,0.350800,142.741482,0.465990,142.111574,0.447521,170.070047,0.287014,156.325152,0.412752
3663288073.767435,22.000000,360.000000,0.000000,145.451315,1.134440,128.276757,1.091817,136.139880,0.897785,122.987370,0.957276,124.355966,1.029740,122.462715,0.848257,124.568295,0.936965,126.249490,1.027579,116.137857,0.801408,109.502388,0.900310,126.080349,0.862358,114.804102,0.878526,105.965524,0.804533,121.065018,0.546548,115.559928,0.783793,118.076380,0.703672,118.730036,0.519004,116.209849,0.578671,147.292529,0.627158,127.525001,0.455370,113.314538,0.429609,151.213939,0.608657,143.622980,0.587032,148.526413,0.329394,152.476734,0.515423
3663288073.867470,24.000000,360.000000,0.000000,152.473002,1.226296,148.715363,1.285245,161.951563,1.226077,130.795708,1.186855,123.710980,1.119566,130.488910,1.246680,134.997769,1.035782,125.467233,1.140599,126.297284,1.225357,129.112311,1.251336,149.038192,1.245516,135.634829,1.067605,124.551965,1.152918,122.662990,0.790744,127.081212,0.995654,126.880777,1.071639,111.010333,0.662170,126.125165,0.929427,143.521371,0.691928,134.368345,0.735053,117.899891,0.711613,137.467321,0.809752,142.433917,0.870447,158.185011,0.519005,131.121377,0.719218
3663288073.967394,25.000000,360.000000,0.000000,137.584965,1.443526,131.361414,1.314152,163.448388,1.467788,126.045411,1.304644,119.827476,1.111078,109.381625,1.323200,132.272381,1.113706,139.601752,1.285247,120.902314,1.156769,132.792156,1.289605,139.655562,1.336592,112.249350,1.370157,123.227975,1.197506,146.047523,0.891407,121.804220,1.206380,125.426693,0.923668,148.567452,0.911871,118.173343,1.041171,133.497765,1.010179,153.991902,0.666982,121.075519,0.664352,142.028375,0.760897,133.877811,0.903269,147.115176,0.692422,128.056353,0.763693
3663288074.067219,27.000000,360.000000,0.000000,163.535208,1.796145,158.059471,1.780422,147.510195,1.899821,156.114960,1.776303,152.063636,1.760670,123.743144,1.836344,143.164503,1.597140,137.280473,1.698509,125.960513,1.645611,146.907777,1.737989,154.826820,1.588926,161.291349,1.527674,143.350318,1.622414,147.645808,1.454636,140.477695,1.540440,146.873354,1.494591,162.330786,1.287599,132.260692,1.551584,162.694468,1.386029,148.304638,1.217280,129.894292,1.102814,186.323501,1.317250,146.737089,1.353470,175.235114,1.011957,158.652118,1.276464
3663288074.168422,29.000000,360.000000,0.000000,155.348226,1.793765,163.312187,1.812466,150.097639,1.742158,135.788420,1.923994,137.244496,1.770853,135.807305,1.764253,141.074734,1.683146,156.439644,1.759574,137.288002,1.722383,149.415431,1.790030,141.193546,1.687799,140.578971,1.524982,139.808918,1.844538,144.911095,1.427611,130.442792,1.677062,136.869587,1.574923,169.652912,1.417066,133.448243,1.555063,156.881299,1.404570,170.786408,1.185245,128.650286,1.091807,178.284045,1.351479,179.297922,1.392990,159.517497,0.951828,171.369461,1.405446
3663288074.268154,31.000000,360.000000,0.000000,174.366949,1.803037,173.110632,1.759355,180.314757,1.806515,128.960104,1.838467,152.959496,1.744528,140.305894,1.841379,145.922775,1.536094,161.415954,1.678964,156.989775,1.604583,132.413291,1.757569,159.326981,1.591546,155.954257,1.530284,166.038958,1.567677,176.397489,1.268536,142.317691,1.584327,141.803796,1.545788,152.673818,1.144572,147.849929,1.350620,144.585987,1.301846,165.524608,1.078443,164.163062,1.177084,165.160240,1.481960,179.329643,1.098996,171.608689,1.088790,157.602896,1.243552
