Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682635412.328425,336.000000,0.000000,88.016492,1.745528,89.241791,1.779389,85.777403,1.684380,84.226557,1.661324,82.759697,1.510973,87.492111,1.484154,91.610954,1.503649,84.612285,1.525636,86.652743,1.293236,83.839750,1.310147,83.835998,1.232447,89.038327,1.230420,77.669290,1.109789,86.591321,1.153514,87.550824,1.033553,80.497722,0.911791,89.412558,0.904633,83.808945,0.897539,77.505556,0.857185,80.683002,0.892289,88.123594,0.853743,86.638043,0.740468,96.652852,0.615708,90.466425,0.644243,82.410640,0.581766
3682635412.428607,338.000000,0.000000,87.106445,1.785501,93.731732,1.819273,85.839872,1.793591,90.105697,1.780104,89.548604,1.716691,82.695791,1.530665,85.805775,1.556088,78.329781,1.538974,82.718766,1.523358,80.359943,1.414035,81.990566,1.334500,83.593326,1.283433,86.549235,1.164439,84.900813,1.152792,84.678229,1.099353,78.837492,1.113870,85.252478,1.093664,79.661149,0.992484,84.096555,0.954732,89.487278,0.982909,80.715874,0.904428,86.394394,0.794658,88.644150,0.853823,85.262902,0.793015,86.485773,0.651506
3682635412.528682,340.000000,0.000000,105.597962,1.426882,95.410362,1.352015,92.867542,1.350095,97.277781,1.280640,91.745549,1.179005,84.334814,1.218093,90.382714,1.106616,88.163916,1.056419,99.679888,1.134141,88.738413,0.919883,95.195762,0.937222,92.757216,0.866857,85.147511,0.842316,90.285632,0.746402,91.591610,0.724281,87.025161,0.706778,88.225229,0.672169,87.023706,0.538126,86.838666,0.473704,93.837862,0.395702,90.986931,0.402893,87.885016,0.396091,97.433729,0.284433,100.316947,0.308953,89.489092,0.129282
3682635412.628386,341.000000,0.000000,100.671026,1.403369,93.886324,1.350380,92.342800,1.263300,96.645177,1.166544,87.671353,1.080609,91.173736,1.187342,96.576590,1.054044,93.391436,1.095532,94.037223,1.028257,87.657006,0.961416,101.586075,0.892265,99.247747,0.824480,91.934928,0.855426,93.150274,0.693473,94.139569,0.706146,93.077333,0.704871,87.469549,0.537034,91.578193,0.488982,100.600234,0.481737,90.288791,0.339509,94.146705,0.406097,95.337980,0.434491,92.440703,0.278828,91.225570,0.151779,91.363514,0.208759
3682635412.729142,342.000000,0.000000,107.903295,0.861558,97.573371,0.917151,105.895055,0.661934,103.674674,0.662011,112.629315,0.761394,97.212945,0.503897,104.966992,0.484010,91.708416,0.558990,97.357941,0.402074,101.248249,0.411823,93.334805,0.403836,99.465040,0.413424,99.217986,0.292968,99.681631,0.233654,95.091242,0.171456,95.489737,0.161086,97.065495,0.084642,93.109055,0.081427,91.955848,-0.010740,91.396137,0.035464,98.755500,-0.197211,90.001617,-0.221323,90.309450,-0.218736,99.755120,-0.216471,88.746915,-0.259471
3682635412.829838,344.000000,0.000000,93.149792,0.561417,96.454919,0.463773,93.413395,0.547468,91.216893,0.426902,88.134902,0.389078,92.640347,0.378774,92.182118,0.202918,86.843694,0.221951,105.262034,0.189090,90.016977,0.132972,83.487355,0.151199,89.536170,0.044472,85.184818,-0.030125,81.987683,-0.045085,85.180549,-0.105631,77.769820,-0.211637,81.137056,-0.219469,90.117850,-0.213053,96.692621,-0.306367,88.726154,-0.260530,94.764175,-0.437310,80.156258,-0.414173,82.398982,-0.549174,84.458023,-0.637411,95.392724,-0.575389
3682635412.930569,345.000000,0.000000,88.872451,0.510661,98.782015,0.392874,92.676132,0.343810,91.557696,0.288482,86.990572,0.260030,82.224992,0.238195,91.908242,0.224720,98.315238,0.298223,86.772500,0.236805,83.931284,0.059582,90.764421,0.055365,89.874355,0.032280,85.146323,-0.019519,91.648446,-0.182504,94.709689,-0.113328,85.631255,-0.178190,88.351395,-0.298124,87.047816,-0.309400,88.217299,-0.418009,100.697508,-0.437607,86.369959,-0.426790,85.356252,-0.492398,86.121353,-0.489329,86.788605,-0.615835,90.069737,-0.609682
3682635413.030341,347.000000,0.000000,86.751860,0.462346,86.990780,0.340268,93.778717,0.315467,81.756981,0.256338,90.286309,0.260933,86.984636,0.201299,86.824457,0.124614,82.652456,0.001016,76.990329,0.014609,85.015124,-0.099150,85.398368,-0.098326,83.888439,-0.193703,79.738421,-0.242921,81.688156,-0.241189,81.050430,-0.308243,87.480416,-0.424900,80.795588,-0.377945,88.576009,-0.445211,85.244405,-0.530978,79.945295,-0.518048,87.800713,-0.574528,84.401193,-0.653219,88.032096,-0.691708,80.156233,-0.748758,86.018147,-0.765958
3682635413.130075,349.000000,0.000000,80.359584,-0.164163,80.086579,-0.198074,79.802126,-0.230147,79.303079,-0.292496,79.076667,-0.327171,80.272419,-0.341368,78.691147,-0.444649,74.241938,-0.529673,81.251045,-0.551296,73.368585,-0.516699,76.033572,-0.645511,79.859502,-0.694366,75.066426,-0.770188,81.333485,-0.870173,77.505913,-0.876751,80.087139,-0.903860,76.646855,-0.952698,73.287183,-0.963973,79.044476,-0.972904,75.549029,-0.981900,74.640310,-1.104990,73.819716,-1.143778,80.479441,-1.191570,86.381777,-1.280577,82.592873,-1.269431
3682635413.230766,351.000000,0.000000,91.931003,-0.058456,92.217996,-0.125430,90.847248,-0.118951,83.084745,-0.230681,96.715313,-0.186153,79.702685,-0.317670,88.587383,-0.280793,85.901610,-0.443059,79.106541,-0.413603,83.954084,-0.540014,83.637013,-0.537849,85.375205,-0.606818,86.243869,-0.648388,84.653202,-0.659477,81.708521,-0.762078,82.728694,-0.797922,81.713338,-0.870619,79.149307,-0.842954,83.041747,-0.995560,85.611924,-0.921542,91.131909,-1.037646,84.719410,-1.093782,91.006054,-1.248507,81.640640,-1.131602,97.078271,-1.152466
3682635413.330543,352.000000,0.000000,87.324584,-0.587352,81.952173,-0.720160,83.064297,-0.838218,83.019389,-0.819883,88.064385,-0.887627,90.052207,-0.923450,79.031837,-0.968300,72.892791,-1.010781,82.314509,-1.054836,81.752142,-1.084897,87.755656,-1.172894,80.503748,-1.189630,82.405742,-1.294929,83.325306,-1.304751,80.377190,-1.404059,84.572422,-1.445347,83.184363,-1.474997,82.216536,-1.518995,84.428049,-1.613862,79.834856,-1.569566,89.681174,-1.695293,82.787396,-1.726055,92.592496,-1.748728,91.371475,-1.747018,84.558214,-1.865906
3682635413.429982,354.000000,0.000000,77.281960,-0.658936,88.682712,-0.673228,84.296264,-0.655923,82.072227,-0.755253,79.138581,-0.677864,80.170757,-0.852350,78.465749,-0.841837,77.808210,-0.943923,79.584524,-1.045119,75.973433,-1.024748,77.127343,-1.091860,72.466509,-1.157386,72.558837,-1.198305,75.537031,-1.243065,73.377591,-1.283890,73.755520,-1.395962,77.519128,-1.309371,75.409026,-1.402211,83.163623,-1.474711,79.464533,-1.498728,76.717998,-1.561309,83.763561,-1.542579,80.579353,-1.668362,83.662658,-1.693311,79.078124,-1.744999
3682635413.531632,355.000000,0.000000,81.680594,-0.916873,73.040994,-0.932278,78.407997,-0.899455,77.556461,-0.894048,78.463885,-0.977961,74.887291,-1.041626,77.424158,-1.083608,71.680138,-1.205853,75.731779,-1.229183,74.896462,-1.305486,76.068514,-1.273152,72.546840,-1.360636,73.646107,-1.384703,73.968315,-1.398476,74.091769,-1.502963,71.714082,-1.589027,78.367571,-1.615817,71.806398,-1.598729,76.934622,-1.711771,77.159949,-1.760749,78.871024,-1.809679,69.205536,-1.793293,75.621682,-1.858512,70.513863,-1.932617,76.206466,-2.028893
3682635413.631281,356.000000,0.000000,73.486835,-0.960443,73.168441,-0.978494,75.653858,-1.037617,74.146027,-1.111300,71.628000,-1.163728,76.837388,-1.184975,74.234955,-1.273277,75.249052,-1.238468,64.592234,-1.244730,68.452815,-1.363374,72.398525,-1.428753,71.410111,-1.400935,74.152459,-1.554815,72.290814,-1.614628,70.015668,-1.637468,70.967019,-1.622160,74.934199,-1.728162,70.356453,-1.724888,78.033560,-1.772884,68.215244,-1.874160,73.436268,-1.901899,76.550180,-1.957890,76.654640,-1.933604,81.203963,-2.028888,74.298024,-2.042606
3682635413.731053,358.000000,0.000000,75.770717,-0.997106,71.881618,-1.102249,73.575324,-1.184481,73.228988,-1.180465,70.868940,-1.258573,72.262779,-1.296445,77.487419,-1.347861,72.010890,-1.331974,70.198773,-1.448421,71.680839,-1.455504,68.575894,-1.586678,70.635498,-1.560800,71.747196,-1.621318,69.705190,-1.616292,66.198468,-1.750272,67.558149,-1.820629,73.737830,-1.812678,71.479063,-1.855254,73.323606,-1.898803,69.198931,-1.938122,71.128054,-2.036838,71.816773,-1.986404,76.787678,-2.050092,69.747349,-2.095388,70.850924,-2.259354
3682635413.832312,360.000000,0.000000,72.107037,-1.152965,80.528088,-1.158016,73.992303,-1.275824,70.986887,-1.340242,75.233884,-1.247128,70.943375,-1.361051,71.845468,-1.480287,75.573368,-1.502402,73.480932,-1.547967,64.865019,-1.552156,69.297360,-1.602075,71.336096,-1.657450,72.788051,-1.661526,71.390640,-1.767461,70.209605,-1.740393,68.428110,-1.841555,72.174062,-1.988455,73.089626,-1.884432,67.583124,-1.969922,74.980215,-2.057815,76.723384,-2.071923,71.112480,-2.167597,80.608982,-2.254870,75.767487,-2.279109,81.378588,-2.306329
3682635413.933253,1.000000,0.000000,83.983159,-1.119258,81.807978,-1.059166,69.502293,-1.142281,71.218043,-1.168873,76.659235,-1.274698,72.623947,-1.302490,64.546033,-1.395608,74.963345,-1.411900,70.059984,-1.457068,75.075100,-1.470314,69.640888,-1.557914,74.379882,-1.574955,69.100438,-1.636693,73.301597,-1.695725,75.330115,-1.784378,72.266968,-1.835515,80.757761,-1.796207,77.052091,-1.851255,71.125156,-2.021399,75.487899,-1.993305,74.799607,-2.018767,73.547638,-2.110489,76.236162,-2.154868,82.115521,-2.178334,74.054365,-2.229428
3682635414.032987,3.000000,0.000000,74.731505,-1.103368,73.268962,-1.196483,72.053390,-1.196525,70.377057,-1.242458,73.730467,-1.329718,68.276867,-1.462090,67.913004,-1.361319,70.957402,-1.487337,71.355742,-1.491357,69.105732,-1.534675,68.428400,-1.557496,69.419222,-1.652395,68.506662,-1.653315,66.788191,-1.739697,67.260238,-1.815939,67.960049,-1.874558,72.697941,-1.803058,71.726205,-1.940415,63.893873,-1.975741,72.513756,-2.065425,71.207493,-2.043412,67.526527,-2.101294,74.370593,-2.137786,78.328041,-2.189477,73.717252,-2.276877
3682635414.133719,5.000000,0.000000,76.134827,-1.137422,76.746104,-1.124274,81.866675,-1.133932,73.335864,-1.262226,73.791943,-1.294224,74.349103,-1.325805,73.168168,-1.390667,81.736036,-1.490075,68.701799,-1.416681,70.270218,-1.545622,71.370403,-1.663029,74.525602,-1.532119,74.169880,-1.696533,79.115981,-1.762827,72.416983,-1.713072,71.772108,-1.706504,76.120000,-1.868918,74.759185,-1.950132,77.247055,-1.922376,71.202218,-2.068637,77.644948,-2.046747,80.648905,-2.124940,78.097506,-2.162361,82.820148,-2.228655,76.441174,-2.232237
3682635414.233450,6.000000,0.000000,75.480588,-1.205326,71.997528,-1.281706,72.906096,-1.346573,69.146642,-1.414881,73.771998,-1.371279,65.239277,-1.465930,69.252103,-1.599427,71.575393,-1.562932,70.740825,-1.654394,66.788625,-1.647501,69.342054,-1.666024,70.884197,-1.694509,64.497654,-1.759787,70.806248,-1.854622,68.104798,-1.859741,67.720945,-1.947055,65.605193,-1.977654,68.799435,-2.070862,72.194242,-2.131692,69.546509,-2.163165,71.528677,-2.180737,67.376077,-2.295034,70.894154,-2.211909,73.481437,-2.273551,80.115527,-2.479610
3682635414.333182,7.000000,0.000000,70.723032,-1.328999,70.105129,-1.324836,67.717553,-1.463890,66.903596,-1.527841,72.906249,-1.536615,63.944924,-1.612083,69.148485,-1.682388,65.123529,-1.642406,67.642012,-1.800591,65.668037,-1.772789,63.516546,-1.833090,65.985640,-1.896691,64.677502,-1.988986,69.418512,-1.993303,65.405601,-2.061532,63.163149,-2.076412,63.888703,-2.088523,67.564966,-2.248335,65.666104,-2.187350,72.712895,-2.213273,69.892304,-2.302783,68.272682,-2.336243,70.191739,-2.377526,69.587592,-2.476272,68.613237,-2.537213
3682635414.433955,9.000000,0.000000,73.455412,-1.382433,66.262983,-1.451349,65.503014,-1.405607,66.404949,-1.530603,65.533500,-1.648101,64.200684,-1.634077,65.001017,-1.657285,68.136903,-1.664406,66.004265,-1.866393,65.459618,-1.852527,59.852951,-1.943148,56.739484,-1.925923,64.097621,-1.956434,59.584434,-2.069546,63.453558,-2.112571,61.925599,-2.130276,58.761248,-2.215041,62.356867,-2.235395,63.452788,-2.223817,61.751573,-2.270480,63.887741,-2.407342,64.062492,-2.440654,64.803393,-2.463524,64.517575,-2.504897,65.185330,-2.534649
3682635414.534723,10.000000,0.000000,62.250384,-1.482885,62.536573,-1.549661,65.855134,-1.571572,58.935691,-1.617977,65.896395,-1.574319,57.656039,-1.735960,58.900033,-1.756566,57.097098,-1.786813,62.644342,-1.848533,58.054853,-1.901265,56.515259,-1.900645,59.000368,-2.000545,55.936571,-2.027594,62.335093,-2.065702,59.543031,-2.107281,60.673533,-2.207279,61.015791,-2.187566,61.451550,-2.291870,61.353216,-2.313424,62.981274,-2.379439,59.686013,-2.404960,61.654940,-2.436319,59.024361,-2.523694,64.138945,-2.531048,61.873204,-2.599516
3682635414.634382,12.000000,0.000000,56.682561,-1.558781,58.198370,-1.679153,56.795741,-1.648631,53.979375,-1.687862,58.286231,-1.802508,52.514534,-1.813276,58.464728,-1.916773,52.728722,-1.900339,54.971545,-1.939239,53.557584,-1.995968,51.588302,-2.104185,53.523859,-2.143650,50.617227,-2.138889,51.643755,-2.183159,53.170684,-2.263887,52.528041,-2.295746,50.127571,-2.289845,53.985304,-2.335114,55.702245,-2.386789,54.735755,-2.496972,55.853908,-2.527749,54.594440,-2.563439,55.445901,-2.648394,55.388539,-2.631770,58.023802,-2.743086
3682635414.734111,14.000000,0.000000,59.286558,-1.567504,58.495461,-1.619087,56.133240,-1.597018,55.667467,-1.663084,54.991500,-1.719952,53.149274,-1.808860,54.975439,-1.846059,53.656239,-1.925071,52.975367,-1.973237,49.616119,-1.966268,52.030650,-2.026408,51.248506,-2.104870,51.705925,-2.106478,53.073096,-2.146856,55.484942,-2.247556,52.699121,-2.264818,52.037621,-2.274362,54.363047,-2.371249,51.561394,-2.443485,51.666078,-2.468073,51.212836,-2.501023,51.539977,-2.563485,52.335158,-2.588729,55.517767,-2.614572,53.441647,-2.690852
3682635414.835926,16.000000,0.000000,54.108039,-1.476303,55.657942,-1.536073,57.318359,-1.565336,53.464337,-1.567251,53.813275,-1.635201,52.652537,-1.701252,51.797117,-1.789751,54.940527,-1.773459,53.288472,-1.880867,52.074345,-1.944523,52.026667,-2.013694,52.754773,-1.938759,50.272150,-1.972086,50.982499,-2.039368,53.705115,-2.181105,51.963483,-2.234240,50.689219,-2.205270,51.580597,-2.300620,52.824380,-2.352573,52.879322,-2.374136,53.307723,-2.419177,50.570005,-2.416304,50.643485,-2.524948,53.158181,-2.611898,57.193217,-2.637798
3682635414.936178,17.000000,0.000000,50.283279,-1.450269,48.172919,-1.463925,51.143586,-1.523555,48.952832,-1.533487,48.163029,-1.660294,46.847823,-1.652929,50.283499,-1.709540,47.350254,-1.754768,46.301653,-1.770872,48.518897,-1.800419,47.234561,-1.843962,47.401563,-1.861208,45.351149,-1.990759,47.727400,-2.015315,46.789761,-2.050653,47.246611,-2.055688,47.251015,-2.201918,48.457852,-2.214535,49.373987,-2.219390,48.806495,-2.322815,45.744380,-2.345087,48.350504,-2.367033,48.865526,-2.429280,49.062000,-2.504454,51.184655,-2.510333
3682635415.038015,19.000000,0.000000,50.727757,-1.344061,50.963129,-1.407559,52.063251,-1.429086,49.053014,-1.489109,49.139836,-1.514540,47.524210,-1.624471,46.824069,-1.673239,47.717942,-1.647250,48.183050,-1.783733,45.984458,-1.760396,48.114214,-1.813085,50.617333,-1.837738,47.486519,-1.915613,47.075594,-1.922620,46.192758,-2.038604,46.414478,-2.059413,47.446587,-2.103281,45.973207,-2.206757,46.278399,-2.222251,45.881072,-2.262560,50.708874,-2.310232,47.515909,-2.295047,50.016729,-2.413044,49.663385,-2.445731,50.431860,-2.512769
3682635415.139447,21.000000,0.000000,49.348076,-1.348981,49.271453,-1.377522,46.744887,-1.427235,48.086416,-1.466714,47.707679,-1.534599,44.710722,-1.557645,48.586631,-1.592850,46.295516,-1.662752,48.284822,-1.756831,46.162641,-1.743651,45.776448,-1.799620,46.219659,-1.830719,45.959443,-1.917206,46.865762,-1.945897,45.016268,-1.967001,45.455433,-2.036629,46.639884,-2.027552,46.253298,-2.207028,46.328525,-2.167125,45.980359,-2.243663,49.362989,-2.317470,47.483044,-2.318603,48.955617,-2.401879,48.959576,-2.427830,45.609109,-2.479304
3682635415.239205,21.000000,0.000000,49.590897,-1.224287,48.002145,-1.281567,49.807859,-1.314475,47.026024,-1.360578,45.075148,-1.447046,46.165469,-1.489931,47.754039,-1.497141,43.906220,-1.532367,49.332277,-1.681406,44.635373,-1.668575,46.074108,-1.692101,46.292143,-1.795475,45.297765,-1.861540,45.861295,-1.868515,45.095061,-1.915768,45.665536,-1.939932,46.013950,-2.013358,45.883079,-2.006712,46.858617,-2.119255,48.131483,-2.132353,47.956654,-2.159451,46.106448,-2.233372,46.568839,-2.286613,49.492932,-2.341565,49.610338,-2.411839
3682635415.339968,23.000000,0.000000,49.123034,-1.129507,50.564153,-1.177717,48.523897,-1.198531,49.586326,-1.295479,46.837015,-1.306472,45.024110,-1.374034,45.737902,-1.404422,48.678844,-1.462995,46.074962,-1.485740,47.023534,-1.484903,49.199568,-1.583792,46.498912,-1.627611,48.036499,-1.617610,48.305716,-1.774724,43.706221,-1.769578,45.777659,-1.795782,46.829086,-1.919160,46.556570,-1.918612,49.679306,-2.000653,51.512124,-2.015868,48.582585,-2.076655,48.405028,-2.049005,49.951140,-2.204255,56.487627,-2.204847,49.406630,-2.209818
3682635415.440640,25.000000,0.000000,52.089719,-1.057306,51.969079,-1.151744,51.122794,-1.208197,48.591957,-1.236590,44.463022,-1.309877,46.033181,-1.313304,48.203993,-1.421126,45.987060,-1.406945,46.836304,-1.537989,46.310946,-1.571203,47.148598,-1.583342,48.657099,-1.622800,46.881966,-1.682492,48.051531,-1.684840,45.063250,-1.778446,46.489160,-1.833535,47.292891,-1.882491,47.676294,-1.919340,49.159706,-2.001360,48.214281,-1.984229,49.314443,-2.088070,47.703225,-2.061104,49.203732,-2.180478,50.959207,-2.203684,50.205859,-2.291634
3682635415.540188,27.000000,0.000000,48.879094,-1.098038,47.713104,-1.120572,48.092528,-1.197640,45.851928,-1.228049,47.038893,-1.275019,45.677788,-1.313709,46.804497,-1.313952,49.304754,-1.372027,46.048783,-1.465815,47.105906,-1.477012,50.182537,-1.499680,46.672264,-1.566130,48.536136,-1.623129,46.400566,-1.686837,48.974138,-1.706698,49.187529,-1.726496,47.915532,-1.873210,45.144791,-1.887646,45.955942,-1.911456,46.575563,-1.975450,46.339933,-1.947121,49.337736,-2.056365,53.022485,-2.033545,52.845392,-2.164120,51.085934,-2.214476
3682635415.640171,28.000000,0.000000,49.119628,-0.792809,47.902168,-0.842252,47.220714,-0.874480,47.312884,-0.958350,46.226235,-1.027859,45.679711,-1.099326,47.327981,-1.094725,46.804631,-1.132084,46.029568,-1.263404,43.933997,-1.231226,47.530970,-1.277516,46.864417,-1.316294,47.998006,-1.411467,47.733019,-1.394399,47.047423,-1.519663,44.277450,-1.567694,47.040343,-1.503183,47.183943,-1.615637,47.615988,-1.675629,49.398698,-1.758209,50.169549,-1.726936,47.164194,-1.785045,47.812880,-1.799485,50.054315,-1.866621,51.760624,-1.970339
3682635415.741000,30.000000,0.000000,49.119724,-0.807375,47.807562,-0.865204,47.039951,-0.925134,48.630164,-1.005386,50.022996,-0.979508,49.946320,-1.098952,48.061282,-1.106835,44.795765,-1.140592,46.484668,-1.220282,44.970117,-1.253012,48.160583,-1.320445,45.841503,-1.330720,48.020305,-1.402698,44.180834,-1.450161,47.117442,-1.510940,46.846495,-1.529232,45.017378,-1.613356,47.224365,-1.665428,46.369698,-1.735807,46.401545,-1.742936,52.515233,-1.818603,45.511896,-1.770322,48.401869,-1.888975,50.004990,-1.882991,51.727638,-1.929345
3682635415.841089,32.000000,0.000000,49.429164,-0.821308,48.419237,-0.846805,48.555933,-0.917847,47.944381,-0.963826,48.185131,-0.983774,50.380452,-1.082190,46.525152,-1.042497,45.386646,-1.138728,46.136404,-1.195526,45.455004,-1.227970,45.989180,-1.245093,46.972962,-1.317884,44.337957,-1.353437,46.272769,-1.425066,45.166746,-1.526197,43.615851,-1.521248,45.322786,-1.539637,46.428833,-1.596443,46.242019,-1.675735,46.723319,-1.731414,45.531923,-1.725938,45.235301,-1.744614,47.266575,-1.797138,47.100141,-1.876553,48.523516,-1.922359
3682635415.942878,33.000000,0.000000,48.176786,-0.781181,48.656417,-0.720626,48.500179,-0.791428,47.618260,-0.851220,49.889609,-0.841655,46.938100,-0.963565,46.879312,-1.020691,44.551279,-0.978993,45.208924,-1.096605,46.279370,-1.131324,47.832456,-1.126715,49.149177,-1.215012,44.936494,-1.258982,45.758527,-1.281857,46.609031,-1.331603,43.484300,-1.407682,44.577749,-1.433278,45.801668,-1.514645,45.849786,-1.532907,47.906211,-1.529435,47.513148,-1.636995,46.966811,-1.681428,47.087822,-1.737819,48.227576,-1.731661,47.863670,-1.800625
3682635416.042461,34.000000,0.000000,48.267016,-0.619592,48.358034,-0.665710,49.320637,-0.763512,46.397480,-0.748227,46.652924,-0.796041,44.860869,-0.857887,44.508477,-0.907146,44.868638,-0.940424,46.780551,-0.999411,44.283060,-1.069215,46.956579,-1.075670,47.131146,-1.135824,45.050152,-1.169641,46.208511,-1.249955,42.735888,-1.289060,45.213956,-1.342205,43.426681,-1.351488,44.522980,-1.408867,45.117109,-1.424866,45.406371,-1.519041,46.603502,-1.551320,46.372459,-1.534845,46.963041,-1.706932,45.676758,-1.658431,46.431758,-1.678006
3682635416.142235,36.000000,0.000000,49.183327,-0.528965,47.541557,-0.609929,47.390783,-0.683129,48.619382,-0.733387,47.272959,-0.795744,46.104092,-0.841390,45.415901,-0.904104,44.172176,-0.865438,46.006945,-0.949501,42.409337,-0.967654,45.151494,-1.046792,46.851568,-1.081469,44.905297,-1.190732,47.962923,-1.191347,44.452799,-1.323165,45.052125,-1.336432,43.064980,-1.320504,46.695723,-1.425162,48.524945,-1.388871,45.732022,-1.464244,49.052558,-1.522398,45.325641,-1.594377,49.760228,-1.583319,47.100440,-1.648833,47.602188,-1.744052
