Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288312.231542,80.000000,360.000000,0.000000,243.121569,-0.183883,350.561500,-0.036850,335.359827,-0.128824,274.171846,0.085991,416.010073,-0.151501,285.749397,0.014922,392.566925,0.035943,284.713388,-0.097892,274.375158,0.117404,312.983689,0.009931,265.076325,-0.041570,257.812654,-0.039720,224.699748,-0.013027,253.749672,0.105729,350.404690,0.095872,290.056057,-0.020805,324.098568,0.015785,298.538635,0.068234,295.451178,0.067231,305.153977,0.137245,267.665853,0.076878,305.575479,0.282317,277.701306,0.354232,302.084516,0.191415,286.000945,0.088042
3663288312.331275,81.000000,360.000000,0.000000,268.367067,0.065555,267.913219,0.034274,293.227683,-0.233076,279.364156,0.255337,293.919396,-0.014905,330.799179,-0.024386,270.817531,0.179040,251.909662,0.001939,267.502957,-0.223107,210.839684,-0.014263,257.630466,0.227356,262.227947,0.188440,248.780678,-0.030434,323.720115,0.122058,226.390357,0.220513,230.841217,0.123025,294.799384,0.023266,251.483717,0.285990,225.087741,0.223816,264.224653,0.060590,325.355996,0.051292,287.097708,0.238930,311.138761,0.352987,298.008594,0.034197,305.547070,0.092066
3663288312.431374,83.000000,360.000000,0.000000,409.024580,0.359206,391.731383,0.311456,316.927395,0.421053,314.112293,0.602214,330.552836,0.623266,310.061007,0.211343,413.735264,0.300056,318.021221,0.605761,269.574540,0.387587,287.489563,0.340583,254.600920,0.527001,295.492972,0.873535,324.993090,0.601066,322.977474,0.327009,300.327776,0.529703,311.675149,0.469672,329.840234,0.653196,358.048347,0.430092,270.561541,0.603838,274.980219,0.595419,326.714013,0.720987,293.121415,0.615164,236.435140,0.719046,372.078661,0.726491,275.840585,0.780787
3663288312.531106,85.000000,360.000000,0.000000,253.090979,0.509030,365.776038,0.615318,248.195635,0.650835,303.152084,0.421527,360.939890,0.811444,278.165642,0.596646,427.687794,0.906324,246.922612,0.812027,312.175604,0.838292,323.191105,0.785748,318.524880,0.715680,257.391197,0.746081,284.325170,1.001196,437.459591,0.687919,318.548246,0.822625,262.101813,0.672649,439.079447,0.836771,309.968649,0.849662,303.394936,0.997326,294.926714,1.220099,314.516911,1.094086,257.781956,1.163973,320.934751,1.158071,308.248531,1.042021,277.250126,1.048698
3663288312.630840,87.000000,360.000000,0.000000,365.746849,0.919423,422.245754,0.641428,465.549039,0.897487,286.378176,1.037833,328.793428,0.878642,403.928841,1.023233,305.070334,0.960728,276.757657,1.070703,320.498108,1.158461,348.665131,1.297128,355.776517,0.980880,324.659048,1.166142,280.569549,0.857571,348.837463,1.090610,278.241458,1.171695,313.659073,1.104655,328.561431,1.014205,325.046338,1.201214,393.792156,1.067135,335.174190,1.080953,309.263144,1.326186,278.607769,1.103846,370.385984,1.388904,311.790590,1.319318,333.367020,0.996658
3663288312.732567,89.000000,360.000000,0.000000,394.270730,1.353868,353.403044,0.939805,457.562133,1.395117,428.683048,0.986231,369.805270,1.344360,259.998838,1.284175,359.991741,1.354328,331.015619,1.324550,288.369743,1.092784,357.815077,1.345383,393.837040,1.226678,310.365514,1.544420,447.466484,1.455974,341.712448,1.400779,363.538238,1.475422,430.795246,1.423253,374.240992,1.331243,300.297237,1.856089,336.644130,1.666548,415.735401,1.263000,335.348849,1.273685,292.824212,1.605341,526.943661,1.572453,459.932865,1.808142,338.708495,1.427071
3663288312.832305,90.000000,360.000000,0.004000,403.590686,1.317786,428.895614,1.836027,315.114366,1.462002,338.726720,1.934197,472.901263,1.797829,280.471322,1.567391,521.818999,1.536264,384.351157,1.889101,465.512696,1.580079,360.370853,1.719947,494.243380,1.468649,319.984081,1.863043,479.166630,1.565127,413.463331,1.989871,343.873997,1.864505,318.506218,1.702487,591.215563,1.775694,412.958032,1.990421,664.267997,1.959357,331.252299,2.082068,383.576821,1.456492,408.949511,1.694090,344.612615,1.775742,301.435205,1.997962,280.809182,1.945363
3663288312.932035,92.000000,360.000000,0.000000,658.985130,2.145004,405.594158,1.931392,1346.819540,3.094250,605.109738,2.092582,500.945551,2.011722,435.894656,2.318317,1015.908006,2.264056,486.333031,2.464482,503.654406,2.411387,401.754929,2.498031,387.925146,2.372835,458.964625,2.188240,577.236853,2.489723,692.950736,2.244207,481.774297,2.286569,400.291530,2.318266,413.798865,2.655571,689.084686,2.285437,386.823516,2.814364,635.718311,2.705667,408.739745,2.222878,420.924448,2.311546,420.998727,2.604080,470.842707,2.466343,457.457062,2.862706
3663288313.031766,94.000000,360.000000,0.016000,985.285346,2.552926,655.325892,2.607014,650.042562,2.347000,775.490502,1.781666,488.216736,2.922709,802.933303,2.776027,747.798779,2.655066,919.033514,2.506165,459.882100,2.082776,613.602814,2.226801,537.111581,1.900109,472.352523,2.513145,613.386944,2.658816,670.691333,-3.139665,718.456272,2.669547,353.549446,2.489431,925.673639,2.621845,873.681618,2.684026,408.413544,2.611439,1091.113865,2.887578,524.461223,2.571608,651.124451,2.934233,408.107276,2.903232,590.337207,2.363935,462.973355,2.702316
3663288313.132497,96.000000,360.000000,0.032000,430.079504,3.096835,728.096829,-3.084454,848.664422,-3.126940,450.559270,-2.577088,596.249332,-2.340631,603.758125,-2.644671,632.140506,-2.707047,497.858370,-2.481238,728.612137,-2.435689,574.402625,-2.556255,652.684792,-3.048178,505.557554,-2.550290,351.294390,-2.528573,428.646134,-2.503687,415.846205,-2.495892,475.202208,-2.514007,361.502152,-2.473111,589.831048,-2.273418,435.469083,-2.268019,960.514146,-2.717344,1386.831757,-2.212100,455.730225,-2.132260,628.104948,-2.585960,505.253059,-2.764788,826.401613,-2.733694
3663288313.232561,97.000000,360.000000,0.048000,608.038029,3.046369,871.580279,-2.578802,1105.114824,-2.426769,545.849825,-2.438778,1715.098582,3.007409,1243.277287,2.606535,809.006478,3.004179,434.146806,3.059072,580.300874,-3.063891,1059.202377,2.971620,1966.686795,2.808480,2062.327804,2.471075,677.021607,3.136297,517.069257,-2.950390,537.427345,2.802836,852.892587,3.063552,858.576672,-3.087720,564.199766,2.973530,496.935316,-2.820614,545.686786,-2.725743,850.475939,2.554128,744.802503,-2.772572,900.679935,-3.070904,484.317431,-3.009446,671.636219,2.543051
3663288313.332294,99.000000,360.000000,0.004000,443.938733,-2.956061,472.860260,-2.761474,675.721243,-2.694418,443.351542,-2.607523,715.479650,-2.094430,443.534889,-2.671280,491.733030,-2.595669,602.250359,-2.321062,561.726218,-2.567360,527.757739,-2.478144,537.729518,-2.450612,360.536770,-2.449576,432.492499,-2.495423,620.600335,-2.262551,474.895190,-2.181076,455.210788,-2.319770,372.529680,-2.624530,443.065433,-2.222866,472.977013,-2.358222,393.132610,-2.222143,382.121072,-2.357507,365.659669,-1.765635,509.827362,-2.325935,468.197025,-2.015610,410.270875,-2.227657
3663288313.433032,100.000000,360.000000,0.000000,524.498479,-2.645167,466.696462,-2.668942,243.816971,-2.698082,334.864809,-2.727483,614.043219,-2.150644,425.435035,-2.605521,334.754602,-2.805668,403.510214,-2.240651,652.645461,-2.511306,474.433234,-2.091750,626.960301,-2.483154,562.236968,-2.257924,457.825141,-2.496372,461.721332,-2.729715,481.164312,-2.342405,442.175181,-2.379924,393.123681,-2.477240,416.736960,-2.193815,426.969535,-2.475900,416.448711,-2.604534,635.158561,-2.341960,538.303826,-2.068913,477.101901,-2.191938,734.942001,-2.477952,440.825530,-2.156137
3663288313.532770,102.000000,360.000000,0.040000,928.120425,-2.160209,1134.673579,-2.212775,547.904012,-3.011558,981.686954,-2.927320,903.053907,-2.616568,838.894639,-2.089555,692.069592,-2.065136,540.423238,-2.315415,551.694298,-2.652694,814.035317,-2.412359,594.201909,-2.613616,474.596272,-2.431382,551.880938,-2.524963,1273.318858,-2.095020,867.861028,-2.228644,594.426877,-2.083110,1137.639350,-2.178645,561.780828,-1.616400,676.023526,-2.196235,586.000901,-2.075490,367.553077,-1.682854,770.703766,-1.789263,440.480111,-2.248575,10460.086582,-2.244186,574.792983,-2.240930
3663288313.633502,103.000000,360.000000,0.048000,899.404936,-1.873749,651.462534,-2.034830,489.801850,-2.212917,741.855356,-3.055746,918.051553,-2.166939,409.270022,-1.973942,507.210728,-1.933961,662.246384,-2.143471,660.210982,-2.431648,649.157604,-2.905635,794.229914,-2.548573,451.174613,-2.524765,530.638214,-2.195300,798.756212,-2.277324,569.665147,-2.365000,540.250125,-2.133865,593.689438,-2.105904,624.291918,-2.009149,558.373953,-2.043301,618.493081,-2.479783,1454.105446,-2.387138,717.005602,-1.941604,581.850294,-1.889693,486.834972,-1.976988,565.460189,-2.304296
3663288313.734233,105.000000,360.000000,0.084000,695.773073,-2.588235,1105.207732,-1.753922,721.051987,-2.696195,1737.693075,-2.577672,760.488883,-2.715602,748.364576,2.972610,689.044132,3.004592,638.115757,-1.863029,515.551290,-2.799113,551.569698,-2.242316,1292.621712,-2.312626,878.289623,-3.051466,737.917988,-2.185697,770.225460,-2.567851,2198.107406,-2.019891,718.633913,-2.835869,1295.506857,-1.824743,1117.755450,-2.672514,1791.691154,-2.119969,1745.626315,-1.950650,873.334786,-2.135428,1435.163494,-1.065563,631.607245,-2.256126,1051.006243,-2.893183,469.098865,-1.880317
3663288313.834963,107.000000,360.000000,0.500000,974.302852,1.698527,1032.769444,-1.898285,11534.849263,-1.497574,1438.436165,-1.964204,4009.348365,-1.397612,1505.509054,-2.325175,2676.968238,-1.855948,1130.105454,2.695209,2841.340791,0.392587,740.695439,1.487170,1072.420938,-1.314479,1467.885238,2.238707,934.092712,1.754865,8990.643046,-2.763929,3919.849316,1.258479,1240.837539,3.128214,876.121372,0.175819,1107.654501,2.039704,854.480485,-0.887836,1916.172691,1.004784,729.278224,1.437507,2405.079609,2.898932,2898.240792,-1.600305,904.518870,0.285727,1537.013580,-1.247416
3663288313.935694,109.000000,360.000000,0.444000,1065.697040,-0.297686,1004.034791,-0.755542,1374.333017,-0.170141,1951.342060,1.144346,1201.383764,1.469746,1024.993402,-2.033260,3173.384714,1.121349,1008.016184,1.326611,2361.628667,1.064726,1607.421183,-2.822945,5505.652697,-1.848860,2563.716662,2.516620,4119.363430,-1.456384,926.708561,1.013669,4463.253504,-2.004938,2074.103197,-0.705539,3075.565676,-3.131087,3661.366660,0.744636,1237.325117,2.596388,1417.757933,2.278637,779.127169,2.438601,4294.190661,1.352929,1170.441524,-0.632968,696.300107,0.827642,1251.297163,2.248961
3663288314.035512,110.000000,360.000000,0.120000,1174.832257,-2.963973,3083.323567,1.935728,1165.945172,-2.761842,734.247026,-3.128038,2713.371426,-3.094909,844.754296,-2.624158,1514.408915,2.462636,4021.999580,-2.176742,859.448538,-2.583083,743.046414,-2.458162,748.449250,-2.689113,637.989404,-2.900068,689.001794,-2.366557,717.225262,-2.752757,920.857273,-2.624155,1309.681823,3.041877,831.369423,-1.854502,726.653166,-2.742427,791.419757,-2.172676,3007.327002,2.209127,1008.868979,-2.238048,1797.979092,-1.811426,391.740698,-2.599299,1378.845111,-1.661121,933.359740,-2.560768
3663288314.135251,112.000000,360.000000,0.164000,1416.803301,-1.765133,974.743010,-1.245976,1154.297516,-0.175365,1992.958070,-2.418630,1255.151019,-1.414125,928.061218,-1.381328,821.677431,-0.711974,835.291332,-0.510594,1707.050097,-0.286539,1432.840456,-1.704277,995.964171,-0.930494,1652.550087,-1.185758,1552.021576,-0.822096,511.332728,-1.049958,751.585441,-0.693695,882.794437,-1.650024,656.691028,-0.973082,762.018750,-1.112239,653.825942,-1.646632,985.880472,-1.659727,1273.743078,-1.535895,568.584156,-1.380653,752.330939,-1.656965,1850.154857,-1.065896,1010.741913,-0.485892
3663288314.234984,114.000000,360.000000,0.568000,544.179354,-3.030215,657.459239,1.510772,1015.729005,-0.077870,1440.069959,-2.478957,1662.906684,-0.523234,1413.882741,1.291350,2029.172181,2.717363,1628.813591,-1.766580,2684.194538,1.911230,3629.355927,-1.110017,921.560797,0.667541,2693.465341,2.815806,2771.065388,-1.063413,1346.328030,2.888277,1855.315746,3.038815,1959.008262,-2.108457,1279.445942,-2.854753,876.345004,-0.114950,740.541020,-2.423107,597.773283,1.194424,711.799584,-2.582659,1689.708449,2.827839,681.885628,0.391063,15126.941913,-1.191171,692.467208,-2.204321
3663288314.335378,116.000000,360.000000,0.076000,544.080491,-0.091330,482.181832,0.171584,849.392385,-0.899140,591.926710,-0.166938,745.547746,-0.080837,1338.549832,0.993276,573.414862,0.024221,701.577461,0.108477,723.083505,-0.200720,619.672731,0.398229,654.961539,0.120032,1038.594124,-0.114180,621.072732,-0.678376,640.833734,-0.432194,2121.495202,0.358371,707.926226,0.346625,666.386004,0.256629,408.235273,0.423238,889.608329,0.111820,676.281785,-0.000195,3161.609794,0.238083,1628.939693,0.706499,2205.691635,1.743661,1182.512929,0.260783,677.251566,0.118912
3663288314.435113,117.000000,360.000000,0.064000,578.146297,-0.060539,794.608435,-0.500072,619.120622,-0.060719,413.909633,-0.290703,629.049576,-0.197969,580.325171,-0.198051,605.093112,0.046716,579.229406,-0.213475,552.842726,0.020514,512.761123,-0.242405,753.890600,0.123483,573.406849,-0.269973,857.685792,-0.095909,638.016145,-0.094366,668.944063,-0.771682,520.542917,-0.174452,476.413005,-0.037417,557.065263,0.007595,639.179182,-0.037829,823.690870,0.010161,995.025248,0.043766,773.954564,0.027356,672.429315,-0.292254,806.005330,0.297990,473.328337,-0.326947
3663288314.534845,117.000000,360.000000,0.032000,704.659388,-0.312220,557.668722,0.220899,688.582704,0.264290,611.318233,0.365834,530.844741,-0.265742,541.832193,0.229485,587.359701,-0.236921,708.810206,-0.276711,768.948630,-0.604798,706.228835,-0.151680,595.289320,0.175673,1391.258211,-0.089514,1193.171490,0.255537,1338.243051,-0.044410,528.783919,-0.118567,908.433595,0.401523,542.338830,0.148972,1422.919277,-0.376665,416.091379,0.096540,687.132598,-0.039500,533.894429,-0.431927,796.945441,0.411591,859.561730,0.327648,1118.898435,0.450142,536.868874,0.281938
3663288314.636573,117.000000,360.000000,0.064000,1434.200307,-1.098349,2267.144404,-1.127879,1788.318698,-0.181966,495.936601,-0.890360,422.778940,-0.286924,413.596501,-0.648520,533.050148,-0.360765,541.575126,-0.881861,867.562127,-0.466302,673.083537,-0.590336,368.501569,-0.691660,729.866598,-0.254121,779.872447,-0.418482,535.719786,-0.005569,579.227355,-0.446037,546.883790,-0.206317,832.991038,-0.780710,498.820979,-0.026715,586.286200,-0.309254,627.550910,0.369511,699.707210,-0.057291,618.799740,-0.675242,469.790019,-0.268069,879.127815,0.314890,494.646748,-0.257485
3663288314.736306,117.000000,360.000000,0.036000,403.159329,-0.107272,895.621992,0.156673,451.258549,0.005258,560.030423,-0.058655,897.453353,-0.391323,619.210371,-0.601376,558.061709,0.134719,547.463184,-0.187961,678.043317,-0.605262,649.426225,-0.171759,1064.096330,0.104826,432.049327,-0.187712,500.647682,-0.100639,511.794659,-0.207291,667.366050,0.325576,596.782151,-0.376024,507.399494,-0.238125,497.296770,0.117758,552.975091,0.318206,527.585387,0.227139,506.061612,0.611256,721.199549,0.294093,599.328725,0.210235,733.340664,0.249269,562.881012,0.019976
3663288314.837666,117.000000,360.000000,0.008000,617.860059,-0.703002,795.486947,0.500447,382.348718,0.017598,514.257819,0.004536,545.608851,0.067193,427.151212,0.041260,571.169675,-0.048479,496.119361,0.226612,562.212675,-0.042305,659.831284,0.307904,425.986082,-0.011755,446.565320,-0.612930,480.792070,-0.216708,591.717864,-0.518877,568.650710,-0.340709,776.089045,0.023600,551.416072,0.060519,882.255583,-0.280012,552.480629,0.456726,1256.627071,0.364217,650.973445,0.482766,633.012158,-0.456156,426.622419,-0.245038,1428.730792,0.154731,1147.822668,1.390983
3663288314.937146,119.000000,360.000000,0.000000,561.868969,-0.327365,704.271530,-0.143343,399.238854,0.036408,387.546992,-0.340988,627.137007,-0.149647,358.367803,0.071212,450.095848,-0.146417,374.861247,-0.131747,403.028966,-0.210978,388.042256,-0.055378,330.726044,-0.055652,338.689848,-0.215989,458.189859,-0.350368,414.997606,-0.188511,364.907417,-0.189480,293.983188,-0.110506,289.094645,-0.144862,661.295865,-0.064466,389.138663,0.033486,305.189648,0.172756,506.581318,-0.076712,397.303700,-0.045924,368.258835,0.179210,391.444392,-0.003814,427.865101,0.074825
3663288315.036982,121.000000,360.000000,0.000000,423.645118,-0.758928,304.707979,-0.826252,362.095547,-0.288675,288.280773,-0.710569,358.499615,-0.304143,638.287927,-0.465136,453.009930,-0.318756,340.628670,-0.104350,341.064355,-0.495711,257.671636,-0.511406,361.712263,-0.503683,386.653457,-0.355867,389.457828,-0.200067,445.429054,-0.371019,298.366314,-0.184830,384.910377,-0.087839,382.387831,-0.167665,393.788007,-0.219895,320.058829,-0.502817,371.878050,0.010162,365.055009,-0.307026,351.152379,-0.181792,436.942267,-0.163667,415.336967,-0.362961,311.350327,0.068615
3663288315.137279,123.000000,360.000000,0.000000,329.921870,-0.527906,363.051312,-0.215155,302.086168,-0.533621,371.557864,-0.039442,501.748481,-0.539392,385.834030,-0.486149,449.195034,-0.166112,370.755338,-0.314523,336.382019,-0.425239,345.052031,-0.253116,297.550737,-0.278030,323.247597,-0.427183,280.402138,-0.363735,427.307089,-0.185214,350.615878,-0.205903,274.988744,-0.304617,287.039816,-0.241588,283.875180,-0.149519,285.037207,-0.148375,294.387228,-0.068699,331.560060,-0.084192,398.142475,-0.153251,274.556333,-0.002784,402.621226,-0.340887,385.323696,0.047929
3663288315.236855,125.000000,360.000000,0.000000,392.399616,-0.744029,381.109631,-0.698974,553.226792,-0.619346,408.271804,-0.456836,428.209178,-0.498988,316.724276,-0.571253,532.262636,-0.700172,360.039588,-0.393109,364.808916,-0.703459,364.764947,-0.462069,453.131872,-0.704063,323.999714,-0.222296,279.623730,-0.447864,346.778937,-0.403923,449.311035,-0.455558,451.152280,-0.170895,351.807608,-0.529301,389.763551,-0.450718,436.292120,-0.560075,324.415379,-0.182390,287.383330,-0.386573,349.723661,-0.323896,680.456483,-0.305628,376.869362,-0.462222,399.730625,-0.267807
3663288315.337094,126.000000,360.000000,0.004000,486.179465,-0.455103,538.229471,-0.804504,790.863940,-1.240209,437.628020,-1.111564,782.642667,-1.091542,483.150240,-0.837736,1052.533669,-1.534916,653.122236,-0.843626,567.186480,-0.615668,778.968893,-0.934679,401.596816,-0.659752,499.935880,-0.064360,463.224590,-0.849399,507.741486,-1.138195,469.978995,-0.445430,457.823644,-0.619177,527.539031,-0.992904,480.734360,-0.537267,726.292218,-0.862631,387.931015,-0.733600,473.621274,-1.057995,645.704147,-0.959334,746.394096,-0.344414,351.625800,-0.613074,670.062164,-0.132599
3663288315.436827,128.000000,360.000000,0.008000,379.637128,-1.163944,446.335593,-0.794733,356.554434,-1.045306,590.903363,-1.208245,464.060386,-0.812269,424.830865,-0.911450,349.582904,-1.248062,476.505118,-0.951171,366.698164,-1.179831,493.930266,-1.078623,692.676247,-0.116522,424.994649,-1.157688,431.603267,-1.004413,588.511916,-0.970229,416.108702,-0.926805,592.020406,-0.845935,556.830215,-0.772337,510.836023,-0.983187,465.821117,-0.750221,642.104930,-1.323468,518.986340,-1.137194,614.477777,-0.781029,400.135116,-0.699448,597.926173,-1.217130,377.257583,-1.164567
3663288315.537559,130.000000,360.000000,0.076000,1795.267216,-1.224344,703.355146,-1.706066,511.779982,-1.713429,659.961647,-1.581511,658.715491,-1.429917,659.563323,-2.299651,684.790531,-1.296701,754.100790,-2.013816,492.328862,-1.433184,729.769079,-1.036281,517.403038,-1.378880,512.357038,-1.386087,558.235757,-1.764082,785.494624,-1.895830,591.801500,-1.531229,1196.505156,-1.355898,697.827879,-0.883833,554.357952,-0.757387,496.940097,-1.988648,578.214360,-1.041628,544.322944,-1.275622,888.565752,-1.599175,710.131331,-1.200666,915.258736,-0.634333,646.274350,-1.026679
3663288315.637291,132.000000,360.000000,0.028000,510.254268,-2.514622,396.170170,-2.011522,690.791533,-2.585429,615.514722,-3.053605,633.843846,-2.522484,702.875345,-2.406065,811.887144,-2.522769,659.871639,-2.200440,456.191830,-2.461037,504.521734,-2.007984,803.779414,-2.176083,481.974472,-2.129150,583.019714,-2.205295,615.132242,-1.560767,517.816754,-2.296219,579.404804,-1.834145,550.025685,-1.994063,647.551225,-1.854157,415.040853,-2.130091,633.585919,-2.588200,433.031197,-2.611130,751.476401,-2.010359,866.847541,-1.898385,758.578516,-2.129994,482.760682,-1.745260
3663288315.737024,134.000000,360.000000,0.028000,449.166372,-2.381975,626.882661,-2.187258,1162.080727,-2.510811,751.833958,-1.891883,729.583999,-2.103556,526.972587,-1.375224,506.805613,-1.891112,529.615773,-1.851490,522.588453,-2.112291,375.151787,-1.801314,701.340666,-2.109569,374.414444,-1.705558,506.991070,-1.838268,700.823198,-2.445331,564.507271,-1.819436,375.580301,-1.926741,448.743331,-1.512236,688.596883,-2.509936,564.791341,-1.476242,533.530803,-1.428543,668.334967,-1.689465,813.186919,-1.353131,638.308671,-1.395068,457.459830,-1.740223,523.781370,-1.745401
3663288315.836759,135.000000,360.000000,0.012000,476.806643,-1.847752,447.952230,-2.083166,339.580800,-2.291359,467.604152,-2.304113,761.165809,-2.311567,461.267300,-2.463264,659.118456,-1.920223,524.219307,-2.505144,526.138204,-2.426965,405.558876,-2.405991,503.642747,-1.911524,562.764842,-1.843138,595.214927,-2.489276,334.684287,-2.154302,572.756498,-2.343699,519.180389,-2.173376,523.298723,-1.818453,485.900902,-2.014896,424.220717,-2.327937,664.924730,-2.427757,727.675662,-2.228971,681.813478,-2.022736,599.027049,-1.736904,539.401134,-2.435590,593.564103,-1.867664
3663288315.937489,137.000000,360.000000,0.016000,380.927694,-2.651025,510.954344,-2.663279,1318.011617,-2.924910,754.775908,-2.884404,371.643944,-2.542662,565.345758,-2.465093,527.662240,-2.516113,598.282274,-2.037802,559.993159,-2.802095,434.607724,-2.394987,483.359694,-2.615129,559.356214,-2.322139,479.973293,-2.627248,559.116051,-2.234885,527.470171,-2.348304,663.560767,-2.579867,723.613647,-1.966242,371.782078,-2.215297,367.215145,-2.265575,600.246669,-1.606496,541.256487,-2.319907,456.079490,-2.182022,961.846558,-2.208165,485.054435,-2.032599,643.057322,-2.221540
3663288316.037221,139.000000,360.000000,0.012000,530.383048,-2.760170,431.841408,-2.632080,589.066956,-2.779606,363.380737,-2.872768,625.151298,-2.581761,450.704118,-1.978267,323.001377,-2.526049,609.925543,-2.727328,434.555744,-2.401597,405.605894,-2.328822,590.111528,-2.315783,656.871625,-2.679207,476.303425,-2.527649,514.754662,-2.295169,388.672679,-2.587725,333.822599,-2.154438,419.033033,-2.591311,504.201997,-2.648932,593.353291,-2.084478,451.541991,-2.342334,396.086755,-2.711978,481.165507,-2.274080,538.698840,-2.208617,383.944420,-2.032178,352.344686,-2.294172
3663288316.136954,140.000000,360.000000,0.000000,288.023724,-3.018362,342.670678,-2.527602,455.993151,-2.833918,276.443849,-3.003583,372.123998,-2.566307,312.073395,-2.883559,332.603553,-2.803617,352.148083,-2.625607,367.354334,-2.584247,297.184894,-2.574632,314.445838,-2.584851,338.597997,-2.446364,409.323276,-2.856012,397.103354,-3.025159,355.956886,-2.373536,353.369299,-2.625322,354.461213,-3.045297,452.137294,-2.613210,285.427339,-2.640454,351.957720,-2.580103,297.382420,-2.825091,395.472411,-2.501380,431.293429,-2.405834,403.337230,-2.559302,291.454159,-2.705224
3663288316.236712,142.000000,360.000000,0.004000,386.378042,-2.328632,516.864944,-2.529804,538.151067,-2.012560,404.215594,-2.490641,563.961211,-2.431289,378.072660,-2.212442,458.108735,-2.341819,375.550574,-2.305851,486.070788,-2.264613,475.632407,-2.353720,446.334720,-2.104454,508.756417,-2.715327,398.645317,-2.635195,715.688980,-2.987144,423.916449,-2.020745,425.673198,-1.922173,362.285377,-2.176573,323.420036,-2.664964,438.887180,-2.177688,342.576159,-2.416586,353.088813,-1.640889,367.578856,-2.143016,337.555323,-2.227149,358.332431,-1.754780,389.853907,-2.336667
3663288316.337441,144.000000,360.000000,0.004000,422.980669,-1.940873,516.782517,-2.254485,432.061841,-2.678134,635.142449,-2.285285,383.496278,-2.582271,629.335852,-2.448600,417.800097,-2.288840,527.721101,-2.432967,373.661344,-2.227037,448.692526,-1.958563,422.120185,-2.425459,372.258680,-2.386506,396.283279,-2.015521,447.833945,-2.276553,515.963612,-1.966195,412.252347,-2.058908,550.228142,-2.158837,359.692833,-2.625605,550.007870,-2.588507,539.187174,-2.580490,706.199432,-2.625161,553.389077,-1.863713,760.688062,-2.478749,997.654773,-1.882491,879.299129,-2.689418
3663288316.437178,145.000000,360.000000,0.024000,653.778761,-2.035982,874.376199,-2.136701,696.254820,-2.261597,1005.686763,-2.567021,715.495745,-2.126560,804.725819,-1.838174,516.465464,-1.774067,530.354137,-2.025503,718.189032,-2.159843,503.993103,-1.809635,403.650130,-1.881697,720.888912,-2.250281,943.043192,-2.049978,600.036274,-2.270743,621.502875,-2.456378,428.321045,-2.249341,529.712536,-1.530584,572.943842,-2.179911,804.585538,-2.275311,596.620983,-1.904232,597.539900,-2.124552,469.797281,-2.355258,432.225749,-2.298566,726.440484,-1.564065,693.828759,-1.983791
3663288316.536848,146.000000,360.000000,0.000000,420.204171,-2.615153,518.834691,-1.823907,428.189750,-2.514816,501.253307,-2.253327,509.070797,-2.237465,389.713175,-2.492545,358.141290,-2.609353,396.551271,-2.042568,378.197576,-2.351740,371.688048,-2.285166,366.362539,-1.739205,344.558286,-2.220405,396.517731,-2.328814,345.287506,-2.139447,476.194488,-2.121912,493.190591,-2.021942,338.032676,-2.037246,328.471910,-1.849258,303.977195,-1.965246,378.499994,-2.434347,321.373780,-2.196853,373.959630,-1.827517,516.907276,-1.805492,582.751462,-1.600921,429.783153,-1.828627
3663288316.637200,148.000000,360.000000,0.060000,606.720483,-2.256893,2011.616972,-2.580149,882.456667,-1.129367,680.206903,-2.239968,860.240972,-1.798483,805.579918,-2.123496,804.499371,-2.186775,699.713174,-2.181822,1002.278286,-2.202930,1006.473449,-2.256877,631.081324,-1.977929,575.804208,-2.475499,542.519415,-1.772587,1399.580750,-2.389837,951.251893,-1.351686,667.563886,-1.814994,640.636381,-1.661251,626.815401,-2.188362,2291.248700,-1.445089,1254.679348,-2.681526,888.487970,-1.592377,598.884981,-1.983321,520.201081,-2.092769,736.661751,-1.956196,804.277053,-2.052362
