Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662684376.742173,323.000000,359.000000,0.000000,142.257046,-2.375934,126.983706,-2.275476,131.561319,-2.071288,143.153054,-2.248694,161.026737,-1.969087,135.440265,-2.110033,164.671677,-1.878200,113.817129,-1.910926,153.278174,-2.052591,121.333662,-1.917779,116.977231,-1.755793,113.628484,-1.851572,117.920655,-1.820338,117.124353,-1.622879,113.944856,-1.598982,116.384084,-1.645049,122.769466,-1.399733,136.802649,-1.553241,126.883218,-1.424478,144.423721,-1.356597,136.430832,-1.316747,124.282624,-1.333900,126.761638,-1.179523,131.669292,-1.177091,141.473599,-1.289736
3662684376.844024,324.000000,359.000000,0.000000,96.819233,-2.792252,110.707492,-2.802408,97.462560,-2.777397,92.509505,-2.698106,107.125044,-2.679684,92.346233,-2.617737,99.869121,-2.468569,95.355567,-2.417008,99.423551,-2.549627,86.463693,-2.487296,89.860197,-2.326295,89.730530,-2.342646,95.289792,-2.266022,94.277292,-2.164218,91.750865,-2.201246,95.608673,-2.149787,92.893688,-2.087397,96.988970,-2.064341,92.696012,-1.932945,99.690467,-1.935265,101.045832,-1.844737,98.734650,-1.812821,90.768404,-1.778601,92.071202,-1.658001,97.737305,-1.682856
3662684376.943758,326.000000,359.000000,0.000000,77.993332,-3.134605,78.319301,-3.076100,75.492082,-3.031976,81.958102,-3.015494,78.713020,-3.006895,75.254122,-2.982165,79.706958,-2.849575,68.090701,-2.790356,76.623650,-2.854464,70.675329,-2.783665,72.130290,-2.687808,69.064689,-2.615907,71.573699,-2.563110,78.638378,-2.566242,74.433633,-2.471142,72.067643,-2.453448,74.928787,-2.387440,72.619723,-2.394145,74.578705,-2.332289,72.199817,-2.179790,73.340356,-2.157155,78.830669,-2.120259,70.841388,-2.059756,80.182517,-2.052231,73.927234,-1.942318
3662684377.043490,328.000000,359.000000,0.000000,75.993365,-3.134218,78.618928,-3.022326,76.477744,-3.033834,75.902473,-3.002313,80.625937,-2.912331,67.088401,-3.060691,79.947791,-2.944648,66.543611,-2.820555,75.009126,-2.843261,63.606140,-2.705408,66.426069,-2.609537,68.211205,-2.683331,64.747048,-2.640028,72.999383,-2.468715,69.647589,-2.520980,64.667207,-2.440324,69.709731,-2.318257,69.893306,-2.336843,68.951905,-2.247945,73.724238,-2.238471,74.591780,-2.139359,69.790988,-2.134165,72.470539,-2.079054,73.558650,-2.103975,75.207597,-1.996597
3662684377.143250,329.000000,359.000000,0.000000,60.603115,2.696435,57.991380,2.842044,53.917251,2.877487,58.152706,2.834580,59.493106,2.943594,55.946989,2.856818,58.361716,3.017787,54.037468,3.044274,52.908242,3.026047,52.063935,3.103476,54.357788,-3.054501,52.355738,-3.101396,51.217472,-3.021994,52.721108,-2.962655,51.099005,-2.914258,52.651570,-2.865077,53.051635,-2.791183,53.589108,-2.754872,51.378798,-2.749576,51.973402,-2.632169,55.814918,-2.573783,52.305820,-2.630485,56.549740,-2.498387,54.639277,-2.438087,56.698322,-2.376017
3662684377.243953,330.000000,359.000000,0.000000,54.649796,2.694368,52.993342,2.709815,56.129730,2.817346,55.155150,2.709810,58.410888,2.812469,49.906681,2.774122,55.578503,2.947170,49.668486,3.069234,53.964473,2.944690,45.125230,3.036409,46.478319,-3.094827,48.081085,3.067943,49.127951,-3.109501,50.647331,-2.978654,47.910808,-2.890809,47.060383,-2.907100,49.018956,-2.800395,51.965100,-2.797644,50.672287,-2.751379,54.476650,-2.672880,48.845687,-2.611135,49.416387,-2.629766,49.514337,-2.589100,48.888881,-2.502846,54.001343,-2.519475
3662684377.343687,332.000000,359.000000,0.000000,42.871323,2.256445,40.466120,2.339474,40.755684,2.383405,44.687815,2.413690,42.057344,2.451843,39.126323,2.411476,41.858742,2.484136,36.242280,2.622861,38.723641,2.594855,36.881383,2.671150,39.070238,2.778016,36.504194,2.731597,38.597296,2.801868,39.778407,2.904732,39.107813,2.900790,36.601108,2.925223,38.827026,3.031447,40.015275,3.055922,37.146235,3.127287,37.993794,-3.058173,39.975967,-3.052328,41.252380,-3.047542,38.616756,-2.900320,39.862950,-2.929596,40.459524,-2.909505
3662684377.443425,333.000000,359.000000,0.000000,36.651770,1.949259,37.498429,1.995585,36.763266,2.028279,37.292532,2.046077,38.718990,2.077010,33.738797,2.105383,35.638401,2.214091,33.743932,2.330800,35.510901,2.254881,31.745196,2.302046,32.578368,2.457619,32.628509,2.372086,33.979815,2.445886,34.770628,2.537162,32.296205,2.586619,34.536346,2.642773,33.612496,2.730252,35.476726,2.722926,33.945194,2.750123,35.522778,2.883972,34.038430,2.931796,33.852647,2.933397,34.307400,2.956807,32.738065,3.049518,35.341840,3.081020
3662684377.543154,335.000000,359.000000,0.000000,35.534201,1.860353,34.070639,1.954917,34.445627,1.953285,35.739338,2.025822,34.885050,2.023177,33.985256,2.049867,34.171976,2.133309,31.142266,2.164428,32.829208,2.211410,32.831435,2.231816,32.374179,2.335674,32.932922,2.340198,32.658692,2.388037,32.827616,2.473309,33.231940,2.504763,33.334666,2.530796,31.641946,2.613573,35.507733,2.646120,31.668923,2.645513,31.602440,2.789030,34.487026,2.903961,33.697840,2.795819,33.306815,2.892992,32.624570,2.978838,34.208546,2.932047
3662684377.643886,336.000000,359.000000,0.000000,35.153804,1.746394,33.147807,1.788071,33.848593,1.894544,33.756456,1.837150,34.017183,1.932956,30.550827,1.899725,34.323478,2.027600,30.313465,2.125999,31.334343,2.073900,28.477789,2.167694,29.275853,2.289771,29.381559,2.199791,30.959786,2.261707,31.291900,2.379717,29.545862,2.438727,30.256359,2.451792,31.462540,2.567643,31.657625,2.590232,29.678583,2.586862,31.538419,2.721056,32.223477,2.779561,30.675545,2.793962,31.309975,2.827640,31.370194,2.906044,33.071091,2.873283
3662684377.743618,337.000000,359.000000,0.000000,24.363960,0.959235,23.732417,1.032294,22.944193,1.075720,25.622764,1.032647,24.097751,1.113131,22.426892,1.052899,24.959868,1.166163,20.942331,1.292688,22.623833,1.163983,19.926827,1.322638,22.253915,1.454080,20.666628,1.381093,20.849457,1.455963,22.636409,1.523459,21.053232,1.564484,20.518492,1.594878,22.720334,1.673381,22.238580,1.703577,21.056092,1.783401,22.828629,1.893953,22.750302,1.860517,22.433472,1.924828,21.376095,2.016439,23.332704,2.062550,22.500549,2.033592
3662684377.843364,339.000000,359.000000,0.000000,24.258058,0.952274,23.426001,1.045532,23.707504,1.090098,24.148169,1.071739,24.851509,1.131724,22.851343,1.081357,23.747843,1.244302,21.666106,1.272543,22.378850,1.197641,21.111813,1.309038,22.532128,1.424533,20.663353,1.422629,21.487492,1.480644,23.967324,1.543395,20.907407,1.568364,22.994678,1.611635,22.474007,1.679164,22.337510,1.714703,21.426522,1.757789,22.295798,1.872758,24.559579,1.948263,21.427297,1.953330,22.046850,2.004293,23.671542,2.049255,22.369524,2.082096
3662684377.944719,340.000000,359.000000,0.000000,24.415394,0.811542,24.088173,0.876549,23.956885,0.948843,23.040283,0.928809,24.198311,0.966045,21.445007,1.040065,23.395988,1.157639,21.502692,1.206850,22.548304,1.165975,20.570819,1.211335,20.894815,1.326406,21.041581,1.324686,22.246762,1.335453,21.865038,1.456387,20.815957,1.496289,22.758410,1.519281,21.067263,1.648040,22.460452,1.636153,20.402180,1.641138,21.571775,1.768338,22.999364,1.872009,20.956415,1.838051,22.007861,1.852176,21.325602,2.004995,22.866831,1.960903
3662684378.044450,342.000000,359.000000,0.000000,18.278873,0.394057,17.193083,0.446490,16.896926,0.519160,18.571578,0.516991,18.696217,0.565241,16.196002,0.505569,18.202955,0.645151,15.774183,0.781706,17.062344,0.695234,15.156302,0.761094,15.449212,0.907561,15.659318,0.833601,15.520918,0.911934,16.692388,1.046680,15.775880,1.032665,15.559186,1.067845,17.119362,1.197869,16.505281,1.207977,16.065977,1.261280,16.811933,1.346463,16.873521,1.374670,16.513112,1.410268,16.618992,1.448586,16.534078,1.491483,17.740565,1.530418
3662684378.144364,343.000000,359.000000,0.000000,17.332741,0.348124,16.807996,0.417156,16.244669,0.481938,18.566052,0.459972,17.741144,0.496078,15.918149,0.426159,17.698153,0.551450,14.903979,0.703505,16.338917,0.588189,14.325321,0.726042,15.204346,0.868885,14.656127,0.752392,14.714998,0.853439,16.242033,0.962410,15.263891,0.976157,14.457116,0.990796,15.823234,1.099269,15.890805,1.127536,15.374733,1.210957,15.932306,1.293999,15.931182,1.285231,16.411998,1.360790,15.387048,1.419737,16.294901,1.440276,16.570658,1.453376
3662684378.246093,344.000000,359.000000,0.000000,9.220978,-0.381095,9.240232,-0.327994,9.127899,-0.250319,9.178156,-0.260505,9.566712,-0.229940,8.221800,-0.215464,9.352849,-0.065297,8.295476,0.011117,8.687304,-0.059340,7.863688,-0.000609,8.069710,0.134490,7.996516,0.086637,8.317379,0.121552,8.734675,0.235593,7.964464,0.289428,8.475657,0.310034,8.593985,0.420906,8.622143,0.414818,8.154858,0.448413,8.440040,0.574391,8.951350,0.617238,8.216083,0.628487,8.681564,0.691148,8.448458,0.783085,8.682112,0.751726
3662684378.345833,346.000000,359.000000,0.000000,9.059643,-0.326266,8.467753,-0.273709,8.511955,-0.192895,9.250376,-0.234194,9.170002,-0.180331,8.118304,-0.237552,9.243457,-0.111587,7.814828,0.031229,8.467273,-0.079269,7.416401,0.045121,7.805946,0.178835,7.604487,0.097022,7.659415,0.188803,8.403467,0.279786,7.805313,0.282328,7.631426,0.319799,8.429371,0.434822,8.186443,0.450556,7.875533,0.512643,8.329741,0.608662,8.395474,0.615168,8.314882,0.660470,8.191846,0.732737,8.443778,0.768140,8.747927,0.774877
3662684378.445560,348.000000,359.000000,0.000000,8.491189,-0.427581,8.054240,-0.380015,8.127058,-0.288513,8.125495,-0.327032,8.198314,-0.242407,7.391286,-0.228202,8.034027,-0.142648,7.487856,-0.069633,8.012515,-0.055111,7.184159,-0.017493,7.161955,0.060822,7.542133,0.016420,7.637858,0.087818,7.359953,0.230111,7.492045,0.246509,7.567356,0.273486,7.471810,0.406882,8.106372,0.408713,7.330106,0.408788,7.549346,0.542095,7.743591,0.635358,7.523012,0.572903,7.604209,0.629823,7.336509,0.729667,8.107214,0.697671
3662684378.545293,349.000000,359.000000,0.000000,7.546122,-0.511683,7.109914,-0.451172,6.925852,-0.377063,7.555796,-0.368293,7.263741,-0.322362,6.759451,-0.354695,7.225761,-0.256290,6.391441,-0.177612,7.047285,-0.177199,6.399214,-0.099009,6.601066,-0.023568,6.578680,-0.067296,6.484642,0.019733,6.598097,0.129567,6.798066,0.118327,6.553244,0.148603,6.575323,0.268031,7.058850,0.291318,6.555009,0.329018,6.690961,0.456727,6.914342,0.493232,6.933623,0.479258,6.695170,0.561053,6.735814,0.608728,7.205830,0.594413
3662684378.646023,350.000000,359.000000,0.000000,4.369088,-0.776391,4.053392,-0.721357,4.028302,-0.626070,4.454956,-0.676180,4.353804,-0.613156,3.820174,-0.690604,4.374684,-0.554990,3.702695,-0.422806,4.030753,-0.517652,3.489427,-0.393715,3.715272,-0.264420,3.645232,-0.371094,3.642911,-0.281004,3.954313,-0.171848,3.714030,-0.156074,3.590971,-0.121715,4.022057,-0.017553,3.910534,0.009807,3.725338,0.077471,4.048344,0.166873,3.947077,0.170482,4.002113,0.221640,3.838823,0.291195,4.037926,0.325518,4.172952,0.321052
3662684378.746091,352.000000,359.000000,0.000000,4.256075,-0.811444,4.060892,-0.760216,4.051782,-0.656725,4.302637,-0.713185,4.399581,-0.641007,3.759645,-0.705113,4.382387,-0.552805,3.744274,-0.439104,4.067328,-0.541203,3.492979,-0.427098,3.633834,-0.300475,3.658782,-0.390892,3.720281,-0.307535,3.939986,-0.196252,3.667653,-0.170882,3.671969,-0.140938,3.976223,-0.018767,3.884843,-0.007222,3.722602,0.043061,4.013082,0.132522,3.953171,0.163453,3.910901,0.202824,3.914934,0.254885,3.935413,0.308716,4.167657,0.298665
3662684378.845837,353.000000,359.000000,0.000000,4.033200,-0.796360,3.804466,-0.705071,3.756160,-0.663958,4.030219,-0.683547,3.885113,-0.624911,3.698304,-0.673909,3.950690,-0.564497,3.343868,-0.471922,3.635160,-0.534471,3.300074,-0.424885,3.585738,-0.301554,3.423895,-0.368917,3.383179,-0.285488,3.701787,-0.212587,3.527793,-0.151635,3.439090,-0.126920,3.618168,-0.068659,3.665838,-0.024251,3.444029,0.025599,3.632282,0.159807,3.769224,0.179718,3.647560,0.188905,3.470163,0.264321,3.779629,0.319516,3.727926,0.312893
3662684378.945531,355.000000,359.000000,0.000000,3.526811,-0.820371,3.396570,-0.730284,3.284880,-0.696657,3.657925,-0.728665,3.547580,-0.675399,3.312360,-0.740770,3.519575,-0.576683,3.055833,-0.507552,3.141371,-0.621740,2.933314,-0.494737,3.230433,-0.331257,2.875048,-0.379254,2.978936,-0.336602,3.399704,-0.283751,2.952434,-0.212058,3.099776,-0.184057,3.247816,-0.133769,3.066778,-0.107429,3.086018,-0.025315,3.256946,0.065092,3.412291,0.069754,3.148167,0.157535,3.184152,0.224105,3.437794,0.266227,3.242700,0.278859
3662684379.046523,357.000000,359.000000,0.000000,3.320698,-0.900752,3.382854,-0.821915,3.354210,-0.797251,3.405286,-0.781532,3.460797,-0.746272,3.172278,-0.735335,3.403142,-0.586814,3.054986,-0.532454,3.164808,-0.604141,3.004752,-0.550230,3.074150,-0.391842,3.005945,-0.412410,3.128058,-0.384333,3.262546,-0.295298,2.995717,-0.242506,3.256823,-0.221983,3.097155,-0.121709,3.227158,-0.132062,3.053935,-0.108679,3.116796,0.032349,3.432471,0.082956,3.064552,0.088961,3.183557,0.137149,3.205502,0.234059,3.286505,0.233250
3662684379.146277,357.000000,359.000000,0.000000,3.104467,-0.949386,3.059447,-0.849032,3.023239,-0.834777,3.239218,-0.841370,3.172359,-0.793488,3.006528,-0.822564,3.133899,-0.677376,2.767091,-0.624654,2.889296,-0.698110,2.733583,-0.604438,2.926080,-0.463631,2.714298,-0.487229,2.814319,-0.426128,3.005241,-0.371707,2.767243,-0.321989,2.913536,-0.299355,2.910368,-0.233046,2.891960,-0.210225,2.801169,-0.160546,2.912784,-0.044277,3.138365,-0.011403,2.864557,0.021246,2.896008,0.090744,3.072220,0.154085,3.012795,0.171098
3662684379.246989,359.000000,359.000000,0.000000,3.031320,-0.998150,3.064035,-0.910464,3.054473,-0.879995,3.232610,-0.891200,3.316636,-0.857429,2.846324,-0.885990,3.226327,-0.690263,2.774134,-0.610748,2.827916,-0.758609,2.623214,-0.673475,2.784104,-0.468879,2.601091,-0.544059,2.758571,-0.524087,3.071145,-0.425061,2.589936,-0.359099,2.866499,-0.335228,2.922253,-0.239127,2.817967,-0.245278,2.786223,-0.198042,2.936281,-0.096582,3.068870,-0.063366,2.815432,0.006988,2.959075,0.062313,2.985432,0.119247,2.998464,0.146576
3662684379.346722,0.000000,359.000000,0.000000,3.060753,-1.012221,3.125831,-0.928977,3.116193,-0.901553,3.299152,-0.902928,3.330757,-0.860098,2.998467,-0.872082,3.214391,-0.701564,2.866117,-0.661615,2.941536,-0.741932,2.808662,-0.674713,2.939876,-0.511599,2.776156,-0.534783,2.921760,-0.511340,3.085129,-0.428414,2.780198,-0.371265,3.051417,-0.352433,2.927590,-0.254128,2.976620,-0.259681,2.888658,-0.224627,2.961825,-0.102475,3.213583,-0.067644,2.882712,-0.011164,3.013381,0.038794,3.064471,0.101651,3.123752,0.117505
3662684379.446454,2.000000,359.000000,0.000000,3.296115,-1.084555,3.329506,-0.997395,3.369391,-0.968624,3.326003,-0.966709,3.375098,-0.916494,3.086348,-0.901066,3.304463,-0.753398,3.013716,-0.711857,3.112483,-0.754366,2.979147,-0.730089,3.004172,-0.579040,3.004529,-0.605180,3.117010,-0.580778,3.137147,-0.470382,2.972587,-0.416164,3.223956,-0.387439,2.979244,-0.291897,3.180765,-0.298043,2.981372,-0.285757,3.033538,-0.139933,3.330052,-0.072266,2.992647,-0.087776,3.131195,-0.028749,3.106532,0.082482,3.206055,0.058963
3662684379.546188,3.000000,359.000000,0.000000,3.840120,-1.154681,3.615338,-1.077866,3.593661,-1.014901,3.897479,-1.013764,3.731642,-0.965301,3.495180,-1.000582,3.709046,-0.903606,3.292710,-0.827935,3.593512,-0.831660,3.326217,-0.766977,3.362065,-0.661937,3.404573,-0.714166,3.376895,-0.624595,3.412000,-0.525724,3.476698,-0.500459,3.386198,-0.482899,3.439954,-0.385241,3.611419,-0.354979,3.358403,-0.314752,3.447332,-0.192567,3.585886,-0.155182,3.569752,-0.173107,3.450378,-0.089513,3.527517,-0.032368,3.663339,-0.047369
3662684379.646918,4.000000,359.000000,0.000000,3.896691,-1.128834,3.876062,-1.042235,3.870347,-1.005888,4.027301,-1.005454,4.154735,-0.966562,3.715466,-1.000323,3.994645,-0.816789,3.581643,-0.765275,3.663001,-0.873142,3.419915,-0.803963,3.614838,-0.635591,3.390831,-0.662051,3.581191,-0.648789,3.862837,-0.542824,3.423095,-0.496614,3.807177,-0.467279,3.704026,-0.381393,3.648367,-0.367841,3.504177,-0.348336,3.722539,-0.233883,3.900283,-0.178237,3.590208,-0.137622,3.840974,-0.092098,3.812828,-0.021907,3.871095,0.010640
3662684379.746661,6.000000,359.000000,0.000000,6.073923,-1.355515,6.015769,-1.255729,5.903910,-1.230058,6.146719,-1.259190,6.176874,-1.204512,5.626422,-1.236960,6.077230,-1.062376,5.361459,-0.999671,5.527458,-1.110108,5.124095,-1.027140,5.426736,-0.857154,5.098020,-0.889793,5.252303,-0.862532,5.926598,-0.773242,5.145585,-0.721929,5.577733,-0.694381,5.613810,-0.617265,5.456956,-0.605144,5.324723,-0.554081,5.623513,-0.446071,5.966693,-0.419808,5.346221,-0.363008,5.539712,-0.305699,5.806819,-0.223819,5.619039,-0.213651
3662684379.846395,8.000000,359.000000,0.000000,6.883051,-1.360000,6.742407,-1.322722,6.880914,-1.227727,6.898697,-1.258796,7.285042,-1.183801,6.218489,-1.192523,7.052643,-1.057331,6.223294,-0.978907,6.706504,-1.047037,5.895179,-0.980075,6.032803,-0.858028,6.267802,-0.911857,6.437591,-0.856846,6.326855,-0.732584,6.214093,-0.694220,6.410965,-0.678500,6.319758,-0.540023,6.786429,-0.543451,6.157060,-0.547041,6.481799,-0.404222,6.576509,-0.336926,6.368403,-0.347801,6.517727,-0.301799,6.355280,-0.228462,6.930224,-0.231410
3662684379.946152,9.000000,359.000000,0.000000,6.766994,-1.307741,6.640960,-1.214808,6.609154,-1.192571,7.371272,-1.196851,7.170971,-1.143161,6.611848,-1.200839,7.159597,-1.043980,6.071914,-0.985600,6.489515,-1.066720,5.996278,-0.958906,6.396201,-0.815676,6.010585,-0.873840,6.160950,-0.793376,6.732599,-0.734622,6.134910,-0.673639,6.249731,-0.663484,6.418740,-0.580598,6.582435,-0.557002,6.342914,-0.503128,6.528279,-0.387018,6.868312,-0.370509,6.483102,-0.310933,6.410980,-0.252558,6.790268,-0.219333,6.905278,-0.179793
3662684380.046859,11.000000,359.000000,0.000000,9.657128,-1.315104,9.145545,-1.214988,9.075775,-1.157161,10.079987,-1.188456,9.436577,-1.133569,9.000347,-1.182758,9.485104,-1.086195,8.189702,-0.992058,9.012086,-1.025141,8.149382,-0.934142,8.710679,-0.810910,8.413720,-0.887684,8.185663,-0.798460,8.773316,-0.689193,8.615779,-0.687605,8.233478,-0.650797,8.657564,-0.569954,8.982378,-0.532129,8.514291,-0.473519,8.713858,-0.347423,9.024881,-0.339581,8.962432,-0.328685,8.510923,-0.238240,9.186450,-0.202510,9.193014,-0.204348
3662684380.146617,12.000000,359.000000,0.000000,10.741171,-1.291146,10.173355,-1.177210,9.987661,-1.130459,11.668076,-1.201383,11.283516,-1.156018,9.763760,-1.258562,11.172553,-1.093395,9.182684,-0.933958,9.789448,-1.115808,8.517675,-0.940930,9.687129,-0.766760,8.849517,-0.862869,8.705986,-0.790500,10.395152,-0.722048,9.065439,-0.689364,8.938961,-0.648273,10.305707,-0.590728,9.338629,-0.531352,9.376246,-0.427076,10.249547,-0.371310,9.999878,-0.421396,9.854325,-0.281530,9.619409,-0.195508,10.696523,-0.212937,10.192542,-0.170598
3662684380.246325,13.000000,359.000000,0.000000,16.531955,-1.105864,16.106878,-1.044245,15.986669,-0.984809,17.004981,-0.995252,17.901285,-0.946127,14.702596,-0.970452,16.844565,-0.806605,14.758150,-0.699655,15.591261,-0.830576,13.960844,-0.741948,14.314414,-0.585166,14.339273,-0.634465,14.751036,-0.617684,15.661439,-0.505740,14.065785,-0.465709,15.047548,-0.434226,15.184305,-0.310783,15.310511,-0.309155,14.713770,-0.270283,15.610096,-0.194384,15.602247,-0.145132,15.203588,-0.096273,15.745877,-0.052921,15.187963,0.000522,16.121186,0.023155
3662684380.347065,15.000000,359.000000,0.000000,19.988801,-0.989785,20.142600,-0.921082,20.279061,-0.899119,20.197666,-0.888820,21.128332,-0.846941,18.692903,-0.848235,20.010488,-0.668362,18.342994,-0.611864,18.732700,-0.702312,17.716078,-0.646838,18.189794,-0.485600,17.899041,-0.521584,18.642599,-0.495095,19.471695,-0.392732,17.675936,-0.358165,19.599909,-0.306313,18.193496,-0.219264,18.799810,-0.243821,18.059921,-0.212130,18.649752,-0.095932,20.289820,-0.041359,18.091942,0.001995,19.026305,0.059313,19.044296,0.151852,19.288826,0.139730
3662684380.446793,17.000000,359.000000,0.000000,20.084654,-0.874093,19.111988,-0.766889,18.506608,-0.730411,21.422496,-0.755566,20.644904,-0.700466,19.188046,-0.773026,20.836629,-0.643240,17.620490,-0.537732,19.065801,-0.636384,16.942288,-0.518933,18.673003,-0.379118,17.376417,-0.441334,17.262705,-0.356624,19.169988,-0.276201,18.026039,-0.247534,17.879724,-0.207850,18.753755,-0.137835,18.616539,-0.117440,18.227389,-0.036886,18.841756,0.067598,19.548964,0.051804,19.555215,0.118652,18.270130,0.201154,19.877996,0.220051,19.966168,0.266187
3662684380.546522,18.000000,359.000000,0.000000,28.161000,-0.567838,26.871777,-0.502912,26.497806,-0.407602,29.532338,-0.418757,28.282329,-0.377852,26.239809,-0.455960,28.317710,-0.332550,25.048512,-0.231882,26.675739,-0.286318,23.404087,-0.196339,25.433582,-0.051063,23.760544,-0.117010,24.267042,-0.049774,26.130944,0.041373,25.293428,0.071712,25.302429,0.116948,26.124627,0.197392,26.698643,0.210544,25.031249,0.275259,25.638730,0.368917,26.740531,0.401906,26.705682,0.431248,25.496104,0.501555,26.976442,0.555823,27.888578,0.563221
3662684380.646256,20.000000,359.000000,0.000000,27.999732,-0.437468,28.300775,-0.341602,28.155120,-0.327810,29.026562,-0.344969,29.289342,-0.286611,27.830596,-0.313783,29.489225,-0.194112,25.615112,-0.116623,26.813889,-0.178277,24.690076,-0.076490,26.174722,0.035703,26.047210,-0.008819,25.657631,0.087249,27.713673,0.156676,25.826079,0.182336,26.675307,0.220425,26.816559,0.290912,27.461537,0.301585,25.545994,0.345562,27.174816,0.485523,28.645262,0.528806,26.525369,0.543969,26.599707,0.603015,28.417295,0.650032,28.559288,0.661314
3662684380.747020,20.000000,359.000000,0.000000,42.313705,0.584775,42.813873,0.654318,40.331314,0.732187,45.306357,0.727592,46.502203,0.795602,39.699759,0.715197,44.578920,0.867261,37.814542,0.943174,40.802180,0.878226,37.059707,0.985535,39.925317,1.107629,37.724050,1.030137,38.600545,1.126241,41.303295,1.224652,38.421924,1.249220,38.705965,1.275768,39.200658,1.379121,42.781468,1.410681,38.212982,1.499904,41.236435,1.573998,43.478091,1.576069,39.652768,1.625101,39.209655,1.674388,42.109254,1.715884,43.278091,1.716587
3662684380.846739,22.000000,359.000000,0.000000,44.338337,0.630341,42.353190,0.702323,42.784880,0.753195,47.199998,0.712061,45.739744,0.735178,40.187951,0.720063,45.193871,0.810240,39.405910,0.922588,41.694262,0.902522,37.138095,0.961204,40.630103,1.088959,38.720122,1.057103,38.499242,1.134011,41.749166,1.215151,39.911812,1.225450,38.864506,1.281280,43.430708,1.344433,40.079580,1.386883,38.765782,1.469556,40.511446,1.556764,41.945184,1.564620,42.264592,1.574292,40.787294,1.689365,44.318689,1.738380,43.923592,1.739509
3662684380.946364,24.000000,359.000000,0.000000,44.883849,0.732793,44.211273,0.805614,45.204207,0.893676,46.525552,0.813499,48.267252,0.832193,39.485044,0.772430,49.732728,1.004703,39.841391,1.106640,41.903004,0.921439,36.707975,1.111261,40.413379,1.259603,38.569796,1.144664,39.243446,1.187060,44.698685,1.316432,37.187238,1.367069,40.658699,1.343519,42.983369,1.464263,39.640713,1.496469,39.004630,1.540248,43.101661,1.645628,43.503300,1.654518,40.739866,1.751271,41.126896,1.774206,43.162623,1.888727,44.049317,1.917111
