Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312812.785456,74.000000,0.000000,1.299495,0.768052,1.266573,0.820617,1.246885,0.875540,1.314137,0.784400,1.302962,0.832200,1.127769,0.818029,1.293864,0.942766,1.160156,1.099047,1.137544,0.957095,1.050763,1.097067,1.146843,1.232588,1.065907,1.189136,1.071654,1.232573,1.229217,1.289686,1.076007,1.349223,1.091223,1.390020,1.213110,1.432053,1.107672,1.493460,1.155261,1.562980,1.200066,1.572127,1.148886,1.605087,1.191030,1.701633,1.204285,1.752126,1.214802,1.748468,1.242176,1.826539
3666312812.885187,75.000000,0.000000,1.338889,0.793950,1.298775,0.848202,1.274952,0.898110,1.352385,0.815553,1.351824,0.869742,1.171935,0.844558,1.334243,0.976723,1.198569,1.128719,1.184018,0.985129,1.082427,1.122722,1.176989,1.260579,1.092226,1.214024,1.102667,1.261704,1.273657,1.323834,1.114200,1.371295,1.122227,1.418521,1.254385,1.462913,1.139610,1.516871,1.190571,1.593688,1.239606,1.598468,1.182916,1.628600,1.232499,1.728789,1.246847,1.775354,1.250060,1.765983,1.281625,1.858208
3666312812.984921,75.000000,0.000000,1.365338,0.800501,1.326994,0.852518,1.309044,0.906518,1.401780,0.817227,1.386986,0.876157,1.198410,0.845234,1.371297,0.980613,1.219129,1.130962,1.202148,0.996615,1.109298,1.135761,1.209291,1.268123,1.122652,1.218711,1.128812,1.272283,1.298573,1.332418,1.117549,1.381252,1.139388,1.413685,1.277330,1.468255,1.173097,1.527373,1.225875,1.604190,1.275144,1.605040,1.215808,1.630146,1.257051,1.741188,1.262049,1.782632,1.274888,1.780183,1.310498,1.861132
3666312813.086654,75.000000,0.000000,1.384686,0.789519,1.352011,0.851840,1.335199,0.900038,1.411028,0.819313,1.401948,0.870136,1.210411,0.846037,1.393989,0.978693,1.237048,1.133805,1.226489,0.988978,1.123528,1.127813,1.221513,1.269370,1.132690,1.211685,1.143007,1.266472,1.320551,1.324448,1.150092,1.375025,1.162252,1.415245,1.298088,1.469666,1.181822,1.516280,1.236921,1.600168,1.288010,1.603481,1.231407,1.627637,1.267295,1.736760,1.280537,1.782532,1.294913,1.781972,1.319876,1.859125
3666312813.187380,77.000000,0.000000,1.445267,0.851913,1.404779,0.907062,1.385095,0.963104,1.479274,0.876908,1.469600,0.928826,1.270213,0.900728,1.452140,1.040265,1.288546,1.188063,1.279794,1.043436,1.177030,1.183186,1.269368,1.323081,1.183628,1.273105,1.189351,1.322117,1.372207,1.385967,1.204899,1.430744,1.215441,1.474148,1.343560,1.527393,1.233066,1.577065,1.286898,1.660029,1.337536,1.664271,1.286612,1.685572,1.320933,1.796193,1.332461,1.844763,1.349758,1.836345,1.380516,1.918567
3666312813.288636,77.000000,0.000000,1.446499,0.837728,1.409023,0.890158,1.389578,0.938479,1.473510,0.874048,1.461645,0.918334,1.290094,0.896864,1.443337,1.028589,1.306922,1.169281,1.297246,1.039564,1.195817,1.166597,1.288636,1.301753,1.206611,1.263344,1.208732,1.300195,1.373993,1.374659,1.214783,1.415984,1.240099,1.465155,1.349116,1.511374,1.247393,1.563731,1.294081,1.638850,1.340170,1.648080,1.296265,1.682563,1.330422,1.774050,1.358557,1.819591,1.357542,1.818371,1.401668,1.901063
3666312813.388371,77.000000,0.000000,1.478887,0.790011,1.447985,0.845333,1.421429,0.898926,1.512095,0.820088,1.507503,0.864253,1.302380,0.837055,1.495160,0.976101,1.320565,1.138386,1.311635,0.982921,1.203601,1.121548,1.292047,1.270917,1.209683,1.212091,1.213063,1.258843,1.418441,1.322482,1.220865,1.369661,1.236002,1.410813,1.386914,1.472594,1.257896,1.514895,1.320227,1.603181,1.372921,1.613059,1.320442,1.623802,1.356592,1.738836,1.367619,1.780117,1.385565,1.779597,1.411815,1.856190
3666312813.488102,78.000000,0.000000,1.529930,0.787768,1.487171,0.844485,1.459127,0.901256,1.549259,0.813660,1.543315,0.864095,1.336837,0.842899,1.529110,0.979149,1.362250,1.127052,1.356683,0.986252,1.243637,1.125274,1.340965,1.259450,1.257118,1.208692,1.258669,1.255233,1.440367,1.322432,1.271940,1.370066,1.282527,1.409997,1.424138,1.469891,1.305982,1.517352,1.349091,1.590814,1.407455,1.606780,1.352794,1.633190,1.386993,1.733791,1.413267,1.776702,1.428714,1.776497,1.457553,1.863163
3666312813.587836,79.000000,0.000000,1.530718,0.828378,1.486462,0.881516,1.458655,0.931754,1.556661,0.859580,1.538680,0.910450,1.354472,0.890540,1.518022,1.017408,1.364843,1.157220,1.360992,1.030601,1.250644,1.164320,1.346260,1.288116,1.269414,1.252624,1.272242,1.295795,1.440483,1.369601,1.291069,1.407278,1.295514,1.453450,1.420991,1.513118,1.316430,1.554639,1.354182,1.627608,1.414242,1.646240,1.364921,1.676834,1.393628,1.770448,1.416714,1.814981,1.421941,1.816820,1.465056,1.896207
3666312813.688566,79.000000,0.000000,1.564443,0.819088,1.517289,0.867771,1.496260,0.919402,1.592083,0.844796,1.580156,0.902737,1.380530,0.864700,1.568981,1.005634,1.393295,1.154010,1.390603,1.012321,1.271383,1.148450,1.371477,1.284596,1.285230,1.240379,1.295788,1.286239,1.486900,1.352178,1.297178,1.397431,1.316117,1.441126,1.459028,1.495155,1.345683,1.540287,1.391476,1.617688,1.448536,1.631477,1.389769,1.654046,1.437909,1.754593,1.442452,1.800090,1.450511,1.800793,1.495889,1.884184
3666312813.788301,80.000000,0.000000,1.628468,0.830214,1.588458,0.884502,1.559523,0.934011,1.657102,0.875292,1.636807,0.919577,1.447518,0.901463,1.621767,1.028441,1.463851,1.159439,1.459320,1.044326,1.348811,1.169587,1.446974,1.296923,1.351801,1.259428,1.366884,1.307959,1.535839,1.376237,1.377140,1.408481,1.399877,1.455230,1.509948,1.508369,1.414072,1.556108,1.450586,1.626235,1.494561,1.648337,1.461489,1.683704,1.499639,1.767715,1.521283,1.814225,1.519213,1.822459,1.565562,1.892247
3666312813.888032,81.000000,0.000000,1.705892,0.850244,1.660189,0.899768,1.635286,0.951130,1.727335,0.892750,1.710736,0.936845,1.522537,0.915434,1.687927,1.045478,1.526342,1.179247,1.527991,1.063265,1.410797,1.185207,1.514107,1.308568,1.424621,1.273080,1.427322,1.321004,1.599939,1.397654,1.453750,1.430147,1.458383,1.470272,1.581566,1.535626,1.478286,1.579442,1.517878,1.647188,1.567794,1.674079,1.524860,1.705033,1.561708,1.784963,1.577026,1.828331,1.583151,1.835507,1.632663,1.912147
3666312813.987767,81.000000,0.000000,1.755467,0.863502,1.704391,0.921319,1.682101,0.971104,1.792658,0.896466,1.772536,0.945538,1.564011,0.917577,1.751109,1.055437,1.561873,1.196408,1.569321,1.062731,1.435877,1.193588,1.540111,1.336590,1.453439,1.278672,1.447393,1.327393,1.664939,1.406650,1.471685,1.442355,1.475198,1.480679,1.642285,1.543636,1.507018,1.585292,1.555897,1.666940,1.629444,1.681041,1.557422,1.699408,1.602159,1.802473,1.622303,1.851742,1.637993,1.847428,1.672849,1.926939
3666312814.088499,81.000000,0.000000,1.821637,0.929996,1.759254,0.975069,1.728286,1.032580,1.868283,0.958936,1.845972,1.007204,1.615832,0.975245,1.848608,1.103914,1.628964,1.254463,1.628613,1.125147,1.485186,1.250499,1.603850,1.386633,1.504981,1.334488,1.500044,1.393775,1.730149,1.466800,1.511210,1.510456,1.528932,1.536988,1.713809,1.603737,1.556137,1.638299,1.618278,1.729409,1.704534,1.737214,1.632440,1.757628,1.673827,1.857854,1.689337,1.909743,1.695075,1.900684,1.752928,1.975772
3666312814.188231,82.000000,0.000000,1.982746,1.018227,1.943280,1.067811,1.903863,1.123321,2.008316,1.062820,1.994249,1.110878,1.789864,1.091364,1.984447,1.222389,1.778960,1.341855,1.802136,1.234046,1.655669,1.355099,1.755194,1.479835,1.670483,1.438710,1.677726,1.481751,1.875887,1.567242,1.682929,1.593768,1.708782,1.634752,1.851458,1.706835,1.730760,1.740196,1.769159,1.816402,1.839405,1.847744,1.808705,1.871651,1.812821,1.959015,1.832425,1.992206,1.854267,2.013959,1.910969,2.071863
3666312814.287963,82.000000,0.000000,2.039987,1.013108,1.974710,1.066809,1.947418,1.118166,2.042347,1.055110,2.033259,1.105681,1.807095,1.089211,2.008581,1.213625,1.805096,1.349751,1.836926,1.231267,1.676013,1.348280,1.776461,1.485662,1.697681,1.430457,1.704075,1.480477,1.896962,1.564165,1.712763,1.591546,1.730888,1.633707,1.864598,1.713372,1.770021,1.743714,1.802193,1.813364,1.861370,1.845838,1.822296,1.877254,1.839551,1.945568,1.861712,1.987583,1.866865,2.015907,1.921093,2.073560
3666312814.389693,83.000000,0.000000,2.081573,1.025378,2.045166,1.077478,2.001267,1.124179,2.128363,1.075053,2.119941,1.124705,1.886442,1.098623,2.079687,1.231528,1.863872,1.351929,1.888174,1.241949,1.740254,1.357017,1.847903,1.494868,1.746898,1.440609,1.765834,1.486207,1.987012,1.579302,1.781845,1.608615,1.786913,1.638121,1.946329,1.716843,1.827276,1.747389,1.868296,1.822849,1.943353,1.852811,1.882239,1.873068,1.920857,1.957437,1.937633,2.001190,1.946165,2.019027,2.001267,2.084944
3666312814.489521,84.000000,0.000000,2.334867,1.079543,2.276783,1.141517,2.259927,1.192819,2.411991,1.139359,2.398232,1.186611,2.105262,1.141403,2.353159,1.281201,2.068222,1.423015,2.112758,1.291216,1.935469,1.406789,2.063311,1.551406,1.947484,1.501793,1.966455,1.545305,2.223313,1.627092,1.973167,1.654807,1.990812,1.697830,2.188152,1.768956,2.027221,1.800610,2.076284,1.883705,2.187843,1.906601,2.128119,1.926361,2.130170,2.020739,2.152031,2.063148,2.178058,2.079263,2.241057,2.139974
3666312814.588768,84.000000,0.000000,2.509914,1.115677,2.434320,1.165155,2.392028,1.213483,2.545256,1.167113,2.559229,1.212477,2.258987,1.177768,2.512440,1.323100,2.239372,1.442385,2.256788,1.324953,2.073332,1.435631,2.199046,1.577516,2.106075,1.532470,2.090673,1.565208,2.391346,1.669375,2.112511,1.680760,2.142624,1.724681,2.332229,1.806682,2.182860,1.817686,2.220988,1.910616,2.316795,1.941156,2.282485,1.949628,2.280129,2.044777,2.297657,2.084018,2.339191,2.109774,2.367394,2.164823
3666312814.689490,84.000000,0.000000,2.703328,1.216456,2.642508,1.271603,2.592679,1.320474,2.765913,1.282973,2.760407,1.332844,2.484049,1.305446,2.723649,1.436627,2.424720,1.551743,2.496066,1.444016,2.267986,1.542221,2.371975,1.694223,2.302787,1.626340,2.316027,1.679372,2.570249,1.786694,2.327093,1.796000,2.327643,1.832477,2.498888,1.926648,2.400649,1.928450,2.421900,2.020101,2.505294,2.059623,2.505451,2.081180,2.486574,2.149036,2.496770,2.188288,2.521131,2.221935,2.561668,2.275631
3666312814.789225,86.000000,0.000000,2.921703,1.394283,2.828514,1.447936,2.786731,1.493837,2.978051,1.465370,2.931093,1.517872,2.673581,1.486540,2.872207,1.615190,2.606400,1.711784,2.686202,1.628924,2.478545,1.714900,2.578226,1.853240,2.493322,1.805706,2.496744,1.851844,2.723257,1.961308,2.548403,1.952864,2.548139,1.999675,2.687287,2.094512,2.596605,2.106223,2.586625,2.182255,2.699647,2.230237,2.693410,2.260215,2.659382,2.315112,2.672388,2.360090,2.714209,2.400798,2.777647,2.433630
3666312814.888957,86.000000,0.000000,2.790640,1.445191,2.758442,1.504042,2.694511,1.547998,2.808694,1.523584,2.782935,1.565152,2.534611,1.554225,2.736744,1.672499,2.498341,1.779308,2.547388,1.696317,2.397024,1.782998,2.465376,1.902881,2.416032,1.876950,2.418393,1.918069,2.610630,2.010024,2.428640,2.038006,2.469858,2.070598,2.570766,2.153967,2.498696,2.171347,2.495488,2.241182,2.533091,2.295532,2.578217,2.323497,2.542993,2.367079,2.579807,2.419537,2.576641,2.459603,2.655123,2.495486
3666312814.988778,86.000000,0.000000,2.670308,1.446033,2.592650,1.495576,2.542687,1.549576,2.677101,1.519215,2.648577,1.560804,2.410496,1.550740,2.606014,1.668666,2.381639,1.775940,2.424316,1.698920,2.260040,1.785712,2.350005,1.904127,2.283948,1.876405,2.297543,1.922083,2.468128,2.018564,2.305651,2.034649,2.329465,2.068122,2.433895,2.152078,2.378990,2.172231,2.362194,2.239312,2.417673,2.284826,2.436088,2.323598,2.427738,2.377486,2.453810,2.417800,2.445594,2.452123,2.537026,2.496211
3666312815.089421,87.000000,0.000000,2.662724,1.458528,2.588909,1.508648,2.562048,1.561393,2.638282,1.533982,2.627629,1.578128,2.415055,1.587147,2.563780,1.697855,2.379824,1.779415,2.429030,1.725037,2.279488,1.807729,2.357724,1.916181,2.294357,1.898266,2.304522,1.943228,2.440580,2.034056,2.333151,2.052407,2.345462,2.090607,2.404659,2.175107,2.367643,2.194626,2.381364,2.248123,2.406994,2.304698,2.423364,2.354784,2.411226,2.394225,2.451806,2.430354,2.404887,2.472390,2.529521,2.511588
3666312815.189187,88.000000,0.000000,2.675113,1.444665,2.606270,1.506112,2.561651,1.557887,2.684587,1.498576,2.678303,1.554374,2.410686,1.526831,2.653146,1.658678,2.383009,1.783294,2.421456,1.666145,2.223888,1.788102,2.335401,1.911609,2.246332,1.876944,2.253301,1.924052,2.491438,2.007395,2.271591,2.031226,2.301740,2.068624,2.453032,2.137413,2.340835,2.176486,2.354725,2.240435,2.453174,2.283063,2.414021,2.308937,2.419963,2.386888,2.459368,2.417613,2.457691,2.447019,2.530800,2.506643
3666312815.289884,88.000000,0.000000,2.839819,1.463640,2.732150,1.513529,2.682294,1.565500,2.814858,1.525510,2.802810,1.569957,2.523006,1.546699,2.782226,1.679405,2.504525,1.790168,2.541923,1.691175,2.350383,1.797227,2.470584,1.930868,2.343121,1.889798,2.356907,1.930022,2.639746,2.013056,2.394902,2.044923,2.405629,2.085749,2.571943,2.153562,2.422516,2.187846,2.483788,2.260575,2.558407,2.291111,2.531920,2.320654,2.544244,2.382989,2.564298,2.431628,2.569571,2.459193,2.639698,2.511450
3666312815.390434,89.000000,0.000000,2.972892,1.488424,2.876836,1.544226,2.828897,1.600655,2.947871,1.556891,2.921155,1.605271,2.644074,1.589593,2.899919,1.712245,2.606735,1.810639,2.691520,1.730661,2.472585,1.836595,2.562202,1.950608,2.514958,1.908816,2.517007,1.959331,2.710323,2.050288,2.520671,2.082484,2.522714,2.122223,2.673933,2.192928,2.613573,2.220167,2.598077,2.279835,2.647699,2.333433,2.631507,2.376007,2.672968,2.412042,2.691778,2.460363,2.675941,2.496578,2.775398,2.539051
3666312815.490166,90.000000,0.000000,3.013986,1.558948,2.931587,1.611439,2.849300,1.665734,3.001362,1.609533,2.985753,1.663305,2.665698,1.641226,2.970268,1.774802,2.660679,1.885213,2.688437,1.786070,2.506356,1.887834,2.623725,2.017266,2.498273,1.983784,2.532843,2.023572,2.787519,2.110177,2.532998,2.144569,2.585523,2.189255,2.741210,2.242732,2.600741,2.283798,2.621115,2.357431,2.706143,2.385881,2.689449,2.416737,2.717478,2.488772,2.755151,2.533722,2.738058,2.565959,2.815444,2.602512
3666312815.589900,90.000000,0.000000,2.975518,1.601162,2.860045,1.658133,2.826287,1.697117,2.910482,1.656874,2.847565,1.692444,2.619171,1.709980,2.813342,1.805018,2.636475,1.921466,2.611504,1.859217,2.505472,1.952565,2.596031,2.055823,2.506538,2.031091,2.514376,2.092732,2.647345,2.146657,2.549854,2.204505,2.527358,2.242489,2.610179,2.289229,2.605318,2.344958,2.637239,2.383231,2.595201,2.428774,2.591390,2.490448,2.689198,2.512059,2.697768,2.570420,2.618945,2.590223,2.787028,2.638691
3666312815.691630,90.000000,0.000000,3.042645,1.649399,2.947170,1.701009,2.899577,1.750397,3.018596,1.717794,3.000464,1.764221,2.689996,1.756257,2.955425,1.871650,2.685073,1.976688,2.703087,1.904001,2.530358,2.001930,2.665831,2.105115,2.535973,2.090871,2.573410,2.131900,2.770596,2.213254,2.570654,2.250129,2.603522,2.281718,2.728755,2.354037,2.651710,2.392805,2.664986,2.442696,2.704634,2.486152,2.704056,2.536535,2.754036,2.578511,2.755783,2.623297,2.701183,2.662592,2.844558,2.702880
3666312815.791396,91.000000,0.000000,3.293699,1.787981,3.199230,1.844156,3.161294,1.891716,3.259186,1.859714,3.247774,1.899395,2.908983,1.906265,3.210286,2.009856,2.921408,2.117376,2.934620,2.044801,2.781115,2.134931,2.863333,2.249720,2.801806,2.221820,2.819803,2.271098,2.980591,2.345531,2.819137,2.382392,2.837512,2.427941,2.932916,2.489118,2.890169,2.525318,2.899725,2.577210,2.937384,2.615843,2.942229,2.671741,2.975684,2.717083,3.010975,2.756392,2.943298,2.791943,3.094088,2.840312
3666312815.891096,91.000000,0.000000,3.426970,1.820021,3.301465,1.870629,3.259830,1.922302,3.303638,1.884054,3.290040,1.933631,3.017510,1.923811,3.265358,2.029760,3.021596,2.136354,3.048026,2.078083,2.861887,2.167627,2.983993,2.269666,2.892663,2.250221,2.923722,2.299259,3.093546,2.373886,2.903715,2.420102,2.954328,2.455618,3.023211,2.515686,3.014878,2.549129,2.969516,2.600758,3.011347,2.651426,3.020718,2.715252,3.040730,2.730955,3.087290,2.778266,3.031611,2.827199,3.211466,2.857141
3666312815.990827,91.000000,0.000000,3.521794,1.837106,3.418485,1.901546,3.390041,1.950245,3.416151,1.913625,3.428439,1.962685,3.130242,1.981499,3.368940,2.073670,3.139247,2.179954,3.169315,2.130483,3.008743,2.214450,3.126923,2.305842,3.044606,2.305710,3.049617,2.345805,3.159603,2.409304,3.023571,2.430070,3.074532,2.500283,3.153901,2.554172,3.111636,2.600267,3.089255,2.635757,3.097992,2.687642,3.137567,2.752778,3.182557,2.773416,3.186805,2.813735,3.133096,2.858220,3.306695,2.897265
3666312816.091560,93.000000,0.000000,3.815706,2.076027,3.703565,2.134580,3.642354,2.173651,3.642421,2.135637,3.665999,2.190544,3.366217,2.208560,3.597421,2.295843,3.330514,2.404533,3.357029,2.345218,3.196578,2.434151,3.317330,2.521738,3.198521,2.521416,3.229048,2.561713,3.403758,2.630764,3.232815,2.667992,3.269790,2.717600,3.332337,2.771158,3.361717,2.820226,3.292720,2.850145,3.328995,2.915950,3.345469,2.973017,3.364105,2.990186,3.418068,3.040146,3.398787,3.095485,3.532310,3.113984
3666312816.191394,93.000000,0.000000,3.908374,2.116038,3.808590,2.172653,3.755247,2.210202,3.763595,2.169456,3.761253,2.219292,3.427934,2.244546,3.710732,2.322917,3.503379,2.441998,3.438094,2.371100,3.265402,2.479391,3.414033,2.575434,3.319782,2.548841,3.358000,2.602123,3.494283,2.660527,3.364511,2.733055,3.348955,2.760528,3.443703,2.803957,3.407130,2.860331,3.451292,2.894466,3.421844,2.951514,3.444501,3.012832,3.537603,3.031788,3.583952,3.069841,3.493104,3.108481,3.716301,-3.132405
3666312816.291025,93.000000,0.000000,4.022927,2.114793,3.892933,2.155909,3.782623,2.208336,3.843611,2.207929,3.854684,2.241724,3.561163,2.250346,3.751044,2.341791,3.507944,2.431588,3.555372,2.383573,3.424799,2.464808,3.474224,2.564933,3.389112,2.555636,3.445515,2.602701,3.578729,2.682993,3.439253,2.710930,3.486303,2.761811,3.544682,2.814610,3.540636,2.859142,3.487861,2.894328,3.484892,2.957895,3.562978,3.020479,3.607018,3.015627,3.676089,3.071352,3.540783,3.113616,3.737842,-3.137321
3666312816.390759,94.000000,0.000000,3.955807,2.225275,3.838612,2.281300,3.759070,2.325987,3.788962,2.294122,3.802423,2.345208,3.491452,2.357351,3.713451,2.443453,3.484730,2.553477,3.474413,2.507750,3.338916,2.584951,3.463611,2.684981,3.352329,2.683008,3.363905,2.728779,3.566121,2.780859,3.385090,2.827805,3.436720,2.879075,3.478306,2.924019,3.468009,2.973356,3.452354,3.007825,3.445488,3.061909,3.487656,3.123844,3.529424,3.141315,3.593066,-3.100689,3.455509,-3.056321,3.676024,-3.015322
3666312816.491488,95.000000,0.000000,3.742836,2.264316,3.638689,2.313207,3.551069,2.355923,3.636721,2.303513,3.590611,2.367933,3.256292,2.386165,3.526129,2.462019,3.327701,2.569843,3.306205,2.523048,3.155376,2.625968,3.310837,2.693209,3.210775,2.705129,3.200323,2.758669,3.328061,2.808667,3.246712,2.854660,3.223647,2.899622,3.276268,2.940804,3.321960,3.003628,3.341490,3.029179,3.255292,3.075134,3.262742,-3.129161,3.384648,-3.120241,3.381370,-3.081788,3.288002,-3.036459,3.572031,-3.002802
3666312816.591077,95.000000,0.000000,3.582882,2.318343,3.468791,2.374548,3.408947,2.419056,3.382012,2.386461,3.349041,2.433446,3.083786,2.470146,3.321989,2.546088,3.197388,2.643940,3.124945,2.619312,3.042971,2.707273,3.151261,2.766858,3.026739,2.788713,3.063068,2.839594,3.114698,2.885473,3.085887,2.945726,3.093248,2.984790,3.082149,3.028459,3.183834,3.085569,3.156361,3.097707,3.092579,-3.127698,3.094203,-3.044635,3.209553,-3.049447,3.258389,-3.004251,3.107045,-2.962927,3.405415,-2.912513
3666312816.690819,96.000000,0.000000,3.572328,2.467393,3.470146,2.520907,3.435545,2.574751,3.403332,2.523834,3.379431,2.574210,3.106920,2.606378,3.282052,2.672537,3.191125,2.778728,3.109992,2.747806,3.039384,2.830531,3.141701,2.910646,3.045029,2.913263,3.065674,2.968429,3.147219,3.018211,3.051222,3.070592,3.059315,3.122903,3.083766,-3.126636,3.156776,-3.065770,3.145058,-3.047002,3.089131,-2.989253,3.073627,-2.912541,3.244945,-2.919156,3.239313,-2.860065,3.084510,-2.834917,3.336708,-2.798278
3666312816.791541,97.000000,0.000000,3.571747,2.551660,3.499297,2.607780,3.441099,2.640190,3.366069,2.596045,3.359025,2.647414,3.029835,2.691677,3.302707,2.751232,3.171546,2.866557,3.040631,2.829810,2.997646,2.926366,3.170788,2.989670,3.008116,3.014433,3.040520,3.066052,3.110952,3.084140,3.020235,-3.111886,3.078465,-3.069136,3.046657,-3.053449,3.125663,-2.967160,3.121555,-2.974539,3.053591,-2.914986,3.043755,-2.816015,3.224390,-2.837894,3.241480,-2.788050,3.062735,-2.744985,3.351085,-2.712993
3666312816.891274,97.000000,0.000000,3.360631,2.601561,3.286961,2.654151,3.234521,2.707320,3.226945,2.640501,3.187977,2.686935,2.896617,2.717100,3.168459,2.791784,3.011231,2.902843,2.906929,2.876067,2.823489,2.973005,2.994676,3.042725,2.853257,3.047184,2.860177,3.103878,2.998945,3.138676,2.854984,-3.076158,2.876047,-3.040402,2.924289,-3.011722,2.975546,-2.929809,2.996517,-2.916145,2.933497,-2.881480,2.886295,-2.797346,3.101233,-2.778123,3.115622,-2.742581,2.961165,-2.716165,3.249149,-2.651260
3666312816.991007,97.000000,0.000000,3.384116,2.626168,3.316710,2.684115,3.237096,2.722773,3.199909,2.667870,3.184462,2.709901,2.877465,2.765061,3.122036,2.822479,3.036195,2.929621,2.887015,2.905690,2.843421,3.004502,2.978829,3.057159,2.873711,3.089526,2.880935,3.140067,2.976879,-3.122911,2.900567,-3.039249,2.931487,-2.995451,2.931486,-2.981699,2.972810,-2.900848,2.999305,-2.892529,2.898751,-2.846678,2.905186,-2.753202,3.060211,-2.753933,3.139104,-2.710848,2.953275,-2.680918,3.256295,-2.627350
