Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312787.747440,293.000000,0.436000,0.034072,1.763010,0.042916,1.212029,0.108715,2.756280,0.043922,0.265635,0.035965,1.155207,0.099758,2.178208,0.033686,1.747667,0.029198,2.719606,0.035944,1.806444,0.052210,2.956579,0.048274,1.268999,0.033123,2.450326,0.045744,-2.878337,0.041560,1.481915,0.033911,2.337077,0.023083,2.740817,0.034514,1.435650,0.050251,1.844738,0.076750,1.431223,0.055301,1.114697,0.039932,1.537095,0.090139,0.584420,0.111013,1.633169,0.077650,0.942657,0.053013,2.627928
3666312787.848171,295.000000,0.444000,0.025591,1.534372,0.067453,1.971594,0.102398,2.058023,0.058973,0.875995,0.037334,0.830954,0.193079,1.925667,0.032511,1.864612,0.028459,2.551255,0.032675,1.526151,0.041736,2.297794,0.033764,0.964685,0.023038,2.336440,0.036405,3.115598,0.039558,1.831947,0.032830,2.693180,0.022545,2.596282,0.040255,1.499615,0.076538,1.870638,0.070001,1.604956,0.042951,1.203006,0.052338,1.471738,0.103440,-0.469892,0.057944,1.703718,0.066693,1.843915,0.071642,2.616809
3666312787.947904,295.000000,0.484000,0.030862,-1.956845,0.079773,2.728042,0.042013,-0.233908,0.031331,2.724343,0.024602,0.890063,0.091430,1.243619,0.027388,-2.585244,0.035966,2.098228,0.053832,-0.813996,0.061192,-2.305437,0.064157,0.717629,0.026273,-0.647271,0.037297,-2.099155,0.032585,0.140327,0.022589,-1.109781,0.024824,3.013812,0.052678,-0.629919,0.046861,-2.101329,0.086152,1.374890,0.037754,-0.939588,0.034973,-2.504597,0.067907,-0.239449,0.082157,-0.824353,0.068785,-2.781449,0.079532,1.144876
3666312788.048635,295.000000,0.512000,0.050972,1.638299,0.040785,1.700499,0.050233,1.807887,0.034757,0.691114,0.045472,1.173159,0.126488,-3.046948,0.033569,1.755477,0.023263,2.739936,0.042507,1.921280,0.044936,2.757535,0.044044,1.448922,0.029280,2.549409,0.036776,-3.119034,0.030749,1.677747,0.031416,2.631737,0.022413,2.615509,0.031544,1.743606,0.050320,1.775495,0.045115,1.523088,0.039390,1.291978,0.032446,1.376400,0.087622,1.349080,0.098080,2.093385,0.171971,1.893271,0.080820,1.998835
3666312788.148371,296.000000,0.436000,0.043402,1.634646,0.053558,1.491817,0.079253,2.520706,0.045147,0.541472,0.028574,1.216787,0.184716,2.883006,0.033827,1.906553,0.030830,2.719543,0.040634,1.617875,0.065672,2.609257,0.044886,1.414590,0.024683,2.678385,0.040307,-3.112350,0.040478,1.606406,0.029813,2.551878,0.023732,2.716389,0.034505,1.686325,0.059851,1.879100,0.111902,1.797225,0.051466,1.363740,0.049030,1.609170,0.151145,0.139882,0.089262,1.831000,0.078539,1.549984,0.068339,2.483956
3666312788.248102,297.000000,0.456000,0.033840,1.674647,0.095414,2.353393,0.114250,1.969776,0.051351,0.689555,0.032759,1.116453,0.109143,1.882583,0.028503,2.173006,0.029571,2.566807,0.033953,1.651197,0.058277,2.376482,0.032518,1.357969,0.027527,2.521656,0.033109,-3.034815,0.031187,1.729193,0.032978,2.557008,0.029012,2.660823,0.039326,1.532834,0.066387,1.713799,0.050323,1.458137,0.055351,1.636799,0.037928,1.847169,0.121679,0.067394,0.052215,1.984713,0.059555,1.405921,0.072469,2.355586
3666312788.347834,297.000000,0.448000,0.033969,1.668975,0.095065,1.895612,0.109908,2.168549,0.048675,0.513257,0.033550,1.139523,0.132890,2.207916,0.032808,2.022343,0.027689,2.527252,0.036809,1.710056,0.049150,2.275547,0.031671,1.200534,0.025834,2.498162,0.041486,3.090691,0.031581,1.906622,0.031658,2.705453,0.025612,2.618282,0.037554,1.754630,0.066994,1.867974,0.052529,1.399819,0.051369,1.617919,0.040840,1.661123,0.097106,0.059773,0.057097,1.823263,0.070997,1.352724,0.064183,2.456509
3666312788.449565,297.000000,0.436000,0.035067,-2.275699,0.336845,3.075253,0.057333,0.034361,0.037552,2.802325,0.029205,0.947908,0.242547,0.634870,0.031611,-2.368977,0.029441,2.121980,0.046941,-0.818197,0.042300,-2.305866,0.047894,1.192414,0.024982,-0.442907,0.027253,-1.781877,0.029046,0.267433,0.030852,-1.150469,0.035464,3.116200,0.042602,-0.424203,0.045153,-1.975130,0.078097,1.743366,0.031681,-0.859886,0.032456,-2.370315,0.122295,-0.028863,0.108954,-1.018790,0.049469,-3.111376,0.159382,2.143848
3666312788.549298,298.000000,0.468000,0.035683,-2.365076,0.091654,2.339846,0.052659,-0.060591,0.028320,2.691917,0.029286,0.996136,0.177322,1.021360,0.037332,-2.423772,0.025371,2.121754,0.050507,-0.347346,0.064958,-2.305300,0.037117,0.982068,0.032861,-0.238867,0.033120,-1.820368,0.029474,0.294513,0.025858,-1.139436,0.031910,2.836736,0.043112,-0.681857,0.040245,-1.908401,0.049981,1.841634,0.031196,-0.772969,0.031696,-2.586836,0.135212,0.422808,0.059049,-1.206993,0.078065,-2.498404,0.065090,1.832775
3666312788.649029,298.000000,0.472000,0.044618,-2.434162,0.118731,2.130233,0.049457,0.001554,0.027644,2.670079,0.029336,1.015562,0.397240,0.423489,0.040833,-2.582802,0.027248,2.103340,0.052892,-0.322895,0.058649,-2.296432,0.037352,1.053940,0.029144,-0.288566,0.028559,-1.850219,0.025601,0.297557,0.027250,-1.105771,0.032553,2.907157,0.040217,-0.609498,0.038103,-1.848336,0.064439,1.759943,0.026559,-0.735330,0.033723,-2.494144,0.133580,0.406511,0.058877,-1.284664,0.090860,-2.484663,0.083645,2.202056
3666312788.748762,299.000000,0.468000,0.049374,1.683456,0.178735,1.404174,0.066133,2.488470,0.049427,0.700647,0.033813,0.936905,0.222284,-3.052345,0.034926,1.788530,0.025920,2.751110,0.034857,1.680330,0.062287,2.466048,0.041667,1.077892,0.024822,2.547980,0.043394,3.048850,0.039030,1.757956,0.030346,2.930596,0.027377,2.720960,0.037470,1.693466,0.145745,2.331059,0.060091,1.659034,0.053908,1.512531,0.044847,1.716692,0.059096,-0.040711,0.123310,2.402584,0.055006,1.483998,0.095441,2.512855
3666312788.849492,300.000000,0.496000,0.041921,2.173298,0.194594,0.738260,0.073268,-1.255334,0.031780,1.205144,0.036518,-0.161808,0.212047,-0.476780,0.039233,2.796694,0.024624,1.367407,0.056946,-1.086253,0.049390,-2.817528,0.033371,0.826585,0.033872,-0.522073,0.030945,-1.785308,0.031048,0.471838,0.025999,-0.877089,0.032111,-2.895947,0.047439,0.002795,0.038785,-1.161221,0.070138,2.677319,0.030747,0.217171,0.035682,-1.485903,0.095004,1.951111,0.059204,0.211471,0.099885,-1.197917,0.080514,-2.692865
3666312788.949226,300.000000,0.428000,0.056206,1.876278,0.112902,2.338831,0.085853,2.239443,0.044111,0.357803,0.032478,1.279130,0.077766,2.198830,0.038810,1.966317,0.027864,2.717236,0.035983,1.905938,0.057363,2.758132,0.036334,1.235533,0.027982,2.662689,0.041773,3.122976,0.034015,1.716849,0.029619,2.847895,0.030525,2.760762,0.034178,1.643056,0.088770,2.373711,0.054171,1.760385,0.052460,1.703173,0.037016,1.908435,0.112547,-0.022528,0.114090,1.450440,0.061700,1.085812,0.070357,2.258114
3666312789.048960,300.000000,0.488000,0.056032,1.416471,0.077689,1.950090,0.072177,1.835941,0.035684,0.585063,0.042581,1.066481,0.310786,-2.831215,0.033663,2.015010,0.021946,2.783792,0.040159,2.099265,0.044145,2.718777,0.032969,1.594282,0.030516,2.648215,0.032516,-2.885243,0.035724,1.878058,0.031688,2.583850,0.025519,2.785654,0.033743,1.566095,0.046889,2.145655,0.049257,1.795865,0.028289,1.434286,0.037381,1.628748,0.066669,0.905495,0.080508,1.588111,0.088648,1.771090,0.075268,2.095431
3666312789.149703,302.000000,0.456000,0.042623,1.449335,0.181779,-2.857486,0.084586,2.637838,0.059181,0.765278,0.030279,1.246639,0.128737,2.132528,0.032165,2.202856,0.032742,2.803506,0.034671,1.919052,0.046424,2.636734,0.042930,1.409228,0.029972,2.648779,0.035765,-2.957843,0.036245,1.584310,0.037991,2.697445,0.039584,2.904249,0.037343,1.482980,0.060670,2.209403,0.046941,1.669431,0.080994,1.759682,0.034448,1.876861,0.083415,-0.213567,0.112914,1.852377,0.041223,1.251344,0.118647,2.539825
3666312789.249424,302.000000,0.504000,0.048024,1.799535,0.118321,1.432071,0.064028,2.097931,0.059838,0.493255,0.031601,1.188395,0.132365,2.851738,0.039761,2.016775,0.026149,2.986586,0.039177,2.115976,0.060923,2.784315,0.038143,1.194422,0.028658,2.744593,0.046158,3.041050,0.043036,1.686681,0.028973,2.663102,0.028135,2.770999,0.040933,1.704297,0.074780,2.396320,0.048786,1.685230,0.036087,1.292831,0.034121,1.807542,0.069347,0.693051,0.111031,2.335935,0.056539,1.398455,0.082682,2.223248
3666312789.350153,302.000000,0.428000,0.042293,1.616739,0.171155,-2.928211,0.075367,2.361735,0.074038,0.706694,0.032731,1.185023,0.149975,1.538340,0.037478,2.359403,0.032634,2.905986,0.035667,2.014978,0.045687,2.573341,0.042979,1.448268,0.034138,2.577756,0.041430,-3.086246,0.042686,1.614954,0.033857,2.630799,0.041714,2.687433,0.045409,1.457860,0.055160,2.383393,0.047776,1.656026,0.103118,1.640773,0.034110,1.913492,0.084094,0.282103,0.084662,2.062480,0.044666,1.297338,0.076191,2.485819
3666312789.449886,304.000000,0.480000,0.050165,1.832118,0.098248,1.292832,0.082435,2.242729,0.061180,0.426066,0.036272,1.130613,0.095061,-2.751134,0.038989,1.947268,0.025160,3.069521,0.040966,1.942007,0.072007,2.841204,0.046682,1.257930,0.027223,2.718608,0.045919,3.071857,0.039096,1.836931,0.027521,2.843327,0.028211,2.890082,0.041624,1.714424,0.113606,2.702852,0.062715,1.753707,0.041387,1.396879,0.041784,1.844555,0.047616,0.630814,0.149504,-3.126886,0.068457,1.481609,0.064554,2.336359
3666312789.550618,304.000000,0.484000,0.055065,1.668309,0.100832,1.270508,0.060940,2.457287,0.057378,0.620291,0.034475,1.062323,0.136788,-3.045090,0.041355,1.858988,0.026065,2.843412,0.031011,1.899570,0.066551,2.568566,0.037307,1.172229,0.024749,2.664067,0.045291,3.099545,0.035168,1.947090,0.027548,2.866987,0.026369,2.748881,0.034304,1.714169,0.099380,2.447331,0.063686,1.855652,0.041363,1.519200,0.045301,1.959733,0.059624,0.283151,0.114632,2.498187,0.060301,1.560172,0.069835,2.352324
3666312789.650351,304.000000,0.456000,0.051859,1.739179,0.117984,1.315990,0.069064,2.454446,0.059339,0.714319,0.037046,1.047075,0.152016,2.869446,0.039006,1.809349,0.025901,2.794124,0.032277,1.835203,0.057706,2.612960,0.036439,1.117951,0.025835,2.636384,0.045964,2.994866,0.035163,1.883292,0.028394,2.909806,0.027110,2.703511,0.036814,1.698268,0.091593,2.651937,0.061298,1.738152,0.043896,1.584818,0.043605,1.876602,0.056865,0.180642,0.115949,2.285280,0.065995,1.657088,0.070497,2.500839
3666312789.750096,305.000000,0.496000,0.065571,2.132545,0.342122,-1.723345,0.048936,-1.700606,0.038496,1.173220,0.035399,-0.356568,0.145036,-0.412440,0.037424,2.919332,0.027306,1.462491,0.055962,-0.964061,0.042890,-2.811275,0.039857,0.633506,0.038088,-0.299950,0.033925,-1.905489,0.036740,0.436572,0.023377,-0.712890,0.040960,-2.859997,0.054428,0.234919,0.035452,-1.089501,0.051204,3.070779,0.035032,0.116517,0.029389,-1.279873,0.095368,2.200502,0.094764,0.627020,0.059606,-1.605159,0.146951,-3.043848
3666312789.849817,306.000000,0.464000,0.065861,1.673714,0.098600,2.058970,0.064807,2.380644,0.068257,0.446586,0.037633,1.208593,0.092063,2.292739,0.047627,1.842159,0.027237,2.791416,0.031528,1.752320,0.080971,2.861907,0.040674,0.864309,0.025752,2.598363,0.046906,3.121946,0.040088,1.731886,0.029015,2.731103,0.028371,2.792175,0.040340,1.539157,0.093688,2.826546,0.095826,1.876882,0.050045,1.698381,0.039850,2.098642,0.056026,0.087911,0.133782,1.714341,0.064226,1.446631,0.052719,2.404429
3666312789.950554,306.000000,0.456000,0.060822,1.774310,0.192264,1.899016,0.055959,1.874536,0.042413,0.503008,0.041794,0.891564,0.178348,-2.521399,0.035877,2.195103,0.022171,2.855103,0.051103,2.176545,0.041476,2.524858,0.043317,1.639935,0.038271,2.613036,0.034940,-2.916677,0.043875,1.811329,0.026657,2.657586,0.029956,2.844442,0.038762,1.468814,0.045288,2.023510,0.044007,1.769322,0.035738,1.306471,0.038022,1.904215,0.054840,1.130632,0.056754,2.056867,0.080033,1.526153,0.056047,2.057702
3666312790.050281,306.000000,0.468000,0.063647,1.717397,0.103864,2.224475,0.084888,2.379726,0.055570,0.373811,0.031359,1.289752,0.078067,2.277068,0.052094,2.120153,0.033957,2.783809,0.033065,1.984802,0.070014,2.625669,0.043925,1.122387,0.032365,2.732987,0.050713,3.048913,0.038872,1.736404,0.028400,2.843666,0.036558,2.861251,0.050746,1.424664,0.081658,2.604596,0.062813,1.614420,0.052404,1.873585,0.032158,1.985365,0.090855,0.165793,0.093396,1.700957,0.060929,1.306564,0.052996,2.586523
3666312790.150016,307.000000,0.496000,0.055076,1.953196,0.156706,1.180930,0.065407,2.056672,0.051860,0.446507,0.039365,0.922873,0.198653,2.731675,0.042493,2.208926,0.024430,2.818260,0.034181,2.193568,0.041106,2.481081,0.033645,1.355398,0.034254,2.781866,0.050761,-2.949586,0.053003,1.937066,0.025893,2.760795,0.027251,2.812832,0.037267,1.619085,0.042562,2.202707,0.039471,1.989770,0.036659,1.331061,0.034167,1.864603,0.074639,1.107258,0.063503,2.190150,0.054216,1.438943,0.075804,2.124547
3666312790.249773,308.000000,0.452000,0.047327,1.666471,0.131768,-3.102587,0.087929,2.359985,0.079331,0.625853,0.032568,1.240736,0.112061,1.840892,0.036080,2.469812,0.033567,2.941592,0.034366,1.989840,0.048322,2.586802,0.045557,1.441600,0.032853,2.577439,0.043193,-2.983314,0.043043,1.572083,0.033885,2.610635,0.041286,2.873999,0.051231,1.437193,0.058162,2.412296,0.052065,1.719119,0.112237,2.004487,0.033650,2.057388,0.100158,0.160162,0.072322,2.071496,0.041846,1.336367,0.066979,2.577205
3666312790.351503,308.000000,0.452000,0.052736,1.952915,0.069769,1.287201,0.077397,2.029797,0.068118,0.864899,0.034139,1.073827,0.080237,3.027165,0.036735,2.064239,0.028909,3.050060,0.037088,2.008665,0.045091,2.691143,0.042410,1.279186,0.030854,2.749956,0.046889,3.091580,0.059646,1.757379,0.023922,2.693759,0.032289,2.829869,0.041843,1.690581,0.092680,2.255820,0.048398,2.065705,0.033301,1.417855,0.037771,1.936049,0.049383,0.647341,0.129113,2.491356,0.057658,1.215890,0.100345,2.540356
3666312790.451251,309.000000,0.452000,0.050748,1.542751,0.162297,-2.764248,0.066594,2.221634,0.091017,0.558512,0.041396,1.041967,0.154494,1.210494,0.036045,2.393400,0.027602,2.935041,0.042864,1.976030,0.041640,2.671398,0.052811,1.394195,0.035722,2.701006,0.039178,-2.898800,0.060896,1.495813,0.029602,2.647549,0.035552,2.834636,0.052378,1.453314,0.057052,2.240163,0.051922,1.658035,0.090870,1.489970,0.034072,2.132002,0.055464,0.340326,0.093840,2.049385,0.045300,1.344283,0.104536,2.322263
3666312790.552219,309.000000,0.444000,0.055292,1.858485,0.102484,1.110498,0.076285,2.099398,0.068232,0.353766,0.037464,1.040920,0.096998,-2.970645,0.036592,1.894788,0.025248,3.013115,0.042266,1.879381,0.063539,2.758315,0.050351,1.140887,0.027983,2.743076,0.049679,3.027071,0.042789,1.817953,0.025872,2.840551,0.027523,2.935998,0.038653,1.746826,0.114173,2.429476,0.063898,1.893505,0.040718,1.318870,0.040821,1.911392,0.043863,0.656118,0.115395,2.970765,0.074562,1.370899,0.073289,2.315760
3666312790.651954,309.000000,0.440000,0.052873,-2.293874,0.312236,-1.030677,0.050977,-0.198811,0.039612,2.644340,0.033597,0.817056,0.212250,0.802435,0.034951,-2.339520,0.029034,2.273626,0.050752,-0.250692,0.051004,-2.303931,0.048100,1.190336,0.036253,-0.145917,0.041619,-1.714252,0.040713,0.226462,0.028545,-0.833184,0.042030,3.061346,0.069362,-0.829596,0.039601,-1.808843,0.048714,2.082740,0.041755,-1.089603,0.032361,-2.366781,0.078293,0.681770,0.131089,-0.466202,0.060288,-3.118361,0.119181,1.420690
3666312790.751867,311.000000,0.464000,0.064714,1.594261,0.110795,1.546901,0.060483,2.393075,0.053738,0.617530,0.034816,1.074522,0.155980,3.133680,0.041286,1.921294,0.026888,2.903778,0.031975,1.814590,0.078378,2.635580,0.042827,1.119033,0.024445,2.585759,0.047495,-3.017760,0.038079,1.833428,0.028606,2.786172,0.026845,2.866723,0.038267,1.596851,0.114226,2.191079,0.076102,1.744387,0.046977,1.447685,0.048044,2.029001,0.059410,0.230683,0.104321,2.616908,0.061150,1.575521,0.067497,2.368151
3666312790.852417,311.000000,0.444000,0.050162,2.128582,0.599612,2.268630,0.048907,-1.618462,0.032665,1.257000,0.030007,-0.378752,0.109856,-0.083841,0.031574,2.971928,0.027786,1.452566,0.062109,-1.168098,0.044001,-2.840612,0.045412,0.532989,0.035513,-0.357833,0.035862,-1.958251,0.038320,0.495424,0.023573,-0.695237,0.036308,-2.679103,0.046373,0.086941,0.042962,-1.005564,0.061395,2.750262,0.032437,0.111546,0.030706,-1.192080,0.067848,1.907994,0.079434,0.553698,0.069956,-1.275169,0.088957,-3.000589
3666312790.952195,311.000000,0.464000,0.073780,1.596999,0.100676,2.114379,0.069272,2.608332,0.051726,0.515327,0.033948,1.260152,0.092033,2.322756,0.048002,1.779017,0.030040,2.779868,0.034198,1.844769,0.093549,2.658292,0.041584,0.912288,0.026507,2.608924,0.057598,3.055794,0.039313,1.659874,0.030279,2.817562,0.031625,2.777507,0.044935,1.622408,0.086715,2.786427,0.082619,1.776086,0.055192,1.826814,0.041431,1.939720,0.061698,-0.008386,0.132671,1.763454,0.077402,1.427169,0.052467,2.648450
3666312791.051883,313.000000,0.480000,0.048528,1.172945,0.490204,0.776021,0.055641,-1.676222,0.037969,2.118226,0.029991,0.972633,0.125592,2.243371,0.030081,-0.864641,0.026884,-1.783600,0.052699,2.651230,0.054064,1.323135,0.037082,-0.950295,0.032710,-1.334060,0.033759,-2.091273,0.037609,0.943789,0.025780,0.193419,0.032178,-1.250731,0.046774,2.262810,0.039694,1.725987,0.051203,-0.141402,0.032608,-2.296409,0.035439,-2.936203,0.069853,0.917789,0.063910,0.328722,0.070372,-1.485121,0.075146,-2.569125
3666312791.153611,313.000000,0.448000,0.074424,1.734250,0.073732,2.060558,0.091706,2.427572,0.047583,0.337735,0.033849,1.327829,0.079715,2.090520,0.050556,1.911210,0.032139,2.739951,0.033190,1.876673,0.069130,2.733088,0.042208,1.172781,0.030546,2.671058,0.048557,3.076877,0.034106,1.717256,0.028347,2.807095,0.033163,2.773622,0.045268,1.451420,0.082776,2.488589,0.075179,1.745824,0.049464,1.861593,0.033762,1.928578,0.096221,-0.063663,0.088278,1.517285,0.067716,1.309264,0.054610,2.653907
3666312791.253370,313.000000,0.504000,0.050670,1.791708,0.101758,1.299593,0.054739,1.752758,0.045165,0.620511,0.039023,1.010729,0.131637,-2.714635,0.036140,2.175965,0.023591,2.749741,0.040794,2.201896,0.041812,2.416436,0.037562,1.370644,0.032959,2.717452,0.043423,-2.860809,0.052612,1.995691,0.029044,2.711750,0.027602,2.800176,0.039953,1.551518,0.045051,2.112993,0.042733,1.828795,0.035754,1.268526,0.038869,1.875088,0.056321,1.072723,0.054772,2.177810,0.072160,1.599409,0.062457,2.143880
3666312791.353078,314.000000,0.456000,0.040078,1.462366,0.162294,2.288889,0.083078,2.272154,0.065009,0.820543,0.032062,1.341651,0.187862,2.150517,0.031959,2.259303,0.031530,2.746463,0.037601,1.816612,0.046855,2.460426,0.040540,1.381537,0.028126,2.604395,0.038726,-3.100098,0.034654,1.696308,0.037807,2.786351,0.036918,2.763443,0.040056,1.611881,0.069043,2.187115,0.044912,1.786506,0.097034,2.131932,0.037647,1.850997,0.106126,-0.061180,0.080411,2.011241,0.048405,1.300450,0.079867,2.492291
3666312791.453534,315.000000,0.500000,0.053098,1.643685,0.117340,1.940387,0.061000,2.078520,0.052827,0.670227,0.032349,1.070005,0.141450,2.178841,0.038512,1.968670,0.025042,2.976367,0.037782,1.980502,0.061774,2.842808,0.038502,1.271840,0.026935,2.629058,0.050615,3.127969,0.046034,1.741728,0.029291,2.581052,0.026207,2.801088,0.040819,1.668838,0.063437,2.203493,0.056364,1.716693,0.035380,1.312329,0.034859,1.730151,0.082821,0.429339,0.105342,2.326250,0.063626,1.588821,0.112221,2.092162
3666312791.552732,315.000000,0.464000,0.034308,1.566873,0.193703,2.073237,0.045016,1.674114,0.069407,1.015029,0.037152,0.989742,0.260709,-0.520869,0.037169,2.177530,0.027835,2.777667,0.039027,1.926368,0.037700,2.665394,0.054588,1.451192,0.033594,2.580982,0.040583,-2.875342,0.044735,1.671249,0.030348,2.819266,0.035444,2.847034,0.050684,1.428417,0.059098,2.242176,0.036627,1.600703,0.053742,1.224705,0.033629,1.920128,0.071963,0.520545,0.070391,2.140834,0.060494,1.531660,0.082949,2.184823
3666312791.653462,315.000000,0.472000,0.047296,1.769118,0.140856,1.997633,0.062412,2.276210,0.045954,0.503322,0.032537,1.121022,0.110598,2.175381,0.036034,1.845740,0.027566,2.678726,0.037567,1.846498,0.065596,2.615022,0.035846,1.118710,0.028665,2.503161,0.047874,-3.059763,0.042682,1.656658,0.033093,2.767125,0.026825,2.681611,0.040104,1.663795,0.082032,2.207169,0.051132,1.889158,0.060974,1.618240,0.040839,1.745537,0.100227,-0.141128,0.096168,1.961577,0.062576,1.254630,0.073279,2.383738
3666312791.753195,316.000000,0.460000,0.037106,-2.396265,0.273952,1.725369,0.057401,-0.072023,0.032207,2.804309,0.030454,1.061891,0.245726,1.373364,0.030595,-2.327803,0.024735,2.099234,0.050194,-0.707631,0.052784,-2.079166,0.038072,1.044400,0.031158,-0.379373,0.031128,-1.707550,0.030260,0.326441,0.029017,-1.194784,0.034421,2.989920,0.041096,-0.624143,0.037820,-2.022443,0.054364,2.203732,0.034260,-0.853243,0.037398,-2.518896,0.158591,0.651704,0.075589,-1.151986,0.059919,-2.777735,0.094204,1.988257
3666312791.852953,316.000000,0.460000,0.042611,1.575451,0.122187,1.570605,0.067097,2.482226,0.049620,0.837847,0.036393,0.956879,0.264037,2.755350,0.032358,1.785455,0.025185,2.695370,0.034450,1.624688,0.069554,2.523158,0.037392,1.124924,0.024817,2.513156,0.045371,3.128276,0.039935,1.818105,0.029423,2.779964,0.025367,2.675260,0.038749,1.719048,0.097193,1.937505,0.065279,1.842060,0.056251,1.569822,0.047562,1.530281,0.066440,-0.125404,0.107435,2.261906,0.066661,1.642149,0.085953,2.598096
3666312791.953680,317.000000,0.484000,0.037360,-2.293363,0.115750,2.353271,0.053049,-0.150876,0.029646,2.698037,0.029984,0.923827,0.171860,0.498338,0.035851,-2.422551,0.024560,2.122914,0.051540,-0.490507,0.057285,-2.247367,0.037294,0.948765,0.034019,-0.278189,0.034314,-1.913196,0.031603,0.302168,0.024209,-1.129805,0.031788,2.908157,0.043743,-0.623128,0.036980,-1.956396,0.053649,1.976985,0.029661,-0.810051,0.032516,-2.561768,0.143091,0.808532,0.068065,-1.105580,0.077153,-2.654638,0.066243,1.732641
3666312792.054390,318.000000,0.452000,0.041116,1.796007,0.155351,1.719269,0.096585,2.465464,0.038006,0.650172,0.032709,1.054933,0.165258,2.513982,0.029426,1.879338,0.024858,2.558758,0.036766,1.742302,0.052911,2.351240,0.033133,1.290247,0.025127,2.484982,0.043614,-3.006911,0.035924,1.835134,0.033821,2.776144,0.025067,2.614011,0.038806,1.747127,0.065555,1.936737,0.049742,1.730921,0.049065,1.495692,0.044253,1.540504,0.106754,-0.228767,0.067490,2.017479,0.073399,1.444666,0.082919,2.854984
