Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312446.282060,194.000000,0.000000,2.288212,1.104380,2.162579,1.142084,2.155577,1.210296,2.265155,1.199974,2.281439,1.215224,2.034359,1.191751,2.203516,1.288348,2.031747,1.369750,2.098764,1.317952,1.949999,1.371829,1.973431,1.481868,1.994543,1.416011,1.989839,1.449671,2.056251,1.550965,1.997126,1.561915,2.004463,1.588588,2.098719,1.670278,2.087563,1.678719,2.012682,1.707809,2.093555,1.781119,2.108810,1.805990,2.091360,1.827949,2.108549,1.867998,2.110213,1.909910,2.172886,1.902944
3666312446.381840,194.000000,0.000000,2.277549,1.056204,2.300962,1.132600,2.264396,1.137502,2.300836,1.127718,2.261659,1.163957,2.184161,1.170042,2.241584,1.267101,2.082235,1.290842,2.113316,1.256158,2.058117,1.307514,2.140406,1.410650,2.041320,1.395290,2.085670,1.423797,2.215659,1.480812,2.054285,1.518441,2.154721,1.529766,2.123443,1.588287,2.150864,1.595113,2.100653,1.619268,2.134997,1.713963,2.282983,1.746092,2.093154,1.755721,2.130225,1.802441,2.214698,1.874634,2.165734,1.862299
3666312446.482189,196.000000,0.000000,2.376125,1.178336,2.314523,1.248828,2.267632,1.267624,2.422241,1.278377,2.327237,1.302543,2.275886,1.284658,2.314867,1.371098,2.126573,1.396084,2.226557,1.391139,2.162767,1.440786,2.200805,1.526343,2.138732,1.505420,2.158177,1.561467,2.248627,1.609306,2.183350,1.632678,2.217431,1.653823,2.171408,1.705264,2.271517,1.719729,2.182892,1.748233,2.161785,1.846723,2.331022,1.878431,2.250978,1.869997,2.230691,1.929358,2.309900,1.971507,2.296028,1.978083
3666312446.581925,196.000000,0.000000,2.269310,1.119253,2.246770,1.148346,2.231261,1.190227,2.208325,1.193497,2.264286,1.232325,2.045386,1.251181,2.174897,1.344765,2.076185,1.378908,2.086558,1.377466,2.051279,1.382413,2.033041,1.481922,2.018605,1.463902,2.098687,1.476565,2.080286,1.567270,2.000329,1.589147,2.127663,1.600348,2.038235,1.710442,2.152144,1.689610,2.062863,1.697397,2.076233,1.788986,2.180874,1.845994,2.061274,1.833723,2.127181,1.856946,2.050349,1.952991,2.160435,1.923673
3666312446.682653,196.000000,0.000000,2.366516,1.176578,2.262174,1.209270,2.281956,1.275366,2.385445,1.281781,2.438592,1.303954,2.150193,1.276703,2.336672,1.369935,2.145355,1.451298,2.255456,1.414204,2.100493,1.460032,2.089481,1.556170,2.146432,1.486782,2.143722,1.554269,2.188398,1.647452,2.134952,1.650698,2.114192,1.662144,2.205772,1.776083,2.259466,1.769607,2.162111,1.802125,2.228949,1.865696,2.205703,1.894457,2.249806,1.913706,2.238261,1.939381,2.190746,1.978150,2.354504,1.976578
3666312446.782387,197.000000,0.000000,2.586642,1.146478,2.591161,1.215667,2.561951,1.221842,2.611357,1.231971,2.573779,1.264411,2.513632,1.263771,2.532500,1.363797,2.379354,1.373145,2.431410,1.374746,2.403009,1.385804,2.446507,1.485287,2.350012,1.493766,2.391950,1.520058,2.503554,1.570310,2.383745,1.602594,2.527189,1.619010,2.394435,1.680517,2.477353,1.688960,2.401984,1.701768,2.404310,1.792976,2.590537,1.846591,2.388933,1.834642,2.458838,1.882896,2.491781,1.952377,2.498896,1.945916
3666312446.882142,197.000000,0.000000,2.668289,1.204660,2.553579,1.247444,2.521411,1.306764,2.785517,1.291246,2.703361,1.317116,2.474676,1.262143,2.705913,1.352821,2.392389,1.451120,2.523859,1.377109,2.315300,1.485889,2.424755,1.564694,2.344960,1.504794,2.341483,1.582265,2.504303,1.647134,2.401376,1.647673,2.326313,1.656343,2.527372,1.743870,2.482919,1.756960,2.425473,1.830713,2.534863,1.881380,2.544879,1.864933,2.560498,1.921162,2.479376,1.977543,2.566143,1.979422,2.655812,1.986383
3666312446.981802,198.000000,0.000000,2.659769,1.157049,2.682624,1.204144,2.662803,1.225895,2.657256,1.221659,2.744307,1.256297,2.490127,1.261448,2.634171,1.380896,2.475420,1.431348,2.496764,1.361003,2.383048,1.388460,2.422961,1.520704,2.372518,1.486991,2.464744,1.494773,2.587085,1.576773,2.343952,1.618642,2.545001,1.640281,2.478624,1.721649,2.498916,1.705275,2.433928,1.718684,2.495491,1.806268,2.601026,1.849656,2.449334,1.873856,2.562173,1.899376,2.516678,1.969179,2.579189,1.972715
3666312447.082583,198.000000,0.000000,2.824487,1.144959,2.774962,1.175839,2.782525,1.228762,2.772891,1.215030,2.860766,1.238761,2.538998,1.234526,2.770741,1.360464,2.565102,1.431810,2.609723,1.352891,2.427028,1.409730,2.486652,1.515730,2.465885,1.472841,2.525972,1.484062,2.667588,1.581938,2.446707,1.605732,2.575323,1.631409,2.598589,1.729931,2.589159,1.709439,2.510661,1.733940,2.609623,1.805915,2.671022,1.838088,2.536723,1.869629,2.633375,1.892795,2.606750,1.964306,2.689467,1.951106
3666312447.182316,199.000000,0.000000,2.779390,1.120798,2.783134,1.165692,2.753982,1.204825,2.788767,1.192146,2.840069,1.233098,2.576244,1.224666,2.741459,1.339054,2.555896,1.383206,2.607159,1.335244,2.486275,1.382465,2.539938,1.482191,2.476638,1.456614,2.565224,1.472280,2.655532,1.554105,2.460547,1.592895,2.616202,1.603764,2.565740,1.694023,2.614323,1.681003,2.527516,1.697126,2.603358,1.786499,2.694917,1.821102,2.539010,1.836839,2.630563,1.871847,2.609052,1.947278,2.667059,1.930175
3666312447.282084,199.000000,0.000000,2.899529,1.144398,2.754433,1.191902,2.678177,1.248526,2.911389,1.226914,2.822238,1.263831,2.620534,1.214877,2.818141,1.288965,2.524989,1.381074,2.681299,1.341046,2.459558,1.425174,2.516291,1.501188,2.507407,1.449426,2.454728,1.512031,2.642388,1.591071,2.571263,1.579896,2.464945,1.607360,2.652176,1.691582,2.633684,1.705692,2.561261,1.772221,2.658213,1.829301,2.663310,1.827271,2.699105,1.851238,2.607016,1.903719,2.680373,1.936112,2.743902,1.928698
3666312447.381785,200.000000,0.000000,3.086847,1.084679,3.044482,1.107459,3.062920,1.176145,3.058518,1.157679,3.249912,1.189294,2.784514,1.189505,3.059072,1.313771,2.869789,1.382940,2.949187,1.309188,2.717895,1.353172,2.718082,1.466281,2.772239,1.405069,2.835441,1.437431,2.867831,1.539082,2.708799,1.565610,2.835170,1.575900,2.870922,1.690815,2.938629,1.672885,2.783140,1.681885,2.898276,1.765393,2.945300,1.802207,2.822080,1.818859,2.958589,1.832721,2.850691,1.909014,3.026216,1.905832
3666312447.482513,201.000000,0.000000,3.075414,1.157914,2.959301,1.227019,2.901213,1.252946,3.228363,1.216234,3.053675,1.252835,2.931068,1.194526,3.038592,1.293644,2.741728,1.354143,2.817249,1.295036,2.648005,1.399818,2.895279,1.491093,2.666321,1.464075,2.634875,1.517812,2.957284,1.537014,2.734289,1.580100,2.735904,1.613174,2.871260,1.623823,2.768048,1.680960,2.770317,1.728528,2.873242,1.789052,2.913380,1.791955,2.885049,1.847458,2.815025,1.915747,3.026944,1.916031,2.944613,1.935198
3666312447.582280,201.000000,0.000000,3.126217,1.130655,2.969859,1.197529,2.907553,1.224566,3.094306,1.220080,2.929299,1.257559,2.908305,1.233179,2.924271,1.291383,2.703176,1.333804,2.826838,1.345083,2.721506,1.417044,2.856493,1.471674,2.765498,1.457743,2.713011,1.523272,2.805316,1.571075,2.815315,1.580875,2.747436,1.599745,2.762645,1.661180,2.885796,1.680328,2.748752,1.724121,2.781983,1.820168,2.931695,1.841048,2.874593,1.827249,2.744743,1.887853,2.924946,1.933743,2.901751,1.920275
3666312447.681980,201.000000,0.000000,3.143132,1.159810,3.147627,1.240836,3.056767,1.247939,3.342994,1.235696,3.264181,1.255860,3.064042,1.199719,3.243425,1.332294,2.879640,1.394533,2.925482,1.307334,2.786420,1.385314,3.008791,1.514640,2.760760,1.481343,2.807206,1.524591,3.162099,1.553988,2.823022,1.599672,2.930663,1.614497,3.034618,1.651882,2.896917,1.676419,2.947008,1.744653,3.036116,1.792227,3.117440,1.788272,3.000649,1.864027,3.007568,1.915175,3.181485,1.936453,3.074290,1.957072
3666312447.781713,203.000000,0.000000,3.275168,1.120155,3.276499,1.189665,3.234402,1.196222,3.403185,1.197498,3.378031,1.235949,3.262199,1.221477,3.301558,1.325516,3.070524,1.344898,3.080345,1.306941,3.033366,1.368935,3.197308,1.458558,2.952106,1.463182,3.049256,1.489534,3.260495,1.535546,3.015530,1.558910,3.174054,1.573303,3.095497,1.647860,3.152808,1.641909,3.076882,1.672630,3.154948,1.755641,3.336074,1.785236,3.101956,1.822108,3.191862,1.864487,3.280349,1.897813,3.280798,1.921698
3666312447.882444,203.000000,0.000000,3.502971,1.169460,3.384803,1.233909,3.355360,1.236596,3.576344,1.239110,3.479637,1.274945,3.347970,1.243041,3.459569,1.331966,3.142206,1.380128,3.246098,1.344997,3.109661,1.405078,3.283635,1.506483,3.115687,1.485932,3.130764,1.535199,3.378642,1.583481,3.179686,1.609153,3.202836,1.624433,3.256802,1.678731,3.270611,1.697888,3.205489,1.734414,3.271140,1.820608,3.410311,1.833573,3.261690,1.852155,3.227843,1.902794,3.395531,1.942975,3.379906,1.960139
3666312447.982178,203.000000,0.000000,3.769663,1.110877,3.763074,1.144490,3.774660,1.192019,3.749329,1.180098,3.907980,1.207429,3.420390,1.220909,3.685213,1.341167,3.497871,1.396241,3.504958,1.337421,3.341389,1.367675,3.345092,1.484000,3.369987,1.445776,3.475487,1.463656,3.568042,1.543907,3.311532,1.580630,3.506516,1.591996,3.514602,1.701404,3.527164,1.675098,3.417978,1.696266,3.521555,1.766991,3.656900,1.820444,3.425648,1.838148,3.624489,1.854241,3.501436,1.936300,3.654760,1.925971
3666312448.081911,204.000000,0.000000,4.111861,1.087264,4.112028,1.128009,4.102063,1.165946,4.099800,1.153785,4.208964,1.187003,3.753067,1.186232,4.033993,1.300767,3.775699,1.352422,3.771310,1.293937,3.590985,1.337683,3.735305,1.452953,3.589845,1.415266,3.690725,1.436264,3.918320,1.489693,3.588527,1.555853,3.819169,1.570530,3.792972,1.648500,3.828692,1.654265,3.727174,1.658501,3.846187,1.737045,3.933819,1.768096,3.714853,1.809923,3.870888,1.832293,3.839555,1.904119,3.858584,1.900116
3666312448.182198,205.000000,0.000000,4.248770,1.169195,4.069895,1.194160,4.072239,1.267650,4.257188,1.261723,4.190187,1.296186,3.857413,1.265507,4.151534,1.355984,3.749024,1.434485,4.022311,1.396320,3.684027,1.439057,3.682342,1.544072,3.848527,1.472006,3.802386,1.535098,3.842029,1.625335,3.804378,1.636983,3.720293,1.676485,3.894566,1.741575,4.062025,1.751641,3.809558,1.794802,3.877825,1.880533,3.984680,1.891845,3.945270,1.889031,3.888470,1.931901,3.950464,1.984760,4.143617,1.968771
3666312448.282929,205.000000,0.000000,4.389216,1.129170,4.272928,1.162927,4.282840,1.210480,4.232848,1.217718,4.377515,1.251860,3.886967,1.260307,4.221646,1.356643,4.005695,1.419179,4.052319,1.375361,3.826942,1.394516,3.768088,1.510588,3.876117,1.460246,3.965971,1.485974,3.975699,1.585680,3.848459,1.617553,4.049297,1.630750,3.942459,1.732913,4.086509,1.711777,3.885577,1.726258,3.976977,1.817836,4.116774,1.870152,3.946648,1.861140,4.080486,1.881162,3.920036,1.970867,4.145207,1.957154
3666312448.384657,206.000000,0.000000,4.513294,1.085079,4.337186,1.153348,4.208024,1.176671,4.728484,1.171348,4.397736,1.211670,4.291174,1.156850,4.484897,1.247752,4.016816,1.300632,4.223494,1.277667,3.971235,1.357793,4.155543,1.440637,3.994451,1.406867,3.972068,1.467582,4.213057,1.522862,4.111037,1.540729,4.044380,1.555731,4.177729,1.609660,4.229254,1.629498,4.098889,1.687314,4.169102,1.771008,4.350089,1.767686,4.304717,1.793250,4.128310,1.862367,4.389333,1.872263,4.424515,1.880927
3666312448.484390,206.000000,0.000000,4.293515,1.075148,4.312852,1.108396,4.271298,1.159309,4.283708,1.145509,4.503892,1.176663,3.913407,1.182487,4.332211,1.311438,3.972632,1.367581,4.042433,1.287456,3.772868,1.326685,3.778280,1.462998,3.815853,1.409561,3.952109,1.422212,4.147103,1.533756,3.776277,1.538204,4.030057,1.563005,3.988713,1.669009,3.982843,1.641419,3.885807,1.675886,4.005556,1.757228,4.167525,1.784770,3.892730,1.819202,4.115544,1.834492,3.993066,1.913919,4.117657,1.895291
3666312448.584128,207.000000,0.000000,4.562775,1.057213,4.507165,1.084456,4.526494,1.134251,4.410816,1.129865,4.573913,1.165728,4.047130,1.179911,4.358144,1.277734,4.117254,1.347965,4.205465,1.307237,3.961790,1.328187,3.893362,1.435236,4.091690,1.394792,4.189267,1.414492,4.144448,1.523843,4.015814,1.546196,4.185133,1.564673,4.134879,1.672177,4.280350,1.656428,4.036586,1.659212,4.108106,1.750712,4.255420,1.799788,4.087046,1.794199,4.207553,1.814556,4.074491,1.907919,4.273095,1.885092
3666312448.683858,207.000000,0.000000,5.219686,1.000728,5.112861,1.053224,5.078255,1.082131,5.538482,1.088255,5.283999,1.120996,5.147096,1.076836,5.300401,1.171229,4.809708,1.214564,5.076844,1.202449,4.817210,1.265119,4.931305,1.342738,4.829768,1.321585,4.810511,1.383738,5.067956,1.447488,4.878007,1.442913,4.836344,1.459072,4.946583,1.529280,5.030230,1.538993,4.909876,1.591157,5.034548,1.671642,5.180143,1.688077,5.072414,1.703898,4.999133,1.750941,5.177553,1.788695,5.352529,1.791798
3666312448.784586,208.000000,0.000000,5.116412,0.935027,4.847911,0.979370,4.755915,1.031736,5.251867,1.024297,4.968229,1.065674,4.742845,1.016046,5.009693,1.079148,4.490582,1.150536,4.854955,1.160242,4.499586,1.228932,4.598092,1.281101,4.663376,1.232358,4.487729,1.322371,4.639056,1.390563,4.744847,1.382177,4.493224,1.401571,4.687273,1.478255,4.889040,1.502112,4.648504,1.546498,4.699678,1.628176,4.740100,1.644698,4.933524,1.644805,4.677892,1.706462,4.786045,1.722621,5.025470,1.710082
3666312448.884322,208.000000,0.000000,4.793850,0.852648,4.693466,0.928367,4.603287,0.951136,4.943261,0.939312,4.723383,0.977490,4.635474,0.937280,4.725479,1.036588,4.288872,1.067167,4.473009,1.057967,4.270491,1.120096,4.449407,1.212032,4.290083,1.180528,4.268589,1.231238,4.592004,1.291347,4.363015,1.310278,4.338236,1.327182,4.393319,1.374862,4.490207,1.399591,4.425761,1.444561,4.471045,1.524264,4.665152,1.540389,4.501718,1.560484,4.413786,1.613940,4.648436,1.663580,4.611001,1.653834
3666312448.984053,209.000000,0.000000,5.034174,0.713344,5.032394,0.786220,4.929971,0.801667,5.207125,0.802245,5.142694,0.828636,4.870530,0.784737,5.091709,0.914543,4.593439,0.963090,4.680136,0.885530,4.446223,0.948403,4.735225,1.082012,4.415681,1.047402,4.505454,1.078374,4.972811,1.132414,4.474252,1.164658,4.719371,1.182252,4.743273,1.238947,4.602737,1.248876,4.601843,1.293834,4.787209,1.368468,4.951692,1.378006,4.679052,1.431060,4.798731,1.469669,4.990456,1.519059,4.865202,1.543187
3666312449.083786,210.000000,0.000000,5.164277,0.732811,4.974665,0.802053,4.825648,0.841256,5.538327,0.833314,5.266161,0.842874,4.911144,0.773580,5.249446,0.868976,4.600849,0.960726,4.907465,0.905435,4.485789,1.002990,4.790169,1.091802,4.558897,1.033112,4.529145,1.128588,4.908512,1.181028,4.687120,1.173052,4.567860,1.194469,4.865532,1.244131,4.748324,1.283489,4.692437,1.357244,4.935294,1.398804,4.889142,1.380365,4.979653,1.457912,4.781365,1.516444,5.090829,1.509467,5.073540,1.534169
3666312449.184524,210.000000,0.000000,5.142552,0.678999,4.890537,0.709561,4.829899,0.779651,5.247610,0.781724,5.166297,0.812057,4.720213,0.759040,5.070349,0.850070,4.581444,0.925423,4.882695,0.894797,4.486394,0.960793,4.551183,1.047490,4.555921,0.984097,4.573078,1.061976,4.642792,1.140566,4.583749,1.150779,4.524956,1.168621,4.731628,1.235859,4.812742,1.273031,4.627695,1.301666,4.721555,1.376881,4.803220,1.395339,4.860516,1.408214,4.768427,1.459868,4.807391,1.490598,5.010174,1.473819
3666312449.284250,210.000000,0.000000,5.121035,0.497256,5.149959,0.533098,5.158277,0.585339,5.109766,0.571679,5.238979,0.620631,4.757339,0.604133,5.102433,0.711760,4.756371,0.771800,4.806699,0.730054,4.601458,0.773731,4.650227,0.864944,4.666500,0.842950,4.747739,0.848730,4.816494,0.938080,4.569621,0.970703,4.787214,0.994007,4.752166,1.087161,4.805216,1.074690,4.695131,1.100595,4.860039,1.175006,4.925533,1.213888,4.680074,1.239691,4.840415,1.257895,4.745671,1.341475,4.951513,1.318751
3666312449.383984,212.000000,0.000000,5.107331,0.480055,4.870066,0.525427,4.905569,0.593702,5.309773,0.578652,5.279261,0.612861,4.815635,0.555385,5.200029,0.667185,4.708008,0.756506,4.910959,0.691410,4.446544,0.760106,4.599398,0.872550,4.518329,0.799939,4.610827,0.874553,4.778029,0.932751,4.599765,0.959232,4.533318,0.981507,4.821252,1.071843,4.736726,1.069599,4.645168,1.122594,4.856640,1.175534,4.914208,1.186706,4.786347,1.237312,4.766899,1.278869,4.945963,1.302772,5.104899,1.306431
3666312449.483716,212.000000,0.000000,5.256910,0.474253,5.021441,0.510529,4.958990,0.561126,5.415537,0.548308,5.279210,0.578298,4.774693,0.537031,5.176294,0.644254,4.608781,0.726117,4.861156,0.667507,4.525836,0.736503,4.639026,0.854077,4.549279,0.772880,4.614930,0.844660,4.833720,0.925869,4.556810,0.938698,4.494765,0.946003,4.805555,1.041208,4.777924,1.048561,4.746354,1.100849,4.804051,1.165083,4.924548,1.158507,4.888999,1.214336,4.748866,1.252795,4.885249,1.289168,5.019507,1.283781
3666312449.584449,212.000000,0.000000,5.314162,0.427264,5.059381,0.453137,5.025332,0.519976,5.291972,0.516064,5.215604,0.573551,4.763171,0.540459,5.108901,0.617676,4.643149,0.685964,4.990216,0.675645,4.637231,0.722743,4.624654,0.793682,4.735273,0.741786,4.816891,0.806225,4.650844,0.902193,4.728707,0.910663,4.664097,0.921087,4.761943,1.019614,4.991869,1.036750,4.700034,1.053471,4.743380,1.145181,4.938848,1.183432,4.924860,1.168988,4.768140,1.219562,4.830824,1.268040,5.083651,1.231183
3666312449.684180,213.000000,0.000000,5.165068,0.377192,5.141987,0.449554,4.994471,0.460896,5.138665,0.454952,5.169957,0.479087,4.787250,0.464624,5.026949,0.606139,4.712977,0.640896,4.665533,0.555169,4.519069,0.612401,4.700761,0.739259,4.454004,0.717960,4.588022,0.725405,5.003311,0.775204,4.456430,0.838735,4.787348,0.869188,4.792817,0.909675,4.599671,0.913321,4.559063,0.949054,4.788119,1.032797,5.003015,1.050336,4.597746,1.111385,4.807092,1.141695,4.915009,1.204800,4.765864,1.218670
3666312449.783914,214.000000,0.000000,5.122993,0.381342,5.011540,0.461787,4.932375,0.470050,5.319711,0.453120,5.203635,0.500231,4.923337,0.448008,5.219197,0.552834,4.595319,0.625665,4.780679,0.548518,4.511906,0.624065,4.794972,0.739140,4.514944,0.719469,4.524843,0.760073,5.000173,0.813050,4.573656,0.833668,4.685119,0.858055,4.816876,0.896720,4.698959,0.925810,4.649590,0.981296,4.854449,1.056184,4.997640,1.061065,4.792676,1.103665,4.739084,1.162686,5.088303,1.184550,4.953457,1.216823
3666312449.885643,214.000000,0.000000,5.276690,0.399222,4.993911,0.457017,4.916828,0.504854,5.444671,0.486734,5.096862,0.515320,4.918344,0.461585,5.145552,0.559436,4.564403,0.618404,4.903594,0.577445,4.522011,0.662666,4.728444,0.765552,4.552079,0.698189,4.445425,0.764735,4.951409,0.833783,4.649831,0.841167,4.521013,0.859246,4.851213,0.921081,4.796289,0.951639,4.709015,1.011476,4.831158,1.081931,4.970926,1.086560,4.946873,1.114768,4.706369,1.175904,5.018354,1.206494,5.004061,1.195400
3666312449.985396,215.000000,0.000000,5.374617,0.266358,5.131211,0.306453,5.153321,0.362262,5.557564,0.357520,5.416129,0.406124,5.057504,0.337855,5.339169,0.433749,4.808852,0.504780,5.106948,0.489425,4.789930,0.557048,4.862485,0.638099,4.837527,0.583789,4.832402,0.658418,4.993185,0.737083,4.963538,0.727487,4.751463,0.754157,4.987201,0.830607,5.120249,0.846333,4.955436,0.896125,5.036952,0.967135,5.041811,0.980048,5.194494,1.008804,4.980997,1.049000,5.070886,1.085695,5.339718,1.066193
3666312450.085110,216.000000,0.000000,5.410202,0.209857,5.347025,0.250753,5.430544,0.298958,5.338641,0.316747,5.524602,0.345554,4.912533,0.376599,5.223363,0.463120,5.017240,0.493594,5.158367,0.496893,4.908274,0.500606,4.782469,0.592859,4.972321,0.566433,5.118479,0.595543,4.916826,0.699805,4.939340,0.711653,5.121732,0.727722,4.938039,0.855562,5.280643,0.844759,4.956064,0.819879,4.987370,0.928802,5.193183,1.001291,4.987326,0.964274,5.177121,0.992370,4.901016,1.087178,5.347985,1.056677
3666312450.184878,216.000000,0.000000,5.550973,0.287545,5.608956,0.327194,5.501330,0.360377,5.472122,0.362938,5.703302,0.401728,4.993542,0.416448,5.422411,0.525765,5.167873,0.583443,5.210365,0.528138,4.940819,0.556838,4.972880,0.669787,4.916259,0.629526,5.177992,0.654472,5.206595,0.746216,4.858839,0.781560,5.234632,0.802686,5.061673,0.900357,5.221654,0.886950,5.002772,0.883795,5.164991,0.984571,5.372006,1.036780,4.982489,1.047243,5.259331,1.060295,5.055268,1.154997,5.288338,1.125485
3666312450.285581,216.000000,0.000000,6.227367,0.318685,5.892582,0.383708,5.758118,0.426571,6.449249,0.419726,6.098443,0.447699,5.826011,0.389677,6.030272,0.472161,5.404009,0.547257,5.721338,0.525496,5.375990,0.609345,5.594015,0.701914,5.408089,0.640487,5.320424,0.705640,5.720815,0.776463,5.531266,0.776562,5.335066,0.788719,5.650316,0.851567,5.712069,0.889494,5.527283,0.961666,5.692898,1.030170,5.799697,1.023097,5.864275,1.045987,5.638018,1.110491,5.888730,1.135118,5.924504,1.141825
3666312450.385305,217.000000,0.000000,6.129236,0.360970,6.038598,0.440521,5.845522,0.457555,6.331337,0.457798,6.103975,0.493123,5.950183,0.465071,5.994411,0.556269,5.510899,0.583988,5.680447,0.565104,5.482776,0.626382,5.697412,0.715414,5.434043,0.688424,5.496913,0.745737,5.843949,0.785732,5.581903,0.838545,5.685994,0.848198,5.642536,0.889046,5.725644,0.919992,5.547604,0.950332,5.680303,1.048694,6.027342,1.075655,5.725580,1.092276,5.644078,1.146937,5.937228,1.201091,5.886147,1.199158
