Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312618.462445,172.000000,0.000000,1.568575,-1.200776,1.553703,-1.207528,1.569166,-1.223787,1.338363,-1.244919,1.333000,-1.286526,1.284177,-1.192443,1.346558,-1.374104,1.524807,-1.359110,1.283079,-1.315684,1.399609,-1.267481,1.562467,-1.413492,1.396660,-1.363636,1.380091,-1.372969,1.402545,-1.615783,1.358351,-1.446843,1.334596,-1.499147,1.440271,-1.724874,1.355429,-1.547031,1.536187,-1.636592,1.508478,-1.804410,1.303244,-1.813629,1.568501,-1.696653,1.533079,-1.713274,1.633679,-1.934927,1.570821,-1.775966
3666312618.562192,173.000000,0.000000,1.634128,-1.259407,1.667768,-1.269306,1.670879,-1.287926,1.426181,-1.311741,1.450236,-1.370072,1.363391,-1.279224,1.467205,-1.423013,1.649699,-1.397600,1.344554,-1.411833,1.490398,-1.370319,1.671103,-1.480126,1.436854,-1.420254,1.456024,-1.472602,1.526892,-1.722400,1.394606,-1.531302,1.457785,-1.569093,1.564426,-1.813734,1.396200,-1.640813,1.641620,-1.712593,1.623807,-1.908051,1.409875,-1.911869,1.631632,-1.761262,1.689654,-1.767957,1.771052,-2.015597,1.671213,-1.833914
3666312618.661919,174.000000,0.000000,1.762652,-1.285979,1.797784,-1.304761,1.793835,-1.325577,1.477094,-1.350917,1.499391,-1.392251,1.418916,-1.279614,1.528374,-1.445077,1.753666,-1.415367,1.433061,-1.421244,1.570851,-1.371484,1.718369,-1.501163,1.556200,-1.441037,1.585533,-1.489075,1.587254,-1.732129,1.499265,-1.531899,1.531638,-1.568113,1.632709,-1.821157,1.506014,-1.653260,1.730684,-1.739889,1.681548,-1.912814,1.483520,-1.910312,1.741585,-1.791246,1.753372,-1.802479,1.827626,-2.009136,1.745813,-1.859643
3666312618.763640,174.000000,0.000000,1.723428,-1.272280,1.716219,-1.275827,1.708252,-1.300339,1.507840,-1.323908,1.481559,-1.362480,1.438997,-1.296110,1.513496,-1.467381,1.674939,-1.438350,1.415901,-1.426071,1.534851,-1.356543,1.757974,-1.501125,1.517539,-1.445331,1.501170,-1.456739,1.560809,-1.727287,1.484228,-1.535114,1.469314,-1.590438,1.617823,-1.846051,1.471611,-1.648915,1.704446,-1.711590,1.706928,-1.903673,1.438687,-1.926525,1.743211,-1.772765,1.690768,-1.777522,1.840225,-2.037085,1.741492,-1.862534
3666312618.863372,175.000000,0.000000,1.626611,-1.307161,1.617053,-1.331432,1.631801,-1.346625,1.374730,-1.372481,1.397620,-1.404683,1.309486,-1.315286,1.403005,-1.490424,1.584130,-1.452356,1.313998,-1.431884,1.428811,-1.384604,1.560786,-1.527384,1.440083,-1.476736,1.420669,-1.495417,1.441202,-1.742428,1.385500,-1.552414,1.357658,-1.606316,1.508994,-1.834865,1.394935,-1.658409,1.606204,-1.736558,1.572105,-1.927589,1.325458,-1.934248,1.612904,-1.799734,1.587002,-1.832920,1.648929,-2.048078,1.625372,-1.884603
3666312618.963106,176.000000,0.000000,1.569373,-1.345490,1.588000,-1.363826,1.600003,-1.391604,1.319483,-1.415755,1.353962,-1.464531,1.268854,-1.353843,1.350568,-1.510864,1.566727,-1.486515,1.262735,-1.486623,1.391865,-1.445471,1.554242,-1.563496,1.372501,-1.496813,1.380099,-1.552498,1.423079,-1.803881,1.311090,-1.600873,1.357193,-1.639511,1.445158,-1.889116,1.319715,-1.714531,1.542741,-1.802525,1.499050,-1.988168,1.302012,-1.988323,1.528441,-1.852063,1.561815,-1.878464,1.619058,-2.089082,1.547849,-1.913178
3666312619.062852,176.000000,0.000000,1.546188,-1.362417,1.527510,-1.362690,1.530869,-1.384619,1.326995,-1.398207,1.311070,-1.436784,1.278563,-1.345702,1.322368,-1.536397,1.487690,-1.535800,1.254747,-1.479457,1.392036,-1.441446,1.561014,-1.590499,1.389371,-1.518710,1.354517,-1.539648,1.376946,-1.794510,1.347691,-1.612843,1.337803,-1.657376,1.413061,-1.908271,1.335247,-1.720513,1.518142,-1.809189,1.478897,-1.975578,1.284725,-1.978165,1.548193,-1.866300,1.507574,-1.877320,1.609813,-2.108219,1.553266,-1.944982
3666312619.163569,176.000000,0.000000,1.528705,-1.414360,1.522496,-1.433000,1.545720,-1.441942,1.294530,-1.471187,1.336381,-1.510279,1.228701,-1.420891,1.345928,-1.576272,1.499001,-1.538333,1.253094,-1.556267,1.330285,-1.504451,1.483901,-1.622417,1.335501,-1.575064,1.342516,-1.611850,1.367173,-1.848167,1.282634,-1.657306,1.289628,-1.694725,1.437216,-1.943054,1.291271,-1.757516,1.487004,-1.844578,1.506751,-2.033481,1.251553,-2.036550,1.505557,-1.892769,1.517918,-1.923384,1.563409,-2.142025,1.528294,-1.974894
3666312619.263301,178.000000,0.000000,1.530498,-1.433592,1.540265,-1.452128,1.561283,-1.473556,1.316408,-1.495805,1.351372,-1.538647,1.268035,-1.449361,1.348724,-1.594940,1.544243,-1.574546,1.253439,-1.591423,1.359660,-1.532610,1.541864,-1.649871,1.334268,-1.595287,1.355944,-1.639499,1.421483,-1.897977,1.290532,-1.693096,1.336023,-1.734066,1.438167,-1.979839,1.302796,-1.808722,1.520925,-1.895695,1.494482,-2.082630,1.287068,-2.084866,1.511731,-1.934653,1.561015,-1.950474,1.618506,-2.191081,1.560497,-1.993098
3666312619.363034,178.000000,0.000000,1.554399,-1.458870,1.569253,-1.459739,1.559295,-1.484340,1.358057,-1.512675,1.355069,-1.559772,1.316007,-1.470733,1.368024,-1.623963,1.544892,-1.626284,1.277085,-1.612721,1.408749,-1.567219,1.599582,-1.699512,1.372592,-1.625068,1.372168,-1.661665,1.441078,-1.932013,1.338917,-1.731021,1.367050,-1.763650,1.468799,-2.035420,1.329072,-1.845326,1.543745,-1.929753,1.522884,-2.108275,1.322120,-2.115338,1.536693,-1.978145,1.563220,-1.978693,1.688940,-2.224878,1.573949,-2.035637
3666312619.462768,178.000000,0.000000,1.634211,-1.441262,1.621431,-1.466429,1.640643,-1.470610,1.383991,-1.502715,1.413763,-1.541159,1.330262,-1.461057,1.419065,-1.605461,1.598500,-1.569624,1.331286,-1.582941,1.426091,-1.536353,1.582224,-1.656153,1.431778,-1.605456,1.420103,-1.645871,1.481345,-1.885949,1.370534,-1.691456,1.377588,-1.728992,1.519752,-1.977201,1.373485,-1.803106,1.594066,-1.877748,1.583713,-2.075189,1.335481,-2.085556,1.587846,-1.924542,1.606014,-1.957831,1.693156,-2.179739,1.613097,-2.013062
3666312619.563499,179.000000,0.000000,1.511211,-1.424106,1.523774,-1.442752,1.540878,-1.463053,1.271176,-1.492756,1.306011,-1.522989,1.238295,-1.427014,1.316764,-1.587630,1.495495,-1.566732,1.227628,-1.558643,1.349225,-1.525030,1.493661,-1.652912,1.328620,-1.579084,1.334326,-1.625023,1.366527,-1.870580,1.273526,-1.679117,1.309533,-1.715104,1.401898,-1.957246,1.289258,-1.784798,1.495265,-1.876703,1.473915,-2.070327,1.256010,-2.056898,1.475055,-1.930504,1.501246,-1.963790,1.555551,-2.161539,1.499863,-1.996721
3666312619.663237,179.000000,0.000000,1.527916,-1.412357,1.475614,-1.424498,1.496167,-1.434247,1.297476,-1.453591,1.303689,-1.488967,1.246661,-1.405300,1.306828,-1.587671,1.482076,-1.586425,1.238516,-1.532436,1.361473,-1.484436,1.523269,-1.647709,1.352526,-1.568995,1.327449,-1.588521,1.342695,-1.840635,1.310354,-1.675005,1.294598,-1.713970,1.411505,-1.946378,1.303133,-1.770084,1.483811,-1.857759,1.484850,-2.030933,1.249845,-2.034332,1.504482,-1.911126,1.497412,-1.927781,1.565201,-2.166390,1.537031,-1.994984
3666312619.763963,180.000000,0.000000,1.525706,-1.433015,1.487814,-1.464434,1.502561,-1.464478,1.289351,-1.478839,1.306244,-1.523518,1.216294,-1.432688,1.307378,-1.600390,1.476046,-1.577562,1.231205,-1.554581,1.329757,-1.513196,1.459155,-1.653495,1.341929,-1.612124,1.323629,-1.635293,1.347000,-1.872335,1.272482,-1.684899,1.269288,-1.727036,1.399322,-1.958012,1.289896,-1.777806,1.476249,-1.870580,1.460731,-2.054649,1.230569,-2.051340,1.492513,-1.923640,1.501340,-1.941333,1.539603,-2.172018,1.514754,-2.009331
3666312619.865691,181.000000,0.000000,1.446326,-1.468207,1.475262,-1.474096,1.483229,-1.504886,1.270116,-1.532489,1.265808,-1.567503,1.223748,-1.475243,1.292477,-1.640739,1.436336,-1.627802,1.196269,-1.616991,1.316681,-1.566529,1.475108,-1.695122,1.300104,-1.624231,1.300686,-1.654610,1.343375,-1.927340,1.251462,-1.720473,1.269483,-1.762485,1.360720,-2.025749,1.254982,-1.843247,1.472051,-1.926293,1.432914,-2.107594,1.230106,-2.112909,1.451052,-1.966134,1.440811,-1.986512,1.556480,-2.220530,1.464769,-2.039109
3666312619.965423,181.000000,0.000000,1.497584,-1.462907,1.474517,-1.467143,1.477606,-1.485890,1.287624,-1.521073,1.281524,-1.562822,1.227034,-1.490667,1.305822,-1.653944,1.450972,-1.611865,1.221951,-1.625825,1.306545,-1.560977,1.472580,-1.692479,1.300596,-1.628346,1.291937,-1.664636,1.346130,-1.924501,1.276451,-1.724060,1.256512,-1.763523,1.393387,-2.030679,1.247583,-1.837487,1.456898,-1.896220,1.446907,-2.099747,1.222916,-2.118535,1.488293,-1.973788,1.466919,-1.980679,1.572256,-2.241987,1.502316,-2.042589
3666312620.065157,181.000000,0.000000,1.469560,-1.474178,1.445699,-1.485926,1.457938,-1.489103,1.287301,-1.540252,1.283596,-1.579341,1.202877,-1.524045,1.318615,-1.673240,1.426725,-1.614382,1.194588,-1.650432,1.269566,-1.570632,1.466021,-1.679365,1.262483,-1.660835,1.261764,-1.674988,1.329397,-1.939192,1.219566,-1.742283,1.212970,-1.792805,1.391720,-2.045024,1.214003,-1.852215,1.446470,-1.895064,1.460267,-2.123886,1.201786,-2.149965,1.472083,-1.963393,1.437968,-1.980832,1.550248,-2.246273,1.484141,-2.058878
3666312620.164914,182.000000,0.000000,1.459562,-1.500425,1.441824,-1.513019,1.447610,-1.527061,1.259567,-1.552645,1.249647,-1.590114,1.197595,-1.511064,1.259707,-1.689952,1.417868,-1.668522,1.186349,-1.636764,1.288607,-1.578242,1.455636,-1.717170,1.287515,-1.667876,1.262704,-1.691829,1.299167,-1.948511,1.246542,-1.761013,1.223375,-1.805117,1.345887,-2.053818,1.245415,-1.863601,1.431030,-1.936456,1.414728,-2.121400,1.195801,-2.141413,1.461323,-2.005523,1.411974,-2.014760,1.510244,-2.255568,1.468210,-2.085035
3666312620.264897,183.000000,0.000000,1.447794,-1.498356,1.445076,-1.502480,1.437715,-1.537832,1.259111,-1.558110,1.248409,-1.606971,1.207469,-1.525851,1.265052,-1.692656,1.405577,-1.666717,1.175973,-1.661078,1.286773,-1.598062,1.451318,-1.737652,1.269293,-1.667536,1.245614,-1.685892,1.323317,-1.959575,1.246973,-1.766009,1.233153,-1.815187,1.339215,-2.072589,1.225819,-1.878674,1.437797,-1.953455,1.406901,-2.147285,1.195165,-2.161206,1.445353,-2.009176,1.425071,-2.027595,1.529088,-2.281833,1.448195,-2.087746
3666312620.366626,183.000000,0.000000,1.456453,-1.495149,1.426533,-1.515583,1.435680,-1.524841,1.243054,-1.547829,1.268452,-1.595386,1.175753,-1.516168,1.275883,-1.677677,1.427442,-1.634655,1.180035,-1.645794,1.264448,-1.586690,1.431546,-1.708279,1.258978,-1.673878,1.257145,-1.702177,1.301192,-1.953279,1.214024,-1.752768,1.217581,-1.799285,1.360464,-2.047038,1.212396,-1.857268,1.423090,-1.925909,1.426852,-2.137098,1.178031,-2.141240,1.436468,-1.984589,1.453941,-2.010184,1.489327,-2.269458,1.468791,-2.075104
3666312620.466358,184.000000,0.000000,1.451490,-1.505184,1.444103,-1.503346,1.450730,-1.533067,1.232009,-1.565739,1.236041,-1.609496,1.186555,-1.520788,1.256316,-1.688193,1.407657,-1.660163,1.161222,-1.664219,1.270698,-1.601269,1.461852,-1.732877,1.249156,-1.672084,1.248783,-1.693835,1.310656,-1.967845,1.212530,-1.765906,1.225950,-1.809480,1.346102,-2.082025,1.203206,-1.881854,1.407173,-1.963221,1.398944,-2.150205,1.190948,-2.159282,1.414330,-2.009475,1.408142,-2.022614,1.524788,-2.258349,1.414601,-2.083741
3666312620.566091,185.000000,0.000000,1.441815,-1.489080,1.405545,-1.499137,1.411491,-1.502272,1.229908,-1.540214,1.225413,-1.575145,1.167069,-1.497014,1.244489,-1.668832,1.398513,-1.649272,1.173739,-1.628417,1.256886,-1.570183,1.412598,-1.723618,1.259446,-1.660783,1.248672,-1.673833,1.262410,-1.937535,1.226084,-1.742543,1.212341,-1.788217,1.326998,-2.050691,1.220547,-1.851635,1.400699,-1.935174,1.382115,-2.122613,1.169693,-2.122809,1.430058,-1.994923,1.412780,-2.002154,1.498940,-2.246628,1.434938,-2.075298
3666312620.665825,185.000000,0.000000,1.423428,-1.507871,1.420707,-1.528684,1.436644,-1.544233,1.205068,-1.559757,1.222892,-1.599664,1.144037,-1.503131,1.230643,-1.672176,1.402169,-1.649179,1.160455,-1.624956,1.267199,-1.583788,1.387693,-1.718361,1.259144,-1.674387,1.250030,-1.693798,1.258708,-1.936249,1.208265,-1.750953,1.211896,-1.802170,1.307376,-2.025149,1.218916,-1.853431,1.400951,-1.944887,1.371228,-2.131931,1.165541,-2.120307,1.404165,-2.008956,1.407990,-2.027930,1.437807,-2.246676,1.421616,-2.079972
3666312620.766555,185.000000,0.000000,1.419310,-1.491107,1.425495,-1.510681,1.423386,-1.526889,1.184021,-1.559317,1.198300,-1.595621,1.140671,-1.495667,1.214469,-1.654002,1.377285,-1.638919,1.131583,-1.640214,1.244590,-1.599847,1.373339,-1.717465,1.215920,-1.660844,1.231192,-1.700700,1.256678,-1.953463,1.173910,-1.747014,1.212391,-1.782359,1.300910,-2.046591,1.169709,-1.866021,1.373833,-1.946364,1.350377,-2.135077,1.167775,-2.136648,1.366335,-2.004072,1.389435,-2.018322,1.453611,-2.227562,1.369278,-2.073236
3666312620.865796,187.000000,0.000000,1.355811,-1.511201,1.357704,-1.508430,1.359530,-1.539940,1.183354,-1.555663,1.180240,-1.607587,1.150681,-1.522063,1.184022,-1.683684,1.346409,-1.680359,1.112256,-1.658871,1.234374,-1.605210,1.422416,-1.750255,1.205120,-1.663848,1.192433,-1.710619,1.247676,-1.971128,1.178831,-1.786354,1.197878,-1.825394,1.263677,-2.079731,1.178532,-1.893762,1.354586,-1.991008,1.325530,-2.157516,1.149706,-2.164437,1.355360,-2.032789,1.370280,-2.035851,1.459186,-2.288688,1.386225,-2.088147
3666312620.966022,187.000000,0.000000,1.384761,-1.493812,1.367025,-1.501263,1.352216,-1.525191,1.202922,-1.560697,1.194773,-1.593248,1.160372,-1.531886,1.208021,-1.697654,1.345596,-1.665849,1.123339,-1.663024,1.216060,-1.588505,1.402803,-1.726605,1.216561,-1.673379,1.182737,-1.690066,1.262074,-1.966208,1.183725,-1.765366,1.151182,-1.807168,1.288529,-2.080649,1.170277,-1.877841,1.364107,-1.942850,1.349790,-2.146550,1.133279,-2.164396,1.397962,-2.004465,1.351468,-2.026358,1.461593,-2.297307,1.396730,-2.091456
3666312621.065782,187.000000,0.000000,1.379977,-1.523899,1.389981,-1.551877,1.405785,-1.571553,1.169389,-1.587031,1.188566,-1.634470,1.118386,-1.529122,1.192931,-1.690508,1.360557,-1.659097,1.117676,-1.663182,1.232187,-1.629919,1.362336,-1.742679,1.216312,-1.686144,1.218318,-1.725219,1.242219,-1.982259,1.171405,-1.771661,1.184392,-1.823150,1.270513,-2.060696,1.176852,-1.891075,1.351505,-1.977082,1.329750,-2.158975,1.146781,-2.165262,1.340137,-2.029562,1.355297,-2.053447,1.415140,-2.267919,1.364698,-2.103720
3666312621.166486,188.000000,0.000000,1.324237,-1.538586,1.315904,-1.556715,1.331487,-1.568244,1.129297,-1.584336,1.145649,-1.637167,1.080893,-1.538093,1.150683,-1.702535,1.316993,-1.687084,1.076055,-1.672130,1.187022,-1.626310,1.319338,-1.769399,1.170228,-1.694556,1.169576,-1.732226,1.195339,-1.986051,1.135316,-1.801560,1.150758,-1.844824,1.238223,-2.074558,1.129270,-1.905892,1.304834,-1.989990,1.289643,-2.175731,1.103177,-2.171190,1.310627,-2.042186,1.339281,-2.056218,1.375682,-2.293281,1.337552,-2.118183
3666312621.266218,189.000000,0.000000,1.366074,-1.544029,1.343881,-1.556702,1.337541,-1.560771,1.176970,-1.585539,1.173968,-1.632315,1.112509,-1.563498,1.189717,-1.727477,1.318098,-1.690890,1.115219,-1.686729,1.193814,-1.629245,1.338776,-1.764618,1.197715,-1.714992,1.172401,-1.741917,1.224852,-1.992207,1.161518,-1.805149,1.129781,-1.850328,1.276932,-2.100913,1.146885,-1.909418,1.338636,-1.971483,1.322856,-2.171919,1.110541,-2.193865,1.369583,-2.037766,1.334522,-2.047917,1.424800,-2.307398,1.365967,-2.125847
3666312621.365952,189.000000,0.000000,1.375329,-1.562449,1.384259,-1.565597,1.373743,-1.593933,1.175284,-1.617372,1.184296,-1.661181,1.135430,-1.567673,1.190062,-1.728268,1.354593,-1.714845,1.109831,-1.704274,1.227963,-1.670110,1.369693,-1.789774,1.200466,-1.723961,1.211080,-1.757650,1.251003,-2.021157,1.169819,-1.821461,1.195938,-1.859467,1.272554,-2.123605,1.157973,-1.945743,1.357480,-2.023881,1.321543,-2.206120,1.153874,-2.209837,1.348894,-2.063977,1.367353,-2.081325,1.442354,-2.317011,1.351092,-2.139655
3666312621.467683,189.000000,0.000000,1.330074,-1.597702,1.353930,-1.610673,1.360558,-1.633314,1.158480,-1.665198,1.175031,-1.707397,1.111945,-1.618327,1.170689,-1.766855,1.341079,-1.749232,1.090385,-1.752971,1.196075,-1.699325,1.356697,-1.827433,1.180770,-1.753469,1.183191,-1.799443,1.229554,-2.059396,1.136880,-1.867372,1.165704,-1.902406,1.265189,-2.158245,1.130721,-1.982902,1.325477,-2.058167,1.310139,-2.257013,1.120190,-2.264365,1.320423,-2.104649,1.348334,-2.123727,1.415555,-2.367852,1.346580,-2.176814
3666312621.567414,190.000000,0.000000,1.329467,-1.541245,1.317706,-1.543032,1.311992,-1.566430,1.155566,-1.601056,1.141590,-1.636853,1.104832,-1.556518,1.151309,-1.735685,1.301658,-1.729150,1.069062,-1.695570,1.178618,-1.628097,1.371004,-1.787481,1.157412,-1.704838,1.141230,-1.730905,1.195474,-2.007805,1.138813,-1.818027,1.131823,-1.860113,1.230285,-2.132867,1.134346,-1.927613,1.310525,-2.001311,1.292619,-2.192849,1.103057,-2.203255,1.323600,-2.056522,1.300173,-2.064713,1.413025,-2.322029,1.329757,-2.135645
3666312621.667146,190.000000,0.000000,1.367722,-1.522718,1.353573,-1.525792,1.350066,-1.546620,1.185675,-1.587408,1.167631,-1.616467,1.132654,-1.550345,1.190000,-1.717978,1.313984,-1.687112,1.104372,-1.681972,1.195479,-1.611627,1.365171,-1.751535,1.199047,-1.699681,1.179983,-1.715320,1.233211,-1.983009,1.165489,-1.790631,1.140731,-1.840693,1.271373,-2.090398,1.154065,-1.902586,1.353739,-1.965399,1.327785,-2.172488,1.115377,-2.184913,1.374156,-2.030235,1.336878,-2.045307,1.434666,-2.306599,1.374385,-2.113272
3666312621.766880,191.000000,0.000000,1.309002,-1.559561,1.317708,-1.559855,1.324321,-1.600021,1.123288,-1.605449,1.125838,-1.644212,1.103525,-1.543572,1.139842,-1.725339,1.291386,-1.727840,1.072437,-1.695412,1.198251,-1.663148,1.348854,-1.806974,1.177879,-1.713455,1.184259,-1.740684,1.189905,-2.012906,1.142921,-1.815747,1.170336,-1.858023,1.212876,-2.116970,1.142021,-1.935505,1.313876,-2.036367,1.274816,-2.197216,1.111556,-2.188039,1.316961,-2.081115,1.318585,-2.092174,1.387442,-2.319623,1.331256,-2.142553
3666312621.867637,192.000000,0.000000,1.311566,-1.565209,1.319789,-1.569081,1.307352,-1.605215,1.147856,-1.615826,1.135064,-1.667811,1.112236,-1.585914,1.160427,-1.744233,1.296727,-1.727199,1.073553,-1.726890,1.189672,-1.670949,1.338480,-1.800547,1.160041,-1.731594,1.163396,-1.758705,1.213513,-2.039000,1.134954,-1.831461,1.137898,-1.873995,1.227062,-2.139948,1.123574,-1.955183,1.321503,-2.024984,1.282837,-2.220499,1.106670,-2.231399,1.328300,-2.084686,1.329674,-2.094293,1.406120,-2.352007,1.335799,-2.152879
3666312621.967343,192.000000,0.000000,1.310720,-1.600221,1.345160,-1.611788,1.352653,-1.646818,1.132701,-1.670050,1.146622,-1.708683,1.097017,-1.604914,1.163775,-1.760640,1.307363,-1.747019,1.073814,-1.748894,1.191427,-1.711662,1.326258,-1.824430,1.173743,-1.752359,1.177867,-1.796962,1.219849,-2.065090,1.126572,-1.852652,1.153542,-1.896586,1.228830,-2.159040,1.128284,-1.989368,1.322820,-2.064986,1.283649,-2.250436,1.121437,-2.248527,1.297895,-2.110103,1.307455,-2.131378,1.396624,-2.353809,1.317130,-2.181913
3666312622.068074,193.000000,0.000000,1.328587,-1.588034,1.333494,-1.607970,1.357840,-1.622746,1.113390,-1.647944,1.142059,-1.688652,1.068337,-1.582506,1.145456,-1.741269,1.311099,-1.723219,1.075697,-1.720367,1.174530,-1.682675,1.286201,-1.807792,1.163753,-1.747902,1.176778,-1.785019,1.183693,-2.039701,1.118021,-1.828050,1.148081,-1.874544,1.226310,-2.123834,1.128794,-1.951445,1.298264,-2.051030,1.272844,-2.228953,1.101043,-2.218355,1.278781,-2.094998,1.313059,-2.116439,1.359900,-2.322025,1.300548,-2.156912
3666312622.167807,194.000000,0.000000,1.284558,-1.602477,1.305132,-1.609422,1.309881,-1.646048,1.115651,-1.662828,1.130481,-1.711812,1.085452,-1.617631,1.150571,-1.776300,1.293539,-1.753930,1.060879,-1.766285,1.171465,-1.715181,1.324911,-1.838953,1.141569,-1.764099,1.147883,-1.802620,1.195133,-2.081076,1.112416,-1.868712,1.134996,-1.905414,1.221325,-2.173208,1.102930,-1.989264,1.295331,-2.070598,1.273077,-2.258860,1.100772,-2.268118,1.283796,-2.121136,1.306623,-2.140246,1.389124,-2.378460,1.317219,-2.183024
3666312622.268538,194.000000,0.000000,1.335176,-1.595827,1.342846,-1.601929,1.334437,-1.631071,1.126247,-1.651456,1.135126,-1.689278,1.098846,-1.600801,1.151921,-1.758689,1.312360,-1.753423,1.080214,-1.738692,1.181859,-1.700922,1.320573,-1.839811,1.166536,-1.759567,1.168878,-1.801044,1.206704,-2.062075,1.127016,-1.855096,1.150129,-1.889259,1.232704,-2.155515,1.133009,-1.967828,1.308127,-2.064453,1.282480,-2.248706,1.100053,-2.235789,1.305826,-2.112428,1.333471,-2.127948,1.381806,-2.357610,1.318352,-2.169393
3666312622.367873,194.000000,0.000000,1.265941,-1.621472,1.295262,-1.632376,1.309162,-1.668087,1.113213,-1.690360,1.104414,-1.718114,1.081297,-1.624255,1.124706,-1.792367,1.266726,-1.787464,1.047797,-1.761431,1.166781,-1.716066,1.304553,-1.849757,1.147305,-1.778460,1.147043,-1.802126,1.178782,-2.082780,1.106465,-1.875333,1.122835,-1.926567,1.184795,-2.176138,1.114786,-2.001436,1.289151,-2.085900,1.249150,-2.259156,1.091506,-2.273921,1.266500,-2.135579,1.250082,-2.150469,1.359006,-2.372876,1.285950,-2.201196
3666312622.468456,196.000000,0.000000,1.275345,-1.623115,1.282414,-1.621256,1.286129,-1.652290,1.092242,-1.677554,1.090487,-1.710881,1.064876,-1.618151,1.108559,-1.793655,1.243757,-1.785540,1.039361,-1.763147,1.153752,-1.717520,1.285171,-1.858206,1.139350,-1.777814,1.138989,-1.800423,1.149370,-2.070946,1.104649,-1.871217,1.113552,-1.916076,1.177543,-2.186345,1.092149,-1.993079,1.265482,-2.082222,1.235002,-2.262395,1.066539,-2.258095,1.271265,-2.127995,1.255929,-2.140626,1.349991,-2.379758,1.275233,-2.201229
3666312622.568210,196.000000,0.000000,1.269321,-1.620452,1.281806,-1.611973,1.282109,-1.643871,1.099154,-1.678373,1.085866,-1.710194,1.055032,-1.630764,1.112932,-1.797936,1.237214,-1.775589,1.040275,-1.770736,1.136257,-1.715700,1.286805,-1.854230,1.133427,-1.782196,1.126516,-1.809371,1.140945,-2.082173,1.092092,-1.873141,1.093673,-1.909680,1.180162,-2.195992,1.079598,-1.991874,1.252492,-2.074851,1.232542,-2.255634,1.062505,-2.266496,1.268962,-2.131565,1.243383,-2.129047,1.356690,-2.375741,1.275093,-2.200930
3666312622.667922,196.000000,0.000000,1.265538,-1.611981,1.267583,-1.643528,1.284529,-1.663912,1.068517,-1.668935,1.097913,-1.715218,1.030761,-1.604347,1.091921,-1.769332,1.272657,-1.762849,1.041883,-1.735098,1.150800,-1.707209,1.246463,-1.850201,1.140892,-1.778378,1.153075,-1.818462,1.137495,-2.050670,1.092749,-1.868483,1.116582,-1.912247,1.177496,-2.136160,1.099651,-1.982985,1.245865,-2.092003,1.212855,-2.250073,1.067045,-2.238097,1.234277,-2.134362,1.276189,-2.156001,1.290882,-2.353376,1.280031,-2.204798
