Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312575.404166,291.000000,0.000000,17.115632,-0.760528,16.517425,-0.764768,17.329602,-0.809355,13.613174,-0.850336,14.102369,-0.865970,13.090171,-0.747094,13.971600,-0.988156,16.737858,-0.978857,12.926639,-0.936253,14.737930,-0.855073,16.952557,-1.043013,14.903591,-0.974541,14.704806,-0.979432,14.539746,-1.333861,13.807251,-1.074426,14.404382,-1.167041,15.272507,-1.474234,14.422921,-1.226356,17.208145,-1.319542,15.958585,-1.582393,13.250912,-1.536894,16.813154,-1.409589,16.607681,-1.436988,16.836904,-1.700238,17.026533,-1.512347
3666312575.504910,291.000000,0.000000,16.764584,-0.759864,16.949706,-0.743020,17.670417,-0.819350,14.524948,-0.838407,14.345542,-0.899421,13.559263,-0.781408,14.648485,-1.003377,16.820723,-0.942371,13.233700,-0.934036,15.015820,-0.869741,17.818507,-1.027097,14.544451,-0.971542,14.374779,-1.005461,15.026355,-1.334282,14.304623,-1.082149,14.545523,-1.075519,15.406855,-1.444940,14.134036,-1.223710,16.555465,-1.329865,15.626426,-1.551914,13.172975,-1.513771,17.034539,-1.394759,16.894830,-1.433736,17.476589,-1.740148,18.346271,-1.469093
3666312575.606652,293.000000,0.000000,16.670845,-0.722867,16.732768,-0.730127,16.617831,-0.770689,13.864637,-0.801927,14.292379,-0.818780,13.055192,-0.715233,14.428282,-0.931291,16.669594,-0.925667,12.996325,-0.907462,14.425517,-0.840962,16.318378,-1.017869,14.195048,-0.950607,13.860641,-0.969052,14.797482,-1.284129,14.162770,-1.077164,14.484948,-1.112042,15.235694,-1.444794,13.630890,-1.195563,17.058923,-1.269155,15.644017,-1.542274,13.314502,-1.526582,16.715097,-1.343601,17.133564,-1.376484,17.562488,-1.709825,16.941730,-1.433492
3666312575.706374,293.000000,0.000000,17.768629,-0.681038,17.052734,-0.730974,16.880547,-0.748430,14.292628,-0.780199,14.320109,-0.838591,13.446536,-0.697629,14.484944,-0.918289,17.342781,-0.901550,13.823500,-0.837683,15.104267,-0.823547,16.620210,-0.945009,14.637179,-0.902308,14.887491,-0.947866,15.713198,-1.254338,14.599181,-1.027267,15.181366,-1.085168,15.300538,-1.388814,14.303859,-1.154144,17.326664,-1.306286,16.586968,-1.513198,13.610921,-1.511656,17.217974,-1.366926,17.125438,-1.384267,17.561242,-1.659192,17.967236,-1.428595
3666312575.806107,293.000000,0.000000,16.956956,-0.701575,17.436402,-0.750060,17.331143,-0.738924,14.406389,-0.766060,14.482793,-0.804099,13.713510,-0.728019,15.064022,-0.940592,16.958876,-0.922300,13.077645,-0.914166,15.634432,-0.855234,18.237340,-1.014718,14.191940,-0.936091,14.320270,-0.960723,15.301898,-1.263961,14.518982,-1.047935,15.210954,-1.131200,15.349336,-1.451655,14.631388,-1.149328,17.445932,-1.289881,16.339181,-1.533896,13.287476,-1.502311,17.411534,-1.397281,17.655070,-1.355342,18.369703,-1.678708,18.352503,-1.472736
3666312575.905852,294.000000,0.000000,15.736180,-0.625703,15.763074,-0.670982,15.529707,-0.663287,13.084595,-0.741309,13.138669,-0.767868,12.449029,-0.664547,13.601652,-0.837839,15.804040,-0.848172,12.165694,-0.827150,13.518552,-0.741607,16.081269,-0.939543,13.471601,-0.860304,12.926412,-0.863184,13.668095,-1.197937,12.726103,-0.940546,13.467115,-1.027287,14.037713,-1.335391,12.960448,-1.089614,15.925092,-1.242455,15.275992,-1.423484,12.788407,-1.419517,15.370221,-1.270930,16.224535,-1.299878,16.019250,-1.613012,15.864409,-1.360717
3666312576.006602,295.000000,0.000000,15.770033,-0.633863,15.726899,-0.645491,15.983549,-0.692837,13.030426,-0.708614,13.318584,-0.784577,12.321711,-0.707235,13.532798,-0.853004,15.801131,-0.829997,12.273411,-0.848419,13.773413,-0.763020,15.806152,-0.950923,14.088133,-0.820815,13.239083,-0.894488,13.775614,-1.201296,13.401002,-0.965394,13.260828,-1.044561,14.476666,-1.323969,13.170597,-1.077715,16.277864,-1.172078,14.944314,-1.421677,12.370310,-1.448193,16.304586,-1.293035,15.582896,-1.287841,16.100797,-1.617995,16.531317,-1.395547
3666312576.106302,295.000000,0.000000,16.452440,-0.612371,16.168462,-0.642935,16.660808,-0.700745,13.551016,-0.655427,13.426303,-0.744374,12.955076,-0.611193,13.516961,-0.866340,16.277613,-0.827243,12.847487,-0.771938,14.360652,-0.744092,16.919094,-0.920565,14.278948,-0.835758,13.895228,-0.849491,14.368793,-1.185510,14.119756,-0.939888,14.459161,-0.984901,14.508058,-1.338644,13.945045,-1.095073,16.247759,-1.208935,15.748532,-1.420726,13.243871,-1.403556,15.995898,-1.261692,16.407222,-1.271810,16.925188,-1.555485,16.832393,-1.355153
3666312576.206035,296.000000,0.000000,15.771649,-0.624536,15.548155,-0.654651,15.955022,-0.669343,13.107925,-0.722504,13.253761,-0.757916,12.337044,-0.656864,13.592480,-0.866300,15.880941,-0.808212,12.446422,-0.833050,13.880376,-0.762163,15.794365,-0.868880,13.763740,-0.856925,13.676493,-0.870785,14.140838,-1.212215,13.177405,-0.935086,12.878523,-0.959905,14.722587,-1.340945,12.991967,-1.078062,16.464581,-1.223633,15.385195,-1.420516,12.654728,-1.416127,15.683090,-1.254029,15.589046,-1.293087,17.166096,-1.595267,16.371181,-1.310311
3666312576.305769,296.000000,0.000000,15.925335,-0.579869,15.792234,-0.623661,16.328420,-0.636863,14.268892,-0.694187,14.064951,-0.749808,13.052035,-0.651849,14.289540,-0.830787,15.963061,-0.769445,12.536084,-0.789137,14.101164,-0.739568,16.553540,-0.865978,13.801826,-0.804788,13.817777,-0.842136,14.804528,-1.185292,13.361121,-0.958758,13.539234,-0.957782,14.790541,-1.291498,13.185420,-1.078962,16.530034,-1.184774,16.159277,-1.434990,12.815002,-1.432277,16.267356,-1.204610,16.768318,-1.256680,17.320566,-1.601946,16.979085,-1.293005
3666312576.406499,297.000000,0.000000,15.140886,-0.605681,15.609784,-0.681306,15.277874,-0.697449,12.960856,-0.712538,13.098784,-0.731776,12.221064,-0.639851,13.271759,-0.844998,15.480025,-0.784276,12.313806,-0.782782,13.331202,-0.744695,15.649426,-0.910443,13.348777,-0.853163,13.499579,-0.879514,13.579391,-1.214546,12.876678,-0.926737,12.555626,-1.000050,13.649568,-1.361323,12.934401,-1.069949,15.278472,-1.209739,14.843516,-1.431444,12.667362,-1.408374,15.843304,-1.222693,15.811342,-1.248066,15.507650,-1.550869,15.687104,-1.361323
3666312576.506233,297.000000,0.000000,14.410299,-0.642594,14.020242,-0.644994,14.091860,-0.674400,11.959537,-0.727907,11.950683,-0.769303,11.770427,-0.636915,12.005428,-0.873100,14.780222,-0.854548,11.374858,-0.822951,12.757514,-0.774794,15.064562,-0.951107,12.526356,-0.858937,12.273241,-0.868453,12.589751,-1.202284,12.404943,-0.984219,13.155771,-1.039255,12.880071,-1.315781,11.965067,-1.097992,14.245458,-1.231830,13.455601,-1.474962,11.578382,-1.435754,14.345501,-1.341508,14.683601,-1.286264,15.311229,-1.594669,15.083466,-1.368395
3666312576.605965,298.000000,0.000000,14.518236,-0.682009,14.854647,-0.672865,14.775109,-0.698574,11.949176,-0.723769,12.094404,-0.772660,11.323747,-0.676508,12.176480,-0.894801,14.384019,-0.848647,11.293651,-0.852572,13.416384,-0.796996,15.049640,-0.952320,12.557075,-0.881117,12.111867,-0.909683,12.735787,-1.228053,12.066965,-1.016779,11.872438,-1.028393,13.389692,-1.340488,11.904370,-1.124931,14.193011,-1.213190,14.077107,-1.468953,11.413836,-1.451178,14.543813,-1.285125,14.590743,-1.340946,15.112218,-1.656913,15.317516,-1.404287
3666312576.706750,298.000000,0.000000,13.987901,-0.695598,14.813671,-0.707152,14.873548,-0.729896,12.158478,-0.788325,12.290555,-0.825598,11.438301,-0.740210,12.597154,-0.923151,14.291700,-0.895538,11.121465,-0.890425,12.445406,-0.824260,14.988423,-0.994997,11.891412,-0.908775,12.437321,-0.952752,13.144307,-1.290940,11.739433,-1.031749,11.690680,-1.043347,13.404797,-1.369852,11.988080,-1.158986,14.255883,-1.267805,14.465302,-1.511499,11.435643,-1.500633,14.493195,-1.313143,14.221279,-1.340934,14.846702,-1.651391,14.541910,-1.407801
3666312576.806935,299.000000,0.000000,14.229089,-0.614012,14.053528,-0.654547,14.476653,-0.646863,12.136187,-0.757668,11.944062,-0.751872,11.391666,-0.670960,12.159680,-0.874509,13.801781,-0.792152,11.249425,-0.824185,12.112966,-0.743574,14.484911,-0.892537,12.162992,-0.874803,11.828625,-0.869445,12.966342,-1.199980,11.311781,-0.947778,11.456246,-0.960266,13.255564,-1.334946,11.887280,-1.099540,14.337737,-1.174205,13.964344,-1.423719,10.987149,-1.421086,14.175237,-1.250155,14.689256,-1.284687,14.791846,-1.616650,14.519442,-1.343091
3666312576.907666,300.000000,0.000000,13.535332,-0.637914,13.313972,-0.647242,13.718347,-0.675625,11.442417,-0.724466,11.270942,-0.802543,10.967787,-0.661605,11.365131,-0.869002,13.573193,-0.856366,10.648704,-0.823389,12.097448,-0.776675,13.713378,-0.967368,11.754892,-0.832410,11.680348,-0.889156,11.824445,-1.202439,11.804248,-0.948402,11.410801,-0.987889,12.417124,-1.310579,11.424785,-1.103681,13.786653,-1.253961,12.665938,-1.466442,11.014103,-1.433638,14.202817,-1.299368,13.674873,-1.326274,14.407483,-1.601083,13.913585,-1.378420
3666312577.008428,300.000000,0.000000,12.828146,-0.653794,12.674586,-0.632058,12.701164,-0.633220,10.864095,-0.720192,10.945443,-0.753721,10.216364,-0.701078,11.547449,-0.850909,12.757042,-0.793842,10.049335,-0.862020,10.641871,-0.761933,13.267919,-0.903600,10.508667,-0.863305,10.653735,-0.887920,11.613329,-1.233592,10.168726,-0.952734,10.703493,-1.015880,11.946668,-1.318097,10.203102,-1.092130,12.731397,-1.137488,12.690364,-1.453852,9.917300,-1.469977,13.117747,-1.255250,13.082067,-1.234721,14.005991,-1.629630,13.485265,-1.344424
3666312577.108133,300.000000,0.000000,12.540464,-0.677985,12.782628,-0.685955,12.816657,-0.732904,10.231607,-0.775559,10.287986,-0.818819,9.713547,-0.683413,10.171082,-0.905176,12.302210,-0.874390,9.767735,-0.823744,11.093456,-0.791852,12.195804,-0.959556,11.071596,-0.897906,10.681624,-0.901913,10.773644,-1.210119,10.179623,-1.000316,10.469163,-1.055669,11.036069,-1.357787,10.503641,-1.115587,12.411921,-1.243668,11.457824,-1.454982,9.853663,-1.420592,12.359009,-1.325068,12.605321,-1.359538,12.501111,-1.620552,12.379876,-1.419418
3666312577.207861,302.000000,0.000000,12.157679,-0.690079,11.711969,-0.717336,12.178199,-0.740855,10.169031,-0.784212,10.158351,-0.802215,9.587492,-0.736204,10.439292,-0.921839,11.740457,-0.874919,9.540740,-0.883980,10.401659,-0.792394,12.614685,-0.970047,10.539503,-0.906020,10.388738,-0.937809,11.010252,-1.245625,9.880899,-0.991818,10.019373,-1.070070,11.045790,-1.364756,9.964079,-1.134500,12.248372,-1.289642,11.401075,-1.492747,9.676428,-1.467875,12.623162,-1.312023,11.912137,-1.316253,12.604184,-1.648101,12.354004,-1.409822
3666312577.309594,302.000000,0.000000,11.581205,-0.694499,11.850234,-0.703924,11.817152,-0.753145,9.758007,-0.788479,10.062070,-0.857454,9.592418,-0.726032,9.930417,-0.911533,11.566820,-0.886479,9.302849,-0.893309,10.195356,-0.818694,12.262900,-0.958189,10.401729,-0.900343,10.218204,-0.936933,10.461451,-1.267995,9.882023,-1.022603,9.689094,-1.146504,10.933419,-1.401193,10.065147,-1.162318,11.924751,-1.289412,11.346452,-1.482711,9.398316,-1.496284,11.558151,-1.330354,11.986837,-1.342713,12.113036,-1.644070,12.262240,-1.449882
3666312577.409327,302.000000,0.000000,12.003433,-0.658934,11.821219,-0.654802,11.968339,-0.699497,9.938274,-0.736386,9.997383,-0.795569,9.319118,-0.681794,9.852479,-0.896210,11.803408,-0.860805,9.138900,-0.836604,10.166803,-0.765536,12.059760,-0.930148,10.468067,-0.848494,9.798788,-0.899683,10.572742,-1.209741,9.883317,-0.986408,9.561736,-1.038114,10.908251,-1.364441,9.861562,-1.109970,11.803058,-1.211065,11.359214,-1.478357,9.280122,-1.449834,12.069849,-1.275084,12.255937,-1.318864,12.337601,-1.608584,12.302779,-1.378396
3666312577.509178,304.000000,0.000000,11.735354,-0.670939,11.617037,-0.702585,11.758446,-0.720864,9.823294,-0.773521,9.956552,-0.807782,9.446128,-0.735105,10.022691,-0.935435,11.307416,-0.860303,9.223572,-0.872814,10.057305,-0.806749,11.792919,-0.946488,10.170124,-0.885469,9.868627,-0.934104,10.624416,-1.249264,9.738366,-1.014036,10.000423,-1.026357,10.789974,-1.360702,9.789569,-1.139769,12.053082,-1.245500,11.464341,-1.516773,9.266348,-1.499063,11.892673,-1.324489,11.882037,-1.335967,12.279547,-1.638624,12.162769,-1.426802
3666312577.608923,304.000000,0.000000,11.952153,-0.676550,11.856589,-0.667549,11.832873,-0.712992,10.309080,-0.744935,10.029802,-0.788623,9.525565,-0.676208,10.241636,-0.881852,11.681268,-0.847117,9.246354,-0.866481,10.516207,-0.794464,12.094979,-0.958188,10.172571,-0.886076,10.347351,-0.895072,10.642999,-1.230046,9.864277,-0.986101,10.075720,-1.078298,11.178012,-1.351829,10.109359,-1.106449,12.096667,-1.222567,11.807810,-1.462595,9.526363,-1.450892,12.584204,-1.307587,12.081456,-1.300522,12.637054,-1.637263,12.523558,-1.371770
3666312577.709520,304.000000,0.000000,11.639662,-0.710195,11.862763,-0.733638,11.909610,-0.745423,9.947398,-0.804513,10.030783,-0.849947,9.406380,-0.727464,10.205779,-0.952433,11.920361,-0.921577,9.199710,-0.916956,10.134531,-0.827266,12.000011,-0.993356,10.342867,-0.931934,9.974770,-0.959664,10.703682,-1.274439,9.848320,-1.036530,9.484526,-1.120466,11.253457,-1.418703,9.892962,-1.174386,11.905017,-1.282420,11.382871,-1.504294,9.441197,-1.508705,12.085073,-1.342326,11.941278,-1.362733,12.698987,-1.666290,12.155696,-1.422267
3666312577.809253,305.000000,0.000000,11.879408,-0.719165,11.952915,-0.748514,12.029828,-0.749610,9.607528,-0.785796,9.752871,-0.847395,9.463186,-0.727557,9.987149,-0.956597,11.923538,-0.892383,9.244969,-0.899989,10.416152,-0.814349,11.952283,-0.991506,10.264634,-0.906268,10.228714,-0.914418,10.434308,-1.262862,9.855973,-1.027233,10.172131,-1.104980,10.826917,-1.425713,9.684711,-1.183304,11.902462,-1.274959,11.177606,-1.523908,9.568825,-1.499940,12.111451,-1.352358,12.409758,-1.370374,12.756762,-1.659977,12.241665,-1.455330
3666312577.908987,306.000000,0.000000,11.616133,-0.715684,11.509262,-0.745651,11.936313,-0.763531,9.578261,-0.785137,9.595406,-0.869208,9.129405,-0.755489,9.681195,-0.951913,11.419899,-0.900908,9.008973,-0.898242,9.867884,-0.816550,11.610533,-1.020753,9.818735,-0.932451,9.656261,-0.910340,10.114584,-1.312682,9.340923,-1.033544,9.513694,-1.056330,10.902067,-1.389818,9.629164,-1.148162,11.422739,-1.290372,11.077216,-1.514496,9.236699,-1.509563,11.828769,-1.382807,11.805779,-1.379292,12.022950,-1.694659,12.001722,-1.460723
3666312578.008722,306.000000,0.000000,11.588336,-0.665786,11.991009,-0.685785,11.824870,-0.718384,9.813210,-0.757719,9.936776,-0.831406,9.389418,-0.725008,9.955951,-0.922837,11.454278,-0.873168,8.995000,-0.880465,9.834487,-0.795305,11.341278,-0.942508,9.574054,-0.890137,9.704162,-0.942620,10.397728,-1.263537,9.584824,-1.004953,9.942247,-1.061050,10.538578,-1.380380,9.578726,-1.155565,11.476584,-1.243231,11.081123,-1.499454,9.263452,-1.472426,11.762303,-1.336728,11.994431,-1.304574,12.564305,-1.663442,11.724731,-1.419003
3666312578.109455,306.000000,0.000000,11.018213,-0.690288,10.873872,-0.702568,11.211927,-0.781175,9.595711,-0.782528,9.645072,-0.857022,8.636116,-0.777636,9.707785,-0.963418,10.764450,-0.860512,8.636827,-0.934671,9.428155,-0.853200,11.357738,-0.954101,8.917046,-0.894823,9.013702,-0.939567,10.304675,-1.278706,9.178047,-1.035550,9.028383,-1.078972,10.351466,-1.396993,8.940115,-1.181883,11.310547,-1.213786,11.170997,-1.518998,8.887625,-1.536631,11.471839,-1.328918,11.149894,-1.352107,11.755955,-1.676225,11.304974,-1.409772
3666312578.209183,307.000000,0.000000,10.444527,-0.677172,10.922298,-0.687183,11.010464,-0.736968,9.196231,-0.778418,9.266632,-0.839784,8.530829,-0.748818,9.448169,-0.937138,10.777399,-0.868660,8.369086,-0.885037,9.519235,-0.807932,11.230989,-0.967608,9.296501,-0.913042,9.411773,-0.959730,9.949496,-1.250021,9.002397,-1.021489,8.643566,-1.064261,10.071856,-1.371702,8.955203,-1.156438,11.029428,-1.222867,10.820381,-1.495431,8.689787,-1.476191,11.021409,-1.310732,10.919364,-1.337730,11.798317,-1.629232,11.149963,-1.403171
3666312578.309915,307.000000,0.000000,10.685376,-0.714926,10.551603,-0.722077,10.863814,-0.731970,9.012310,-0.775525,9.200222,-0.864954,8.557642,-0.759958,9.321628,-0.927781,10.754938,-0.907860,8.458503,-0.898713,9.477142,-0.845358,10.856719,-0.963529,9.209063,-0.903771,9.041115,-0.967507,9.819129,-1.266526,8.690229,-1.020550,8.801157,-1.042210,9.878579,-1.392222,8.908450,-1.162000,10.980511,-1.247167,10.642667,-1.489274,8.767507,-1.522502,10.945959,-1.323925,10.753496,-1.323843,11.516548,-1.669408,11.183695,-1.418852
3666312578.411643,308.000000,0.000000,9.959406,-0.694453,10.304893,-0.710994,10.140193,-0.736329,8.822533,-0.778582,8.816129,-0.824944,8.319759,-0.745447,8.876352,-0.927992,10.348578,-0.886113,8.112957,-0.875320,9.298071,-0.802520,10.603570,-0.962582,8.915118,-0.900098,8.844285,-0.930433,9.485818,-1.246298,8.770501,-1.022271,9.044637,-1.051831,9.742401,-1.403931,8.762353,-1.144077,10.421575,-1.227525,10.248153,-1.478626,8.380848,-1.498340,10.524644,-1.325466,10.560748,-1.340133,11.029736,-1.647156,10.662867,-1.400201
3666312578.511406,309.000000,0.000000,10.295285,-0.678308,10.436957,-0.710725,10.790759,-0.715953,8.774698,-0.777272,8.928744,-0.855176,8.416882,-0.735288,9.038587,-0.913227,10.640365,-0.883553,8.249718,-0.880310,8.982174,-0.797758,10.688543,-0.958600,9.031484,-0.901878,9.110331,-0.958612,9.444099,-1.267073,8.730148,-1.042926,8.821209,-1.086759,9.563883,-1.403375,8.833507,-1.161902,10.961177,-1.248330,10.387407,-1.509526,8.463651,-1.489952,10.752062,-1.307173,11.103244,-1.345648,11.093521,-1.664985,10.963107,-1.403680
3666312578.611108,309.000000,0.000000,10.641660,-0.711288,10.648827,-0.740367,10.852455,-0.756611,8.914471,-0.811163,8.954330,-0.867690,8.305087,-0.756251,9.059051,-0.957313,10.598578,-0.908121,8.502915,-0.906393,9.363498,-0.839948,10.758623,-1.000495,9.162386,-0.922016,9.110298,-0.967919,9.610642,-1.291178,8.906172,-1.058240,8.895616,-1.062829,10.008948,-1.410135,8.912735,-1.175681,10.909697,-1.275547,10.775676,-1.524273,8.587463,-1.530986,11.068411,-1.359481,10.766700,-1.379668,11.544073,-1.711678,11.191599,-1.440268
3666312578.710870,309.000000,0.000000,10.371710,-0.708442,10.252462,-0.741752,10.408150,-0.754424,8.796718,-0.802404,8.808401,-0.845538,8.129591,-0.745039,8.697217,-0.933852,10.260366,-0.903504,8.253035,-0.919956,9.039133,-0.827192,10.581952,-0.988439,9.039050,-0.922935,8.949800,-0.961431,9.430816,-1.252114,8.724470,-1.071188,8.942518,-1.149183,9.732140,-1.418431,8.787725,-1.168585,10.286669,-1.297910,10.360808,-1.530795,8.546619,-1.490884,10.926270,-1.362556,10.970023,-1.353772,10.926399,-1.695613,11.005557,-1.450104
3666312578.811623,311.000000,0.000000,10.250597,-0.711465,10.185548,-0.734153,10.540829,-0.764184,8.757914,-0.797651,8.768741,-0.856854,8.203973,-0.763777,8.801949,-0.946177,10.150051,-0.889767,8.188485,-0.924674,8.943354,-0.851518,10.543366,-1.005023,8.927689,-0.937714,8.828237,-0.973640,9.397574,-1.294041,8.326008,-1.030623,8.425085,-1.103796,9.705042,-1.417101,8.578756,-1.176294,10.466195,-1.291936,10.463990,-1.531031,8.344052,-1.532826,10.345347,-1.354472,10.669143,-1.356025,10.978482,-1.716382,10.867505,-1.444755
3666312578.911305,311.000000,0.000000,10.402170,-0.715220,10.489966,-0.744822,10.538803,-0.771710,8.754821,-0.814066,8.672231,-0.852096,8.279099,-0.755608,8.777056,-0.990684,10.293078,-0.942941,8.028054,-0.905662,9.105027,-0.836092,10.261337,-1.025539,9.072204,-0.943009,9.041906,-0.953090,9.220671,-1.291893,8.874488,-1.044167,8.795044,-1.112287,9.664619,-1.401385,8.814914,-1.182830,10.610912,-1.287440,10.021361,-1.527815,8.282777,-1.502915,10.480683,-1.350605,10.291890,-1.377149,10.980155,-1.688677,10.805319,-1.472253
3666312579.011095,311.000000,0.000000,10.126613,-0.741927,9.914599,-0.735370,10.127186,-0.753574,8.553283,-0.821979,8.588016,-0.834849,8.032231,-0.770525,8.604711,-0.947644,9.863268,-0.913540,7.983009,-0.909524,8.869980,-0.850838,10.463330,-1.013721,8.801063,-0.920261,8.777569,-0.958520,8.806406,-1.289345,8.302755,-1.068578,8.307143,-1.078431,9.451164,-1.404199,8.602988,-1.183242,10.378546,-1.294317,10.073597,-1.532484,8.108654,-1.515179,10.453542,-1.370946,10.066017,-1.380268,10.920264,-1.681908,10.325576,-1.471184
3666312579.110772,312.000000,0.000000,9.988245,-0.751856,9.928874,-0.784123,10.065006,-0.783658,8.270314,-0.846722,8.399996,-0.879934,7.875722,-0.790000,8.523680,-0.962838,10.198911,-0.956337,7.814000,-0.916566,8.669836,-0.843156,10.042846,-1.043301,8.523080,-0.958150,8.631789,-0.979980,8.825914,-1.306144,8.412963,-1.077477,8.602170,-1.158192,9.495330,-1.426571,8.259305,-1.226228,10.130690,-1.300331,9.874527,-1.536344,8.199029,-1.549491,10.173978,-1.362615,10.173718,-1.392096,10.599976,-1.687343,10.523741,-1.477218
3666312579.211503,313.000000,0.000000,9.990684,-0.684106,10.308863,-0.722514,10.191787,-0.738946,8.587174,-0.784799,8.726354,-0.849088,8.205357,-0.761900,8.826173,-0.942276,10.133637,-0.885664,8.052143,-0.900706,8.857473,-0.808609,10.643547,-1.001550,8.973817,-0.903789,8.607071,-0.936125,9.273965,-1.254920,8.651164,-1.026292,8.417033,-1.108721,9.784027,-1.407377,8.495342,-1.160204,10.404032,-1.256966,10.062447,-1.546050,8.127434,-1.513131,10.422891,-1.321454,10.785464,-1.367575,11.102347,-1.699152,10.825787,-1.418647
3666312579.311253,313.000000,0.000000,10.175453,-0.734513,10.087404,-0.756902,10.293140,-0.776957,8.536967,-0.814311,8.635341,-0.866663,7.905654,-0.787674,8.598755,-0.977934,10.116618,-0.886078,7.883711,-0.925117,8.815650,-0.858559,10.237265,-1.031343,8.627854,-0.958295,8.775273,-0.980942,9.302787,-1.306069,8.462171,-1.056986,8.655835,-1.122425,9.467303,-1.414691,8.378684,-1.205649,10.374571,-1.277503,10.094376,-1.540596,8.199204,-1.547802,10.501654,-1.388113,10.396042,-1.425437,10.664412,-1.700400,10.723406,-1.457510
