Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666313081.665911,217.000000,0.000000,2.333788,-0.804966,2.282165,-0.743797,2.253600,-0.692931,2.269228,-0.805079,2.250780,-0.751842,1.938181,-0.713732,2.216339,-0.648368,2.121608,-0.474275,1.939041,-0.565389,1.888837,-0.414624,2.114066,-0.340428,1.919587,-0.326887,1.915609,-0.275041,2.116068,-0.303724,1.936859,-0.164826,1.952965,-0.129671,2.086950,-0.158386,1.998681,-0.027955,2.120732,-0.006499,2.086476,-0.018002,1.963050,0.062292,2.186467,0.130578,2.183664,0.176077,2.082042,0.150106,2.265021,0.255275
3666313081.766643,217.000000,0.000000,2.309123,-0.734755,2.253596,-0.690111,2.214164,-0.631771,2.203657,-0.745253,2.175453,-0.694539,1.884691,-0.650540,2.167391,-0.585217,2.080111,-0.414425,1.911506,-0.503222,1.859984,-0.351542,2.078853,-0.282201,1.874530,-0.262777,1.896925,-0.217304,2.060722,-0.243999,1.894443,-0.097777,1.936243,-0.056470,2.035483,-0.098753,1.963143,0.041494,2.071897,0.046480,2.019402,0.046828,1.919904,0.143065,2.123636,0.179439,2.161156,0.240770,2.048530,0.225188,2.213073,0.316430
3666313081.866378,218.000000,0.000000,2.495569,-0.747112,2.456850,-0.687564,2.418627,-0.637277,2.393977,-0.754165,2.385172,-0.696441,2.055036,-0.655745,2.361958,-0.583299,2.258042,-0.411056,2.053657,-0.503030,2.015764,-0.356384,2.262648,-0.271885,2.039819,-0.266708,2.055347,-0.215960,2.246252,-0.247038,2.044404,-0.109695,2.079998,-0.060861,2.220356,-0.099789,2.123377,0.036431,2.258994,0.053429,2.207805,0.047399,2.091204,0.136931,2.305911,0.183752,2.320298,0.233459,2.227592,0.225463,2.413670,0.311885
3666313081.966165,219.000000,0.000000,2.559153,-0.740520,2.493554,-0.692535,2.476988,-0.636952,2.463337,-0.749657,2.459764,-0.695863,2.096340,-0.659692,2.431558,-0.589057,2.327220,-0.406861,2.113947,-0.512562,2.061673,-0.363148,2.304158,-0.282840,2.096448,-0.265712,2.091227,-0.220849,2.319271,-0.250631,2.095716,-0.110529,2.143246,-0.061761,2.284430,-0.103849,2.166546,0.045331,2.324580,0.048744,2.269027,0.038215,2.134901,0.130372,2.375069,0.184659,2.401860,0.232617,2.272600,0.208494,2.493293,0.307102
3666313082.065870,219.000000,0.000000,2.548451,-0.714492,2.497451,-0.662011,2.458339,-0.610912,2.448677,-0.718017,2.422946,-0.670829,2.099148,-0.630736,2.396855,-0.568326,2.302506,-0.390548,2.108682,-0.484774,2.066849,-0.327886,2.282246,-0.262122,2.096355,-0.244348,2.105886,-0.199313,2.278271,-0.217336,2.130858,-0.081220,2.144346,-0.038755,2.256553,-0.078982,2.177004,0.058968,2.305109,0.067783,2.220580,0.064380,2.139243,0.157113,2.378691,0.198659,2.385651,0.246313,2.260086,0.243242,2.452985,0.331833
3666313082.167597,219.000000,0.000000,2.510124,-0.722629,2.448564,-0.670744,2.426352,-0.629092,2.401090,-0.717720,2.392424,-0.669927,2.084214,-0.621451,2.330674,-0.564333,2.263585,-0.407788,2.087709,-0.475181,2.066683,-0.327692,2.269088,-0.270908,2.084824,-0.236989,2.093338,-0.188252,2.247877,-0.218530,2.129239,-0.085576,2.119142,-0.044002,2.208932,-0.077255,2.182904,0.059250,2.279597,0.059699,2.196019,0.064715,2.112113,0.158668,2.326077,0.199345,2.344554,0.236667,2.215904,0.231465,2.446268,0.332700
3666313082.267365,221.000000,0.000000,2.493292,-0.753630,2.453004,-0.704802,2.418498,-0.656764,2.424651,-0.758316,2.408356,-0.702803,2.082981,-0.662570,2.360623,-0.605176,2.271157,-0.438191,2.074762,-0.507414,2.063741,-0.376332,2.262689,-0.297604,2.077297,-0.283246,2.089943,-0.236061,2.253702,-0.262454,2.090648,-0.123125,2.116051,-0.076758,2.217805,-0.110196,2.174595,0.017992,2.305855,0.033830,2.202391,0.028320,2.106672,0.119837,2.347103,0.166471,2.359082,0.202974,2.228233,0.196420,2.444199,0.292200
3666313082.367098,221.000000,0.000000,2.560489,-0.738275,2.502010,-0.678486,2.462738,-0.625411,2.467212,-0.737680,2.492894,-0.692789,2.105910,-0.651551,2.447847,-0.587819,2.327114,-0.397502,2.131370,-0.507860,2.054349,-0.353723,2.299712,-0.271378,2.090523,-0.270852,2.113147,-0.218720,2.321490,-0.241367,2.119507,-0.099322,2.144546,-0.057627,2.289509,-0.090081,2.177218,0.039340,2.312634,0.051436,2.278433,0.050659,2.139530,0.132000,2.398720,0.195913,2.414629,0.247103,2.299626,0.222146,2.502182,0.315676
3666313082.467860,221.000000,0.000000,2.520443,-0.740126,2.471771,-0.685746,2.450274,-0.650223,2.463243,-0.747413,2.444590,-0.687823,2.120545,-0.653027,2.401327,-0.585093,2.313273,-0.428758,2.118426,-0.502128,2.088988,-0.351118,2.293893,-0.286472,2.098406,-0.256239,2.104205,-0.207502,2.282703,-0.237906,2.142272,-0.104668,2.132944,-0.071580,2.245498,-0.102973,2.193446,0.037208,2.329884,0.051120,2.250162,0.042726,2.129546,0.129277,2.390135,0.188048,2.376976,0.231976,2.256062,0.215266,2.479646,0.311305
3666313082.568558,222.000000,0.000000,2.546571,-0.715635,2.463809,-0.660207,2.430386,-0.606830,2.391589,-0.719265,2.385617,-0.658089,2.076302,-0.618395,2.358612,-0.550757,2.299605,-0.392772,2.084165,-0.473013,2.052048,-0.327680,2.268981,-0.261496,2.063213,-0.233981,2.081760,-0.190320,2.272697,-0.218063,2.094052,-0.076537,2.125298,-0.034259,2.239173,-0.067625,2.172904,0.062031,2.294379,0.068381,2.209601,0.067123,2.118931,0.162051,2.334326,0.202579,2.368372,0.255977,2.240878,0.251026,2.433794,0.341409
3666313082.668293,223.000000,0.000000,2.556553,-0.728529,2.479893,-0.685155,2.452483,-0.625366,2.402185,-0.723879,2.407728,-0.680435,2.076643,-0.622651,2.364148,-0.576157,2.306909,-0.406324,2.102166,-0.474947,2.080306,-0.328396,2.292561,-0.278362,2.099226,-0.255189,2.117048,-0.200486,2.253940,-0.229727,2.117492,-0.082322,2.162075,-0.046567,2.229315,-0.079853,2.191294,0.059569,2.296190,0.059385,2.235262,0.062044,2.127147,0.161543,2.345501,0.193635,2.370364,0.244140,2.235113,0.240759,2.449203,0.312399
3666313082.768026,223.000000,0.000000,2.522616,-0.734871,2.458591,-0.690034,2.423175,-0.636239,2.426013,-0.748514,2.376646,-0.691204,2.066807,-0.653140,2.365142,-0.589060,2.267579,-0.416115,2.078080,-0.502977,2.036745,-0.359295,2.240837,-0.280121,2.046497,-0.266579,2.078967,-0.220409,2.253578,-0.243410,2.081780,-0.104228,2.097032,-0.062114,2.207379,-0.095042,2.132112,0.034818,2.282522,0.054598,2.209641,0.036697,2.089540,0.128518,2.343731,0.182216,2.365149,0.227595,2.220772,0.211593,2.444991,0.304354
3666313082.867779,224.000000,0.000000,2.551726,-0.792300,2.501716,-0.745557,2.484986,-0.697499,2.449742,-0.799455,2.421133,-0.742084,2.100547,-0.693643,2.389112,-0.632582,2.314189,-0.477065,2.114707,-0.551197,2.090927,-0.400955,2.313560,-0.347969,2.107591,-0.300279,2.148450,-0.257241,2.270655,-0.291034,2.146754,-0.155097,2.185715,-0.116303,2.234260,-0.146399,2.194324,-0.015479,2.314206,-0.014959,2.242344,-0.009645,2.148154,0.081533,2.371562,0.128621,2.404799,0.167660,2.257207,0.173414,2.481185,0.256141
3666313082.968505,224.000000,0.000000,2.511438,-0.789649,2.450618,-0.733388,2.419922,-0.675018,2.408933,-0.777900,2.394952,-0.722480,2.088909,-0.690341,2.384601,-0.625711,2.278480,-0.462572,2.102267,-0.542094,2.060786,-0.396410,2.272288,-0.325912,2.068168,-0.307204,2.096701,-0.262247,2.260583,-0.287431,2.101362,-0.144457,2.131748,-0.116140,2.221415,-0.147730,2.163651,-0.007463,2.291369,0.003132,2.212152,-0.001759,2.101839,0.091020,2.358661,0.130589,2.390088,0.185235,2.242778,0.175240,2.449123,0.262240
3666313083.068289,225.000000,0.000000,2.509613,-0.792816,2.428962,-0.740596,2.405724,-0.696792,2.388667,-0.785043,2.391037,-0.737133,2.060623,-0.685967,2.330552,-0.634218,2.279713,-0.471332,2.069323,-0.538831,2.062016,-0.404058,2.260461,-0.342705,2.078940,-0.317725,2.099312,-0.260217,2.216944,-0.289405,2.106337,-0.152163,2.128891,-0.109137,2.194663,-0.157214,2.170338,-0.007907,2.279532,-0.017931,2.178471,-0.004630,2.101443,0.095624,2.348630,0.123426,2.352339,0.169482,2.194220,0.155939,2.430899,0.255779
3666313083.167974,225.000000,0.000000,2.489369,-0.824289,2.433058,-0.772149,2.389112,-0.719248,2.403644,-0.806185,2.369319,-0.766483,2.069038,-0.718985,2.335442,-0.663293,2.258565,-0.497889,2.071733,-0.571177,2.042869,-0.431923,2.261423,-0.366545,2.058264,-0.347860,2.064275,-0.283765,2.228048,-0.311759,2.107216,-0.186012,2.118927,-0.146665,2.194094,-0.174228,2.146227,-0.040594,2.274370,-0.039341,2.175703,-0.033439,2.089200,0.059562,2.333882,0.103145,2.335651,0.152126,2.213909,0.136848,2.428822,0.222903
3666313083.269701,226.000000,0.000000,2.515070,-0.797909,2.427692,-0.742146,2.395073,-0.698372,2.394321,-0.790085,2.392081,-0.751421,2.055309,-0.707012,2.363885,-0.645628,2.270808,-0.465722,2.077449,-0.559976,2.034278,-0.410945,2.252377,-0.338726,2.052106,-0.325721,2.063042,-0.274571,2.251106,-0.295627,2.068319,-0.161235,2.117458,-0.123749,2.222318,-0.158770,2.143593,-0.016784,2.263675,-0.010108,2.199573,-0.008266,2.089463,0.079075,2.341031,0.123521,2.377136,0.176460,2.219946,0.163192,2.425315,0.246789
3666313083.369433,226.000000,0.000000,2.556529,-0.810866,2.469056,-0.758978,2.434628,-0.715709,2.431936,-0.806054,2.395063,-0.757049,2.104765,-0.703285,2.367239,-0.658273,2.316451,-0.507032,2.103237,-0.557336,2.101445,-0.418027,2.303456,-0.359823,2.113241,-0.332380,2.126385,-0.283693,2.268665,-0.302733,2.141311,-0.176991,2.141104,-0.138989,2.232862,-0.155919,2.214504,-0.034131,2.319531,-0.030194,2.223279,-0.022453,2.119660,0.072577,2.369123,0.103342,2.380724,0.153343,2.240459,0.141636,2.472072,0.231307
3666313083.469192,227.000000,0.000000,2.618002,-0.823974,2.542893,-0.777751,2.525138,-0.725116,2.466835,-0.823143,2.429454,-0.769379,2.144535,-0.714942,2.410535,-0.665368,2.347069,-0.514446,2.150122,-0.562297,2.120762,-0.431005,2.329987,-0.381769,2.148280,-0.344145,2.156265,-0.306262,2.294040,-0.319258,2.181677,-0.187885,2.201179,-0.143649,2.258316,-0.185260,2.247202,-0.039537,2.335080,-0.040345,2.261095,-0.032523,2.160910,0.061453,2.415471,0.090465,2.418641,0.137770,2.287431,0.140216,2.509425,0.223919
3666313083.568901,228.000000,0.000000,2.668119,-0.824389,2.615778,-0.775134,2.554353,-0.732603,2.568766,-0.825786,2.535271,-0.780823,2.213551,-0.735542,2.512684,-0.679099,2.434526,-0.508676,2.209998,-0.586249,2.172477,-0.444171,2.406066,-0.377051,2.198678,-0.351444,2.193889,-0.308525,2.392157,-0.332265,2.228325,-0.202692,2.258327,-0.155025,2.355528,-0.196839,2.278273,-0.060722,2.433927,-0.044476,2.329160,-0.044758,2.230104,0.040493,2.496941,0.081477,2.512689,0.132679,2.360301,0.121229,2.588138,0.214026
3666313083.669681,228.000000,0.000000,2.635489,-0.801896,2.585075,-0.746607,2.538514,-0.699320,2.609569,-0.796646,2.599858,-0.747605,2.189236,-0.724319,2.543070,-0.643102,2.411336,-0.467956,2.198485,-0.573342,2.143726,-0.421825,2.390043,-0.332692,2.160626,-0.321455,2.164961,-0.276356,2.412783,-0.309712,2.189972,-0.167032,2.213479,-0.127140,2.379924,-0.159361,2.246224,-0.032889,2.414029,-0.007925,2.374455,-0.026115,2.231462,0.054045,2.485646,0.136091,2.507377,0.178145,2.372181,0.155279,2.598863,0.252467
3666313083.769397,228.000000,0.000000,2.660663,-0.829918,2.605048,-0.772146,2.555890,-0.727452,2.528415,-0.826307,2.526472,-0.784895,2.188007,-0.738898,2.507637,-0.668734,2.417689,-0.508687,2.214969,-0.593370,2.176247,-0.443618,2.394699,-0.382793,2.176063,-0.354247,2.207017,-0.311419,2.388429,-0.335523,2.209721,-0.197436,2.246353,-0.157435,2.359717,-0.196246,2.278629,-0.059198,2.407006,-0.045184,2.329402,-0.049445,2.235009,0.047346,2.475077,0.094859,2.487469,0.136421,2.359648,0.131762,2.582711,0.214995
3666313083.869096,230.000000,0.000000,2.682792,-0.852093,2.638913,-0.793175,2.585324,-0.746687,2.596971,-0.843905,2.564688,-0.794533,2.230857,-0.754526,2.530918,-0.694185,2.426068,-0.522155,2.228158,-0.605879,2.191934,-0.466931,2.420442,-0.388704,2.214201,-0.375920,2.205651,-0.325458,2.411842,-0.353867,2.241172,-0.219898,2.273337,-0.172582,2.380926,-0.201786,2.289428,-0.072508,2.451550,-0.062254,2.342133,-0.065659,2.248733,0.023880,2.501482,0.077663,2.531643,0.124156,2.399657,0.109580,2.602012,0.196962
3666313083.968831,230.000000,0.000000,2.711820,-0.831419,2.627373,-0.772225,2.576946,-0.728161,2.605947,-0.836341,2.575148,-0.786334,2.228337,-0.747983,2.530316,-0.681012,2.452716,-0.507476,2.230844,-0.602075,2.190012,-0.456126,2.438598,-0.373804,2.203015,-0.358219,2.207645,-0.311480,2.427229,-0.334863,2.233579,-0.204338,2.255335,-0.156729,2.367482,-0.197195,2.289904,-0.063398,2.419291,-0.048210,2.332178,-0.053502,2.262857,0.033218,2.489538,0.085789,2.521375,0.135363,2.402266,0.116671,2.569514,0.212471
3666313084.070559,230.000000,0.000000,2.684710,-0.842200,2.630523,-0.786339,2.572181,-0.737444,2.600987,-0.844188,2.556632,-0.793631,2.217982,-0.764358,2.530622,-0.686992,2.435158,-0.515927,2.215906,-0.617636,2.171546,-0.460289,2.406206,-0.381545,2.189463,-0.379035,2.199863,-0.332344,2.431921,-0.351548,2.207410,-0.223966,2.242087,-0.182454,2.360332,-0.214243,2.276712,-0.076375,2.423909,-0.057939,2.368505,-0.063974,2.260332,0.016548,2.463969,0.075041,2.501906,0.124674,2.392285,0.110498,2.576989,0.202975
3666313084.170291,232.000000,0.000000,2.620345,-0.876911,2.543027,-0.834334,2.508681,-0.782152,2.452969,-0.863330,2.421118,-0.819475,2.145414,-0.758789,2.390950,-0.713816,2.353055,-0.561364,2.162651,-0.613440,2.146978,-0.484848,2.338223,-0.442196,2.160658,-0.394741,2.183936,-0.353359,2.293033,-0.371279,2.192035,-0.245192,2.233852,-0.204349,2.251485,-0.229924,2.268136,-0.097896,2.343931,-0.106572,2.235905,-0.088512,2.179888,0.029751,2.414386,0.030505,2.424567,0.084059,2.269962,0.092485,2.500652,0.167231
3666313084.270027,232.000000,0.000000,2.497578,-0.877505,2.434624,-0.792902,2.401167,-0.747209,2.437249,-0.823698,2.419488,-0.780857,2.114116,-0.754794,2.388734,-0.687529,2.250696,-0.528805,2.127546,-0.606217,2.061760,-0.476433,2.262247,-0.386614,2.073384,-0.383296,2.086191,-0.334434,2.269467,-0.337862,2.083856,-0.215982,2.132583,-0.188301,2.251657,-0.192943,2.153919,-0.084241,2.259240,-0.057091,2.238645,-0.049825,2.143526,0.021830,2.308740,0.082536,2.323535,0.129157,2.269166,0.123926,2.418775,0.226379
3666313084.370759,232.000000,0.000000,2.600939,-0.868230,2.538496,-0.809189,2.492450,-0.765356,2.465473,-0.865628,2.448698,-0.813296,2.118197,-0.770710,2.417076,-0.709491,2.326700,-0.544753,2.145308,-0.623043,2.101547,-0.480801,2.312064,-0.412263,2.134089,-0.392407,2.136952,-0.349528,2.308792,-0.373077,2.153417,-0.232332,2.174427,-0.185144,2.259151,-0.218922,2.238198,-0.089356,2.320433,-0.091993,2.260908,-0.083468,2.156546,0.015331,2.388033,0.049831,2.398656,0.098452,2.278255,0.098277,2.484160,0.188501
3666313084.471399,233.000000,0.000000,2.574394,-0.858174,2.496034,-0.808499,2.464681,-0.756651,2.419155,-0.851180,2.392769,-0.805254,2.110998,-0.754271,2.379321,-0.699998,2.312635,-0.538574,2.121034,-0.608915,2.100017,-0.469169,2.285532,-0.414584,2.125485,-0.385960,2.140237,-0.335095,2.271871,-0.354638,2.136306,-0.218322,2.165566,-0.177489,2.222877,-0.211339,2.208065,-0.075359,2.299797,-0.078525,2.206846,-0.066158,2.142432,0.031896,2.346617,0.054962,2.374869,0.107473,2.239318,0.115511,2.436244,0.187402
3666313084.571497,233.000000,0.000000,2.520737,-0.873047,2.472100,-0.822232,2.423948,-0.772930,2.404987,-0.859879,2.395637,-0.810012,2.108368,-0.769526,2.375574,-0.711684,2.293156,-0.552116,2.110944,-0.613284,2.086148,-0.483978,2.273624,-0.413166,2.103417,-0.397670,2.108212,-0.350398,2.258837,-0.365065,2.128099,-0.229267,2.137555,-0.191674,2.228658,-0.215582,2.194613,-0.087242,2.290958,-0.091524,2.206431,-0.080064,2.121189,0.026979,2.325792,0.052243,2.358203,0.095956,2.225417,0.097517,2.443228,0.179244
3666313084.671231,234.000000,0.000000,2.542192,-0.867514,2.478637,-0.803285,2.438590,-0.754742,2.428225,-0.861067,2.409807,-0.805982,2.077865,-0.766498,2.409695,-0.700491,2.270254,-0.525411,2.104252,-0.622232,2.032901,-0.475297,2.229605,-0.395786,2.072140,-0.397294,2.088772,-0.333812,2.272366,-0.359789,2.103544,-0.220701,2.095953,-0.180093,2.236917,-0.210166,2.165658,-0.076360,2.288086,-0.064597,2.232369,-0.064034,2.118277,0.025832,2.340752,0.075203,2.330532,0.122682,2.246233,0.113341,2.440917,0.198580
3666313084.770965,234.000000,0.000000,2.572460,-0.834736,2.508751,-0.789171,2.474924,-0.746414,2.480460,-0.848762,2.484134,-0.788304,2.125582,-0.759550,2.425333,-0.686291,2.315357,-0.522078,2.130456,-0.612285,2.077202,-0.461908,2.301076,-0.390411,2.116817,-0.361973,2.114904,-0.324667,2.320304,-0.337213,2.125324,-0.206317,2.163124,-0.161268,2.276892,-0.202104,2.182149,-0.074080,2.305049,-0.049091,2.258091,-0.052302,2.149251,0.028170,2.368421,0.085869,2.398330,0.130456,2.281328,0.120405,2.474440,0.217122
3666313084.872691,235.000000,0.000000,2.551517,-0.842835,2.495037,-0.798273,2.442118,-0.747743,2.522684,-0.851932,2.502210,-0.799264,2.128468,-0.769137,2.448553,-0.692176,2.322976,-0.519562,2.127816,-0.619729,2.079511,-0.471356,2.289932,-0.381160,2.085550,-0.372838,2.098491,-0.321260,2.321556,-0.351735,2.125327,-0.228362,2.140269,-0.173779,2.289430,-0.203607,2.166334,-0.073835,2.337646,-0.053357,2.271860,-0.059951,2.155398,0.017018,2.388922,0.090670,2.399811,0.132967,2.302684,0.111228,2.495452,0.207392
3666313084.972424,235.000000,0.000000,2.534435,-0.839725,2.498764,-0.776767,2.459985,-0.730358,2.458691,-0.828053,2.459702,-0.773961,2.117281,-0.737514,2.390584,-0.669430,2.306367,-0.517003,2.124240,-0.586809,2.085653,-0.445557,2.277095,-0.378314,2.097753,-0.359810,2.113052,-0.303373,2.287643,-0.322734,2.169056,-0.206124,2.162768,-0.165075,2.242222,-0.180540,2.184715,-0.060770,2.317241,-0.042637,2.225943,-0.045156,2.121803,0.045658,2.368167,0.095135,2.400942,0.138664,2.264527,0.127041,2.469006,0.233535
3666313085.072158,236.000000,0.000000,2.547760,-0.810772,2.500655,-0.759741,2.457763,-0.713600,2.462463,-0.807720,2.444367,-0.759781,2.129005,-0.715426,2.400512,-0.650635,2.324067,-0.493011,2.135879,-0.563422,2.107643,-0.426726,2.291867,-0.356938,2.119969,-0.335425,2.133368,-0.284017,2.274925,-0.304963,2.139281,-0.179168,2.173277,-0.133748,2.242588,-0.153524,2.199696,-0.034325,2.315154,-0.020347,2.230251,-0.014413,2.152480,0.074744,2.366456,0.118617,2.382904,0.164053,2.268482,0.160655,2.463552,0.243271
3666313085.172915,237.000000,0.000000,2.606284,-0.810956,2.548242,-0.756410,2.495079,-0.703156,2.550258,-0.817450,2.528379,-0.763534,2.164166,-0.748557,2.486864,-0.666022,2.363774,-0.480669,2.168294,-0.588583,2.088806,-0.434208,2.327735,-0.345268,2.129925,-0.343433,2.126508,-0.295884,2.376593,-0.313977,2.128378,-0.179725,2.158085,-0.139974,2.333818,-0.168313,2.188119,-0.037742,2.349229,-0.010241,2.320992,-0.020179,2.178809,0.045556,2.415588,0.131335,2.423540,0.170426,2.346455,0.151568,2.509970,0.253210
3666313085.274616,237.000000,0.000000,2.625046,-0.827862,2.557153,-0.781307,2.539246,-0.724400,2.533881,-0.813345,2.546028,-0.762643,2.182990,-0.717275,2.493893,-0.658405,2.388692,-0.500300,2.207678,-0.577322,2.162123,-0.435276,2.371411,-0.366826,2.192174,-0.349858,2.213314,-0.288130,2.360342,-0.311397,2.200440,-0.178839,2.238045,-0.151153,2.350766,-0.162212,2.296005,-0.043819,2.387810,-0.037297,2.331934,-0.027623,2.233701,0.071956,2.452049,0.110971,2.473754,0.155804,2.335370,0.151562,2.569500,0.239782
3666313085.374352,237.000000,0.000000,2.728699,-0.789614,2.679399,-0.732963,2.621260,-0.684432,2.621783,-0.777354,2.647279,-0.732929,2.266813,-0.702479,2.594287,-0.629445,2.464279,-0.447169,2.270111,-0.551759,2.221077,-0.403577,2.462062,-0.321125,2.237839,-0.311646,2.256214,-0.256959,2.470024,-0.277970,2.275406,-0.161953,2.319985,-0.109433,2.426054,-0.136824,2.339249,-0.010349,2.482533,0.012305,2.437425,0.013195,2.305464,0.090006,2.534002,0.153633,2.576950,0.191261,2.459009,0.180998,2.646914,0.278332
3666313085.474084,239.000000,0.000000,2.791872,-0.810361,2.730948,-0.754800,2.675262,-0.696633,2.655447,-0.794501,2.649689,-0.742498,2.320263,-0.696152,2.617063,-0.632385,2.522614,-0.482798,2.337065,-0.542267,2.297837,-0.405487,2.504883,-0.343377,2.324323,-0.321648,2.355037,-0.272116,2.484853,-0.288323,2.356667,-0.162184,2.370279,-0.117932,2.449857,-0.145264,2.424774,-0.012193,2.523963,-0.013471,2.470643,0.006750,2.373932,0.101521,2.601605,0.128746,2.625945,0.174753,2.478961,0.182625,2.705484,0.259534
3666313085.573818,239.000000,0.000000,2.763458,-0.809396,2.722586,-0.753547,2.669845,-0.714394,2.693214,-0.805753,2.647344,-0.756894,2.308099,-0.728475,2.603763,-0.662463,2.502629,-0.488094,2.294090,-0.583848,2.246876,-0.430591,2.487698,-0.351359,2.270646,-0.338444,2.282859,-0.298378,2.512562,-0.307659,2.293676,-0.172197,2.349626,-0.143112,2.459970,-0.159537,2.355753,-0.033384,2.505968,-0.020276,2.456609,-0.023005,2.353454,0.058370,2.569423,0.119955,2.591842,0.172804,2.489891,0.159317,2.667439,0.250439
3666313085.674548,239.000000,0.000000,2.737278,-0.829684,2.670189,-0.771066,2.629964,-0.728869,2.626131,-0.816627,2.618757,-0.766602,2.264349,-0.723178,2.583202,-0.658635,2.484539,-0.503546,2.286179,-0.571574,2.264635,-0.435539,2.484945,-0.362068,2.275305,-0.340593,2.305702,-0.295936,2.463274,-0.309871,2.301559,-0.178742,2.343186,-0.136512,2.429839,-0.159703,2.377671,-0.035498,2.491726,-0.031065,2.426397,-0.019622,2.339450,0.075640,2.565635,0.107900,2.591773,0.147785,2.434386,0.162280,2.676560,0.235312
3666313085.774280,241.000000,0.000000,2.713587,-0.782347,2.628532,-0.728549,2.597655,-0.684957,2.614919,-0.783613,2.611556,-0.723281,2.258008,-0.697513,2.575483,-0.623104,2.456714,-0.459564,2.268225,-0.548614,2.212904,-0.400258,2.436274,-0.325393,2.242404,-0.315500,2.262430,-0.267634,2.454184,-0.281472,2.244443,-0.157077,2.273732,-0.109159,2.419019,-0.132925,2.334176,-0.001244,2.455903,0.015200,2.394215,0.011225,2.290853,0.100147,2.547733,0.147491,2.543039,0.198963,2.443232,0.185061,2.646313,0.284772
